,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1996-01,0.04478447471543198,0.03732039559619332,0.007464079119238664,0.029856316476954657,0.059712632953909314,0.28363500653106927,0.3806680350811719,0.2089942153386826,0.5523418548236612,0.22392237357715997,0.08956894943086396,0.1418175032655346,0.0,0.17913789886172798,0.06717671207314797,0.2761709274118305,0.23885053181563726,0.08956894943086395,0.05224855383467065,0.20899421533868257,0.2239223735771599,0.11942526590781863,0.052248553834670655,0.35827579772345586,0.2612427691733532,0.2388505318156372,0.02239223735771599,0.059712632953909314,1.2688934502705729,0.04478447471543199,0.029856316476954657,0.18660197798096662,0.11196118678857996,0.37320395596193323,0.09703302855010262,0.22392237357715997,0.0,0.03732039559619332,0.24631461093487592,0.029856316476954657,0.05224855383467065,0.0821048703116253,0.05971263295390931,0.059712632953909314,0.014928158238477329,0.014928158238477329,0.2537786900541146,0.029856316476954657,0.11942526590781863,0.029856316476954657,0.014928158238477329,0.05224855383467065,0.06717671207314797,0.2463146109348759,0.08956894943086396,0.029856316476954657,0.05224855383467065,0.0821048703116253,0.24631461093487592,0.0,0.13435342414629595,0.1418175032655346,0.17913789886172793,0.9255458107855944,0.06717671207314797,0.1418175032655346,0.08956894943086396,0.04478447471543198,0.18660197798096662,0.05224855383467065,0.06717671207314797,0.11942526590781866,0.07464079119238663,0.47770106363127457,0.11196118678857996,0.029856316476954657,0.059712632953909314,0.029856316476954657,0.2015301362194439,0.007464079119238664,0.014928158238477329,0.007464079119238664,0.07464079119238665,0.11196118678857997,0.029856316476954657,0.1418175032655346,0.007464079119238664,0.08210487031162532,0.2910990856503079
1996-02,0.0,0.10721944245889922,0.14295925661186562,0.35739814152966404,0.07147962830593281,0.536097212294496,0.6433166547533952,0.21443888491779844,0.6790564689063617,0.25017869907076484,0.07147962830593281,0.21443888491779844,0.07147962830593281,0.28591851322373124,0.178699070764832,0.4646175839885632,0.536097212294496,0.10721944245889922,0.07147962830593281,0.6075768406004289,0.46461758398856323,0.32165832737669764,0.035739814152966405,0.42887776983559683,0.5003573981415297,0.4646175839885632,0.07147962830593281,0.035739814152966405,2.5732666190135807,0.10721944245889922,0.07147962830593281,0.2859185132237312,0.17869907076483202,0.7505360972122944,0.3931379556826304,0.39313795568263044,0.0,0.07147962830593281,0.6433166547533953,0.035739814152966405,0.035739814152966405,0.10721944245889922,0.10721944245889922,0.07147962830593281,0.0,0.10721944245889922,0.8577555396711937,0.35739814152966404,0.21443888491779842,0.1072194424588992,0.07147962830593281,0.21443888491779844,0.21443888491779842,0.42887776983559683,0.10721944245889922,0.14295925661186562,0.25017869907076484,0.17869907076483202,0.17869907076483202,0.0,0.32165832737669764,0.2501786990707648,0.5718370264474625,1.3581129378127232,0.21443888491779842,0.39313795568263044,0.14295925661186562,0.2144388849177984,0.32165832737669764,0.39313795568263044,0.178699070764832,0.25017869907076484,0.25017869907076484,1.0721944245889923,0.5003573981415297,0.035739814152966405,0.28591851322373124,0.07147962830593281,0.28591851322373124,0.07147962830593281,0.035739814152966405,0.035739814152966405,0.07147962830593281,0.21443888491779842,0.035739814152966405,0.35739814152966404,0.21443888491779842,0.14295925661186562,0.6433166547533953
1996-03,0.02002864095656789,0.08011456382627156,0.05007160239141973,0.1101575252611234,0.04005728191313578,0.4806873829576294,0.33047257578337025,0.1702434481308271,1.4120191874380366,0.27038665291366654,0.04005728191313578,0.28040097339195047,0.0,0.28040097339195047,0.1301861662176913,0.3404868962616541,0.7711026768278639,0.16022912765254313,0.07010024334798762,0.3004296143485184,0.16022912765254313,0.27038665291366654,0.010014320478283946,0.4806873829576294,0.41058713960964177,0.6208878696536045,0.10014320478283947,0.05007160239141973,1.3719619055249008,0.1101575252611234,0.10014320478283947,0.3004296143485184,0.1702434481308271,0.7310453949147281,0.2904152938702344,0.2503580119570986,0.0,0.030042961434851835,0.33047257578337014,0.08011456382627156,0.06008592286970367,0.04005728191313578,0.06008592286970368,0.08011456382627158,0.02002864095656789,0.05007160239141973,0.751074035871296,0.1101575252611234,0.1502148071742592,0.04005728191313578,0.04005728191313578,0.05007160239141973,0.1301861662176913,0.33047257578337025,0.06008592286970368,0.11015752526112342,0.2002864095656789,0.16022912765254313,0.20028640956567892,0.02002864095656789,0.2203150505222468,0.3204582553050862,0.23032937100053075,0.7310453949147281,0.12017184573940735,0.3104439348268024,0.19027208908739496,0.09012888430455551,0.1301861662176913,0.1702434481308271,0.09012888430455551,0.2002864095656789,0.1502148071742592,0.6909881130015921,0.15021480717425917,0.030042961434851835,0.14020048669597523,0.10014320478283947,0.360515537218222,0.09012888430455553,0.04005728191313578,0.010014320478283946,0.07010024334798762,0.24034369147881468,0.10014320478283946,0.40057281913135784,0.09012888430455551,0.24034369147881468,0.5808305877404689
1996-04,0.012156428927438276,0.19450286283901247,0.0486257157097531,0.1580335760566976,0.0486257157097531,0.5470393017347225,0.7658550224286115,0.21881572069388897,1.6411179052041673,0.3403800099682717,0.07293857356462966,0.2795978653310804,0.0486257157097531,0.36469286782314836,0.17019000498413583,0.7415421645737349,1.05760931668713,0.23097214962132728,0.06078214463719138,0.5956650174444755,0.3768492967505866,0.3403800099682718,0.07293857356462966,1.1305478902517594,0.6078214463719138,0.6321343042267904,0.12156428927438277,0.12156428927438277,2.2124700647937665,0.18234643391157415,0.07293857356462966,0.6686035910091053,0.0972514314195062,0.9968271720499386,0.2917542942585186,0.35253643889571,0.0,0.012156428927438276,0.7780114513560497,0.13372071820182102,0.0486257157097531,0.07293857356462966,0.12156428927438274,0.0486257157097531,0.0,0.03646928678231483,0.5348828728072841,0.1458771471292593,0.19450286283901247,0.10940786034694448,0.1458771471292593,0.04862571570975311,0.08509500249206793,0.1945028628390124,0.13372071820182105,0.0486257157097531,0.13372071820182102,0.17019000498413583,0.3646928678231483,0.0,0.2066592917664507,0.32822358104083343,0.34038000996827167,1.3858328977279637,0.0972514314195062,0.36469286782314825,0.12156428927438276,0.07293857356462966,0.218815720693889,0.19450286283901239,0.08509500249206794,0.3039107231859569,0.15803357605669757,0.7050728777914201,0.1701900049841359,0.0,0.21881572069388897,0.06078214463719138,0.31606715211339514,0.03646928678231483,0.012156428927438276,0.012156428927438276,0.15803357605669757,0.23097214962132726,0.0972514314195062,0.5835085885170372,0.1458771471292593,0.36469286782314825,0.8023243092109265
1996-05,0.013129734910652157,0.14442708401717372,0.02625946982130431,0.18381628874913017,0.2100757585704345,0.9190814437456508,0.7615246248178249,0.1575568189278259,1.2210653466906503,0.6170975408006514,0.18381628874913017,0.6039678058899991,0.0,0.6433570106219557,0.13129734910652152,0.4989299266047819,0.9584706484776073,0.23633522839173884,0.13129734910652155,0.40702178223021673,0.4332812520515211,0.24946496330239096,0.11816761419586941,0.8140435644604337,0.6170975408006514,0.6958759502645643,0.1181676141958694,0.17068655383847803,2.061368380972388,0.05251893964260862,0.09190814437456508,0.6696164804432599,0.13129734910652155,1.2473248165119546,0.27572443312369527,0.6302272757113034,0.0,0.09190814437456508,0.6696164804432599,0.06564867455326079,0.1838162887491302,0.0919081443745651,0.0919081443745651,0.14442708401717375,0.03938920473195647,0.09190814437456508,0.7877840946391292,0.18381628874913017,0.17068655383847806,0.10503787928521724,0.10503787928521724,0.1444270840171737,0.15755681892782591,0.34137310767695606,0.10503787928521724,0.13129734910652155,0.21007575857043448,0.15755681892782586,0.8271732993710856,0.03938920473195647,0.2757244331236952,0.38076231240891245,0.5251893964260862,1.3129734910652155,0.1181676141958694,0.4332812520515211,0.15755681892782586,0.1181676141958694,0.27572443312369527,0.24946496330239093,0.026259469821304313,0.48580019169412975,0.22320549348108665,1.2998437561545633,0.3676325774982604,0.09190814437456508,0.21007575857043448,0.07877840946391293,0.38076231240891256,0.1181676141958694,0.13129734910652158,0.02625946982130431,0.07877840946391293,0.22320549348108668,0.09190814437456508,0.4858001916941298,0.05251893964260862,0.3151136378556517,0.8665625041030424
1996-06,0.029952226199212263,0.07488056549803065,0.059904452398424526,0.1048327916972429,0.07488056549803065,0.5241639584862146,0.4792356191873961,0.08985667859763678,1.257993500366915,0.34445060129094096,0.1497611309960613,0.26957003579291033,0.014976113099606132,0.344450601290941,0.1347850178964552,0.35942671439054713,1.2130651610680967,0.1497611309960613,0.059904452398424526,0.32947448819133485,0.5990445239842451,0.26957003579291033,0.014976113099606132,0.5241639584862144,0.4492833929881839,0.5241639584862144,0.16473724409566745,0.10483279169724291,2.306321417339344,0.16473724409566745,0.10483279169724291,0.3294744881913348,0.19468947029487968,0.7488056549803064,0.17971335719527354,0.3744028274901532,0.0,0.05990445239842451,0.6289967501834575,0.029952226199212263,0.1048327916972429,0.1497611309960613,0.10483279169724291,0.11980890479684903,0.029952226199212263,0.014976113099606132,0.8835906728767615,0.1048327916972429,0.11980890479684904,0.05990445239842451,0.0449283392988184,0.0449283392988184,0.1497611309960613,0.1946894702948797,0.11980890479684904,0.13478501789645517,0.16473724409566742,0.16473724409566742,0.6589489763826697,0.029952226199212263,0.2096655833944858,0.34445060129094096,0.3893789405897593,1.4826351968610068,0.08985667859763677,0.31449837509172873,0.07488056549803064,0.0898566785976368,0.13478501789645514,0.1048327916972429,0.13478501789645517,0.26957003579291033,0.1647372440956674,0.8087101073787308,0.20966558339448582,0.029952226199212263,0.11980890479684903,0.059904452398424526,0.3444506012909409,0.08985667859763677,0.07488056549803065,0.07488056549803064,0.0898566785976368,0.28454614889251645,0.029952226199212263,0.344450601290941,0.11980890479684903,0.32947448819133485,0.92851901217558
1996-07,0.0250121934443041,0.18759145083228077,0.0250121934443041,0.16257925738797666,0.1000487737772164,0.6628231262740587,0.7128475131626667,0.250121934443041,1.300634059103813,0.3001463213316492,0.10004877377721641,0.737859706606971,0.0750365803329123,0.26262803116519307,0.17508535411012868,0.5002438688860819,1.0880304148272284,0.4377133852753217,0.18759145083228074,0.4252072885531697,0.5502682557746901,0.42520728855316964,0.0500243868886082,0.8379084803841873,0.8504145771063392,0.775377996773427,0.11255487049936844,0.16257925738797666,2.488713247708258,0.13756706394367255,0.1000487737772164,0.5252560623303861,0.31265241805380123,1.2130913820487488,0.16257925738797666,0.32515851477595326,0.0,0.06253048361076025,0.8254023836620354,0.10004877377721641,0.08754267705506436,0.2876402246094971,0.1250609672215205,0.31265241805380123,0.06253048361076025,0.03751829016645615,0.9879816410500118,0.1500731606658246,0.2751341278873451,0.03751829016645615,0.0500243868886082,0.1250609672215205,0.27513412788734504,0.4252072885531697,0.1250609672215205,0.16257925738797666,0.23761583772088893,0.3626768049424094,2.2135791198209125,0.0500243868886082,0.30014632133164915,0.37518290166456153,0.45021948199747375,1.5007316066582457,0.26262803116519307,0.3751829016645615,0.21260364427658485,0.16257925738797666,0.43771338527532166,0.1500731606658246,0.16257925738797666,0.2000975475544328,0.3126524180538013,0.9754755443278599,0.48773777216392983,0.0250121934443041,0.23761583772088896,0.0500243868886082,0.45021948199747375,0.12506096722152052,0.1000487737772164,0.03751829016645615,0.21260364427658485,0.40019509510886553,0.0750365803329123,0.7878840934955791,0.3001463213316492,0.33766461149810534,0.8754267705506434
1996-08,0.0,0.034048928309981435,0.0,0.08512232077495363,0.06809785661996288,0.4937094604947309,0.6639541020446381,0.11917124908493504,1.0895657059194062,0.2383424981698701,0.06809785661996288,0.11917124908493505,0.0,0.2213180340148794,0.05107339246497215,0.22131803401487937,0.7661008869745826,0.13619571323992574,0.06809785661996288,0.3575137472548051,0.3915626755647866,0.2723914264798515,0.034048928309981435,0.45966053218474945,0.3234648189448237,0.49370946049473097,0.017024464154990718,0.0851223207749536,1.2938592757792946,0.1021467849299443,0.05107339246497215,0.44263606802975874,0.08512232077495359,0.6299051737346567,0.1702446415499072,0.25536696232486084,0.0,0.017024464154990718,0.3915626755647866,0.05107339246497215,0.05107339246497217,0.05107339246497217,0.06809785661996288,0.0851223207749536,0.017024464154990718,0.034048928309981435,0.612880709579666,0.08512232077495363,0.10214678492994432,0.017024464154990718,0.034048928309981435,0.05107339246497215,0.0851223207749536,0.35751374725480506,0.11917124908493505,0.05107339246497215,0.017024464154990718,0.15322017739491647,0.1021467849299443,0.0,0.11917124908493504,0.2723914264798515,0.22131803401487932,0.8852721360595176,0.11917124908493507,0.2894158906348423,0.13619571323992574,0.11917124908493507,0.17024464154990718,0.06809785661996287,0.08512232077495359,0.20429356985988867,0.1021467849299443,0.6980030303546196,0.11917124908493507,0.017024464154990718,0.05107339246497217,0.06809785661996287,0.1872691057048979,0.05107339246497215,0.017024464154990718,0.017024464154990718,0.11917124908493504,0.23834249816987002,0.034048928309981435,0.28941589063484224,0.13619571323992577,0.1702446415499072,0.5618073171146938
1996-09,0.06637902422834385,0.15488438986613562,0.0,0.02212634140944795,0.0442526828188959,0.3540214625511671,0.35402146255116723,0.13275804845668768,1.1505697532912933,0.30976877973227124,0.0442526828188959,0.3318951211417192,0.02212634140944795,0.30976877973227124,0.0885053656377918,0.30976877973227135,0.7301692665117822,0.22126341409447944,0.13275804845668768,0.26551609691337535,0.398274145370063,0.5089058524173029,0.0885053656377918,0.7301692665117822,0.3761478039606151,0.907179997787366,0.17701073127558356,0.02212634140944795,2.2790131651731382,0.11063170704723974,0.15488438986613562,0.39827414537006306,0.33189512114171926,0.7744219493306782,0.22126341409447947,0.30976877973227124,0.0,0.02212634140944795,0.46465316959840697,0.06637902422834385,0.0,0.2212634140944795,0.0442526828188959,0.1770107312755836,0.02212634140944795,0.0442526828188959,0.5089058524173028,0.0,0.22126341409447947,0.1327580484566877,0.0885053656377918,0.0885053656377918,0.1770107312755836,0.4867795110078548,0.06637902422834384,0.24338975550392739,0.06637902422834385,0.1770107312755836,0.44252682818895894,0.0,0.26551609691337535,0.4204004867795111,0.5089058524173028,1.416085850204669,0.19913707268503156,0.3318951211417192,0.1991370726850315,0.0885053656377918,0.39827414537006306,0.06637902422834384,0.1770107312755836,0.28764243832282327,0.1770107312755836,0.796548290740126,0.1770107312755836,0.0,0.15488438986613565,0.13275804845668768,0.3318951211417192,0.19913707268503153,0.06637902422834385,0.02212634140944795,0.1770107312755836,0.44252682818895894,0.0442526828188959,0.42040048677951103,0.02212634140944795,0.3318951211417192,0.6859165836928863
1996-10,0.05022034174942561,0.2008813669977024,0.0,0.07533051262413842,0.0753305126241384,0.6779746136172458,0.5524237592436816,0.11299576893620761,0.690529699054602,0.3640974776833356,0.10044068349885121,0.3389873068086228,0.037665256312069205,0.3640974776833356,0.1506610252482768,0.4143178194327612,0.564978844681038,0.26365679418448446,0.16321611068563321,0.3892076485580484,0.502203417494256,0.20088136699770243,0.08788559806149482,0.7533051262413839,0.5900890155557508,0.8286356388655224,0.10044068349885121,0.16321611068563321,1.8455975592913911,0.037665256312069205,0.07533051262413842,0.251101708747128,0.1757711961229896,0.9165212369270173,0.2134364524350588,0.38920764855804846,0.0,0.025110170874712803,0.6528644427425327,0.10044068349885121,0.0878855980614948,0.12555085437356403,0.08788559806149482,0.1381059398109204,0.037665256312069205,0.025110170874712803,0.5398686738063252,0.050220341749425614,0.11299576893620764,0.05022034174942561,0.037665256312069205,0.06277542718678202,0.1381059398109204,0.3640974776833356,0.08788559806149482,0.125550854373564,0.05022034174942561,0.18832628156034603,1.1425127747994324,0.037665256312069205,0.251101708747128,0.43942799030747404,0.31387713593391003,1.0797373476126504,0.125550854373564,0.18832628156034603,0.1506610252482768,0.06277542718678202,0.31387713593391,0.16321611068563321,0.06277542718678202,0.30132205049655364,0.2762118796218408,1.2931738000477093,0.4645381611821868,0.025110170874712803,0.13810593981092043,0.062775427186782,0.2887669650591972,0.06277542718678202,0.0878855980614948,0.025110170874712803,0.188326281560346,0.2385466233097716,0.037665256312069205,0.4645381611821869,0.1381059398109204,0.13810593981092043,0.8160805534281659
1996-11,0.0,0.171694452552238,0.051508335765671404,0.25754167882835705,0.06867778102089521,0.961488934292533,0.6352694744432807,0.13735556204179042,0.8584722627611903,0.3948972408701475,0.06867778102089521,0.4635750218910427,0.017169445255223802,0.34338890510447606,0.17169445255223803,0.4464055766358188,0.5665916934223856,0.25754167882835705,0.13735556204179042,0.429236131380595,0.4292361313805951,0.3777277956149236,0.051508335765671404,0.6352694744432807,0.8584722627611902,0.7382861459746235,0.08584722627611902,0.10301667153134281,2.386552890476109,0.18886389780746182,0.051508335765671404,0.5150833576567141,0.22320278831790943,1.2018611678656663,0.4120666861253713,0.34338890510447606,0.0,0.051508335765671404,0.6352694744432807,0.08584722627611902,0.10301667153134282,0.18886389780746182,0.13735556204179042,0.06867778102089521,0.034338890510447605,0.08584722627611902,0.9786583795477569,0.25754167882835705,0.08584722627611902,0.08584722627611902,0.08584722627611902,0.017169445255223802,0.12018611678656661,0.3090500145940285,0.06867778102089521,0.08584722627611902,0.15452500729701424,0.24037223357313325,0.8756417080164139,0.034338890510447605,0.36055835035969985,0.4292361313805951,0.44640557663581887,1.1160139415895471,0.13735556204179042,0.2403722335731333,0.18886389780746185,0.08584722627611902,0.4464055766358189,0.34338890510447606,0.17169445255223803,0.25754167882835705,0.36055835035969985,1.0816750510790996,0.5837611386776093,0.017169445255223802,0.17169445255223803,0.13735556204179042,0.41206668612537123,0.08584722627611902,0.12018611678656663,0.034338890510447605,0.22320278831790946,0.27471112408358084,0.051508335765671404,0.4120666861253713,0.22320278831790943,0.18886389780746188,0.618100029188057
1996-12,0.029600248642088593,0.13320111888939867,0.0444003729631329,0.08880074592626579,0.059200497284177186,0.947207956546835,0.7548063403732592,0.14800124321044297,0.843607086299525,0.41440348098924024,0.0592004972841772,0.547604599878639,0.0296002486420886,0.4588038539523731,0.16280136753148727,0.3700031080261074,0.9620080808678794,0.23680198913670877,0.0740006216052215,0.5624047241996832,0.6808057187680376,0.35520298370506315,0.07400062160522149,0.7104059674101262,0.5772048485207276,0.503204226915506,0.1628013675314873,0.08880074592626579,2.10161765358829,0.13320111888939867,0.16280136753148727,0.38480323234715175,0.17760149185253157,1.1692098213624995,0.23680198913670875,0.4144034809892403,0.0,0.08880074592626579,0.6660055944469934,0.029600248642088593,0.029600248642088593,0.11840099456835439,0.11840099456835439,0.2960024864208859,0.0444003729631329,0.029600248642088593,0.8436070862995249,0.10360087024731009,0.14800124321044297,0.044400372963132886,0.029600248642088593,0.13320111888939867,0.3552029837050631,0.41440348098924035,0.16280136753148727,0.16280136753148727,0.17760149185253157,0.2072017404946202,1.3468113132150312,0.0,0.32560273506297455,0.2812023620998416,0.5624047241996832,1.3172110645729427,0.2812023620998416,0.4292036053102846,0.16280136753148727,0.13320111888939867,0.4292036053102847,0.23680198913670875,0.0296002486420886,0.3404028593840188,0.37000310802610736,1.509612680746518,0.399603356668196,0.014800124321044297,0.29600248642088595,0.14800124321044297,0.4144034809892403,0.148001243210443,0.11840099456835439,0.1184009945683544,0.1332011188893987,0.29600248642088595,0.014800124321044297,0.503204226915506,0.14800124321044297,0.22200186481566447,1.006408453831012
1997-01,0.0,0.044430621584395966,0.022215310792197983,0.06664593237659394,0.08886124316879193,0.3554449726751677,0.8219664993113254,0.15550717554538587,1.332918647531879,0.19993779712978185,0.11107655396098992,0.13329186475318788,0.0,0.22215310792197984,0.11107655396098992,0.4665215266361576,0.8663971208957213,0.22215310792197987,0.13329186475318788,0.44430621584395963,0.42209090505176167,0.33322966188296965,0.13329186475318788,0.5775980805971476,0.5998133913893456,0.6220287021815434,0.11107655396098992,0.11107655396098992,1.9549473497134224,0.2665837295063758,0.17772248633758386,0.7108899453503355,0.15550717554538587,0.6442440129737415,0.1332918647531879,0.2887990402985738,0.0,0.11107655396098991,0.5553827698049495,0.1332918647531879,0.08886124316879193,0.1332918647531879,0.022215310792197983,0.08886124316879193,0.022215310792197983,0.0,0.7331052561425334,0.06664593237659394,0.11107655396098992,0.022215310792197983,0.022215310792197983,0.0,0.11107655396098992,0.2887990402985738,0.06664593237659394,0.06664593237659394,0.08886124316879193,0.2665837295063758,0.13329186475318788,0.06664593237659394,0.22215310792197984,0.4665215266361576,0.4220909050517616,0.9774736748567112,0.13329186475318788,0.24436841871417783,0.06664593237659394,0.06664593237659394,0.2443684187141778,0.13329186475318788,0.08886124316879193,0.17772248633758386,0.2443684187141778,0.7331052561425335,0.17772248633758386,0.044430621584395966,0.11107655396098992,0.044430621584395966,0.22215310792197984,0.17772248633758386,0.06664593237659394,0.06664593237659394,0.19993779712978185,0.3332296618829698,0.06664593237659394,0.4220909050517616,0.08886124316879193,0.13329186475318788,0.8219664993113253
1997-02,0.0,0.09770668453303186,0.0,0.18145527127563055,0.11166478232346497,0.6420724983599235,0.5024915204555923,0.19541336906606369,1.1864383121868152,0.15353907569476433,0.06979048895216561,0.3349943469703949,0.027916195580866242,0.16749717348519744,0.1256228801138981,0.4327010315034267,0.7258210851025222,0.09770668453303186,0.08374858674259873,0.4047848359225604,0.4466591292938598,0.32103624917996176,0.22332956464692993,0.6699886939407896,0.5024915204555923,0.44665912929385987,0.1535390756947643,0.09770668453303184,2.0518403751936685,0.1395809779043312,0.13958097790433122,0.3070781513895286,0.20937146685649682,0.7956115740546879,0.25124576022779616,0.20937146685649677,0.0,0.013958097790433121,0.5164496182460254,0.013958097790433121,0.06979048895216561,0.16749717348519744,0.09770668453303184,0.11166478232346497,0.027916195580866242,0.027916195580866242,0.6560305961503565,0.16749717348519744,0.1395809779043312,0.04187429337129936,0.013958097790433121,0.055832391161732484,0.12562288011389808,0.2931200535990955,0.11166478232346497,0.15353907569476433,0.13958097790433122,0.16749717348519744,1.172480214396382,0.027916195580866242,0.16749717348519744,0.29312005359909554,0.6699886939407897,1.2422707033485478,0.11166478232346497,0.19541336906606366,0.16749717348519744,0.055832391161732484,0.30707815138952865,0.15353907569476433,0.08374858674259872,0.1535390756947643,0.23728766243736304,0.8095696718451209,0.5024915204555922,0.04187429337129936,0.11166478232346497,0.08374858674259872,0.32103624917996176,0.13958097790433122,0.027916195580866242,0.027916195580866242,0.1395809779043312,0.2512457602277962,0.06979048895216561,0.3908267381321273,0.04187429337129936,0.15353907569476433,0.6141563027790572
1997-03,0.014406108189872504,0.21609162284808758,0.014406108189872504,0.15846719008859755,0.10084275732910754,0.44658935388604765,0.6914931931138802,0.08643664913923502,1.0372397896708203,0.21609162284808758,0.057624432759490016,0.20168551465821505,0.04321832456961751,0.2304977310379601,0.18727940646834257,0.2881221637974501,0.6050565439746453,0.2449038392278326,0.11524886551898003,0.3601527047468126,0.31693438017719505,0.2593099474177051,0.04321832456961751,0.5330260030252827,0.5474321112151552,0.5906504357847727,0.14406108189872505,0.10084275732910752,2.0600734711517683,0.15846719008859755,0.14406108189872505,0.3457465965569401,0.27371605560757756,0.7203054094936252,0.2449038392278326,0.18727940646834257,0.0,0.04321832456961751,0.6194626521645177,0.11524886551898003,0.043218324569617515,0.2304977310379601,0.10084275732910754,0.18727940646834257,0.028812216379745008,0.0,0.5618382194050277,0.15846719008859755,0.10084275732910752,0.12965497370885254,0.11524886551898003,0.08643664913923503,0.2737160556075776,0.2881221637974501,0.057624432759490016,0.15846719008859755,0.20168551465821505,0.27371605560757756,0.6194626521645177,0.043218324569617515,0.4177771375063027,0.44658935388604765,0.7347115176834977,1.1236764388100553,0.11524886551898003,0.2737160556075776,0.18727940646834257,0.12965497370885254,0.2737160556075776,0.18727940646834257,0.18727940646834257,0.18727940646834257,0.18727940646834257,0.7203054094936252,0.3169343801771951,0.08643664913923503,0.21609162284808758,0.11524886551898005,0.4321832456961751,0.15846719008859755,0.08643664913923502,0.0,0.12965497370885254,0.34574659655694007,0.043218324569617515,0.30252827198732263,0.028812216379745008,0.2593099474177051,0.5906504357847727
1997-04,0.0,0.1135105990521865,0.028377649763046624,0.3263429722750362,0.07094412440761656,0.5533641703794092,0.5107976957348392,0.09932177417066318,0.9648400919435853,0.2128323732228497,0.028377649763046624,0.24121002298589633,0.04256647464456993,0.2128323732228497,0.07094412440761656,0.3547206220380828,0.4682312210902693,0.15607707369675644,0.05675529952609325,0.22702119810437302,0.43985357132722264,0.18445472345980307,0.04256647464456993,0.5391753454978858,0.454042396208746,0.43985357132722264,0.08513294928913988,0.028377649763046624,2.199267856636114,0.07094412440761656,0.1276994239337098,0.3689094469196061,0.08513294928913988,0.7236300689576889,0.3547206220380828,0.1986435483413264,0.0,0.014188824881523312,0.42566474644569935,0.08513294928913988,0.07094412440761655,0.08513294928913988,0.1276994239337098,0.08513294928913988,0.0,0.014188824881523312,0.3547206220380828,0.3263429722750362,0.14188824881523313,0.11351059905218651,0.04256647464456993,0.04256647464456993,0.1276994239337098,0.2128323732228497,0.028377649763046624,0.05675529952609325,0.08513294928913986,0.07094412440761655,0.28377649763046625,0.0,0.21283237322284967,0.2128323732228497,0.3121541473935129,1.177672465166435,0.1135105990521865,0.1844547234598031,0.1276994239337098,0.07094412440761656,0.2128323732228497,0.15607707369675644,0.11351059905218651,0.18445472345980307,0.1276994239337098,0.681063594313119,0.4114759215641761,0.014188824881523312,0.14188824881523313,0.08513294928913988,0.15607707369675644,0.09932177417066318,0.014188824881523312,0.014188824881523312,0.0993217741706632,0.1276994239337098,0.014188824881523312,0.28377649763046625,0.2128323732228497,0.2412100229858963,0.454042396208746
1997-05,0.037846532311476964,0.15138612924590786,0.05676979846721544,0.2649257261803387,0.037846532311476964,0.9272400416311856,0.87047024316397,0.07569306462295393,1.1543192355000473,0.3595420569590311,0.07569306462295393,0.6055445169836314,0.018923266155738482,0.3406187908032926,0.15138612924590783,0.3973885892705081,0.9272400416311855,0.1892326615573848,0.07569306462295393,0.30277225849181566,0.6812375816065852,0.2649257261803387,0.0946163307786924,0.7001608477623237,0.5298514523606773,0.7001608477623237,0.13246286309016936,0.05676979846721544,2.0247894786640175,0.17030939540164633,0.13246286309016936,0.5676979846721544,0.1892326615573848,1.3057053647459553,0.24600246002460024,0.32169552464755413,0.018923266155738482,0.037846532311476964,0.5866212508278928,0.05676979846721544,0.05676979846721544,0.07569306462295393,0.037846532311476964,0.15138612924590783,0.018923266155738482,0.056769798467215436,0.7190841139180622,0.30277225849181566,0.1135395969344309,0.07569306462295393,0.037846532311476964,0.13246286309016936,0.24600246002460027,0.18923266155738483,0.07569306462295393,0.1703093954016463,0.1892326615573848,0.11353959693443087,0.4920049200492005,0.018923266155738482,0.2838489923360772,0.3973885892705081,0.22707919386886177,1.3246286309016937,0.17030939540164633,0.41631185542624655,0.11353959693443089,0.09461633077869241,0.2649257261803387,0.17030939540164633,0.0946163307786924,0.2838489923360772,0.1892326615573848,0.984009840098401,0.3595420569590311,0.056769798467215436,0.22707919386886177,0.037846532311476964,0.20815592771312327,0.13246286309016936,0.018923266155738482,0.018923266155738482,0.24600246002460024,0.24600246002460024,0.15138612924590783,0.473081653893462,0.17030939540164633,0.2649257261803387,0.5676979846721544
