,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2000-06,0.18649757553151808,0.5594927265945542,0.0,0.0,0.18649757553151808,2.9839612085042897,0.5594927265945542,0.37299515106303616,1.3054830287206265,0.9324878776575904,0.18649757553151808,2.610966057441253,0.0,1.1189854531891086,0.37299515106303616,0.7459903021260723,0.7459903021260723,0.9324878776575903,0.18649757553151808,0.5594927265945542,0.9324878776575904,0.9324878776575903,0.0,0.5594927265945542,1.1189854531891084,0.9324878776575903,0.37299515106303616,0.0,2.7974636329727716,0.18649757553151808,0.37299515106303616,0.0,0.5594927265945542,2.9839612085042893,0.5594927265945542,1.1189854531891086,0.0,0.37299515106303616,0.5594927265945542,0.37299515106303616,0.18649757553151808,0.9324878776575904,0.18649757553151808,0.7459903021260723,0.37299515106303616,0.0,0.18649757553151808,0.0,0.37299515106303616,0.18649757553151808,0.18649757553151808,0.37299515106303616,0.9324878776575904,0.0,0.18649757553151808,0.18649757553151808,0.37299515106303616,0.5594927265945542,0.5594927265945542,0.0,1.1189854531891086,0.18649757553151808,0.18649757553151808,1.1189854531891084,0.5594927265945542,0.0,0.0,0.37299515106303616,0.18649757553151808,0.18649757553151808,0.37299515106303616,1.1189854531891086,0.37299515106303616,1.3054830287206265,0.18649757553151808,0.0,0.5594927265945543,0.37299515106303616,0.5594927265945542,0.37299515106303616,0.7459903021260723,0.0,0.0,0.7459903021260723,0.18649757553151808,2.051473330846699,0.0,0.7459903021260723,1.1189854531891084
2000-07,0.0,0.0929195316855603,0.1858390633711206,0.0,0.0,0.8362757851700426,0.46459765842780154,0.0,0.5575171901133618,0.3716781267422412,0.0,0.1858390633711206,0.0,0.3716781267422412,0.0,0.3716781267422412,0.5575171901133618,0.0929195316855603,0.0929195316855603,0.2787585950566809,0.0,0.2787585950566809,0.0,0.6504367217989222,0.2787585950566809,0.5575171901133618,0.0,0.0,1.8583906337112062,0.0929195316855603,0.0,0.0,0.2787585950566809,0.929195316855603,0.0929195316855603,0.3716781267422412,0.0,0.1858390633711206,0.0929195316855603,0.1858390633711206,0.0,0.1858390633711206,0.1858390633711206,0.0929195316855603,0.0,0.0,1.1150343802267235,0.0,0.0,0.0,0.0,0.0929195316855603,0.2787585950566809,0.0,0.0,0.2787585950566809,0.0,0.0929195316855603,0.0,0.0,0.1858390633711206,0.0929195316855603,0.5575171901133618,0.5575171901133619,0.1858390633711206,0.0929195316855603,0.0,0.0929195316855603,0.0929195316855603,0.2787585950566809,0.0929195316855603,0.3716781267422412,0.5575171901133618,1.765471102025646,0.0929195316855603,0.0,0.1858390633711206,0.0,0.3716781267422412,0.0,0.1858390633711206,0.0,0.0929195316855603,0.2787585950566809,0.0,0.46459765842780154,0.0,0.1858390633711206,0.46459765842780154
2000-08,0.0,0.32752521944189705,0.0,0.26202017555351764,0.19651513166513823,0.9825756583256912,0.8515655705489323,0.32752521944189705,0.9825756583256912,0.3930302633302764,0.26202017555351764,0.5240403511070353,0.0,0.3930302633302764,0.26202017555351764,0.6550504388837941,0.7860605266605529,0.13101008777675882,0.19651513166513823,1.1790907899908292,1.11358574610245,0.26202017555351764,0.0,0.8515655705489323,0.7860605266605529,1.2445958338792087,0.0,0.26202017555351764,3.799292545526006,0.06550504388837941,0.06550504388837941,0.5240403511070353,0.06550504388837941,1.3101008777675882,0.19651513166513823,0.5895453949954146,0.0,0.0,1.3101008777675882,0.4585353072186559,0.19651513166513823,0.4585353072186559,0.0,0.32752521944189705,0.06550504388837941,0.0,1.1790907899908294,0.26202017555351764,0.13101008777675882,0.0,0.0,0.0,0.19651513166513823,0.4585353072186559,0.19651513166513823,0.06550504388837941,0.4585353072186559,0.26202017555351764,0.26202017555351764,0.1965151316651382,0.19651513166513823,0.32752521944189705,0.6550504388837941,1.768636184986244,0.06550504388837941,0.26202017555351764,0.13101008777675882,0.26202017555351764,0.32752521944189705,0.19651513166513823,0.06550504388837941,0.4585353072186558,0.19651513166513823,1.5721210533211059,0.5240403511070353,0.0,0.06550504388837941,0.0,0.5240403511070353,0.06550504388837941,0.06550504388837941,0.0,0.32752521944189705,0.26202017555351764,0.32752521944189705,0.7860605266605529,0.13101008777675882,0.06550504388837941,1.1790907899908292
2000-09,0.018422313105633543,0.05526693931690063,0.036844626211267086,0.018422313105633543,0.05526693931690063,0.29475700969013674,0.20264544416196897,0.20264544416196897,0.14737850484506837,0.18422313105633545,0.07368925242253417,0.29475700969013674,0.0,0.25791238347886963,0.07368925242253417,0.14737850484506837,0.1658008179507019,0.036844626211267086,0.018422313105633543,0.20264544416196897,0.35002394900703737,0.12895619173943482,0.09211156552816771,0.2763346965845032,0.202645444161969,0.22106775726760253,0.018422313105633543,0.018422313105633543,1.1421834125492798,0.018422313105633543,0.0,0.2210677572676025,0.05526693931690063,0.35002394900703737,0.14737850484506834,0.18422313105633545,0.0,0.036844626211267086,0.3316016359014038,0.018422313105633543,0.07368925242253417,0.09211156552816771,0.036844626211267086,0.07368925242253417,0.0,0.036844626211267086,0.22106775726760253,0.018422313105633543,0.07368925242253417,0.036844626211267086,0.018422313105633543,0.0,0.036844626211267086,0.07368925242253417,0.07368925242253417,0.018422313105633543,0.09211156552816771,0.11053387863380125,0.1658008179507019,0.0,0.05526693931690063,0.05526693931690063,0.23949007037323608,0.5895140193802733,0.12895619173943482,0.1658008179507019,0.0,0.0,0.14737850484506834,0.05526693931690063,0.07368925242253417,0.1658008179507019,0.1658008179507019,0.7368925242253418,0.09211156552816771,0.05526693931690063,0.05526693931690063,0.018422313105633543,0.1658008179507019,0.0,0.018422313105633543,0.0,0.11053387863380126,0.16580081795070192,0.036844626211267086,0.09211156552816771,0.11053387863380126,0.036844626211267086,0.36844626211267084
2000-10,0.08680932332132472,0.0,0.0,0.08680932332132471,0.0,0.5642606015886106,0.21702330830331176,0.08680932332132472,0.5208559399279482,0.08680932332132471,0.0,0.04340466166066236,0.08680932332132471,0.13021398498198708,0.04340466166066236,0.34723729328529884,0.4340466166066236,0.13021398498198708,0.04340466166066236,0.13021398498198708,0.26042796996397416,0.08680932332132471,0.04340466166066236,0.34723729328529884,0.17361864664264945,0.5208559399279482,0.04340466166066236,0.04340466166066236,1.1719258648378836,0.04340466166066236,0.0,0.21702330830331182,0.0,0.5208559399279482,0.0,0.13021398498198708,0.0,0.13021398498198708,0.3038326316246365,0.08680932332132472,0.0,0.08680932332132471,0.0,0.08680932332132472,0.0,0.08680932332132472,0.13021398498198708,0.08680932332132471,0.0,0.0,0.0,0.0,0.08680932332132472,0.13021398498198708,0.0,0.0,0.17361864664264942,0.08680932332132471,0.04340466166066236,0.0,0.13021398498198708,0.21702330830331182,0.08680932332132472,0.6510699249099353,0.0,0.39064195494596116,0.04340466166066236,0.08680932332132472,0.17361864664264945,0.0,0.0,0.08680932332132471,0.0,0.6510699249099353,0.08680932332132471,0.0,0.08680932332132472,0.0,0.13021398498198708,0.04340466166066236,0.08680932332132471,0.0,0.08680932332132472,0.08680932332132471,0.13021398498198708,0.13021398498198708,0.17361864664264945,0.04340466166066236,0.3906419549459612
2000-11,0.23073373327180435,0.23073373327180435,0.07691124442393478,0.07691124442393478,0.07691124442393478,0.3076449776957391,1.384402399630826,0.15382248884786956,0.692201199815413,0.15382248884786956,0.0,0.3076449776957391,0.0,0.15382248884786956,0.23073373327180435,0.3076449776957391,1.1536686663590219,0.3076449776957391,0.15382248884786956,0.6922011998154131,0.5383787109675434,0.4614674665436087,0.0,0.6152899553914782,0.6152899553914782,0.6922011998154131,0.3076449776957391,0.07691124442393478,3.2302722658052607,0.23073373327180435,0.23073373327180435,0.6152899553914782,0.3076449776957391,0.6922011998154131,0.3076449776957391,0.3076449776957391,0.07691124442393478,0.0,1.076757421935087,0.23073373327180435,0.0,0.4614674665436087,0.15382248884786956,0.3845562221196739,0.0,0.07691124442393478,1.9227811105983696,0.07691124442393478,0.07691124442393478,0.23073373327180435,0.23073373327180435,0.07691124442393478,0.3076449776957391,0.5383787109675434,0.0,0.3845562221196739,0.23073373327180435,0.15382248884786956,0.4614674665436087,0.07691124442393478,0.3076449776957391,0.3845562221196739,1.2305799107829565,2.538071065989848,0.23073373327180435,0.3076449776957391,0.15382248884786956,0.23073373327180435,0.3845562221196739,0.0,0.15382248884786956,0.23073373327180435,1.3074911552068913,1.3844023996308261,0.07691124442393478,0.0,0.23073373327180435,0.0,0.4614674665436087,0.23073373327180435,0.0,0.0,0.0,0.46146746654360865,0.07691124442393478,0.3845562221196739,0.07691124442393478,0.3845562221196739,1.3844023996308263
2000-12,0.0,0.03816211265455655,0.0,0.0763242253091131,0.0763242253091131,0.3052969012364524,0.0763242253091131,0.0,0.2671347885818959,0.11448633796366967,0.0,0.1908105632727828,0.0,0.11448633796366967,0.0763242253091131,0.19081056327278276,0.11448633796366967,0.03816211265455655,0.03816211265455655,0.0763242253091131,0.0,0.03816211265455655,0.0,0.19081056327278278,0.1526484506182262,0.5342695771637918,0.03816211265455655,0.11448633796366967,1.450160280873149,0.0763242253091131,0.03816211265455655,0.3052969012364524,0.03816211265455655,0.34345901389100897,0.03816211265455655,0.11448633796366967,0.0,0.03816211265455655,0.0763242253091131,0.11448633796366967,0.0,0.03816211265455655,0.0,0.0763242253091131,0.0,0.0,0.4197832392001221,0.0763242253091131,0.03816211265455655,0.03816211265455655,0.03816211265455655,0.0763242253091131,0.0,0.19081056327278276,0.0,0.03816211265455655,0.03816211265455655,0.0,0.0,0.0,0.03816211265455655,0.1908105632727828,0.0763242253091131,0.34345901389100897,0.03816211265455655,0.3052969012364524,0.03816211265455655,0.03816211265455655,0.0763242253091131,0.03816211265455655,0.0,0.11448633796366967,0.03816211265455655,1.5646466188368187,0.11448633796366967,0.0,0.0,0.0,0.0,0.03816211265455655,0.03816211265455655,0.0,0.15264845061822624,0.0,0.0,0.0763242253091131,0.0,0.0,0.11448633796366967
2001-01,0.0429202970084553,0.12876089102536592,0.0858405940169106,0.0,0.0,0.2146014850422765,0.21460148504227652,0.12876089102536592,0.6438044551268295,0.2575217820507318,0.0,0.5579638611099189,0.0429202970084553,0.3004420790591871,0.0,0.3004420790591871,0.429202970084553,0.0,0.0,0.21460148504227652,0.2575217820507318,0.12876089102536592,0.0429202970084553,0.2575217820507318,0.4721232670930083,0.3004420790591871,0.0429202970084553,0.0,1.3305292072621142,0.0,0.0,0.7725653461521954,0.1716811880338212,0.2146014850422765,0.0858405940169106,0.2575217820507318,0.0,0.0,0.38628267307609776,0.0858405940169106,0.0,0.1716811880338212,0.0429202970084553,0.0429202970084553,0.0,0.0429202970084553,0.38628267307609776,0.0,0.12876089102536592,0.0,0.0,0.0858405940169106,0.12876089102536592,0.2146014850422765,0.0429202970084553,0.0,0.0,0.25752178205073184,0.1716811880338212,0.0,0.12876089102536592,0.3004420790591871,0.4721232670930083,0.4721232670930083,0.2146014850422765,0.12876089102536592,0.0429202970084553,0.12876089102536592,0.12876089102536592,0.0858405940169106,0.12876089102536592,0.2575217820507318,0.0858405940169106,1.6738915833297565,0.0,0.0429202970084553,0.1716811880338212,0.0429202970084553,0.38628267307609776,0.0,0.0,0.0858405940169106,0.0858405940169106,0.3433623760676424,0.0429202970084553,0.12876089102536592,0.0429202970084553,0.2146014850422765,0.5150435641014636
2001-02,0.06751738572682467,0.033758692863412335,0.101276078590237,0.2700695429072986,0.101276078590237,0.23631085004388636,0.506380392951185,0.101276078590237,0.23631085004388633,0.3713456214975357,0.033758692863412335,0.3375869286341233,0.033758692863412335,0.40510431436094807,0.0,0.16879346431706166,0.2700695429072987,0.06751738572682467,0.0,0.5401390858145974,0.4388630072243603,0.47262170008777266,0.06751738572682467,0.303828235770711,0.9452434001755452,0.43886300722436034,0.033758692863412335,0.16879346431706166,2.160556343258389,0.033758692863412335,0.033758692863412335,0.607656471541422,0.303828235770711,0.47262170008777266,0.506380392951185,0.303828235770711,0.033758692863412335,0.06751738572682467,0.506380392951185,0.20255215718047398,0.101276078590237,0.13503477145364934,0.101276078590237,0.16879346431706166,0.033758692863412335,0.0,0.4388630072243604,0.2363108500438863,0.202552157180474,0.101276078590237,0.033758692863412335,0.16879346431706166,0.2700695429072986,0.16879346431706166,0.101276078590237,0.23631085004388636,0.20255215718047398,0.06751738572682467,0.43886300722436034,0.033758692863412335,0.5738977786780097,0.2700695429072986,0.3375869286341233,1.01276078590237,0.101276078590237,0.3713456214975357,0.101276078590237,0.033758692863412335,0.7426912429950713,0.4726217000877727,0.13503477145364934,0.202552157180474,0.202552157180474,1.8229694146242659,0.30382823577071094,0.06751738572682467,0.37134562149753564,0.0,0.4388630072243602,0.13503477145364934,0.06751738572682467,0.0,0.13503477145364934,0.23631085004388636,0.0,0.37134562149753564,0.033758692863412335,0.16879346431706166,0.4726217000877726
2001-03,0.0,0.10753844499408541,0.0716922966627236,0.10753844499408541,0.10753844499408541,0.6093845216331505,0.39430763164497984,0.0716922966627236,0.32261533498225625,0.3226153349822562,0.10753844499408541,1.3263074882603865,0.0358461483313618,0.3226153349822562,0.0,0.2150768899881708,0.2509230383195326,0.2867691866508944,0.0358461483313618,0.179230741656809,0.21507688998817082,0.179230741656809,0.0358461483313618,0.46599992830770337,0.537692224970427,0.7169229666272359,0.0358461483313618,0.10753844499408541,1.433845933254472,0.0716922966627236,0.0358461483313618,0.3226153349822562,0.0716922966627236,0.5735383733017887,0.2509230383195326,0.2867691866508944,0.0,0.1433845933254472,0.3226153349822562,0.43015377997634163,0.10753844499408541,0.4301537799763416,0.0716922966627236,0.537692224970427,0.0,0.0358461483313618,0.4301537799763416,0.0358461483313618,0.1433845933254472,0.10753844499408541,0.0358461483313618,0.0358461483313618,0.46599992830770337,0.179230741656809,0.0716922966627236,0.0358461483313618,0.0,0.10753844499408541,0.5018460766390652,0.0,0.39430763164497984,0.2867691866508944,0.2150768899881708,0.7886152632899596,0.3943076316449798,0.0716922966627236,0.0,0.0,0.5735383733017888,0.2867691866508944,0.0716922966627236,0.2150768899881708,0.179230741656809,1.4696920815858336,0.179230741656809,0.0,0.10753844499408541,0.0358461483313618,0.179230741656809,0.0358461483313618,0.0716922966627236,0.0358461483313618,0.1433845933254472,0.10753844499408541,0.0,0.3943076316449797,0.0358461483313618,0.0716922966627236,0.5735383733017888
2001-04,0.048583782733323616,0.2186270222999563,0.048583782733323616,0.024291891366661808,0.048583782733323616,0.19433513093329446,0.19433513093329446,0.09716756546664723,0.2915026963999417,0.14575134819997085,0.048583782733323616,0.12145945683330904,0.024291891366661808,0.14575134819997085,0.0,0.12145945683330904,0.36437837049992716,0.09716756546664723,0.0,0.09716756546664723,0.2672108050332799,0.09716756546664723,0.048583782733323616,0.14575134819997085,0.41296215323325075,0.07287567409998542,0.14575134819997085,0.07287567409998542,1.4818053733663703,0.024291891366661808,0.07287567409998542,0.2672108050332799,0.14575134819997085,0.388670261866589,0.17004323956663264,0.21862702229995626,0.024291891366661808,0.07287567409998542,0.09716756546664723,0.09716756546664723,0.048583782733323616,0.12145945683330904,0.09716756546664723,0.2186270222999563,0.0,0.0,0.17004323956663264,0.024291891366661808,0.12145945683330904,0.12145945683330904,0.048583782733323616,0.024291891366661808,0.19433513093329446,0.14575134819997085,0.024291891366661808,0.09716756546664723,0.048583782733323616,0.024291891366661808,0.024291891366661808,0.048583782733323616,0.2915026963999417,0.12145945683330904,0.14575134819997085,0.6072972841665453,0.2186270222999563,0.12145945683330904,0.17004323956663264,0.0,0.2186270222999563,0.21862702229995626,0.12145945683330904,0.14575134819997085,0.09716756546664723,1.3846378078997232,0.09716756546664723,0.0,0.19433513093329446,0.048583782733323616,0.12145945683330904,0.07287567409998542,0.024291891366661808,0.024291891366661808,0.048583782733323616,0.07287567409998542,0.0,0.2672108050332799,0.0,0.07287567409998542,0.2429189136666181
2001-05,0.0,0.16913796019620003,0.0,0.056379320065400015,0.056379320065400015,0.39465524045780015,0.4510345605232002,0.6765518407848002,0.33827592039240006,0.6201725207194002,0.056379320065400015,0.7893104809156003,0.0,0.6201725207194002,0.22551728026160006,0.39465524045780015,0.3382759203924001,0.11275864013080003,0.16913796019620006,0.5637932006540002,0.4510345605232002,0.2818966003270001,0.056379320065400015,0.6201725207194002,0.7893104809156003,1.1275864013080004,0.0,0.056379320065400015,3.382759203924001,0.056379320065400015,0.0,0.5637932006540002,0.22551728026160006,0.6201725207194002,0.0,0.5637932006540002,0.0,0.0,0.9020691210464004,0.11275864013080003,0.056379320065400015,0.11275864013080003,0.11275864013080003,0.2818966003270001,0.0,0.056379320065400015,0.4510345605232002,0.056379320065400015,0.5637932006540002,0.0,0.056379320065400015,0.22551728026160006,0.2818966003270001,0.6201725207194002,0.16913796019620006,0.16913796019620003,0.056379320065400015,0.2818966003270001,0.4510345605232002,0.0,0.3382759203924001,0.22551728026160006,0.39465524045780015,1.2967243615042003,0.056379320065400015,0.2818966003270001,0.3382759203924001,0.11275864013080004,0.3382759203924001,0.056379320065400015,0.16913796019620006,0.5074138805886002,0.16913796019620006,2.424310762812201,0.16913796019620003,0.0,0.39465524045780015,0.056379320065400015,0.2818966003270001,0.056379320065400015,0.0,0.056379320065400015,0.22551728026160006,0.2818966003270001,0.11275864013080003,0.3946552404578001,0.0,0.056379320065400015,1.2967243615042003
2001-06,0.0,0.051902216224632786,0.0259511081123164,0.0259511081123164,0.1038044324492656,0.259511081123164,0.23355997301084758,0.0259511081123164,0.36331551357242964,0.25951108112316396,0.0519022162246328,0.1038044324492656,0.0259511081123164,0.25951108112316396,0.20760886489853117,0.2335599730108476,0.20760886489853117,0.0,0.0259511081123164,0.15570664867389838,0.4411688379093788,0.129755540561582,0.0,0.4411688379093788,0.3633155135724295,0.31141329734779677,0.0,0.0259511081123164,1.2975554056158198,0.0519022162246328,0.0,0.25951108112316396,0.12975554056158198,0.31141329734779677,0.051902216224632786,0.2076088648985312,0.0,0.0,0.1816577567862148,0.12975554056158198,0.15570664867389838,0.10380443244926557,0.07785332433694919,0.12975554056158198,0.0,0.07785332433694919,0.3892666216847459,0.0259511081123164,0.0519022162246328,0.0,0.051902216224632786,0.1038044324492656,0.15570664867389838,0.07785332433694919,0.15570664867389838,0.0259511081123164,0.0519022162246328,0.07785332433694919,0.051902216224632786,0.0259511081123164,0.15570664867389836,0.1816577567862148,0.33736440546011315,0.7525821352571754,0.10380443244926557,0.1816577567862148,0.051902216224632786,0.0,0.1816577567862148,0.15570664867389838,0.10380443244926557,0.15570664867389838,0.2335599730108476,1.349457621840453,0.0519022162246328,0.0259511081123164,0.07785332433694919,0.0,0.1816577567862148,0.0,0.0,0.0,0.1816577567862148,0.129755540561582,0.1038044324492656,0.129755540561582,0.0,0.12975554056158198,0.33736440546011315
2001-07,0.06416014371872193,0.11228025150776338,0.0802001796484024,0.19248043115616575,0.04812010778904145,0.2085204670858463,0.1764403952264853,0.0,0.3528807904529706,0.19248043115616578,0.04812010778904145,0.2726806108045682,0.032080071859360966,0.19248043115616578,0.016040035929680483,0.14436032336712434,0.36892082638265106,0.16040035929680482,0.032080071859360966,0.2726806108045682,0.25664057487488773,0.24060053894520722,0.04812010778904145,0.24060053894520728,0.7057615809059413,0.22456050301552674,0.032080071859360966,0.06416014371872193,0.6736815090465803,0.0,0.032080071859360966,0.30476068266392914,0.16040035929680482,0.2887206467342487,0.12832028743744386,0.20852046708584626,0.032080071859360966,0.06416014371872193,0.19248043115616575,0.0962402155780829,0.032080071859360966,0.25664057487488773,0.11228025150776336,0.19248043115616575,0.0,0.0,0.2887206467342487,0.19248043115616575,0.032080071859360966,0.032080071859360966,0.016040035929680483,0.06416014371872193,0.2406005389452072,0.11228025150776338,0.032080071859360966,0.12832028743744386,0.016040035929680483,0.06416014371872193,0.36892082638265106,0.0,0.24060053894520722,0.09624021557808289,0.12832028743744386,0.28872064673424863,0.06416014371872193,0.14436032336712434,0.06416014371872193,0.06416014371872193,0.6416014371872194,0.2887206467342487,0.06416014371872193,0.16040035929680482,0.04812010778904145,0.930322083921468,0.3528807904529706,0.0,0.19248043115616578,0.032080071859360966,0.09624021557808289,0.04812010778904145,0.06416014371872193,0.0,0.06416014371872193,0.12832028743744386,0.016040035929680483,0.19248043115616578,0.0,0.06416014371872193,0.40100089824201207
2001-08,0.0,0.031122591889452555,0.06224518377890511,0.3112259188945256,0.0,0.12449036755781022,0.12449036755781022,0.06224518377890511,0.3423485107839781,0.24898073511562044,0.0,0.09336777566835766,0.0,0.24898073511562044,0.031122591889452555,0.12449036755781022,0.4045936945628832,0.2489807351156204,0.0,0.09336777566835766,0.031122591889452555,0.18673555133671532,0.06224518377890511,0.18673555133671532,0.6535744296785035,0.31122591889452556,0.09336777566835766,0.031122591889452555,0.8714325729046715,0.0,0.06224518377890511,0.5602066540101459,0.15561295944726278,0.24898073511562044,0.37347110267343053,0.15561295944726278,0.0,0.2178581432261679,0.18673555133671532,0.15561295944726278,0.031122591889452555,0.2489807351156204,0.031122591889452555,0.18673555133671532,0.031122591889452555,0.0,0.37347110267343064,0.3112259188945256,0.0,0.0,0.0,0.0,0.21785814322616787,0.09336777566835766,0.0,0.06224518377890511,0.06224518377890511,0.06224518377890511,0.12449036755781022,0.031122591889452555,0.46683887834178817,0.09336777566835766,0.2178581432261679,0.31122591889452556,0.18673555133671532,0.18673555133671532,0.09336777566835766,0.0,0.5290840621206934,0.4045936945628831,0.06224518377890511,0.12449036755781022,0.18673555133671532,1.5250070025831752,0.34234851078397815,0.031122591889452555,0.12449036755781022,0.06224518377890511,0.09336777566835766,0.06224518377890511,0.21785814322616787,0.031122591889452555,0.21785814322616787,0.12449036755781022,0.0,0.21785814322616787,0.0,0.06224518377890511,0.18673555133671532
2001-09,0.0,0.10096250925489668,0.033654169751632226,0.033654169751632226,0.06730833950326445,0.2355791882614256,0.2355791882614256,0.20192501850979333,0.06730833950326445,0.16827084875816112,0.033654169751632226,0.20192501850979339,0.0,0.16827084875816112,0.1346166790065289,0.10096250925489668,0.06730833950326445,0.0,0.0,0.16827084875816112,0.033654169751632226,0.16827084875816112,0.06730833950326445,0.16827084875816112,0.5721208857777479,0.43750420677121893,0.0,0.033654169751632226,0.7067375647842769,0.0,0.06730833950326445,0.1346166790065289,0.10096250925489668,0.33654169751632224,0.06730833950326445,0.16827084875816112,0.033654169751632226,0.0,0.10096250925489668,0.06730833950326445,0.10096250925489668,0.10096250925489668,0.033654169751632226,0.06730833950326445,0.0,0.033654169751632226,0.10096250925489668,0.06730833950326445,0.06730833950326445,0.033654169751632226,0.0,0.033654169751632226,0.20192501850979333,0.0,0.10096250925489668,0.033654169751632226,0.033654169751632226,0.1346166790065289,0.033654169751632226,0.0,0.16827084875816112,0.10096250925489668,0.06730833950326445,0.2692333580130578,0.4038500370195867,0.10096250925489668,0.0,0.0,0.437504206771219,0.06730833950326445,0.1346166790065289,0.1346166790065289,0.033654169751632226,1.2115501110587603,0.033654169751632226,0.033654169751632226,0.10096250925489668,0.0,0.10096250925489668,0.0,0.0,0.033654169751632226,0.06730833950326445,0.1346166790065289,0.1346166790065289,0.1346166790065289,0.033654169751632226,0.0,0.1346166790065289
2001-10,0.011552413299138193,0.05776206649569096,0.0,0.023104826598276385,0.011552413299138193,0.1270765462905201,0.12707654629052012,0.023104826598276385,0.18483861278621105,0.06931447979482915,0.011552413299138193,0.10397171969224371,0.011552413299138193,0.08086689309396734,0.05776206649569095,0.08086689309396734,0.17328619948707288,0.04620965319655277,0.023104826598276385,0.023104826598276385,0.11552413299138191,0.06931447979482916,0.011552413299138193,0.11552413299138192,0.2541530925810402,0.20794343938448745,0.011552413299138193,0.08086689309396734,0.485201358563804,0.023104826598276385,0.03465723989741458,0.11552413299138192,0.023104826598276385,0.19639102608534928,0.09241930639310554,0.10397171969224372,0.0,0.023104826598276385,0.05776206649569096,0.06931447979482915,0.011552413299138193,0.06931447979482915,0.023104826598276385,0.1270765462905201,0.0,0.05776206649569096,0.2657055058801784,0.023104826598276385,0.06931447979482916,0.023104826598276385,0.03465723989741458,0.03465723989741458,0.1155241329913819,0.1155241329913819,0.09241930639310554,0.023104826598276385,0.03465723989741458,0.023104826598276385,0.1270765462905201,0.0,0.10397171969224372,0.09241930639310554,0.1501813728887965,0.1270765462905201,0.04620965319655276,0.16173378618793466,0.08086689309396733,0.011552413299138193,0.20794343938448745,0.10397171969224372,0.03465723989741458,0.06931447979482915,0.17328619948707286,0.7740116910422588,0.03465723989741458,0.0,0.04620965319655276,0.03465723989741458,0.04620965319655277,0.023104826598276385,0.011552413299138193,0.034657239897414566,0.08086689309396734,0.06931447979482916,0.05776206649569095,0.10397171969224372,0.023104826598276385,0.05776206649569096,0.19639102608534928
2001-11,0.023502867349816683,0.023502867349816683,0.04700573469963335,0.3525430102472501,0.04700573469963335,0.3760458775970668,0.0,0.09401146939926672,0.14101720409890006,0.07050860204945003,0.04700573469963335,0.25853154084798347,0.0,0.11751433674908338,0.023502867349816683,0.047005734699633366,0.16452007144871675,0.07050860204945003,0.023502867349816683,0.2820344081978001,0.18802293879853343,0.14101720409890006,0.04700573469963335,0.0,0.6110745510952335,0.35254301024725015,0.0,0.04700573469963335,1.0811318980915672,0.023502867349816683,0.0,0.3290401428974335,0.07050860204945004,0.37604587759706676,0.23502867349816678,0.14101720409890006,0.0,0.09401146939926672,0.21152580614835012,0.23502867349816675,0.04700573469963335,0.04700573469963335,0.07050860204945004,0.2115258061483501,0.0,0.07050860204945003,0.18802293879853343,0.37604587759706676,0.0,0.023502867349816683,0.0,0.023502867349816683,0.1880229387985334,0.11751433674908338,0.023502867349816683,0.023502867349816683,0.047005734699633366,0.047005734699633366,0.18802293879853343,0.0,0.23502867349816675,0.14101720409890006,0.0940114693992667,0.5170630816959669,0.14101720409890006,0.1175143367490834,0.07050860204945003,0.07050860204945003,0.5640688163956001,0.23502867349816678,0.047005734699633366,0.09401146939926672,0.04700573469963335,1.1281376327912005,0.49356021434615016,0.023502867349816683,0.14101720409890006,0.023502867349816683,0.18802293879853346,0.0,0.07050860204945003,0.0,0.07050860204945003,0.09401146939926673,0.07050860204945003,0.1175143367490834,0.0,0.07050860204945003,0.1410172040989001
