,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1996-08,0.025023146410429648,0.13762730525736305,0.06255786602607412,0.13762730525736305,0.10009258564171858,0.7006480994920301,0.3253009033355854,0.17516202487300753,0.2627430373095113,0.212696744488652,0.10009258564171856,1.351249906163201,0.025023146410429648,0.20018517128343719,0.13762730525736308,0.2752546105147261,0.212696744488652,0.12511573205214827,0.050046292820859296,0.3002777569251558,0.3253009033355854,0.20018517128343719,0.13762730525736308,0.3878587693616595,0.913344843980682,0.713159672697245,0.025023146410429648,0.10009258564171858,1.2636688937266973,0.13762730525736305,0.050046292820859296,0.38785876936165953,0.1501388784625779,0.8257638315441783,0.3753471961564447,0.26274303730951126,0.0,0.212696744488652,0.3378124765408002,0.07506943923128895,0.1126041588469334,0.3378124765408002,0.11260415884693341,0.18767359807822234,0.012511573205214824,0.06255786602607412,0.563020794234667,0.13762730525736305,0.12511573205214824,0.07506943923128895,0.050046292820859296,0.037534719615644474,0.27525461051472616,0.13762730525736305,0.06255786602607412,0.07506943923128895,0.07506943923128895,0.2252083176938668,0.8507869779546079,0.0,0.3878587693616596,0.2502314641042965,0.17516202487300753,0.7256712459024597,0.15013887846257787,0.1751620248730075,0.10009258564171858,0.12511573205214824,0.5755323674398818,0.2752546105147261,0.15013887846257787,0.15013887846257787,0.08758101243650376,0.8007406851337487,0.5129745014138077,0.03753471961564447,0.28776618371994095,0.06255786602607412,0.3378124765408002,0.012511573205214824,0.16265045166779274,0.012511573205214824,0.12511573205214824,0.27525461051472605,0.10009258564171859,0.21269674448865197,0.07506943923128893,0.07506943923128895,0.563020794234667
1996-09,0.018866856593023038,0.16980170933720734,0.11320113955813824,0.28300284889534555,0.1509348527441843,0.6414731241627831,0.4339377016395299,0.2075354225232534,0.5282719846046451,0.3018697054883686,0.09433428296511517,0.8867422598720827,0.0,0.3396034186744147,0.22640227911627642,0.4339377016395298,0.41507084504650676,0.20753542252325338,0.13206799615116127,0.490538271418599,0.49053827141859896,0.3773371318604608,0.07546742637209215,0.49053827141859896,1.2074788219534742,1.1697451087674282,0.05660056977906912,0.03773371318604607,2.54702564005811,0.13206799615116124,0.07546742637209214,0.6226062675697601,0.1698017093372073,0.9810765428371979,0.47167141482557595,0.3396034186744146,0.0,0.18866856593023035,0.3773371318604608,0.09433428296511517,0.09433428296511517,0.35847027526743774,0.18866856593023035,0.3396034186744146,0.018866856593023038,0.056600569779069104,0.7358074071278984,0.2452691357092995,0.24526913570929948,0.07546742637209215,0.13206799615116124,0.05660056977906911,0.4339377016395298,0.22640227911627642,0.09433428296511517,0.05660056977906912,0.24526913570929945,0.18866856593023035,0.5848725543837141,0.018866856593023038,0.4905382714185989,0.3962039884534838,0.5660056977906911,1.2640793917325435,0.18866856593023035,0.26413599230232254,0.07546742637209214,0.13206799615116127,0.9999433994302209,0.2452691357092995,0.15093485274418428,0.28300284889534555,0.28300284889534555,1.1508782521744052,0.5660056977906911,0.056600569779069104,0.4528045582325529,0.07546742637209215,0.3018697054883686,0.09433428296511517,0.16980170933720734,0.018866856593023038,0.05660056977906912,0.2641359923023225,0.1509348527441843,0.490538271418599,0.20753542252325338,0.09433428296511517,0.8867422598720827
1996-10,0.0,0.1028578662531253,0.03164857423173086,0.08703357913725986,0.07912143557932713,0.3797828907807703,0.2136278760641833,0.023736430673798145,0.2690128809697123,0.18197930183245242,0.07120929202139442,1.2659429692692346,0.01582428711586543,0.1740671582745197,0.03164857423173086,0.18197930183245242,0.20571573250625058,0.11868215336899071,0.07120929202139444,0.15033072760072158,0.2136278760641833,0.12659429692692342,0.04747286134759629,0.2531885938538469,0.585498623287021,0.4114314650125012,0.03956071778966358,0.06329714846346171,1.004842231857455,0.03164857423173086,0.03956071778966358,0.19780358894831787,0.166155014716587,0.4668164699180303,0.22945216318004874,0.20571573250625058,0.03956071778966358,0.055385004905529014,0.18197930183245242,0.0474728613475963,0.07912143557932715,0.14241858404278887,0.04747286134759629,0.18989144539038516,0.007912143557932716,0.0,0.30066145520144316,0.08703357913725986,0.023736430673798145,0.03956071778966358,0.023736430673798145,0.01582428711586543,0.21362787606418332,0.11077000981105799,0.055385004905529014,0.03164857423173086,0.07120929202139444,0.14241858404278884,0.17406715827451974,0.01582428711586543,0.27692502452764506,0.18197930183245242,0.1898914453903852,0.49846504414976106,0.07912143557932713,0.05538500490552901,0.055385004905529,0.055385004905529014,0.44308003924423206,0.15033072760072158,0.12659429692692345,0.10285786625312528,0.11868215336899073,0.7279172073298098,0.12659429692692342,0.007912143557932716,0.166155014716587,0.06329714846346171,0.1740671582745197,0.03956071778966358,0.05538500490552901,0.0,0.01582428711586543,0.16615501471658697,0.0,0.27692502452764506,0.0,0.0474728613475963,0.41934360857043396
1996-11,0.016140226285972527,0.14526203657375275,0.016140226285972527,0.25824362057556044,0.08070113142986265,0.855431993156544,0.4035056571493132,0.20982294171764287,0.5003470148651483,0.43578610972125825,0.09684135771583517,1.2912181028778027,0.016140226285972527,0.4680665622932032,0.20982294171764287,0.2905240731475055,0.3228045257194506,0.24210339428958794,0.0645609051438901,0.3873654308633407,0.40350565714931325,0.27438384686153294,0.08070113142986263,0.3550849782913956,0.9038526720144617,0.7263101828687638,0.06456090514389011,0.04842067885791759,1.9852478331746213,0.04842067885791758,0.06456090514389011,0.5003470148651483,0.2905240731475055,1.129815840018077,0.4035056571493132,0.4680665622932033,0.0,0.11298158400180769,0.5164872411511209,0.22596316800361538,0.09684135771583517,0.24210339428958794,0.03228045257194505,0.274383846861533,0.016140226285972527,0.08070113142986263,0.6294688251529287,0.25824362057556044,0.16140226285972528,0.04842067885791758,0.09684135771583517,0.08070113142986264,0.2905240731475055,0.3550849782913956,0.08070113142986264,0.1129815840018077,0.17754248914569778,0.19368271543167032,0.4519263360072307,0.06456090514389011,0.40350565714931325,0.24210339428958794,0.41964588343528575,1.2105169714479396,0.14526203657375275,0.20982294171764287,0.25824362057556044,0.22596316800361538,0.5003470148651484,0.33894475200542307,0.1775424891456978,0.35508497829139557,0.25824362057556044,0.9361331245864065,0.40350565714931313,0.03228045257194505,0.14526203657375275,0.11298158400180769,0.30666429943347806,0.04842067885791758,0.08070113142986264,0.016140226285972527,0.16140226285972528,0.2582436205755605,0.09684135771583514,0.4357861097212582,0.04842067885791758,0.08070113142986264,0.5164872411511209
1996-12,0.011559891799412756,0.09247913439530206,0.04623956719765103,0.04623956719765103,0.06935935079647654,0.28899729498531895,0.2311978359882551,0.12715880979354033,0.3236769703835572,0.3236769703835572,0.03467967539823827,1.2831479897348164,0.0,0.33523686218296994,0.18495826879060412,0.16183848519177862,0.25431761958708066,0.13871870159295313,0.0809192425958893,0.23119783598825516,0.4970753473747485,0.1618384851917786,0.057799458997063784,0.3583566457817955,0.4277159965782721,0.381476429380621,0.04623956719765102,0.03467967539823827,1.0403902619471481,0.05779945899706379,0.011559891799412756,0.28899729498531895,0.09247913439530206,0.48551545557533576,0.2658775113864934,0.3121170785841444,0.0,0.08091924259588933,0.40459621297944653,0.09247913439530207,0.04623956719765103,0.19651816059001687,0.09247913439530206,0.2427577277876679,0.04623956719765104,0.09247913439530206,0.427715996578272,0.04623956719765103,0.13871870159295308,0.03467967539823827,0.0809192425958893,0.06935935079647655,0.31211707858414445,0.2427577277876679,0.05779945899706379,0.06935935079647654,0.10403902619471483,0.12715880979354033,0.6473539407671144,0.03467967539823828,0.2196379441888424,0.1387187015929531,0.25431761958708066,0.5317550227729869,0.0809192425958893,0.23119783598825513,0.23119783598825513,0.12715880979354033,0.2774374031859062,0.25431761958708066,0.03467967539823827,0.2658775113864934,0.19651816059001687,1.1675490717406884,0.28899729498531884,0.011559891799412756,0.13871870159295308,0.12715880979354033,0.26587751138649346,0.04623956719765102,0.08091924259588931,0.023119783598825515,0.19651816059001687,0.15027859339236585,0.05779945899706379,0.28899729498531895,0.011559891799412756,0.12715880979354033,0.5664346981712252
1997-01,0.0,0.12566563516124474,0.015708204395155592,0.1570820439515559,0.10995743076608913,0.6754527889916903,0.42412151866920095,0.09424922637093355,0.53407894943529,0.4241215186692009,0.10995743076608913,0.4398297230643565,0.015708204395155592,0.42412151866920095,0.09424922637093355,0.10995743076608915,0.4712461318546677,0.14137383955640032,0.031416408790311184,0.23562306592733384,0.3141640879031118,0.267039474717645,0.06283281758062237,0.3141640879031118,0.8011184241529352,0.32987229229826737,0.04712461318546678,0.07854102197577795,1.3980301911688475,0.10995743076608915,0.07854102197577796,0.2984558835079562,0.12566563516124474,0.8168266285480907,0.1727902483467115,0.3612887010885786,0.0,0.07854102197577795,0.29845588350795615,0.06283281758062237,0.1570820439515559,0.18849845274186708,0.06283281758062237,0.14137383955640032,0.031416408790311184,0.06283281758062237,0.32987229229826737,0.1570820439515559,0.10995743076608915,0.015708204395155592,0.031416408790311184,0.12566563516124474,0.1570820439515559,0.23562306592733387,0.07854102197577796,0.07854102197577795,0.09424922637093355,0.267039474717645,0.5969117670159124,0.04712461318546677,0.2513312703224895,0.17279024834671147,0.23562306592733384,0.7068691977820014,0.04712461318546678,0.07854102197577795,0.14137383955640032,0.09424922637093355,0.5183707450401345,0.23562306592733384,0.09424922637093354,0.3141640879031118,0.12566563516124474,0.9267840593141796,0.40841331427404537,0.04712461318546678,0.14137383955640032,0.10995743076608913,0.267039474717645,0.09424922637093355,0.09424922637093355,0.0,0.20420665713702266,0.29845588350795615,0.10995743076608915,0.267039474717645,0.04712461318546678,0.015708204395155592,0.4398297230643565
1997-02,0.014667488045997244,0.19067734459796415,0.058669952183988974,0.10267241632198072,0.07333744022998621,0.8067118425298483,0.3666872011499311,0.14667488045997243,0.38135468919592835,0.3373522250579367,0.10267241632198071,0.8947167708058318,0.044002464137991734,0.3666872011499312,0.10267241632198071,0.2493472967819531,0.3520197131039339,0.11733990436797796,0.07333744022998623,0.3813546891959283,0.3520197131039338,0.33735222505793655,0.08800492827598345,0.3226847370119394,0.9973891871278125,0.7333744022998621,0.07333744022998623,0.07333744022998621,1.0120566751738098,0.044002464137991734,0.07333744022998621,0.3373522250579366,0.22001232068995868,0.968054211035818,0.24934729678195314,0.4400246413799173,0.0,0.20534483264396142,0.19067734459796415,0.08800492827598347,0.08800492827598345,0.19067734459796418,0.11733990436797796,0.20534483264396142,0.0,0.014667488045997244,0.45469212942591447,0.19067734459796418,0.1760098565519669,0.07333744022998621,0.029334976091994487,0.058669952183988974,0.2640147848279504,0.38135468919592835,0.07333744022998621,0.11733990436797795,0.07333744022998621,0.1760098565519669,0.601367009885887,0.014667488045997244,0.3520197131039338,0.2493472967819531,0.32268473701193934,0.5280295696559009,0.2346798087359559,0.10267241632198071,0.24934729678195316,0.08800492827598347,0.7773768664378539,0.2493472967819531,0.14667488045997246,0.352019713103934,0.20534483264396136,0.7480418903458597,0.29334976091994497,0.0,0.29334976091994486,0.16134236850596967,0.2933497609199449,0.058669952183988974,0.07333744022998623,0.014667488045997244,0.1320073924139752,0.19067734459796415,0.058669952183988974,0.44002464137991726,0.19067734459796418,0.07333744022998623,0.4400246413799173
1997-03,0.03589676091560672,0.22734615246550927,0.047862347887475634,0.1794838045780336,0.047862347887475634,0.5504170007059697,0.26324291338111594,0.11965586971868906,0.26324291338111594,0.2871740873248537,0.023931173943737817,0.2871740873248538,0.047862347887475634,0.23931173943737813,0.10769028274682016,0.31110526126859156,0.25127732640924705,0.13162145669055797,0.03589676091560672,0.33503643521232934,0.4427267179591495,0.1675182176061647,0.05982793485934454,0.4666578919028873,0.7059696313402654,0.6341761095090519,0.03589676091560672,0.04786234788747563,1.0769028274682015,0.08375910880308235,0.023931173943737817,0.263242913381116,0.14358704366242692,0.8495566750026923,0.3230708482404605,0.2752085003529848,0.0,0.09572469577495124,0.41879554401541175,0.1675182176061647,0.047862347887475634,0.1914493915499025,0.16751821760616473,0.2273461524655092,0.011965586971868909,0.023931173943737817,0.4666578919028873,0.1794838045780336,0.08375910880308235,0.05982793485934454,0.05982793485934454,0.09572469577495125,0.31110526126859156,0.1675182176061647,0.08375910880308235,0.09572469577495125,0.14358704366242686,0.20341497852177143,0.26324291338111594,0.011965586971868909,0.47862347887475626,0.2752085003529849,0.2393117394373781,0.5623825876778387,0.09572469577495127,0.05982793485934454,0.08375910880308235,0.10769028274682016,0.5504170007059697,0.29913967429672267,0.08375910880308235,0.21538056549364035,0.14358704366242686,0.6102449355653141,0.2752085003529848,0.023931173943737817,0.2752085003529849,0.023931173943737817,0.32307084824046045,0.05982793485934454,0.047862347887475634,0.011965586971868909,0.1794838045780336,0.2991396742967227,0.023931173943737817,0.39486437007167385,0.05982793485934454,0.08375910880308235,0.6102449355653142
1997-04,0.039905026038029486,0.08978630858556634,0.039905026038029486,0.07981005207605897,0.0698337955665516,0.5586703645324129,0.18954887368064005,0.05985753905704423,0.25938266924719167,0.14964384764261057,0.04988128254753686,0.44893154292783183,0.029928769528522116,0.14964384764261057,0.0698337955665516,0.18954887368064005,0.24940641273768432,0.05985753905704423,0.07981005207605897,0.28931143877571375,0.3292164648137433,0.2095013866996548,0.04988128254753686,0.26935892575669906,0.7581954947225604,0.34916897783275813,0.009976256509507371,0.029928769528522116,1.0076019074602447,0.019952513019014743,0.019952513019014743,0.1695963606616253,0.09976256509507371,0.6484566731179793,0.24940641273768427,0.17957261717113268,0.0,0.059857539057044225,0.11971507811408845,0.21947764320916216,0.039905026038029486,0.18954887368064005,0.09976256509507372,0.18954887368064005,0.0,0.029928769528522116,0.3990502603802949,0.07981005207605897,0.08978630858556635,0.04988128254753686,0.04988128254753686,0.009976256509507371,0.22945389971866953,0.2095013866996548,0.029928769528522116,0.039905026038029486,0.09976256509507372,0.029928769528522116,0.23943015622817693,0.0,0.16959636066162534,0.18954887368064005,0.20950138669965485,0.5586703645324129,0.11971507811408846,0.14964384764261057,0.09976256509507372,0.15962010415211797,0.5586703645324128,0.21947764320916216,0.0698337955665516,0.1097388216045811,0.12969133462359586,0.4489315429278318,0.14964384764261057,0.019952513019014743,0.1097388216045811,0.05985753905704423,0.17957261717113268,0.019952513019014743,0.05985753905704423,0.019952513019014743,0.1795726171711327,0.08978630858556634,0.05985753905704423,0.2095013866996548,0.019952513019014743,0.05985753905704423,0.4788603124563539
1997-05,0.02483238142537869,0.14899428855227215,0.04966476285075738,0.2234914328284082,0.07449714427613607,0.4718152470821951,0.37248572138068037,0.23590762354109757,0.37248572138068037,0.4593990563695058,0.07449714427613607,0.8194685870374967,0.04966476285075738,0.4345666749441271,0.14899428855227215,0.4842314377948845,0.47181524708219513,0.19865905140302953,0.19865905140302953,0.4718152470821952,0.5214800099329525,0.26074000496647626,0.06208095356344673,0.4593990563695058,0.9808790663024585,0.7325552520486716,0.04966476285075738,0.09932952570151476,1.6637695555003722,0.1614104792649615,0.06208095356344673,0.5214800099329525,0.18624286069034018,0.7449714427613606,0.3476533399553017,0.42215048423143775,0.0,0.06208095356344673,0.4469828656568165,0.2483238142537869,0.07449714427613607,0.2731561956791656,0.12416190712689346,0.2483238142537869,0.03724857213806804,0.09932952570151476,0.8194685870374968,0.2234914328284082,0.26074000496647626,0.11174571641420411,0.1365780978395828,0.08691333498882542,0.2979885771045443,0.2483238142537869,0.1365780978395828,0.14899428855227215,0.14899428855227215,0.08691333498882542,0.645641917059846,0.03724857213806804,0.322820958529923,0.31040476781723364,0.37248572138068037,0.9187981127390116,0.1614104792649615,0.23590762354109757,0.1365780978395828,0.19865905140302953,0.6953066799106034,0.26074000496647626,0.09932952570151476,0.3849019120933697,0.285572386391855,0.8567171591755648,0.5587285820710205,0.06208095356344673,0.23590762354109757,0.11174571641420412,0.23590762354109757,0.04966476285075738,0.07449714427613607,0.03724857213806804,0.12416190712689346,0.18624286069034018,0.1365780978395828,0.37248572138068037,0.04966476285075738,0.14899428855227215,0.8815495406009437
1997-06,0.046614070457167485,0.11653517614291871,0.058267588071459354,0.11653517614291871,0.058267588071459354,0.5710223631003019,0.3029914579715887,0.16314924660008623,0.454487186957383,0.3262984932001725,0.046614070457167485,0.5360618102574262,0.046614070457167485,0.3262984932001725,0.10488165852862685,0.40787311650021557,0.33795201081446435,0.15149572898579433,0.10488165852862685,0.32629849320017246,0.4894477398002587,0.17480276421437807,0.09322814091433497,0.43118015172879925,0.5943293983288855,0.6409434687860531,0.05826758807145936,0.046614070457167485,1.6897600540723219,0.15149572898579433,0.034960552842875615,0.37291256365733993,0.10488165852862684,0.7807856801575557,0.31464497558588056,0.2680309051287131,0.0,0.11653517614291872,0.3146449755858805,0.18645628182866994,0.06992110568575123,0.24472386990012931,0.0815746233000431,0.2680309051287131,0.023307035228583742,0.046614070457167485,0.5710223631003019,0.10488165852862684,0.1631492466000862,0.05826758807145936,0.06992110568575123,0.1631492466000862,0.3029914579715887,0.31464497558588056,0.0815746233000431,0.09322814091433497,0.17480276421437807,0.0815746233000431,0.6875575392432205,0.011653517614291871,0.3612590460430481,0.32629849320017246,0.37291256365734,0.8856673386861824,0.2563773875144212,0.18645628182866994,0.09322814091433498,0.1281886937572106,0.5127547750288424,0.31464497558588056,0.05826758807145936,0.25637738751442124,0.25637738751442124,0.7924391977718476,0.39621959888592373,0.023307035228583742,0.2097633170572537,0.046614070457167485,0.2680309051287131,0.058267588071459354,0.011653517614291871,0.023307035228583742,0.19810979944296184,0.1281886937572106,0.0815746233000431,0.32629849320017246,0.034960552842875615,0.058267588071459354,0.6992110568575125
1997-07,0.02265852470345656,0.12462188586901106,0.03398778705518484,0.11895725469314695,0.06797557411036968,0.4984875434760443,0.3455425017277125,0.08496946763796209,0.2775669276173428,0.30022545232079945,0.06231094293450554,0.8043776269727079,0.04531704940691311,0.29456082114493526,0.11329262351728281,0.20959135350697317,0.283231558793207,0.18126819762765248,0.033987787055184834,0.4248473381898104,0.3908595511346256,0.2888961899690711,0.07364020528623381,0.3115547146725277,0.895011725786534,0.6401033228726477,0.0283231558793207,0.06797557411036968,1.3198590639763443,0.03398778705518484,0.02265852470345656,0.33421323937598424,0.15860967292419592,0.6627618475761042,0.33987787055184837,0.2662376652656146,0.03965241823104897,0.10762799234141866,0.3342132393759842,0.13595114822073937,0.10762799234141865,0.18693282880351658,0.10762799234141865,0.19259745997938077,0.03398778705518484,0.05098168058277726,0.48715828112431603,0.11895725469314695,0.1019633611655545,0.03965241823104898,0.06231094293450553,0.06231094293450554,0.2152559846828373,0.1529450417483318,0.01132926235172828,0.09063409881382622,0.11329262351728278,0.09629872998969038,0.33987787055184837,0.00566463117586414,0.322883977024256,0.3455425017277125,0.24924377173802212,0.7760544710933871,0.1416157793966035,0.19259745997938077,0.07930483646209797,0.07364020528623381,0.7590605775657947,0.31721934584839184,0.09063409881382624,0.1812681976276525,0.1586096729241959,0.7307374216864742,0.27756692761734286,0.04531704940691311,0.1699389352759242,0.07930483646209796,0.2549084029138862,0.04531704940691311,0.09629872998969038,0.0283231558793207,0.18693282880351664,0.17560356645178835,0.10196336116555453,0.31721934584839173,0.06231094293450554,0.08496946763796209,0.6967496346312891
1997-08,0.02092750711535242,0.24066633182655278,0.1046375355767621,0.3243763602879625,0.08371002846140968,0.7847815168257156,0.5127239243261343,0.11510128913443832,0.5336514314414867,0.554578938556839,0.11510128913443832,0.9940565879792399,0.07324627490373348,0.5336514314414866,0.14649254980746693,0.3139126067302863,0.49179641721078177,0.3662313745186673,0.11510128913443832,0.7219989954796585,0.7743177632680396,0.4708689100954294,0.11510128913443832,0.6173614599028963,1.3812154696132595,1.0673028628829735,0.15695630336514313,0.14649254980746693,2.3961995647078522,0.1255650426921145,0.11510128913443832,0.6068977063452201,0.29298509961493385,1.0359116022099448,0.5022601707684581,0.5755064456721914,0.01046375355767621,0.20927507115352417,0.7115352419219824,0.26159383894190524,0.12556504269211452,0.24066633182655278,0.15695630336514316,0.47086891009542936,0.05231876778838105,0.04185501423070484,0.8684915452871254,0.3243763602879625,0.13602879624979072,0.11510128913443832,0.12556504269211452,0.14649254980746695,0.6068977063452202,0.23020257826887663,0.08371002846140968,0.16742005692281933,0.18834756403817177,0.31391260673028626,0.7743177632680396,0.03139126067302863,0.6173614599028964,0.554578938556839,0.5127239243261342,1.4753892516323457,0.2406663318265528,0.37669512807634353,0.14649254980746693,0.1046375355767621,1.0568391093252973,0.5336514314414867,0.17788381048049556,0.4499414029800769,0.30344885317261006,1.1824041520174118,0.6382889670182491,0.03139126067302863,0.47086891009542947,0.08371002846140968,0.5127239243261342,0.12556504269211452,0.26159383894190524,0.05231876778838105,0.24066633182655284,0.4290138958647246,0.05231876778838105,0.4604051565377532,0.09417378201908588,0.15695630336514316,1.0673028628829735
1997-09,0.01993713157842271,0.13955992104895892,0.06645710526140902,0.17278847367966346,0.10633136841825443,0.7642567105062038,0.3256398157809042,0.07974852631369084,0.46519973682986315,0.4651997368298631,0.07974852631369082,0.7974852631369082,0.03987426315684541,0.4917825789344266,0.08639423683983173,0.2990569736763406,0.5050739999867087,0.2525369999933543,0.11297707894439533,0.4452626052514404,0.5648853947219767,0.4851368684082859,0.11297707894439533,0.44526260525144046,0.81077668418919,0.7642567105062036,0.14620563157509986,0.09303994736597264,1.54845055259083,0.13291421052281807,0.11297707894439532,0.5316568420912723,0.3057026842024815,0.9968565789211354,0.4319711841991586,0.4120340526207359,0.0,0.09303994736597263,0.4386168947252996,0.09303994736597265,0.11962278947053623,0.22595415788879067,0.16614276315352255,0.19937131578422707,0.06645710526140902,0.07974852631369082,0.5316568420912722,0.15949705262738162,0.15949705262738167,0.11297707894439533,0.09968565789211353,0.01993713157842271,0.27247413157177697,0.272474131571777,0.08639423683983173,0.12626849999667714,0.17943418420580434,0.3189941052547633,0.6446339210356675,0.03322855263070451,0.3522226578854678,0.3522226578854678,0.3522226578854678,0.8971709210290219,0.21266273683650888,0.22595415788879067,0.13955992104895895,0.12626849999667716,0.6911538947186538,0.38545121051617237,0.2591827105194952,0.33228552630704505,0.19937131578422707,0.9569823157642897,0.3256398157809041,0.05316568420912722,0.23259986841493155,0.09303994736597264,0.5117197105128494,0.13291421052281802,0.09303994736597263,0.10633136841825444,0.27247413157177697,0.3788054999900314,0.10633136841825443,0.39209692104231325,0.05981139473526811,0.13291421052281804,0.8838794999767401
1997-10,0.04913280597454921,0.191072023234358,0.08188800995758201,0.17469442124284162,0.06551040796606561,0.5950528723584294,0.3384704411580057,0.08734721062142081,0.45311365509862045,0.2784192338557788,0.07096960862990441,1.2174017480360526,0.07096960862990441,0.27296003319194007,0.11464321394061482,0.2620416318642625,0.46403205642629813,0.18561282257051928,0.11464321394061482,0.4476544544347817,0.573216069703074,0.32755203983032805,0.07642880929374321,0.3657664444771997,1.0099521228101782,0.6114304743499457,0.05459200663838801,0.07096960862990441,1.4630657779087988,0.06551040796606561,0.027296003319194004,0.3985216484602325,0.191072023234358,0.7424512902820771,0.4094400497879101,0.32209283916648923,0.010918401327677602,0.10372481261293721,0.34938884248568325,0.25112323053658486,0.06551040796606561,0.24020482920890723,0.15285761858748642,0.26750083252810125,0.04913280597454921,0.06551040796606561,0.6441856783329785,0.17469442124284162,0.07642880929374321,0.12556161526829243,0.12010241460445362,0.043673605310710406,0.3384704411580057,0.14739841792364763,0.09826561194909841,0.09826561194909841,0.15285761858748642,0.19107202323435804,0.6714816816521725,0.027296003319194004,0.36030724381336093,0.34938884248568336,0.3985216484602325,0.8789313068780468,0.3111744378388117,0.24566402987274608,0.10918401327677602,0.13102081593213122,0.8625537048865305,0.3603072438133609,0.1473984179236476,0.21836802655355203,0.24566402987274605,0.7369920896182383,0.36030724381336077,0.038214404646871605,0.23474562854506847,0.07642880929374321,0.4148992504517488,0.05459200663838801,0.10918401327677602,0.021836802655355203,0.3384704411580057,0.28387843451961764,0.09826561194909841,0.3002560365111341,0.06005120730222681,0.07096960862990441,0.8898497082057246
1997-11,0.030039695311661837,0.14161570646926294,0.07724493080141615,0.1759467868254479,0.06007939062332368,0.40768157922969644,0.2531917176268641,0.07295354575689303,0.24460894753781787,0.1931123270035404,0.06007939062332368,0.5793369810106213,0.06007939062332368,0.2016950970925866,0.09870185602403177,0.18452955691449416,0.2961055680720953,0.13303293638021674,0.08153631584593929,0.38193326896255764,0.36476772878446523,0.3132711082501877,0.03003969531166184,0.1759467868254479,0.6394163716339449,0.40768157922969644,0.06866216071236991,0.0429138504452312,1.0642634910417337,0.0643707756678468,0.05578800557880056,0.24890033258234093,0.1974037120480635,0.5235489754318206,0.25319171762686404,0.1974037120480635,0.0,0.07295354575689303,0.3433108035618496,0.16307263169187858,0.051496620534277435,0.1330329363802167,0.06866216071236991,0.16736401673640167,0.025748310267138717,0.04720523548975432,0.4076815792296964,0.1759467868254479,0.08153631584593926,0.05578800557880056,0.051496620534277435,0.07724493080141615,0.2446089475378178,0.12445016629117048,0.03862246540070807,0.0901190859349855,0.107284626113078,0.18023817186997104,0.2789400278940028,0.008582770089046239,0.2617744877159103,0.24460894753781778,0.22315202231520223,0.6737474519901298,0.18452955691449416,0.10299324106855488,0.0858277008904624,0.05578800557880056,0.43772127454135823,0.27464864284947965,0.14161570646926294,0.16307263169187852,0.1501984765583092,0.4505954296749276,0.28323141293852594,0.0214569252226156,0.20169509709258662,0.07295354575689303,0.3089797232056646,0.0643707756678468,0.07295354575689303,0.030039695311661837,0.1759467868254479,0.23602617744877152,0.0643707756678468,0.18023817186997101,0.060079390623323674,0.07295354575689303,0.5965025211887136
1997-12,0.15210860554435868,0.456325816633076,0.17746003980175176,0.2915414939600207,0.1647843226730552,0.7732187448504898,0.5704072707913449,0.13943288841566212,0.7985701791078829,0.6211101393061312,0.11408145415826898,1.0647602388105106,0.13943288841566212,0.6718130078209172,0.10140573702957245,0.6337858564348279,0.9253273503948485,0.5197044022765587,0.1394328884156621,1.1281388244539934,0.938003067523545,0.8239216133652758,0.15210860554435868,0.8492730476226692,1.4703831869288004,1.0140573702957245,0.15210860554435865,0.19013575693044832,2.2943048002940767,0.17746003980175176,0.1647843226730552,0.6971644420783103,0.5577315536626484,1.1027873901966,0.912651633266152,0.5957587050487381,0.0,0.20281147405914488,0.8873001990087586,0.3549200796035035,0.08873001990087588,0.4436500995043794,0.3295686453461104,0.6971644420783104,0.17746003980175176,0.07605430277217934,1.0394088045531176,0.26619005970262766,0.12675717128696556,0.3168929282174139,0.2788657768313242,0.12675717128696556,0.8112458962365794,0.3168929282174139,0.05070286851478622,0.17746003980175176,0.21548719118784143,0.5323801194052552,1.0520845216818142,0.03802715138608966,0.8112458962365794,0.44365009950437945,0.7098401592070072,1.521086055443587,0.823921613365276,0.5070286851478621,0.19013575693044835,0.07605430277217934,1.7492489637601247,0.6591372906922209,0.4309743823756828,0.46900153376177256,0.34224436247480705,1.7872761151462142,0.6591372906922207,0.050702868514786226,0.481677250890469,0.15210860554435865,0.9126516332661518,0.2028114740591449,0.24083862544523454,0.10140573702957244,0.5830829879200415,0.7225158763357035,0.0887300199008759,0.44365009950437934,0.11408145415826898,0.27886577683132424,1.7112218123740353
