,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2000-11,0.0514697840199188,0.11580701404481729,0.0643372300248985,0.2187465820846549,0.07720467602987818,0.5533001782141271,0.5597339012166169,0.5468664552116373,0.4696617791817591,0.5533001782141271,0.0772046760298782,0.48896294818922864,0.0257348920099594,0.5854687932265763,0.14797562905726652,0.38602338014939097,0.46322805617926927,0.1544093520597564,0.10937329104232746,0.41819199516184025,0.643372300248985,0.23804775109212445,0.0643372300248985,0.5790350702240864,0.8299502673211907,0.7913479293062515,0.05790350702240865,0.128674460049797,2.5927903700034096,0.09650584503734774,0.04503606101742895,0.5790350702240865,0.13510818305228683,0.9135886663535587,0.1029395680398376,0.5146978401991881,0.00643372300248985,0.0386023380149391,0.6369385772464952,0.08363839903236804,0.0643372300248985,0.12224073704730713,0.05790350702240865,0.12224073704730715,0.01930116900746955,0.0257348920099594,0.5726013472215966,0.2058791360796752,0.3731559341444113,0.0386023380149391,0.0386023380149391,0.09007212203485788,0.18657796707220564,0.3667222111419215,0.1029395680398376,0.10937329104232744,0.16084307506224624,0.128674460049797,0.3602884881394316,0.01930116900746955,0.17371052106722593,0.23161402808963458,0.4439268871717997,1.6019970276199729,0.17371052106722595,0.386023380149391,0.23804775109212445,0.05790350702240865,0.5726013472215967,0.1158070140448173,0.0772046760298782,0.49539667119171843,0.23804775109212445,1.3575155535253585,0.3088187041195128,0.0257348920099594,0.16084307506224624,0.0643372300248985,0.2959512581145331,0.04503606101742895,0.05790350702240865,0.08363839903236805,0.12224073704730713,0.2637826431020838,0.05790350702240865,0.5146978401991881,0.0386023380149391,0.18657796707220564,0.778480483301272
2000-12,0.01434030989409681,0.07170154947048406,0.007170154947048405,0.10755232420572607,0.04302092968229043,0.38001821219356546,0.39435852208766226,0.1792538736762101,0.26529573304079096,0.34416743745832346,0.007170154947048405,0.3298271275642266,0.021510464841145216,0.34416743745832346,0.1362329439939197,0.32982712756422666,0.26529573304079096,0.11472247915277448,0.11472247915277449,0.22944495830554895,0.3656779022994686,0.1505732538880165,0.07887170441753247,0.5234213111345336,0.5305914660815819,0.6166333254461629,0.04302092968229043,0.05019108462933883,2.165386794008618,0.06453139452343563,0.043020929682290425,0.42303914187585595,0.07170154947048406,0.638143790287308,0.1577434088350649,0.31548681767012987,0.0,0.01434030989409681,0.3656779022994687,0.06453139452343565,0.021510464841145216,0.1577434088350649,0.09321201431162926,0.10755232420572608,0.050191084629338835,0.04302092968229043,0.41586898692880747,0.1362329439939197,0.22227480335850058,0.07887170441753245,0.050191084629338835,0.09321201431162926,0.10038216925867768,0.38001821219356546,0.10755232420572608,0.05019108462933883,0.07170154947048404,0.09321201431162925,0.7170154947048404,0.007170154947048405,0.1577434088350649,0.10038216925867768,0.24378526819964577,1.2332666508923256,0.20076433851735534,0.22227480335850053,0.18642402862325852,0.05736123957638724,0.4875705363992915,0.1218926340998229,0.06453139452343565,0.28680619788193623,0.17208371872916173,1.1042038618454544,0.21510464841145213,0.03585077473524202,0.10755232420572608,0.050191084629338835,0.18642402862325852,0.03585077473524202,0.03585077473524202,0.07170154947048404,0.11472247915277446,0.10755232420572608,0.05736123957638724,0.336997282511275,0.10755232420572608,0.10038216925867768,0.48757053639929154
2001-01,0.029223189185082144,0.08766956755524644,0.023378551348065716,0.07013565404419715,0.08766956755524644,0.5493959566795443,0.4675710269613143,0.5435513188425278,0.3331443567099365,0.5961530593756758,0.08766956755524644,0.45003711345026504,0.0,0.6253762485607578,0.2396301513176736,0.2104069621325915,0.3331443567099365,0.1402713080883943,0.029223189185082148,0.3331443567099365,0.5903084215386594,0.15780522159944363,0.058446378370164295,0.37405682156905146,0.5669298701905936,1.0871026376850559,0.029223189185082144,0.09935884322927929,2.630087026657393,0.08182492971823001,0.04675710269613143,0.5143281296574458,0.11104811890331216,0.8357832106933493,0.16949449727347646,0.5493959566795444,0.0,0.023378551348065716,0.6545994377458402,0.09351420539226286,0.08766956755524644,0.11104811890331216,0.08182492971823001,0.18118377294750931,0.005844637837016429,0.04675710269613143,0.4558817512872815,0.07013565404419715,0.23963015131767362,0.029223189185082144,0.035067827022098576,0.11689275674032858,0.1578052215994436,0.3331443567099365,0.22209623780662432,0.08182492971823001,0.11104811890331215,0.11689275674032859,0.5903084215386593,0.017533913511049288,0.1753391351104929,0.1753391351104929,0.40912464859115005,1.402713080883943,0.23378551348065718,0.29807652968783793,0.18702841078452573,0.07598029188121358,0.5377066810055116,0.1344266702513779,0.08766956755524644,0.49094957830938013,0.1402713080883943,1.5079165619502386,0.14611594592541077,0.035067827022098576,0.12858203241436145,0.040912464859115004,0.2396301513176736,0.040912464859115004,0.023378551348065716,0.07598029188121358,0.19871768645855864,0.16949449727347649,0.11104811890331215,0.42665856210219927,0.1811837729475093,0.1344266702513779,1.0520348106629571
2001-02,0.04325493376588267,0.12435793457691267,0.027034333603676672,0.11895106785617733,0.07569613409029466,0.4920248715869154,0.48661800486618,0.33522573668559075,0.3514463368477968,0.4974317383076507,0.07028926736955934,0.4649905379832387,0.010813733441470668,0.48661800486618007,0.15679913490132472,0.28656393619897275,0.39470127061367943,0.08650986753176536,0.08110300081103,0.40010813733441475,0.36226007028926743,0.2757502027575021,0.04866180048661801,0.49202487158691544,0.6055690727223574,0.6380102730467695,0.07569613409029467,0.12435793457691266,2.0005406866720734,0.08650986753176536,0.10813733441470669,0.44336307110029743,0.15139226818058935,0.6758583400919169,0.12976480129764803,0.48661800486618,0.0,0.05947553392808867,0.6217896728845633,0.13517166801838335,0.07028926736955934,0.12435793457691267,0.048661800486618,0.12435793457691269,0.0,0.08110300081103003,0.40010813733441475,0.11354420113544199,0.1892403352257367,0.07569613409029467,0.05406866720735335,0.11354420113544202,0.1567991349013247,0.2108678021086781,0.2216815355501487,0.10273046769397136,0.11354420113544202,0.12435793457691269,0.35685320356853206,0.032441200324412015,0.15139226818058937,0.194647201946472,0.3135982698026494,1.184103811841038,0.24330900243309,0.2216815355501487,0.11895106785617737,0.05947553392808868,0.6217896728845634,0.12435793457691269,0.1081373344147067,0.40551500405515,0.16761286834279535,1.2814274128142744,0.20005406866720737,0.054068667207353344,0.07569613409029469,0.032441200324412015,0.2054609353879427,0.11354420113544203,0.037848067045147336,0.027034333603676672,0.16761286834279537,0.21086780210867803,0.10813733441470669,0.3027845363611787,0.13517166801838337,0.11354420113544203,0.48121113814544475
2001-03,0.037802657526824136,0.10080708673819769,0.012600885842274713,0.13230930134388447,0.044103100447961494,0.5922416345869115,0.38432701818937864,0.40952878987392816,0.33392347482027984,0.6741473925616971,0.037802657526824136,0.7875553651421696,0.006300442921137356,0.6867482784039719,0.11340797258047239,0.2961208172934558,0.27721948853004363,0.13860974426502182,0.09450664381706034,0.3402239177414172,0.41582923279506545,0.18901328763412067,0.06300442921137356,0.4032283469527908,0.5040354336909885,0.6741473925616972,0.025201771684549425,0.06930487213251091,2.47607406800698,0.037802657526824136,0.03150221460568678,0.478833662006439,0.1008070867381977,0.8253580226689937,0.08190575797478562,0.5229367624544006,0.012600885842274713,0.018901328763412068,0.5355376482966752,0.10080708673819767,0.06300442921137356,0.18271284471298332,0.06930487213251092,0.2016141734763954,0.03150221460568678,0.0567039862902362,0.40322834695279075,0.13230930134388447,0.23311638808208218,0.044103100447961494,0.06300442921137356,0.037802657526824136,0.2142150593186701,0.45363189032188966,0.19531373055525805,0.06930487213251092,0.09450664381706034,0.08820620089592297,0.3843270181893787,0.012600885842274713,0.19531373055525805,0.1701119588707086,0.35912524650482924,1.5247071869152398,0.26461860268776893,0.23941683100321953,0.20791461639753273,0.07560531505364827,0.5040354336909885,0.1134079725804724,0.08190575797478562,0.5229367624544006,0.16381151594957127,1.4617027577038668,0.20791461639753273,0.012600885842274713,0.13230930134388447,0.06930487213251091,0.20791461639753273,0.044103100447961494,0.06300442921137356,0.05040354336909885,0.06930487213251091,0.10080708673819766,0.037802657526824136,0.37802657526824135,0.07560531505364826,0.044103100447961494,0.598542077508049
2001-04,0.006048838320600529,0.10887908977080951,0.018146514961801585,0.11492792809141006,0.06653722152660581,0.38107681419783335,0.43551635908323805,0.22985585618282012,0.1875139879386164,0.2601000477858227,0.07863489816780686,0.49600474228924346,0.03024419160300264,0.23590469450342058,0.1451721196944127,0.1875139879386164,0.15726979633561375,0.07258605984720634,0.07863489816780687,0.2721977244270238,0.26614888610642323,0.18751398793861637,0.03629302992360317,0.34478378427423023,0.4839070656480423,0.6532745386248573,0.006048838320600529,0.09073257480900793,1.7239189213711505,0.024195353282402115,0.018146514961801585,0.3810768141978333,0.10283025145020898,0.5927861554188519,0.19356282625921692,0.26010004778582274,0.0,0.018146514961801585,0.3387349459536296,0.21775817954161902,0.0423418682442037,0.1693674729768148,0.09073257480900794,0.2661488861064233,0.006048838320600529,0.07258605984720634,0.31453959267122744,0.11492792809141006,0.09073257480900794,0.09678141312960845,0.05443954488540475,0.07258605984720634,0.2540512094652222,0.17541631129741533,0.10887908977080951,0.07258605984720634,0.042341868244203704,0.06048838320600528,0.3145395926712275,0.018146514961801585,0.16331863465621427,0.15122095801501323,0.2359046945034206,0.9436187780136825,0.15122095801501323,0.21170934122101853,0.11492792809141006,0.07258605984720634,0.4718093890068412,0.22380701786221957,0.07258605984720634,0.21775817954161902,0.13912328137381214,0.9194234247312804,0.21170934122101853,0.03629302992360317,0.10283025145020899,0.04839070656480422,0.13307444305321164,0.018146514961801585,0.02419535328240211,0.012097676641201056,0.10283025145020899,0.09073257480900793,0.12097676641201059,0.2721977244270238,0.042341868244203704,0.06048838320600529,0.435516359083238
2001-05,0.0,0.11797117339680646,0.02775792315218975,0.18736598127728082,0.08327376945656928,0.5343400206796528,0.6453717132884118,0.29145819309799237,0.42330832807089375,0.6245532709242693,0.08327376945656925,0.4649452127991784,0.020818442364142316,0.6176137901362219,0.15266857733704364,0.3677924817665142,0.45106625122308347,0.14572909654899618,0.07633428866852182,0.5065820975274631,0.43024780885894115,0.3192161162501822,0.04857636551633207,0.6384322325003643,0.7702823674732655,0.9437693871744515,0.0555158463043795,0.07633428866852184,3.0047951812245404,0.1457290965489962,0.06245532709242694,0.48576365516332065,0.1665475389131385,0.7841613290493604,0.12491065418485389,0.5412795014677001,0.020818442364142316,0.013878961576094877,0.4371872896469886,0.13878961576094875,0.07633428866852182,0.24288182758166035,0.07633428866852182,0.18736598127728082,0.020818442364142316,0.027757923152189754,0.6800691172286489,0.18736598127728082,0.21512390442947055,0.013878961576094877,0.034697403940237195,0.13878961576094878,0.22900286600556544,0.3053371546740873,0.1804265004892334,0.08327376945656925,0.1457290965489962,0.07633428866852182,0.4302478088589412,0.03469740394023719,0.27757923152189756,0.24982130836970778,0.6314927517123168,1.7001727930716222,0.20124494285337569,0.3400345586143244,0.14572909654899618,0.06939480788047439,0.48576365516332054,0.21512390442947057,0.07633428866852182,0.5065820975274629,0.2845187123099449,1.478109407854104,0.24982130836970778,0.020818442364142316,0.1804265004892334,0.055515846304379515,0.31227663546213474,0.062455327092426946,0.020818442364142316,0.020818442364142316,0.14572909654899618,0.1457290965489962,0.0902132502446167,0.35391352019041933,0.08327376945656928,0.13185013497290132,0.6453717132884117
2001-06,0.004109003648795241,0.036981032839157164,0.02876302554156668,0.10272509121988099,0.07396206567831431,0.4191183721771145,0.4930804378554288,0.34515630649880014,0.324611288254824,0.427336379474705,0.10272509121988099,0.3574833174451859,0.032872029190361925,0.4314453831235002,0.16846914960060486,0.22599520068373818,0.410900364879524,0.07807106932710957,0.08218007297590481,0.2917392590644621,0.4807534269090431,0.2136681897373525,0.04930804378554289,0.34926531014759543,0.4150093685283192,0.7766016896223005,0.049308043785542884,0.10683409486867625,2.013411787909668,0.05752605108313336,0.045199040136747644,0.37391933204036687,0.14792413135662866,0.5999145327241051,0.10683409486867626,0.4314453831235002,0.016436014595180962,0.012327010946385723,0.5095164524506097,0.08218007297590481,0.061635054731928596,0.1232701094638572,0.049308043785542884,0.11505210216626673,0.008218007297590481,0.02876302554156668,0.4191183721771145,0.10683409486867623,0.20134117879096675,0.012327010946385723,0.024654021892771442,0.11916110581506197,0.13970612405903818,0.2177771933861477,0.12327010946385722,0.07396206567831433,0.10272509121988099,0.1232701094638572,0.4150093685283193,0.0410900364879524,0.13970612405903818,0.19312317149337632,0.3657013247427764,1.195720061799415,0.20134117879096675,0.17668715689819534,0.12327010946385719,0.11094309851747149,0.2506492225765097,0.11505210216626673,0.08628907662470005,0.36981032839157163,0.18079616054699058,1.1094309851747148,0.1766871568981953,0.016436014595180962,0.09450708392229054,0.024654021892771442,0.25886722987410016,0.04930804378554289,0.028763025541566685,0.049308043785542884,0.13970612405903818,0.17668715689819534,0.032872029190361925,0.2999572663620525,0.036981032839157164,0.10683409486867626,0.6944216166463957
2001-07,0.037352806596505646,0.06536741154388488,0.028014604947379236,0.18676403298252822,0.07937471401757451,0.3034915535966084,0.20077133545621786,0.2614696461755395,0.2334550412281603,0.42955727585981496,0.04202190742106886,0.49959378822826306,0.01400730247368962,0.41554997338612537,0.12139662143864335,0.14941122638602258,0.20544043628078107,0.05602920989475847,0.09338201649126411,0.28948425112291876,0.2568005453509763,0.17275673050883864,0.03735280659650565,0.2894842511229188,0.6770196195616648,0.6116522080177799,0.028014604947379236,0.08404381484213772,1.3213555333513871,0.06069831071932167,0.03268370577194244,0.3922044692633093,0.08404381484213772,0.452902779982631,0.12606572226320656,0.3781971667896197,0.009338201649126413,0.03268370577194245,0.27547694864922917,0.0887129156667009,0.04669100824563206,0.14474212556145938,0.0887129156667009,0.1774258313334018,0.004669100824563207,0.04202190742106886,0.3221679568948612,0.18676403298252822,0.1634185288597122,0.04669100824563206,0.018676403298252826,0.05602920989475848,0.20077133545621784,0.2241168395790339,0.08404381484213772,0.037352806596505646,0.09805111731582733,0.0653674115438849,0.522939292351079,0.023345504122816028,0.1774258313334018,0.158749428035149,0.20077133545621784,0.6816887203862281,0.1540803272105858,0.14941122638602258,0.14474212556145938,0.07470561319301129,0.6069831071932168,0.1680876296842754,0.05602920989475847,0.34084436019311404,0.10738931896495373,1.041209483877595,0.2801460494737924,0.01400730247368962,0.13073482308776976,0.04202190742106886,0.19143313380709143,0.028014604947379236,0.028014604947379236,0.028014604947379236,0.10272021814039053,0.11672752061408014,0.05136010907019527,0.30816065442117163,0.037352806596505646,0.05602920989475847,0.5462847964738952
2001-08,0.010765769160377664,0.037680192061321824,0.016148653740566496,0.18301807572642026,0.021531538320755328,0.29605865191038566,0.2045496140471756,0.11304057618396546,0.17763519114623144,0.2206982677877421,0.03229730748113299,0.26376134442925275,0.0,0.22608115236793097,0.08074326870283248,0.16148653740566493,0.19378384488679795,0.06997749954245482,0.037680192061321824,0.19378384488679792,0.17225230656604262,0.10765769160377664,0.02691442290094416,0.2745271135896304,0.5221398042783167,0.3983334589339734,0.016148653740566496,0.043063076641510656,0.9850678781745562,0.03229730748113299,0.02691442290094416,0.2960586519103857,0.06997749954245482,0.38756768977359585,0.13457211450472079,0.20993249862736446,0.010765769160377664,0.05921173038207715,0.29067576733019684,0.08074326870283248,0.02691442290094416,0.10765769160377664,0.05382884580188832,0.17763519114623144,0.005382884580188832,0.03229730748113299,0.26376134442925275,0.18301807572642026,0.08074326870283247,0.043063076641510656,0.005382884580188832,0.037680192061321824,0.18301807572642026,0.1507207682452873,0.03229730748113299,0.037680192061321824,0.03229730748113299,0.05382884580188832,0.24222980610849745,0.0,0.2045496140471756,0.08074326870283248,0.17225230656604262,0.5813515346603938,0.08074326870283247,0.13457211450472079,0.05921173038207715,0.03768019206132182,0.47369384305661716,0.09150903786321014,0.05921173038207715,0.18301807572642026,0.10227480702358781,0.8235813407688912,0.23146403694811968,0.010765769160377664,0.13457211450472079,0.005382884580188832,0.13457211450472079,0.02691442290094416,0.05382884580188832,0.02691442290094416,0.12918922992453197,0.08612615328302131,0.06459461496226598,0.2529955752688751,0.037680192061321824,0.04844596122169949,0.23146403694811976
2001-09,0.025695491297793614,0.08565163765931205,0.01713032753186241,0.33404138687131696,0.12847745648896808,0.71090859257229,0.462518843360285,0.28265040427572974,0.39399753323283543,0.5310401534877347,0.09421680142524325,0.45395367959435384,0.03426065506372482,0.49677949842400987,0.1627381115526929,0.1969987666164177,0.35117171440317935,0.13704262025489927,0.05995614636151844,0.26552007674386735,0.44538851582842265,0.12847745648896808,0.07708647389338084,0.3426065506372482,0.7708647389338084,0.6595176099767027,0.03426065506372482,0.10278196519117447,1.8929011922707961,0.10278196519117447,0.03426065506372482,0.47108400712621623,0.10278196519117447,0.8822118678909141,0.1541729477867617,0.46251884336028504,0.0,0.05995614636151843,0.419693024530629,0.051390982595587234,0.10278196519117445,0.06852131012744965,0.11134712895710568,0.1884336028504865,0.0,0.05139098259558723,0.4882143346580786,0.376867205700973,0.20556393038234894,0.05995614636151843,0.01713032753186241,0.051390982595587234,0.2055639303823489,0.1798684390845553,0.12847745648896808,0.05995614636151844,0.11134712895710566,0.11991229272303686,0.3683020419350418,0.025695491297793614,0.21412909414828013,0.24838974921200493,0.32547622310538576,1.0192544881458134,0.20556393038234888,0.31691105933945457,0.10278196519117445,0.08565163765931205,0.7280389201041524,0.1541729477867617,0.08565163765931205,0.4111278607646978,0.2226942579142113,1.3361655474852678,0.49677949842400976,0.008565163765931205,0.16273811155269288,0.03426065506372482,0.1884336028504865,0.03426065506372482,0.042825818829656026,0.06852131012744964,0.1456077840208305,0.16273811155269285,0.10278196519117447,0.3426065506372481,0.09421680142524325,0.05995614636151843,0.6595176099767028
2001-10,0.00980315269390636,0.049015763469531806,0.0245078817347659,0.0735236452042977,0.06862206885734452,0.34311034428672266,0.31860246255195673,0.36761822602148847,0.32840561524586304,0.3186024625519568,0.06372049251039134,0.28919300447023766,0.014704729040859541,0.3627166496745354,0.09312995059211042,0.21566935926593991,0.26468512273547173,0.11763783232687633,0.06862206885734452,0.21076778291898673,0.39702768410320755,0.18625990118422084,0.053917339816484985,0.377421378715395,0.41663398949102043,0.4803544820014118,0.0245078817347659,0.08332679789820406,1.8478942828013492,0.05881891616343816,0.03431103442867226,0.3823229550623481,0.11273625597992315,0.6666143831856326,0.12253940867382951,0.35781507332758217,0.0,0.024507881734765903,0.3137008862050036,0.0980315269390636,0.049015763469531806,0.07842522155125088,0.053917339816484985,0.15194886675554858,0.00980315269390636,0.0245078817347659,0.28429142812328445,0.0735236452042977,0.1715551721433613,0.029409458081719082,0.014704729040859541,0.09312995059211042,0.15685044310250176,0.2548819700415654,0.08332679789820406,0.04411418712257862,0.029409458081719082,0.08822837424515724,0.3087993098580504,0.029409458081719082,0.13724413771468905,0.1274409850207827,0.1470472904085954,0.9999215747784488,0.16175201944945494,0.21076778291898673,0.18135832483726766,0.08332679789820406,0.35781507332758217,0.08332679789820406,0.07842522155125088,0.3137008862050035,0.0980315269390636,0.867579013410713,0.10293310328601678,0.01960630538781272,0.1274409850207827,0.0245078817347659,0.16665359579640812,0.03921261077562544,0.029409458081719082,0.03921261077562544,0.0980315269390636,0.13234256136773587,0.05881891616343816,0.406830836797114,0.03921261077562544,0.11763783232687633,0.4215355658379736
2001-11,0.028852812187427867,0.14907286296837732,0.03366161421866585,0.1827344771870432,0.07694083249980765,0.5530122335923675,0.45202739093636995,0.3173809340617066,0.47607140109255985,0.5674386396860814,0.048088020312379784,0.41355697468646613,0.009617604062475957,0.5145418173424636,0.09617604062475957,0.2548665076556128,0.3606601523428484,0.1442640609371394,0.0721320304685697,0.41836577671770414,0.46164499499884587,0.26448411171808883,0.04808802031237979,0.4568361929676079,0.7068938985919828,0.8126875432792182,0.05289682234361776,0.043279218281141806,2.062976071401093,0.07694083249980765,0.05289682234361776,0.46164499499884587,0.17311687312456722,0.7982611371855044,0.20677848734323306,0.5241594214049395,0.0,0.048088020312379784,0.4904978071862738,0.1875432792182812,0.05770562437485574,0.1586904670308533,0.08174963453104561,0.221204893436947,0.004808802031237978,0.09136723859352158,0.4231745787489421,0.1779256751558052,0.1923520812495192,0.05289682234361776,0.02885281218742787,0.06251442640609371,0.22120489343694705,0.3029545279679926,0.13464645687466337,0.07694083249980765,0.1490728629683773,0.14907286296837735,0.35585135031161036,0.02885281218742787,0.28852812187427873,0.23082249749942296,0.37027775640532434,1.2502885281218743,0.1731168731245672,0.26448411171808883,0.1346464568746634,0.12022005078094947,0.5482034315611295,0.23082249749942296,0.12022005078094947,0.4808802031237978,0.1298376548434254,1.2022005078094946,0.27891051781180276,0.024044010156189892,0.16830807109332924,0.03847041624990383,0.2596753096868508,0.05770562437485574,0.048088020312379784,0.019235208124951917,0.1298376548434254,0.22120489343694705,0.05289682234361776,0.45202739093636995,0.06251442640609373,0.1106024467184735,0.6491882742171271
2001-12,0.0665269600505605,0.18294914013904134,0.05821109004424044,0.20789675015800155,0.09147457006952067,0.5737950304360842,0.6486378604929648,0.24947610018960187,1.2806439809732895,0.3658982802780827,0.09147457006952067,0.43242524032864316,0.04157935003160031,0.35758241027176263,0.17463327013272129,0.407477630309683,0.6985330805308851,0.15800153012008117,0.09979044007584073,0.407477630309683,0.6652696005056048,0.3658982802780827,0.09147457006952067,0.7234806905498453,1.2640122409606493,0.8565346106509664,0.049895220037920365,0.10810631008216079,2.361707081794897,0.1247380500948009,0.09147457006952067,0.6819013405182449,0.24116023018328175,0.8565346106509664,0.32431893024648234,0.4241093703223231,0.0,0.0665269600505605,0.6403219904866447,0.19958088015168146,0.07484283005688055,0.16631740012640123,0.08315870006320061,0.33263480025280245,0.024947610018960186,0.0665269600505605,0.9563250507268071,0.23284436017696172,0.24116023018328175,0.1247380500948009,0.04989522003792037,0.10810631008216079,0.35758241027176263,0.34926654026544257,0.20789675015800155,0.133053920101121,0.15800153012008117,0.24947610018960184,0.4740045903602435,0.03326348002528025,0.34926654026544257,0.22452849017064164,0.6652696005056049,1.5800153012008118,0.33263480025280245,0.2993713202275222,0.15800153012008117,0.15800153012008117,0.9895885307520872,0.27442371020856204,0.19958088015168146,0.33263480025280245,0.39084589029704286,1.2889598509796096,0.29105545022120216,0.058211090044240424,0.24116023018328178,0.058211090044240424,0.39084589029704286,0.12473805009480093,0.0665269600505605,0.09147457006952067,0.19958088015168146,0.3160030602401623,0.07484283005688055,0.4823204603665635,0.10810631008216079,0.133053920101121,0.9812726607457672
2002-01,0.026616037049523575,0.10646414819809429,0.02661603704952357,0.1951842716965062,0.0887201234984119,0.4790886668914244,0.5855528150895186,0.3105204322444417,0.5944248274393598,0.37262451869333,0.0887201234984119,0.43472860514221834,0.06210408644888833,0.3814965310431712,0.1064641481980943,0.34600848164380643,0.3992405557428536,0.15969622229714145,0.1064641481980943,0.37262451869333,0.4524726298419008,0.16856823464698265,0.1153361605479355,0.5411927533403127,0.7275050126869775,0.7008889756374539,0.026616037049523575,0.16856823464698265,2.049434852813315,0.07097609879872953,0.017744024699682382,0.5057047039409479,0.07097609879872953,0.6387848891885658,0.16856823464698265,0.43472860514221834,0.008872012349841191,0.07097609879872953,0.416984580442536,0.15082420994730025,0.06210408644888833,0.15969622229714145,0.05323207409904714,0.23067232109587096,0.008872012349841191,0.035488049399364764,0.461344642191742,0.1951842716965062,0.1951842716965062,0.035488049399364764,0.026616037049523575,0.05323207409904715,0.24841634579555336,0.3193924445942829,0.1774402469968238,0.05323207409904715,0.05323207409904715,0.0975921358482531,0.3992405557428536,0.05323207409904715,0.3282644569441241,0.16856823464698265,0.34600848164380643,1.3574178895257023,0.14195219759745906,0.3460084816438065,0.1774402469968238,0.13308018524761786,0.5234487286406302,0.20405628404634737,0.017744024699682382,0.31939244459428284,0.14195219759745906,1.1090015437301488,0.2661603704952358,0.026616037049523575,0.20405628404634737,0.026616037049523575,0.23067232109587096,0.017744024699682382,0.035488049399364764,0.05323207409904715,0.2218003087460298,0.12420817289777666,0.07097609879872953,0.33713646929396524,0.07097609879872953,0.14195219759745906,0.5323207409904714
2002-02,0.0065601301529822345,0.07872156183578681,0.0,0.05248104122385788,0.026240520611928938,0.32800650764911177,0.5051300217796322,0.2952058568842006,0.6035319740743657,0.28864572673121835,0.039360780917893405,0.3214463774961295,0.019680390458946703,0.26240520611928936,0.10496208244771577,0.3017659870371828,0.4395287202498097,0.09840195229473353,0.07872156183578682,0.2427248156603427,0.4132881996378808,0.19680390458946706,0.059041171376840104,0.5182502820855965,0.4788895011677032,0.6100921042273478,0.09840195229473353,0.019680390458946703,1.9745991760476527,0.07872156183578681,0.10496208244771577,0.4264084599438453,0.12464247290666247,0.5707313233094544,0.0918418221417513,0.23616468550736044,0.0,0.019680390458946703,0.4788895011677032,0.11152221260069799,0.03280065076491117,0.17056338397753812,0.07872156183578682,0.19024377443648482,0.0,0.05248104122385788,0.4657692408617387,0.05248104122385788,0.2033640347424493,0.05904117137684011,0.052481041223857876,0.05904117137684012,0.1836836442835026,0.34112676795507624,0.09840195229473353,0.07872156183578682,0.12464247290666247,0.10496208244771575,0.5051300217796321,0.0065601301529822345,0.17712351413052035,0.19680390458946706,0.40016793933191636,1.2136240783017134,0.1312026030596447,0.26896533627227165,0.17056338397753812,0.06560130152982235,0.42640845994384524,0.111522212600698,0.09840195229473352,0.20336403474244927,0.2033640347424493,1.05618095463014,0.16400325382455588,0.013120260305964469,0.1312026030596447,0.03280065076491117,0.19024377443648482,0.09840195229473353,0.03280065076491117,0.026240520611928938,0.17056338397753812,0.17712351413052035,0.05248104122385788,0.2952058568842006,0.04592091107087564,0.06560130152982235,0.5772914534624365
2002-03,0.0180533657491545,0.0300889429152575,0.0180533657491545,0.16248029174239048,0.084249040162721,0.6318678012204075,0.5355831838915835,0.42124520081360506,0.48142308664412004,0.565672126806841,0.0782312515796695,0.6138144354712529,0.012035577166103002,0.5957610697220985,0.108320194494927,0.27681827482036897,0.36106731498309,0.228675966155957,0.10230240591187549,0.324960583484781,0.5716899153898926,0.156462503159339,0.0541600972474635,0.49947645239327454,0.565672126806841,0.7100990528000769,0.036106731498309,0.13840913741018449,2.479328896217218,0.0782312515796695,0.048142308664412,0.5235476067254805,0.0782312515796695,1.023024059118755,0.1263735602440815,0.5596543382237895,0.012035577166103,0.07823125157966952,0.5596543382237894,0.08424904016272101,0.096284617328824,0.0782312515796695,0.072213462996618,0.10832019449492701,0.0,0.0421245200813605,0.3550495264000385,0.156462503159339,0.27681827482036897,0.024071154332206003,0.024071154332206,0.10832019449492702,0.1143379830779785,0.5355831838915834,0.156462503159339,0.048142308664412,0.0782312515796695,0.09628461732882398,0.40319183506445055,0.0300889429152575,0.12637356024408147,0.144426925993236,0.312925006318678,1.636838494590008,0.21062260040680247,0.192569234657648,0.300889429152575,0.06619567441356651,0.4874408752271715,0.0782312515796695,0.05416009724746349,0.493458663810223,0.144426925993236,1.3660380083526904,0.24071154332206,0.030088942915257502,0.1023024059118755,0.084249040162721,0.276818274820369,0.030088942915257502,0.06619567441356651,0.0541600972474635,0.1023024059118755,0.132391348827133,0.07823125157966952,0.6138144354712531,0.08424904016272101,0.07221346299661802,0.734170207132283
