,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2002-09,0.0,0.08133718329334257,0.0,0.08133718329334255,0.08133718329334257,0.32534873317337026,0.16267436658668513,0.12200577494001383,0.6100288747000693,0.04066859164667128,0.08133718329334257,0.12200577494001383,0.0,0.04066859164667128,0.12200577494001383,0.32534873317337026,0.6100288747000693,0.08133718329334257,0.0,0.32534873317337026,0.24401154988002766,0.28468014152669896,0.04066859164667128,0.4066859164667128,0.5693602830533979,0.12200577494001383,0.08133718329334255,0.04066859164667128,0.9760461995201106,0.04066859164667128,0.12200577494001383,0.24401154988002766,0.12200577494001383,0.4066859164667128,0.28468014152669896,0.12200577494001386,0.04066859164667128,0.04066859164667128,0.32534873317337026,0.04066859164667128,0.08133718329334257,0.04066859164667128,0.12200577494001383,0.0,0.04066859164667128,0.04066859164667128,0.12200577494001383,0.08133718329334255,0.08133718329334257,0.04066859164667128,0.0,0.04066859164667128,0.04066859164667128,0.08133718329334255,0.04066859164667128,0.12200577494001383,0.0,0.24401154988002766,0.08133718329334257,0.04066859164667128,0.24401154988002766,0.1626743665866851,0.04066859164667128,0.6100288747000693,0.12200577494001386,0.1626743665866851,0.08133718329334255,0.04066859164667128,0.6506974663467404,0.20334295823335638,0.04066859164667128,0.08133718329334257,0.0,0.4473545081133841,0.1626743665866851,0.0,0.04066859164667128,0.0,0.20334295823335638,0.12200577494001383,0.0,0.08133718329334255,0.284680141526699,0.3253487331733702,0.04066859164667128,0.08133718329334255,0.04066859164667128,0.08133718329334255,0.4880230997600553
2002-10,0.0,0.035472313859033024,0.0,0.035472313859033024,0.07094462771806605,0.42566776630839637,0.35472313859033033,0.1418892554361321,0.7803909048987265,0.1773615692951651,0.035472313859033024,0.035472313859033024,0.0,0.24830619701323114,0.07094462771806605,0.5675570217445284,0.49661239402646234,0.21283388315419816,0.10641694157709908,0.1773615692951651,0.24830619701323114,0.07094462771806605,0.035472313859033024,0.6030293356035614,0.1418892554361321,0.4966123940264623,0.21283388315419813,0.035472313859033024,2.305700400837147,0.1773615692951651,0.07094462771806605,0.1418892554361321,0.035472313859033024,0.6739739633216275,0.21283388315419813,0.1418892554361321,0.0,0.035472313859033024,0.24830619701323117,0.035472313859033024,0.10641694157709908,0.1418892554361321,0.0,0.24830619701323117,0.07094462771806605,0.0,1.0286971019119577,0.035472313859033024,0.1773615692951651,0.07094462771806605,0.0,0.035472313859033024,0.24830619701323117,0.1418892554361321,0.21283388315419813,0.035472313859033024,0.21283388315419813,0.10641694157709908,0.1418892554361321,0.0,0.21283388315419816,0.24830619701323117,0.39019545244936327,1.2770032989251887,0.2837785108722642,0.035472313859033024,0.07094462771806605,0.1418892554361321,0.21283388315419816,0.1773615692951651,0.07094462771806605,0.10641694157709908,0.21283388315419816,0.9932247880529247,0.1773615692951651,0.0,0.1418892554361321,0.0,0.3547231385903303,0.07094462771806605,0.1418892554361321,0.0,0.10641694157709908,0.1773615692951651,0.0,0.3192508247312972,0.035472313859033024,0.1418892554361321,0.7449185910396936
2002-11,0.0,0.045644731837200456,0.045644731837200456,0.13693419551160138,0.015214910612400153,0.27386839102320276,0.2282236591860023,0.10650437428680107,0.3651578546976037,0.07607455306200077,0.0,0.12171928489920122,0.0,0.07607455306200077,0.045644731837200456,0.2890833016356029,0.395587675922404,0.12171928489920122,0.045644731837200456,0.3042982122480031,0.34994294408520354,0.15214910612400154,0.04564473183720046,0.22822365918600232,0.5781666032712058,0.2282236591860023,0.0,0.0,0.5629516926588056,0.015214910612400153,0.0,0.34994294408520354,0.07607455306200077,0.31951312286040323,0.1673640167364017,0.10650437428680107,0.030429821224800306,0.12171928489920122,0.3651578546976037,0.13693419551160138,0.0,0.16736401673640167,0.015214910612400153,0.06085964244960061,0.030429821224800306,0.06085964244960061,0.41080258653480417,0.13693419551160138,0.045644731837200456,0.0,0.0,0.015214910612400153,0.09128946367440091,0.18257892734880182,0.030429821224800306,0.030429821224800306,0.06085964244960061,0.0,0.2282236591860023,0.0,0.18257892734880182,0.10650437428680107,0.13693419551160138,0.18257892734880185,0.10650437428680107,0.13693419551160138,0.07607455306200077,0.045644731837200456,0.5629516926588057,0.18257892734880185,0.030429821224800306,0.07607455306200077,0.10650437428680108,0.4412324077596045,0.15214910612400154,0.0,0.07607455306200077,0.015214910612400153,0.06085964244960061,0.0,0.09128946367440093,0.015214910612400153,0.04564473183720046,0.045644731837200456,0.015214910612400153,0.18257892734880185,0.030429821224800306,0.030429821224800306,0.4564473183720046
2002-12,0.0,0.048466049532302616,0.024233024766151308,0.0,0.048466049532302616,0.12116512383075655,0.43619444579072353,0.09693209906460523,0.5815925943876314,0.19386419812921046,0.0,0.2665632724276644,0.024233024766151308,0.16963117336305916,0.12116512383075653,0.09693209906460523,0.2423302476615131,0.09693209906460523,0.09693209906460523,0.07269907429845393,0.315029321959967,0.09693209906460523,0.0,0.16963117336305916,0.2907962971938157,0.2665632724276644,0.07269907429845393,0.0,1.4539814859690783,0.048466049532302616,0.048466049532302616,0.19386419812921046,0.07269907429845393,0.2907962971938157,0.09693209906460523,0.048466049532302616,0.0,0.0,0.3392623467261183,0.0,0.024233024766151308,0.14539814859690783,0.024233024766151308,0.07269907429845393,0.0,0.0,0.09693209906460523,0.0,0.09693209906460523,0.024233024766151308,0.024233024766151308,0.0,0.12116512383075653,0.048466049532302616,0.07269907429845393,0.07269907429845393,0.048466049532302616,0.048466049532302616,0.2180972228953618,0.0,0.07269907429845393,0.09693209906460523,0.12116512383075653,0.6785246934522365,0.07269907429845393,0.07269907429845393,0.0,0.024233024766151308,0.2907962971938157,0.09693209906460523,0.024233024766151308,0.048466049532302616,0.0,0.9935540154122038,0.048466049532302616,0.0,0.09693209906460523,0.0,0.09693209906460523,0.07269907429845393,0.0,0.024233024766151308,0.024233024766151308,0.09693209906460523,0.09693209906460523,0.2423302476615131,0.024233024766151308,0.048466049532302616,0.24233024766151307
2003-01,0.0,0.0739900360084842,0.0,0.0493266906723228,0.0493266906723228,0.0739900360084842,0.0739900360084842,0.12331672668080701,0.3206234893700982,0.0986533813446456,0.0493266906723228,0.1973067626892912,0.0,0.0739900360084842,0.0,0.0493266906723228,0.19730676268929118,0.0739900360084842,0.0,0.1973067626892912,0.123316726680807,0.0739900360084842,0.0246633453361614,0.0986533813446456,0.1479800720169684,0.1479800720169684,0.0246633453361614,0.0493266906723228,0.9125437774379719,0.0,0.0,0.0493266906723228,0.0,0.22197010802545264,0.0246633453361614,0.0986533813446456,0.0,0.0,0.1973067626892912,0.0493266906723228,0.0246633453361614,0.0493266906723228,0.0,0.0739900360084842,0.0,0.0739900360084842,0.17264341735312982,0.0493266906723228,0.12331672668080701,0.0246633453361614,0.0493266906723228,0.0246633453361614,0.0493266906723228,0.123316726680807,0.0493266906723228,0.0,0.0493266906723228,0.0739900360084842,0.0739900360084842,0.0,0.0493266906723228,0.0493266906723228,0.0,0.41927687071474384,0.0246633453361614,0.12331672668080701,0.0986533813446456,0.0493266906723228,0.0986533813446456,0.0246633453361614,0.0,0.0739900360084842,0.0493266906723228,0.5179302520593893,0.0493266906723228,0.0,0.0246633453361614,0.0246633453361614,0.0986533813446456,0.0,0.0,0.0,0.0986533813446456,0.0739900360084842,0.0,0.17264341735312982,0.0493266906723228,0.0493266906723228,0.1726434173531298
2003-02,0.022215804323195518,0.044431608646391035,0.0,0.022215804323195518,0.022215804323195518,0.24437384755515074,0.31102126052473733,0.022215804323195518,1.8883433674716195,0.11107902161597762,0.0,0.06664741296958655,0.0,0.0888632172927821,0.06664741296958655,0.06664741296958658,0.8442005642814299,0.044431608646391035,0.022215804323195518,0.42210028214071493,0.37766867349432387,0.11107902161597762,0.0,0.3554528691711284,0.42210028214071493,0.11107902161597759,0.044431608646391035,0.044431608646391035,1.1552218248061672,0.022215804323195518,0.044431608646391035,0.15551063026236867,0.022215804323195518,0.24437384755515074,0.044431608646391035,0.11107902161597762,0.0,0.0,0.3110212605247374,0.0,0.044431608646391035,0.022215804323195518,0.022215804323195518,0.044431608646391035,0.06664741296958655,0.11107902161597763,0.35545286917112834,0.022215804323195518,0.022215804323195518,0.022215804323195518,0.0,0.022215804323195518,0.044431608646391035,0.0888632172927821,0.11107902161597763,0.022215804323195518,0.06664741296958655,0.044431608646391035,0.26658965187834627,0.0,0.06664741296958655,0.044431608646391035,0.19994223890875973,0.5998267167262791,0.15551063026236867,0.06664741296958655,0.022215804323195518,0.044431608646391035,0.26658965187834627,0.022215804323195518,0.022215804323195518,0.06664741296958658,0.1777264345855642,0.8664163686046255,0.06664741296958655,0.0,0.044431608646391035,0.0,0.17772643458556414,0.044431608646391035,0.0,0.044431608646391035,0.06664741296958655,0.08886321729278207,0.022215804323195518,0.11107902161597759,0.022215804323195518,0.06664741296958655,0.5553951080798881
2003-03,0.0,0.23552687361627964,0.0,0.09421074944651184,0.047105374723255926,0.18842149889302368,0.4710537472325592,0.14131612416976777,3.768429977860474,0.14131612416976774,0.047105374723255926,0.14131612416976774,0.0,0.14131612416976774,0.14131612416976777,0.3297376230627915,1.318950492251166,0.14131612416976777,0.2826322483395355,0.4710537472325592,0.4710537472325592,0.3297376230627914,0.1884214988930237,0.9892128691883744,0.8950021197418625,1.7428988647604693,0.09421074944651185,0.1884214988930237,2.30816336143954,0.09421074944651185,0.14131612416976777,0.4239483725093033,0.3768429977860474,0.37684299778604735,0.23552687361627958,0.18842149889302368,0.0,0.047105374723255926,0.4710537472325592,0.047105374723255926,0.047105374723255926,0.0,0.047105374723255926,0.0,0.047105374723255926,0.09421074944651184,0.659475246125583,0.09421074944651184,0.047105374723255926,0.1884214988930237,0.047105374723255926,0.0,0.047105374723255926,0.23552687361627964,0.0,0.28263224833953554,0.14131612416976777,0.3768429977860474,0.8007913702953506,0.09421074944651184,0.09421074944651185,0.5181591219558151,0.37684299778604735,1.4131612416976778,0.2826322483395355,0.09421074944651184,0.09421074944651185,0.23552687361627964,0.5181591219558151,0.09421074944651185,0.14131612416976777,0.18842149889302368,0.3768429977860474,0.5181591219558151,0.37684299778604735,0.0,0.14131612416976777,0.047105374723255926,0.612369871402327,0.1884214988930237,0.0,0.047105374723255926,0.14131612416976777,0.6594752461255828,0.047105374723255926,0.2355268736162796,0.1884214988930237,0.42394837250930323,0.8950021197418626
2003-04,0.12709710218607015,0.5083884087442806,0.0,0.12709710218607015,0.3812913065582104,1.2709710218607013,0.6354855109303508,0.12709710218607015,1.1438739196746313,0.8896797153024911,0.3812913065582104,2.4148449415353332,0.0,0.8896797153024911,0.762582613116421,0.12709710218607015,1.1438739196746315,0.12709710218607015,0.0,1.0167768174885612,1.0167768174885612,1.2709710218607013,0.0,0.6354855109303508,1.2709710218607015,2.9232333502796135,0.0,0.6354855109303508,3.6858159633960343,0.3812913065582104,0.0,0.5083884087442806,0.889679715302491,2.6690391459074734,0.12709710218607015,1.2709710218607015,0.0,0.12709710218607015,1.1438739196746315,0.5083884087442806,0.2541942043721403,0.6354855109303508,0.12709710218607015,1.1438739196746315,0.0,0.0,1.7793594306049818,0.12709710218607015,0.6354855109303508,0.3812913065582104,0.2541942043721403,0.0,1.0167768174885612,0.6354855109303508,0.0,0.3812913065582104,0.2541942043721403,1.0167768174885612,0.2541942043721403,0.0,1.0167768174885612,0.3812913065582104,1.1438739196746315,1.2709710218607013,0.5083884087442806,0.6354855109303508,0.12709710218607015,0.3812913065582104,0.762582613116421,0.2541942043721403,0.6354855109303508,0.8896797153024911,0.6354855109303508,2.669039145907473,0.3812913065582104,0.0,0.762582613116421,0.0,1.1438739196746315,0.12709710218607015,0.0,0.12709710218607015,0.2541942043721403,1.1438739196746313,0.12709710218607015,1.3980681240467716,0.0,0.6354855109303508,3.431621759023894
2003-05,0.07933989209774675,0.1586797841954935,0.0,0.07933989209774675,0.0,0.317359568390987,0.7933989209774674,0.23801967629324025,1.7454776261504286,0.3966994604887337,0.0,0.1586797841954935,0.0,0.23801967629324025,0.07933989209774675,0.23801967629324025,0.952078705172961,0.3966994604887337,0.0,0.1586797841954935,0.23801967629324025,0.23801967629324025,0.0,0.952078705172961,0.952078705172961,0.5553792446842273,0.0,0.0,2.776896223421136,0.1586797841954935,0.0,0.23801967629324025,0.1586797841954935,0.7933989209774674,0.07933989209774675,0.23801967629324025,0.0,0.07933989209774675,0.317359568390987,0.0,0.07933989209774675,0.0,0.0,0.0,0.0,0.0,0.634719136781974,0.07933989209774675,0.317359568390987,0.0,0.0,0.07933989209774675,0.0,0.317359568390987,0.07933989209774675,0.07933989209774675,0.0,0.07933989209774675,0.317359568390987,0.0,0.07933989209774675,0.3966994604887337,0.3966994604887337,1.1900983814662012,0.3966994604887337,0.1586797841954935,0.07933989209774675,0.0,0.4760393525864805,0.07933989209774675,0.07933989209774675,0.1586797841954935,0.1586797841954935,1.1900983814662012,0.1586797841954935,0.0,0.07933989209774675,0.0,0.1586797841954935,0.0,0.07933989209774675,0.0,0.07933989209774675,0.1586797841954935,0.07933989209774675,0.5553792446842273,0.0,0.1586797841954935,0.4760393525864805
2003-06,0.11406085146425615,0.0,0.0,0.0,0.028515212866064038,0.0,0.22812170292851233,0.028515212866064038,0.34218255439276846,0.028515212866064038,0.0,0.0,0.028515212866064038,0.028515212866064038,0.08554563859819211,0.08554563859819211,0.17109127719638423,0.0,0.0,0.17109127719638426,0.2281217029285123,0.028515212866064038,0.0,0.2281217029285123,0.11406085146425615,0.057030425732128076,0.028515212866064038,0.0,0.741395534517665,0.028515212866064038,0.0,0.14257606433032022,0.028515212866064038,0.028515212866064038,0.1425760643303202,0.028515212866064038,0.0,0.0,0.3136673415267045,0.0,0.0,0.0,0.028515212866064038,0.0,0.0,0.0,0.057030425732128076,0.0,0.08554563859819211,0.0,0.0,0.0,0.0,0.0,0.08554563859819211,0.0,0.028515212866064038,0.08554563859819211,0.028515212866064038,0.0,0.028515212866064038,0.08554563859819211,0.028515212866064038,0.25663691579457637,0.057030425732128076,0.0,0.0,0.0,0.25663691579457637,0.028515212866064038,0.028515212866064038,0.028515212866064038,0.028515212866064038,0.5988194701873449,0.0,0.0,0.0,0.0,0.22812170292851233,0.0,0.0,0.0,0.0,0.08554563859819211,0.028515212866064038,0.08554563859819211,0.0,0.0,0.28515212866064044
2003-07,0.0,0.0709823963657013,0.017745599091425326,0.05323679727427598,0.05323679727427598,0.24843838727995454,0.24843838727995454,0.10647359454855196,0.9050255536626917,0.1419647927314026,0.03549119818285065,0.3371663827370812,0.03549119818285065,0.10647359454855196,0.0709823963657013,0.21294718909710392,0.39040318001135726,0.1419647927314026,0.03549119818285065,0.23069278818852923,0.30167518455423054,0.15971039182282792,0.017745599091425326,0.4968767745599092,0.23069278818852923,0.6920783645655878,0.08872799545712663,0.05323679727427598,0.9937535491198183,0.017745599091425326,0.017745599091425326,0.3194207836456558,0.08872799545712663,0.21294718909710392,0.05323679727427598,0.08872799545712663,0.0,0.03549119818285065,0.3549119818285065,0.08872799545712663,0.08872799545712663,0.08872799545712663,0.017745599091425326,0.03549119818285065,0.05323679727427598,0.0709823963657013,0.23069278818852923,0.05323679727427598,0.08872799545712663,0.017745599091425326,0.03549119818285065,0.0709823963657013,0.03549119818285065,0.08872799545712663,0.08872799545712663,0.0709823963657013,0.0709823963657013,0.10647359454855196,0.15971039182282792,0.017745599091425326,0.0709823963657013,0.19520159000567858,0.17745599091425326,0.5678591709256106,0.15971039182282792,0.05323679727427598,0.05323679727427598,0.10647359454855196,0.3016751845542305,0.03549119818285065,0.0709823963657013,0.05323679727427598,0.15971039182282792,0.7630607609312892,0.12421919363997729,0.0,0.05323679727427598,0.017745599091425326,0.21294718909710392,0.05323679727427598,0.08872799545712663,0.017745599091425326,0.03549119818285065,0.1419647927314026,0.0709823963657013,0.08872799545712663,0.017745599091425326,0.0709823963657013,0.35491198182850653
2003-08,0.0,0.18819101387908727,0.0,0.14114326040931546,0.047047753469771816,0.18819101387908727,0.2822865208186309,0.09409550693954363,1.3643848506233827,0.42342978122794633,0.09409550693954363,0.23523876734885912,0.047047753469771816,0.37638202775817453,0.047047753469771816,0.5645730416372619,0.6586685485768055,0.047047753469771816,0.18819101387908727,0.2822865208186309,0.6116207951070336,0.18819101387908727,0.0,0.8468595624558928,0.42342978122794633,0.3293342742884028,0.047047753469771816,0.14114326040931546,1.3643848506233829,0.047047753469771816,0.0,0.2822865208186309,0.2822865208186309,0.28228652081863087,0.09409550693954363,0.37638202775817453,0.0,0.047047753469771816,0.32933427428840273,0.047047753469771816,0.047047753469771816,0.14114326040931546,0.047047753469771816,0.09409550693954363,0.0,0.0,0.7057163020465773,0.14114326040931546,0.23523876734885907,0.047047753469771816,0.09409550693954363,0.0,0.09409550693954363,0.37638202775817453,0.047047753469771816,0.28228652081863087,0.047047753469771816,0.047047753469771816,0.2822865208186309,0.0,0.2822865208186309,0.09409550693954363,0.18819101387908727,0.42342978122794633,0.14114326040931546,0.23523876734885907,0.14114326040931546,0.2822865208186309,0.18819101387908727,0.18819101387908727,0.0,0.32933427428840273,0.14114326040931546,1.1291460832745235,0.18819101387908727,0.0,0.2822865208186309,0.047047753469771816,0.18819101387908727,0.047047753469771816,0.047047753469771816,0.0,0.09409550693954363,0.18819101387908727,0.047047753469771816,0.09409550693954363,0.18819101387908727,0.14114326040931546,0.5645730416372619
2003-09,0.0,0.06726306585054148,0.0,0.0,0.0,0.06726306585054148,0.06726306585054148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690522634021659,0.0,0.06726306585054148,0.13452613170108296,0.0,0.20178919755162442,0.0,0.13452613170108296,0.0,0.0,0.20178919755162442,0.3363153292527074,0.0,0.0,0.8744198560570391,0.0,0.0,0.06726306585054148,0.13452613170108296,0.2690522634021659,0.06726306585054148,0.0,0.0,0.06726306585054148,0.20178919755162442,0.06726306585054148,0.0,0.0,0.0,0.06726306585054148,0.0,0.0,0.13452613170108296,0.0,0.06726306585054148,0.06726306585054148,0.0,0.0,0.0,0.0,0.20178919755162442,0.06726306585054148,0.0,0.06726306585054148,0.06726306585054148,0.0,0.0,0.0,0.06726306585054148,0.3363153292527074,0.0,0.0,0.0,0.13452613170108293,0.26905226340216587,0.0,0.13452613170108296,0.0,0.06726306585054148,0.8744198560570391,0.0,0.0,0.0,0.0,0.20178919755162444,0.0,0.06726306585054148,0.0,0.0,0.20178919755162444,0.2690522634021659,0.2690522634021659,0.0,0.06726306585054148,0.13452613170108296
2003-10,0.0,0.0923759083630989,0.0,0.0,0.0615839389087326,0.5542554501785935,0.1847518167261978,0.0923759083630989,1.0777189309028206,0.2155437861805641,0.0615839389087326,0.1539598472718315,0.0307919694543663,0.1539598472718315,0.0923759083630989,0.1847518167261978,0.5234634807242271,0.1231678778174652,0.1539598472718315,0.1847518167261978,0.2155437861805641,0.1539598472718315,0.0,0.4310875723611282,0.1847518167261978,0.4310875723611282,0.0923759083630989,0.0923759083630989,1.724350289444513,0.0615839389087326,0.0615839389087326,0.1847518167261978,0.0923759083630989,0.6466313585416923,0.1847518167261978,0.1847518167261978,0.0,0.0923759083630989,0.27712772508929673,0.0307919694543663,0.0615839389087326,0.0615839389087326,0.0615839389087326,0.0923759083630989,0.0,0.0615839389087326,0.307919694543663,0.0,0.0615839389087326,0.0923759083630989,0.1231678778174652,0.0307919694543663,0.0923759083630989,0.2155437861805641,0.0615839389087326,0.0615839389087326,0.0615839389087326,0.0923759083630989,0.307919694543663,0.0307919694543663,0.2155437861805641,0.2155437861805641,0.1539598472718315,1.0469269614484544,0.1231678778174652,0.1231678778174652,0.0615839389087326,0.0307919694543663,0.2155437861805641,0.0923759083630989,0.0615839389087326,0.0923759083630989,0.0923759083630989,0.8005912058135239,0.1539598472718315,0.0307919694543663,0.0923759083630989,0.0,0.1231678778174652,0.0615839389087326,0.1231678778174652,0.0615839389087326,0.0923759083630989,0.1231678778174652,0.0615839389087326,0.307919694543663,0.0307919694543663,0.24633575563493043,0.3695036334523956
2003-11,0.0,0.0,0.0,0.021852191774835016,0.021852191774835016,0.2403741095231852,0.08740876709934006,0.04370438354967003,0.19666972597351515,0.08740876709934006,0.021852191774835016,0.13111315064901008,0.021852191774835016,0.08740876709934006,0.08740876709934006,0.04370438354967003,0.06555657532450504,0.0,0.021852191774835016,0.1529653424238451,0.10926095887417508,0.021852191774835016,0.0,0.08740876709934006,0.15296534242384513,0.1529653424238451,0.021852191774835016,0.021852191774835016,0.6992701367947205,0.04370438354967003,0.021852191774835016,0.15296534242384513,0.021852191774835016,0.28407849307285515,0.1311131506490101,0.04370438354967003,0.0,0.0,0.17481753419868012,0.0,0.06555657532450504,0.0,0.0,0.0,0.0,0.021852191774835016,0.1311131506490101,0.021852191774835016,0.06555657532450504,0.021852191774835016,0.0,0.021852191774835016,0.0,0.021852191774835016,0.0,0.021852191774835016,0.021852191774835016,0.0,0.2403741095231852,0.0,0.021852191774835016,0.13111315064901008,0.10926095887417508,0.39333945194703024,0.021852191774835016,0.021852191774835016,0.021852191774835016,0.0,0.32778287662252525,0.021852191774835016,0.021852191774835016,0.04370438354967003,0.06555657532450505,0.21852191774835014,0.04370438354967003,0.0,0.0,0.021852191774835016,0.021852191774835016,0.021852191774835016,0.0,0.0,0.06555657532450504,0.06555657532450504,0.04370438354967003,0.10926095887417508,0.0,0.04370438354967003,0.08740876709934006
2003-12,0.025945048387515244,0.10378019355006098,0.0,0.0,0.0,0.05189009677503049,0.025945048387515244,0.07783514516254574,0.2335054354876372,0.10378019355006098,0.0,0.18161533871260668,0.05189009677503049,0.12972524193757623,0.0,0.15567029032509147,0.23350543548763716,0.025945048387515244,0.025945048387515244,0.31134058065018294,0.025945048387515244,0.12972524193757623,0.0,0.3632306774252134,0.2853955322626677,0.05189009677503049,0.05189009677503049,0.0,0.6486262096878811,0.05189009677503049,0.07783514516254574,0.1816153387126067,0.05189009677503049,0.05189009677503049,0.07783514516254574,0.025945048387515244,0.0,0.025945048387515244,0.12972524193757623,0.0,0.05189009677503049,0.12972524193757623,0.0,0.0,0.0,0.0,0.20756038710012195,0.0,0.05189009677503049,0.07783514516254574,0.0,0.0,0.07783514516254574,0.12972524193757623,0.0,0.05189009677503049,0.10378019355006098,0.1816153387126067,0.2335054354876372,0.0,0.12972524193757623,0.0,0.25945048387515246,0.3632306774252135,0.05189009677503049,0.025945048387515244,0.07783514516254574,0.0,0.4151207742002439,0.05189009677503049,0.0,0.025945048387515244,0.10378019355006098,0.4670108709752744,0.05189009677503049,0.0,0.025945048387515244,0.10378019355006098,0.05189009677503049,0.05189009677503049,0.025945048387515244,0.025945048387515244,0.0,0.15567029032509147,0.025945048387515244,0.05189009677503049,0.025945048387515244,0.10378019355006098,0.05189009677503049
2004-01,0.0946969696969697,0.1893939393939394,0.0,0.0,0.0946969696969697,0.1893939393939394,0.3787878787878788,0.0,0.1893939393939394,0.3787878787878788,0.0,0.0946969696969697,0.0,0.3787878787878788,0.1893939393939394,0.6628787878787878,0.28409090909090906,0.0946969696969697,0.0,0.6628787878787878,0.4734848484848485,0.3787878787878788,0.0,0.3787878787878788,1.0416666666666667,0.1893939393939394,0.0946969696969697,0.0,1.2310606060606062,0.0946969696969697,0.0946969696969697,0.1893939393939394,0.28409090909090906,0.3787878787878788,0.3787878787878788,0.4734848484848485,0.0,0.1893939393939394,0.28409090909090906,0.0,0.0,0.1893939393939394,0.0946969696969697,0.0946969696969697,0.0,0.0,0.8522727272727273,0.0,0.0,0.28409090909090906,0.0946969696969697,0.0,0.1893939393939394,0.0946969696969697,0.0,0.28409090909090906,0.0,0.0,0.4734848484848485,0.0,0.28409090909090906,0.0946969696969697,0.4734848484848485,0.5681818181818182,0.0946969696969697,0.1893939393939394,0.0946969696969697,0.0946969696969697,1.231060606060606,0.1893939393939394,0.1893939393939394,0.3787878787878788,0.3787878787878788,0.7575757575757576,0.0946969696969697,0.0,0.1893939393939394,0.0946969696969697,0.28409090909090906,0.0946969696969697,0.1893939393939394,0.0,0.0946969696969697,0.1893939393939394,0.0,0.28409090909090906,0.0946969696969697,0.1893939393939394,0.4734848484848485
2004-02,0.0,0.48231511254019294,0.0,0.3215434083601286,0.3215434083601286,1.7684887459807075,0.8038585209003216,0.3215434083601286,0.48231511254019294,0.3215434083601286,0.1607717041800643,0.6430868167202572,0.0,0.3215434083601286,0.0,0.482315112540193,0.6430868167202572,0.3215434083601286,0.0,0.6430868167202572,0.48231511254019294,0.6430868167202572,0.482315112540193,0.8038585209003216,0.9646302250803858,0.9646302250803859,0.1607717041800643,0.1607717041800643,3.5369774919614154,0.1607717041800643,0.3215434083601286,0.1607717041800643,0.6430868167202572,2.090032154340836,0.48231511254019294,0.48231511254019294,0.0,0.1607717041800643,0.1607717041800643,0.3215434083601286,0.1607717041800643,0.6430868167202572,0.0,0.482315112540193,0.1607717041800643,0.3215434083601286,0.48231511254019294,0.3215434083601286,0.1607717041800643,0.0,0.0,0.0,0.6430868167202572,0.0,0.0,0.3215434083601286,0.0,0.48231511254019294,2.5723472668810294,0.1607717041800643,1.1254019292604502,0.0,0.3215434083601286,1.7684887459807075,0.6430868167202572,0.3215434083601286,0.0,0.1607717041800643,1.9292604501607717,0.48231511254019294,0.3215434083601286,0.3215434083601286,0.1607717041800643,1.1254019292604502,1.2861736334405145,0.0,0.8038585209003216,0.0,0.3215434083601286,0.3215434083601286,0.1607717041800643,0.0,0.3215434083601286,0.48231511254019294,0.0,0.6430868167202572,0.0,0.0,1.1254019292604502
2004-03,0.0,0.1400364094664613,0.0,0.1400364094664613,0.2800728189329226,0.1400364094664613,0.1400364094664613,0.2800728189329226,1.2603276851981515,0.5601456378658451,0.1400364094664613,0.5601456378658451,0.42010922839938386,0.5601456378658451,0.2800728189329226,0.5601456378658451,1.1202912757316903,0.0,0.4201092283993839,0.42010922839938386,1.2603276851981515,0.5601456378658451,0.1400364094664613,0.7001820473323064,1.8204733230639967,1.6804369135975352,0.42010922839938386,0.1400364094664613,2.2405825514633806,0.1400364094664613,0.1400364094664613,0.7001820473323064,0.42010922839938386,0.2800728189329226,0.2800728189329226,0.5601456378658451,0.0,0.0,0.1400364094664613,0.1400364094664613,0.1400364094664613,0.1400364094664613,0.2800728189329226,0.2800728189329226,0.0,0.0,0.8402184567987676,0.1400364094664613,0.0,0.2800728189329226,0.0,0.1400364094664613,0.2800728189329226,0.5601456378658451,0.4201092283993839,0.42010922839938386,0.42010922839938386,0.0,0.7001820473323064,0.0,0.42010922839938386,0.2800728189329226,0.8402184567987677,1.8204733230639967,0.0,0.5601456378658451,0.2800728189329226,0.1400364094664613,1.4003640946646128,0.1400364094664613,0.2800728189329226,0.42010922839938386,0.4201092283993839,1.4003640946646128,0.42010922839938386,0.0,0.42010922839938386,0.1400364094664613,0.2800728189329226,0.1400364094664613,0.0,0.1400364094664613,0.5601456378658451,0.2800728189329226,0.0,0.42010922839938386,0.1400364094664613,0.1400364094664613,3.2208374177286094
