,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2002-05,0.005239277817945575,0.015717833453836726,0.005239277817945575,0.04191422254356459,0.015717833453836726,0.11002483417685704,0.07858916726918362,0.015717833453836726,0.09430700072302034,0.03667494472561901,0.0209571112717823,0.0995462785409659,0.0,0.04191422254356458,0.03143566690767345,0.07858916726918361,0.08906772290507475,0.04715350036151017,0.005239277817945575,0.06811061163329246,0.10478555635891147,0.06287133381534689,0.005239277817945575,0.0995462785409659,0.13622122326658492,0.13622122326658492,0.02619638908972787,0.01047855563589115,0.44009933670742823,0.01047855563589115,0.0209571112717823,0.07334988945123803,0.031435666907673444,0.15193905672042166,0.04191422254356458,0.047153500361510156,0.0,0.0,0.06287133381534689,0.01047855563589115,0.026196389089727875,0.031435666907673444,0.02095711127178229,0.05239277817945574,0.0,0.005239277817945575,0.1205033898127482,0.04191422254356459,0.015717833453836726,0.015717833453836726,0.005239277817945575,0.0209571112717823,0.05239277817945574,0.0419142225435646,0.015717833453836726,0.031435666907673444,0.0209571112717823,0.01047855563589115,0.09954627854096591,0.005239277817945575,0.07334988945123803,0.04715350036151016,0.06811061163329246,0.2357675018075508,0.0209571112717823,0.057632055997401316,0.005239277817945575,0.04191422254356459,0.1781354458101495,0.05763205599740131,0.015717833453836726,0.026196389089727865,0.01047855563589115,0.19385327926398627,0.08382844508712918,0.005239277817945575,0.05239277817945574,0.015717833453836726,0.0419142225435646,0.02619638908972787,0.0,0.005239277817945575,0.01047855563589115,0.02619638908972787,0.01047855563589115,0.1152641119948026,0.02619638908972787,0.02619638908972787,0.13622122326658495
2002-06,0.010318959023413718,0.04127583609365487,0.010318959023413718,0.02063791804682744,0.020637918046827436,0.07223271316389604,0.05159479511706859,0.020637918046827436,0.030956877070241154,0.08255167218730974,0.020637918046827436,0.06191375414048231,0.0,0.08255167218730974,0.030956877070241154,0.06191375414048231,0.07223271316389603,0.030956877070241154,0.010318959023413718,0.10318959023413718,0.10318959023413718,0.07223271316389603,0.0,0.1547843853512058,0.2889308526555841,0.15478438535120576,0.010318959023413718,0.010318959023413718,0.38180148386630763,0.0,0.010318959023413718,0.17542230339803322,0.07223271316389603,0.07223271316389604,0.08255167218730976,0.1135085492575509,0.0,0.04127583609365487,0.1857412624214469,0.02063791804682744,0.020637918046827436,0.07223271316389603,0.06191375414048231,0.17542230339803322,0.0,0.0,0.11350854925755091,0.02063791804682744,0.030956877070241157,0.010318959023413718,0.0,0.0,0.18574126242144692,0.061913754140482315,0.010318959023413718,0.05159479511706859,0.010318959023413718,0.0515947951170686,0.04127583609365487,0.0,0.2166981394916881,0.030956877070241157,0.0515947951170686,0.20637918046827441,0.08255167218730974,0.0515947951170686,0.030956877070241157,0.0,0.2476550165619292,0.13414646730437835,0.030956877070241157,0.08255167218730974,0.030956877070241157,0.25797397558534296,0.02063791804682744,0.0,0.18574126242144695,0.030956877070241157,0.0515947951170686,0.020637918046827436,0.05159479511706859,0.010318959023413718,0.02063791804682744,0.061913754140482315,0.010318959023413718,0.010318959023413718,0.0,0.07223271316389603,0.14446542632779205
2002-07,0.0043963967132538175,0.013189190139761452,0.013189190139761452,0.05275676055904581,0.0043963967132538175,0.05715315727229962,0.09672072769158396,0.03517117370603054,0.03517117370603054,0.039567570419284354,0.01758558685301527,0.05275676055904581,0.0,0.03077477699277672,0.008792793426507635,0.039567570419284354,0.04396396713253817,0.026378380279522905,0.0,0.09232433097833016,0.06594595069880727,0.03077477699277672,0.008792793426507635,0.06594595069880727,0.19344145538316795,0.2066306455229294,0.0043963967132538175,0.01758558685301527,0.29455857978800576,0.01758558685301527,0.008792793426507635,0.05715315727229962,0.01758558685301527,0.08792793426507635,0.052756760559045796,0.06154955398555344,0.0043963967132538175,0.008792793426507635,0.1011171244048378,0.048360363845791995,0.0043963967132538175,0.026378380279522905,0.01758558685301527,0.039567570419284354,0.01318919013976145,0.013189190139761452,0.11870271125785307,0.048360363845791995,0.021981983566269087,0.008792793426507635,0.0,0.0,0.05275676055904581,0.03517117370603054,0.008792793426507635,0.013189190139761452,0.01758558685301527,0.01758558685301527,0.039567570419284354,0.0,0.043963967132538175,0.08353153755182252,0.06154955398555344,0.1758558685301527,0.04836036384579199,0.043963967132538175,0.013189190139761452,0.008792793426507635,0.22421623237594462,0.026378380279522905,0.013189190139761452,0.04396396713253817,0.039567570419284354,0.22421623237594468,0.05715315727229962,0.013189190139761452,0.03517117370603054,0.0043963967132538175,0.04836036384579198,0.0043963967132538175,0.026378380279522905,0.0,0.03517117370603054,0.030774776992776722,0.01758558685301527,0.05275676055904581,0.008792793426507635,0.013189190139761452,0.12309910797110687
2002-08,0.0,0.0042973047304730476,0.0,0.01718921892189219,0.01718921892189219,0.04297304730473048,0.0730541804180418,0.02148652365236524,0.03437843784378438,0.060162266226622664,0.012891914191419142,0.025783828382838287,0.012891914191419142,0.05586496149614962,0.02148652365236524,0.030081133113311332,0.05156765676567657,0.02148652365236524,0.0,0.0644595709570957,0.03437843784378438,0.055864961496149605,0.02148652365236524,0.04727035203520352,0.16759488448844884,0.09883800880088008,0.008594609460946095,0.012891914191419142,0.1933787128712871,0.0042973047304730476,0.008594609460946095,0.04297304730473048,0.008594609460946095,0.060162266226622664,0.030081133113311332,0.05156765676567657,0.0,0.025783828382838284,0.02148652365236524,0.030081133113311332,0.01718921892189219,0.025783828382838284,0.012891914191419142,0.02148652365236524,0.0,0.0042973047304730476,0.0644595709570957,0.02148652365236524,0.0042973047304730476,0.008594609460946095,0.0,0.008594609460946095,0.025783828382838284,0.02148652365236524,0.025783828382838287,0.0042973047304730476,0.008594609460946095,0.0042973047304730476,0.01718921892189219,0.008594609460946095,0.03867574257425743,0.030081133113311335,0.02148652365236524,0.07735148514851485,0.008594609460946095,0.02148652365236524,0.008594609460946095,0.01718921892189219,0.180486798679868,0.025783828382838284,0.0042973047304730476,0.038675742574257425,0.01718921892189219,0.2922167216721672,0.025783828382838287,0.0,0.012891914191419142,0.008594609460946095,0.02148652365236524,0.0042973047304730476,0.01718921892189219,0.02148652365236524,0.03437843784378438,0.012891914191419142,0.012891914191419142,0.012891914191419142,0.01718921892189219,0.04297304730473048,0.05156765676567657
2002-09,0.013138446378715715,0.02627689275743143,0.013138446378715715,0.02627689275743143,0.032846115946789295,0.12481524059779932,0.17079980292330432,0.08539990146165215,0.1707998029233043,0.13795368697651503,0.04598456232550501,0.32189193627853513,0.0,0.14452291016587288,0.02627689275743143,0.06569223189357858,0.15766135654458857,0.02627689275743143,0.02627689275743143,0.1445229101658729,0.11824601740844144,0.09853834784036787,0.013138446378715715,0.18393824930202002,0.20364591887009362,0.22992281162752506,0.02627689275743143,0.05255378551486286,0.6831992116932172,0.03284611594678929,0.02627689275743143,0.07883067827229429,0.06569223189357856,0.1116767942190836,0.10510757102972575,0.19050747249137792,0.0,0.01970766956807357,0.09853834784036787,0.11824601740844144,0.032846115946789295,0.10510757102972573,0.0788306782722943,0.1905074724913779,0.0,0.006569223189357857,0.13138446378715718,0.02627689275743143,0.06569223189357858,0.032846115946789295,0.0,0.013138446378715715,0.1248152405977993,0.07883067827229429,0.02627689275743143,0.03941533913614714,0.01970766956807357,0.03941533913614714,0.24306125800624076,0.013138446378715715,0.11824601740844144,0.06569223189357858,0.1576613565445886,0.4204302841189029,0.06569223189357858,0.1248152405977993,0.045984562325505005,0.02627689275743143,0.1905074724913779,0.05912300870422072,0.05255378551486286,0.14452291016587288,0.03941533913614715,0.4335687304976187,0.05912300870422072,0.006569223189357857,0.0788306782722943,0.05255378551486286,0.08539990146165215,0.03284611594678929,0.01970766956807357,0.013138446378715715,0.045984562325505005,0.06569223189357858,0.01970766956807357,0.08539990146165216,0.02627689275743143,0.03941533913614714,0.16423057973394645
2002-10,0.0,0.018810428501561262,0.0,0.012540285667707509,0.0,0.09405214250780633,0.031350714169268774,0.025080571335415018,0.018810428501561262,0.043890999836976294,0.0,0.10659242817551384,0.0062701428338537545,0.056431285504683806,0.0,0.06897157117239132,0.031350714169268774,0.012540285667707509,0.012540285667707509,0.0564312855046838,0.0689715711723913,0.05016114267083005,0.025080571335415018,0.03762085700312254,0.1254028566770751,0.05643128550468379,0.012540285667707509,0.03135071416926877,0.21318485635102769,0.0062701428338537545,0.012540285667707509,0.050161142670830036,0.012540285667707509,0.09405214250780633,0.012540285667707509,0.03135071416926878,0.0,0.012540285667707509,0.0689715711723913,0.031350714169268774,0.0,0.018810428501561262,0.012540285667707509,0.025080571335415018,0.0,0.012540285667707509,0.050161142670830036,0.012540285667707509,0.012540285667707509,0.0062701428338537545,0.031350714169268774,0.0062701428338537545,0.025080571335415018,0.018810428501561262,0.012540285667707509,0.012540285667707509,0.012540285667707509,0.012540285667707509,0.17556399934790518,0.0,0.025080571335415018,0.03762085700312253,0.031350714169268774,0.13794314234478258,0.06270142833853755,0.04389099983697628,0.0062701428338537545,0.0062701428338537545,0.16302371368019763,0.0062701428338537545,0.0062701428338537545,0.03762085700312254,0.0062701428338537545,0.36366828436351784,0.05016114267083005,0.012540285667707509,0.0062701428338537545,0.0062701428338537545,0.018810428501561262,0.012540285667707509,0.012540285667707509,0.0,0.018810428501561262,0.018810428501561262,0.0062701428338537545,0.03135071416926877,0.0,0.018810428501561262,0.10032228534166009
2002-11,0.003346115494522409,0.003346115494522409,0.006692230989044818,0.04349950142879131,0.003346115494522409,0.09703734934114985,0.06023007890140336,0.020076692967134453,0.04349950142879132,0.043499501428791304,0.010038346483567226,0.08365288736306023,0.0,0.04684561692331371,0.010038346483567226,0.05353784791235854,0.04349950142879131,0.013384461978089636,0.02676892395617927,0.08699900285758262,0.04349950142879132,0.08365288736306022,0.016730577472612043,0.07361454087949298,0.19072858318777727,0.053537847912358535,0.010038346483567226,0.013384461978089637,0.24092031560561344,0.0,0.010038346483567226,0.09034511835210504,0.030115039450701684,0.12046015780280672,0.08030677186853781,0.05019173241783614,0.010038346483567226,0.0368072704397465,0.023422808461656865,0.046845616923313724,0.003346115494522409,0.050191732417836143,0.020076692967134456,0.030115039450701684,0.0,0.026768923956179275,0.09034511835210501,0.040153385934268905,0.016730577472612043,0.006692230989044818,0.003346115494522409,0.006692230989044818,0.03011503945070168,0.06023007890140336,0.013384461978089636,0.026768923956179275,0.006692230989044818,0.003346115494522409,0.12046015780280672,0.0,0.06023007890140337,0.020076692967134453,0.046845616923313724,0.11042181131923949,0.03011503945070168,0.030115039450701684,0.03011503945070168,0.016730577472612043,0.20411304516586692,0.06023007890140337,0.013384461978089636,0.040153385934268905,0.04349950142879131,0.3379576649467633,0.046845616923313724,0.003346115494522409,0.016730577472612047,0.010038346483567226,0.016730577472612047,0.006692230989044818,0.023422808461656865,0.006692230989044818,0.023422808461656865,0.020076692967134456,0.013384461978089636,0.073614540879493,0.003346115494522409,0.026768923956179275,0.05353784791235855
2002-12,0.004815447957046204,0.014446343871138613,0.014446343871138613,0.019261791828184816,0.009630895914092408,0.06741627139864687,0.03852358365636964,0.02407723978523102,0.033708135699323426,0.048154479570462046,0.009630895914092408,0.03852358365636963,0.0,0.03852358365636964,0.019261791828184816,0.03852358365636963,0.06260082344160066,0.02407723978523102,0.019261791828184816,0.03370813569932343,0.05778537548455445,0.02407723978523102,0.014446343871138613,0.04815447957046204,0.09149351118387788,0.1011244070979703,0.009630895914092408,0.014446343871138613,0.375604940649604,0.009630895914092408,0.009630895914092408,0.07223171935569307,0.014446343871138613,0.07223171935569307,0.014446343871138613,0.04815447957046204,0.0,0.02407723978523102,0.06260082344160066,0.009630895914092408,0.009630895914092408,0.028892687742277226,0.02407723978523102,0.0,0.0,0.009630895914092408,0.1107553030120627,0.019261791828184816,0.019261791828184816,0.009630895914092408,0.014446343871138613,0.014446343871138613,0.028892687742277223,0.03370813569932343,0.014446343871138613,0.02407723978523102,0.019261791828184816,0.009630895914092408,0.15409433462547853,0.004815447957046204,0.019261791828184816,0.028892687742277223,0.057785375484554445,0.15409433462547856,0.028892687742277226,0.03852358365636963,0.024077239785231026,0.009630895914092408,0.15409433462547853,0.02407723978523102,0.004815447957046204,0.028892687742277226,0.04815447957046204,0.35152770086437296,0.06260082344160066,0.0,0.019261791828184816,0.0,0.014446343871138613,0.014446343871138613,0.014446343871138613,0.014446343871138613,0.06741627139864687,0.02407723978523102,0.019261791828184816,0.019261791828184816,0.019261791828184816,0.014446343871138613,0.08186261526978549
2003-01,0.0039633469672469,0.0158533878689876,0.0079266939344938,0.0158533878689876,0.0237800818034814,0.0673768984431973,0.0356701227052221,0.0039633469672469,0.0198167348362345,0.0356701227052221,0.0198167348362345,0.0237800818034814,0.0039633469672469,0.0356701227052221,0.0118900409017407,0.0198167348362345,0.0237800818034814,0.0039633469672469,0.0079266939344938,0.0317067757379752,0.0237800818034814,0.0475601636069628,0.0198167348362345,0.0435968166397159,0.07530359237769112,0.079266939344938,0.0,0.0237800818034814,0.2298741241003202,0.0118900409017407,0.0039633469672469,0.0435968166397159,0.0317067757379752,0.0713402454104442,0.0673768984431973,0.0515235105742097,0.0,0.0118900409017407,0.039633469672469,0.0158533878689876,0.0356701227052221,0.0198167348362345,0.0039633469672469,0.0198167348362345,0.0,0.0039633469672469,0.0554868575414566,0.0158533878689876,0.0039633469672469,0.0158533878689876,0.0,0.0,0.0277434287707283,0.0317067757379752,0.0079266939344938,0.0039633469672469,0.0039633469672469,0.0198167348362345,0.0277434287707283,0.0,0.0673768984431973,0.0317067757379752,0.0317067757379752,0.0634135514759504,0.0198167348362345,0.0277434287707283,0.0277434287707283,0.0079266939344938,0.15457053172262913,0.0515235105742097,0.0356701227052221,0.0317067757379752,0.027743428770728305,0.3051777164780113,0.0277434287707283,0.0079266939344938,0.0237800818034814,0.0198167348362345,0.0198167348362345,0.0039633469672469,0.0,0.0079266939344938,0.0118900409017407,0.0198167348362345,0.0079266939344938,0.0277434287707283,0.0079266939344938,0.011890040901740702,0.0356701227052221
2003-02,0.00366964397114192,0.00733928794228384,0.00366964397114192,0.01467857588456768,0.00733928794228384,0.1284375389899672,0.040366083682561116,0.01467857588456768,0.03302679574027728,0.033026795740277275,0.00366964397114192,0.10275003119197376,0.0,0.02935715176913536,0.01100893191342576,0.02201786382685152,0.04403572765370304,0.01467857588456768,0.0,0.062383947509412646,0.02568750779799344,0.03302679574027728,0.02568750779799344,0.04403572765370304,0.0733928794228384,0.06238394750941264,0.00733928794228384,0.00733928794228384,0.24953579003765058,0.00366964397114192,0.00366964397114192,0.04403572765370304,0.0183482198557096,0.15412504678796066,0.02568750779799344,0.02568750779799344,0.00366964397114192,0.01467857588456768,0.05504465956712879,0.02568750779799344,0.00366964397114192,0.02568750779799344,0.00733928794228384,0.0183482198557096,0.00366964397114192,0.00366964397114192,0.05871430353827072,0.01467857588456768,0.00366964397114192,0.00733928794228384,0.00733928794228384,0.0,0.02568750779799344,0.029357151769135358,0.00733928794228384,0.00733928794228384,0.01100893191342576,0.01100893191342576,0.05137501559598688,0.01100893191342576,0.03302679574027728,0.03302679574027728,0.0366964397114192,0.1284375389899672,0.029357151769135358,0.01467857588456768,0.01467857588456768,0.0,0.13944647090339296,0.02568750779799344,0.01467857588456768,0.0183482198557096,0.02568750779799344,0.29357151769135365,0.02935715176913536,0.0,0.01467857588456768,0.00366964397114192,0.0366964397114192,0.00733928794228384,0.0183482198557096,0.01467857588456768,0.01467857588456768,0.0183482198557096,0.0,0.0550446595671288,0.01100893191342576,0.01100893191342576,0.04403572765370304
2003-03,0.0,0.0,0.0,0.013990710168448151,0.034976775421120376,0.07694890592646483,0.07694890592646482,0.013990710168448151,0.055962840673792605,0.020986065252672225,0.020986065252672225,0.06995355084224075,0.0,0.027981420336896302,0.027981420336896302,0.027981420336896302,0.0559628406737926,0.006995355084224076,0.006995355084224076,0.16089316693715372,0.09093961609491297,0.0839442610106889,0.006995355084224076,0.027981420336896302,0.12591639151603334,0.06295819575801667,0.006995355084224076,0.0559628406737926,0.279814203368963,0.0,0.006995355084224076,0.12591639151603334,0.02098606525267223,0.10493032626336113,0.048967485589568524,0.048967485589568524,0.006995355084224076,0.0,0.14690245676870559,0.013990710168448151,0.020986065252672225,0.02098606525267223,0.027981420336896302,0.027981420336896302,0.006995355084224076,0.0,0.09793497117913706,0.013990710168448151,0.013990710168448151,0.020986065252672225,0.006995355084224076,0.006995355084224076,0.027981420336896302,0.09793497117913705,0.0,0.013990710168448151,0.006995355084224076,0.027981420336896302,0.02098606525267223,0.006995355084224076,0.04197213050534445,0.04197213050534445,0.0839442610106889,0.16089316693715375,0.04197213050534446,0.06295819575801669,0.055962840673792605,0.013990710168448151,0.09793497117913705,0.006995355084224076,0.020986065252672225,0.027981420336896302,0.06295819575801667,0.3287816889585315,0.02098606525267223,0.0,0.034976775421120376,0.0,0.04197213050534446,0.013990710168448151,0.013990710168448151,0.006995355084224076,0.020986065252672225,0.034976775421120376,0.006995355084224076,0.0559628406737926,0.0,0.048967485589568524,0.06295819575801667
2003-04,0.0,0.031125740209009347,0.007781435052252338,0.0855957855747757,0.02334430515675701,0.10115865567928037,0.0855957855747757,0.03890717526126168,0.05447004536576636,0.0855957855747757,0.031125740209009347,0.04668861031351402,0.0,0.0855957855747757,0.015562870104504672,0.054470045365766356,0.07003291547027105,0.015562870104504675,0.02334430515675701,0.0855957855747757,0.06225148041801869,0.03890717526126168,0.015562870104504672,0.07003291547027103,0.17897300620180376,0.15562870104504675,0.0,0.007781435052252338,0.3812903175603645,0.0,0.0,0.10894009073153271,0.031125740209009347,0.13228439588828972,0.04668861031351402,0.10894009073153271,0.007781435052252338,0.015562870104504675,0.09337722062702805,0.015562870104504672,0.007781435052252338,0.015562870104504672,0.007781435052252338,0.031125740209009344,0.0,0.0,0.14006583094054206,0.0855957855747757,0.03890717526126168,0.007781435052252338,0.015562870104504675,0.015562870104504675,0.03890717526126168,0.07781435052252336,0.031125740209009347,0.015562870104504675,0.015562870104504672,0.062251480418018694,0.03890717526126169,0.0,0.03890717526126168,0.023344305156757013,0.03112574020900935,0.16341013609729907,0.02334430515675701,0.04668861031351402,0.04668861031351402,0.015562870104504672,0.13228439588828975,0.04668861031351402,0.031125740209009347,0.07781435052252336,0.007781435052252338,0.32682027219459814,0.1011586556792804,0.0,0.02334430515675701,0.015562870104504675,0.07781435052252336,0.007781435052252338,0.007781435052252338,0.0,0.015562870104504675,0.062251480418018694,0.02334430515675701,0.031125740209009347,0.031125740209009347,0.007781435052252338,0.10894009073153274
2003-05,0.011540015002019505,0.011540015002019505,0.0,0.028850037505048755,0.0057700075010097525,0.07501009751312677,0.0057700075010097525,0.0057700075010097525,0.011540015002019505,0.03462004500605852,0.0,0.040390052507068265,0.017310022503029255,0.03462004500605852,0.0057700075010097525,0.0057700075010097525,0.011540015002019505,0.0,0.0057700075010097525,0.01731002250302926,0.04616006000807802,0.011540015002019505,0.028850037505048762,0.01731002250302926,0.13271017252322428,0.04616006000807801,0.0,0.0,0.15002019502625352,0.0057700075010097525,0.0,0.057700075010097523,0.011540015002019505,0.09232012001615603,0.011540015002019505,0.028850037505048762,0.0,0.0,0.023080030004039007,0.011540015002019505,0.011540015002019505,0.02308003000403901,0.0,0.04039005250706827,0.0,0.01731002250302926,0.04616006000807802,0.03462004500605851,0.0057700075010097525,0.0,0.0,0.0057700075010097525,0.040390052507068265,0.0057700075010097525,0.011540015002019505,0.0057700075010097525,0.0,0.0057700075010097525,0.04616006000807802,0.0,0.04616006000807803,0.011540015002019505,0.011540015002019505,0.023080030004039007,0.0057700075010097525,0.0057700075010097525,0.0,0.0057700075010097525,0.15002019502625352,0.011540015002019505,0.0057700075010097525,0.028850037505048762,0.011540015002019505,0.30581039755351686,0.04616006000807801,0.0057700075010097525,0.028850037505048762,0.0,0.011540015002019505,0.0,0.0,0.0,0.011540015002019505,0.0057700075010097525,0.01731002250302926,0.040390052507068265,0.0,0.0057700075010097525,0.028850037505048762
2003-06,0.006576740698844467,0.0197302220965334,0.006576740698844467,0.006576740698844467,0.013153481397688934,0.06576740698844467,0.04603718489191127,0.006576740698844467,0.0,0.013153481397688934,0.006576740698844467,0.11838133257920042,0.013153481397688934,0.0197302220965334,0.0591906662896002,0.026306962795377867,0.0197302220965334,0.0197302220965334,0.006576740698844467,0.0197302220965334,0.03288370349422234,0.013153481397688934,0.006576740698844467,0.04603718489191127,0.0789208883861336,0.12495807327804487,0.0,0.0197302220965334,0.26964636865262315,0.0,0.0,0.06576740698844467,0.03288370349422234,0.0591906662896002,0.0394604441930668,0.0197302220965334,0.0,0.0,0.0591906662896002,0.0,0.006576740698844467,0.0197302220965334,0.026306962795377867,0.026306962795377867,0.0,0.006576740698844467,0.05261392559075574,0.006576740698844467,0.03288370349422234,0.0197302220965334,0.006576740698844467,0.013153481397688934,0.04603718489191127,0.0,0.006576740698844467,0.0,0.013153481397688934,0.026306962795377867,0.09207436978382254,0.006576740698844467,0.04603718489191127,0.03288370349422234,0.0197302220965334,0.11180459188035594,0.052613925590755735,0.052613925590755735,0.0,0.006576740698844467,0.098651110482667,0.0197302220965334,0.026306962795377867,0.0197302220965334,0.0197302220965334,0.24333940585724528,0.026306962795377867,0.0,0.03288370349422234,0.0,0.0197302220965334,0.0,0.006576740698844467,0.006576740698844467,0.006576740698844467,0.03288370349422234,0.03288370349422234,0.03288370349422234,0.0,0.013153481397688934,0.05919066628960021
2003-07,0.004417039170303364,0.013251117510910092,0.004417039170303364,0.01766815668121345,0.008834078340606727,0.06183854838424708,0.02650223502182018,0.008834078340606727,0.03975335253273027,0.026502235021820177,0.008834078340606727,0.09275782257637064,0.004417039170303364,0.026502235021820177,0.0,0.026502235021820177,0.03091927419212354,0.030919274192123543,0.004417039170303364,0.03975335253273026,0.044170391703033635,0.03533631336242691,0.004417039170303364,0.0353363133624269,0.11042597925758407,0.10159190091697737,0.004417039170303364,0.004417039170303364,0.2164349193448648,0.004417039170303364,0.0,0.022085195851516817,0.022085195851516817,0.08834078340606727,0.022085195851516817,0.03975335253273027,0.004417039170303364,0.01766815668121345,0.06625558755455045,0.013251117510910092,0.013251117510910092,0.004417039170303364,0.004417039170303364,0.013251117510910092,0.008834078340606727,0.004417039170303364,0.05742150921394372,0.01766815668121345,0.017668156681213455,0.008834078340606727,0.008834078340606727,0.008834078340606727,0.017668156681213455,0.008834078340606727,0.0,0.013251117510910092,0.0,0.022085195851516817,0.07508966589515717,0.0,0.030919274192123543,0.05742150921394372,0.03533631336242691,0.10159190091697737,0.03975335253273027,0.004417039170303364,0.0,0.013251117510910092,0.13251117510910088,0.022085195851516817,0.02650223502182018,0.026502235021820177,0.01766815668121345,0.33127793777275216,0.05742150921394372,0.004417039170303364,0.022085195851516817,0.004417039170303364,0.026502235021820177,0.0,0.008834078340606727,0.0,0.022085195851516814,0.030919274192123543,0.0,0.04417039170303363,0.0,0.013251117510910092,0.02650223502182018
2003-08,0.0,0.00698250881541738,0.0,0.017456272038543448,0.00349125440770869,0.03840379848479559,0.04887756170792165,0.00349125440770869,0.031421289669378204,0.04887756170792165,0.0,0.0349125440770869,0.0,0.052368816115630344,0.01396501763083476,0.0349125440770869,0.024438780853960826,0.017456272038543448,0.00349125440770869,0.041895052892504274,0.03840379848479559,0.017456272038543448,0.0,0.10473763223126067,0.07680759696959118,0.09077261460042593,0.00349125440770869,0.00349125440770869,0.27580909820898647,0.00349125440770869,0.0,0.04538630730021298,0.01396501763083476,0.09077261460042593,0.017456272038543448,0.024438780853960826,0.0,0.00698250881541738,0.04887756170792165,0.024438780853960826,0.01396501763083476,0.01047376322312607,0.00698250881541738,0.02793003526166952,0.0,0.017456272038543448,0.06633383374646509,0.017456272038543448,0.017456272038543448,0.0,0.0,0.00698250881541738,0.01396501763083476,0.02793003526166952,0.02094752644625214,0.017456272038543448,0.01047376322312607,0.00698250881541738,0.045386307300212966,0.00349125440770869,0.03142128966937821,0.024438780853960826,0.034912544077086896,0.16059770275459972,0.03840379848479559,0.05236881611563035,0.017456272038543448,0.00698250881541738,0.03840379848479558,0.02094752644625214,0.0,0.024438780853960826,0.02094752644625214,0.3421429319554516,0.02793003526166952,0.0,0.017456272038543448,0.00349125440770869,0.02793003526166952,0.0,0.00349125440770869,0.0,0.024438780853960826,0.01396501763083476,0.00698250881541738,0.05236881611563034,0.0,0.017456272038543448,0.09775512341584329
2003-09,0.0062834989035294424,0.0062834989035294424,0.0062834989035294424,0.031417494517647214,0.0062834989035294424,0.10681948136000052,0.08796898464941219,0.018850496710588326,0.031417494517647214,0.02513399561411777,0.0,0.05026799122823554,0.0,0.02513399561411777,0.0062834989035294424,0.09425248355294163,0.056551490131764984,0.0062834989035294424,0.043984492324706095,0.05026799122823554,0.08796898464941219,0.031417494517647214,0.012566997807058885,0.13823697587764774,0.11310298026352997,0.08168548574588275,0.012566997807058885,0.012566997807058885,0.4398449232470609,0.0,0.02513399561411777,0.043984492324706095,0.0062834989035294424,0.1445204747811772,0.018850496710588326,0.03770099342117666,0.0062834989035294424,0.0,0.07540198684235332,0.031417494517647214,0.0,0.018850496710588326,0.031417494517647214,0.031417494517647214,0.0,0.0,0.10053598245647108,0.01885049671058833,0.0062834989035294424,0.0,0.0,0.0062834989035294424,0.031417494517647214,0.03141749451764721,0.03141749451764721,0.0062834989035294424,0.018850496710588326,0.012566997807058885,0.06911848793882387,0.012566997807058885,0.03770099342117666,0.02513399561411777,0.05026799122823554,0.270190452851766,0.02513399561411777,0.031417494517647214,0.02513399561411777,0.0062834989035294424,0.06283498903529441,0.012566997807058885,0.0,0.02513399561411777,0.03770099342117665,0.3393089407905899,0.06911848793882387,0.0,0.01885049671058833,0.012566997807058885,0.03770099342117665,0.02513399561411777,0.0,0.03770099342117665,0.050267991228235546,0.02513399561411777,0.0,0.043984492324706095,0.0,0.018850496710588326,0.17593796929882438
