,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2002-03,0.0,0.037195462153617256,0.0,0.07439092430723451,0.07439092430723451,0.8183001673795797,0.3719546215361726,0.037195462153617256,0.6323228566114933,0.6695183187651106,0.037195462153617256,0.29756369722893805,0.0,0.6323228566114933,0.07439092430723451,0.2603682350753208,0.5951273944578761,0.29756369722893805,0.07439092430723451,0.37195462153617254,0.6695183187651106,0.26036823507532075,0.11158638646085177,0.4091500836897898,0.5951273944578761,0.37195462153617254,0.07439092430723451,0.11158638646085177,1.599404872605542,0.037195462153617256,0.11158638646085177,0.33475915938255535,0.18597731076808627,1.1902547889157522,0.14878184861446905,0.5579319323042589,0.0,0.14878184861446903,0.3347591593825553,0.037195462153617256,0.11158638646085177,0.11158638646085177,0.07439092430723451,0.14878184861446903,0.0,0.14878184861446905,0.4835410079970244,0.11158638646085177,0.14878184861446903,0.037195462153617256,0.07439092430723451,0.0,0.14878184861446903,0.2231727729217035,0.0,0.07439092430723451,0.22317277292170354,0.14878184861446903,0.2231727729217035,0.0,0.18597731076808632,0.14878184861446903,0.1859773107680863,0.7067137809187279,0.07439092430723451,0.037195462153617256,0.11158638646085177,0.07439092430723451,0.3719546215361726,0.22317277292170357,0.07439092430723451,0.5579319323042589,0.2603682350753208,1.4134275618374557,0.07439092430723451,0.037195462153617256,0.037195462153617256,0.14878184861446903,0.26036823507532075,0.11158638646085177,0.11158638646085177,0.0,0.07439092430723451,0.22317277292170354,0.11158638646085177,0.5579319323042587,0.07439092430723451,0.07439092430723451,0.5579319323042589
2002-04,0.013776761358939741,0.08266056815363845,0.027553522717879482,0.0688838067946987,0.013776761358939741,0.28931198853773454,0.1653211363072769,0.08266056815363845,0.26175846581985507,0.0688838067946987,0.013776761358939741,0.33064227261455376,0.0,0.055107045435758964,0.041330284076819226,0.08266056815363844,0.22042818174303583,0.027553522717879482,0.041330284076819226,0.09643732951257819,0.1653211363072769,0.12399085223045767,0.027553522717879482,0.2755352271787948,0.3306422726145538,0.22042818174303586,0.041330284076819226,0.027553522717879482,0.688838067946987,0.09643732951257818,0.0688838067946987,0.20665142038409612,0.12399085223045767,0.3030887498966743,0.1377676135893974,0.09643732951257819,0.041330284076819226,0.0688838067946987,0.19287465902515635,0.17909789766621664,0.0,0.0688838067946987,0.041330284076819226,0.22042818174303586,0.0,0.013776761358939741,0.22042818174303586,0.08266056815363844,0.055107045435758964,0.013776761358939741,0.0,0.0,0.17909789766621662,0.13776761358939743,0.0688838067946987,0.0688838067946987,0.027553522717879482,0.11021409087151793,0.20665142038409612,0.0,0.15154437494833714,0.0688838067946987,0.15154437494833717,0.33064227261455376,0.1377676135893974,0.055107045435758964,0.11021409087151794,0.013776761358939741,0.11021409087151791,0.16532113630727688,0.055107045435758964,0.08266056815363845,0.055107045435758964,0.6337310225112281,0.16532113630727688,0.013776761358939741,0.055107045435758964,0.013776761358939741,0.11021409087151793,0.0688838067946987,0.027553522717879482,0.0,0.0688838067946987,0.11021409087151791,0.013776761358939741,0.12399085223045767,0.013776761358939741,0.027553522717879482,0.28931198853773454
2002-05,0.0,0.09131586156515387,0.0,0.1369737923477308,0.02282896539128847,0.2967765500867501,0.11414482695644233,0.13697379234773083,0.342434480869327,0.2054606885215962,0.0,0.20546068852159624,0.0,0.13697379234773083,0.04565793078257694,0.29677655008675013,0.1826317231303078,0.04565793078257694,0.02282896539128847,0.1369737923477308,0.22828965391288472,0.09131586156515387,0.02282896539128847,0.34243448086932704,0.11414482695644235,0.1369737923477308,0.0,0.02282896539128847,1.4610537850424619,0.04565793078257693,0.0,0.34243448086932704,0.09131586156515387,0.29677655008675013,0.15980275773901925,0.09131586156515388,0.04565793078257694,0.04565793078257694,0.2739475846954616,0.0684868961738654,0.02282896539128847,0.09131586156515387,0.09131586156515387,0.09131586156515387,0.02282896539128847,0.02282896539128847,0.18263172313030776,0.1369737923477308,0.0,0.0,0.0,0.0,0.09131586156515387,0.09131586156515388,0.02282896539128847,0.04565793078257693,0.09131586156515388,0.04565793078257693,0.15980275773901925,0.0,0.20546068852159619,0.0684868961738654,0.09131586156515387,0.5022372386083462,0.09131586156515387,0.0684868961738654,0.02282896539128847,0.02282896539128847,0.02282896539128847,0.15980275773901925,0.04565793078257693,0.09131586156515388,0.04565793078257694,0.8903296502602501,0.18263172313030773,0.0,0.11414482695644233,0.02282896539128847,0.1826317231303078,0.0,0.04565793078257694,0.0,0.2054606885215962,0.04565793078257693,0.06848689617386541,0.13697379234773083,0.0684868961738654,0.04565793078257694,0.2511186193041732
2002-06,0.039663652229097256,0.039663652229097256,0.039663652229097256,0.11899095668729175,0.07932730445819451,0.6742820878946534,0.35697287006187534,0.11899095668729175,0.5552911312073615,0.23798191337458355,0.07932730445819451,0.7139457401237506,0.0,0.23798191337458355,0.0,0.19831826114548629,0.47596382674916704,0.27764556560368076,0.23798191337458355,0.3966365222909725,0.9122640012692369,0.2776455656036808,0.11899095668729176,0.31730921783277805,0.6742820878946533,0.5156274789782642,0.039663652229097256,0.07932730445819451,2.1021735681421547,0.11899095668729176,0.07932730445819451,0.3569728700618753,0.15865460891638902,0.9122640012692369,0.23798191337458352,0.35697287006187534,0.0,0.15865460891638902,0.5156274789782642,0.15865460891638902,0.039663652229097256,0.07932730445819451,0.15865460891638902,0.317309217832778,0.11899095668729175,0.039663652229097256,0.5156274789782643,0.11899095668729175,0.31730921783277805,0.07932730445819451,0.039663652229097256,0.0,0.27764556560368076,0.5552911312073616,0.3966365222909725,0.039663652229097256,0.039663652229097256,0.31730921783277805,0.3569728700618753,0.07932730445819451,0.317309217832778,0.3569728700618752,0.5552911312073615,1.269236871331112,0.11899095668729176,0.07932730445819451,0.35697287006187534,0.11899095668729176,0.3966365222909725,0.11899095668729176,0.19831826114548629,0.31730921783277805,0.2776455656036808,1.0312549579565287,0.158654608916389,0.0,0.27764556560368076,0.15865460891638902,0.19831826114548626,0.11899095668729176,0.23798191337458352,0.11899095668729175,0.23798191337458355,0.317309217832778,0.039663652229097256,0.4363001745200698,0.0,0.15865460891638902,0.8329366968110423
2002-07,0.0,0.06478257348773181,0.032391286743865905,0.032391286743865905,0.016195643371932952,0.5830431613895862,0.2105433638351284,0.27532593732286015,0.25913029395092724,0.11336950360353067,0.0,0.37249979755445783,0.0,0.11336950360353067,0.0,0.16195643371932955,0.323912867438659,0.0971738602315977,0.016195643371932952,0.24293465057899427,0.17815207709126246,0.14576079034739658,0.0971738602315977,0.2915215806947931,0.32391286743865905,0.32391286743865905,0.06478257348773181,0.032391286743865905,1.4090209733581667,0.09717386023159771,0.06478257348773181,0.17815207709126246,0.04858693011579886,0.5506518746457204,0.0971738602315977,0.08097821685966476,0.0,0.04858693011579885,0.3077172240667261,0.04858693011579885,0.016195643371932952,0.14576079034739656,0.032391286743865905,0.08097821685966475,0.016195643371932952,0.016195643371932952,0.340108510810592,0.016195643371932952,0.19434772046319543,0.016195643371932952,0.032391286743865905,0.04858693011579886,0.06478257348773181,0.21054336383512837,0.06478257348773181,0.06478257348773181,0.032391286743865905,0.06478257348773181,0.14576079034739658,0.0,0.0971738602315977,0.1619564337193295,0.14576079034739656,0.7449995951089157,0.1943477204631954,0.11336950360353065,0.08097821685966475,0.06478257348773181,0.25913029395092724,0.12956514697546362,0.0,0.08097821685966476,0.06478257348773181,0.7126083083650498,0.08097821685966476,0.0,0.016195643371932952,0.04858693011579886,0.2105433638351284,0.06478257348773181,0.04858693011579885,0.016195643371932952,0.06478257348773181,0.11336950360353067,0.016195643371932952,0.2267390072070613,0.06478257348773181,0.06478257348773181,0.2753259373228602
2002-08,0.08968207703690417,0.044841038518452093,0.0,0.022420519259226047,0.11210259629613023,0.4035693466660688,0.42598986592529486,0.08968207703690417,0.2017846733330344,0.42598986592529486,0.11210259629613023,0.6277745392583293,0.022420519259226047,0.40356934666606886,0.06726155777767814,0.15694363481458234,0.24662571185148652,0.08968207703690417,0.04484103851845209,0.11210259629613022,0.1793641540738084,0.15694363481458232,0.022420519259226047,0.3363077888883907,0.4484103851845209,0.470830904443747,0.022420519259226047,0.08968207703690419,1.5470158288865974,0.06726155777767813,0.044841038518452093,0.3363077888883907,0.11210259629613023,0.4484103851845209,0.13452311555535626,0.40356934666606886,0.0,0.06726155777767813,0.2242051925922605,0.08968207703690417,0.11210259629613023,0.08968207703690417,0.06726155777767813,0.17936415407380837,0.0,0.06726155777767814,0.470830904443747,0.022420519259226047,0.06726155777767813,0.04484103851845209,0.022420519259226047,0.044841038518452093,0.15694363481458234,0.2017846733330344,0.29146675036993863,0.044841038518452093,0.06726155777767813,0.11210259629613022,0.06726155777767814,0.04484103851845209,0.15694363481458234,0.1345231155553563,0.4484103851845209,0.8519797318505898,0.08968207703690417,0.17936415407380835,0.11210259629613024,0.022420519259226047,0.2690462311107125,0.044841038518452093,0.11210259629613022,0.3138872696291647,0.2690462311107125,1.2107080399982064,0.044841038518452093,0.0,0.1345231155553563,0.022420519259226047,0.33630778888839075,0.022420519259226047,0.06726155777767813,0.04484103851845209,0.15694363481458232,0.13452311555535626,0.022420519259226047,0.1793641540738084,0.0,0.06726155777767814,0.38114882740684286
2002-09,0.030883261272390362,0.4014823965410747,0.0926497838171711,0.586781964175417,0.1544163063619518,0.9573810994441012,0.4941321803582458,0.21618282890673252,0.9264978381717108,0.4323656578134651,0.18529956763434216,0.6176652254478072,0.061766522544780725,0.4632489190858555,0.0926497838171711,0.3088326127239036,0.9882643607164916,0.24706609017912287,0.0,0.49413218035824574,0.4014823965410747,0.5250154416306362,0.030883261272390362,0.4941321803582458,0.8647313156269302,0.8647313156269301,0.12353304508956145,0.12353304508956145,1.4515132798023471,0.0926497838171711,0.21618282890673254,0.49413218035824585,0.4014823965410747,1.2044471896232243,0.339715873996294,0.5250154416306362,0.030883261272390362,0.061766522544780725,0.7411982705373686,0.21618282890673252,0.12353304508956145,0.2779493514515133,0.12353304508956145,0.4014823965410747,0.0,0.18529956763434216,0.9882643607164916,0.7411982705373688,0.12353304508956145,0.21618282890673254,0.09264978381717108,0.061766522544780725,0.43236565781346514,0.1544163063619518,0.030883261272390362,0.24706609017912287,0.030883261272390362,0.46324891908585547,0.2779493514515133,0.030883261272390362,0.7720815318097591,0.24706609017912287,0.3705991352686843,0.9264978381717108,0.339715873996294,0.3088326127239036,0.12353304508956145,0.12353304508956145,0.679431747992588,0.3705991352686843,0.2779493514515132,0.43236565781346514,0.21618282890673252,1.2353304508956144,0.6794317479925881,0.030883261272390362,0.339715873996294,0.0926497838171711,0.4941321803582458,0.21618282890673254,0.061766522544780725,0.0,0.3705991352686844,0.6485484867201977,0.2470660901791229,0.49413218035824585,0.12353304508956145,0.3088326127239036,1.1117974058060531
2002-10,0.0,0.24373895557857533,0.040623159263095884,0.06093473889464384,0.14218105742083562,0.5890358093148904,0.6499705482095343,0.16249263705238357,0.9952674019458494,0.4874779111571507,0.040623159263095884,0.3046736944732192,0.020311579631547942,0.4671663315256028,0.14218105742083562,0.5687242296833425,0.8937095037881095,0.2234273759470274,0.16249263705238354,0.5890358093148904,0.7109052871041781,0.3859200129994109,0.08124631852619178,0.7921516056303699,0.6296589685779863,0.48747791115715067,0.2234273759470274,0.12186947778928767,2.3764548168911093,0.14218105742083562,0.1421810574208356,0.5281010704202466,0.1828042166839315,0.7921516056303699,0.22342737594702738,0.3859200129994109,0.0,0.10155789815773972,1.1171368797351369,0.18280421668393151,0.10155789815773972,0.14218105742083562,0.040623159263095884,0.3046736944732192,0.0,0.0,1.096825300103589,0.06093473889464384,0.16249263705238357,0.060934738894643826,0.10155789815773972,0.12186947778928767,0.28436211484167123,0.3046736944732192,0.16249263705238357,0.18280421668393151,0.32498527410476713,0.22342737594702738,0.48747791115715067,0.040623159263095884,0.40623159263095887,0.28436211484167123,0.6093473889464383,1.1780716186297808,0.2640505352101233,0.3046736944732192,0.2640505352101233,0.060934738894643826,0.3452968537363151,0.3452968537363151,0.040623159263095884,0.36560843336786303,0.2437389555785753,1.7061726890500273,0.1828042166839315,0.0,0.2640505352101233,0.14218105742083562,0.6296589685779863,0.16249263705238354,0.10155789815773972,0.06093473889464384,0.16249263705238354,0.345296853736315,0.020311579631547942,0.4265431722625068,0.060934738894643826,0.20311579631547944,0.8937095037881095
2002-11,0.02099913903529955,0.02099913903529955,0.0419982780705991,0.18899225131769595,0.0,0.4829801978118896,0.27298880745889414,0.0839965561411982,0.20999139035299552,0.14699397324709684,0.02099913903529955,0.3359862245647928,0.0,0.14699397324709684,0.06299741710589865,0.10499569517649776,0.2099913903529955,0.0839965561411982,0.0,0.33598622456479277,0.06299741710589865,0.3149870855294932,0.10499569517649776,0.1679931122823964,1.0499569517649776,0.2519896684235946,0.0419982780705991,0.02099913903529955,1.301946620188572,0.0,0.06299741710589865,0.39898364167069145,0.1259948342117973,0.5249784758824888,0.33598622456479277,0.1679931122823964,0.06299741710589865,0.20999139035299552,0.18899225131769595,0.18899225131769595,0.0,0.14699397324709687,0.02099913903529955,0.10499569517649776,0.0,0.0419982780705991,0.2939879464941937,0.18899225131769595,0.1259948342117973,0.02099913903529955,0.02099913903529955,0.10499569517649776,0.14699397324709684,0.10499569517649776,0.10499569517649776,0.06299741710589865,0.0419982780705991,0.10499569517649776,0.02099913903529955,0.02099913903529955,0.2729888074588942,0.18899225131769595,0.1679931122823964,0.608975032023687,0.1679931122823964,0.06299741710589865,0.06299741710589865,0.0839965561411982,0.8819638394825812,0.2519896684235946,0.06299741710589865,0.14699397324709687,0.10499569517649776,0.9239621175531803,0.18899225131769595,0.02099913903529955,0.10499569517649776,0.06299741710589865,0.18899225131769595,0.0419982780705991,0.10499569517649776,0.02099913903529955,0.0419982780705991,0.18899225131769595,0.0839965561411982,0.33598622456479277,0.02099913903529955,0.18899225131769598,0.06299741710589865
2002-12,0.0,0.030804300280319125,0.0,0.0,0.030804300280319125,0.21563010196223392,0.33884730308351046,0.21563010196223387,0.1232172011212765,0.06160860056063825,0.030804300280319125,0.21563010196223392,0.0,0.030804300280319125,0.27723870252287214,0.09241290084095738,0.15402150140159562,0.09241290084095738,0.0,0.06160860056063825,0.15402150140159562,0.06160860056063825,0.0,0.18482580168191476,0.18482580168191476,0.3696516033638295,0.06160860056063825,0.09241290084095738,1.5710193142962756,0.0,0.030804300280319125,0.1848258016819148,0.030804300280319125,0.3388473030835104,0.030804300280319125,0.06160860056063825,0.0,0.0,0.21563010196223392,0.0,0.030804300280319125,0.030804300280319125,0.030804300280319125,0.0,0.030804300280319125,0.0,0.09241290084095738,0.0,0.246434402242553,0.0,0.030804300280319125,0.030804300280319125,0.0,0.15402150140159562,0.09241290084095738,0.0,0.030804300280319125,0.030804300280319125,0.12321720112127653,0.0,0.0,0.09241290084095738,0.0,0.7084989064473399,0.09241290084095738,0.18482580168191476,0.1232172011212765,0.06160860056063825,0.0924129008409574,0.030804300280319125,0.030804300280319125,0.0,0.030804300280319125,1.201367710932446,0.06160860056063825,0.0,0.0,0.06160860056063825,0.06160860056063825,0.030804300280319125,0.0,0.0,0.030804300280319125,0.06160860056063825,0.15402150140159565,0.18482580168191476,0.0,0.06160860056063825,0.18482580168191476
2003-01,0.0,0.0434820419166884,0.0,0.0217410209583442,0.0217410209583442,0.15218714670840944,0.19566918862509783,0.0,0.6087485868336378,0.0434820419166884,0.0,0.06522306287503261,0.0,0.0434820419166884,0.0,0.108705104791721,0.39133837725019566,0.043482041916688405,0.043482041916688405,0.1521871467084094,0.1956691886250978,0.1521871467084094,0.0,0.108705104791721,0.10870510479172099,0.108705104791721,0.0869640838333768,0.0217410209583442,1.065310026958866,0.0,0.0652230628750326,0.10870510479172099,0.0869640838333768,0.21741020958344204,0.1304461257500652,0.0434820419166884,0.0,0.043482041916688405,0.21741020958344204,0.0869640838333768,0.0,0.0652230628750326,0.0,0.1304461257500652,0.0,0.0217410209583442,0.21741020958344204,0.0217410209583442,0.0217410209583442,0.0,0.0,0.0,0.08696408383337681,0.0652230628750326,0.0217410209583442,0.0652230628750326,0.06522306287503261,0.08696408383337681,0.0652230628750326,0.0217410209583442,0.13044612575006523,0.0652230628750326,0.08696408383337681,0.4565614401252283,0.08696408383337681,0.108705104791721,0.0434820419166884,0.0,0.0217410209583442,0.06522306287503261,0.0217410209583442,0.0434820419166884,0.08696408383337681,0.434820419166884,0.0434820419166884,0.0217410209583442,0.06522306287503261,0.0217410209583442,0.10870510479172102,0.08696408383337681,0.0,0.0,0.08696408383337681,0.1304461257500652,0.0217410209583442,0.1304461257500652,0.08696408383337681,0.08696408383337681,0.17392816766675362
2003-02,0.05650888131251296,0.01883629377083765,0.0,0.13185405639586356,0.09418146885418827,0.24487181902088945,0.24487181902088942,0.0376725875416753,0.3013807003334024,0.1883629377083765,0.01883629377083765,0.2260355252500518,0.01883629377083765,0.20719923147921415,0.0376725875416753,0.1506903501667012,0.16952664393753886,0.0376725875416753,0.01883629377083765,0.376725875416753,0.20719923147921415,0.05650888131251296,0.0,0.24487181902088945,0.6404339882084801,0.35788958164591544,0.0,0.05650888131251296,0.9983235698543954,0.01883629377083765,0.01883629377083765,0.20719923147921415,0.01883629377083765,0.24487181902088945,0.1506903501667012,0.1883629377083765,0.0,0.0376725875416753,0.2825444065625648,0.1883629377083765,0.0376725875416753,0.05650888131251296,0.05650888131251295,0.1883629377083765,0.0,0.01883629377083765,0.2825444065625648,0.13185405639586356,0.05650888131251296,0.0753451750833506,0.01883629377083765,0.0376725875416753,0.13185405639586356,0.0753451750833506,0.0376725875416753,0.0,0.0753451750833506,0.05650888131251296,0.1130177626250259,0.01883629377083765,0.11301776262502591,0.2260355252500518,0.15069035016670118,0.5650888131251294,0.09418146885418825,0.09418146885418825,0.0376725875416753,0.01883629377083765,0.4709073442709413,0.05650888131251295,0.0753451750833506,0.1506903501667012,0.09418146885418824,0.8099606321460189,0.1506903501667012,0.01883629377083765,0.0376725875416753,0.0376725875416753,0.16952664393753886,0.01883629377083765,0.05650888131251296,0.0376725875416753,0.16952664393753886,0.05650888131251296,0.01883629377083765,0.05650888131251296,0.01883629377083765,0.0376725875416753,0.20719923147921415
2003-03,0.04800307219662058,0.09600614439324116,0.0,0.04800307219662058,0.14400921658986174,0.14400921658986174,0.4320276497695853,0.24001536098310292,0.7200460829493087,0.19201228878648235,0.04800307219662058,0.09600614439324116,0.04800307219662058,0.3360215053763441,0.2880184331797235,0.19201228878648233,0.43202764976958524,0.09600614439324116,0.04800307219662058,0.3840245775729647,0.3840245775729646,0.19201228878648233,0.04800307219662058,0.6720430107526882,0.8160522273425499,0.2400153609831029,0.09600614439324116,0.19201228878648233,2.208141321044547,0.04800307219662058,0.14400921658986174,0.4800307219662058,0.09600614439324116,0.48003072196620583,0.24001536098310292,0.24001536098310294,0.04800307219662058,0.0,0.3840245775729647,0.04800307219662058,0.04800307219662058,0.0,0.04800307219662058,0.0,0.0,0.0,0.38402457757296465,0.04800307219662058,0.09600614439324116,0.04800307219662058,0.0,0.0,0.0,0.7680491551459292,0.0,0.04800307219662058,0.04800307219662058,0.19201228878648233,0.09600614439324116,0.04800307219662058,0.09600614439324116,0.14400921658986174,0.3840245775729646,1.152073732718894,0.2880184331797235,0.28801843317972353,0.5280337941628264,0.04800307219662058,0.5280337941628264,0.09600614439324116,0.09600614439324116,0.19201228878648235,0.14400921658986174,1.2960829493087558,0.14400921658986174,0.0,0.04800307219662058,0.04800307219662058,0.33602150537634407,0.14400921658986174,0.0,0.04800307219662058,0.14400921658986174,0.33602150537634407,0.09600614439324116,0.2880184331797235,0.04800307219662058,0.38402457757296465,0.3840245775729646
2003-04,0.0,0.44263456090651565,0.08852691218130312,0.17705382436260625,0.17705382436260625,0.708215297450425,1.504957507082153,0.08852691218130312,0.8852691218130313,0.708215297450425,0.17705382436260625,1.2393767705382437,0.0,0.708215297450425,0.0,0.5311614730878188,0.8852691218130313,0.26558073654390935,0.0,1.504957507082153,0.9737960339943343,2.036118980169972,0.17705382436260625,0.7967422096317281,1.593484419263456,1.2393767705382437,0.17705382436260625,0.5311614730878187,2.301699716713881,0.17705382436260625,0.17705382436260625,0.44263456090651565,1.2393767705382437,1.593484419263456,0.2655807365439093,0.796742209631728,0.0,0.2655807365439093,0.8852691218130312,0.708215297450425,0.17705382436260625,0.6196883852691218,0.0,0.8852691218130313,0.0,0.0,1.1508498583569406,0.17705382436260625,0.08852691218130312,0.17705382436260625,0.3541076487252125,0.26558073654390935,0.796742209631728,0.5311614730878187,0.08852691218130312,0.4426345609065156,0.0,0.9737960339943343,0.796742209631728,0.0,0.796742209631728,0.7082152974504249,0.708215297450425,0.8852691218130314,1.1508498583569406,0.9737960339943342,0.08852691218130312,0.08852691218130312,0.708215297450425,0.5311614730878187,0.8852691218130312,0.6196883852691218,0.44263456090651565,2.1246458923512748,0.3541076487252125,0.08852691218130312,0.5311614730878188,0.0,1.0623229461756374,0.08852691218130312,0.0,0.0,0.3541076487252125,1.1508498583569404,0.0,0.8852691218130311,0.0,0.5311614730878188,1.2393767705382437
2003-05,0.021678806798473813,0.0,0.0,0.10839403399236906,0.021678806798473813,0.15175164758931667,0.1300728407908429,0.043357613596947626,0.13007284079084286,0.13007284079084286,0.021678806798473813,0.13007284079084286,0.0,0.15175164758931667,0.0,0.1300728407908429,0.06503642039542144,0.021678806798473813,0.043357613596947626,0.08671522719389525,0.1951092611862643,0.06503642039542144,0.0,0.1300728407908429,0.23846687478321194,0.1300728407908429,0.021678806798473813,0.043357613596947626,0.5853277835587929,0.021678806798473813,0.043357613596947626,0.08671522719389525,0.021678806798473813,0.15175164758931667,0.08671522719389525,0.15175164758931667,0.0,0.0,0.08671522719389525,0.021678806798473813,0.043357613596947626,0.0,0.043357613596947626,0.10839403399236906,0.021678806798473813,0.0,0.1300728407908429,0.10839403399236906,0.043357613596947626,0.0,0.0,0.021678806798473813,0.10839403399236906,0.1300728407908429,0.021678806798473813,0.0,0.021678806798473813,0.043357613596947626,0.06503642039542144,0.0,0.1734304543877905,0.0,0.08671522719389525,0.3251821019771072,0.08671522719389525,0.043357613596947626,0.10839403399236906,0.0,0.10839403399236906,0.08671522719389525,0.021678806798473813,0.06503642039542143,0.021678806798473813,0.6720430107526882,0.10839403399236906,0.0,0.10839403399236906,0.021678806798473813,0.043357613596947626,0.021678806798473813,0.021678806798473813,0.0,0.15175164758931667,0.043357613596947626,0.0,0.043357613596947626,0.021678806798473813,0.043357613596947626,0.1734304543877905
2003-06,0.022476455912431727,0.06742936773729519,0.0,0.11238227956215864,0.022476455912431727,0.26971747094918075,0.247241015036749,0.06742936773729517,0.35962329459890763,0.06742936773729519,0.0,0.13485873547459035,0.044952911824863453,0.08990582364972691,0.022476455912431727,0.15733519138702207,0.247241015036749,0.06742936773729517,0.022476455912431727,0.26971747094918075,0.31467038277404424,0.13485873547459035,0.06742936773729517,0.15733519138702207,0.3820997505113393,0.31467038277404413,0.044952911824863453,0.0,1.326110898833472,0.0,0.022476455912431727,0.08990582364972691,0.11238227956215863,0.3371468386864759,0.13485873547459037,0.06742936773729519,0.0,0.06742936773729517,0.5169584859859297,0.04495291182486345,0.0,0.044952911824863453,0.044952911824863453,0.13485873547459035,0.0,0.0,0.5619113978107932,0.11238227956215864,0.04495291182486345,0.044952911824863453,0.022476455912431727,0.06742936773729519,0.15733519138702207,0.13485873547459037,0.022476455912431727,0.08990582364972691,0.13485873547459037,0.08990582364972691,0.1798116472994538,0.0,0.17981164729945381,0.24724101503674897,0.2921939268616125,0.7417230451102471,0.08990582364972691,0.0899058236497269,0.08990582364972691,0.0,0.24724101503674897,0.044952911824863453,0.022476455912431727,0.06742936773729519,0.24724101503674903,0.8765817805848374,0.11238227956215864,0.0,0.15733519138702207,0.022476455912431727,0.3371468386864759,0.06742936773729517,0.06742936773729517,0.0,0.044952911824863453,0.13485873547459035,0.0,0.1798116472994538,0.0,0.11238227956215863,0.42705266233620287
2003-07,0.0,0.028930581070720805,0.0,0.05786116214144161,0.028930581070720805,0.14465290535360403,0.15911819588896445,0.028930581070720805,0.4628892971315329,0.2603752296364873,0.014465290535360402,0.24590993910112688,0.04339587160608121,0.2748405201718477,0.05786116214144161,0.20251406749504566,0.3182363917779288,0.028930581070720805,0.028930581070720805,0.17358348642432483,0.3037711012425685,0.05786116214144161,0.014465290535360402,0.21697935803040605,0.5207504592729745,0.2603752296364873,0.04339587160608121,0.014465290535360402,1.0125703374752284,0.07232645267680202,0.028930581070720805,0.21697935803040605,0.028930581070720805,0.15911819588896445,0.15911819588896445,0.23144464856576646,0.0,0.0,0.2603752296364873,0.04339587160608121,0.057861162141441616,0.014465290535360402,0.014465290535360402,0.04339587160608121,0.014465290535360402,0.08679174321216242,0.14465290535360406,0.05786116214144161,0.07232645267680202,0.028930581070720805,0.014465290535360402,0.028930581070720805,0.014465290535360402,0.07232645267680202,0.043395871606081216,0.028930581070720805,0.07232645267680202,0.043395871606081216,0.30377110124256845,0.0,0.11572232428288323,0.08679174321216242,0.08679174321216242,0.5352157498083349,0.14465290535360403,0.10125703374752282,0.04339587160608121,0.04339587160608121,0.3327016823132892,0.10125703374752283,0.014465290535360402,0.21697935803040605,0.08679174321216242,0.8823827226569846,0.13018761481824362,0.0,0.028930581070720805,0.028930581070720805,0.10125703374752282,0.014465290535360402,0.0,0.014465290535360402,0.11572232428288325,0.08679174321216242,0.05786116214144161,0.07232645267680202,0.014465290535360402,0.028930581070720805,0.31823639177792884
2003-08,0.02158708228995769,0.08634832915983076,0.04317416457991538,0.04317416457991538,0.04317416457991538,0.19428374060961923,0.21587082289957693,0.04317416457991538,0.43174164579915375,0.12952249373974611,0.04317416457991538,0.15110957602970382,0.0,0.10793541144978844,0.08634832915983076,0.12952249373974614,0.3238062343493654,0.02158708228995769,0.06476124686987307,0.19428374060961923,0.28063206976944993,0.08634832915983076,0.06476124686987307,0.5180899749589846,0.23745790518953458,0.30221915205940764,0.04317416457991538,0.04317416457991538,0.9282445384681808,0.06476124686987307,0.02158708228995769,0.17269665831966152,0.06476124686987307,0.25904498747949234,0.10793541144978845,0.15110957602970382,0.0,0.0,0.23745790518953458,0.04317416457991538,0.04317416457991538,0.04317416457991538,0.08634832915983076,0.02158708228995769,0.0,0.0,0.17269665831966152,0.04317416457991538,0.08634832915983076,0.02158708228995769,0.04317416457991538,0.02158708228995769,0.04317416457991538,0.10793541144978845,0.04317416457991538,0.06476124686987307,0.04317416457991538,0.10793541144978845,0.12952249373974614,0.02158708228995769,0.12952249373974614,0.17269665831966152,0.06476124686987307,0.3669803989292807,0.15110957602970382,0.15110957602970382,0.06476124686987307,0.10793541144978845,0.15110957602970382,0.12952249373974614,0.0,0.10793541144978844,0.04317416457991538,0.43174164579915386,0.2158708228995769,0.0,0.06476124686987307,0.04317416457991538,0.15110957602970382,0.02158708228995769,0.0,0.0,0.08634832915983076,0.21587082289957693,0.02158708228995769,0.12952249373974614,0.02158708228995769,0.15110957602970382,0.30221915205940764
