,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1989-10,0.020106564793405047,0.27143862471096813,0.030159847190107572,0.15079923595053785,0.27143862471096813,1.2466070171911128,0.5127174022318287,0.32170503669448075,0.4322911430582085,0.39207801347139837,0.31165175429777825,0.8545290037197145,0.020106564793405047,0.38202473107469587,0.1709058007439429,0.2714386247109681,0.5127174022318287,0.29154518950437325,0.10053282396702524,0.36191816628129087,0.4021312958681009,0.23122549512415805,0.07037297677691767,0.46245099024831604,1.2667135819845181,0.7037297677691767,0.10053282396702526,0.3015984719010757,1.9503367849602895,0.191012365537348,0.0804262591736202,0.5227706846285312,0.24127877752086058,1.2667135819845181,0.5127174022318287,0.5931436614054489,0.0,0.21111893033075305,0.5127174022318287,0.21111893033075296,0.2814919071076707,0.211118930330753,0.22117221272745555,0.422237860661506,0.11058610636372776,0.050266411983512616,0.7841560269427967,0.16085251834724038,0.19101236553734796,0.1306926711571328,0.11058610636372776,0.15079923595053785,0.37197144867799337,0.3418116014878858,0.10053282396702523,0.16085251834724038,0.11058610636372775,0.25133205991756313,1.0254348044636572,0.040213129586810094,0.7539961797526892,0.3217050366944808,0.6534633557856641,1.286820146777923,0.211118930330753,0.22117221272745552,0.23122549512415805,0.0904795415703227,0.9651151100834423,0.422237860661506,0.14074595355383535,0.37197144867799337,0.39207801347139837,1.2365537347944102,0.6233035085955565,0.040213129586810094,0.4624509902483161,0.11058610636372779,0.3920780134713984,0.1206393887604303,0.18095908314064543,0.07037297677691766,0.211118930330753,0.3015984719010757,0.06031969438021514,0.3518648838845883,0.060319694380215144,0.19101236553734796,0.6836232029757716
1989-11,0.02945855181759265,0.08837565545277795,0.044187827726388976,0.17675131090555588,0.1325634831791669,0.810110174983798,0.2503976904495375,0.2503976904495375,0.32404406999351915,0.3093147940847228,0.08837565545277795,0.544983208625464,0.0589171036351853,0.27985624226713013,0.0589171036351853,0.2209391386319449,0.39769044953750077,0.1767513109055559,0.1178342072703706,0.33877334590231545,0.42714900135509337,0.11783420727037061,0.07364637954398162,0.2651269663583339,1.2519884522476876,0.5155246568078713,0.0589171036351853,0.07364637954398162,1.3698226595180583,0.02945855181759265,0.044187827726388976,0.33877334590231545,0.14729275908796324,1.045778589524539,0.4418782772638897,0.39769044953750077,0.014729275908796325,0.10310493136157428,0.4713368290814824,0.07364637954398162,0.08837565545277795,0.2651269663583338,0.14729275908796324,0.27985624226713013,0.044187827726388976,0.014729275908796325,0.589171036351853,0.17675131090555588,0.1767513109055559,0.044187827726388976,0.02945855181759265,0.10310493136157428,0.30931479408472284,0.2356684145407412,0.1325634831791669,0.1178342072703706,0.10310493136157427,0.08837565545277795,0.72173451953102,0.0,0.544983208625464,0.32404406999351915,0.20620986272314856,0.7364637954398162,0.2209391386319449,0.1620220349967596,0.16202203499675957,0.08837565545277795,1.0310493136157426,0.44187827726388973,0.0589171036351853,0.3240440699935191,0.19148058681435223,0.8395687268013904,0.412419725446297,0.07364637954398162,0.32404406999351915,0.1178342072703706,0.1767513109055559,0.044187827726388976,0.0589171036351853,0.044187827726388976,0.1178342072703706,0.1620220349967596,0.044187827726388976,0.47133682908148233,0.02945855181759265,0.08837565545277795,0.5155246568078713
1989-12,0.17477085598881467,0.2912847599813578,0.15535187199005748,0.05825695199627155,0.09709491999378592,0.7961783439490446,0.4854745999689296,0.1359328879913003,0.5631505359639584,0.5048935839676868,0.2718657759826006,0.7767593599502874,0.03883796799751437,0.5048935839676868,0.1165139039925431,0.2912847599813578,0.4272176479726581,0.11651390399254312,0.1165139039925431,0.2524467919838434,0.5048935839676868,0.15535187199005748,0.15535187199005748,0.4077986639739009,1.0097871679353736,0.44663663197141523,0.019418983998757185,0.19418983998757183,1.5729377038993317,0.11651390399254312,0.019418983998757185,0.7961783439490446,0.2912847599813578,0.932111231940345,0.4077986639739009,0.6214074879602299,0.0,0.2524467919838434,0.4466366319714153,0.15535187199005748,0.09709491999378593,0.4660556159701725,0.17477085598881467,0.4272176479726581,0.019418983998757185,0.03883796799751437,0.5631505359639584,0.05825695199627155,0.09709491999378593,0.09709491999378592,0.05825695199627155,0.1165139039925431,0.5631505359639584,0.2912847599813578,0.1359328879913003,0.17477085598881467,0.09709491999378593,0.1165139039925431,0.6796644399565014,0.0,0.6602454559577443,0.33012272797887215,0.3689606959763865,0.7961783439490446,0.5437315519652012,0.19418983998757183,0.2330278079850862,0.1359328879913003,0.7379213919527731,0.5825695199627156,0.19418983998757183,0.40779866397390085,0.21360882398632902,1.7671275438869036,0.33012272797887215,0.05825695199627155,0.5825695199627156,0.4466366319714153,0.2718657759826006,0.019418983998757185,0.1165139039925431,0.05825695199627155,0.2718657759826006,0.15535187199005748,0.07767593599502874,0.36896069597638653,0.09709491999378593,0.21360882398632902,0.9126922479415877
1990-01,0.0914850307618416,0.2630194634402946,0.09148503076184158,0.21727694805937375,0.32019760766644556,0.9491571941541065,0.30876197882121537,0.1257919172975322,0.3888113807378268,0.37737575189259653,0.3545044942021362,0.514603298035359,0.0114356288452302,0.38881138073782673,0.1257919172975322,0.21727694805937375,0.4688607826544382,0.20584131921414356,0.08004940191661139,0.35450449420213614,0.29732634997598517,0.19440569036891336,0.1257919172975322,0.2515838345950644,1.2922260595110124,0.6518308441781213,0.0457425153809208,0.2630194634402946,1.4751961210346958,0.0686137730713812,0.0686137730713812,0.46886078265443815,0.21727694805937375,1.1778697710587105,0.5260389268805892,0.6747021018685818,0.0,0.228712576904604,0.4231182672735173,0.1372275461427624,0.29732634997598517,0.285890721130755,0.19440569036891336,0.2744550922855248,0.0343068865356906,0.0457425153809208,0.5946526999519703,0.21727694805937375,0.11435628845230199,0.08004940191661139,0.0914850307618416,0.10292065960707178,0.38881138073782673,0.285890721130755,0.1372275461427624,0.14866317498799259,0.0800494019166114,0.16009880383322278,0.7090089884042724,0.0228712576904604,0.7318802460947328,0.37737575189259653,0.3888113807378268,0.7318802460947327,0.3659401230473664,0.2630194634402946,0.17153443267845297,0.09148503076184157,1.029206596070718,0.4459895249639778,0.14866317498799259,0.46886078265443815,0.2058413192141436,1.4065823479633144,0.6175239576424306,0.0343068865356906,0.4002470095830569,0.11435628845230199,0.2630194634402946,0.0800494019166114,0.1257919172975322,0.0457425153809208,0.14866317498799259,0.21727694805937375,0.09148503076184158,0.5489101845710496,0.11435628845230199,0.171534432678453,0.514603298035359
1990-02,0.016573029052519932,0.23202240673527905,0.08286514526259965,0.3314605810503986,0.18230331957771923,0.9115165978885962,0.480617842523078,0.16573029052519933,0.5469099587331577,0.38117966820795834,0.21544937768275907,0.7126402492583569,0.0,0.38117966820795834,0.16573029052519933,0.2817414938928388,0.6297751039957573,0.06629211621007973,0.11601120336763952,0.5137639006281178,0.8452244816785164,0.3480336101029185,0.08286514526259967,0.3646066391554385,1.193258091781435,0.6794941911533171,0.14915726147267938,0.09943817431511959,1.7235950214620726,0.18230331957771925,0.13258423242015946,0.4143257263129983,0.39775269726047824,1.1269659755713552,0.44747178441803803,0.5634829877856776,0.016573029052519932,0.049719087157559794,0.3977526972604783,0.11601120336763952,0.1657302905251993,0.33146058105039866,0.13258423242015946,0.3148875519978787,0.016573029052519932,0.0,0.5137639006281178,0.33146058105039855,0.04971908715755979,0.19887634863023915,0.13258423242015946,0.3314605810503986,0.41432572631299824,0.19887634863023915,0.08286514526259965,0.2651684648403189,0.09943817431511959,0.23202240673527902,0.712640249258357,0.04971908715755979,0.6297751039957573,0.31488755199787866,0.5800560168381975,1.0441008303087556,0.36460663915543845,0.2154493776827591,0.13258423242015943,0.13258423242015943,0.8452244816785164,0.5303369296806377,0.31488755199787866,0.3977526972604783,0.2651684648403189,1.1269659755713552,0.6297751039957573,0.0,0.38117966820795846,0.13258423242015943,0.41432572631299824,0.11601120336763951,0.033146058105039865,0.04971908715755979,0.13258423242015943,0.43089875536551825,0.016573029052519932,0.48061784252307804,0.13258423242015946,0.24859543578779897,1.0938199174663152
1990-03,0.01926058609963501,0.27927849844470765,0.07704234439854005,0.19260586099635013,0.1829755679465326,0.683750806537043,0.2985390845443427,0.15408468879708007,0.2407573262454376,0.3659511358930652,0.24075732624543766,0.4622540663912403,0.009630293049817506,0.36595113589306516,0.06741205134872254,0.30816937759416013,0.4429934802916053,0.22149674014580265,0.07704234439854005,0.26001791234507265,0.34669054979343017,0.1444543957472626,0.15408468879708007,0.41410260114215275,1.1845260451275532,0.3948420150425177,0.028890879149452514,0.26001791234507265,1.2134169242770056,0.07704234439854005,0.03852117219927002,0.36595113589306516,0.28890879149452514,0.8956172536330281,0.4526237733414228,0.4333631872417878,0.0,0.1540846887970801,0.3177996706439777,0.10593322354799256,0.22149674014580265,0.17334527489671508,0.09630293049817507,0.3563208428432477,0.009630293049817506,0.028890879149452518,0.6067084621385028,0.18297556794653264,0.11556351659781006,0.09630293049817507,0.05778175829890504,0.11556351659781007,0.3852117219927002,0.12519380964762758,0.16371498184689762,0.1829755679465326,0.10593322354799257,0.07704234439854006,0.8282052022843056,0.028890879149452518,0.7319022717861305,0.26964820539489015,0.1829755679465326,0.6259690482381379,0.26001791234507265,0.23112703319562014,0.10593322354799256,0.07704234439854003,0.8282052022843056,0.5104055316403279,0.13482410269744508,0.21186644709598515,0.1540846887970801,1.242307803426458,0.5489267038395977,0.028890879149452518,0.4911449455406928,0.1444543957472626,0.20223615404616765,0.048151465249087526,0.08667263744835754,0.038521172199270017,0.24075732624543764,0.10593322354799256,0.05778175829890503,0.37558142894288277,0.01926058609963501,0.06741205134872254,0.6548599273875905
1990-04,0.05304195618734418,0.1944871726869287,0.0,0.10608391237468838,0.12376456443713645,0.5834615180607862,0.5657808659983381,0.21216782474937673,0.45969695362364965,0.3712936933114094,0.12376456443713645,0.40665499743630545,0.07072260824979225,0.3712936933114094,0.12376456443713643,0.4773776056860977,0.44201630156120153,0.22984847681182483,0.1944871726869287,0.3712936933114093,0.6011421701232341,0.15912586856203256,0.0,0.6011421701232341,0.6718647783730264,0.7072260824979225,0.035361304124896124,0.15912586856203256,2.4752912887427287,0.035361304124896124,0.07072260824979225,0.35361304124896126,0.17680652062448063,0.8840326031224032,0.4950582577485458,0.49505825774854584,0.0,0.05304195618734418,0.6188228221856822,0.10608391237468837,0.1414452164995845,0.30057108506161706,0.12376456443713645,0.26520978093672093,0.05304195618734418,0.017680652062448062,0.583461518060786,0.10608391237468838,0.17680652062448063,0.08840326031224031,0.08840326031224031,0.21216782474937676,0.21216782474937676,0.38897434537385744,0.07072260824979225,0.10608391237468837,0.10608391237468837,0.21216782474937673,1.0431584716844358,0.08840326031224031,0.6365034742481303,0.4243356494987535,0.4596969536236496,1.6619812938701177,0.3005710850616171,0.4066549974363055,0.10608391237468838,0.19448717268692867,0.4420163015612016,0.3712936933114093,0.1414452164995845,0.28289043299916905,0.26520978093672093,0.9901165154970917,0.45969695362364965,0.017680652062448062,0.26520978093672093,0.035361304124896124,0.24752912887427286,0.07072260824979225,0.0884032603122403,0.07072260824979225,0.12376456443713645,0.26520978093672093,0.07072260824979225,0.530419561873442,0.07072260824979225,0.05304195618734418,0.8840326031224032
1990-05,0.0,0.19156598809736655,0.025542131746315547,0.21710811984368214,0.14048172460473551,1.0344563357257794,0.29373451508262877,0.1787949222242088,0.38313197619473316,0.43421623968736434,0.14048172460473551,0.6385532936578887,0.012771065873157772,0.4853005031799955,0.07662639523894663,0.3192766468289443,0.5108426349263109,0.21710811984368217,0.07662639523894663,0.3703609103215754,0.446987305560522,0.21710811984368217,0.10216852698526219,0.38313197619473316,0.8812035452478864,0.676866491277362,0.06385532936578886,0.16602385635105102,1.7624070904957727,0.1404817246047355,0.08939746111210439,0.3575898444484177,0.19156598809736658,1.2515644555694616,0.4980715690531532,0.4980715690531532,0.0,0.12771065873157772,0.47252943730683755,0.15325279047789325,0.1787949222242088,0.17879492222420879,0.1532527904778933,0.28096344920947103,0.025542131746315547,0.03831319761947332,0.7151796888968353,0.2298791857168399,0.2426502515899977,0.07662639523894664,0.06385532936578886,0.07662639523894663,0.3192766468289444,0.16602385635105105,0.06385532936578886,0.21710811984368208,0.20433705397052437,0.16602385635105105,0.9195167428673596,0.06385532936578886,0.7662639523894664,0.5108426349263109,0.38313197619473316,0.9450588746136752,0.4086741079410487,0.25542131746315544,0.0893974611121044,0.10216852698526217,0.6896375571505197,0.510842634926311,0.0893974611121044,0.3703609103215755,0.3065055809557865,1.187709126203673,0.42144517381420643,0.0,0.3703609103215754,0.06385532936578886,0.3320477127021021,0.06385532936578886,0.07662639523894664,0.051084263492631087,0.20433705397052437,0.2171081198436821,0.0893974611121044,0.45975837143367976,0.03831319761947332,0.07662639523894663,0.8556614135015708
1990-06,0.03495199925435735,0.2912666604529779,0.15145866343554854,0.2679653276167397,0.1398079970174294,0.7922453164321,0.5126293223972412,0.2097119955261441,0.5009786559791221,0.39612265821604997,0.1281573305993103,0.48932798956100293,0.04660266567247648,0.39612265821605,0.09320533134495294,0.3495199925435735,0.5708826544878367,0.4310746574704074,0.0582533320905956,0.4543759903066456,0.5009786559791222,0.2796159940348588,0.09320533134495294,0.4660266567247647,1.386429303756175,0.9553546462857676,0.04660266567247648,0.10485599776307206,1.7592506291359866,0.04660266567247648,0.0582533320905956,0.46602665672476473,0.3495199925435735,1.2233199739025071,0.47767732314288386,0.4194239910522883,0.011650666418119118,0.2796159940348589,0.594183987324075,0.15145866343554856,0.1398079970174294,0.2563146611986206,0.11650666418119117,0.34951999254357347,0.011650666418119118,0.023301332836238236,0.7572933171777427,0.2679653276167397,0.16310932985366766,0.03495199925435736,0.04660266567247648,0.0582533320905956,0.47767732314288375,0.3961226582160501,0.12815733059931028,0.19806132910802499,0.1864106626899059,0.22136266194426324,1.0485599776307206,0.11650666418119116,0.8155466492683381,0.26796532761673975,0.3495199925435736,1.0252586447944823,0.39612265821605,0.16310932985366766,0.20971199552614414,0.11650666418119118,0.7572933171777426,0.5242799888153602,0.1864106626899059,0.3262186597073353,0.2213626619442633,1.2349706403206262,0.5242799888153602,0.03495199925435736,0.5708826544878367,0.19806132910802504,0.3495199925435736,0.06990399850871472,0.2097119955261441,0.02330133283623824,0.03495199925435736,0.291266660452978,0.04660266567247648,0.7106906515052663,0.03495199925435735,0.2446639947805015,1.1184639761394353
1990-07,0.011506685384208223,0.18410696614733157,0.06904011230524934,0.06904011230524934,0.16109359537891516,0.5868409545946195,0.3106805053736221,0.14958690999470692,0.3912273030630796,0.4142406738314961,0.20712033691574805,0.4832807861367455,0.023013370768416447,0.3912273030630796,0.14958690999470692,0.28766713460520565,0.4257473592157043,0.23013370768416447,0.16109359537891513,0.310680505373622,0.5178008422893701,0.2646537638367892,0.17260028076312334,0.3912273030630796,0.8169746622787838,0.7594412353577426,0.06904011230524934,0.2416403930683727,1.4843624145628609,0.06904011230524934,0.08054679768945756,0.5062941569051619,0.2646537638367892,0.8054679768945757,0.4372540445999125,0.6328676961314523,0.0,0.18410696614733157,0.42574735921570434,0.11506685384208223,0.17260028076312336,0.08054679768945756,0.09205348307366579,0.2531470784525809,0.046026741536832894,0.011506685384208223,0.6904011230524933,0.06904011230524934,0.10356016845787402,0.11506685384208223,0.13808022461049868,0.023013370768416447,0.2646537638367891,0.28766713460520554,0.10356016845787401,0.10356016845787401,0.10356016845787401,0.2646537638367892,0.7594412353577429,0.011506685384208223,0.4717741007525372,0.44876072998412075,0.4717741007525372,0.6788944376682853,0.23013370768416447,0.17260028076312334,0.18410696614733157,0.12657353922629044,0.5868409545946195,0.35670724691045497,0.1841069661473316,0.3912273030630796,0.29917381998941384,1.1966952799576553,0.26465376383678924,0.03452005615262467,0.29917381998941384,0.11506685384208225,0.48328078613674547,0.09205348307366579,0.12657353922629044,0.046026741536832894,0.1841069661473316,0.29917381998941384,0.03452005615262467,0.3452005615262468,0.03452005615262467,0.046026741536832894,0.7479345499735345
1990-08,0.07744819269110341,0.25447263312791124,0.022128055054600974,0.08851222021840391,0.21021652301870927,0.885122202184039,0.2987287432371132,0.07744819269110341,0.5089452662558225,0.2876647157098127,0.21021652301870927,0.5753294314196253,0.022128055054600974,0.26553666065521175,0.011064027527300487,0.14383235785490633,0.45362512861932,0.14383235785490633,0.06638416516380292,0.42043304603741855,0.3761769359282166,0.15489638538220682,0.13276833032760585,0.23234457807331022,1.427259551021763,0.3097927707644137,0.03319208258190146,0.16596041290950733,0.9404423398205416,0.05532013763650244,0.03319208258190146,0.3983049909828176,0.2766006881825122,1.0842746976754478,0.6195855415288275,0.42043304603741855,0.0,0.18808846796410827,0.32085679829171415,0.19915249549140876,0.1991524954914088,0.22128055054600976,0.1991524954914088,0.42043304603741855,0.04425611010920195,0.05532013763650244,0.6195855415288273,0.07744819269110342,0.11064027527300486,0.07744819269110341,0.04425611010920195,0.07744819269110341,0.4314970735647191,0.1880884679641083,0.0995762477457044,0.15489638538220685,0.0885122202184039,0.14383235785490633,0.475753183673921,0.011064027527300487,0.8519301196021376,0.1991524954914088,0.2987287432371132,0.5310733213104235,0.2655366606552117,0.0885122202184039,0.09957624774570438,0.11064027527300488,0.9846984499297435,0.4868172112012214,0.1659604129095073,0.24340860560061073,0.21021652301870927,0.8629941471294381,0.1880884679641083,0.04425611010920195,0.42043304603741855,0.11064027527300486,0.3429848533463151,0.022128055054600974,0.14383235785490633,0.05532013763650244,0.11064027527300488,0.19915249549140876,0.04425611010920195,0.4646891561466206,0.011064027527300487,0.05532013763650243,0.5642654038923249
1990-09,0.0412609341475491,0.2475656048852946,0.2063046707377455,0.4538702756230401,0.0825218682950982,1.8567420366397094,0.7426968146558838,0.3300874731803928,0.9077405512460802,0.4538702756230401,0.12378280244264729,1.2790889585740222,0.0412609341475491,0.4951312097705892,0.37134840732794194,0.4538702756230401,0.7014358805083347,0.1650437365901964,0.0412609341475491,0.8664796170985312,1.1965670902789238,0.45387027562304016,0.12378280244264729,0.6189140122132364,1.1140452219838257,1.320349892721571,0.0825218682950982,0.2063046707377455,2.640699785443142,0.1650437365901964,0.0,0.412609341475491,0.2063046707377455,2.145568575672553,0.33008747318039283,0.37134840732794194,0.0,0.2475656048852946,0.7426968146558837,0.2888265390328437,0.1650437365901964,0.33008747318039283,0.3300874731803928,0.5776530780656874,0.0,0.0412609341475491,1.5266545634593167,0.4538702756230401,0.4951312097705892,0.1650437365901964,0.2063046707377455,0.1650437365901964,0.5776530780656873,0.5776530780656874,0.2063046707377455,0.2063046707377455,0.45387027562304005,0.2888265390328437,1.1553061561313749,0.0412609341475491,0.5363921439181383,0.7014358805083347,0.9077405512460802,1.4441326951642184,0.866479617098531,0.2888265390328437,0.2475656048852946,0.28882653903284367,1.1553061561313749,0.6601749463607856,0.0825218682950982,0.2888265390328437,0.5776530780656874,1.5679154976068659,0.866479617098531,0.0,0.4951312097705892,0.0412609341475491,0.7426968146558837,0.0412609341475491,0.0412609341475491,0.0,0.825218682950982,0.41260934147549105,0.12378280244264729,0.5363921439181383,0.0825218682950982,0.3713484073279419,1.898002970787258
1990-10,0.043789547435027255,0.3722111531977318,0.10947386858756813,0.3941059269152453,0.043789547435027255,0.832001401265518,0.5035797955028134,0.21894773717513627,0.6349484378078952,0.26273728461016355,0.06568432115254089,0.5254745692203271,0.043789547435027255,0.2846320583276772,0.1532634160225954,0.3722111531977317,0.7444223063954634,0.21894773717513627,0.17515818974010902,0.41600070063275896,0.6568432115254089,0.37221115319773174,0.2408425108926499,0.5035797955028134,1.9924244082937403,0.7225275326779498,0.10947386858756813,0.10947386858756813,1.9705296345762267,0.1532634160225954,0.06568432115254089,0.41600070063275896,0.5035797955028135,1.0509491384406542,0.35031637948021804,0.3503163794802181,0.0,0.1532634160225954,0.48168502178529987,0.32842160576270446,0.043789547435027255,0.2846320583276772,0.26273728461016355,0.6568432115254089,0.043789547435027255,0.043789547435027255,0.8976857224180587,0.3941059269152453,0.13136864230508177,0.13136864230508177,0.08757909487005451,0.13136864230508177,0.6130536640903815,0.3722111531977317,0.08757909487005451,0.1970529634576227,0.1313686423050818,0.17515818974010905,0.7006327589604361,0.043789547435027255,0.8320014012655179,0.3065268320451908,0.5254745692203271,1.1604230070282224,0.3284216057627044,0.19705296345762266,0.2189477371751363,0.2408425108926499,1.3136864230508176,0.3503163794802181,0.3065268320451908,0.2189477371751363,0.3284216057627044,1.0290543647231407,0.5911588903728678,0.021894773717513628,0.591158890372868,0.06568432115254089,0.37221115319773174,0.043789547435027255,0.1532634160225954,0.08757909487005451,0.21894773717513627,0.32842160576270446,0.06568432115254089,0.7006327589604361,0.10947386858756816,0.19705296345762266,0.941475269853086
1990-11,0.09179996787001124,0.18359993574002248,0.06884997590250844,0.06884997590250844,0.04589998393500562,0.7458747389438414,0.5737497991875703,0.30982489156128795,0.35572487549629356,0.3098248915612879,0.03442498795125422,0.5278498152525647,0.02294999196750281,0.2983498955775365,0.02294999196750281,0.2639249076262823,0.34424987951254216,0.20654992770752528,0.10327496385376266,0.2639249076262823,0.3327748835287907,0.19507493172377388,0.08032497188625984,0.24097491565877951,0.9409496706676153,0.5507998072200675,0.04589998393500562,0.1835999357400225,2.1343492529777612,0.11474995983751404,0.09179996787001124,0.4130998554150506,0.22949991967502809,0.8606246987813553,0.44752484336630477,0.2524499116425309,0.011474995983751405,0.09179996787001124,0.3327748835287907,0.22949991967502809,0.06884997590250844,0.2409749156587795,0.08032497188625984,0.42457485139880197,0.08032497188625984,0.06884997590250844,0.5163748192688132,0.06884997590250844,0.2524499116425309,0.03442498795125422,0.11474995983751404,0.10327496385376264,0.35572487549629356,0.28687489959378515,0.08032497188625984,0.11474995983751404,0.12622495582126544,0.11474995983751404,1.0556996305051292,0.04589998393500562,0.5393248112363161,0.2983498955775365,0.43604984738255337,0.9753746586188696,0.14917494778876828,0.27539990361003375,0.16064994377251968,0.14917494778876828,0.677024763041333,0.3671998714800449,0.11474995983751406,0.21802492369127668,0.19507493172377388,1.0327496385376265,0.35572487549629356,0.03442498795125422,0.3442498795125421,0.08032497188625984,0.2409749156587795,0.05737497991875703,0.06884997590250844,0.09179996787001124,0.10327496385376264,0.13769995180501687,0.05737497991875703,0.3557248754962936,0.05737497991875702,0.10327496385376264,0.4704748353338076
1990-12,0.01709080343866965,0.23927124814137513,0.05127241031600895,0.3076344618960537,0.1025448206320179,0.9741757960041699,0.29054365845738406,0.22218044470270545,0.4101792825280716,0.32472526533472335,0.1367264275093572,0.5127241031600895,0.01709080343866965,0.3076344618960537,0.1709080343866965,0.32472526533472335,0.47854249628275025,0.2050896412640358,0.0683632137546786,0.25636205158004477,0.683632137546786,0.1025448206320179,0.10254482063201789,0.3076344618960537,1.076720616636188,0.6152689237921074,0.0341816068773393,0.18799883782536614,1.264719454461554,0.1367264275093572,0.0,0.32472526533472335,0.20508964126403584,1.110902223513527,0.4272700859667413,0.42727008596674126,0.0,0.1709080343866965,0.4956332997214199,0.22218044470270548,0.15381723094802685,0.22218044470270545,0.1709080343866965,0.20508964126403578,0.0,0.01709080343866965,0.5298149065987591,0.3076344618960537,0.0683632137546786,0.08545401719334825,0.0683632137546786,0.1025448206320179,0.23927124814137507,0.20508964126403578,0.22218044470270545,0.10254482063201792,0.1025448206320179,0.15381723094802685,0.3589068722120627,0.0341816068773393,0.5810873169147681,0.4272700859667412,0.2734528550187144,0.581087316914768,0.29054365845738406,0.1709080343866965,0.11963562407068756,0.15381723094802685,0.6494505306694467,0.44436088940541096,0.1025448206320179,0.22218044470270545,0.23927124814137513,0.7519953513014646,0.3930884790894019,0.0,0.29054365845738406,0.11963562407068756,0.29054365845738406,0.01709080343866965,0.1367264275093572,0.01709080343866965,0.11963562407068756,0.1709080343866965,0.08545401719334825,0.3759976756507323,0.0341816068773393,0.3076344618960537,1.0083574028815094
1991-01,0.02698982483603681,0.26989824836036813,0.02698982483603681,0.35086772286847856,0.10795929934414725,0.728725270572994,0.4858168470486626,0.2159185986882945,0.566786321556773,0.3508677228684785,0.1889287738522577,0.26989824836036813,0.02698982483603681,0.3508677228684785,0.13494912418018407,0.37785754770451535,0.566786321556773,0.0,0.08096947450811043,0.35086772286847856,0.2968880731964049,0.3238778980324417,0.10795929934414723,0.5397964967207363,1.26852176729373,0.7557150954090308,0.10795929934414723,0.16193894901622086,1.5114301908180614,0.13494912418018404,0.05397964967207362,0.5937761463928098,0.40484737254055214,0.7827049202450675,0.37785754770451535,0.40484737254055214,0.0,0.02698982483603681,0.5397964967207363,0.37785754770451535,0.13494912418018407,0.3778575477045154,0.13494912418018404,0.5667863215567731,0.0,0.02698982483603681,0.9176540444252516,0.35086772286847856,0.10795929934414725,0.02698982483603681,0.10795929934414723,0.13494912418018404,0.35086772286847856,0.26989824836036813,0.13494912418018404,0.16193894901622086,0.13494912418018404,0.13494912418018404,0.4588270222126258,0.02698982483603681,0.7017354457369571,0.10795929934414725,0.5397964967207363,0.5128066718846994,0.37785754770451535,0.3238778980324417,0.08096947450811043,0.10795929934414723,0.7557150954090307,0.4588270222126258,0.2159185986882945,0.2159185986882945,0.2159185986882945,1.1875522927856197,0.431837197376589,0.02698982483603681,0.32387789803244177,0.05397964967207362,0.21591859868829447,0.10795929934414723,0.02698982483603681,0.10795929934414723,0.16193894901622086,0.2159185986882945,0.10795929934414725,0.32387789803244166,0.08096947450811043,0.3238778980324417,0.6477557960648835
1991-02,0.031413448097130384,0.1884806885827823,0.04712017214569557,0.12565379238852153,0.12565379238852153,0.9109899948167811,0.37696137716556466,0.12565379238852153,0.34554792906843423,0.21989413667991264,0.14136051643708672,0.8010429264768247,0.047120172145695575,0.23560086072847783,0.09424034429139115,0.1727739645342171,0.3926681012141298,0.10994706833995632,0.0,0.31413448097130386,0.2827210328741735,0.18848068858278227,0.12565379238852153,0.2984277569227386,1.3036580960309112,0.5340286176512166,0.031413448097130384,0.1727739645342171,0.9109899948167811,0.14136051643708675,0.07853362024282595,0.3926681012141298,0.20418741263134754,1.0523505112538678,0.5811487897969121,0.32984120501986897,0.0,0.07853362024282595,0.2827210328741735,0.43978827335982534,0.14136051643708672,0.2513075847770431,0.21989413667991267,0.7696294783796943,0.015706724048565192,0.015706724048565192,0.6753891340883033,0.12565379238852153,0.047120172145695575,0.07853362024282595,0.015706724048565192,0.031413448097130384,0.5183218936026514,0.3455479290684342,0.10994706833995635,0.12565379238852153,0.1570672404856519,0.12565379238852153,0.8167496505253901,0.015706724048565192,0.8481630986225203,0.3455479290684342,0.3298412050198691,0.486908445505521,0.34554792906843423,0.2984277569227386,0.17277396453421712,0.06282689619426077,0.8638698226710856,0.6439756859911727,0.1570672404856519,0.20418741263134746,0.1884806885827823,0.8952832707682159,0.4240815493112602,0.015706724048565192,0.3926681012141298,0.2041874126313475,0.28272103287417344,0.047120172145695575,0.09424034429139114,0.0,0.015706724048565192,0.1570672404856519,0.015706724048565192,0.47120172145695577,0.031413448097130384,0.10994706833995634,0.4712017214569557
