,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-06,0.0,0.06781040211568455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06781040211568455,0.0,0.0,0.06781040211568455,0.0,0.0,0.06781040211568455,0.0,0.0,0.0,0.06781040211568455,0.06781040211568455,0.0,0.0,0.0,0.0,0.06781040211568455,0.1356208042313691,0.0,0.0,0.0,0.0,0.0,0.1356208042313691,0.0,0.06781040211568455,0.1356208042313691,0.0,0.0,0.0,0.0,0.20343120634705364,0.06781040211568455,0.0,0.0,0.0,0.0,0.06781040211568455,0.0,0.06781040211568455,0.1356208042313691,0.0,0.0,0.0,0.1356208042313691,0.0,0.06781040211568455,0.0,0.3390520105784227,0.06781040211568455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06781040211568455,0.06781040211568455,0.0,0.0,0.06781040211568455,0.0,0.0,0.0,0.1356208042313691,0.0,0.0,0.0,0.06781040211568455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056766762649116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056766762649116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056766762649116,0.0,0.0,0.0,0.2056766762649116,0.0,0.0,0.4113533525298232,0.0,0.0,0.0,0.0,0.0,0.4113533525298232,0.0,0.0,0.0,0.0,0.2056766762649116,0.2056766762649116,0.0,0.0,0.0,0.0,0.0,0.2056766762649116,0.4113533525298232,0.0,0.0,0.0,0.2056766762649116,0.0,0.2056766762649116,0.0,0.2056766762649116,0.2056766762649116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08,0.0,0.0,0.0,0.3755868544600939,0.0,0.0,0.0,0.0,0.0,0.0,0.18779342723004694,0.0,0.0,0.18779342723004694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18779342723004694,0.18779342723004694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755868544600939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18779342723004694,0.0,0.0,0.0,0.0,0.0,0.0,0.18779342723004694,0.0,0.5633802816901409,0.18779342723004694,0.0,0.0,0.0,0.0,0.0,0.0,0.18779342723004694,0.18779342723004694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755868544600939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755868544600939
1982-09,0.0,0.22174587922241112,0.0,0.0,0.0,0.07391529307413704,0.0,0.0,0.14783058614827407,0.0,0.0,0.0,0.0,0.07391529307413704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22174587922241112,0.07391529307413704,0.14783058614827407,0.0,0.0,0.0,0.0,0.2956611722965481,0.14783058614827407,0.0,0.0,0.0,0.0,0.0,0.07391529307413704,0.0,0.14783058614827407,0.22174587922241112,0.07391529307413704,0.0,0.07391529307413704,0.07391529307413704,0.0,0.0,0.14783058614827407,0.22174587922241112,0.07391529307413704,0.0,0.0,0.0,0.22174587922241112,0.0,0.0,0.7391529307413703,0.0,0.07391529307413704,0.0,0.0,0.07391529307413704,0.0,0.0,0.0,0.07391529307413704,0.0,0.0,0.07391529307413704,0.07391529307413704,0.0,0.0,0.0,0.07391529307413704,0.0,0.07391529307413704,0.0,0.07391529307413704,0.0,0.07391529307413704,0.14783058614827407,0.0,0.0,0.07391529307413704,0.14783058614827407,0.0,0.0
1982-10,0.0,0.0,0.0,0.2441108263151471,0.0,0.0,0.0,0.0,0.2441108263151471,0.0,0.0,0.0,0.0,0.12205541315757355,0.0,0.0,0.12205541315757355,0.0,0.0,0.0,0.0,0.0,0.12205541315757355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12205541315757355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12205541315757355,0.12205541315757355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12205541315757355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12205541315757355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11,0.0,0.11716461628588165,0.0,0.11716461628588165,0.0,0.2343292325717633,0.0,0.0,0.11716461628588165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343292325717633,0.0,0.70298769771529,0.0,0.0,0.0,0.0,0.0,0.351493848857645,0.0,0.2343292325717633,0.0,0.0,0.0,0.0,0.0,0.2343292325717633,0.0,0.11716461628588165,0.0,0.11716461628588165,0.11716461628588165,0.0,0.0,0.5858230814294083,0.0,0.0,0.0,0.0,0.351493848857645,0.0,0.11716461628588165,0.0,0.8201523140011716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343292325717633,0.0,0.0,0.0,0.0,0.2343292325717633,0.0,0.0,0.0,0.11716461628588165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11716461628588165,0.0,0.0
1982-12,0.12298610257040955,0.12298610257040955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12298610257040955,0.0,0.12298610257040955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7379166154224572,0.0,0.0,0.12298610257040955,0.12298610257040955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12298610257040955,0.0,0.2459722051408191,0.0,0.0,0.0,0.0,0.0,0.0,0.12298610257040955,0.0,0.0,0.0,0.12298610257040955,0.0,0.0,0.2459722051408191,0.12298610257040955,0.0,0.0,0.0,0.0,0.0,0.12298610257040955,0.2459722051408191,0.12298610257040955,0.0,0.0,0.12298610257040955,0.0,0.0,0.0,0.12298610257040955,0.0,0.0,0.12298610257040955,0.0,0.0,0.0,0.0,0.0,0.12298610257040955
1983-01,0.0,0.0,0.0,0.3739016638624042,0.0,0.1869508319312021,0.0,0.0,0.1869508319312021,0.0,0.0,0.0,0.0,0.1869508319312021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739016638624042,0.0,0.1869508319312021,0.0,0.0,0.0,0.0,1.1217049915872126,0.0,0.1869508319312021,0.1869508319312021,0.0,0.0,0.0,0.0,0.0,0.3739016638624042,0.1869508319312021,0.1869508319312021,0.0,0.0,0.0,0.1869508319312021,0.0,0.0,0.3739016638624042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869508319312021,0.1869508319312021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869508319312021,0.0,0.0,0.0,0.0,0.0,0.0,0.1869508319312021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869508319312021,0.0,0.0
1983-02,0.0,0.0,0.0,0.4026575397624321,0.0,0.0,0.0,0.0,0.4026575397624321,0.0,0.0,0.0,0.0,0.0,0.20132876988121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026575397624321,0.0,0.0,0.0,0.0,0.0,0.0,0.20132876988121606,0.6039863096436481,0.20132876988121606,0.20132876988121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20132876988121606,0.0,0.4026575397624321,0.0,0.0,0.4026575397624321,0.6039863096436481,0.4026575397624321,0.0,0.0,0.0,0.4026575397624321,0.0,0.20132876988121606,0.0,1.6106301590497285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053150795248641,0.6039863096436481,0.0,0.0,0.0,0.4026575397624321,0.0,0.0,0.0,0.0,0.20132876988121606,0.20132876988121606,0.0,0.0,0.0,0.0,0.20132876988121606,0.0,0.4026575397624321
1983-03,0.0,0.0,0.0,0.09507510933637572,0.0,0.0,0.0,0.0,0.0,0.0,0.09507510933637572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09507510933637572,0.09507510933637572,0.0,0.0,0.0,0.0,0.0,0.09507510933637572,0.0,0.0,0.0,0.09507510933637572,0.6655257653546301,0.0,0.0,0.09507510933637572,0.0,0.0,0.0,0.09507510933637572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09507510933637572,0.0,0.09507510933637572,0.0,0.0,0.0,0.0,0.3803004373455029,0.0,0.09507510933637572,0.0,1.5212017493820116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09507510933637572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19015021867275145,0.0,0.09507510933637572,0.0,0.09507510933637572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09507510933637572
1983-04,0.0,0.07358893222459342,0.0,0.0,0.0,0.07358893222459342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943557288983737,0.0,0.2943557288983737,0.0,0.07358893222459342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07358893222459342,0.0,0.0,0.0,0.14717786444918685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07358893222459342,0.0,0.0,0.0,0.14717786444918685,0.0,0.0,0.0,1.0302450511443078,0.0,0.0,0.0,0.0,0.0,0.07358893222459342,0.0,0.07358893222459342,0.0,0.07358893222459342,0.0,0.07358893222459342,0.0,0.0,0.0,0.0,0.0,0.07358893222459342,0.07358893222459342,0.0,0.0,0.0,0.07358893222459342,0.07358893222459342,0.0,0.0,0.0,0.0,0.0,0.0
1983-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28139949348091176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09379983116030392,0.0,0.0,0.0,0.0,0.0,0.09379983116030392,0.0,0.0,0.0,0.0,0.09379983116030392,0.09379983116030392,0.0,0.09379983116030392,0.0,0.0,0.0,0.0,0.09379983116030392,0.0,0.0,0.09379983116030392,0.0,0.09379983116030392,0.0,0.09379983116030392,0.0,0.09379983116030392,0.0,0.0,0.0,0.0,0.09379983116030392,0.09379983116030392,0.4689991558015196,0.0,0.7503986492824313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09379983116030392,0.0,0.0,0.0,0.0,0.09379983116030392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09379983116030392,0.09379983116030392,0.0,0.09379983116030392,0.09379983116030392,0.0,0.0,0.28139949348091176,0.0,0.0
1983-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767897513187641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767897513187641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767897513187641,0.0,0.0,0.0,0.0,0.0,0.3767897513187641,0.0,0.0,0.0,0.0,0.0,0.3767897513187641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535795026375283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12239902080783352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12239902080783352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36719706242350064,0.12239902080783352,0.0,0.2447980416156671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12239902080783352,0.12239902080783352,0.12239902080783352,0.0,0.0,0.0,0.4895960832313341,0.0,0.12239902080783352,0.0,0.6119951040391677,0.12239902080783352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36719706242350064,0.0,0.0,0.0,0.0,0.0,0.4895960832313341,0.0,0.12239902080783352,0.0,0.12239902080783352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10,0.0,0.0,0.0,0.0,0.0,0.0,0.381000762001524,0.0,0.12700025400050802,0.0,0.0,0.0,0.0,0.12700025400050802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080010160020321,0.0,0.0,0.0,0.0,0.0,0.0,0.12700025400050802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25400050800101603,0.0,0.0,0.12700025400050802,0.0,0.0,0.12700025400050802,0.12700025400050802,0.0,0.0,0.0,0.0,0.25400050800101603,0.0,0.0,0.0,0.381000762001524,0.0,0.12700025400050802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12700025400050802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12700025400050802,0.0,0.12700025400050802
1983-11,0.0,0.0,0.0,0.08971023593792052,0.0,0.0,0.0,0.0,0.08971023593792052,0.0,0.0,0.0,0.17942047187584104,0.17942047187584104,0.0,0.0,0.17942047187584104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971023593792052,0.0,0.08971023593792052,0.0,0.0,0.0,0.0,0.08971023593792052,0.08971023593792052,0.0,0.17942047187584104,0.0,0.0,0.0,0.0,0.0,0.2691307078137615,0.08971023593792052,0.0,0.0,0.0,0.0,0.2691307078137615,0.0,0.08971023593792052,0.0,0.0,0.0,0.0,0.3588409437516821,0.08971023593792052,0.08971023593792052,0.0,0.8073921234412846,0.0,0.08971023593792052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971023593792052,0.0,0.17942047187584104,0.0,0.08971023593792052,0.0,0.0,0.08971023593792052,0.08971023593792052,0.08971023593792052,0.0,0.0,0.0,0.08971023593792052,0.0,0.08971023593792052
1983-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333177788147457,0.0,0.2333177788147457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999533364442371,0.0,0.0,0.0,0.0,0.2333177788147457,0.2333177788147457,0.0,0.2333177788147457,0.0,0.0,0.0,0.2333177788147457,0.0,0.2333177788147457,0.0,0.0,0.0,0.0,0.0,0.0,0.2333177788147457,0.0,0.2333177788147457,0.0,0.0,0.0,0.2333177788147457,0.0,0.2333177788147457,0.0,0.2333177788147457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333177788147457,0.0,0.0,0.0,0.2333177788147457,0.0,0.0,0.0,0.2333177788147457,0.2333177788147457,0.4666355576294914,0.4666355576294914,0.0,0.0,0.0,0.0,0.2333177788147457,0.0
1984-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32754667540124466,0.0,0.0,0.0,0.0,0.6550933508024893,0.0,0.32754667540124466,0.0,0.0,0.0,0.0,0.0,0.32754667540124466,0.0,0.0,0.0,0.32754667540124466,0.0,0.0,0.0,0.32754667540124466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32754667540124466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32754667540124466,0.32754667540124466,0.0,0.0,0.982640026203734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32754667540124466,0.0,0.0,0.0,0.0,0.0,0.32754667540124466,0.0,0.32754667540124466
1984-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21150592216582065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21150592216582065,0.0,0.21150592216582065,0.4230118443316413,0.0,0.0,0.0,0.21150592216582065,0.0,0.0,0.0,0.21150592216582065,0.0,0.0,0.0,0.0,0.0,0.4230118443316413,0.0,0.0,0.0,0.21150592216582065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21150592216582065,0.0
1984-03,0.0,0.0,0.0,0.0977803852547179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977803852547179,0.0,0.0,0.0,0.1955607705094358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977803852547179,0.0,0.0,0.0,0.0,0.0,0.1955607705094358,0.0,0.0977803852547179,0.0,0.0,0.0,0.0,0.0,0.0,0.1955607705094358,0.0,0.0,0.0,0.0,0.0977803852547179,0.0,0.1955607705094358,0.0977803852547179,0.0,0.0,0.0977803852547179,0.0977803852547179,0.0,0.0977803852547179,0.0,0.0977803852547179,0.0,0.0977803852547179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933411557641537,0.0,0.1955607705094358,0.0,0.0,0.0977803852547179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-04,0.0,0.0,0.0,0.206711224419486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06890374147316199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13780748294632394,0.0,0.13780748294632394,0.0,0.0,0.0,0.0,0.206711224419486,0.06890374147316199,0.0,0.06890374147316199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06890374147316199,0.0,0.0,0.0,0.0,0.06890374147316199,0.0,0.206711224419486,0.06890374147316199,0.0,0.06890374147316199,0.27561496589264795,0.0,0.0,0.0,0.0,0.0,0.06890374147316199,0.0,0.06890374147316199,0.0,0.0,0.0,0.06890374147316199,0.06890374147316199,0.0,0.0,0.0,0.13780748294632394,0.0,0.13780748294632394,0.0,0.0,0.0,0.06890374147316199,0.06890374147316199,0.0,0.0,0.0,0.06890374147316199,0.0,0.0
1984-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623611413635373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326726203441516,0.0,0.0,0.0,0.0,0.0,0.43563493792202135,0.0,0.326726203441516,0.0,0.0,0.0,0.0,0.10890873448050534,0.21781746896101067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623611413635373,0.0,0.0,0.0,0.0,0.21781746896101067,0.0,0.10890873448050534,0.0,0.43563493792202135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10890873448050534,0.0,0.0,0.21781746896101067,0.21781746896101067,0.0,0.0,0.0,0.10890873448050534,0.0,0.10890873448050534,0.0,0.0,0.0,0.10890873448050534,0.10890873448050534,0.0,0.0,0.0,0.980178610324548,0.0,0.0
1984-06,0.0,0.0,0.0,0.05743825387708214,0.0,0.0,0.0,0.0,0.0,0.0,0.05743825387708214,0.0,0.05743825387708214,0.05743825387708214,0.0,0.0,0.05743825387708214,0.0,0.0,0.0,0.05743825387708214,0.0,0.0,0.0,0.0,0.0,0.0,0.40206777713957503,0.0,0.0,0.0,0.0,0.4595060310166571,0.11487650775416428,0.0,0.2297530155083285,0.0,0.0,0.0,0.0,0.0,0.1723147616312464,0.0,0.11487650775416428,0.0,0.0,0.0,0.11487650775416428,0.05743825387708214,0.2297530155083285,0.05743825387708214,0.0,0.0,0.0,0.05743825387708214,0.0,0.0,0.0,0.5743825387708213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05743825387708214,0.0,0.05743825387708214,0.0,0.0,0.0,0.0,0.05743825387708214,0.0,0.0,0.0,0.0,0.05743825387708214,0.0,0.05743825387708214,0.0,0.0,0.0,0.05743825387708214,0.0,0.0
1984-07,0.0,0.0,0.0,0.26048450117218025,0.0,0.0,0.0,0.0,0.0,0.0,0.26048450117218025,0.0,1.041938004688721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814535035165407,0.0,0.0,0.0,0.0,0.0,0.5209690023443605,0.0,0.5209690023443605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26048450117218025,0.0,0.26048450117218025,0.0,0.0,0.0,0.26048450117218025,0.0,0.0,0.0,0.0,0.26048450117218025,0.0,0.0,0.0,0.0,0.0,0.26048450117218025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26048450117218025,0.26048450117218025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08,0.0,0.0,0.15782828282828282,0.0,0.0,0.15782828282828282,0.0,0.0,0.0,0.15782828282828282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15782828282828282,0.0,0.0,0.0,0.0,0.15782828282828282,0.15782828282828282,0.0,0.31565656565656564,0.0,0.0,0.0,0.0,0.0,0.15782828282828282,0.31565656565656564,0.0,0.0,0.0,0.0,0.0,0.15782828282828282,0.0,0.31565656565656564,0.15782828282828282,0.0,0.0,0.0,0.0,0.0,0.0,0.31565656565656564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15782828282828282,0.0,0.15782828282828282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15782828282828282,0.0,0.15782828282828282
1984-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979307600477517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979307600477517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979307600477517,0.0,0.0,0.0,0.3979307600477517,0.0,0.0,0.0,0.3979307600477517,0.0,0.0,0.0,0.3979307600477517,0.0,0.0,0.0,0.0,0.0,0.3979307600477517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33003300330033003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282620179609087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282620179609087,0.0,0.0,0.0,1.056524035921817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-12,0.033168595973332445,0.0,0.0,0.033168595973332445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06633719194666489,0.0,0.0,0.0,0.06633719194666489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033168595973332445,0.0,0.0,0.0,0.0,0.0,0.033168595973332445,0.0,0.033168595973332445,0.033168595973332445,0.0,0.0,0.033168595973332445,0.0,0.033168595973332445,0.0,0.0,0.0,0.09950578791999734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033168595973332445,0.0,0.0,0.0,0.0,0.0,0.033168595973332445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036952183874066964,0.0,0.07390436774813391,0.0,0.0,0.07390436774813391,0.036952183874066964,0.0,0.036952183874066964,0.0,0.0,0.0,0.036952183874066964,0.0,0.0,0.0,0.0,0.0,0.036952183874066964,0.0,0.0,0.0,0.11085655162220087,0.036952183874066964,0.036952183874066964,0.0,0.0,0.07390436774813391,0.036952183874066964,0.036952183874066964,0.0,0.4064740226147365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036952183874066964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11085655162220087,0.0,0.0,0.0,0.036952183874066964,0.0,0.0,0.0,0.0,0.0,0.0,0.07390436774813391,0.0,0.0
