,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2009-06,0.0,0.0729731701977573,0.0,0.0,0.0,0.0486487801318382,0.024324390065919098,0.0,0.0,0.0,0.0,0.024324390065919098,0.0,0.17027073046143368,0.0486487801318382,0.0,0.0486487801318382,0.0,0.0,0.0,0.024324390065919098,0.0,0.024324390065919098,,0.0,0.0729731701977573,0.0,0.0486487801318382,0.0,0.0,0.024324390065919098,0.024324390065919098,0.17027073046143368,0.024324390065919098,0.024324390065919098,0.0729731701977573,0.0,0.024324390065919098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189195105932719,0.0,0.17027073046143368,0.1216219503295955,0.0486487801318382,0.0,0.0,0.4621634112524629,0.024324390065919098,0.0,0.024324390065919098,0.17027073046143368,0.024324390065919098,0.024324390065919098,0.0,0.0,0.17027073046143368,0.0,0.0,0.0,0.0,0.0,0.1216219503295955,0.0,0.1945951205273528,0.0,0.0,0.0486487801318382,0.0486487801318382,0.0,0.0729731701977573,0.17027073046143368,0.0,0.0,0.0972975602636764,0.0486487801318382,0.0729731701977573,0.0,0.024324390065919098,0.024324390065919098,0.0,0.0
2009-07,0.0989432857086318,0.03957731428345273,0.0,0.07915462856690546,0.0,0.0,0.01978865714172636,0.03957731428345273,0.03957731428345273,0.01978865714172636,0.01978865714172636,0.01978865714172636,0.05936597142517909,0.01978865714172636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.21767522855899,0.0,0.0,0.0,0.0,0.01978865714172636,0.03957731428345273,0.0,0.01978865714172636,0.0,0.0,0.0,0.01978865714172636,0.01978865714172636,0.01978865714172636,0.0,0.0,0.0,0.03957731428345273,0.01978865714172636,0.17809791427553726,0.0,0.07915462856690546,0.15830925713381092,0.0,0.03957731428345273,0.0,0.29682985712589544,0.0,0.01978865714172636,0.03957731428345273,0.15830925713381092,0.0,0.0,0.0,0.0,0.03957731428345273,0.01978865714172636,0.0,0.01978865714172636,0.0,0.0,0.01978865714172636,0.03957731428345273,0.07915462856690546,0.0,0.0,0.0,0.05936597142517909,0.0,0.01978865714172636,0.0,0.0,0.05936597142517909,0.03957731428345273,0.0,0.0,0.03957731428345273,0.01978865714172636,0.0,0.0,0.0
2009-08,0.0,0.0446927374301676,0.0,0.0223463687150838,0.0,0.0223463687150838,0.0,0.0223463687150838,0.0446927374301676,0.0,0.0,0.0223463687150838,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.0223463687150838,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0223463687150838,0.0,0.0893854748603352,0.0223463687150838,0.0446927374301676,0.1564245810055866,0.0446927374301676,0.0,0.0,0.223463687150838,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0223463687150838,0.0,0.0223463687150838,0.0223463687150838,0.0223463687150838,0.0893854748603352,0.0223463687150838,0.0,0.0223463687150838,0.0446927374301676,0.0,0.0223463687150838,0.0,0.0,0.0893854748603352,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0,0.0223463687150838,0.0,0.0
2009-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03086896125945361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03086896125945361,0.0,0.03086896125945361,0.0,0.0,0.0,0.03086896125945361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06173792251890722,0.0,0.03086896125945361,0.03086896125945361,0.06173792251890722,0.03086896125945361,0.0,0.0,0.0,0.0,0.0,0.03086896125945361,0.0,0.0,0.0,0.0,0.0,0.0,0.06173792251890722,0.0,0.0,0.0,0.0,0.0,0.03086896125945361,0.03086896125945361,0.06173792251890722,0.0,0.0,0.0,0.06173792251890722,0.0,0.0,0.0,0.0,0.0,0.03086896125945361,0.0,0.0,0.0,0.0,0.03086896125945361,0.0,0.0
2009-10,0.0,0.021794089442943074,0.0,0.0871763577717723,0.0,0.04358817888588615,0.0,0.0,0.021794089442943074,0.0,0.0,0.0,0.06538226832882922,0.021794089442943074,0.0,0.0,0.0,0.021794089442943074,0.0,0.0,0.04358817888588615,0.04358817888588615,0.0,,0.0,0.04358817888588615,0.0,0.06538226832882922,0.0,0.0,0.0,0.0,0.0,0.04358817888588615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021794089442943074,0.0,0.0,0.0,0.0,0.0,0.021794089442943074,0.04358817888588615,0.04358817888588615,0.0,0.0,0.0,0.0,0.2397349838723738,0.021794089442943074,0.04358817888588615,0.021794089442943074,0.10897044721471537,0.0,0.0,0.0,0.0,0.1743527155435446,0.0,0.0,0.0,0.0,0.0,0.04358817888588615,0.021794089442943074,0.06538226832882922,0.0,0.0,0.0,0.021794089442943074,0.0,0.021794089442943074,0.0,0.0,0.06538226832882922,0.04358817888588615,0.06538226832882922,0.021794089442943074,0.0,0.0,0.0,0.0,0.0
2009-11,0.0,0.0,0.0,0.02344281126192653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04688562252385307,0.0,0.0,0.04688562252385307,0.0,0.0,0.0,0.0,0.0,0.02344281126192653,,0.0,0.0,0.0,0.09377124504770612,0.0,0.0,0.0,0.0,0.04688562252385307,0.14065686757155918,0.0,0.07032843378577959,0.0,0.0,0.0,0.02344281126192653,0.0,0.0,0.04688562252385307,0.0,0.0,0.0,0.0,0.0,0.0,0.04688562252385307,0.07032843378577959,0.0,0.02344281126192653,0.0,0.02344281126192653,0.0,0.04688562252385307,0.0,0.09377124504770612,0.0,0.0,0.0,0.0,0.07032843378577959,0.0,0.02344281126192653,0.0,0.0,0.02344281126192653,0.0,0.0,0.02344281126192653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07032843378577959,0.0,0.0
2009-12,0.0,0.04199563245422476,0.0,0.04199563245422476,0.0,0.0,0.04199563245422476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04199563245422476,0.0,0.04199563245422476,0.0,0.0,0.0,0.0,0.0,0.0,0.04199563245422476,0.0,0.0,0.0,0.0,0.04199563245422476,0.0,0.0,0.0,0.0,0.0,0.08399126490844952,0.0,0.0,0.0,0.0,0.08399126490844952,0.0,0.0,0.0,0.20997816227112376,0.0,0.04199563245422476,0.0,0.04199563245422476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199563245422476,0.0,0.0,0.0,0.04199563245422476,0.0,0.0,0.0,0.0,0.04199563245422476,0.0,0.0,0.0,0.04199563245422476,0.0,0.0,0.0,0.0
2010-01,0.0,0.06973338602078055,0.0,0.0464889240138537,0.0,0.0,0.0,0.02324446200692685,0.02324446200692685,0.0,0.0,0.0,0.0464889240138537,0.0929778480277074,0.0464889240138537,0.0,0.11622231003463425,0.0,0.0,0.0,0.0,0.0,0.02324446200692685,,0.0,0.0,0.0,0.0929778480277074,0.0,0.0,0.0,0.0,0.1394667720415611,0.02324446200692685,0.02324446200692685,0.11622231003463425,0.0,0.02324446200692685,0.0,0.02324446200692685,0.0,0.0,0.0,0.02324446200692685,0.0,0.0,0.0,0.0464889240138537,0.0,0.02324446200692685,0.4416447781316101,0.0,0.02324446200692685,0.0,0.4184003161246833,0.02324446200692685,0.06973338602078055,0.0,0.0464889240138537,0.0,0.0,0.0,0.0,0.06973338602078055,0.0,0.0,0.0,0.0,0.0929778480277074,0.0,0.1394667720415611,0.0464889240138537,0.02324446200692685,0.0,0.0,0.06973338602078055,0.0,0.0464889240138537,0.02324446200692685,0.0,0.06973338602078055,0.02324446200692685,0.02324446200692685,0.0,0.0,0.0929778480277074,0.02324446200692685,0.0,0.02324446200692685
2010-02,0.0,0.140384653951828,0.0,0.12032970338728115,0.0,0.04010990112909372,0.0,0.02005495056454686,0.04010990112909372,0.0,0.02005495056454686,0.0,0.02005495056454686,0.060164851693640574,0.0,0.0,0.04010990112909372,0.0,0.0,0.0,0.0,0.04010990112909372,0.0,,0.0,0.08021980225818744,0.0,0.16043960451637487,0.0,0.04010990112909372,0.0,0.04010990112909372,0.140384653951828,0.060164851693640574,0.04010990112909372,0.140384653951828,0.060164851693640574,0.02005495056454686,0.0,0.0,0.0,0.08021980225818744,0.0,0.060164851693640574,0.0,0.08021980225818744,0.02005495056454686,0.08021980225818744,0.0,0.02005495056454686,0.3609891101618434,0.0,0.0,0.0,0.20054950564546856,0.0,0.0,0.0,0.2406594067745623,0.0,0.02005495056454686,0.0,0.0,0.04010990112909372,0.0,0.02005495056454686,0.02005495056454686,0.0,0.02005495056454686,0.060164851693640574,0.1804945550809217,0.12032970338728115,0.0,0.0,0.04010990112909372,0.02005495056454686,0.0,0.0,0.0,0.0,0.04010990112909372,0.04010990112909372,0.0,0.04010990112909372,0.0,0.0,0.04010990112909372,0.0,0.0
2010-03,0.0,0.02020120399175791,0.04040240798351582,0.04040240798351582,0.0,0.0,0.0,0.0,0.04040240798351582,0.0,0.0,0.0,0.08080481596703164,0.04040240798351582,0.0,0.0,0.04040240798351582,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.14140842794230535,0.0,0.04040240798351582,0.0,0.0,0.0,0.16160963193406327,0.0,0.04040240798351582,0.0,0.0,0.0,0.02020120399175791,0.0,0.02020120399175791,0.0,0.0,0.0,0.04040240798351582,0.04040240798351582,0.02020120399175791,0.0,0.08080481596703164,0.10100601995878954,0.0,0.0,0.0,0.16160963193406327,0.04040240798351582,0.04040240798351582,0.02020120399175791,0.14140842794230535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02020120399175791,0.0,0.060603611975273725,0.02020120399175791,0.0,0.0,0.0,0.04040240798351582,0.0,0.08080481596703164,0.0,0.0,0.04040240798351582,0.04040240798351582,0.04040240798351582,0.0,0.0,0.060603611975273725,0.04040240798351582,0.0,0.0
2010-04,0.025604260548955347,0.12802130274477674,0.051208521097910686,0.0,0.025604260548955347,0.025604260548955347,0.0,0.0,0.0,0.0,0.0,0.025604260548955347,0.0,0.2304383449405981,0.0,0.0,0.025604260548955347,0.1024170421958214,0.025604260548955347,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.1536255632937321,0.0,0.0,0.051208521097910686,0.051208521097910686,0.4352724293322409,0.051208521097910686,0.0,0.1024170421958214,0.0,0.0,0.0,0.0,0.051208521097910686,0.025604260548955347,0.025604260548955347,0.0,0.0,0.07681278164686604,0.0,0.07681278164686604,0.0,0.07681278164686604,0.2560426054895535,0.12802130274477674,0.051208521097910686,0.0,0.33285538713641954,0.051208521097910686,0.0,0.0,0.2816468660385088,0.0,0.051208521097910686,0.0,0.0,0.07681278164686604,0.025604260548955347,0.0,0.025604260548955347,0.0,0.0,0.0,0.051208521097910686,0.051208521097910686,0.025604260548955347,0.0,0.0,0.07681278164686604,0.12802130274477674,0.025604260548955347,0.0,0.0,0.07681278164686604,0.051208521097910686,0.07681278164686604,0.025604260548955347,0.0,0.0,0.051208521097910686,0.0,0.025604260548955347
2010-05,0.0,0.115877540615078,0.0,0.04635101624603119,0.0,0.0,0.0,0.0,0.0,0.0,0.023175508123015595,0.0,0.09270203249206238,0.06952652436904679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.06952652436904679,0.023175508123015595,0.231755081230156,0.0,0.023175508123015595,0.0,0.09270203249206238,0.09270203249206238,0.231755081230156,0.0,0.04635101624603119,0.0,0.0,0.0,0.0,0.0,0.115877540615078,0.0,0.06952652436904679,0.0,0.06952652436904679,0.0,0.1854040649841248,0.0,0.023175508123015595,0.5562121949523743,0.023175508123015595,0.0,0.0,0.2085795731071404,0.023175508123015595,0.09270203249206238,0.023175508123015595,0.115877540615078,0.04635101624603119,0.0,0.023175508123015595,0.023175508123015595,0.0,0.06952652436904679,0.0,0.06952652436904679,0.0,0.06952652436904679,0.023175508123015595,0.115877540615078,0.06952652436904679,0.0,0.0,0.0,0.1854040649841248,0.0,0.0,0.0,0.0,0.0,0.04635101624603119,0.023175508123015595,0.0,0.023175508123015595,0.0,0.0,0.0,0.0
2010-06,0.07481483328761318,0.22444449986283949,0.0,0.04987655552507544,0.0,0.02493827776253772,0.0,0.0,0.04987655552507544,0.0,0.0,0.0,0.14962966657522633,0.09975311105015087,0.0,0.0,0.02493827776253772,0.0,0.0,0.0,0.04987655552507544,0.0,0.0,,0.0,0.0,0.0,0.22444449986283949,0.0,0.09975311105015087,0.0,0.02493827776253772,0.0,0.3990124442006036,0.0,0.19950622210030175,0.0,0.02493827776253772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02493827776253772,0.0,0.14962966657522633,0.0,0.27432105538791496,0.19950622210030175,0.0,0.09975311105015087,0.02493827776253772,0.3990124442006036,0.04987655552507544,0.07481483328761318,0.02493827776253772,0.22444449986283949,0.04987655552507544,0.02493827776253772,0.0,0.0,0.0,0.0,0.0,0.02493827776253772,0.0,0.02493827776253772,0.0,0.09975311105015087,0.02493827776253772,0.0,0.0,0.0,0.27432105538791496,0.0,0.04987655552507544,0.0,0.02493827776253772,0.07481483328761318,0.2493827776253772,0.04987655552507544,0.0,0.0,0.0,0.02493827776253772,0.0,0.04987655552507544
2010-07,0.02291318195357789,0.04582636390715578,0.02291318195357789,0.06873954586073368,0.0,0.0,0.0,0.0,0.09165272781431157,0.0,0.0,0.0,0.11456590976788948,0.09165272781431157,0.04582636390715578,0.0,0.04582636390715578,0.0,0.0,0.0,0.02291318195357789,0.0,0.0,,0.0,0.04582636390715578,0.0,0.06873954586073368,0.0,0.02291318195357789,0.0,0.02291318195357789,0.06873954586073368,0.20621863758220105,0.0,0.02291318195357789,0.0,0.0,0.0,0.0,0.02291318195357789,0.0,0.0,0.02291318195357789,0.0,0.0,0.0,0.13747909172146736,0.0,0.18330545562862316,0.11456590976788948,0.04582636390715578,0.0,0.0,0.20621863758220105,0.0,0.0,0.0,0.16039227367504524,0.04582636390715578,0.04582636390715578,0.04582636390715578,0.0,0.0,0.0,0.0,0.04582636390715578,0.0,0.0,0.02291318195357789,0.02291318195357789,0.2291318195357789,0.0,0.0,0.0,0.04582636390715578,0.0,0.0,0.02291318195357789,0.0,0.04582636390715578,0.04582636390715578,0.0,0.0,0.02291318195357789,0.0,0.02291318195357789,0.0,0.0
2010-08,0.0,0.09404978368549753,0.0,0.0,0.0,0.0,0.06269985579033169,0.0,0.0,0.0,0.0,0.0,0.031349927895165844,0.0,0.0,0.0,0.031349927895165844,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1567496394758292,0.0,0.25079942316132675,0.0,0.0,0.0,0.0,0.0,0.031349927895165844,0.18809956737099506,0.031349927895165844,0.0,0.0,0.0,0.0,0.0,0.12539971158066338,0.0,0.0,0.0,0.06269985579033169,0.0,0.25079942316132675,0.0,0.06269985579033169,0.1567496394758292,0.0,0.0,0.0,0.25079942316132675,0.0,0.0,0.0,0.2821493510564926,0.0,0.0,0.0,0.0,0.031349927895165844,0.09404978368549753,0.0,0.06269985579033169,0.0,0.0,0.06269985579033169,0.031349927895165844,0.0,0.0,0.0,0.0,0.2194494952661609,0.031349927895165844,0.1567496394758292,0.0,0.031349927895165844,0.0,0.031349927895165844,0.09404978368549753,0.0,0.0,0.0,0.0,0.0,0.0
2010-09,0.0,0.07110352673492605,0.023701175578308684,0.023701175578308684,0.0,0.0,0.09480470231323472,0.023701175578308684,0.07110352673492605,0.0,0.0,0.0,0.1422070534698521,0.023701175578308684,0.0,0.0,0.023701175578308684,0.023701175578308684,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.21331058020477814,0.0,0.0,0.0,0.0,0.04740235115661737,0.023701175578308684,0.0,0.023701175578308684,0.0,0.0,0.0,0.07110352673492605,0.0,0.07110352673492605,0.023701175578308684,0.0,0.0,0.1422070534698521,0.0,0.11850587789154343,0.0,0.07110352673492605,0.18960940462646947,0.023701175578308684,0.04740235115661737,0.0,0.23701175578308686,0.023701175578308684,0.0,0.0,0.11850587789154343,0.023701175578308684,0.04740235115661737,0.0,0.0,0.023701175578308684,0.0,0.07110352673492605,0.04740235115661737,0.0,0.1422070534698521,0.023701175578308684,0.07110352673492605,0.11850587789154343,0.0,0.0,0.0,0.1422070534698521,0.023701175578308684,0.0,0.0,0.0,0.09480470231323472,0.2844141069397042,0.0,0.04740235115661737,0.0,0.023701175578308684,0.09480470231323472,0.0,0.0
2010-10,0.0,0.04249803446590595,0.0,0.14874312063067086,0.0,0.0,0.04249803446590595,0.0,0.06374705169885893,0.0,0.0,0.0,0.04249803446590595,0.14874312063067086,0.02124901723295297,0.0,0.0,0.0,0.0,0.0,0.0,0.02124901723295297,0.0,,0.0,0.0849960689318119,0.02124901723295297,0.1699921378636238,0.0,0.0,0.0,0.0,0.21249017232952974,0.02124901723295297,0.02124901723295297,0.02124901723295297,0.0,0.0,0.0,0.04249803446590595,0.0,0.02124901723295297,0.04249803446590595,0.0849960689318119,0.0,0.0,0.0,0.14874312063067086,0.0,0.10624508616476487,0.12749410339771786,0.04249803446590595,0.0,0.0,0.1912411550965768,0.0,0.02124901723295297,0.0,0.12749410339771786,0.0849960689318119,0.04249803446590595,0.0,0.0,0.04249803446590595,0.0,0.0,0.0849960689318119,0.0,0.0,0.0,0.2549882067954357,0.12749410339771786,0.0,0.0,0.0,0.23373918956248274,0.0,0.02124901723295297,0.02124901723295297,0.0,0.1699921378636238,0.12749410339771786,0.04249803446590595,0.0,0.02124901723295297,0.0,0.04249803446590595,0.0,0.0
2010-11,0.0,0.0606808390137341,0.0,0.02022694633791136,0.0,0.02022694633791136,0.0,0.0,0.02022694633791136,0.0,0.02022694633791136,0.02022694633791136,0.18204251704120228,0.04045389267582273,0.02022694633791136,0.02022694633791136,0.0,0.0,0.0,0.0,0.02022694633791136,0.04045389267582273,0.0,,0.0,0.02022694633791136,0.0,0.22249640971702506,0.0,0.0,0.0,0.0,0.2629503023928478,0.10113473168955683,0.0606808390137341,0.0606808390137341,0.0,0.0,0.02022694633791136,0.0606808390137341,0.0,0.04045389267582273,0.0,0.0606808390137341,0.0,0.10113473168955683,0.0,0.08090778535164546,0.02022694633791136,0.0606808390137341,0.14158862436537956,0.04045389267582273,0.02022694633791136,0.0,0.1213616780274682,0.02022694633791136,0.08090778535164546,0.04045389267582273,0.2629503023928478,0.02022694633791136,0.04045389267582273,0.0,0.0,0.02022694633791136,0.0,0.0,0.0606808390137341,0.0,0.0,0.0606808390137341,0.04045389267582273,0.04045389267582273,0.0,0.0,0.02022694633791136,0.08090778535164546,0.0,0.0606808390137341,0.0,0.04045389267582273,0.04045389267582273,0.16181557070329092,0.0,0.02022694633791136,0.0,0.0,0.02022694633791136,0.0,0.0
2010-12,0.0,0.03496992586375717,0.0,0.03496992586375717,0.0,0.0,0.06993985172751434,0.0,0.0,0.0,0.0,0.0,0.0,0.209819555182543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1049097775912715,0.0,0.0,0.0,0.0,0.0,0.0,0.03496992586375717,0.06993985172751434,0.06993985172751434,0.0,0.0,0.0,0.0,0.03496992586375717,0.0,0.1049097775912715,0.03496992586375717,0.06993985172751434,0.0,0.13987970345502868,0.0,0.17484962931878584,0.03496992586375717,0.1049097775912715,0.13987970345502868,0.0,0.0,0.0,0.0,0.03496992586375717,0.0,0.0,0.1049097775912715,0.0,0.0,0.1049097775912715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993985172751434,0.0,0.17484962931878584,0.0,0.0,0.03496992586375717,0.209819555182543,0.0,0.0,0.03496992586375717,0.0,0.2447894810463002,0.03496992586375717,0.0,0.0,0.1049097775912715,0.0,0.06993985172751434,0.0,0.0
2011-01,0.0,0.6065752759917505,0.0,0.1213150551983501,0.0,0.0,0.1213150551983501,0.0,0.0,0.0,0.0,0.0,0.2426301103967002,0.1213150551983501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2426301103967002,0.0,,0.0,0.0,0.0,0.4852602207934004,0.0,0.0,0.1213150551983501,0.1213150551983501,0.0,0.1213150551983501,0.0,0.1213150551983501,0.0,0.2426301103967002,0.0,0.0,0.0,0.3639451655950504,0.0,0.0,0.0,0.1213150551983501,0.0,1.091835496785151,0.0,0.0,0.3639451655950504,0.0,0.0,0.0,0.0,0.2426301103967002,0.1213150551983501,0.0,0.6065752759917505,0.1213150551983501,0.3639451655950504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1213150551983501,0.0,0.0,0.0,0.0,0.1213150551983501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02,0.0,0.10492078480747036,0.10492078480747036,0.20984156961494072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10492078480747036,0.10492078480747036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.10492078480747036,0.0,0.10492078480747036,0.0,0.0,0.0,0.0,0.10492078480747036,0.20984156961494072,0.0,0.0,0.0,0.0,0.0,0.20984156961494072,0.10492078480747036,0.3147623544224111,0.10492078480747036,0.0,0.10492078480747036,0.0,0.0,0.10492078480747036,0.0,0.10492078480747036,0.20984156961494072,0.10492078480747036,0.10492078480747036,0.0,0.10492078480747036,0.0,0.10492078480747036,0.10492078480747036,0.3147623544224111,0.20984156961494072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10492078480747036,0.0,0.10492078480747036,0.10492078480747036,0.0,0.10492078480747036,0.0,0.10492078480747036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03,0.0,0.0,0.0,0.0,0.0,0.0,0.2362948960302457,0.0,0.0,0.0,0.0,0.0,0.0,0.4725897920604914,0.2362948960302457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2362948960302457,0.0,0.0,0.0,0.0,0.0,0.2362948960302457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362948960302457,0.0,0.0,0.0,0.2362948960302457,0.0,0.2362948960302457,0.0,0.0,0.0,0.0,0.0,0.0,0.2362948960302457,0.0,0.4725897920604914,0.2362948960302457,0.4725897920604914,0.2362948960302457,0.2362948960302457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362948960302457,0.0,0.0,0.2362948960302457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093389106119852,0.0,0.0,0.181867782122397,0.0,0.0,0.0,0.0,0.09093389106119852,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.4546694553059926,0.0,0.0,0.0,0.09093389106119852,0.0,0.0,0.0,0.0,0.27280167318359555,0.0,0.0,0.0,0.09093389106119852,0.181867782122397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093389106119852,0.27280167318359555,0.0,0.181867782122397,0.0,0.363735564244794,0.0,0.09093389106119852,0.0,0.27280167318359555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181867782122397,0.09093389106119852,0.0,0.0,0.0,0.0,0.0,0.09093389106119852,0.0,0.0,0.0,0.0,0.0,0.27280167318359555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05,0.0,0.0,0.0,0.14841199168892846,0.0,0.0,0.0,0.0,0.07420599584446423,0.0,0.0,0.0,0.0,0.14841199168892846,0.0,0.0,0.0,0.0,0.0,0.07420599584446423,0.0,0.0,0.0,,0.0,0.14841199168892846,0.0,0.22261798753339268,0.0,0.22261798753339268,0.0,0.0,0.3710299792223211,0.0,0.0,0.14841199168892846,0.0,0.0,0.0,0.0,0.0,0.07420599584446423,0.14841199168892846,0.07420599584446423,0.0,0.0,0.0,0.14841199168892846,0.0,0.0,0.07420599584446423,0.07420599584446423,0.0,0.0,0.22261798753339268,0.0,0.07420599584446423,0.07420599584446423,0.5194419709112496,0.14841199168892846,0.07420599584446423,0.0,0.0,0.0,0.0,0.0,0.22261798753339268,0.0,0.07420599584446423,0.07420599584446423,0.0,0.5194419709112496,0.0,0.0,0.0,0.22261798753339268,0.0,0.0,0.0,0.0,0.07420599584446423,0.22261798753339268,0.14841199168892846,0.0,0.0,0.07420599584446423,0.0,0.0,0.0
2011-06,0.06818491749624983,0.2045547524887495,0.0,0.2727396699849993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045547524887495,0.2045547524887495,0.06818491749624983,0.0,0.13636983499249966,0.2045547524887495,0.0,0.0,0.0,0.0,0.0,,0.0,0.34092458748124915,0.0,0.4772944224737488,0.0,0.13636983499249966,0.13636983499249966,0.0,0.4772944224737488,0.0,0.0,0.13636983499249966,0.0,0.06818491749624983,0.0,0.06818491749624983,0.0,0.2727396699849993,0.0,0.06818491749624983,0.0,0.0,0.0,0.06818491749624983,0.0,0.06818491749624983,0.40910950497749893,0.0,0.0,0.0,0.40910950497749893,0.0,0.0,0.0,0.13636983499249966,0.13636983499249966,0.0,0.06818491749624983,0.0,0.0,0.0,0.0,0.0,0.0,0.06818491749624983,0.0,0.0,0.13636983499249966,0.0,0.0,0.0,0.4772944224737488,0.0,0.0,0.0,0.0,0.0,0.6818491749624983,0.0,0.13636983499249966,0.0,0.2727396699849993,0.0,0.0,0.06818491749624983
2011-07,0.0,0.1785236097473891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08926180487369455,0.0,0.08926180487369455,0.26778541462108363,0.0,0.1785236097473891,0.1785236097473891,0.0,0.0,0.0,0.0,0.0,,0.0,0.08926180487369455,0.0,0.26778541462108363,0.0,0.08926180487369455,0.0,0.0,0.5355708292421673,0.08926180487369455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785236097473891,0.0,0.0,0.0,0.0,0.0,0.6248326341158619,0.0,0.08926180487369455,0.08926180487369455,0.08926180487369455,0.08926180487369455,0.0,0.26778541462108363,0.0,0.0,0.08926180487369455,0.7140944389895564,0.0,0.0,0.0,0.0,0.0,0.0,0.08926180487369455,0.08926180487369455,0.0,0.0,0.0,0.1785236097473891,0.26778541462108363,0.08926180487369455,0.0,0.0,0.3570472194947782,0.0,0.08926180487369455,0.0,0.08926180487369455,0.08926180487369455,0.26778541462108363,0.08926180487369455,0.08926180487369455,0.0,0.0,0.0,0.0,0.0
