,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1990-12,0.7927070947284977,0.2378121284185493,0.23781212841854935,0.47562425683709864,0.23781212841854935,0.15854141894569956,0.4756242568370987,0.23781212841854935,0.15854141894569956,0.07927070947284978,0.15854141894569956,0.07927070947284978,0.23781212841854935,0.15854141894569956,0.23781212841854935,0.3963535473642489,1.2683313515655965,0.7927070947284977,0.5548949663099485,0.23781212841854935,0.15854141894569956,0.15854141894569956,0.0,0.0,1.2683313515655963,2.061038446294094,0.15854141894569956,0.9512485136741973,0.47562425683709864,0.5548949663099484,0.3963535473642489,0.6341656757827983,0.23781212841854935,1.9817677368212445,0.8719778042013474,0.0,0.23781212841854935,0.15854141894569956,0.7927070947284977,0.6341656757827983,1.347602061038446,0.0,0.0,0.3963535473642489,0.47562425683709864,0.0,0.47562425683709864,0.15854141894569956,0.23781212841854935,0.15854141894569956,0.4756242568370987,1.1890606420927465,0.07927070947284978,0.23781212841854935,0.0,1.030519223147047,0.2378121284185493,0.8719778042013475,0.47562425683709864,0.15854141894569956,0.3170828378913991,0.07927070947284978,3.0122869599682915,0.5548949663099484,0.23781212841854935,0.0,0.6341656757827983,0.6341656757827981,0.7134363852556479,0.07927070947284978,0.0,0.07927070947284978,0.7927070947284978,1.426872770511296,0.15854141894569956,0.47562425683709864,0.0,0.7927070947284978,0.23781212841854935,0.07927070947284978,0.3963535473642489,0.07927070947284978,0.23781212841854935,2.4573919936583435,0.3963535473642489,0.47562425683709864,0.15854141894569956,0.7927070947284978,0.3963535473642489
1991-01,0.4085801838610827,0.6128702757916241,0.0,0.20429009193054135,0.20429009193054135,0.4085801838610827,1.021450459652707,0.0,0.4085801838610827,0.20429009193054135,0.0,0.0,0.0,0.20429009193054135,0.20429009193054135,0.0,0.20429009193054135,1.021450459652707,0.20429009193054135,0.0,1.4300306435137897,0.20429009193054135,0.20429009193054135,0.0,2.6557711950970377,2.4514811031664965,0.4085801838610828,3.4729315628192032,0.20429009193054135,0.4085801838610827,0.20429009193054135,1.0214504596527068,1.4300306435137895,1.0214504596527068,1.021450459652707,0.0,0.0,0.6128702757916241,1.8386108273748725,1.021450459652707,1.8386108273748722,0.0,0.0,0.6128702757916241,0.0,0.0,0.4085801838610827,0.4085801838610827,0.0,0.8171603677221655,1.634320735444331,2.655771195097038,0.0,0.6128702757916241,0.0,1.2257405515832482,0.0,2.451481103166497,0.20429009193054135,0.0,0.0,0.4085801838610828,1.8386108273748722,1.8386108273748722,0.20429009193054135,0.0,0.4085801838610828,1.0214504596527068,2.4514811031664965,0.4085801838610828,0.0,0.0,0.8171603677221655,1.4300306435137893,0.20429009193054135,0.20429009193054135,0.0,1.225740551583248,0.0,0.20429009193054135,0.20429009193054135,0.20429009193054135,0.20429009193054135,1.0214504596527068,0.0,0.4085801838610827,0.0,1.6343207354443308,0.0
1991-02,0.4840010755579457,0.10755579456843238,0.05377789728421619,0.21511158913686473,0.05377789728421619,0.05377789728421619,0.26888948642108096,0.0,0.2688894864210809,0.16133369185264854,0.21511158913686473,0.10755579456843238,0.21511158913686476,0.48400107555794575,0.10755579456843238,0.16133369185264854,0.21511158913686476,0.26888948642108096,0.21511158913686473,0.05377789728421619,0.21511158913686476,0.05377789728421619,0.05377789728421619,0.05377789728421619,1.8284485076633503,0.860446356547459,0.26888948642108096,1.183113740252756,0.21511158913686473,0.0,0.05377789728421619,0.860446356547459,0.6453347674105943,1.236891637536972,0.16133369185264856,0.10755579456843238,0.0,0.2151115891368648,0.4302231782737295,0.32266738370529713,0.8604463565474592,0.0,0.10755579456843238,0.10755579456843238,0.16133369185264854,0.05377789728421619,0.21511158913686473,0.16133369185264856,0.05377789728421619,0.21511158913686473,0.37644528098951335,1.12933584296854,0.05377789728421619,0.3226673837052972,0.05377789728421619,0.2688894864210809,0.0,0.05377789728421619,0.16133369185264856,0.16133369185264856,0.0,0.4840010755579457,2.0973379940844317,0.37644528098951335,0.10755579456843238,0.10755579456843238,0.10755579456843238,0.2688894864210809,1.6671148158107019,0.16133369185264854,0.0,0.10755579456843238,0.5915568701263783,0.9142242538316752,0.10755579456843238,0.05377789728421619,0.10755579456843238,1.6133369185264856,0.21511158913686473,0.0,0.05377789728421619,0.21511158913686473,0.0,1.3444474321054045,0.0,1.0755579456843238,0.0,0.5377789728421618,0.32266738370529713
1991-03,0.7692307692307693,0.2136752136752137,0.08547008547008547,0.1282051282051282,0.042735042735042736,0.2136752136752137,0.2991452991452992,0.1282051282051282,0.47008547008547014,0.12820512820512822,0.2991452991452992,0.08547008547008547,0.042735042735042736,0.6410256410256411,0.5128205128205129,0.042735042735042736,2.0085470085470085,0.2564102564102564,0.2564102564102564,0.08547008547008547,0.17094017094017094,0.2136752136752137,0.1282051282051282,0.17094017094017094,1.623931623931624,0.5982905982905983,0.38461538461538464,1.282051282051282,0.7692307692307692,0.3846153846153847,0.2991452991452992,1.0256410256410258,0.9401709401709402,1.0683760683760684,0.4700854700854701,0.0,0.08547008547008547,0.2564102564102564,0.4273504273504274,0.3846153846153847,1.1538461538461537,0.08547008547008547,0.34188034188034194,0.042735042735042736,0.3418803418803419,0.1282051282051282,0.47008547008547014,0.2564102564102564,0.0,0.08547008547008547,0.982905982905983,0.8974358974358975,0.0,0.25641025641025644,0.08547008547008547,0.5982905982905983,0.12820512820512822,0.2991452991452992,0.17094017094017094,0.1282051282051282,0.2136752136752137,0.38461538461538464,2.7350427350427347,0.3846153846153847,0.08547008547008547,0.0,0.2991452991452992,0.2564102564102564,1.3675213675213675,0.1282051282051282,0.0,0.08547008547008547,0.29914529914529914,0.641025641025641,0.47008547008547014,0.1282051282051282,0.34188034188034194,1.965811965811966,0.25641025641025644,0.12820512820512822,0.4700854700854701,0.12820512820512822,0.1282051282051282,2.136752136752137,0.34188034188034194,1.0256410256410258,0.08547008547008547,1.1538461538461542,0.5128205128205129
1991-04,0.905341514938135,0.0,0.10059350165979276,1.0059350165979277,0.0,0.7041545116185494,0.7041545116185494,0.10059350165979276,1.005935016597928,0.4023740066391711,0.10059350165979276,0.0,0.40237400663917106,0.5029675082989639,0.5029675082989639,0.7041545116185494,1.5089025248968915,1.0059350165979277,0.905341514938135,0.20118700331958553,0.3017805049793783,0.5029675082989639,0.0,0.20118700331958553,2.615431043154612,1.307715521577306,0.7041545116185495,1.609496026556684,0.4023740066391711,0.5029675082989639,0.3017805049793783,1.4083090232370985,1.2071220199175134,2.4142440398350264,1.8106830298762697,0.10059350165979276,0.0,0.6035610099587567,0.6035610099587566,0.7041545116185495,1.5089025248968915,0.0,0.6035610099587566,0.20118700331958553,0.6035610099587566,0.3017805049793783,0.905341514938135,0.6035610099587566,0.40237400663917106,0.20118700331958553,2.4142440398350264,1.5089025248968915,0.10059350165979276,0.8047480132783422,0.0,0.905341514938135,0.3017805049793783,1.5089025248968917,0.4023740066391711,0.6035610099587566,0.3017805049793783,0.7041545116185494,4.72789457801026,0.9053415149381349,0.0,0.10059350165979276,0.8047480132783421,0.8047480132783422,2.112463534855648,0.10059350165979276,0.10059350165979276,0.10059350165979276,0.7041545116185495,1.307715521577306,0.5029675082989639,0.6035610099587566,0.4023740066391711,2.1124635348556478,0.3017805049793783,0.20118700331958553,0.4023740066391711,0.4023740066391711,0.4023740066391711,3.1183985514535757,0.5029675082989639,1.1065285182577205,0.3017805049793783,1.5089025248968913,0.7041545116185495
1991-05,0.8108108108108107,0.5405405405405405,0.27027027027027023,1.216216216216216,0.27027027027027023,0.4054054054054054,0.4054054054054054,0.4054054054054054,1.6216216216216215,1.6216216216216215,0.4054054054054054,0.27027027027027023,0.0,0.27027027027027023,0.4054054054054054,1.351351351351351,1.8918918918918917,2.162162162162162,1.216216216216216,0.4054054054054054,0.27027027027027023,2.027027027027027,0.27027027027027023,0.13513513513513511,2.432432432432432,2.2972972972972974,0.13513513513513511,2.5675675675675675,0.27027027027027023,0.9459459459459457,0.27027027027027023,1.4864864864864862,0.6756756756756755,3.513513513513513,1.3513513513513513,0.0,0.0,0.4054054054054054,1.4864864864864864,0.6756756756756757,2.702702702702702,0.13513513513513511,0.4054054054054054,0.6756756756756755,1.351351351351351,0.27027027027027023,0.5405405405405405,0.5405405405405405,0.6756756756756755,0.8108108108108107,0.27027027027027023,2.8378378378378377,0.0,0.6756756756756757,0.13513513513513511,1.4864864864864864,0.0,1.081081081081081,0.5405405405405405,0.27027027027027023,0.0,1.3513513513513513,4.459459459459459,1.2162162162162162,0.4054054054054054,0.13513513513513511,1.081081081081081,0.8108108108108107,1.7567567567567566,0.4054054054054054,0.0,0.27027027027027023,0.5405405405405405,1.351351351351351,2.2972972972972974,0.27027027027027023,0.4054054054054054,1.2162162162162162,0.27027027027027023,0.27027027027027023,0.13513513513513511,1.6216216216216215,0.27027027027027023,3.6486486486486482,0.13513513513513511,0.5405405405405405,0.27027027027027023,1.8918918918918917,1.7567567567567566
1991-06,0.9929007595690812,0.0,0.2978702278707243,0.24822518989227027,0.14893511393536216,0.14893511393536216,0.1985801519138162,0.2978702278707243,0.2978702278707243,0.1985801519138162,0.14893511393536216,0.0,0.14893511393536216,0.3971603038276324,0.0992900759569081,0.14893511393536216,0.4468053418060865,0.2978702278707243,0.2978702278707243,0.2978702278707243,0.0992900759569081,0.34751526584917836,0.0,0.04964503797845405,1.2907709874398055,0.7943206076552648,0.2978702278707243,0.5957404557414486,0.2978702278707243,0.24822518989227024,0.1985801519138162,0.5460954177629945,0.6453854937199026,1.4397061013751677,0.5957404557414486,0.04964503797845405,0.0992900759569081,0.0992900759569081,0.2482251898922703,0.2978702278707243,0.6950305316983568,0.0,0.0992900759569081,0.24822518989227024,0.44680534180608644,0.14893511393536216,0.34751526584917836,0.14893511393536216,0.1985801519138162,0.14893511393536216,0.14893511393536216,0.5460954177629946,0.0,0.24822518989227024,0.0992900759569081,0.9929007595690811,0.04964503797845405,0.34751526584917836,0.44680534180608644,0.0992900759569081,0.14893511393536216,0.24822518989227024,2.581541974879611,0.44680534180608644,0.1985801519138162,0.0,0.2978702278707243,0.39716030382763245,0.6453854937199027,0.04964503797845405,0.0,0.04964503797845405,0.2978702278707243,0.5957404557414487,0.24822518989227027,0.2978702278707243,0.04964503797845405,0.8439656456337188,0.1985801519138162,0.24822518989227027,0.24822518989227027,0.1985801519138162,0.1985801519138162,1.7375763292458921,0.2978702278707243,0.6950305316983568,0.0992900759569081,0.6453854937199027,0.2978702278707243
1991-07,0.714830346930995,0.28593213877239804,0.19062142584826536,0.23827678231033167,0.09531071292413268,0.09531071292413267,0.2382767823103317,0.14296606938619902,0.2382767823103317,0.19062142584826536,0.28593213877239804,0.04765535646206633,0.28593213877239804,0.5242089210827297,0.33358749523446435,0.3335874952344643,1.000762485703393,0.5242089210827297,0.3335874952344643,0.14296606938619902,0.09531071292413267,0.38124285169653066,0.0,0.09531071292413267,1.7155928326343879,1.4773160503240563,0.28593213877239804,0.6671749904689288,0.428898208158597,0.285932138772398,0.33358749523446435,0.38124285169653066,0.7624857033930614,1.5726267632481892,0.6671749904689286,0.0,0.14296606938619902,0.19062142584826536,0.9531071292413268,0.2382767823103317,0.9054517727792604,0.0,0.04765535646206633,0.2382767823103317,0.428898208158597,0.09531071292413267,0.28593213877239804,0.19062142584826536,0.2382767823103317,0.47655356462066334,0.3812428516965306,1.143728555089592,0.0,0.19062142584826536,0.0,0.428898208158597,0.04765535646206633,0.6671749904689286,0.28593213877239804,0.2382767823103317,0.6195196340068624,0.2382767823103317,2.9546321006481127,0.428898208158597,0.04765535646206633,0.14296606938619902,0.6195196340068623,0.3812428516965307,1.4773160503240563,0.04765535646206633,0.0,0.142966069386199,0.8577964163171939,0.8101410598551277,0.5242089210827297,0.09531071292413267,0.0,0.6195196340068624,0.09531071292413267,0.0,0.28593213877239804,0.19062142584826536,0.2382767823103317,2.382767823103317,0.09531071292413267,0.7148303469309949,0.19062142584826536,0.9531071292413267,0.3812428516965307
1991-08,0.2509095471082675,0.31363693388533437,0.18818216033120064,0.7527286413248024,0.06272738677706688,0.3136369338853344,0.06272738677706688,0.12545477355413376,0.12545477355413376,0.06272738677706688,0.25090954710826746,0.06272738677706688,0.0,0.3763643206624012,0.6900012545477355,0.6900012545477355,0.7527286413248024,0.5645464809936018,0.7527286413248024,0.12545477355413376,0.12545477355413376,0.18818216033120064,0.12545477355413373,0.06272738677706688,1.317275122318404,2.5718228578597415,0.12545477355413376,0.8154560281018692,0.4390917074394681,0.3136369338853344,0.8781834148789361,0.2509095471082675,0.6272738677706686,1.944548990089073,0.25090954710826746,0.0,0.12545477355413373,0.12545477355413376,1.442729895872538,0.12545477355413376,0.940910801656003,0.0,0.0,0.0,0.8154560281018693,0.0,1.0663655752101369,0.06272738677706688,0.06272738677706688,0.2509095471082675,0.25090954710826746,1.0036381884330698,0.0,0.37636432066240133,0.06272738677706688,0.7527286413248024,0.0,0.3136369338853343,0.06272738677706688,0.0,0.12545477355413376,0.1881821603312006,2.9481871785221423,0.5018190942165349,0.0,0.06272738677706688,0.4390917074394681,0.1881821603312006,1.5054572826496044,0.12545477355413373,0.0,0.0,0.43909170743946824,0.6272738677706687,0.6900012545477356,0.3763643206624012,0.06272738677706688,0.2509095471082675,0.6272738677706687,0.06272738677706688,0.0,0.06272738677706688,0.12545477355413373,1.8818216033120059,0.06272738677706688,0.6272738677706687,0.0,0.5645464809936017,0.25090954710826746
1991-09,0.3618926988148014,0.09047317470370037,0.09047317470370037,0.18094634940740073,0.0,0.09047317470370037,0.0,0.09047317470370037,0.6333122229259025,0.27141952411110104,0.18094634940740073,0.0,0.1809463494074007,0.5428390482222021,0.4523658735185017,0.0,0.995204921740704,0.45236587351850177,0.18094634940740073,0.18094634940740073,0.09047317470370037,0.6333122229259025,0.0,0.0,1.6285171446666062,1.3570976205555052,0.27141952411110104,0.27141952411110104,0.09047317470370037,0.27141952411110104,0.5428390482222021,0.0,0.7237853976296029,1.2666244458518052,0.3618926988148014,0.0,0.0,0.09047317470370037,0.7237853976296027,0.0,0.45236587351850177,0.0,0.09047317470370037,0.1809463494074007,0.09047317470370037,0.09047317470370037,0.5428390482222021,0.09047317470370037,0.09047317470370037,0.5428390482222021,1.1761512711481046,0.9952049217407037,0.18094634940740073,0.18094634940740073,0.0,0.5428390482222021,0.0,0.7237853976296028,0.27141952411110104,0.0,0.6333122229259025,0.27141952411110104,2.62372206640731,0.45236587351850177,0.09047317470370037,0.0,0.8142585723333031,0.18094634940740073,1.4475707952592056,0.1809463494074007,0.0,0.09047317470370037,0.5428390482222021,0.5428390482222021,0.7237853976296027,0.0,0.0,0.09047317470370037,0.0,0.0,0.09047317470370037,0.27141952411110104,0.2714195241111011,1.8999366687777073,0.27141952411110104,0.7237853976296028,0.18094634940740073,0.45236587351850177,0.5428390482222021
1991-10,0.7422183049589461,0.3247205084195389,0.23194322029967065,0.3247205084195389,0.09277728811986828,0.4174977965394072,0.6030523727791437,0.23194322029967065,0.7886069490188802,0.3247205084195389,0.324720508419539,0.1855545762397365,0.09277728811986828,0.5566637287192095,0.46388644059934137,0.3247205084195389,1.8555457623973652,0.8813842371387486,0.4174977965394072,0.13916593217980242,0.1855545762397365,0.6030523727791437,0.04638864405993413,0.18555457623973654,1.5772138980377606,1.6699911861576289,0.3247205084195389,1.5308252539778264,1.066938813378485,0.37110915247947307,0.5566637287192097,0.695829660899012,0.8813842371387485,1.2988820336781557,1.5308252539778264,0.09277728811986828,0.09277728811986828,0.41749779653940716,0.7422183049589461,0.7422183049589461,1.5308252539778264,0.04638864405993413,0.23194322029967065,0.23194322029967068,0.46388644059934137,0.18555457623973654,0.6494410168390778,0.46388644059934137,0.13916593217980242,0.41749779653940716,0.8813842371387486,2.6441527114162455,0.0,0.7886069490188803,0.18555457623973654,0.695829660899012,0.04638864405993413,0.695829660899012,0.37110915247947307,0.1855545762397365,0.695829660899012,0.6494410168390778,4.870807626293083,0.695829660899012,0.23194322029967068,0.0,0.8813842371387486,0.6494410168390778,1.113327457438419,0.37110915247947307,0.0,0.09277728811986828,0.7422183049589461,0.9741615252586169,0.6494410168390778,0.23194322029967065,0.04638864405993413,1.3452706777380896,0.324720508419539,0.3711091524794731,0.5102750846592755,0.3247205084195389,0.13916593217980242,1.994711694577168,0.46388644059934137,0.8813842371387485,0.13916593217980242,1.9947116945771677,0.6030523727791437
1991-11,1.013993104846887,0.0675995403231258,0.0675995403231258,0.5407963225850064,0.0,0.1351990806462516,0.40559724193875485,0.0675995403231258,0.8787940242006356,0.6083958629081323,0.2027986209693774,0.0,0.2703981612925032,0.9463935645237613,0.27039816129250327,0.33799770161562903,0.9463935645237613,0.3379977016156291,0.47319678226188067,0.1351990806462516,0.20279862096937745,0.0675995403231258,0.5407963225850064,0.0,2.433583451632529,1.4195903467856419,0.4731967822618807,1.757588048401271,0.7435949435543838,0.20279862096937745,0.20279862096937745,0.8787940242006353,1.2167917258162646,1.8927871290475224,0.8787940242006355,0.0,0.1351990806462516,0.1351990806462516,0.5407963225850065,0.40559724193875485,1.3519908064625161,0.0675995403231258,0.1351990806462516,0.33799770161562903,0.47319678226188067,0.27039816129250327,0.3379977016156291,0.1351990806462516,0.1351990806462516,0.9463935645237613,0.5407963225850064,2.5687825322787807,0.0,0.2027986209693774,0.0,1.013993104846887,0.0675995403231258,0.5407963225850064,0.0675995403231258,0.0675995403231258,0.6759954032312582,0.2703981612925032,4.1911715000338,0.47319678226188067,0.0675995403231258,0.0,0.40559724193875485,0.7435949435543839,1.9603866693706484,0.0675995403231258,0.0,0.2027986209693774,0.5407963225850065,1.2167917258162644,0.27039816129250327,0.1351990806462516,0.0,2.0955857500169,0.0675995403231258,0.0675995403231258,0.27039816129250327,0.6083958629081323,0.2027986209693774,3.2447779355100383,0.0675995403231258,1.2843912661393901,0.0675995403231258,0.6083958629081323,0.5407963225850065
1991-12,0.0,0.0,0.42893909064912783,0.714898484415213,0.0,0.0,0.2859593937660852,0.0,0.8578781812982557,0.7148984844152131,0.1429796968830426,0.5719187875321704,0.2859593937660852,0.2859593937660852,0.5719187875321704,0.714898484415213,0.42893909064912783,0.2859593937660852,0.714898484415213,0.0,0.1429796968830426,0.2859593937660852,0.0,0.1429796968830426,0.714898484415213,0.7148984844152131,0.1429796968830426,2.0017157563625965,0.2859593937660852,0.42893909064912783,0.5719187875321704,1.1438375750643408,0.42893909064912783,2.8595939376608523,1.5727766657134685,0.0,0.0,0.0,0.42893909064912783,0.42893909064912783,1.7157563625965113,0.1429796968830426,0.5719187875321704,0.1429796968830426,0.8578781812982555,0.1429796968830426,0.5719187875321704,0.1429796968830426,0.1429796968830426,0.1429796968830426,0.2859593937660852,1.2868172719473834,0.0,0.1429796968830426,0.0,0.714898484415213,0.0,0.7148984844152131,0.1429796968830426,0.0,0.0,0.2859593937660852,1.8587360594795537,0.42893909064912783,0.0,0.2859593937660852,0.5719187875321704,0.5719187875321704,0.5719187875321704,0.1429796968830426,0.0,0.0,0.2859593937660852,1.7157563625965113,0.8578781812982557,0.1429796968830426,0.714898484415213,1.2868172719473834,0.0,0.1429796968830426,0.1429796968830426,0.7148984844152131,0.0,1.5727766657134685,0.5719187875321704,1.0008578781812982,0.0,2.0017157563625965,0.2859593937660852
1992-01,1.8972931950417404,0.2529724260055654,0.1264862130027827,0.8854034910194789,0.2529724260055654,0.1264862130027827,0.0,0.2529724260055654,0.2529724260055654,0.2529724260055654,0.3794586390083481,0.0,0.1264862130027827,0.1264862130027827,0.1264862130027827,0.8854034910194789,1.6443207690361752,0.6324310650139136,0.8854034910194789,0.2529724260055654,0.3794586390083481,0.1264862130027827,0.0,0.0,3.9210726030862637,1.8972931950417407,0.6324310650139136,0.8854034910194789,1.3913483430306097,0.0,0.2529724260055654,1.264862130027827,0.3794586390083481,2.656210473058437,0.5059448520111308,0.0,0.2529724260055654,0.0,0.7589172780166963,0.2529724260055654,1.3913483430306097,0.0,0.1264862130027827,0.2529724260055654,1.0118897040222616,0.0,0.3794586390083481,0.3794586390083481,0.2529724260055654,0.1264862130027827,1.6443207690361752,1.1383759170250443,0.2529724260055654,0.2529724260055654,0.2529724260055654,1.2648621300278269,0.1264862130027827,0.3794586390083481,0.5059448520111308,0.0,0.5059448520111308,0.1264862130027827,3.7945863900834813,0.5059448520111308,0.3794586390083481,0.0,0.6324310650139136,0.3794586390083481,2.7826966860612194,0.1264862130027827,0.0,0.0,1.0118897040222616,0.885403491019479,0.1264862130027827,0.1264862130027827,0.1264862130027827,1.3913483430306097,0.2529724260055654,0.0,0.6324310650139136,0.2529724260055654,0.5059448520111308,2.6562104730584366,0.0,1.0118897040222616,0.2529724260055654,1.0118897040222616,0.7589172780166963
1992-02,0.5118798788550953,0.12796996971377383,0.12796996971377383,0.17062662628503178,0.042656656571257945,0.08531331314251589,0.3412532525700635,0.042656656571257945,0.38390990914132156,0.29859659599880567,0.17062662628503178,0.12796996971377383,0.08531331314251589,0.42656656571257945,0.12796996971377383,0.12796996971377383,0.5118798788550952,0.29859659599880556,0.21328328285628972,0.0,0.21328328285628972,0.21328328285628975,0.0,0.12796996971377383,0.8104764748539008,0.6398498485688692,0.08531331314251589,0.5545365354263533,0.25593993942754767,0.12796996971377383,0.08531331314251589,0.5545365354263533,0.810476474853901,0.810476474853901,0.38390990914132145,0.0,0.12796996971377383,0.12796996971377383,0.21328328285628967,0.38390990914132145,0.895789787996417,0.0,0.12796996971377383,0.21328328285628972,0.17062662628503178,0.0,0.12796996971377383,0.21328328285628972,0.0,0.4692232222838374,0.17062662628503178,0.42656656571257945,0.0,0.21328328285628972,0.0,0.34125325257006356,0.08531331314251589,0.3412532525700636,0.042656656571257945,0.042656656571257945,0.042656656571257945,0.25593993942754767,2.4740860811329606,0.5545365354263532,0.042656656571257945,0.042656656571257945,0.3412532525700636,0.21328328285628972,0.5545365354263532,0.08531331314251589,0.0,0.08531331314251589,0.42656656571257945,0.3839099091413215,0.25593993942754767,0.042656656571257945,0.12796996971377383,1.0664164142814485,0.08531331314251589,0.042656656571257945,0.12796996971377383,0.29859659599880567,0.042656656571257945,1.2796996971377383,0.08531331314251589,0.767819818282643,0.08531331314251589,0.3839099091413216,0.42656656571257945
1992-03,0.1860712387028177,0.07974481658692187,0.0,0.07974481658692185,0.0,0.026581605528973956,0.07974481658692187,0.026581605528973956,0.23923444976076558,0.05316321105794791,0.05316321105794791,0.10632642211589582,0.0,0.37214247740563533,0.1860712387028177,0.07974481658692185,0.13290802764486975,0.13290802764486975,0.07974481658692185,0.0,0.0,0.05316321105794791,0.0,0.026581605528973956,0.37214247740563533,0.21265284423179162,0.13290802764486975,0.7177033492822966,0.23923444976076558,0.26581605528973956,0.1860712387028177,0.6113769271664009,0.4253056884635832,0.3189792663476875,0.3455608718766614,0.0,0.026581605528973956,0.05316321105794791,0.1594896331738437,0.15948963317384374,0.5847953216374269,0.0,0.10632642211589582,0.13290802764486978,0.10632642211589581,0.0,0.10632642211589581,0.07974481658692187,0.0,0.13290802764486978,0.2658160552897395,0.4784688995215312,0.0,0.10632642211589582,0.0,0.2658160552897395,0.05316321105794791,0.10632642211589582,0.026581605528973956,0.0,0.1594896331738437,0.10632642211589582,1.2227538543328018,0.21265284423179165,0.0,0.05316321105794791,0.13290802764486978,0.23923444976076558,0.23923444976076558,0.05316321105794791,0.026581605528973956,0.0,0.23923444976076558,0.23923444976076558,0.1594896331738437,0.0,0.13290802764486978,0.7974481658692185,0.05316321105794791,0.05316321105794791,0.13290802764486975,0.05316321105794791,0.0,0.7177033492822968,0.07974481658692187,0.7177033492822966,0.0,0.531632110579479,0.3189792663476875
1992-04,0.2610148256420965,0.1044059302568386,0.0522029651284193,0.10440593025683859,0.0,0.0522029651284193,0.13050741282104825,0.0,0.31321779077051576,0.0522029651284193,0.13050741282104825,0.02610148256420965,0.0522029651284193,0.31321779077051576,0.1566088953852579,0.10440593025683859,0.5481311338484026,0.2088118605136772,0.10440593025683859,0.02610148256420965,0.0522029651284193,0.0522029651284193,0.02610148256420965,0.0522029651284193,0.8091459594904991,0.3393192733347254,0.1044059302568386,0.18271037794946757,0.13050741282104825,0.07830444769262895,0.07830444769262894,0.2610148256420965,0.3654207558989351,0.36542075589893513,0.2610148256420965,0.02610148256420965,0.0,0.0522029651284193,0.2871163082063061,0.18271037794946757,0.23491334307788686,0.02610148256420965,0.0522029651284193,0.1044059302568386,0.13050741282104825,0.0522029651284193,0.13050741282104825,0.02610148256420965,0.0522029651284193,0.07830444769262895,0.4959281687199833,0.4437252035915641,0.02610148256420965,0.07830444769262895,0.0,0.1566088953852579,0.0,0.41762372102735434,0.1044059302568386,0.02610148256420965,0.02610148256420965,0.1566088953852579,1.2789726456462727,0.1566088953852579,0.0,0.02610148256420965,0.3654207558989351,0.07830444769262895,0.7308415117978702,0.0,0.0,0.0,0.3132177907705158,0.23491334307788686,0.10440593025683859,0.0522029651284193,0.0522029651284193,0.3132177907705158,0.0,0.0,0.02610148256420965,0.0522029651284193,0.0522029651284193,0.7569429943620797,0.0522029651284193,0.522029651284193,0.02610148256420965,0.2088118605136772,0.1566088953852579
1992-05,0.1667778519012675,0.05559261730042251,0.047650814828933574,0.09530162965786713,0.039709012357444645,0.12706883954382286,0.08735982718637822,0.023825407414466787,0.15089424695828965,0.06353441977191142,0.07147622224340036,0.015883604942977858,0.0555926173004225,0.12706883954382286,0.11912703707233394,0.06353441977191142,0.5479843705327361,0.23825407414466784,0.10324343212935606,0.023825407414466787,0.039709012357444645,0.12706883954382286,0.023825407414466787,0.06353441977191143,0.5082753581752916,0.3097302963880682,0.10324343212935608,0.1906032593157343,0.07147622224340036,0.1350106420153118,0.07147622224340036,0.1667778519012675,0.21442866673020108,0.25413767908764573,0.21442866673020106,0.007941802471488929,0.023825407414466787,0.09530162965786716,0.22237046920169,0.11912703707233394,0.22237046920169,0.0,0.031767209885955716,0.0555926173004225,0.09530162965786713,0.047650814828933574,0.15089424695828965,0.031767209885955716,0.015883604942977858,0.031767209885955716,0.21442866673020108,0.555926173004225,0.047650814828933574,0.15089424695828965,0.007941802471488929,0.1985450617872232,0.007941802471488929,0.1350106420153118,0.0555926173004225,0.039709012357444645,0.09530162965786715,0.11912703707233394,0.9053654817497377,0.1350106420153118,0.047650814828933574,0.015883604942977858,0.17471965437275647,0.07941802471488929,0.4050319260459354,0.0555926173004225,0.007941802471488929,0.039709012357444645,0.111185234600845,0.17471965437275644,0.08735982718637822,0.031767209885955716,0.015883604942977858,0.29384669144509035,0.06353441977191143,0.07941802471488929,0.023825407414466787,0.06353441977191142,0.023825407414466787,0.5241589631182693,0.11912703707233394,0.18266145684424537,0.047650814828933574,0.21442866673020108,0.19854506178722323
