,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1997-05,0.25173698519786525,0.8810794481925286,1.2335112274695397,0.10069479407914611,6.268250931426847,5.865471755110263,0.3020843822374384,6.343772026986207,1.6614641023059111,0.3272580807572249,1.0824690363508207,0.1762158896385057,5.966166549189409,0.15104219111871914,0.20138958815829222,0.050347397039573055,4.707481623200081,0.5789950659550901,,0.805558352633169,0.3776054777967979,0.1510421911187192,0.5789950659550901,0.10069479407914611,0.5034739703957306,0.7803846541133825,0.10069479407914611,11.202295841305009,1.2586849259893267,0.15104219111871914,0.15104219111871917,0.6041687644748767,0.7803846541133824,2.1397643741818553,0.6041687644748768,0.07552109555935957,1.183163830429967,0.050347397039573055,0.1006947940791461,0.15104219111871914,0.27691068371765176,2.54254355049844,0.10069479407914612,0.22656328667807876,0.32725808075722485,0.050347397039573055,,1.3090323230288994,0.025173698519786528,0.3020843822374384,0.2517369851978653,0.35243177927701136,1.2335112274695397,0.2265632866780787,0.3524317792770114,0.5034739703957305,0.07552109555935958,0.0,1.4852482126674051,1.0321216393112476,0.1006947940791461,0.4531265733561576,0.5789950659550901,0.2769106837176518,1.2586849259893262,2.139764374181855,0.5286476689155171,0.2517369851978653,1.2586849259893265,0.7552109555935959,0.1510421911187192,2.4921961534588664,1.2083375289497535,5.9409928506696215,0.6545161615144498,1.5859430067465512,1.107642734870607,0.7300372570738095,0.7803846541133824,0.15104219111871914,0.47830027187594404,1.23351122746954,0.20138958815829222,1.3845534185882593,0.20138958815829222,6.092035041788341,0.22656328667807873,3.524317792770114,0.5789950659550902,0.22656328667807873,1.3593797200684725,0.10069479407914612,0.25173698519786525,2.0390695801027086,0.9314268452321015,0.37760547779679793,1.4349008156278322,1.334206021548686,0.22656328667807873,,0.40277917631658444,0.8810794481925286,0.07552109555935958,0.07552109555935958,1.0572953378310344,0.10069479407914611,0.855905749672742,0.45312657335615747,0.25173698519786525,1.5104219111871917,0.37760547779679793,0.32725808075722485,0.8810794481925286,1.0824690363508207,0.377605477796798,0.5538213674353036,0.40277917631658444,0.45312657335615747,21.171080455140473,1.1328164333903938,0.40277917631658444,0.35243177927701136,0.4279528748363709,6.394119424025779
1997-06,0.19226660969878234,0.6836146122623371,0.7904293954283272,0.08545182653279214,3.7812433240760526,3.2898953215124966,0.19226660969878231,3.4180730613116856,0.6836146122623372,0.21362956633198035,0.640888698995941,0.12817773979918823,3.3753471480452895,0.14954069643238624,0.1709036530655843,0.06408886989959411,1.965392010254219,0.3204443494979705,,0.40589617603076267,0.27771843623157444,0.17090365306558428,0.5554368724631489,0.042725913266396076,0.40589617603076267,0.8972441785943174,0.06408886989959411,9.25016022217475,0.576799829096347,0.1281777397991882,0.08545182653279215,0.36317026276436665,0.3204443494979705,1.5167699209570606,0.14954069643238627,0.04272591326639607,0.8972441785943176,0.0,0.12817773979918823,0.2349925229651784,0.21362956633198033,1.5167699209570602,0.042725913266396076,0.04272591326639607,0.23499252296517836,0.06408886989959411,,1.3458662678914761,0.14954069643238627,0.0640888698995941,0.08545182653279214,0.2349925229651784,0.8972441785943174,0.1709036530655843,0.42725913266396065,0.21362956633198038,0.0,0.0,0.9826960051271096,1.153599658192694,0.10681478316599019,0.42725913266396065,0.6836146122623372,0.10681478316599018,0.7477034821619312,1.3458662678914761,0.23499252296517836,0.0640888698995941,1.068147831659902,0.42725913266396065,0.14954069643238624,1.8372142704550312,0.6408886989959413,3.3753471480452895,0.2349925229651784,0.9826960051271095,1.110873744926298,0.4699850459303568,0.5554368724631489,0.19226660969878231,0.3631702627643666,0.7904293954283272,0.23499252296517842,0.9399700918607135,0.2349925229651784,3.3326212347788933,0.2349925229651784,2.435377056184576,0.34180730613116855,0.06408886989959411,0.7263405255287332,0.021362956633198038,0.27771843623157444,1.0254219183935058,0.6195257423627429,0.25635547959837646,0.6195257423627429,0.6195257423627432,0.10681478316599016,,0.2990813928647725,0.5340739158299509,0.08545182653279214,0.0,0.7049775688955351,0.14954069643238624,0.44862208929715874,0.2777184362315745,0.10681478316599016,0.8758812219611194,0.1922666096987823,0.23499252296517836,0.683614612262337,0.40589617603076267,0.23499252296517836,0.640888698995941,0.23499252296517842,0.21362956633198038,17.410809656056394,0.619525742362743,0.23499252296517836,0.29908139286477253,0.21362956633198035,3.610339671010468
1997-07,0.1470101804549965,0.8085559925024807,0.6982983571612333,0.07350509022749825,6.68896321070234,7.01973611672608,1.0290712631849757,7.056488661839832,1.102576353412474,0.18376272556874562,1.3230916240949688,0.036752545113749126,6.98298357161233,0.07350509022749825,0.33077290602374215,0.036752545113749126,2.6461832481899368,0.25726781579624386,,0.33077290602374215,0.551288176706237,0.1470101804549965,0.9555661729574774,0.11025763534124738,0.5145356315924878,1.102576353412474,0.1470101804549965,11.503546620603478,1.5803594398912129,0.18376272556874562,0.18376272556874562,0.6615458120474842,0.36752545113749124,2.3154103421661953,0.551288176706237,0.29402036090999306,1.1393288985262229,0.036752545113749126,0.0,0.036752545113749126,0.4777830864787387,2.572678157962439,0.0,0.036752545113749126,0.44103054136498954,0.1470101804549965,,1.5068543496637146,0.036752545113749126,0.18376272556874565,0.1470101804549965,0.22051527068249477,1.5803594398912126,0.22051527068249474,0.8085559925024808,0.11025763534124738,0.11025763534124738,0.036752545113749126,1.4701018045499654,1.8008747105737077,0.036752545113749126,0.3675254511374913,0.7350509022749826,0.07350509022749825,1.6906170752324599,1.984637436142453,0.22051527068249477,0.18376272556874565,0.9188136278437281,0.6615458120474843,0.1470101804549965,3.123966334668676,0.6615458120474842,6.909478481384833,0.5145356315924878,2.021389981256202,1.359844169208718,1.0290712631849757,0.7350509022749825,0.294020360909993,0.44103054136498965,0.8820610827299792,0.1470101804549965,2.0581425263699513,0.036752545113749126,7.019736116726081,0.7350509022749825,3.0504612444411774,0.4777830864787387,0.11025763534124738,1.0658238082987246,0.036752545113749126,0.6615458120474843,1.5803594398912129,0.8820610827299791,0.4410305413649895,1.2863390789812197,0.8453085376162298,0.18376272556874562,,0.551288176706237,0.7718034473887319,0.036752545113749126,0.1470101804549965,0.9555661729574771,0.22051527068249477,0.9555661729574773,0.25726781579624386,0.18376272556874562,1.2863390789812197,0.44103054136498954,0.4042779962512404,1.2863390789812195,0.5145356315924878,0.33077290602374215,0.5145356315924878,0.5512881767062369,0.3675254511374912,22.93358815097946,0.8453085376162298,0.36752545113749124,0.29402036090999306,0.294020360909993,7.4975192032048215
1997-08,0.08644785753393079,0.7780307178053771,0.9797423853845488,0.028815952511310264,6.7141169351352925,6.368325504999569,0.4898711926922745,6.685300982623981,0.9509264328732385,0.23052762009048208,1.3831657205428927,0.08644785753393079,6.685300982623981,0.08644785753393078,0.25934357260179236,0.08644785753393079,2.8815952511310257,0.4898711926922744,,0.40342333515834367,0.48987119269227447,0.40342333515834367,0.5475030977148949,0.05763190502262053,0.5186871452035846,1.210270005475031,0.08644785753393079,11.468749099501483,1.1526381004524104,0.11526381004524106,0.17289571506786156,0.778030717805377,0.7203988127827565,2.305276200904821,0.37460738264703336,0.17289571506786156,1.0661902429184795,0.0,0.1440797625565513,0.11526381004524106,0.40342333515834367,1.4696135780768234,0.05763190502262053,0.11526381004524106,0.25934357260179236,0.17289571506786156,,1.5848773881220641,0.25934357260179236,0.05763190502262053,0.20171166757917183,0.3169754776244128,1.4119816730542025,0.2881595251131026,0.7203988127827565,0.3457914301357231,0.11526381004524106,0.0,1.4407976255655128,1.4696135780768231,0.08644785753393079,0.48987119269227436,0.4898711926922745,0.1440797625565513,0.6915828602714463,1.7577731031899257,0.1440797625565513,0.05763190502262053,1.1526381004524104,0.547503097714895,0.2305276200904821,2.506987868483992,0.46105524018096417,6.742932887646602,0.4322392876696539,1.5272454830994435,1.411981673054203,0.6051350027375155,0.7203988127827565,0.1440797625565513,0.3746073826470333,1.0373742904071694,0.08644785753393079,1.4984295305881334,0.1440797625565513,6.7141169351352925,0.2593435726017923,3.6019940639137826,0.4034233351583436,0.7780307178053771,0.5763190502262052,0.05763190502262053,0.6051350027375156,1.556061435610754,0.7203988127827565,0.4322392876696539,1.4696135780768231,1.0085583378958591,0.1440797625565513,,0.4322392876696539,0.7492147652940668,0.08644785753393079,0.05763190502262053,0.4322392876696539,0.1440797625565513,0.9509264328732386,0.3169754776244129,0.1440797625565513,1.6136933406333747,0.40342333515834367,0.25934357260179236,1.09500619542979,0.7780307178053769,0.17289571506786156,0.5763190502262052,0.6915828602714462,0.3746073826470334,23.283289629138686,0.4034233351583436,0.2593435726017923,0.3457914301357231,0.4322392876696539,7.031092412759704
1997-09,0.06465656587426453,0.4525959611198517,0.45259596111985173,0.04310437724950969,2.5216060690963165,2.133666673850729,0.1939696976227936,2.413845125972542,0.9051919222397035,0.08620875449901937,0.5388047156188711,0.04310437724950969,2.2629798055992585,0.04310437724950969,0.08620875449901938,0.08620875449901938,0.6250134701178904,0.21552188624754845,,0.3448350179960775,0.23707407487230325,0.1939696976227936,0.17241750899803876,0.0,0.3879393952455872,0.3879393952455872,0.04310437724950969,6.336343455677922,0.3017306407465678,0.021552188624754845,0.08620875449901937,0.32328282937132263,0.25862626349705814,0.8405353563654387,0.25862626349705814,0.08620875449901938,0.5172525269941162,0.04310437724950969,0.06465656587426453,0.06465656587426453,0.15086532037328387,0.8620875449901938,0.0,0.08620875449901938,0.15086532037328387,0.021552188624754845,,0.6465656587426453,0.0,0.12931313174852907,0.04310437724950969,0.06465656587426453,0.6034612814931356,0.10776094312377422,0.38793939524558707,0.19396969762279354,0.04310437724950969,0.0,0.43104377249509684,0.47414814974460656,0.08620875449901938,0.1939696976227936,0.3017306407465678,0.1724175089980387,0.49570033836936134,0.9698484881139677,0.10776094312377422,0.06465656587426453,0.9267441108644581,0.2155218862475484,0.08620875449901937,1.0776094312377422,0.409491583870342,2.3491885600982774,0.12931313174852904,0.7112222246169098,0.6250134701178904,0.36638720662083224,0.36638720662083235,0.021552188624754845,0.3448350179960775,0.6034612814931355,0.10776094312377421,0.7112222246169099,0.12931313174852904,2.3491885600982774,0.15086532037328393,1.4655488264833292,0.34483501799607746,0.06465656587426453,0.32328282937132263,0.04310437724950969,0.10776094312377421,0.36638720662083224,0.3879393952455872,0.12931313174852907,0.4094915838703419,0.6465656587426453,0.12931313174852904,,0.10776094312377422,0.36638720662083224,0.04310437724950969,0.0,0.3017306407465678,0.0,0.3448350179960775,0.08620875449901938,0.15086532037328387,0.49570033836936134,0.1724175089980387,0.1724175089980387,0.4741481497446064,0.49570033836936134,0.12931313174852907,0.08620875449901938,0.25862626349705814,0.21552188624754842,11.61662966874286,0.4525959611198517,0.15086532037328387,0.10776094312377422,0.17241750899803876,2.6509192008448452
1997-10,0.1066894270777766,0.27265075808765127,0.3082139004469102,0.011854380786419622,2.228623587846889,2.1812060647012106,0.1659613310098747,2.2049148262740497,0.7705347511172754,0.18967009258271395,0.4623208506703653,0.0,2.0863710184098534,0.035563142359258865,0.14225256943703546,0.047417523145678486,0.5571558969617222,0.1659613310098747,,0.45046646988394556,0.15410695022345508,0.08298066550493735,0.3556314235925886,0.023708761572839243,0.4504664698839456,0.2963595196604905,0.09483504629135697,3.923800040304894,0.4504664698839456,0.09483504629135697,0.07112628471851773,0.23708761572839243,0.34377704280616905,0.7942435126901146,0.2133788541555532,0.047417523145678486,0.40304894673826713,0.023708761572839243,0.08298066550493735,0.07112628471851773,0.047417523145678486,0.6756997048259183,0.023708761572839243,0.035563142359258865,0.08298066550493735,0.023708761572839243,,0.18967009258271395,0.1066894270777766,0.11854380786419623,0.047417523145678486,0.05927190393209811,0.43861208909752597,0.047417523145678486,0.11854380786419622,0.24894199651481205,0.047417523145678486,0.0,0.533447135388883,0.6164278008938203,0.035563142359258865,0.17781571179629432,0.13039818865061584,0.17781571179629432,0.35563142359258865,0.912787320554311,0.09483504629135697,0.11854380786419623,0.9009329397678912,0.15410695022345508,0.023708761572839243,1.149874936282703,0.2607963773012317,2.110079779982693,0.2133788541555532,0.7823891319036951,0.23708761572839243,0.2607963773012317,0.20152447336913357,0.1066894270777766,0.4267577083111064,0.32006828123332987,0.07112628471851773,0.438612089097526,0.08298066550493735,2.20491482627405,0.047417523145678486,1.1380205554962837,0.23708761572839243,0.023708761572839243,0.27265075808765127,0.023708761572839243,0.13039818865061584,0.46232085067036527,0.39119456595184754,0.18967009258271395,0.4860296122432045,0.6994084663987576,0.05927190393209811,,0.11854380786419622,0.27265075808765127,0.023708761572839243,0.08298066550493735,0.1659613310098747,0.11854380786419622,0.30821390044691016,0.23708761572839243,0.047417523145678486,0.4623208506703652,0.18967009258271395,0.08298066550493735,0.39119456595184743,0.24894199651481205,0.09483504629135697,0.3319226620197494,0.14225256943703546,0.15410695022345508,8.71296987801842,0.29635951966049057,0.14225256943703546,0.17781571179629432,0.11854380786419622,2.3708761572839245
1997-11,0.1073511695313525,0.3101256008683517,0.34590932404546915,0.023855815451411667,2.385581545141166,2.4213652683182825,0.15506280043417586,2.4810048069468125,0.8945930794279376,0.10735116953135251,0.48904421675393916,0.08349535407994083,2.2424466524326965,0.0357837231771175,0.035783723177117505,0.047711630902823335,0.870737263976526,0.2504860622398225,,0.16699070815988168,0.11927907725705833,0.13120698498276417,0.20277443133699918,0.011927907725705834,0.22663024678841087,0.32205350859405757,0.09542326180564667,5.15285613750492,0.6083232940109975,0.059639538628529165,0.11927907725705833,0.14313489270847002,0.28626978541694004,1.0735116953135253,0.11927907725705832,0.09542326180564666,0.47711630902823343,0.011927907725705834,0.071567446354235,0.08349535407994083,0.1073511695313525,0.85880935625082,0.0,0.023855815451411667,0.07156744635423501,0.059639538628529165,,0.6202512017367033,0.09542326180564667,0.059639538628529165,0.09542326180564667,0.08349535407994083,0.5248279399310567,0.13120698498276417,0.23855815451411666,0.14313489270847002,0.047711630902823335,0.0,0.48904421675393916,0.40554886267399837,0.08349535407994083,0.19084652361129337,0.3816930472225867,0.011927907725705834,0.3816930472225867,0.9661605257821726,0.14313489270847002,0.0357837231771175,0.8945930794279375,0.17891861588558752,0.0357837231771175,1.419421019358994,0.23855815451411666,2.528716437849636,0.21470233906270506,0.7276023712680558,0.6679628326395267,0.33398141631976336,0.3936209549482925,0.08349535407994083,0.22663024678841087,0.32205350859405746,0.08349535407994083,0.8110977253479967,0.11927907725705833,2.51678853012393,0.15506280043417583,1.443276834810406,0.31012560086835167,0.023855815451411667,0.2981976931426459,0.0,0.11927907725705834,0.5129000322053509,0.34590932404546915,0.16699070815988168,0.5606116631081741,0.500972124479645,0.09542326180564666,,0.1073511695313525,0.34590932404546915,0.035783723177117505,0.047711630902823335,0.214702339062705,0.11927907725705833,0.4055488626739984,0.16699070815988165,0.09542326180564666,0.5486837553824684,0.19084652361129334,0.07156744635423501,0.5844674785595859,0.28626978541694004,0.11927907725705833,0.21470233906270503,0.16699070815988165,0.071567446354235,9.232200579696316,0.34590932404546915,0.15506280043417583,0.1073511695313525,0.15506280043417586,2.647995515106695
1997-12,0.2536002173716149,0.8151435558373338,1.7570872203604746,0.1449144099266371,6.394348338012861,6.557377049180326,0.4347432297799113,6.756634362829454,1.8295444253237934,0.1811430124082964,1.5216013042296896,0.2173716148899556,6.7385200615886225,0.054342903722488914,0.2898288198532742,0.07245720496331856,2.1193732451770675,0.45285753102074094,,0.6521148446698669,1.1049723756906078,0.4528575310207409,0.8876007608006522,0.05434290372248892,0.905715062041482,1.1955438818947561,0.16302871116746676,14.853727017480303,1.738972919119645,0.21737161488995566,0.32605742233493346,0.9057150620414819,0.5072004347432298,3.333031428312653,0.38040032605742236,0.3079431210941038,2.228059052622045,0.01811430124082964,0.21737161488995566,0.30794312109410377,0.6883434471515263,2.8982881985327413,0.1811430124082964,0.28982881985327413,0.27171451861244456,0.0905715062041482,,1.8657730278054523,0.1268001086858075,0.07245720496331855,0.43474322977991126,0.2898288198532742,1.5578299067113484,0.3622860248165927,0.7608006521148448,0.3079431210941038,0.1811430124082964,0.0,2.0650303414545785,1.757087220360475,0.19925731364912602,0.5434290372248892,1.5940585091930082,0.199257313649126,1.3223439905805634,2.2824019563445344,0.5072004347432298,0.07245720496331855,1.7933158228421342,0.6521148446698669,0.34417172357576314,3.0432026084593793,0.9238293632823115,6.720405760347793,0.7789149533556744,1.7933158228421342,2.0106874377320896,0.9962865682456302,1.3948011955438824,0.1811430124082964,0.905715062041482,1.1412009781722672,0.23548591613078526,1.7752015216013042,0.2354859161307853,6.593605651661986,0.38040032605742236,4.0394891767050085,0.6883434471515262,0.14491440992663712,1.2317724843764155,0.10868580744497783,0.4528575310207409,1.5034870029888598,1.1230866769314376,0.48908613350240016,1.666515714156327,1.050629471968119,0.27171451861244456,,0.5072004347432297,0.8876007608006524,0.19925731364912597,0.27171451861244456,0.8876007608006524,0.2354859161307853,1.2861153880989042,0.5796576397065484,0.2536002173716149,1.7389729191196452,0.5253147359840595,0.2536002173716149,1.50348700298886,0.7970292545965043,0.45285753102074094,1.141200978172267,0.7426863508740152,0.5434290372248891,26.464994112852096,0.9057150620414819,0.4166289285390817,0.5253147359840594,0.6340005434290372,7.100806086405218
1998-01,0.05956635692161068,0.536097212294496,0.5718370264474626,0.035739814152966405,2.668572790088158,2.942578031927568,0.22635215630212058,2.95449130331189,0.5122706695258518,0.08339289969025494,0.7267095544436504,0.07147962830593281,2.787705503931379,0.011913271384322134,0.11913271384322134,0.07147962830593281,0.8934953538241601,0.32165832737669764,,0.262091970455087,0.25017869907076484,0.25017869907076484,0.3097450559923755,0.02382654276864427,0.262091970455087,0.48844412675720755,0.05956635692161068,5.313319037407672,0.690969740290684,0.035739814152966405,0.09530617107457708,0.35739814152966404,0.262091970455087,1.1317607815106032,0.10721944245889921,0.09530617107457708,0.8458422682868717,0.011913271384322134,0.16678579938050989,0.10721944245889921,0.21443888491779842,0.5480104836788183,0.08339289969025494,0.07147962830593281,0.19061234214915418,0.04765308553728854,,0.6314033833690732,0.11913271384322136,0.011913271384322134,0.09530617107457708,0.11913271384322134,0.5003573981415297,0.11913271384322136,0.19061234214915418,0.11913271384322136,0.09530617107457708,0.0,0.6552299261377175,0.524183940910174,0.035739814152966405,0.2740052418394091,0.3097450559923755,0.10721944245889921,0.42887776983559683,0.8934953538241603,0.04765308553728854,0.011913271384322134,0.619490111984751,0.262091970455087,0.25017869907076484,0.869668811055516,0.22635215630212058,3.0021443888491777,0.2978317846080534,0.619490111984751,0.7981891827495831,0.39313795568263044,0.47653085537288536,0.05956635692161068,0.25017869907076484,0.5241839409101741,0.09530617107457708,0.6790564689063617,0.14295925661186562,2.9425780319275674,0.08339289969025494,1.5725518227305217,0.15487252799618775,0.07147962830593281,0.35739814152966404,0.02382654276864427,0.22635215630212058,0.6075768406004289,0.3454848701453419,0.22635215630212055,0.6671431975220397,0.36931141291398617,0.04765308553728854,,0.20252561353347628,0.35739814152966404,0.05956635692161067,0.05956635692161067,0.22635215630212055,0.09530617107457709,0.5122706695258518,0.21443888491779842,0.05956635692161067,0.5956635692161067,0.14295925661186562,0.1310459852275435,0.5599237550631405,0.17869907076483202,0.05956635692161067,0.2382654276864427,0.40505122706695257,0.19061234214915415,10.876816773886109,0.25017869907076484,0.09530617107457708,0.16678579938050989,0.23826542768644268,3.073624017155111
1998-02,0.3657049979683056,1.3002844372206421,1.6253555465258025,0.16253555465258027,8.89882161722877,8.939455505891914,0.609508329947176,9.06135717188135,1.869158878504673,0.28443722064201543,1.4221861032100769,0.20316944331572534,8.73628606257619,0.0,0.48760666395774077,0.3657049979683055,2.600568874441284,0.6501422186103211,,0.7720438845997561,0.32507110930516053,0.3250711093051605,0.9752133279154815,0.04063388866314507,1.1377488825680617,1.0158472165786268,0.3657049979683055,14.140593254774483,1.4221861032100773,0.44697277529459567,0.20316944331572534,1.4628199918732225,0.9752133279154815,2.7631044290938647,1.0158472165786265,0.1219016659894352,1.991060544494108,0.04063388866314507,0.2031694433157253,0.2844372206420155,0.32507110930516053,2.153596099146689,0.08126777732629013,0.20316944331572534,0.8939455505891913,0.08126777732629013,,1.1377488825680617,0.7314099959366112,0.6907761072734661,0.48760666395774077,0.28443722064201543,1.5847216578626573,0.5282405526208859,0.48760666395774077,0.3657049979683055,0.28443722064201543,0.0,1.909792767167818,1.3815522145469323,0.4063388866314506,0.609508329947176,0.7314099959366113,0.3657049979683055,1.3002844372206421,2.519301097114994,0.12190166598943519,0.3657049979683056,2.356765542462414,0.7314099959366112,0.2844372206420155,3.5351483136936204,1.056481105241772,8.898821617228768,0.8126777732629014,1.9910605444941083,1.0158472165786265,1.0564811052417717,1.3815522145469323,0.24380333197887039,0.8533116619260463,1.5034538805363673,0.2438033319788704,2.2754977651361235,0.4063388866314506,8.939455505891912,0.2438033319788704,3.860219422998781,0.609508329947176,0.04063388866314507,1.137748882568062,0.04063388866314507,0.4063388866314507,1.7878911011783827,0.7720438845997561,0.44697277529459567,1.5034538805363673,1.7878911011783831,0.2031694433157253,,0.6907761072734661,0.8126777732629012,0.08126777732629012,0.2438033319788704,0.7720438845997564,0.2844372206420155,0.9752133279154817,0.6907761072734662,0.2031694433157253,1.3815522145469321,0.5282405526208859,0.7314099959366112,1.0564811052417717,1.259650548557497,0.2844372206420155,0.8533116619260463,0.9345794392523364,0.6501422186103211,25.274278748476227,1.4628199918732225,0.3250711093051605,0.6095083299471761,0.5688744412840309,9.54896383583909
1998-03,0.25298406200409373,0.9889376969250936,1.1729261056553435,0.16098985763896873,6.807571123019251,6.577585612106439,0.5289666750994687,6.738575469745408,1.1039304523815,0.16098985763896873,1.9778753938501878,0.3679768174604999,6.968560980658222,0.0459971021825625,0.5059681240081875,0.0459971021825625,2.4608449667670937,0.6209608794645937,,0.5979623283733124,0.7589521860122812,0.8969434925599686,0.6899565327384374,0.11499275545640625,0.6899565327384374,1.7478898829373748,0.091994204365125,14.74207124951128,1.6328971274809687,0.275982613095375,0.6209608794645937,0.8739449414686875,0.7359536349209999,3.679768174605,0.4369724707343437,0.16098985763896873,1.7248913318460937,0.0,0.25298406200409373,0.20698695982153123,0.5749637772820312,1.8398840873025002,0.091994204365125,0.5289666750994686,0.2989811641866562,0.0459971021825625,,1.8398840873025,0.1379913065476875,0.16098985763896873,0.32197971527793745,0.16098985763896873,1.0809319012902188,0.32197971527793745,0.6209608794645937,0.32197971527793745,0.275982613095375,0.0,1.954876842758906,1.7938869851199373,0.22998551091281247,0.9429405947425311,0.8969434925599686,0.1379913065476875,1.2189232078379062,2.0468710471240312,0.22998551091281244,0.16098985763896873,1.6098985763896876,0.6439594305558748,0.32197971527793745,2.874818886410156,0.7589521860122811,6.922563878475657,0.8279478392861249,2.138865251489156,1.724891331846094,1.0579333501989376,1.2419217589291875,0.20698695982153126,0.5749637772820312,2.0468710471240312,0.43697247073434375,1.9318782916676251,0.459971021825625,6.899565327384376,0.3679768174604999,4.898691382442906,0.48296957291690623,0.22998551091281247,0.9659391458338124,0.11499275545640625,0.5059681240081875,1.8168855362112184,1.1499275545640624,0.25298406200409373,1.862882638393781,1.5639014742071253,0.091994204365125,,0.55196522619075,0.9889376969250936,0.06899565327384374,0.275982613095375,0.6209608794645937,0.2989811641866562,1.2419217589291873,0.41397391964306246,0.1379913065476875,1.6558956785722498,0.2989811641866562,0.2299855109128125,1.6788942296635312,0.7129550838297187,0.18398840873025,0.7129550838297186,0.6669579816471561,0.5979623283733124,26.310342448425747,0.6209608794645937,0.275982613095375,0.55196522619075,0.5979623283733124,7.336537798118719
1998-04,0.36070156454303626,0.9017539113575906,1.352630867036386,0.1352630867036386,4.869471121330989,4.689120339059471,0.1352630867036386,4.7342080346273505,1.2173677803327474,0.40578926011091576,0.9468416069254701,0.04508769556787953,5.049821903602506,0.1352630867036386,0.18035078227151813,0.04508769556787953,1.7133324315794223,0.22543847783939766,,0.5861400423824339,0.45087695567879527,0.31561386897515675,0.8115785202218315,0.04508769556787953,0.9017539113575906,0.856666215789711,0.31561386897515675,12.759817845709904,1.262455475900627,0.31561386897515675,0.18035078227151813,0.8115785202218315,0.6312277379503135,2.299472473961856,0.36070156454303626,0.2705261734072772,1.6682447360115427,0.04508769556787953,0.09017539113575906,0.18035078227151813,0.31561386897515675,2.1191216916903377,0.0,0.1352630867036386,0.36070156454303626,0.09017539113575906,,1.2173677803327472,0.1352630867036386,0.04508769556787953,0.1352630867036386,0.1352630867036386,1.442806258172145,0.22543847783939766,0.6312277379503134,0.40578926011091576,0.04508769556787953,0.0,1.532981649307904,1.4878939537400244,0.18035078227151813,0.676315433518193,0.5410523468145543,0.36070156454303626,1.1271923891969884,2.119121691690338,0.2705261734072772,0.04508769556787953,1.7133324315794223,0.4959646512466749,0.36070156454303626,3.3815771675909647,0.94684160692547,5.004734208034627,0.40578926011091576,1.4428062581721453,0.94684160692547,0.9468416069254701,0.7664908246539519,0.4959646512466749,0.7214031290860724,0.7214031290860725,0.22543847783939766,1.6682447360115429,0.22543847783939766,4.824383425763109,0.18035078227151813,4.148067992244916,0.7214031290860725,0.5410523468145544,1.2173677803327472,0.0,0.1352630867036386,1.2173677803327474,0.8115785202218316,0.49596465124667477,1.4878939537400246,1.3977185626042656,0.1352630867036386,,0.31561386897515675,0.8115785202218315,0.1352630867036386,0.09017539113575906,1.0821046936291085,0.40578926011091576,0.8115785202218315,0.5410523468145544,0.18035078227151813,1.0821046936291088,0.31561386897515675,0.36070156454303626,1.172280084764868,0.8566662157897111,0.45087695567879527,0.766490824653952,0.6312277379503134,0.36070156454303626,23.58086478200099,1.0370169980612292,0.36070156454303626,0.40578926011091576,0.36070156454303626,5.185084990306146
