,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1989-07,0.07951021706289259,1.9877554265723147,1.749224775383637,0.0,5.009143674962233,5.2476743261509124,2.1467758606981,5.48620497733959,0.9541226047547111,0.6360817365031407,2.623837163075455,0.15902043412578518,4.452572155521985,0.0,0.31804086825157035,0.0,1.1131430388804961,0.8746123876918185,,0.2385306511886777,0.6360817365031407,0.15902043412578518,1.6697145583207442,0.07951021706289259,0.39755108531446287,0.6360817365031406,0.0,19.63902361453447,1.5902043412578517,0.07951021706289259,0.6360817365031406,0.7155919535660333,1.2721634730062814,3.5779597678301656,0.8746123876918184,0.6360817365031406,1.9877554265723143,0.07951021706289259,0.15902043412578518,0.15902043412578518,0.2385306511886777,1.5902043412578517,0.0,0.23853065118867778,1.1131430388804961,0.23853065118867778,,1.1131430388804964,0.07951021706289259,0.15902043412578518,0.07951021706289259,0.23853065118867778,0.3975510853144629,0.4770613023773555,0.31804086825157035,0.6360817365031407,0.0,0.0,2.6238371630754544,1.8287349924465293,0.23853065118867778,1.1926532559433887,1.0336328218176036,0.4770613023773555,1.2721634730062816,2.46481672894967,0.3180408682515703,0.15902043412578518,0.7951021706289257,0.8746123876918184,0.3975510853144629,5.088653892025126,0.3975510853144629,5.724735628528266,0.8746123876918185,3.736980201955951,1.1131430388804961,1.5902043412578517,1.9082452095094222,0.07951021706289259,0.3180408682515703,1.5902043412578515,0.39755108531446287,2.703347380138348,0.23853065118867778,5.804245845591159,0.0,6.042776496779836,0.7951021706289259,0.0,0.31804086825157035,0.0,1.8287349924465293,1.1131430388804961,2.2262860777609923,0.9541226047547111,1.192653255943389,2.7828575972012404,0.07951021706289259,,0.6360817365031407,0.5565715194402481,0.07951021706289259,0.0,0.31804086825157035,0.23853065118867778,2.0672656436352073,0.07951021706289259,0.07951021706289259,2.544326946012563,0.31804086825157035,0.954122604754711,1.1131430388804964,0.47706130237735545,0.6360817365031407,1.7492247753836367,0.9541226047547111,0.23853065118867778,30.929474437465217,0.31804086825157035,0.3975510853144629,1.0336328218176034,0.7155919535660333,5.327184543213804
1989-08,0.6805807622504537,1.3611615245009074,0.6805807622504537,0.0,6.352087114337567,6.352087114337567,0.22686025408348456,6.8058076225045365,0.9074410163339383,0.0,2.4954627949183306,0.0,7.032667876588022,0.0,0.6805807622504537,0.22686025408348456,1.3611615245009074,1.134301270417423,,0.0,0.9074410163339383,0.4537205081669691,2.0417422867513615,0.0,0.4537205081669691,2.041742286751361,0.22686025408348456,13.611615245009075,1.3611615245009074,0.0,0.6805807622504537,0.22686025408348456,1.134301270417423,3.629764065335754,0.4537205081669691,0.0,1.134301270417423,0.22686025408348456,0.4537205081669691,0.22686025408348456,0.4537205081669691,2.268602540834846,0.0,0.22686025408348456,0.22686025408348456,0.22686025408348456,,4.310344827586207,0.0,0.0,0.22686025408348456,0.22686025408348456,1.3611615245009074,0.9074410163339383,0.9074410163339383,0.6805807622504537,0.22686025408348456,0.0,3.1760435571687844,2.722323049001815,0.4537205081669691,0.9074410163339383,0.4537205081669691,0.22686025408348456,0.9074410163339383,2.041742286751361,0.0,0.0,1.3611615245009074,0.9074410163339383,0.0,2.9491833030852996,0.6805807622504537,7.032667876588022,0.6805807622504537,2.041742286751361,2.9491833030852996,1.3611615245009074,0.6805807622504537,0.0,0.4537205081669691,0.22686025408348456,0.22686025408348456,3.4029038112522683,0.22686025408348456,7.032667876588022,1.3611615245009074,6.125226860254084,1.8148820326678767,0.0,1.588021778584392,0.0,0.22686025408348456,0.9074410163339383,0.6805807622504537,0.6805807622504537,1.134301270417423,0.6805807622504537,0.22686025408348456,,0.4537205081669691,1.134301270417423,0.22686025408348456,0.22686025408348456,1.588021778584392,0.0,2.041742286751361,0.22686025408348456,0.22686025408348456,1.8148820326678765,0.22686025408348456,0.22686025408348456,1.134301270417423,1.134301270417423,0.0,2.2686025408348462,0.9074410163339383,0.22686025408348456,24.727767695099814,1.134301270417423,1.134301270417423,0.9074410163339384,0.9074410163339383,6.8058076225045365
1989-09,0.2846569883290635,1.707941929974381,1.2809564474807857,0.14232849416453175,5.550811272416738,5.977796754910332,0.14232849416453175,6.262453743239398,0.14232849416453175,0.14232849416453175,0.9962994591517222,0.0,6.1201252490748645,0.14232849416453175,0.0,0.0,1.5656134358098492,0.42698548249359525,,0.2846569883290635,1.4232849416453175,0.569313976658127,1.5656134358098492,0.0,0.2846569883290635,0.569313976658127,0.14232849416453175,15.086820381440365,1.9925989183034447,0.14232849416453175,0.2846569883290635,0.8539709649871905,0.42698548249359525,4.1275263307714205,0.2846569883290635,0.0,1.4232849416453175,0.0,0.0,0.14232849416453175,0.7116424708226589,2.4195844007970395,0.0,0.0,0.569313976658127,0.0,,3.7005408482778255,0.14232849416453175,0.0,0.0,0.2846569883290635,0.8539709649871905,0.14232849416453175,1.4232849416453177,0.2846569883290635,0.0,0.0,2.7042413891261035,1.707941929974381,0.14232849416453175,0.8539709649871905,1.4232849416453177,0.14232849416453175,1.4232849416453175,1.138627953316254,0.0,0.0,1.707941929974381,0.2846569883290635,0.14232849416453175,2.41958440079704,0.2846569883290635,6.262453743239397,0.42698548249359525,1.2809564474807857,2.561912894961572,0.7116424708226587,1.5656134358098492,0.14232849416453175,0.2846569883290635,0.569313976658127,0.2846569883290635,1.9925989183034445,0.14232849416453175,6.4047822374039285,1.4232849416453175,6.262453743239398,1.4232849416453177,0.0,0.569313976658127,0.0,0.0,0.8539709649871905,1.707941929974381,0.2846569883290635,1.138627953316254,1.9925989183034445,0.2846569883290635,,0.2846569883290635,0.8539709649871906,0.14232849416453175,0.0,0.569313976658127,0.7116424708226587,1.4232849416453175,0.14232849416453175,0.2846569883290635,1.5656134358098492,0.2846569883290635,0.569313976658127,1.2809564474807857,0.569313976658127,0.42698548249359525,1.4232849416453175,0.8539709649871906,0.2846569883290635,27.754056362083688,0.2846569883290635,0.7116424708226587,1.138627953316254,0.2846569883290635,7.258753202391119
1989-10,0.08755034144633164,1.488355804587638,1.5759061460339696,0.2626510243389949,6.916476974260199,7.354228681491858,0.7004027315706531,7.091577657152864,0.35020136578532657,0.43775170723165824,2.451409560497286,0.0,6.741376291367537,0.17510068289266328,0.43775170723165824,0.2626510243389949,1.0506040973559796,0.4377517072316582,,0.2626510243389949,1.0506040973559796,0.6128523901243215,2.2763088776046225,0.0,0.2626510243389949,1.4008054631413063,0.17510068289266328,19.348625459639294,1.926107511819296,0.17510068289266328,0.6128523901243215,0.8755034144633164,0.7879530730169848,3.9397653650849236,0.7879530730169848,0.5253020486779898,2.2763088776046225,0.0,0.2626510243389949,0.0,0.0,1.7510068289266325,0.0,0.17510068289266328,0.8755034144633165,0.08755034144633164,,2.9767116091752754,0.0,0.4377517072316582,0.2626510243389949,0.35020136578532657,0.963053755909648,0.35020136578532657,0.4377517072316582,0.17510068289266328,0.2626510243389949,0.0,2.7140605848362807,2.8016109262826117,0.35020136578532657,0.5253020486779898,0.6128523901243215,0.17510068289266328,0.7879530730169848,2.2763088776046225,0.4377517072316582,0.4377517072316582,1.4008054631413063,0.7879530730169848,0.17510068289266328,4.727718438101908,0.7004027315706531,7.354228681491857,0.5253020486779898,2.0136578532656277,2.0136578532656277,1.0506040973559798,1.1381544388023115,0.08755034144633164,0.35020136578532657,1.926107511819296,0.35020136578532657,2.451409560497286,0.17510068289266328,7.5293293643845205,1.1381544388023113,7.266678340045525,0.35020136578532657,0.08755034144633164,0.7004027315706531,0.0,0.7004027315706531,1.3132551216949746,2.101208194711959,0.2626510243389949,1.3132551216949746,2.188758536158291,0.0,,0.6128523901243215,0.6128523901243215,0.17510068289266328,0.0,0.2626510243389949,0.4377517072316582,1.4008054631413063,0.17510068289266328,0.0,2.101208194711959,0.17510068289266328,0.7879530730169848,1.8385571703729644,0.17510068289266328,0.35020136578532657,1.5759061460339696,0.7004027315706531,0.7879530730169848,29.854666433199093,0.35020136578532657,0.2626510243389949,0.7879530730169848,0.43775170723165824,7.441779022938189
1989-11,0.30731407498463426,1.3060848186846956,1.7670559311616474,0.15365703749231716,4.379225568531038,4.30239704978488,1.2292562999385372,4.532882606023356,0.53779963122311,0.0,0.8451137062077443,0.07682851874615858,4.456054087277196,0.07682851874615858,0.0,0.0,0.38414259373079285,0.30731407498463426,,0.23048555623847572,0.3841425937307929,0.46097111247695144,0.8451137062077443,0.0,0.3073140749846343,1.6902274124154888,0.30731407498463426,17.440073755377995,1.3060848186846958,0.4609711124769514,0.38414259373079285,0.6146281499692686,0.2304855562384757,4.532882606023356,0.46097111247695144,0.46097111247695144,2.0743700061462813,0.07682851874615858,0.0,0.38414259373079285,0.15365703749231716,2.3048555623847573,0.0,0.07682851874615858,0.46097111247695144,0.2304855562384757,,3.073140749846343,0.07682851874615858,0.2304855562384757,0.0,0.07682851874615858,0.9219422249539029,0.07682851874615858,0.3841425937307929,0.0,0.07682851874615858,0.0,1.3829133374308544,1.6133988936693302,0.07682851874615858,0.8451137062077443,0.9987707437000615,0.0,1.3829133374308544,1.459741856177013,1.3829133374308542,0.2304855562384757,1.997541487400123,0.4609711124769515,0.3073140749846343,2.842655193607867,0.4609711124769514,5.1475107559926245,0.6914566687154272,1.843884449907806,1.997541487400123,0.9987707437000614,1.2292562999385372,0.38414259373079285,0.23048555623847572,1.07559926244622,0.07682851874615858,2.228027043638599,0.23048555623847572,4.993853718500308,1.3060848186846958,6.530424093423478,1.6133988936693302,0.07682851874615858,0.8451137062077442,0.0,0.6146281499692686,0.46097111247695144,1.07559926244622,0.38414259373079285,0.9987707437000615,1.07559926244622,0.15365703749231716,,0.07682851874615858,0.53779963122311,0.07682851874615858,0.07682851874615858,0.8451137062077442,0.46097111247695144,0.6914566687154272,0.2304855562384757,0.15365703749231716,0.9987707437000615,0.15365703749231716,0.4609711124769515,1.3060848186846958,0.3841425937307929,1.07559926244622,0.8451137062077444,0.7682851874615858,0.23048555623847572,29.194837123540253,0.6914566687154271,0.7682851874615858,0.3841425937307929,0.07682851874615858,4.993853718500308
1989-12,0.6940227292443828,1.1277869350221221,1.648303981955409,0.08675284115554785,5.63893467511061,6.506463086666088,0.9542812527110264,6.940227292443829,1.5615511407998615,0.08675284115554785,1.3012926173332178,0.08675284115554785,5.812440357421706,0.0,0.2602585234666436,0.1735056823110957,0.8675284115554786,0.3470113646221914,,0.3470113646221914,0.7807755703999307,0.3470113646221914,0.7807755703999306,0.08675284115554785,0.4337642057777392,1.127786935022122,0.4337642057777392,16.916804025331828,2.082068187733148,0.2602585234666436,0.607269888088835,0.3470113646221914,0.8675284115554784,3.9038778519996535,1.5615511407998612,0.4337642057777393,2.082068187733148,0.0,0.1735056823110957,0.3470113646221914,0.3470113646221914,2.2555738700442443,0.0,0.08675284115554785,1.0410340938665743,0.2602585234666436,,1.3880454584887656,0.0,0.0,0.08675284115554785,0.0,1.648303981955409,0.0,0.607269888088835,0.08675284115554785,0.0,0.0,1.3012926173332175,1.6483039819554093,0.2602585234666436,1.3012926173332178,0.9542812527110263,0.08675284115554785,1.821809664266505,3.556866487377462,0.2602585234666436,0.0,1.21453977617767,0.3470113646221914,0.3470113646221914,5.031664787021775,1.0410340938665743,6.246204563199446,1.041034093866574,2.082068187733148,1.3012926173332178,0.8675284115554784,0.520517046933287,0.2602585234666436,0.4337642057777392,0.6940227292443828,0.2602585234666436,2.255573870044244,0.1735056823110957,7.026980133599376,0.5205170469332872,6.246204563199446,0.607269888088835,0.0,1.0410340938665743,0.08675284115554785,0.4337642057777392,0.607269888088835,1.21453977617767,0.4337642057777392,1.1277869350221221,2.515832393510888,0.0,,0.1735056823110957,0.6940227292443828,0.1735056823110957,0.0,0.607269888088835,0.607269888088835,1.21453977617767,0.8675284115554784,0.0,1.3880454584887656,0.4337642057777393,1.0410340938665743,1.561551140799861,0.2602585234666436,0.2602585234666436,1.127786935022122,0.4337642057777392,0.08675284115554785,31.491281339463868,1.3012926173332178,0.1735056823110957,0.607269888088835,0.08675284115554785,6.85347445128828
1990-01,0.1498464074323818,1.2736944631752454,1.2736944631752454,0.22476961114857272,2.996928148647636,3.5963137783771635,1.1238480557428636,3.2966209635124,0.3746160185809545,0.5993856297295272,1.4235408706076271,0.22476961114857272,3.2216977597962093,0.0749232037161909,0.0749232037161909,0.22476961114857272,1.1987712594590545,0.5244624260133364,,0.5244624260133364,0.6743088334457181,0.5244624260133364,0.8241552408780999,0.0749232037161909,0.5244624260133364,0.6743088334457181,0.1498464074323818,15.05956394695437,1.7981568891885817,0.1498464074323818,0.4495392222971454,0.5244624260133364,1.0489248520266727,3.6712369820933546,0.22476961114857272,0.1498464074323818,2.2476961114857272,0.0749232037161909,0.2996928148647636,0.0749232037161909,0.1498464074323818,1.8730800929047726,0.0,0.0,1.1987712594590545,0.2996928148647636,,0.9740016483104817,0.22476961114857272,0.0749232037161909,0.22476961114857272,0.5993856297295272,0.899078444594291,0.4495392222971454,0.2996928148647636,0.4495392222971454,0.22476961114857272,0.0,1.7981568891885815,1.0489248520266727,0.3746160185809545,1.0489248520266727,0.7492320371619091,0.2996928148647636,0.8241552408781,2.097849704053346,0.6743088334457181,0.0749232037161909,1.5733872780400087,1.0489248520266727,0.0,3.7461601858095457,0.7492320371619091,3.371544167228591,0.8241552408780999,2.9220049449314454,1.348617666891436,1.0489248520266727,1.1987712594590543,0.0749232037161909,0.749232037161909,1.8730800929047726,0.2996928148647636,2.847081741215255,0.0749232037161909,3.821083389525736,0.2996928148647636,5.694163482430509,0.9740016483104817,0.0,0.899078444594291,0.0749232037161909,0.9740016483104817,1.2736944631752454,0.749232037161909,0.8241552408780999,1.498464074323818,1.8730800929047724,0.2996928148647636,,0.5993856297295272,0.5993856297295272,0.1498464074323818,0.0749232037161909,0.37461601858095456,0.0749232037161909,1.1987712594590545,0.4495392222971455,0.22476961114857272,2.0229265003371544,0.9740016483104819,1.3486176668914363,1.1987712594590545,1.7232336854723909,0.44953922229714544,1.7232336854723909,0.9740016483104816,0.44953922229714544,29.294972653030648,0.5993856297295272,0.6743088334457181,0.4495392222971455,0.3746160185809545,4.345545815539072
1990-02,0.17925965761405396,0.5377789728421619,0.8066684592632429,0.0,6.722237160527023,7.439275790983238,0.8962982880702698,7.528905619790265,0.7170386304562159,0.0,1.3444474321054047,0.3585193152281079,6.363717845298915,0.08962982880702698,0.26888948642108096,0.08962982880702698,1.2548176032983778,0.3585193152281079,,0.5377789728421619,0.5377789728421619,0.5377789728421619,0.8962982880702699,0.0,0.3585193152281079,0.7170386304562159,0.17925965761405396,15.147441068387561,1.7925965761405396,0.26888948642108096,0.26888948642108096,0.8066684592632428,0.4481491440351349,3.1370440082459443,1.0755579456843238,0.4481491440351349,0.7170386304562159,0.0,0.4481491440351349,0.0,0.26888948642108096,1.2548176032983778,0.0,0.3585193152281079,0.4481491440351349,0.17925965761405396,,1.4340772609124317,0.17925965761405396,0.4481491440351349,0.3585193152281079,0.26888948642108096,1.5237070897194587,0.3585193152281079,0.4481491440351349,0.17925965761405396,0.26888948642108096,0.0,1.2548176032983778,1.6133369185264856,0.17925965761405396,0.6274088016491889,0.5377789728421619,0.17925965761405396,1.4340772609124317,3.2266738370529717,0.17925965761405396,0.4481491440351349,2.2407457201756746,0.6274088016491889,0.08962982880702698,5.736309043649727,0.26888948642108096,7.618535448597292,0.4481491440351349,2.6888948642108095,0.8962982880702699,1.1651877744913508,1.2548176032983778,0.3585193152281079,0.3585193152281079,1.0755579456843238,0.3585193152281079,2.1511158913686477,0.17925965761405396,7.528905619790265,0.5377789728421619,5.198530070807565,0.8066684592632428,0.0,0.4481491440351349,0.0,0.6274088016491889,1.3444474321054047,1.9718562337545937,0.4481491440351349,0.9859281168772969,1.8822264049475665,0.08962982880702698,,0.4481491440351349,0.6274088016491889,0.0,0.0,0.4481491440351349,0.08962982880702698,1.0755579456843238,0.17925965761405396,0.08962982880702698,0.8962982880702698,0.08962982880702698,0.4481491440351349,1.3444474321054047,0.6274088016491889,0.26888948642108096,0.8962982880702699,0.4481491440351349,0.8962982880702698,24.558573093125393,0.26888948642108096,0.3585193152281079,0.7170386304562159,0.5377789728421619,7.708165277404319
1990-03,0.26187150837988826,1.2220670391061452,0.43645251396648044,0.17458100558659218,4.975558659217877,5.58659217877095,1.2220670391061452,5.32472067039106,1.3966480446927374,0.08729050279329609,1.745810055865922,0.26187150837988826,4.975558659217878,0.0,0.08729050279329609,0.0,0.960195530726257,0.7856145251396649,,0.08729050279329609,0.6110335195530726,0.43645251396648044,1.1347765363128492,0.0,0.26187150837988826,0.960195530726257,0.08729050279329609,17.807262569832407,1.658519553072626,0.26187150837988826,0.08729050279329609,0.6110335195530726,0.6983240223463687,2.7932960893854752,1.3093575418994414,0.34916201117318435,0.8729050279329609,0.17458100558659218,0.26187150837988826,0.08729050279329609,0.6110335195530726,1.7458100558659218,0.08729050279329609,0.17458100558659218,0.6110335195530726,0.0,,1.1347765363128492,0.08729050279329609,0.26187150837988826,0.0,0.26187150837988826,0.7856145251396648,0.6110335195530726,0.26187150837988826,0.26187150837988826,0.43645251396648044,0.0,1.658519553072626,2.00768156424581,0.6110335195530726,0.6110335195530726,0.5237430167597765,0.26187150837988826,1.4839385474860336,2.7060055865921795,0.43645251396648044,0.26187150837988826,1.5712290502793296,0.6110335195530726,0.26187150837988826,4.888268156424582,0.08729050279329609,5.412011173184358,0.6983240223463687,2.618715083798883,1.3093575418994412,1.047486033519553,1.3093575418994416,0.08729050279329609,0.43645251396648044,1.1347765363128492,0.43645251396648044,3.2297486033519553,0.0,5.673882681564246,0.34916201117318435,4.01536312849162,0.960195530726257,0.0,0.34916201117318435,0.08729050279329609,1.1347765363128492,0.6110335195530726,2.0076815642458103,0.08729050279329609,1.658519553072626,1.7458100558659218,0.26187150837988826,,0.5237430167597765,0.17458100558659218,0.0,0.08729050279329609,0.34916201117318435,0.26187150837988826,1.2220670391061452,0.26187150837988826,0.26187150837988826,1.745810055865922,0.34916201117318435,0.6110335195530726,1.9203910614525141,0.34916201117318435,0.7856145251396648,0.8729050279329609,1.3093575418994412,0.7856145251396648,29.766061452513966,0.43645251396648044,0.5237430167597765,0.8729050279329609,0.6110335195530726,5.848463687150838
1990-04,0.3492077349513292,2.051595442839059,1.7023877078877299,0.13095290060674844,8.16273080448732,8.3809856388319,1.6150857741498974,8.468287572569732,0.7420664367715746,0.0873019337378323,1.833340608494478,0.48016063555807753,8.3809856388319,0.04365096686891615,0.48016063555807764,0.0873019337378323,1.7896896416255623,0.6984154699026583,,0.13095290060674844,1.7460386747566456,0.48016063555807764,1.484132873543149,0.0873019337378323,0.1746038674756646,1.484132873543149,0.1746038674756646,19.77388799161902,2.226199310314724,0.21825483434458073,0.4365096686891615,0.7857174036404906,0.7857174036404906,5.238116024269937,0.7420664367715744,0.0873019337378323,1.9206425422323106,0.0873019337378323,0.2619058012134969,0.13095290060674844,0.48016063555807764,1.8333406084944779,0.04365096686891615,0.21825483434458073,0.6547645030337423,0.1746038674756646,,2.6190580121349685,0.0,0.04365096686891615,0.1746038674756646,0.1746038674756646,0.9603212711161552,0.4365096686891615,0.7857174036404907,0.30555676808241305,0.21825483434458073,0.0,2.7063599458728005,2.26985027718364,0.2619058012134969,0.8293683705094068,1.0912741717229038,0.13095290060674844,1.6587367410188136,3.2301715482997952,0.6984154699026583,0.04365096686891615,1.178576105460736,0.611113536164826,0.21825483434458073,5.238116024269938,0.7857174036404906,8.817495307521064,0.7420664367715746,2.9682657470862983,2.662708979003885,1.5714348072809812,1.5277838404120652,0.2619058012134969,0.2619058012134969,1.2658780391985682,0.5238116024269938,3.9722379850713696,0.2619058012134969,8.861146274389979,0.48016063555807764,6.285739229123925,1.484132873543149,0.0,1.0476232048539875,0.04365096686891615,1.0476232048539875,1.484132873543149,2.0079444759701426,0.39285870182024535,2.138897376576891,1.7460386747566459,0.04365096686891615,,0.56746256929591,0.7420664367715744,0.0873019337378323,0.04365096686891615,0.6547645030337421,0.3928587018202453,1.3095290060674847,0.5674625692959099,0.0873019337378323,1.9642935091012264,0.2619058012134969,0.6111135361648261,2.4881051115282204,0.4801606355580777,0.7857174036404905,1.3095290060674847,0.6984154699026583,0.5238116024269936,32.912829019162785,1.0039722379850713,0.6984154699026583,1.0039722379850715,0.6984154699026585,9.821467545506133
1990-05,0.47732696897374693,1.7501988862370723,1.2728719172633254,0.15910898965791564,8.644921771413419,8.644921771413417,1.1667992574913815,9.175285070273139,0.5833996287456907,0.21214531954388752,2.0684168655529036,0.42429063908777503,8.1145584725537,0.053036329885971886,0.3182179793158313,0.10607265977194377,1.378944577035269,0.6364359586316626,,0.5303632988597189,0.8485812781755503,0.15910898965791564,1.0607265977194378,0.0,0.5303632988597189,1.2198355873773534,0.47732696897374693,16.494298594537256,1.7501988862370725,0.4242906390877751,0.15910898965791564,0.8485812781755502,0.8485812781755502,3.6595067621320605,0.5303632988597188,0.2651816494298594,1.909307875894988,0.10607265977194377,0.15910898965791564,0.21214531954388754,0.3712543092018033,2.5457438345266508,0.0,0.31821797931583135,0.8485812781755502,0.15910898965791564,,2.2275258552108195,0.0,0.053036329885971886,0.15910898965791564,0.26518164942985945,1.3259082471492971,0.4242906390877751,0.7425086184036065,0.21214531954388752,0.21214531954388754,0.0,2.386634844868735,1.7501988862370723,0.5303632988597189,0.901617608061522,0.954653937947494,0.15910898965791564,1.8032352161230443,2.5987801644126223,0.15910898965791567,0.053036329885971886,1.2728719172633252,1.007690267833466,0.37125430920180325,3.553434102360117,1.0607265977194378,9.016176080615223,0.6364359586316627,2.81092548395651,2.22752585521082,1.1667992574913817,0.9546539379474939,0.3182179793158313,0.4242906390877751,1.3259082471492976,0.4242906390877751,2.863961813842482,0.15910898965791564,9.175285070273137,0.26518164942985945,5.091487669053301,0.9546539379474939,0.10607265977194377,0.954653937947494,0.0,1.0607265977194378,1.0076902678334658,2.0153805356669316,0.5303632988597189,1.5910898965791567,1.750198886237072,0.053036329885971886,,0.7425086184036063,0.4242906390877752,0.10607265977194377,0.21214531954388754,0.8485812781755502,0.5833996287456907,1.3789445770352693,0.7425086184036064,0.053036329885971886,1.8032352161230443,0.3182179793158313,0.7955449482895784,1.8032352161230445,0.26518164942985945,0.4242906390877751,1.0607265977194378,0.6364359586316626,0.5833996287456908,27.048528241845666,1.2198355873773534,0.26518164942985945,0.6894722885176345,0.5303632988597189,9.705648369132856
1990-06,0.32794053344993446,1.639702667249672,1.2024486226497595,0.10931351114997814,5.356362046348929,5.8300539279988355,1.4210756449497157,5.939367439148812,0.510129718699898,0.36437837049992716,2.1133945488995773,0.18218918524996358,5.429237720448915,0.10931351114997814,0.32794053344993446,0.0,1.3117621337997376,0.40081620754991987,,0.2915026963999417,0.8745080891998251,0.5101297186998981,1.020259437399796,0.10931351114997814,0.36437837049992716,0.9838216003498033,0.10931351114997814,16.214837487246758,1.8218918524996357,0.14575134819997085,0.4372540445999125,0.8380702521498324,0.6558810668998688,3.4251566826993147,0.5830053927998834,0.14575134819997085,2.0040810377495992,0.10931351114997814,0.14575134819997085,0.18218918524996355,0.4372540445999125,2.1133945488995773,0.0,0.14575134819997085,0.8380702521498324,0.03643783704999271,,1.7125783413496574,0.0,0.2915026963999417,0.10931351114997814,0.18218918524996355,1.4939513190497014,0.18218918524996358,0.6558810668998689,0.4372540445999126,0.07287567409998542,0.03643783704999271,2.259145897099548,1.384637807899723,0.29150269639994175,0.6923189039498616,0.6923189039498615,0.2915026963999417,2.2591458970995486,2.2591458970995486,0.36437837049992716,0.2915026963999417,1.384637807899723,0.7287567409998543,0.1821891852499636,3.89884856434922,0.6194432298498761,5.975805276198806,0.8745080891998251,2.3320215711995336,2.040518874799592,0.8380702521498323,1.384637807899723,0.14575134819997085,0.4008162075499198,1.3846378078997232,0.255064859349949,2.4413350823495117,0.255064859349949,6.449497157848713,0.4372540445999125,4.29966477189914,0.6923189039498615,0.0,0.6194432298498761,0.03643783704999271,0.9838216003498033,1.0566972744497887,1.4939513190497011,0.21862702229995626,1.4939513190497011,1.6761405042996649,0.255064859349949,,0.4372540445999126,0.7287567409998542,0.03643783704999271,0.10931351114997814,0.7287567409998543,0.2915026963999417,1.4939513190497011,0.36437837049992716,0.255064859349949,2.1862702229995628,0.40081620754991987,0.8745080891998251,1.4210756449497157,0.510129718699898,0.255064859349949,1.7490161783996503,0.8380702521498324,0.40081620754991987,30.534907447893897,0.765194578049847,0.36437837049992716,0.6194432298498761,0.4736918816499053,6.923189039498615
1990-07,0.4284245401576602,1.8279447046726838,1.2567119844624701,0.11424654404204272,6.654861190448989,7.311778818690734,1.8565063406831943,7.311778818690735,0.7711641722837885,0.14280818005255339,1.5137667085570663,0.3713012681366389,6.454929738375415,0.08568490803153203,0.22849308808408542,0.08568490803153204,0.7711641722837884,0.628355992231235,,0.7426025362732778,0.9139723523363417,0.42842454015766024,1.171027076430938,0.05712327202102136,0.6854792642522564,1.2281503484519594,0.3427396321261282,18.02239232263224,1.6851365246201304,0.3998629041471496,0.3427396321261281,0.628355992231235,0.5141094481891922,3.9415057694504743,0.7997258082942991,0.1713698160630641,2.1135610647777905,0.0,0.19993145207357474,0.19993145207357477,0.3427396321261282,2.227807608819833,0.02856163601051068,0.28561636010510677,0.6283559922312351,0.08568490803153204,,2.1135610647777905,0.02856163601051068,0.1428081800525534,0.08568490803153204,0.2570547240945961,1.1995887124414488,0.5141094481891922,0.7140409002627671,0.37130126813663894,0.08568490803153204,0.0,2.0849994287672797,2.2849308808408546,0.22849308808408544,0.9139723523363417,1.0282188963783845,0.11424654404204271,1.4852050725465558,3.7130126813663895,0.4569861761681709,0.1713698160630641,1.2281503484519594,0.7997258082942991,0.2856163601051068,6.026505198217754,0.7426025362732778,6.797669370501543,0.37130126813663883,3.141779961156175,1.6851365246201304,0.9710956243573631,1.0282188963783845,0.31417799611561753,0.5712327202102135,1.2567119844624701,0.3427396321261281,3.3988346852507716,0.11424654404204272,7.426025362732777,0.5141094481891922,5.112532845881412,1.4852050725465555,0.0,0.7997258082942991,0.02856163601051068,1.5423283445675768,1.1424654404204273,2.2849308808408546,0.2856163601051068,1.7993830686621728,2.1421227007883012,0.05712327202102136,,0.2570547240945961,0.31417799611561753,0.11424654404204272,0.05712327202102136,0.7711641722837884,0.4569861761681709,0.9139723523363419,0.39986290414714953,0.05712327202102136,1.4852050725465555,0.05712327202102136,0.6569176282417457,1.9421912487147266,0.45698617616817094,0.5712327202102135,1.3138352564834914,1.0282188963783845,0.4284245401576603,30.646635439277954,1.171027076430938,0.7426025362732777,0.714040900262767,0.6854792642522564,8.111504626985035
