,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1989-05,0.368505097653851,1.965360520820538,1.1055152929615528,0.0,3.9307210416410756,3.9307210416410765,0.7370101953077018,4.176391106743643,2.5795356835769567,0.7370101953077018,1.5968554231666872,0.2456700651025673,3.562215943987225,0.12283503255128365,0.6141751627564181,0.12283503255128365,3.316545878884658,0.368505097653851,,0.6141751627564181,0.12283503255128365,0.7370101953077018,1.2283503255128363,0.12283503255128365,1.35118535806412,1.3511853580641198,0.368505097653851,10.56381279941039,1.1055152929615528,0.3685050976538509,0.0,0.7370101953077018,1.1055152929615528,1.5968554231666872,1.2283503255128365,0.49134013020513456,1.35118535806412,0.12283503255128365,0.12283503255128365,0.0,0.2456700651025673,1.8425254882692546,0.0,0.12283503255128365,0.49134013020513456,0.12283503255128365,,1.7196904557179709,0.3685050976538509,0.6141751627564181,0.3685050976538509,0.2456700651025673,1.5968554231666872,0.3685050976538509,0.8598452278589854,0.9826802604102692,0.368505097653851,0.0,1.965360520820538,1.8425254882692543,0.0,0.7370101953077018,0.49134013020513456,0.8598452278589855,0.9826802604102692,1.8425254882692546,0.4913401302051346,0.6141751627564181,2.8252057486795232,1.35118535806412,0.24567006510256725,2.456700651025673,0.8598452278589854,3.685050976538508,0.49134013020513456,1.35118535806412,1.1055152929615528,0.368505097653851,0.368505097653851,0.12283503255128365,1.2283503255128365,2.088195553371822,0.12283503255128365,1.2283503255128365,0.0,4.299226139294927,0.2456700651025673,3.316545878884658,0.24567006510256725,0.24567006510256725,0.8598452278589854,0.0,0.4913401302051345,1.3511853580641198,1.4740203906154037,0.3685050976538509,1.2283503255128363,1.7196904557179709,0.24567006510256725,,0.3685050976538509,1.2283503255128363,0.12283503255128365,0.2456700651025673,0.8598452278589854,0.2456700651025673,0.9826802604102692,0.4913401302051346,0.49134013020513456,1.8425254882692546,0.49134013020513456,0.49134013020513456,0.9826802604102691,1.719690455717971,0.368505097653851,0.7370101953077018,0.8598452278589855,0.3685050976538509,21.987470826679765,1.35118535806412,0.3685050976538509,0.3685050976538509,0.7370101953077018,4.299226139294927
1989-06,0.4733354370463869,0.7888923950773115,1.577784790154623,0.1577784790154623,3.9444619753865577,4.10224045440202,1.893341748185548,4.10224045440202,1.2622278321236984,0.3155569580309246,2.3666771852319344,0.0,3.471126538340171,0.0,0.1577784790154623,0.0,0.1577784790154623,0.6311139160618492,,1.1044493531082362,0.3155569580309246,1.104449353108236,1.8933417481855477,0.1577784790154623,1.2622278321236984,1.577784790154623,0.1577784790154623,16.40896181760808,1.2622278321236984,0.1577784790154623,0.4733354370463869,0.9466708740927736,0.7888923950773115,2.9977911012937843,1.8933417481855475,0.9466708740927738,2.0511202272010096,0.0,0.3155569580309246,0.1577784790154623,0.3155569580309246,0.9466708740927738,0.0,0.0,0.1577784790154623,0.1577784790154623,,1.7355632691700855,0.1577784790154623,0.7888923950773115,0.0,0.1577784790154623,0.6311139160618492,0.4733354370463869,0.3155569580309246,0.3155569580309246,0.1577784790154623,0.1577784790154623,2.6822341432628596,3.628905017355633,0.6311139160618492,1.104449353108236,1.5777847901546231,0.3155569580309246,1.2622278321236986,3.7866834963710954,0.6311139160618492,0.7888923950773115,1.8933417481855475,0.3155569580309246,0.3155569580309246,4.575575891448407,0.1577784790154623,3.4711265383401706,0.3155569580309246,3.9444619753865577,1.7355632691700855,0.9466708740927737,1.8933417481855475,0.3155569580309246,1.104449353108236,1.4200063111391605,0.0,3.944461975386558,0.0,4.2600189334174825,0.3155569580309246,6.153360681603029,0.7888923950773115,0.0,0.1577784790154623,0.1577784790154623,1.5777847901546231,0.4733354370463869,1.7355632691700853,0.3155569580309246,1.2622278321236984,5.522246765541181,0.1577784790154623,,0.4733354370463869,0.9466708740927737,0.1577784790154623,0.0,0.1577784790154623,0.1577784790154623,1.2622278321236984,0.4733354370463869,0.3155569580309246,1.4200063111391605,0.3155569580309246,0.0,1.1044493531082362,0.4733354370463869,0.6311139160618492,1.8933417481855477,0.4733354370463869,0.4733354370463869,29.34679709687599,0.3155569580309246,0.1577784790154623,1.2622278321236984,0.7888923950773115,4.417797412432944
1989-07,0.3871467286101432,0.9033423667570011,0.9033423667570011,0.1290489095367144,4.774809652858433,4.903858562395148,1.2904890953671442,5.032907471931862,0.1290489095367144,0.1290489095367144,3.355271647954575,0.0,4.516711833785005,0.1290489095367144,0.3871467286101432,0.1290489095367144,1.5485869144405728,0.9033423667570009,,0.9033423667570009,0.2580978190734288,0.5161956381468576,0.3871467286101432,0.0,0.7742934572202865,0.2580978190734288,0.2580978190734288,8.25913021034972,1.6776358239772875,0.3871467286101432,0.5161956381468576,1.5485869144405728,0.6452445476835721,2.8390760098077172,1.0323912762937153,0.0,0.6452445476835722,0.1290489095367144,0.3871467286101432,0.1290489095367144,0.5161956381468576,1.8066847335140017,0.0,0.0,0.903342366757001,0.0,,1.0323912762937153,0.1290489095367144,0.7742934572202865,0.2580978190734288,0.0,1.5485869144405728,0.3871467286101433,0.3871467286101432,0.1290489095367144,0.1290489095367144,0.0,0.7742934572202864,1.1614401858304297,0.3871467286101433,0.5161956381468576,0.6452445476835721,0.2580978190734288,1.5485869144405733,2.8390760098077177,0.0,0.7742934572202865,1.2904890953671442,0.5161956381468578,0.1290489095367144,3.6133694670280034,0.5161956381468578,4.903858562395148,1.16144018583043,3.097173828881146,1.0323912762937153,0.9033423667570009,1.4195380049038586,0.2580978190734288,0.5161956381468576,0.9033423667570011,0.0,2.580978190734289,0.1290489095367144,5.161956381468577,0.1290489095367144,4.2586140147115765,0.5161956381468578,0.5161956381468576,0.5161956381468578,0.0,1.0323912762937153,1.0323912762937153,1.0323912762937153,0.5161956381468576,0.7742934572202865,3.8714672861014328,0.0,,0.5161956381468578,0.7742934572202865,0.0,0.1290489095367144,0.5161956381468578,0.3871467286101432,2.710027100271003,0.3871467286101432,0.0,3.613369467028004,0.0,0.9033423667570009,1.4195380049038588,0.5161956381468578,0.0,0.5161956381468576,0.7742934572202866,0.6452445476835722,24.519292811975735,0.9033423667570011,0.2580978190734288,0.3871467286101432,0.5161956381468578,5.032907471931862
1989-08,2.0181634712411705,0.33636057854019513,0.6727211570803903,0.0,4.709048099562732,3.0272452068617564,1.6818028927009756,4.036326942482342,0.0,0.33636057854019513,0.0,0.0,4.036326942482342,0.0,0.33636057854019513,0.0,0.6727211570803903,0.6727211570803903,,0.33636057854019513,0.0,0.0,1.0090817356205852,0.0,0.33636057854019513,1.3454423141607803,0.6727211570803903,7.399932727884292,0.6727211570803903,0.6727211570803903,0.33636057854019513,0.0,1.0090817356205855,1.3454423141607805,0.0,0.0,1.0090817356205855,0.0,1.0090817356205855,0.0,0.0,2.0181634712411705,1.0090817356205852,0.0,1.0090817356205852,0.0,,1.0090817356205852,0.6727211570803903,0.0,0.0,0.0,4.036326942482342,0.0,0.0,0.33636057854019513,0.0,0.0,2.0181634712411705,1.3454423141607803,1.3454423141607803,0.0,0.33636057854019513,0.33636057854019513,0.33636057854019513,1.3454423141607805,0.0,0.0,0.33636057854019513,0.33636057854019513,0.0,3.6999663639421465,0.6727211570803903,3.6999663639421465,0.0,3.363605785401951,1.0090817356205852,1.0090817356205855,0.33636057854019513,0.6727211570803903,0.33636057854019513,1.0090817356205855,0.0,1.3454423141607803,0.33636057854019513,4.372687521022537,0.0,3.6999663639421465,0.0,0.0,0.33636057854019513,0.0,0.6727211570803903,0.33636057854019513,0.33636057854019513,0.0,0.6727211570803903,3.0272452068617564,0.0,,0.0,0.0,0.0,0.0,0.33636057854019513,0.33636057854019513,0.0,2.3545240497813658,0.0,0.33636057854019513,0.0,1.0090817356205852,0.6727211570803903,0.33636057854019513,0.6727211570803903,1.0090817356205852,0.0,0.33636057854019513,14.127144298688194,2.3545240497813658,0.0,1.0090817356205852,0.0,4.372687521022536
1989-09,1.7806267806267806,0.3561253561253562,0.7122507122507123,0.0,7.478632478632479,7.122507122507122,1.4245014245014247,7.478632478632478,0.3561253561253562,0.0,1.4245014245014247,0.0,6.41025641025641,0.0,0.0,0.0,1.0683760683760686,1.0683760683760684,,0.7122507122507123,0.7122507122507123,0.3561253561253562,0.7122507122507123,0.3561253561253562,1.0683760683760686,0.3561253561253562,0.7122507122507123,4.985754985754987,0.7122507122507123,0.7122507122507123,0.0,0.3561253561253562,1.0683760683760684,2.136752136752137,0.0,0.0,0.7122507122507123,0.0,0.0,0.0,0.3561253561253562,1.7806267806267808,1.0683760683760684,0.0,0.7122507122507123,0.0,,1.0683760683760686,0.0,0.0,0.0,0.3561253561253562,2.492877492877493,0.0,0.7122507122507123,0.0,0.3561253561253562,0.0,1.0683760683760686,1.0683760683760686,1.0683760683760684,0.0,0.7122507122507123,0.0,0.3561253561253562,3.205128205128206,0.0,0.0,1.4245014245014247,0.3561253561253562,0.0,2.136752136752137,1.0683760683760686,6.766381766381766,0.0,4.62962962962963,0.3561253561253562,1.4245014245014245,0.3561253561253562,0.7122507122507123,0.7122507122507123,0.3561253561253562,0.0,1.7806267806267808,0.0,7.122507122507122,0.0,2.4928774928774935,0.0,0.0,0.7122507122507123,0.3561253561253562,0.7122507122507123,0.3561253561253562,0.7122507122507123,0.0,1.0683760683760686,3.917378917378918,0.0,,0.0,0.7122507122507123,0.0,0.0,0.7122507122507123,0.3561253561253562,1.0683760683760686,2.136752136752137,0.0,0.7122507122507123,0.0,0.7122507122507123,1.0683760683760686,1.0683760683760684,0.3561253561253562,0.7122507122507123,0.0,0.0,14.601139601139604,2.492877492877493,0.0,0.3561253561253562,0.0,7.834757834757834
1989-10,0.6200268678309394,0.3100134339154697,1.2400537356618786,0.20667562261031314,4.236850263511419,3.9268368295959495,0.8267024904412525,4.236850263511419,1.1367159243567222,0.4133512452206262,0.7233646791360959,0.10333781130515657,3.30680996176501,0.0,0.10333781130515657,0.0,0.4133512452206262,0.20667562261031314,,0.7233646791360959,0.2066756226103131,0.0,0.4133512452206262,0.0,0.7233646791360959,0.4133512452206263,0.4133512452206263,10.747132375736282,0.7233646791360959,0.4133512452206263,0.0,0.2066756226103131,0.6200268678309393,2.8934587165443837,1.1367159243567222,0.3100134339154697,2.066756226103131,0.20667562261031314,0.2066756226103131,0.2066756226103131,0.2066756226103131,1.9634184147979747,0.0,0.10333781130515657,0.20667562261031314,0.0,,0.6200268678309394,0.20667562261031314,0.5166890565257828,0.10333781130515657,0.6200268678309393,0.7233646791360959,0.2066756226103131,0.10333781130515657,0.7233646791360959,0.20667562261031314,0.0,1.0333781130515656,0.5166890565257828,0.20667562261031314,0.2066756226103131,1.2400537356618788,0.9300403017464092,1.1367159243567222,0.9300403017464091,0.20667562261031314,0.5166890565257828,2.066756226103131,0.5166890565257828,0.20667562261031314,1.9634184147979745,0.20667562261031314,4.546863697426888,0.2066756226103131,2.8934587165443837,1.4467293582721918,0.5166890565257828,0.6200268678309393,0.4133512452206263,0.8267024904412525,3.9268368295959495,0.10333781130515657,1.0333781130515656,0.0,3.7201612069856362,0.2066756226103131,2.7901209052392266,0.5166890565257828,0.0,0.20667562261031314,0.0,0.6200268678309394,0.4133512452206263,0.8267024904412525,0.0,0.20667562261031314,2.583445282628914,0.2066756226103131,,0.10333781130515657,0.3100134339154697,0.10333781130515657,0.10333781130515657,0.3100134339154697,0.5166890565257829,0.7233646791360959,0.5166890565257829,0.2066756226103131,0.5166890565257828,0.5166890565257828,0.10333781130515657,0.5166890565257828,2.2734318487134444,0.2066756226103131,0.7233646791360959,0.31001343391546965,0.0,24.59439909062726,0.5166890565257829,0.4133512452206262,0.2066756226103131,0.2066756226103131,4.960214942647514
1989-11,0.6342159505311558,1.2684319010623115,1.744093863960679,0.0,4.43951165371809,3.8052957031869346,0.7927699381639448,4.915173616616459,0.0,0.6342159505311558,2.061201839226256,0.0,4.122403678452512,0.0,0.3171079752655779,0.0,0.31710797526557793,0.7927699381639447,,0.15855398763278894,0.6342159505311558,0.6342159505311558,0.4756619628983668,0.15855398763278894,0.15855398763278894,1.1098779134295227,0.0,14.74552084984937,1.4269858886951008,0.3171079752655779,0.0,0.3171079752655779,1.1098779134295227,3.6467417155541457,0.6342159505311558,0.4756619628983668,2.219755826859046,0.0,0.15855398763278894,0.4756619628983669,0.6342159505311558,1.4269858886951006,0.15855398763278894,0.0,0.9513239257967336,0.0,,2.6954177897574123,0.0,0.15855398763278894,0.3171079752655779,0.15855398763278894,0.7927699381639447,0.15855398763278894,0.0,0.9513239257967336,0.0,0.0,1.5855398763278894,0.6342159505311558,0.0,0.4756619628983669,1.4269858886951006,0.6342159505311558,0.7927699381639447,1.1098779134295227,1.7440938639606784,0.15855398763278894,0.6342159505311558,0.9513239257967336,0.3171079752655779,2.853971777390201,0.6342159505311558,5.073727604249246,0.7927699381639448,3.3296337402885676,2.2197558268590454,1.5855398763278894,1.1098779134295227,0.0,0.15855398763278894,1.5855398763278896,0.0,1.4269858886951003,0.15855398763278894,5.232281591882035,0.6342159505311559,4.915173616616458,0.7927699381639448,0.31710797526557793,0.9513239257967336,0.0,0.4756619628983669,0.4756619628983669,1.9026478515934675,0.4756619628983669,1.5855398763278894,2.061201839226256,0.31710797526557793,,0.15855398763278894,0.4756619628983669,0.15855398763278894,0.0,0.4756619628983669,0.15855398763278894,1.2684319010623115,0.3171079752655779,0.31710797526557793,2.061201839226256,0.9513239257967337,0.9513239257967336,1.5855398763278896,0.0,0.9513239257967336,0.15855398763278894,0.3171079752655779,0.15855398763278894,28.539717773902012,0.6342159505311558,0.6342159505311559,0.15855398763278894,0.3171079752655779,4.439511653718091
1989-12,0.19054878048780488,0.6669207317073171,0.38109756097560976,0.09527439024390244,2.4771341463414633,2.286585365853658,0.19054878048780488,2.2865853658536586,0.6669207317073171,0.4763719512195122,1.524390243902439,0.09527439024390244,2.6676829268292677,0.09527439024390244,0.2858231707317073,0.19054878048780488,4.573170731707317,0.2858231707317073,,0.4763719512195122,0.2858231707317073,0.2858231707317073,0.38109756097560976,0.09527439024390244,0.4763719512195122,0.4763719512195122,0.19054878048780488,8.95579268292683,0.4763719512195122,0.2858231707317073,0.0,0.38109756097560976,0.8574695121951219,1.1432926829268293,0.19054878048780488,0.19054878048780488,0.7621951219512195,0.19054878048780488,0.4763719512195122,0.0,0.19054878048780488,1.6196646341463414,0.0,0.19054878048780488,0.2858231707317073,0.0,,0.19054878048780488,0.19054878048780488,0.09527439024390244,0.38109756097560976,0.38109756097560976,0.2858231707317073,0.4763719512195122,0.38109756097560976,0.4763719512195122,0.19054878048780488,0.0,0.8574695121951219,0.7621951219512195,0.2858231707317073,0.8574695121951219,0.09527439024390244,0.2858231707317073,0.38109756097560976,1.8102134146341464,0.19054878048780488,0.09527439024390244,1.6196646341463414,0.7621951219512195,0.38109756097560976,1.9054878048780486,0.8574695121951219,2.3818597560975605,0.4763719512195122,1.1432926829268293,0.5716463414634146,0.38109756097560976,0.857469512195122,0.2858231707317073,0.5716463414634146,0.6669207317073171,0.2858231707317073,0.4763719512195122,0.0,2.3818597560975605,0.09527439024390244,2.6676829268292686,0.19054878048780488,0.09527439024390244,0.9527439024390244,0.09527439024390244,0.38109756097560976,2.3818597560975605,0.4763719512195122,0.6669207317073171,1.4291158536585367,0.5716463414634146,0.19054878048780488,,0.4763719512195122,0.19054878048780488,0.0,0.09527439024390244,0.4763719512195122,0.19054878048780488,0.9527439024390243,0.6669207317073171,0.19054878048780488,1.4291158536585367,0.5716463414634146,0.2858231707317073,0.7621951219512195,0.4763719512195122,0.19054878048780488,0.5716463414634146,0.5716463414634146,0.4763719512195122,16.577743902439025,0.8574695121951219,0.19054878048780488,0.09527439024390244,0.5716463414634146,2.7629573170731705
1990-01,0.2552974214960429,0.7658922644881287,0.5105948429920858,0.12764871074802145,3.8294613224406433,3.9571100331886653,0.5105948429920858,4.084758743936686,0.0,0.3829461322440644,0.7658922644881287,0.0,3.3188664794485576,0.0,0.12764871074802145,0.0,1.5317845289762573,0.2552974214960429,,0.2552974214960429,0.2552974214960429,0.0,1.0211896859841716,0.0,0.2552974214960429,1.1488383967321931,0.12764871074802145,10.211896859841715,1.0211896859841716,0.12764871074802145,0.2552974214960429,0.3829461322440644,0.2552974214960429,1.7870819504723003,0.0,0.2552974214960429,0.5105948429920858,0.0,0.2552974214960429,0.2552974214960429,0.3829461322440644,1.1488383967321931,0.12764871074802145,0.0,0.12764871074802145,0.0,,1.148838396732193,0.2552974214960429,0.0,0.2552974214960429,0.3829461322440644,0.3829461322440644,0.6382435537401072,0.3829461322440644,0.3829461322440644,0.2552974214960429,0.0,1.7870819504723003,1.5317845289762575,0.6382435537401072,0.2552974214960429,0.2552974214960429,0.2552974214960429,0.2552974214960429,1.7870819504723006,0.12764871074802145,0.0,0.7658922644881286,0.2552974214960429,0.0,2.425325504212408,0.12764871074802145,3.9571100331886644,0.7658922644881286,1.0211896859841716,1.0211896859841716,0.3829461322440644,1.0211896859841716,0.12764871074802145,0.2552974214960429,0.6382435537401072,0.0,0.7658922644881286,0.2552974214960429,3.701812611692622,0.2552974214960429,2.8082716364564724,0.3829461322440644,0.0,0.2552974214960429,0.0,0.6382435537401072,1.0211896859841716,0.5105948429920858,0.2552974214960429,1.5317845289762573,0.6382435537401072,0.2552974214960429,,0.5105948429920858,0.2552974214960429,0.0,0.12764871074802145,0.0,0.2552974214960429,0.3829461322440644,0.12764871074802145,0.2552974214960429,1.0211896859841716,0.2552974214960429,0.12764871074802145,1.0211896859841716,0.3829461322440644,0.3829461322440644,0.7658922644881286,0.7658922644881287,0.6382435537401072,19.6579014551953,0.12764871074802145,0.2552974214960429,0.2552974214960429,0.7658922644881286,4.0847587439366855
1990-02,0.6726080376660502,0.6726080376660502,0.8827980494366908,0.29426601647889694,2.9846981671430974,2.1439381200605343,0.8827980494366907,2.9846981671430974,2.648394148310072,0.3363040188330251,2.101900117706407,0.08407600470825626,2.4802421388935594,0.16815200941651254,0.3783420211871532,0.0,0.8827980494366907,0.5044560282495376,,0.4624180258954094,0.9248360517908188,0.29426601647889694,1.0509500588532035,0.29426601647889694,0.5885320329577939,1.3872540776862283,0.37834202118715315,8.954094501429292,1.3031780729779718,0.37834202118715315,0.8407600470825627,0.6726080376660502,0.7146460400201783,2.816546157726585,1.5133680847486124,0.5464940306036657,1.1770640659155875,0.2942660164788969,0.29426601647889694,0.29426601647889694,0.3363040188330251,2.3541281318311755,0.21019001177064064,0.04203800235412813,0.42038002354128134,0.2522280141247688,,1.7655960988733814,0.04203800235412813,0.5464940306036656,0.08407600470825626,0.37834202118715315,0.5044560282495376,0.5464940306036657,0.04203800235412813,0.5044560282495376,0.4624180258954094,0.0,2.228014124768791,1.4713300823944846,0.4624180258954095,1.0929880612073315,0.4624180258954095,0.6726080376660502,0.7566840423743064,0.9668740541449471,0.5464940306036657,0.5464940306036656,1.6815200941651252,0.5885320329577939,0.2942660164788969,2.2280141247687912,0.2522280141247688,3.0267361694972257,0.7566840423743064,2.648394148310072,1.5974440894568689,0.5044560282495375,1.3031780729779723,0.4624180258954094,0.4624180258954094,1.5974440894568689,0.12611400706238438,0.9668740541449471,0.3783420211871532,3.068774171851354,0.25222801412476875,4.2878762401210695,0.6726080376660502,0.0,0.5044560282495376,0.04203800235412813,0.5044560282495375,0.7566840423743063,0.8407600470825626,0.42038002354128134,1.0509500588532035,2.438204136539432,0.21019001177064067,,0.21019001177064067,0.630570035311922,0.04203800235412813,0.336304018833025,0.29426601647889694,0.42038002354128123,1.7235580965192532,0.8407600470825626,0.08407600470825627,1.9337481082898942,0.16815200941651254,0.3363040188330251,1.1350260635614595,1.0089120564990752,0.3363040188330251,1.0929880612073315,0.9668740541449471,0.42038002354128134,23.87758533714478,0.7146460400201782,0.3783420211871532,0.7146460400201783,0.5464940306036657,2.8165461577265845
1990-03,0.2119093028183937,0.0,0.8476372112735748,0.0,3.602458147912693,2.7548209366391183,1.2714558169103625,3.602458147912693,0.4238186056367874,0.2119093028183937,0.2119093028183937,0.0,3.602458147912693,0.0,0.0,0.0,0.0,0.2119093028183937,,0.2119093028183937,0.2119093028183937,0.0,0.2119093028183937,0.0,0.8476372112735748,0.6357279084551811,0.6357279084551811,11.443102352193259,0.2119093028183937,0.2119093028183937,0.2119093028183937,0.8476372112735748,0.4238186056367874,1.4833651197287563,0.4238186056367874,0.2119093028183937,0.4238186056367874,0.2119093028183937,0.0,0.4238186056367874,0.4238186056367874,1.0595465140919686,0.0,0.0,0.2119093028183937,0.0,,1.9071837253655437,0.0,0.2119093028183937,0.0,0.0,0.6357279084551811,0.4238186056367874,0.2119093028183937,0.2119093028183937,0.0,0.0,1.2714558169103622,0.2119093028183937,0.2119093028183937,0.2119093028183937,0.6357279084551811,0.2119093028183937,0.4238186056367874,4.026276753549481,0.4238186056367874,0.2119093028183937,1.0595465140919686,0.6357279084551811,0.0,4.662004662004662,0.6357279084551811,3.8143674507310865,0.8476372112735748,2.1190930281839373,2.1190930281839373,0.2119093028183937,1.0595465140919686,0.2119093028183937,0.4238186056367874,0.8476372112735748,0.0,1.907183725365544,0.0,3.602458147912693,0.2119093028183937,2.5429116338207245,0.2119093028183937,0.0,0.4238186056367874,0.0,0.8476372112735748,0.0,0.6357279084551811,0.0,0.2119093028183937,2.542911633820725,0.0,,0.2119093028183937,0.2119093028183937,0.0,0.0,0.4238186056367874,0.4238186056367874,0.4238186056367874,0.2119093028183937,0.0,0.4238186056367874,0.0,0.2119093028183937,0.2119093028183937,0.2119093028183937,0.4238186056367874,0.2119093028183937,0.6357279084551811,0.2119093028183937,17.16465352828989,0.6357279084551811,0.0,0.2119093028183937,0.4238186056367874,3.602458147912693
1990-04,0.3168567807351077,0.3168567807351077,0.9505703422053231,0.0,2.5348542458808616,2.2179974651457544,0.6337135614702154,2.534854245880862,0.6337135614702154,0.0,2.217997465145754,0.3168567807351077,3.1685678073510775,0.0,0.6337135614702154,0.0,1.2674271229404308,0.0,,0.6337135614702154,0.9505703422053232,1.9011406844106462,0.6337135614702154,0.0,0.6337135614702154,2.217997465145754,0.0,12.040557667934095,0.9505703422053231,0.0,0.0,0.0,0.0,2.217997465145754,0.3168567807351077,0.0,2.217997465145754,0.0,0.3168567807351077,0.0,0.0,1.5842839036755385,0.0,0.3168567807351077,0.0,0.0,,0.9505703422053231,0.0,0.3168567807351077,0.0,0.0,2.217997465145754,0.0,0.0,0.3168567807351077,0.3168567807351077,0.0,0.9505703422053231,2.217997465145754,0.3168567807351077,0.3168567807351077,0.3168567807351077,0.3168567807351077,0.9505703422053231,1.2674271229404308,0.0,0.3168567807351077,0.9505703422053231,0.9505703422053231,0.0,1.5842839036755385,0.3168567807351077,2.8517110266159693,0.3168567807351077,1.5842839036755385,1.5842839036755385,0.6337135614702154,0.3168567807351077,0.3168567807351077,0.9505703422053231,2.5348542458808616,0.3168567807351077,1.2674271229404308,0.0,2.534854245880862,0.0,4.435994930291508,0.6337135614702154,0.0,0.6337135614702154,0.0,0.9505703422053231,0.9505703422053231,0.3168567807351077,0.3168567807351077,0.0,3.168567807351077,0.0,,0.3168567807351077,0.3168567807351077,0.0,0.0,0.6337135614702154,0.0,0.9505703422053231,0.3168567807351077,0.3168567807351077,1.2674271229404308,0.0,0.0,0.3168567807351077,1.2674271229404308,0.0,0.6337135614702154,0.0,0.3168567807351077,20.912547528517113,0.6337135614702154,0.0,0.6337135614702154,0.3168567807351077,3.485424588086185
1990-05,0.18248175182481752,0.6386861313868613,1.1861313868613137,0.18248175182481752,3.2846715328467155,2.737226277372263,0.6386861313868613,3.3759124087591244,0.4562043795620438,0.2737226277372263,1.0036496350364963,0.09124087591240876,2.9197080291970803,0.09124087591240876,0.09124087591240876,0.0,0.2737226277372263,0.0,,1.2773722627737225,0.8211678832116787,0.2737226277372263,0.36496350364963503,0.0,0.8211678832116789,1.0036496350364963,0.18248175182481752,12.043795620437953,0.5474452554744526,0.09124087591240876,0.18248175182481752,0.4562043795620438,0.5474452554744526,2.554744525547445,0.5474452554744526,0.36496350364963503,1.2773722627737225,0.0,0.2737226277372263,0.09124087591240876,0.2737226277372263,1.8248175182481752,0.09124087591240876,0.0,0.4562043795620438,0.09124087591240876,,1.0036496350364963,0.09124087591240876,0.6386861313868613,0.0,0.18248175182481752,0.8211678832116789,0.0,0.36496350364963503,0.5474452554744526,0.18248175182481752,0.0,1.2773722627737225,0.6386861313868613,0.09124087591240876,0.7299270072992701,0.5474452554744526,0.2737226277372263,1.6423357664233578,0.9124087591240877,0.36496350364963503,0.5474452554744526,1.4598540145985401,1.0036496350364963,0.09124087591240876,2.0985401459854014,0.8211678832116789,3.740875912408759,0.36496350364963503,2.0985401459854014,1.0948905109489053,0.5474452554744526,0.7299270072992701,0.18248175182481752,1.0036496350364965,1.6423357664233575,0.09124087591240876,0.9124087591240877,0.18248175182481752,3.2846715328467155,0.0,4.927007299270072,0.6386861313868613,0.0,0.72992700729927,0.0,0.36496350364963503,0.18248175182481752,0.4562043795620438,0.5474452554744526,0.6386861313868613,2.828467153284672,0.09124087591240876,,0.0,0.18248175182481752,0.2737226277372263,0.09124087591240876,0.6386861313868613,0.18248175182481752,1.0036496350364963,0.36496350364963503,0.09124087591240876,0.8211678832116789,0.2737226277372263,0.4562043795620438,0.7299270072992701,1.0036496350364963,0.5474452554744526,0.4562043795620438,0.0,0.0,23.996350364963497,0.8211678832116788,0.2737226277372263,0.36496350364963503,0.0,3.5583941605839415
