,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1984-08,0.08316699933466401,0.5821689953426481,0.914836992681304,0.16633399866932802,3.32667997338656,3.243512974051897,0.41583499667332,3.3266799733865606,0.5821689953426481,0.5821689953426481,1.66333998669328,0.08316699933466401,3.3266799733865606,0.08316699933466401,0.24950099800399203,0.0,1.4970059880239521,0.33266799733865604,,1.9960079840319365,0.7485029940119761,0.16633399866932802,0.9980039920159681,0.08316699933466401,2.0791749833666007,1.1643379906852962,0.08316699933466401,13.805721889554226,2.0791749833666002,0.08316699933466401,0.499001996007984,0.6653359946773121,0.83166999334664,2.8276779773785763,0.5821689953426481,0.08316699933466401,1.8296739853626083,0.0,0.16633399866932802,0.08316699933466401,0.4990019960079841,1.6633399866932803,0.0,0.08316699933466401,0.7485029940119761,0.16633399866932802,,2.4118429807052566,0.16633399866932802,0.16633399866932802,0.0,0.41583499667332,1.3306719893546242,0.33266799733865604,0.41583499667332,0.5821689953426481,0.16633399866932802,0.08316699933466401,2.245508982035928,1.5801729873586163,0.16633399866932802,0.41583499667332,1.4970059880239521,0.49900199600798406,0.7485029940119761,2.0791749833666002,0.16633399866932802,0.16633399866932802,3.825681969394545,0.6653359946773121,0.8316699933466402,3.3266799733865606,0.33266799733865604,4.075182967398536,0.16633399866932802,1.1643379906852962,1.9960079840319365,0.6653359946773121,0.5821689953426481,0.24950099800399203,2.162341982701265,1.3306719893546242,0.16633399866932802,1.7465069860279439,0.24950099800399203,3.576180971390553,0.6653359946773121,4.491017964071856,0.9980039920159681,0.08316699933466401,0.49900199600798406,0.0,0.41583499667332,1.4970059880239521,0.9980039920159681,0.6653359946773121,0.83166999334664,1.330671989354624,0.0,,0.5821689953426481,0.6653359946773121,0.08316699933466401,0.0,0.33266799733865604,0.08316699933466401,0.998003992015968,0.33266799733865604,0.0,1.580172987358616,0.49900199600798406,0.5821689953426481,1.0811709913506322,0.998003992015968,0.16633399866932802,0.5821689953426481,0.33266799733865604,0.33266799733865604,27.777777777777786,0.24950099800399203,0.33266799733865604,0.33266799733865604,0.41583499667332,4.075182967398536
1984-09,0.29226093055880287,1.0521393500116905,1.4613046527940146,0.11690437222352115,4.033200841711481,3.9162964694879596,0.40916530278232405,4.383913958382044,1.1105915361234509,0.058452186111760576,1.4613046527940146,0.058452186111760576,4.267009586158523,0.0,0.058452186111760576,0.11690437222352115,2.221183072246902,0.2338087444470423,,0.7598784194528876,0.5260696750058452,0.4091653027823241,0.6429740472293664,0.058452186111760576,0.8183306055646481,0.9936871638999298,0.2338087444470423,14.320785597381338,1.6366612111292964,0.17535655833528174,0.17535655833528174,0.4676174888940846,0.2338087444470423,2.630348375029226,0.17535655833528174,0.29226093055880287,2.221183072246902,0.058452186111760576,0.058452186111760576,0.17535655833528174,0.6429740472293664,1.695113397241057,0.0,0.0,0.6429740472293664,0.11690437222352115,,1.695113397241057,0.11690437222352115,0.11690437222352115,0.17535655833528174,0.17535655833528174,0.8183306055646481,0.17535655833528174,0.6429740472293664,0.29226093055880287,0.29226093055880287,0.17535655833528174,1.9873743277998597,1.0521393500116905,0.11690437222352115,0.29226093055880287,1.227495908346972,0.17535655833528174,1.3444002805704933,1.6951133972410566,0.11690437222352115,0.11690437222352115,1.6366612111292964,0.6429740472293665,0.4676174888940846,2.2211830722469017,0.29226093055880287,4.383913958382045,0.5260696750058452,1.4613046527940146,1.8704699555763387,0.46761748889408467,0.9936871638999298,0.2338087444470423,0.701426233341127,1.0521393500116902,0.058452186111760576,1.7535655833528174,0.11690437222352115,4.500818330605565,0.17535655833528174,3.273322422258593,0.5845218611176058,0.11690437222352115,0.35071311667056343,0.0,0.2338087444470423,0.7598784194528876,1.1690437222352117,0.5260696750058452,1.3444002805704933,1.227495908346972,0.2338087444470423,,0.4676174888940846,0.6429740472293664,0.11690437222352115,0.058452186111760576,0.29226093055880287,0.4676174888940846,1.227495908346972,0.4676174888940846,0.3507131166705635,1.2859480944587327,0.29226093055880287,0.5260696750058452,1.4613046527940146,1.3444002805704933,0.11690437222352115,0.7598784194528876,0.409165302782324,0.17535655833528174,29.635258358662607,0.5845218611176057,0.409165302782324,0.2338087444470423,0.11690437222352115,4.96843581949965
1984-10,0.4681647940074906,0.7022471910112359,2.5749063670411982,0.2340823970037453,2.1067415730337076,2.5749063670411982,0.7022471910112359,2.340823970037453,0.9363295880149812,0.0,0.9363295880149812,0.0,1.8726591760299625,0.2340823970037453,0.2340823970037453,0.4681647940074906,0.4681647940074906,0.7022471910112359,,0.7022471910112359,0.2340823970037453,0.0,0.9363295880149812,0.2340823970037453,1.1704119850187265,0.0,0.7022471910112359,11.938202247191008,0.4681647940074906,0.7022471910112359,0.0,0.4681647940074906,0.7022471910112359,0.9363295880149812,1.1704119850187265,0.2340823970037453,3.745318352059925,0.0,0.0,0.2340823970037453,0.7022471910112359,1.6385767790262171,0.0,0.0,0.7022471910112359,0.0,,0.7022471910112359,0.0,0.7022471910112359,0.7022471910112359,0.4681647940074906,0.9363295880149812,0.0,0.4681647940074906,0.0,0.0,0.0,1.6385767790262171,1.1704119850187265,0.0,0.7022471910112359,0.9363295880149812,0.2340823970037453,1.4044943820224718,0.7022471910112359,0.0,0.7022471910112359,1.8726591760299625,0.2340823970037453,0.2340823970037453,1.4044943820224718,0.2340823970037453,2.340823970037453,1.1704119850187265,1.8726591760299622,2.1067415730337076,1.4044943820224718,0.2340823970037453,0.4681647940074906,0.9363295880149812,0.2340823970037453,0.2340823970037453,0.7022471910112359,0.0,1.8726591760299625,0.0,2.1067415730337076,0.0,0.0,0.2340823970037453,0.0,0.2340823970037453,0.7022471910112359,1.1704119850187265,0.7022471910112359,0.0,1.8726591760299622,0.0,,0.0,0.9363295880149812,0.2340823970037453,0.0,0.2340823970037453,0.4681647940074906,0.2340823970037453,0.9363295880149812,0.0,0.7022471910112359,0.0,0.7022471910112359,0.7022471910112359,1.1704119850187265,0.0,0.7022471910112359,0.7022471910112359,0.0,22.7059925093633,0.7022471910112359,0.0,0.2340823970037453,0.0,2.1067415730337076
1984-11,0.0,0.0,1.0906446921958313,0.12118274357731458,2.544837615123606,2.544837615123606,0.6059137178865729,2.4236548715462916,0.24236548715462916,0.24236548715462916,1.0906446921958313,0.12118274357731458,2.6660203587009206,0.0,0.4847309743092584,0.12118274357731458,1.3330101793504605,0.24236548715462916,,0.36354823073194376,0.24236548715462916,0.24236548715462916,1.0906446921958313,0.0,0.7270964614638875,1.2118274357731458,0.0,7.149781871061559,0.9694619486185168,0.24236548715462916,0.4847309743092583,0.36354823073194376,0.36354823073194376,1.9389238972370333,0.8482792050412021,0.12118274357731458,2.302472127968977,0.0,0.12118274357731458,0.24236548715462916,0.12118274357731458,1.4541929229277748,0.9694619486185166,0.12118274357731458,0.36354823073194376,0.12118274357731458,,0.8482792050412021,0.24236548715462916,0.4847309743092583,0.36354823073194376,0.24236548715462916,0.6059137178865729,0.36354823073194376,0.36354823073194376,0.12118274357731458,0.0,0.0,1.454192922927775,1.6965584100824043,0.0,0.4847309743092583,0.8482792050412022,0.12118274357731458,0.9694619486185166,0.9694619486185166,0.36354823073194376,0.4847309743092583,1.8177411536597186,0.24236548715462916,0.12118274357731458,2.90838584585555,0.12118274357731458,2.4236548715462916,0.36354823073194376,0.9694619486185168,0.7270964614638875,0.4847309743092584,0.4847309743092584,0.12118274357731458,0.7270964614638876,0.9694619486185166,0.12118274357731458,0.848279205041202,0.24236548715462916,2.302472127968977,0.24236548715462916,2.423654871546292,0.36354823073194376,0.12118274357731458,0.24236548715462916,0.12118274357731458,0.12118274357731458,1.0906446921958313,0.36354823073194376,0.4847309743092583,0.6059137178865729,0.9694619486185166,0.0,,0.36354823073194376,0.4847309743092583,0.36354823073194376,0.0,0.12118274357731458,0.36354823073194376,0.4847309743092584,0.12118274357731458,0.12118274357731458,0.848279205041202,0.24236548715462916,0.36354823073194376,1.3330101793504605,0.24236548715462916,0.36354823073194376,0.7270964614638876,0.2423654871546292,0.36354823073194376,22.176442074648566,0.0,0.12118274357731458,0.4847309743092583,0.36354823073194376,3.0295685894328646
1984-12,0.19416219014950487,0.7119280305481845,1.618018251245874,0.19416219014950487,6.148469354734322,6.795676655232672,0.7766487605980195,6.407352274933662,0.9060902206976894,0.25888292019933984,2.9124328522425738,0.12944146009966992,6.536793735033331,0.0,0.7766487605980196,0.1941621901495049,1.3591353310465342,0.5824865704485147,,0.9060902206976894,0.3883243802990098,0.7119280305481845,1.229693870946864,0.0,0.9060902206976894,1.0355316807973594,0.25888292019933984,13.461911850365675,1.229693870946864,0.12944146009966992,0.9708109507475244,0.5824865704485146,0.7119280305481845,3.4301986926412527,0.5824865704485146,0.3236036502491748,1.423856061096369,0.0,0.19416219014950487,0.19416219014950487,0.7119280305481844,1.812180441395379,0.06472073004983496,0.25888292019933984,0.45304511034884476,0.06472073004983496,,1.8769011714452135,0.12944146009966992,0.5177658403986797,0.3236036502491748,0.38832438029900973,0.9708109507475244,0.9708109507475244,0.5177658403986797,0.3883243802990098,0.06472073004983496,0.06472073004983496,1.8121804413953786,2.2005048216943885,0.38832438029900973,0.45304511034884476,1.2944146009966992,0.3236036502491748,1.1002524108471943,2.977153582292408,0.5177658403986797,0.5177658403986797,1.229693870946864,0.9060902206976894,0.25888292019933984,3.5596401527409234,0.5177658403986797,6.472073004983497,0.6472073004983496,1.423856061096369,1.553297521196039,0.6472073004983495,1.1649731408970292,0.12944146009966992,0.9708109507475242,1.1649731408970294,0.12944146009966992,1.682738981295709,0.6472073004983496,6.536793735033331,0.4530451103488447,4.659892563588117,0.45304511034884476,0.12944146009966992,0.5824865704485146,0.06472073004983496,0.6472073004983496,1.1649731408970294,0.9060902206976894,0.12944146009966992,0.5824865704485146,1.0355316807973596,0.19416219014950487,,0.7766487605980195,0.7119280305481847,0.19416219014950487,0.06472073004983496,0.25888292019933984,0.06472073004983496,1.9416219014950487,0.3236036502491748,0.19416219014950487,2.0710633615947187,0.25888292019933984,0.5177658403986797,1.1649731408970292,0.5824865704485147,0.3236036502491748,1.0355316807973591,1.6180182512458738,0.7119280305481844,28.088796841628376,0.45304511034884476,0.25888292019933984,0.8413694906478544,1.229693870946864,7.119280305481846
1985-01,0.0,0.9970586769031355,1.146617478438606,0.24926466922578394,2.6422054937933095,2.293234956877212,0.4985293384515678,2.5923525599481527,0.897352809212822,0.24926466922578394,1.0967645445934493,0.09970586769031356,2.79176429532878,0.2991176030709407,0.2991176030709407,0.09970586769031357,1.0469116107482925,0.24926466922578394,,0.9970586769031355,0.7976469415225085,0.19941173538062715,0.8973528092128221,0.09970586769031357,1.1466174784386058,1.146617478438606,0.04985293384515679,13.859115608953584,1.1964704122837626,0.0,0.24926466922578394,0.448676404606411,0.7477940076773517,2.9911760307094064,1.0469116107482925,0.2991176030709407,1.595293883045017,0.0,0.2991176030709407,0.24926466922578394,0.39882347076125424,1.6949997507353307,0.04985293384515679,0.09970586769031356,0.39882347076125424,0.09970586769031357,,2.3430878907223684,0.04985293384515679,0.2991176030709407,0.04985293384515679,0.2991176030709407,0.897352809212822,0.19941173538062712,0.897352809212822,0.24926466922578394,0.04985293384515679,0.0,1.8445585522708008,1.146617478438606,0.09970586769031356,0.14955880153547035,1.6451468168901737,0.14955880153547035,1.0469116107482925,1.595293883045017,0.4985293384515678,0.2991176030709407,2.3430878907223684,0.448676404606411,0.3489705369160975,2.94132309686425,0.7976469415225085,2.94132309686425,0.2991176030709407,1.4457350815095467,2.1935290891868986,0.697941073832195,0.5483822722967245,0.0,1.2463233461289194,0.7477940076773517,0.14955880153547035,1.7448526845804873,0.19941173538062715,2.4427937584126824,0.7477940076773517,3.589411236851288,0.7477940076773517,0.24926466922578394,1.0469116107482923,0.09970586769031357,0.2991176030709407,0.7477940076773517,0.3988234707612543,0.2492646692257839,1.4955880153547034,1.096764544593449,0.2991176030709407,,0.3489705369160975,0.7477940076773517,0.19941173538062715,0.09970586769031356,0.5982352061418814,0.14955880153547035,0.5483822722967245,0.5483822722967246,0.3489705369160975,0.7477940076773517,0.697941073832195,0.39882347076125424,0.9970586769031355,0.448676404606411,0.3489705369160975,0.9970586769031357,0.39882347076125424,0.2492646692257839,27.07014307792013,0.5483822722967246,0.7477940076773517,0.3489705369160975,0.49852933845156777,2.7419113614836235
1985-02,0.14762326542663123,1.1809861234130499,1.0333628579864187,0.14762326542663123,3.296919594528098,3.247711839385887,0.5412853065643146,3.444542859954729,0.934947347701998,0.14762326542663123,1.427024899124102,0.14762326542663123,3.444542859954729,0.049207755142210416,0.3936620411376833,0.09841551028442083,1.1809861234130499,0.2460387757110521,,0.7873240822753667,0.6397008168487355,0.5412853065643146,0.7381163271331563,0.049207755142210416,0.8857395925597875,0.8857395925597874,0.09841551028442083,11.071744906997344,1.18098612341305,0.14762326542663123,0.19683102056884166,0.8857395925597874,0.3936620411376833,2.4111800019683103,0.9841551028442083,0.14762326542663123,1.1809861234130499,0.049207755142210416,0.19683102056884166,0.3936620411376833,0.19683102056884166,1.427024899124102,0.049207755142210416,0.14762326542663123,0.5412853065643146,0.049207755142210416,,1.6238559196929436,0.2952465308532625,0.6397008168487354,0.29524653085326247,0.2460387757110521,1.4762326542663122,0.2460387757110521,0.3936620411376833,0.34445428599547295,0.24603877571105207,0.049207755142210416,1.3286093888396813,1.2794016336974707,0.14762326542663126,0.3444542859954729,1.1317783682708396,0.09841551028442083,0.7873240822753668,1.9683102056884167,0.19683102056884166,0.6397008168487354,1.8698946954039959,0.6889085719909458,0.3936620411376833,3.198504084243677,0.44286979627989376,3.5429583702391496,0.5412853065643146,2.558803267394942,1.6238559196929434,0.8857395925597874,0.6889085719909458,0.09841551028442083,0.9349473477019979,1.4762326542663124,0.19683102056884166,1.5746481645507333,0.3444542859954729,3.59216612538136,0.5904930617065249,3.6413738805235707,0.19683102056884166,0.0,0.5412853065643146,0.0,0.5412853065643146,0.9841551028442084,0.6397008168487355,0.5412853065643146,1.525440409408523,1.574648164550733,0.049207755142210416,,0.5412853065643146,0.5412853065643146,0.29524653085326247,0.049207755142210416,0.34445428599547295,0.2952465308532625,0.8857395925597875,0.34445428599547295,0.049207755142210416,1.7714791851195748,0.3936620411376833,0.5412853065643146,1.0825706131286292,0.9349473477019979,0.2460387757110521,0.6397008168487355,0.2460387757110521,0.3936620411376833,23.76734573368763,0.4428697962798938,0.09841551028442083,0.44286979627989376,0.29524653085326247,3.7889971459502023
1985-03,0.1721837200292712,1.1622401101975808,1.0761482501829451,0.1291377900219534,3.874133700658602,4.0032714906805555,1.0331023201756273,3.960225560673238,2.841031380482976,0.5165511600878138,1.6787912702853944,0.1721837200292712,4.0032714906805555,0.0430459300073178,0.1721837200292712,0.1291377900219534,1.2052860402048986,0.6456889501097671,,1.119194180190263,0.47350523008049583,0.47350523008049583,1.2483319702122164,0.0860918600146356,1.1622401101975808,0.9039645301536738,0.1291377900219534,9.470104601609917,1.0331023201756275,0.1721837200292712,0.0860918600146356,0.3443674400585425,1.0761482501829454,1.9801127803366194,2.6258017304463857,0.2582755800439068,1.2913779002195342,0.1291377900219534,0.2582755800439068,0.0860918600146356,0.4735052300804959,1.9801127803366192,0.0,0.1721837200292712,0.215229650036589,0.1291377900219534,,1.5066075502561231,0.1291377900219534,0.7317808101244027,0.215229650036589,0.3443674400585424,2.066204640351254,0.5595970900951315,0.3443674400585425,0.7317808101244028,0.215229650036589,0.0,2.023158710343937,1.8079290603073481,0.3013215100512247,0.5165511600878137,0.8609186001463562,0.5595970900951316,2.1092505703585727,1.8509749903146657,0.1291377900219534,0.7317808101244027,2.8410313804829754,0.6026430201024493,0.30132151005122465,2.711893590461021,0.5595970900951315,4.132409280702509,0.5595970900951315,2.7979854504756565,1.592699410270759,1.0331023201756273,0.6026430201024493,0.1291377900219534,1.4635616202488053,1.7218372002927125,0.1291377900219534,0.9900563901683097,0.0430459300073178,3.9602255606732375,0.2582755800439069,2.410572080409797,0.7317808101244028,0.0430459300073178,0.6456889501097671,0.0,0.8178726701390382,0.9470104601609917,0.5595970900951315,0.47350523008049583,1.2052860402048986,2.0662046403512546,0.21522965003658906,,0.5595970900951315,0.7317808101244028,0.0430459300073178,0.0860918600146356,0.5595970900951315,0.1291377900219534,1.119194180190263,0.3874133700658603,0.21522965003658906,1.37746976023417,0.38741337006586024,0.1721837200292712,1.119194180190263,1.2052860402048986,0.3443674400585425,0.7317808101244028,0.5165511600878137,0.38741337006586035,22.857388833885754,0.5165511600878137,0.4735052300804959,0.688734880117085,0.6456889501097671,4.562868580775688
1985-04,0.06293662282081944,0.8811127194914721,1.4475423248788473,0.0,2.769211404116055,2.643338158474416,0.7552394738498333,2.8321480269368746,0.12587324564163888,0.566429605387375,1.3216690792372083,0.06293662282081944,2.3915916671911384,0.12587324564163888,0.4405563597457361,0.12587324564163888,2.139845175907861,0.4405563597457361,,0.3776197369249166,0.25174649128327775,0.3146831141040971,0.3146831141040972,0.12587324564163888,0.44055635974573604,0.44055635974573604,0.12587324564163888,8.244697589527346,0.8181760966706528,0.12587324564163888,0.3146831141040972,0.3776197369249167,0.7552394738498334,2.0769085530870415,0.6923028510290138,0.1888098684624583,1.6363521933413054,0.2517464912832777,0.06293662282081944,0.06293662282081944,0.3146831141040971,1.888098684624583,0.06293662282081944,0.12587324564163888,0.25174649128327775,0.06293662282081944,,1.0699225879539305,0.1888098684624583,0.3776197369249166,0.1888098684624583,0.25174649128327775,0.7552394738498334,0.12587324564163888,0.25174649128327775,0.5034929825665555,0.44055635974573604,0.0,1.006985965133111,0.8811127194914721,0.12587324564163888,0.1888098684624583,1.0699225879539305,0.5664296053873747,0.566429605387375,1.5734155705204862,0.12587324564163888,0.3776197369249166,1.9510353074454028,1.13285921077475,0.12587324564163888,2.580401535653597,0.25174649128327775,2.769211404116055,0.44055635974573604,2.076908553087042,1.3216690792372083,0.8811127194914722,0.44055635974573615,0.06293662282081944,0.6293662282081944,1.888098684624583,0.1888098684624583,1.5104789476996667,0.1888098684624583,2.769211404116055,0.3146831141040972,3.5244508779658887,0.3776197369249167,0.06293662282081944,0.3776197369249166,0.0,0.8811127194914721,1.2587324564163889,0.8181760966706528,0.25174649128327775,0.6293662282081944,1.6363521933413054,0.25174649128327775,,0.566429605387375,0.6293662282081944,0.12587324564163888,0.3146831141040971,0.4405563597457361,0.3146831141040972,0.9440493423122913,0.12587324564163888,0.25174649128327775,1.2587324564163886,0.3146831141040972,0.1888098684624583,0.8811127194914721,0.9440493423122914,0.25174649128327775,0.3776197369249166,0.25174649128327775,0.3776197369249167,17.87400088111272,0.3146831141040972,0.44055635974573604,0.1888098684624583,0.3146831141040972,3.083894518220152
1985-05,0.1121327651939897,0.7849293563579278,1.5137923301188612,0.0,3.5882484862076702,3.81251401659565,0.4485310607759588,3.644314868804665,1.4016595649248713,0.2242655303879794,2.0183897734918146,0.05606638259699485,3.6443148688046656,0.28033191298497423,0.2242655303879794,0.0,0.9531285041489125,0.39246467817896397,,0.8409957389549227,0.8409957389549227,0.3363982955819691,0.728862973760933,0.1121327651939897,1.0652612693429022,0.5606638259699485,0.0,9.531285041489124,1.2334604171338865,0.0,0.28033191298497423,0.8409957389549227,0.44853106077595883,2.466920834267774,1.2334604171338868,0.3363982955819691,1.7380578605068402,0.16819914779098455,0.05606638259699485,0.2242655303879794,0.3363982955819691,1.9623233908948199,0.1121327651939897,0.1121327651939897,0.0,0.0,,1.065261269342902,0.2242655303879794,0.16819914779098455,0.1121327651939897,0.16819914779098455,1.2334604171338868,0.5045974433729536,0.1121327651939897,0.6167302085669434,0.3363982955819691,0.0,1.5698587127158559,1.0091948867459073,0.0,0.3363982955819691,0.5606638259699485,0.5045974433729536,0.728862973760933,0.7849293563579279,0.3924646781789639,0.16819914779098455,2.5229872168647685,0.728862973760933,0.28033191298497423,1.5137923301188612,0.5606638259699485,3.868580399192645,0.5606638259699485,1.9062570082978245,1.513792330118861,0.7288629737609329,1.3455931823278764,0.05606638259699485,0.9531285041489124,0.9531285041489123,0.16819914779098455,1.065261269342902,0.4485310607759588,3.7003812514016605,0.2242655303879794,3.5882484862076702,0.6727965911639381,0.0,0.7849293563579278,0.05606638259699485,0.4485310607759588,0.6167302085669433,0.8409957389549227,0.2242655303879794,1.0091948867459073,1.401659564924871,0.16819914779098455,,0.3363982955819691,0.9531285041489124,0.28033191298497423,0.2242655303879794,0.7849293563579278,0.0,1.8501906257008298,0.16819914779098455,0.3363982955819691,2.1305225386858044,0.3363982955819691,0.0,0.8409957389549226,2.1305225386858035,0.6167302085669433,0.5606638259699485,0.5606638259699485,0.16819914779098455,21.024893473873064,0.5045974433729536,0.3363982955819691,0.3363982955819691,0.5606638259699485,4.036779546983629
1985-06,0.19510926118626432,0.8454734651404787,0.8237946583420047,0.1300728407908429,2.5147415886229614,2.27627471383975,0.4769337495664239,2.6664932362122786,1.5175164758931667,0.346860908775581,1.0839403399236907,0.043357613596947626,2.4063475546305932,0.1517516475893167,0.1517516475893167,0.021678806798473813,0.9321886923343738,0.49861255636489765,,0.5202913631633715,0.5419701699618453,0.19510926118626432,0.5419701699618453,0.043357613596947626,0.6720430107526881,0.8888310787374263,0.10839403399236906,7.240721470690254,0.8888310787374263,0.10839403399236906,0.346860908775581,0.8237946583420048,0.7154006243496358,2.016129032258065,0.8888310787374262,0.17343045438779048,1.3440860215053763,0.1734304543877905,0.10839403399236905,0.1517516475893167,0.1734304543877905,1.9077349982656955,0.0,0.06503642039542143,0.28182448838015955,0.10839403399236906,,1.1923343739160595,0.1300728407908429,0.1300728407908429,0.021678806798473813,0.3902185223725287,1.2356919875130075,0.1300728407908429,0.45525494276795014,0.47693374956642387,0.346860908775581,0.0,1.040582726326743,1.1489767603191121,0.17343045438779048,0.4986125563648978,0.4552549427679501,0.41189732917100247,0.6937218175511619,1.148976760319112,0.23846687478321194,0.1300728407908429,1.7993409642733262,0.346860908775581,0.2167880679847381,1.6475893166840097,0.34686090877558107,2.3196323274366977,0.19510926118626432,1.9944502254595908,1.1489767603191121,0.7370794311481096,0.9105098855359002,0.10839403399236906,0.8454734651404787,0.8237946583420048,0.10839403399236906,1.1056191467221643,0.1300728407908429,2.6231356226153304,0.3685397155740548,3.1217481789802286,0.5636489767603191,0.10839403399236906,0.28182448838015955,0.043357613596947626,0.3251821019771072,0.6070065903572668,0.6286853971557405,0.49861255636489776,0.8454734651404786,1.9510926118626433,0.1517516475893167,,0.4769337495664239,0.6070065903572668,0.043357613596947626,0.1300728407908429,0.3035032951786334,0.2601456815816858,0.8454734651404786,0.23846687478321194,0.1734304543877905,0.8671522719389525,0.23846687478321194,0.17343045438779048,0.7587582379465834,1.1706555671175858,0.28182448838015955,0.47693374956642387,0.5419701699618453,0.3251821019771073,18.643773846687477,0.43357613596947625,0.39021852237252863,0.2601456815816858,0.1734304543877905,3.0783905653832813
1985-07,0.08282945415389713,0.24848836246169137,1.2424418123084566,0.16565890830779426,3.0646898036941934,2.9818603495402964,0.5798061790772798,3.4788370744636787,0.9111239956928684,0.24848836246169137,0.7454650873850741,0.0,3.3131781661558843,0.0,0.24848836246169137,0.08282945415389713,1.1596123581545599,0.3313178166155885,,1.15961235815456,0.24848836246169137,0.08282945415389713,0.49697672492338274,0.0,1.076782904000663,0.9939534498467655,0.08282945415389713,8.94558104862089,0.5798061790772799,0.16565890830779426,0.24848836246169137,0.6626356332311769,0.5798061790772799,1.7394185372318396,0.8282945415389712,0.3313178166155885,1.490930174770148,0.08282945415389713,0.08282945415389713,0.0,0.3313178166155885,1.1596123581545599,0.16565890830779426,0.0,0.24848836246169137,0.08282945415389713,,1.6565890830779426,0.08282945415389713,0.08282945415389713,0.16565890830779426,0.08282945415389713,1.076782904000663,0.4141472707694856,0.24848836246169137,0.3313178166155885,0.24848836246169137,0.0,0.9939534498467655,1.0767829040006627,0.16565890830779426,0.24848836246169137,0.9939534498467655,0.3313178166155885,0.3313178166155885,1.6565890830779426,0.0,0.08282945415389713,3.064689803694194,0.5798061790772798,0.0,2.153565808001325,0.8282945415389711,3.3131781661558852,0.49697672492338274,1.7394185372318398,1.6565890830779424,0.41414727076948565,1.408100720616251,0.08282945415389713,1.15961235815456,0.745465087385074,0.08282945415389713,0.4969767249233828,0.16565890830779426,3.147519257848091,0.4969767249233827,2.8990308953863995,0.4969767249233828,0.16565890830779426,0.7454650873850741,0.16565890830779426,0.5798061790772798,0.6626356332311769,0.3313178166155885,0.41414727076948565,0.8282945415389711,1.4909301747701484,0.16565890830779426,,0.8282945415389712,0.8282945415389712,0.08282945415389713,0.08282945415389713,0.49697672492338274,0.24848836246169137,0.662635633231177,0.3313178166155885,0.24848836246169137,1.1596123581545597,0.41414727076948565,0.16565890830779426,0.662635633231177,0.6626356332311769,0.08282945415389713,0.24848836246169137,0.5798061790772798,0.3313178166155885,22.860929346475608,0.5798061790772798,0.24848836246169137,0.08282945415389713,0.4141472707694856,3.727325436925371
