,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1986-09,0.07709386949549772,0.16960651289009498,0.5627852473171334,0.06167509559639817,1.2412112988775135,0.948254594794622,0.3083754779819909,1.1641174293820156,0.6707166646108302,0.1464783520414457,0.3931787344270384,0.023128160848649316,1.1255704946342666,0.030837547798199087,0.06167509559639817,0.023128160848649316,0.3469224127297398,0.18502528678919453,,0.30837547798199094,0.13105957814234612,0.05396570864684841,0.3392130257801901,0.03854693474774886,0.3700505735783891,0.308375477981991,0.030837547798199094,4.995682743308253,0.4779819908720859,0.07709386949549772,0.06938448254594795,0.21586283458739364,0.33921302578019,1.0099296903910204,0.41630689527568776,0.03854693474774886,0.67842605156038,0.06167509559639817,0.16189712594054523,0.08480325644504749,0.11564080424324659,0.848032564450475,0.007709386949549773,0.0539657086468484,0.32379425188109046,0.007709386949549773,,0.6552978907117308,0.06938448254594795,0.238990995436043,0.04625632169729864,0.07709386949549772,0.5782040212162329,0.16960651289009498,0.1464783520414457,0.1927346737387443,0.06167509559639818,0.02312816084864932,0.6013321820648823,0.49340076477118544,0.0848032564450475,0.2004440606882941,0.34692241272973984,0.15418773899099544,0.4779819908720858,0.7709386949549771,0.15418773899099544,0.2312816084864932,0.8403231775009253,0.12335019119279636,0.1387689650918959,1.2257925249784138,0.2158628345873937,1.140989268533366,0.1927346737387444,0.9868015295423708,0.7478105341063279,0.35463179967928954,0.37005057357838905,0.04625632169729864,0.3623411866288393,0.5011101517207353,0.030837547798199087,0.8557419514000247,0.09251264339459726,1.1718268163315653,0.20815344763784385,1.6189712594054524,0.10022203034414703,0.11564080424324658,0.27753793018379186,0.007709386949549773,0.28524731713334156,0.2621191562846923,0.28524731713334156,0.06938448254594795,0.2544097693351425,0.709263599358579,0.015418773899099547,,0.13105957814234612,0.20815344763784385,0.08480325644504749,0.04625632169729863,0.18502528678919458,0.06167509559639819,0.30066609103244113,0.169606512890095,0.02312816084864932,0.40088812137658814,0.0848032564450475,0.32379425188109046,0.2929567040828913,0.3854693474774886,0.12335019119279635,0.30837547798199094,0.2235722215369434,0.15418773899099544,11.132354755149873,0.2158628345873937,0.04625632169729863,0.18502528678919458,0.18502528678919453,1.187245590230665
1986-10,0.046173381045827085,0.30012697679787603,0.6233406441186656,0.09234676209165417,1.6853284081726887,1.5237215745122938,0.1616068336603948,1.7084150986956024,0.4386471199353573,0.18469352418330834,0.6695140251644927,0.046173381045827085,1.7776751702643425,0.023086690522913542,0.023086690522913542,0.023086690522913542,0.507907191504098,0.11543345261456772,,0.3924737388895302,0.06926007156874063,0.11543345261456771,0.30012697679787603,0.0,0.5540805725499249,0.41556042941244375,0.09234676209165417,5.656239178113818,0.554080572549925,0.09234676209165417,0.09234676209165417,0.30012697679787603,0.23086690522913544,0.9003809303936283,0.3232136673207896,0.13852014313748126,0.8772942398707148,0.0,0.09234676209165417,0.18469352418330837,0.3001269767978761,0.9234676209165417,0.0,0.023086690522913542,0.13852014313748126,0.0,,0.7387740967332335,0.1616068336603948,0.046173381045827085,0.046173381045827085,0.06926007156874063,0.6695140251644928,0.06926007156874063,0.30012697679787603,0.20778021470622188,0.09234676209165417,0.0,0.6695140251644928,0.507907191504098,0.023086690522913542,0.13852014313748126,0.6464273346415792,0.06926007156874063,0.4617338104582709,0.9234676209165417,0.18469352418330834,0.046173381045827085,1.1081611450998499,0.23086690522913542,0.06926007156874063,1.2697679787602447,0.3001269767978761,1.870021932355997,0.20778021470622188,0.9465543114394552,0.9696410019623689,0.2770402862749625,0.3693870483666168,0.046173381045827085,0.4848205009811844,0.5309938820270115,0.20778021470622188,0.9927276924852824,0.1616068336603948,1.8007618607872564,0.1616068336603948,1.315941359806072,0.3232136673207896,0.11543345261456771,0.32321366732078965,0.023086690522913542,0.18469352418330834,0.4155604294124438,0.34630035784370317,0.09234676209165417,0.4386471199353574,0.8311208588248874,0.09234676209165417,,0.13852014313748126,0.3232136673207896,0.11543345261456771,0.0,0.18469352418330834,0.13852014313748126,0.43864711993535727,0.13852014313748126,0.11543345261456771,0.5771672630728386,0.1616068336603948,0.13852014313748126,0.5309938820270116,0.23086690522913542,0.09234676209165417,0.253953595752049,0.23086690522913542,0.13852014313748126,13.22867366962946,0.25395359575204896,0.23086690522913544,0.11543345261456772,0.11543345261456771,1.9161953134018244
1986-11,0.13389121338912136,0.401673640167364,0.8145048814504883,0.055788005578800565,2.0529986052998606,1.9079497907949796,0.2900976290097629,2.209205020920502,0.29009762900976294,0.13389121338912136,0.6917712691771268,0.06694560669456068,2.0529986052998606,0.100418410041841,0.10041841004184102,0.022315202231520226,0.6025104602510462,0.14504881450488144,,0.3682008368200837,0.3458856345885635,0.21199442119944212,0.3124128312412831,0.011157601115760113,0.4128312412831241,0.6136680613668062,0.0892608089260809,6.1366806136680605,0.7029288702928871,0.10041841004184102,0.12273361227336123,0.2789400278940028,0.2677824267782427,1.4393305439330544,0.5690376569037658,0.10041841004184102,1.0153417015341701,0.100418410041841,0.13389121338912136,0.20083682008368206,0.2677824267782427,1.2496513249651326,0.011157601115760113,0.06694560669456068,0.1896792189679219,0.011157601115760113,,1.1380753138075315,0.04463040446304045,0.3235704323570432,0.04463040446304045,0.14504881450488144,0.6806136680613668,0.1896792189679219,0.20083682008368203,0.17852161785216178,0.16736401673640167,0.011157601115760113,0.7810320781032077,0.6248256624825663,0.11157601115760112,0.3235704323570433,0.5578800557880057,0.21199442119944212,0.7698744769874476,0.6582984658298467,0.24546722454672246,0.3235704323570432,0.9818688981868897,0.18967921896792192,0.14504881450488144,1.1603905160390515,0.37935843793584384,2.2092050209205025,0.21199442119944212,0.9372384937238493,1.1827057182705718,0.31241283124128316,0.33472803347280333,0.10041841004184102,0.43514644351464443,0.47977684797768483,0.07810320781032079,0.8926080892608089,0.1562064156206416,2.1980474198047424,0.301255230125523,2.0641562064156203,0.26778242677824265,0.13389121338912136,0.49093444909344497,0.022315202231520226,0.2566248256624825,0.4686192468619247,0.401673640167364,0.14504881450488147,0.5355648535564854,0.7698744769874476,0.07810320781032078,,0.21199442119944215,0.33472803347280333,0.044630404463040445,0.100418410041841,0.3682008368200837,0.04463040446304045,0.49093444909344486,0.1785216178521618,0.100418410041841,0.6025104602510462,0.15620641562064155,0.16736401673640167,0.7587168758716877,0.42398884239888424,0.14504881450488147,0.29009762900976294,0.26778242677824265,0.22315202231520223,13.779637377963738,0.34588563458856353,0.15620641562064155,0.13389121338912136,0.22315202231520223,2.3207810320781035
1986-12,0.27177359447756055,0.634138387114308,1.1052126175420796,0.1811823963183737,2.971391299621329,2.75397242403928,0.47107423042777163,3.2069284148352146,1.2139220553331038,0.27177359447756055,0.9421484608555433,0.054354718895512105,2.645262986248256,0.03623647926367474,0.09059119815918686,0.01811823963183737,0.7428478249053322,0.47107423042777163,,0.41671951153225956,0.6703748663779827,0.10870943779102421,0.5616654285869584,0.01811823963183737,0.5254289493232838,0.7609660645371695,0.14494591705469895,8.18944431359049,0.8515572626963563,0.10870943779102422,0.27177359447756055,0.5435471889551211,0.5616654285869584,1.9205334009747617,0.9421484608555433,0.1268276774228616,1.3951044516514775,0.01811823963183737,0.16306415668653632,0.14494591705469895,0.4891924700596091,1.558168608338014,0.0,0.03623647926367474,0.47107423042777163,0.054354718895512105,,1.5581686083380135,0.27177359447756055,0.4529559907959343,0.03623647926367474,0.10870943779102421,0.9240302212237059,0.30801007374123535,0.23553711521388582,0.3804830322685847,0.09059119815918684,0.07247295852734947,1.558168608338014,0.8515572626963565,0.1811823963183737,0.4167195115322594,0.7609660645371694,0.19930063595021108,0.9602667004873804,1.5038138894425015,0.18118239631837368,0.4529559907959343,2.210425235084159,0.43483775116409684,0.23553711521388582,2.246661714347834,0.5254289493232838,3.2250466544670515,0.5616654285869586,1.612523327233526,1.5944050876016889,0.5073107096914464,0.8515572626963563,0.16306415668653634,0.5797836682187958,1.1595673364375918,0.12682767742286158,1.0870943779102422,0.21741887558204842,2.9713912996213288,0.3623647926367475,2.590908267352744,0.4710742304277717,0.14494591705469895,0.5616654285869586,0.03623647926367474,0.3804830322685848,0.5435471889551211,0.5616654285869584,0.2355371152138858,0.634138387114308,1.3226314931241283,0.01811823963183737,,0.2898918341093979,0.47107423042777163,0.01811823963183737,0.0,0.5254289493232838,0.23553711521388582,0.7247295852734948,0.25365535484572316,0.01811823963183737,1.2139220553331038,0.09059119815918684,0.47107423042777163,0.7428478249053322,0.6160201474824706,0.2536553548457232,0.7066113456416574,0.5435471889551211,0.36236479263674737,19.2959252079068,0.6522566267461453,0.1811823963183737,0.23553711521388582,0.34424655300491,3.2612831337307275
1987-01,0.11563590109275927,0.3083624029140247,0.5781795054637963,0.07709060072850618,2.486171873494324,2.6210804247692105,0.28908975273189813,2.717443675679843,0.3469077032782778,0.057817950546379636,0.5781795054637963,0.03854530036425309,2.3319906720373123,0.07709060072850618,0.25054445236764505,0.07709060072850618,0.8672692581956944,0.19272650182126544,,0.30836240291402467,0.4047256538246574,0.03854530036425309,0.32763505309615126,0.057817950546379636,0.42399830400678395,0.4432709541889105,0.11563590109275926,6.514155761558773,0.6552701061923025,0.057817950546379636,0.07709060072850618,0.5010889047352901,0.3083624029140247,1.4069034632952377,0.6745427563744291,0.07709060072850618,0.6938154065565556,0.0,0.03854530036425309,0.03854530036425309,0.19272650182126544,0.8672692581956944,0.03854530036425309,0.057817950546379636,0.3469077032782778,0.0,,0.7709060072850616,0.07709060072850618,0.3469077032782778,0.13490855127488582,0.09636325091063272,0.8672692581956944,0.21199915200339198,0.4047256538246574,0.09636325091063272,0.1349085512748858,0.019272650182126545,0.674542756374429,0.8094513076493148,0.21199915200339198,0.15418120145701236,0.5781795054637963,0.057817950546379636,0.8094513076493148,1.3105402123846048,0.11563590109275927,0.3469077032782778,1.4839940640237437,0.3276350530961512,0.13490855127488582,1.7538111665735154,0.32763505309615126,2.4476265731300715,0.2698171025497716,1.0021778094705802,0.8094513076493148,0.3854530036425309,0.4047256538246574,0.09636325091063272,0.34690770327827775,0.7130880567386821,0.03854530036425309,1.2912675622024785,0.057817950546379636,2.6788983753155895,0.1349085512748858,1.8116291171198953,0.28908975273189813,0.03854530036425309,0.32763505309615126,0.03854530036425309,0.2312718021855185,0.6552701061923025,0.5974521556459228,0.21199915200339198,0.7130880567386821,0.5396342050995432,0.03854530036425309,,0.30836240291402467,0.23127180218551852,0.07709060072850617,0.019272650182126545,0.1734538516391389,0.13490855127488582,0.5396342050995432,0.3276350530961512,0.03854530036425309,0.9829051592884538,0.17345385163913887,0.3469077032782778,0.7516333571029352,0.21199915200339195,0.1734538516391389,0.3854530036425309,0.30836240291402467,0.34690770327827775,13.60649102858134,0.23127180218551852,0.15418120145701233,0.2505444523676451,0.2698171025497716,2.890897527318981
1987-02,0.07282437188979245,0.33984706881903143,0.48549581259861635,0.048549581259861634,2.111906784803982,2.1604563660638423,0.2912974875591698,2.2575555285835667,0.7282437188979245,0.09709916251972327,0.46122102196868553,0.09709916251972327,2.257555528583566,0.0,0.0,0.1213739531496541,0.4854958125986163,0.12137395314965407,,0.16992353440951571,0.19419832503944653,0.09709916251972327,0.33984706881903143,0.024274790629930817,0.24274790629930815,0.5825949751183396,0.16992353440951574,6.287170773152082,0.8253428814176477,0.12137395314965409,0.048549581259861634,0.3398470688190315,0.26702269692923897,1.7477849253550186,0.5340453938584778,0.07282437188979245,0.776793300157786,0.0,0.048549581259861634,0.09709916251972327,0.19419832503944653,1.2622891127564024,0.048549581259861634,0.07282437188979245,0.1456487437795849,0.07282437188979245,,0.5825949751183396,0.2912974875591698,0.21847311566937733,0.16992353440951574,0.048549581259861634,0.38839665007889307,0.12137395314965407,0.21847311566937733,0.12137395314965407,0.07282437188979245,0.07282437188979245,0.7282437188979244,0.7039689282679936,0.07282437188979245,0.21847311566937735,0.33984706881903143,0.07282437188979245,0.41267144070882394,0.8738924626775092,0.4126714407088239,0.21847311566937733,0.7039689282679937,0.21847311566937738,0.048549581259861634,1.7720597159849494,0.3883966500788931,2.1847311566937733,0.36412185944896225,0.7525185095278553,0.7282437188979244,0.19419832503944653,0.4126714407088239,0.16992353440951571,0.36412185944896225,0.6554193470081321,0.07282437188979245,0.9467168345673017,0.2427479062993082,2.2332807379536352,0.048549581259861634,1.9662580410243957,0.19419832503944653,0.0,0.655419347008132,0.048549581259861634,0.16992353440951571,0.4369462313387547,0.2427479062993082,0.1456487437795849,0.5097706032285472,0.6796941376380629,0.024274790629930817,,0.12137395314965407,0.5583201844884087,0.07282437188979245,0.024274790629930817,0.33984706881903143,0.1456487437795849,0.21847311566937738,0.31557227818910066,0.024274790629930817,0.24274790629930817,0.14564874377958492,0.1456487437795849,0.6311445563782011,0.4126714407088239,0.2912974875591698,0.3155722781891006,0.16992353440951571,0.16992353440951574,14.54059958732856,0.38839665007889307,0.09709916251972327,0.24274790629930815,0.1456487437795849,2.427479062993082
1987-03,0.1290426647310267,0.5645616581982419,0.8710379869344302,0.01613033309137834,2.5647229615291556,2.387289297523994,0.5323009920154852,2.6776352931688043,0.9516896523913221,0.14517299782240506,1.000080651665457,0.09678199854827002,2.7421566255343164,0.04839099927413501,0.2096943301879184,0.09678199854827005,0.6936043229292685,0.1935639970965401,,0.4677796596499718,0.4193886603758368,0.27421566255343177,0.5323009920154852,0.03226066618275668,0.7097346560206469,0.5968223243809986,0.11291233163964838,7.839341882409872,0.9839503185740787,0.1613033309137834,0.17743366400516172,0.40325832728445843,0.30647632873618846,2.096943301879184,0.9032986531171869,0.27421566255343177,1.1129929833051053,0.0806516654568917,0.09678199854827003,0.06452133236551336,0.2903459956448101,1.1291233163964836,0.04839099927413502,0.08065166545689169,0.30647632873618846,0.04839099927413502,,1.5001209774981854,0.0806516654568917,0.4032583272844584,0.04839099927413502,0.37099766110170185,0.7742559883861603,0.19356399709654004,0.33873699491894516,0.24195499637067508,0.17743366400516175,0.04839099927413502,1.1129929833051053,0.8226469876602952,0.11291233163964837,0.1935639970965401,0.6290829905637553,0.09678199854827005,0.9355593192999436,1.3710783127671586,0.3387369949189451,0.4032583272844584,1.4033389789499155,0.48390999274135027,0.24195499637067502,2.0001613033309136,0.3871279941930802,2.6615049600774263,0.3226066618275668,1.3710783127671586,1.435599645132672,0.4193886603758369,0.6774739898378902,0.09678199854827002,0.6936043229292687,0.9355593192999436,0.11291233163964837,1.4033389789499153,0.1290426647310267,2.5163319622550206,0.27421566255343177,2.9841116219049924,0.33873699491894516,0.01613033309137834,0.30647632873618846,0.0,0.4032583272844585,0.6129526574723769,0.37099766110170174,0.2903459956448101,0.7742559883861602,0.806516654568917,0.1290426647310267,,0.22582466327929673,0.5968223243809986,0.01613033309137834,0.04839099927413502,0.1935639970965401,0.1935639970965401,0.6774739898378903,0.2580853294620534,0.14517299782240506,0.9839503185740787,0.2419549963706751,0.2903459956448101,0.8549076538430521,0.5161706589241069,0.2258246632792968,0.5161706589241069,0.4193886603758368,0.14517299782240506,17.033631744495526,0.3871279941930802,0.27421566255343177,0.33873699491894516,0.22582466327929673,3.1615452859101545
1987-04,0.1421161088609394,0.6039934626589925,1.17245789810275,0.0710580544304697,2.842322177218788,2.664677041142614,0.8526966531656363,3.0199673132949623,1.1013998436722803,0.2131741632914091,1.0303417892418105,0.0710580544304697,2.9489092588644925,0.17764513607617424,0.17764513607617424,0.03552902721523485,1.1013998436722803,0.3197612449371136,,0.4974063810132878,0.461877353798053,0.2131741632914091,0.5329354082285227,0.03552902721523485,0.6750515170894622,0.9948127620265758,0.17764513607617424,8.704611667732538,0.5329354082285227,0.2487031905066439,0.2131741632914091,0.35529027215234843,0.5329354082285227,1.8475094151922122,1.0303417892418105,0.10658708164570455,1.9540964968379169,0.10658708164570453,0.10658708164570455,0.0710580544304697,0.35529027215234854,1.9185674696226815,0.03552902721523485,0.10658708164570455,0.5684644354437576,0.03552902721523485,,1.421161088609394,0.1421161088609394,0.1421161088609394,0.17764513607617424,0.35529027215234854,1.0303417892418105,0.2131741632914091,0.1421161088609394,0.3908192993675833,0.17764513607617421,0.0710580544304697,1.350103034178924,0.959283734811341,0.17764513607617424,0.31976124493711366,0.8882256803808712,0.2487031905066439,0.923754707596106,0.9948127620265759,0.31976124493711366,0.1421161088609394,1.7409223335465076,0.2487031905066439,0.1421161088609394,1.4922191430398637,0.4263483265828182,3.1265543949406664,0.2131741632914091,2.4515028778512047,1.4566901158246286,0.8171676259504015,0.4974063810132878,0.4263483265828182,0.7816385987351667,0.5684644354437576,0.10658708164570455,1.207986925317985,0.10658708164570455,2.9489092588644925,0.17764513607617424,2.025154551268386,0.31976124493711366,0.03552902721523485,0.7461095715199317,0.0,0.7816385987351666,0.7816385987351666,0.5329354082285227,0.17764513607617424,0.8171676259504015,1.563277197470333,0.2131741632914091,,0.461877353798053,0.5684644354437576,0.10658708164570455,0.10658708164570453,0.6039934626589923,0.2131741632914091,0.7816385987351667,0.2842322177218788,0.24870319050664394,0.9592837348113409,0.21317416329140906,0.6750515170894621,0.8171676259504016,1.4922191430398637,0.3552902721523485,0.461877353798053,0.3908192993675833,0.5329354082285227,17.622397498756484,0.6039934626589923,0.2842322177218788,0.24870319050664394,0.31976124493711366,3.0910253677254316
1987-05,0.1124527347099422,0.3514147959685694,0.6606598164209105,0.028113183677485554,2.5582997146511857,2.1928283268438733,0.3935845714847977,2.4317903881025003,0.4076411633235405,0.29518842861359834,0.6606598164209105,0.014056591838742777,2.3615074289087863,0.15462251022617055,0.11245273470994221,0.08433955103245666,0.3654713878073122,0.30924502045234115,,0.4638675306785116,0.21084887758114165,0.16867910206491332,0.4216977551622833,0.014056591838742777,0.5200938980334827,0.5341504898722257,0.12650932654868496,6.775277266274019,0.6466032245821678,0.14056591838742774,0.14056591838742777,0.3373582041298266,0.5903768572271967,1.4337723675517633,0.5341504898722255,0.12650932654868496,0.9277350613570232,0.028113183677485557,0.14056591838742777,0.14056591838742777,0.2389620612586272,1.5321685104229628,0.028113183677485554,0.014056591838742777,0.19679228574239888,0.0,,0.8433955103245666,0.21084887758114165,0.22490546941988446,0.08433955103245666,0.126509326548685,0.5200938980334827,0.07028295919371388,0.2389620612586272,0.4357543470010261,0.09839614287119944,0.04216977551622833,0.8996218776795377,0.7309427756146245,0.08433955103245666,0.15462251022617055,0.5622636735497111,0.3092450204523411,1.0964141634219366,1.1807537144543934,0.3514147959685694,0.22490546941988446,1.1807537144543931,0.16867910206491332,0.08433955103245667,1.67273442881039,0.28113183677485554,2.5020733472962147,0.3233016122910839,1.6867910206491334,0.8715086940020521,0.5200938980334827,0.39358457148479775,0.09839614287119942,0.5341504898722254,0.6606598164209105,0.0,0.8574521021633096,0.1124527347099422,2.3896206125862722,0.21084887758114165,2.628582673844899,0.25301865309737,0.04216977551622833,0.47792412251725447,0.014056591838742777,0.2389620612586272,0.29518842861359834,0.36547138780731214,0.15462251022617055,0.50603730619474,1.4618855512292488,0.07028295919371388,,0.19679228574239888,0.4638675306785116,0.07028295919371388,0.04216977551622833,0.379527979646055,0.1124527347099422,0.632546632743425,0.1827356939036561,0.07028295919371388,0.5903768572271967,0.05622636735497111,0.1827356939036561,0.5622636735497112,0.6184900409046823,0.2811318367748555,0.50603730619474,0.19679228574239888,0.23896206125862718,15.13894941032597,0.39358457148479764,0.16867910206491332,0.3514147959685694,0.126509326548685,2.4880167554574717
1987-06,0.1258600436314818,0.7132069139117302,0.93695810258992,0.11187559433909491,3.6918946131901325,3.2723611344185266,0.4055490294792191,3.6639257146053588,0.6852380153269565,0.23773563797057676,1.2586004363148178,0.055937797169547464,3.4961123230967166,0.05593779716954747,0.22375118867818988,0.09789114504670804,0.9509425518823069,0.2936734351401242,,0.6712535660345695,0.40554902947921917,0.18179784080102926,0.5453935224030877,0.041953347877160596,0.8110980589584382,0.8110980589584381,0.11187559433909491,8.404654024724508,0.9928958997594676,0.13984449292386866,0.22375118867818988,0.5314090731107008,0.48945572523354036,2.0277451473960957,0.41953347877160596,0.209766739385803,1.174693740560497,0.013984449292386866,0.22375118867818986,0.1258600436314818,0.20976673938580304,1.6221961179168765,0.027968898584773732,0.06992224646193433,0.321642333724898,0.05593779716954746,,0.9789114504670805,0.08390669575432119,0.3076578844325111,0.13984449292386864,0.1118755943390949,1.1467248419757228,0.33562678301728477,0.2796889858477373,0.33562678301728477,0.11187559433909491,0.0,1.2446159870224311,0.8530514068355988,0.08390669575432118,0.3356267830172848,0.41953347877160596,0.23773563797057676,0.9229736532975333,1.6361805672092635,0.5034401745259272,0.3076578844325111,2.0557140459808694,0.34961123230967156,0.209766739385803,2.1815740896123508,0.3775801308944453,3.5380656709738774,0.3496112323096716,1.692118364378811,1.062818146221402,0.5593779716954747,0.6992224646193433,0.1258600436314818,0.8950047547127593,1.2306315377300443,0.08390669575432119,1.4823516249930078,0.1258600436314818,3.6639257146053588,0.15382894221625554,3.3842367287576214,0.4055490294792191,0.11187559433909494,0.46148682664876656,0.0,0.2796889858477373,0.6992224646193433,0.6013313195726353,0.2936734351401242,0.8950047547127595,1.370476030653913,0.041953347877160596,,0.20976673938580304,0.5453935224030877,0.15382894221625554,0.027968898584773732,0.37758013089444536,0.15382894221625554,0.9089892040051464,0.18179784080102923,0.055937797169547464,1.1607092912681098,0.11187559433909491,0.2936734351401242,1.0068803490518543,0.7132069139117301,0.2517200872629636,0.6852380153269564,0.4614868266487666,0.307657884432511,18.459473065950668,0.39156458018683227,0.2517200872629636,0.3915645801868322,0.4055490294792191,4.069474744084578
1987-07,0.07278550112817528,0.7521168449911444,0.7521168449911444,0.19409466967513406,3.3481330518960624,3.420918553024238,0.33966567193148456,3.712060557536939,0.7035931775723611,0.24261833709391756,1.5527573574010722,0.09704733483756704,3.3238712181866705,0.07278550112817526,0.24261833709391756,0.04852366741878352,0.8491641798287117,0.31540383822209284,,0.3396656719314846,0.7278550112817528,0.31540383822209284,0.7035931775723611,0.12130916854695879,0.48523667418783517,0.7763786787005362,0.07278550112817528,9.219496809568868,0.703593177572361,0.09704733483756704,0.12130916854695878,0.43671300676905167,0.4852366741878351,1.8438993619137738,0.3639275056408764,0.14557100225635056,1.3344008540165466,0.0,0.1213091685469588,0.29114200451270106,0.2183565033845258,1.698328359657423,0.02426183370939176,0.07278550112817528,0.16983283596574228,0.0,,1.1645680180508042,0.07278550112817526,0.2183565033845258,0.09704733483756704,0.24261833709391756,1.310139020307155,0.4609748404784434,0.29114200451270106,0.3396656719314846,0.1698328359657423,0.12130916854695878,1.4799718562728976,1.3344008540165466,0.24261833709391756,0.4124511730596599,0.38818933935026817,0.2183565033845258,0.703593177572361,1.3586626877259387,0.3396656719314846,0.24261833709391756,1.5527573574010725,0.4367130067690516,0.21835650338452584,2.20782686755465,0.4852366741878351,3.226823883349104,0.29114200451270106,1.6498046922386396,1.3829245214353305,0.46097484047844345,0.9947351820850618,0.07278550112817528,0.4852366741878352,1.0432588495038455,0.14557100225635056,1.0189970157944537,0.14557100225635056,3.4937040541524134,0.4852366741878351,2.4261833709391754,0.4367130067690516,0.12130916854695878,0.5580221753160103,0.02426183370939176,0.31540383822209284,0.7763786787005363,0.8491641798287116,0.09704733483756704,1.2616153528883713,1.5284955236916806,0.19409466967513403,,0.43671300676905167,0.8734260135381032,0.04852366741878352,0.07278550112817528,0.3639275056408764,0.1213091685469588,1.1160443506320206,0.1213091685469588,0.19409466967513403,1.4799718562728972,0.2183565033845258,0.16983283596574228,0.9947351820850622,0.606545842734794,0.36392750564087634,0.8249023461193197,0.703593177572361,0.5337603416066187,21.811388504743196,0.4124511730596599,0.29114200451270106,0.3639275056408764,0.5580221753160104,3.7120605575369385
1987-08,0.22468238081620978,0.3880877486825442,1.3072429429306751,0.102128354916459,3.3702357122431477,3.2068303443768134,0.510641774582295,3.6561951060092333,1.1438375750643406,0.34723640671596057,0.9804322071980066,0.10212835491645901,3.2272560153601053,0.06127701294987541,0.12255402589975081,0.0408513419665836,0.9804322071980063,0.3676620776992524,,0.510641774582295,0.38808774868254425,0.2451080517995016,0.6740471424486294,0.06127701294987539,0.817026839331672,0.6944728134319212,0.1429796968830426,11.867314841292536,1.1438375750643408,0.1634053678663344,0.22468238081620978,0.6740471424486294,0.6127701294987541,2.3693778340618485,0.6127701294987541,0.22468238081620978,2.0017157563625965,0.102128354916459,0.5106417745822951,0.24510805179950163,0.7557498263817967,1.8995874014461376,0.0204256709832918,0.08170268393316721,0.5719187875321704,0.06127701294987539,,1.5727766657134687,0.10212835491645901,0.22468238081620978,0.102128354916459,0.22468238081620978,1.4093712978471344,0.1838310388496262,0.32681073573266883,0.408513419665836,0.16340536786633442,0.0204256709832918,1.4910739817803016,1.1029862330977573,0.22468238081620978,0.22468238081620978,1.3072429429306753,0.44936476163241956,1.0008578781812982,1.654479349646636,0.38808774868254425,0.204256709832918,1.8178847175129704,0.2451080517995016,0.36766207769925235,2.3693778340618494,0.6536214714653377,3.656195106009233,0.24510805179950157,1.9812900853793047,1.6544793496466357,0.6944728134319212,0.7761754973650884,0.20425670983291802,0.6944728134319212,1.0008578781812982,0.10212835491645901,1.5114996527635933,0.2246823808162098,3.4723640671596065,0.3472364067159606,2.9617222925773112,0.4902161035990032,0.18383103884962623,0.7557498263817967,0.0204256709832918,0.42893909064912783,0.6944728134319212,0.8987295232648393,0.32681073573266883,1.0621348911311734,1.756607704563095,0.2451080517995016,,0.3880877486825442,0.8578781812982555,0.1429796968830426,0.0408513419665836,0.612770129498754,0.3880877486825442,0.7353241553985048,0.34723640671596057,0.3268107357326688,1.0621348911311737,0.408513419665836,0.5310674455655868,1.0825605621144654,1.5114996527635933,0.36766207769925235,0.6944728134319212,0.3880877486825442,0.306385064749377,22.9176028432534,0.5923444585154621,0.32681073573266883,0.42893909064912783,0.2655337227827934,3.9830058417419014
