,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1990-09,0.2738725579696914,0.912908526565638,0.9129085265656379,0.456454263282819,5.112287748767573,4.473251780171627,0.912908526565638,4.747124338141317,0.6390359685959466,0.2738725579696914,1.0954902318787658,0.0,3.469052400949425,0.0912908526565638,0.1825817053131276,0.1825817053131276,1.2780719371918932,0.7303268212525104,,0.912908526565638,0.45645426328281896,0.0912908526565638,0.7303268212525105,0.0,1.4606536425050207,1.004199379222202,0.0912908526565638,14.606536425050209,0.7303268212525104,0.0912908526565638,0.8216176739090741,1.1867810845353295,0.6390359685959466,1.7345262004747126,1.3693627898484573,0.45645426328281896,0.8216176739090741,0.1825817053131276,0.0912908526565638,0.2738725579696914,0.0,0.912908526565638,0.0,0.0,1.0954902318787656,0.0912908526565638,,0.7303268212525104,0.2738725579696914,0.8216176739090743,0.2738725579696914,0.2738725579696914,1.0954902318787656,0.45645426328281896,0.1825817053131276,0.45645426328281896,0.2738725579696914,0.0,1.0954902318787656,1.5519444951615848,0.0912908526565638,0.2738725579696914,0.45645426328281896,0.456454263282819,0.5477451159393828,1.9171079057878397,0.1825817053131276,0.8216176739090743,1.91710790578784,0.45645426328281896,0.2738725579696914,2.5561438743837868,0.5477451159393828,4.290670074858499,1.0954902318787656,2.9213072850100423,0.6390359685959466,0.6390359685959466,0.8216176739090741,0.0,1.1867810845353297,1.4606536425050207,0.1825817053131276,1.7345262004747122,0.456454263282819,4.564542632828191,0.0912908526565638,2.8300164323534784,1.0954902318787656,0.0912908526565638,0.7303268212525104,0.0,0.912908526565638,0.9129085265656379,1.6432353478181483,0.3651634106262552,1.0041993792222017,2.3735621690706594,0.0,,0.45645426328281896,0.6390359685959466,0.1825817053131276,0.2738725579696914,0.45645426328281896,0.1825817053131276,1.004199379222202,0.2738725579696914,0.0,1.369362789848457,0.2738725579696914,1.004199379222202,0.912908526565638,2.0996896111009677,0.3651634106262552,0.8216176739090743,1.1867810845353295,0.6390359685959466,24.00949424867628,0.45645426328281896,0.2738725579696914,0.6390359685959467,0.7303268212525104,4.655833485484754
1990-10,0.2548203516520853,0.5945808205215323,1.3590418754777882,0.16988023443472353,5.690987853563237,5.096407033041704,0.5096407033041706,5.775927970780598,0.42470058608680883,0.8494011721736175,1.3590418754777882,0.2548203516520853,5.945808205215322,0.33976046886944705,0.2548203516520853,0.0,0.33976046886944705,0.5945808205215324,,1.019281406608341,0.5945808205215324,0.16988023443472353,0.6795209377388941,0.16988023443472353,0.8494011721736175,1.5289221099125117,0.08494011721736176,10.61751465217022,0.8494011721736175,0.16988023443472353,0.2548203516520853,0.7644610549562558,1.1891616410430645,2.208443047651406,1.1891616410430645,0.33976046886944705,2.038562813216682,0.08494011721736176,0.16988023443472353,0.16988023443472353,0.5096407033041706,3.142784337042385,0.0,0.16988023443472353,0.2548203516520853,0.08494011721736176,,2.3783232820861295,0.42470058608680883,0.6795209377388941,0.08494011721736176,0.16988023443472353,1.6138622271298735,0.5096407033041706,0.33976046886944705,1.1891616410430645,0.16988023443472353,0.0,2.038562813216682,1.019281406608341,0.5945808205215324,0.5096407033041706,1.4439819926951498,0.8494011721736175,0.8494011721736177,2.3783232820861295,0.5096407033041706,0.6795209377388941,2.123502930434044,0.5096407033041706,0.33976046886944705,3.142784337042385,0.5096407033041706,5.86086808799796,0.33976046886944705,2.123502930434044,2.2933831648687675,1.1042215238257027,0.9343412893909792,0.08494011721736176,0.8494011721736175,1.44398199269515,0.33976046886944705,1.6988023443472353,0.42470058608680883,5.690987853563236,0.6795209377388941,4.247005860868088,0.33976046886944705,0.08494011721736176,0.42470058608680883,0.0,0.42470058608680883,0.5096407033041706,0.6795209377388941,0.2548203516520853,0.9343412893909793,2.038562813216682,0.16988023443472353,,0.5096407033041706,1.019281406608341,0.5096407033041706,0.08494011721736176,0.42470058608680883,0.08494011721736176,1.104221523825703,0.42470058608680883,0.2548203516520853,1.1891616410430645,0.42470058608680883,0.16988023443472353,0.8494011721736175,0.9343412893909794,0.2548203516520853,0.9343412893909795,0.5945808205215323,0.5945808205215324,26.246496220164786,0.42470058608680883,0.42470058608680883,0.2548203516520853,0.5096407033041706,6.200628556867407
1990-11,0.271333604666938,1.492334825668159,1.3566680233346902,0.3391670058336725,6.7833401166734495,5.630172296838962,0.6105006105006106,5.969339302672634,0.2035002035002035,0.135666802333469,1.4245014245014247,0.0678334011667345,5.562338895672228,0.3391670058336725,0.0678334011667345,0.135666802333469,1.9671686338353003,0.4748338081671415,,1.0175010175010175,1.2888346221679554,0.135666802333469,0.7461674128340796,0.135666802333469,1.3566680233346902,0.8818342151675485,0.0678334011667345,12.752679419346084,1.5601682268348933,0.0678334011667345,0.135666802333469,0.7461674128340796,0.4748338081671416,2.916836250169583,0.407000407000407,0.2035002035002035,1.6280016280016283,0.33916700583367254,0.271333604666938,0.135666802333469,0.542667209333876,2.645502645502645,0.0678334011667345,0.0678334011667345,0.47483380816714155,0.2035002035002035,,1.8993352326685662,0.0,0.135666802333469,0.0678334011667345,0.0678334011667345,1.2888346221679554,0.6105006105006104,0.542667209333876,0.40700040700040707,0.271333604666938,0.0,1.899335232668566,1.2888346221679554,0.4748338081671415,0.3391670058336725,1.0175010175010175,0.4748338081671415,1.4245014245014245,2.1028354361687693,0.6105006105006104,0.135666802333469,3.1881698548365214,0.6105006105006106,0.0678334011667345,2.916836250169583,1.3566680233346902,5.969339302672635,0.33916700583367254,2.5098358431691765,1.763668430335097,0.8818342151675487,1.1531678198344868,0.0678334011667345,1.2888346221679556,1.5601682268348933,0.2035002035002035,1.7636684303350971,0.135666802333469,5.969339302672635,0.4748338081671415,3.6630036630036624,0.7461674128340794,0.135666802333469,1.2888346221679556,0.0,0.271333604666938,0.949667616334283,0.7461674128340795,0.542667209333876,1.5601682268348935,2.509835843169176,0.0,,0.6105006105006106,0.542667209333876,0.0,0.20350020350020348,1.2888346221679556,0.2035002035002035,1.085334418667752,0.33916700583367254,0.135666802333469,1.4245014245014245,0.135666802333469,0.4748338081671415,1.221001221001221,1.221001221001221,0.542667209333876,0.4748338081671415,0.7461674128340795,0.6105006105006104,23.877357210690548,1.2888346221679556,0.40700040700040696,0.271333604666938,0.6105006105006106,5.969339302672635
1990-12,0.23781212841854935,0.3963535473642489,1.5854141894569953,0.07927070947284978,4.280618311533888,4.201347602061039,0.8719778042013475,4.597701149425288,0.4756242568370987,0.3963535473642489,0.9512485136741973,0.0,4.518430439952439,0.2378121284185493,0.3963535473642489,0.07927070947284978,0.7927070947284978,0.3963535473642489,,0.8719778042013475,0.7134363852556479,0.15854141894569956,0.23781212841854935,0.0,1.1097899326198968,1.1097899326198968,0.23781212841854935,11.256440745144669,1.426872770511296,0.23781212841854935,0.3963535473642489,0.9512485136741973,0.713436385255648,2.615933412604043,0.23781212841854935,0.07927070947284978,1.9024970273483945,0.07927070947284978,0.31708283789139907,0.23781212841854935,0.23781212841854935,1.9817677368212445,0.0,0.07927070947284978,0.23781212841854935,0.07927070947284978,,2.0610384462940945,0.15854141894569956,0.07927070947284978,0.15854141894569956,0.5548949663099484,0.8719778042013475,0.4756242568370987,0.4756242568370987,0.3170828378913991,0.15854141894569956,0.0,1.030519223147047,0.8719778042013475,0.15854141894569956,0.4756242568370987,1.030519223147047,0.15854141894569956,0.7927070947284978,1.506143479984146,0.3170828378913991,0.07927070947284978,2.378121284185493,0.3963535473642489,0.47562425683709864,2.4573919936583435,0.5548949663099484,4.518430439952438,0.3170828378913991,1.8232263178755448,2.2988505747126435,0.7927070947284977,0.8719778042013474,0.23781212841854935,1.1097899326198968,1.1890606420927465,0.07927070947284978,0.9512485136741973,0.15854141894569956,4.280618311533889,0.4756242568370987,3.0122869599682915,0.47562425683709864,0.0,0.5548949663099485,0.0,0.6341656757827983,0.6341656757827983,0.47562425683709864,0.5548949663099484,1.347602061038446,1.030519223147047,0.23781212841854935,,0.47562425683709864,0.7927070947284978,0.0,0.0,0.5548949663099485,0.23781212841854935,0.7927070947284978,0.3963535473642489,0.23781212841854935,1.2683313515655963,0.3963535473642489,0.15854141894569956,1.5061434799841456,1.2683313515655965,0.15854141894569956,0.23781212841854935,0.5548949663099484,0.07927070947284978,24.41537851763773,0.47562425683709864,0.47562425683709864,0.15854141894569956,0.6341656757827983,5.231866825208086
1991-01,0.0,0.4085801838610828,1.0214504596527068,0.0,4.29009193054137,3.6772216547497445,2.451481103166497,4.49438202247191,1.634320735444331,0.20429009193054135,3.4729315628192032,0.0,4.494382022471911,0.0,0.6128702757916241,0.0,1.225740551583248,0.612870275791624,,1.8386108273748725,1.0214504596527068,1.4300306435137895,0.20429009193054135,0.0,2.6557711950970377,1.2257405515832482,0.0,9.805924412665988,0.612870275791624,0.0,0.0,1.2257405515832482,0.612870275791624,1.0214504596527068,0.612870275791624,0.4085801838610828,1.225740551583248,0.0,0.6128702757916241,0.20429009193054135,0.20429009193054135,1.0214504596527068,0.20429009193054135,0.0,0.8171603677221655,0.0,,1.634320735444331,0.0,0.20429009193054135,0.4085801838610827,0.4085801838610827,1.0214504596527068,1.021450459652707,0.4085801838610827,0.4085801838610827,0.20429009193054135,0.0,2.2471910112359548,0.8171603677221655,0.6128702757916241,1.8386108273748722,0.4085801838610827,0.20429009193054135,2.2471910112359548,2.0429009193054135,0.0,0.20429009193054135,3.0643513789581207,0.0,0.20429009193054135,1.8386108273748722,0.20429009193054135,4.698672114402452,0.612870275791624,3.0643513789581207,1.634320735444331,0.4085801838610827,1.021450459652707,0.0,2.4514811031664965,2.655771195097038,0.0,2.0429009193054135,0.20429009193054135,4.698672114402452,1.0214504596527068,1.8386108273748722,0.20429009193054135,0.0,0.20429009193054135,0.0,0.4085801838610828,1.0214504596527068,0.4085801838610827,0.20429009193054135,1.8386108273748722,2.6557711950970377,0.0,,0.8171603677221655,0.8171603677221655,0.8171603677221655,0.20429009193054135,0.20429009193054135,0.0,1.6343207354443308,0.0,0.0,2.0429009193054135,0.0,0.8171603677221655,1.6343207354443305,0.20429009193054135,0.4085801838610828,1.4300306435137895,1.8386108273748722,0.4085801838610828,21.65474974463739,0.0,0.20429009193054135,0.20429009193054135,1.021450459652707,4.49438202247191
1991-02,0.05377789728421619,0.4840010755579457,0.9142242538316752,0.10755579456843238,2.8502285560634575,3.1728959397687544,0.05377789728421619,3.0653401452003224,0.37644528098951335,0.05377789728421619,1.183113740252756,0.10755579456843238,2.742672761495025,0.0,0.10755579456843238,0.05377789728421619,1.6133369185264856,0.2688894864210809,,0.4302231782737295,0.2688894864210809,0.4840010755579457,0.9142242538316752,0.10755579456843238,0.5377789728421619,0.3226673837052971,0.0,13.175584834632966,1.12933584296854,0.05377789728421619,0.0,0.32266738370529713,0.43022317827372947,1.4520032266738372,0.2688894864210809,0.16133369185264854,1.344447432105405,0.2151115891368648,0.16133369185264856,0.0,0.10755579456843238,1.236891637536972,0.05377789728421619,0.10755579456843238,0.2688894864210809,0.05377789728421619,,0.9680021511158915,0.16133369185264856,0.21511158913686473,0.05377789728421619,0.05377789728421619,0.9142242538316752,0.26888948642108096,0.16133369185264856,0.16133369185264856,0.05377789728421619,0.0,1.2368916375369725,1.183113740252756,0.2151115891368648,0.32266738370529713,0.6453347674105943,0.10755579456843238,0.3764452809895133,1.0755579456843238,0.0,0.16133369185264854,1.3444474321054047,0.32266738370529713,0.05377789728421619,1.1831137402527558,0.3226673837052971,2.904006453347674,0.37644528098951335,1.8284485076633503,0.6991126646948105,0.5377789728421618,0.16133369185264856,0.05377789728421619,0.6453347674105944,1.12933584296854,0.16133369185264856,0.9680021511158915,0.05377789728421619,3.0653401452003224,0.10755579456843238,2.0973379940844317,0.21511158913686473,0.0,0.37644528098951324,0.0,0.10755579456843238,0.9680021511158914,0.5377789728421618,0.16133369185264856,0.8604463565474592,1.9360043022317828,0.0,,0.3226673837052972,0.5915568701263783,0.10755579456843238,0.0,0.21511158913686473,0.05377789728421619,0.5377789728421618,0.21511158913686473,0.0,1.0755579456843236,0.21511158913686473,0.21511158913686473,1.0755579456843236,0.26888948642108096,0.26888948642108096,0.6453347674105943,0.37644528098951335,0.4840010755579457,21.080935735412744,0.2688894864210809,0.05377789728421619,0.48400107555794575,0.32266738370529713,3.0653401452003224
1991-03,0.17094017094017094,1.2393162393162394,0.641025641025641,0.08547008547008547,3.5470085470085477,3.41880341880342,0.2991452991452992,3.7606837606837615,0.982905982905983,0.2991452991452992,1.282051282051282,0.34188034188034194,3.418803418803419,0.12820512820512822,0.042735042735042736,0.08547008547008547,2.094017094017094,0.5982905982905984,,0.4273504273504274,0.2564102564102564,0.17094017094017094,0.8974358974358976,0.0,0.47008547008547014,0.6837606837606838,0.1282051282051282,7.094017094017095,0.8974358974358975,0.08547008547008547,0.34188034188034194,0.29914529914529914,0.8547008547008547,2.136752136752137,0.5128205128205129,0.1282051282051282,0.7264957264957266,0.042735042735042736,0.2136752136752137,0.1282051282051282,0.3418803418803419,1.0683760683760684,0.1282051282051282,0.08547008547008547,0.17094017094017094,0.1282051282051282,,1.1965811965811965,0.1282051282051282,0.12820512820512822,0.3418803418803419,0.42735042735042744,0.5982905982905983,0.2991452991452992,0.1282051282051282,0.6410256410256411,0.2136752136752137,0.0,1.5384615384615383,1.2393162393162394,0.2564102564102564,0.6410256410256411,0.5982905982905983,0.5128205128205129,0.5128205128205128,1.0683760683760684,0.2136752136752137,0.12820512820512822,1.4957264957264957,0.5128205128205129,0.1282051282051282,2.35042735042735,0.2564102564102564,3.675213675213676,0.3418803418803419,1.8803418803418803,1.1538461538461537,0.811965811965812,0.4700854700854701,0.08547008547008547,0.5128205128205129,0.8974358974358975,0.3846153846153847,0.6837606837606837,0.17094017094017094,3.8888888888888893,0.2136752136752137,2.7350427350427347,0.7692307692307692,0.042735042735042736,0.21367521367521367,0.08547008547008547,0.2991452991452992,1.0256410256410258,0.6837606837606837,0.2136752136752137,1.1538461538461537,1.6666666666666667,0.08547008547008547,,0.25641025641025644,0.29914529914529914,0.12820512820512822,0.042735042735042736,0.2564102564102564,0.1282051282051282,1.1538461538461542,0.2991452991452992,0.1282051282051282,1.6239316239316242,0.2991452991452992,0.08547008547008547,0.8547008547008546,2.264957264957265,0.4273504273504274,0.9401709401709402,0.3846153846153847,0.38461538461538464,18.88888888888889,0.4700854700854701,0.5128205128205128,0.6410256410256411,0.3846153846153847,3.8888888888888897
1991-04,0.3017805049793783,1.408309023237099,1.2071220199175132,0.10059350165979276,6.840358112865909,6.9409516145257015,1.5089025248968917,6.9409516145257015,2.4142440398350264,0.3017805049793783,1.609496026556684,0.4023740066391711,6.5385776078865305,0.3017805049793783,0.20118700331958553,0.10059350165979276,2.1124635348556478,0.905341514938135,,0.6035610099587566,0.8047480132783422,0.10059350165979276,1.1065285182577205,0.10059350165979276,0.8047480132783421,1.1065285182577205,0.10059350165979276,10.562317674278239,1.81068302987627,0.40237400663917106,0.5029675082989639,1.0059350165979277,1.1065285182577205,3.319585554773161,1.9112765315360627,0.3017805049793783,1.6094960265566844,0.10059350165979276,0.0,0.4023740066391711,0.8047480132783421,2.4142440398350264,0.0,0.0,0.3017805049793783,0.0,,2.514837541494819,0.6035610099587566,0.4023740066391711,0.6035610099587567,0.5029675082989639,1.5089025248968915,0.7041545116185494,0.40237400663917106,0.7041545116185494,0.5029675082989639,0.10059350165979276,2.4142440398350264,1.4083090232370987,0.6035610099587567,0.905341514938135,1.710089528216477,0.5029675082989639,0.7041545116185495,1.81068302987627,0.3017805049793783,0.4023740066391711,1.81068302987627,0.7041545116185495,0.6035610099587566,2.213057036515441,1.2071220199175132,7.3433256211648725,1.1065285182577205,3.319585554773161,2.3136505381752337,0.905341514938135,1.9112765315360625,0.20118700331958553,0.6035610099587566,1.5089025248968915,0.6035610099587566,1.6094960265566842,0.7041545116185494,6.739764611206116,0.3017805049793783,4.72789457801026,0.4023740066391711,0.10059350165979276,1.4083090232370987,0.0,0.8047480132783421,1.4083090232370985,1.4083090232370987,0.4023740066391711,1.5089025248968915,2.3136505381752337,0.0,,0.8047480132783422,0.7041545116185495,0.20118700331958553,0.20118700331958553,0.905341514938135,0.10059350165979276,1.5089025248968913,0.3017805049793783,0.3017805049793783,1.9112765315360623,0.3017805049793783,0.20118700331958553,1.5089025248968915,1.8106830298762697,0.7041545116185495,1.2071220199175134,0.9053415149381349,0.7041545116185494,21.32582235187607,0.6035610099587566,0.4023740066391711,0.5029675082989639,0.7041545116185495,8.047480132783422
1991-05,0.5405405405405405,1.3513513513513513,1.216216216216216,0.27027027027027023,8.108108108108107,8.243243243243242,1.081081081081081,8.378378378378377,0.27027027027027023,0.27027027027027023,2.5675675675675675,0.4054054054054054,8.243243243243242,0.0,0.6756756756756755,0.0,1.2162162162162162,0.5405405405405405,,1.6216216216216215,0.9459459459459458,0.4054054054054054,0.5405405405405405,0.0,2.432432432432432,1.4864864864864864,0.4054054054054054,13.108108108108105,1.6216216216216215,0.6756756756756755,0.13513513513513511,2.432432432432432,0.6756756756756755,3.7837837837837833,1.7567567567567566,0.4054054054054054,1.4864864864864864,1.891891891891892,0.5405405405405405,0.27027027027027023,0.4054054054054054,3.513513513513513,0.27027027027027023,0.27027027027027023,0.9459459459459458,0.13513513513513511,,1.6216216216216213,0.27027027027027023,1.6216216216216215,0.5405405405405405,1.081081081081081,0.9459459459459458,0.4054054054054054,0.13513513513513511,0.6756756756756755,2.027027027027027,0.0,1.351351351351351,1.081081081081081,0.4054054054054054,0.6756756756756757,0.8108108108108106,2.4324324324324325,0.27027027027027023,0.9459459459459458,0.0,1.6216216216216215,3.378378378378378,1.7567567567567566,0.27027027027027023,1.216216216216216,1.7567567567567566,8.783783783783782,1.081081081081081,3.243243243243243,1.216216216216216,1.081081081081081,1.3513513513513513,0.4054054054054054,1.8918918918918917,2.8378378378378377,0.4054054054054054,0.27027027027027023,0.5405405405405405,8.513513513513512,0.0,4.459459459459459,0.27027027027027023,0.0,1.7567567567567564,0.13513513513513511,1.081081081081081,1.4864864864864862,0.8108108108108107,0.5405405405405405,2.702702702702702,2.0270270270270268,0.0,,0.8108108108108107,0.5405405405405405,0.0,1.891891891891892,1.216216216216216,0.27027027027027023,1.8918918918918917,0.8108108108108106,0.27027027027027023,1.8918918918918917,0.27027027027027023,0.8108108108108107,2.162162162162162,3.918918918918919,0.13513513513513511,0.6756756756756755,1.2162162162162162,1.3513513513513513,25.13513513513514,1.351351351351351,0.13513513513513511,0.27027027027027023,0.6756756756756757,9.18918918918919
1991-06,0.24822518989227024,0.49645037978454054,0.9432557215906272,0.04964503797845405,3.4751526584917842,3.077992354664152,0.34751526584917836,3.375862582534876,0.14893511393536216,0.1985801519138162,0.5957404557414486,0.04964503797845405,3.9219580002978702,0.04964503797845405,0.24822518989227024,0.0992900759569081,0.8936106836121729,0.4468053418060865,,0.2482251898922703,0.4468053418060865,0.04964503797845405,0.5460954177629945,0.04964503797845405,0.5460954177629946,0.9929007595690811,0.2978702278707243,8.638236608251006,0.9929007595690812,0.24822518989227024,0.2978702278707243,0.3971603038276324,0.6453854937199027,1.7872213672243462,0.34751526584917836,0.04964503797845405,1.5886412153105298,0.1985801519138162,0.04964503797845405,0.1985801519138162,0.5957404557414486,1.4397061013751677,0.0,0.0,0.14893511393536216,0.1985801519138162,,1.5886412153105298,0.0992900759569081,0.1985801519138162,0.0992900759569081,0.2978702278707243,0.9929007595690811,0.1985801519138162,0.44680534180608644,0.1985801519138162,0.34751526584917836,0.0,1.638286253288984,1.0921908355259893,0.0992900759569081,0.4468053418060865,1.1914809114828975,0.24822518989227027,0.8936106836121731,0.8936106836121729,0.14893511393536216,0.1985801519138162,1.538996177332076,0.2978702278707243,0.2978702278707243,1.6879312912674378,0.24822518989227027,3.9716030382763248,0.49645037978454054,1.4397061013751675,1.58864121531053,0.9929007595690812,0.5957404557414486,0.34751526584917836,0.6453854937199027,0.5460954177629946,0.0992900759569081,1.0425457975475352,0.2978702278707243,3.42550762051333,0.39716030382763245,2.581541974879611,0.2978702278707243,0.04964503797845405,0.34751526584917836,0.0,0.2978702278707243,0.5460954177629945,0.34751526584917836,0.5460954177629945,0.6950305316983568,0.7943206076552648,0.0992900759569081,,0.49645037978454054,0.2978702278707243,0.04964503797845405,0.1985801519138162,0.2978702278707243,0.2978702278707243,0.6453854937199027,0.34751526584917836,0.0992900759569081,0.7446755696768108,0.2978702278707243,0.14893511393536216,0.7943206076552649,0.5957404557414486,0.2978702278707243,0.6453854937199026,0.44680534180608644,0.24822518989227024,17.177183140545104,0.49645037978454054,0.24822518989227027,0.3971603038276324,0.2978702278707243,4.170183190190141
1991-07,0.23827678231033167,0.857796416317194,0.857796416317194,0.142966069386199,3.335874952344643,3.2882195958825764,0.6671749904689286,3.4311856652687758,0.3812428516965306,0.33358749523446435,0.6671749904689288,0.0,3.24056423942051,0.04765535646206633,0.2382767823103317,0.0,0.6195196340068624,0.19062142584826536,,1.0007624857033932,0.6195196340068624,0.04765535646206633,0.7148303469309951,0.0,1.2390392680137248,0.5242089210827297,0.14296606938619902,10.198246282882195,1.1913839115516582,0.28593213877239804,0.09531071292413267,0.5242089210827297,0.3812428516965307,2.5257338924895154,0.28593213877239804,0.04765535646206633,1.0960731986275256,0.19062142584826533,0.28593213877239804,0.285932138772398,0.42889820815859697,1.5726267632481892,0.0,0.04765535646206633,0.6195196340068624,0.04765535646206633,,1.3343499809378574,0.2382767823103317,0.19062142584826536,0.09531071292413267,0.285932138772398,0.7624857033930613,0.2382767823103317,0.04765535646206633,0.428898208158597,0.38124285169653066,0.0,1.6202821197102553,0.8101410598551275,0.19062142584826536,0.142966069386199,0.857796416317194,0.5242089210827297,0.3335874952344644,1.42966069386199,0.6195196340068624,0.19062142584826536,1.9062142584826534,0.3812428516965307,0.09531071292413267,2.6210446054136485,0.47655356462066323,3.6694624475791073,0.571864277544796,2.2398017537171175,1.4773160503240563,0.714830346930995,0.7148303469309949,0.19062142584826536,1.42966069386199,1.143728555089592,0.09531071292413267,0.8577964163171939,0.23827678231033167,3.3358749523446427,0.2382767823103317,2.9546321006481127,0.428898208158597,0.0,0.33358749523446435,0.0,0.6195196340068623,0.38124285169653066,0.5718642775447961,0.33358749523446435,0.9054517727792604,1.7632481890964544,0.14296606938619902,,0.3335874952344644,0.8577964163171939,0.04765535646206633,0.19062142584826533,0.3335874952344643,0.19062142584826536,0.9531071292413267,0.428898208158597,0.19062142584826536,0.9054517727792604,0.2382767823103317,0.47655356462066334,1.2390392680137245,1.2866946244757909,0.28593213877239804,0.7624857033930614,0.428898208158597,0.2382767823103317,21.778497903164315,0.571864277544796,0.28593213877239804,0.5242089210827297,0.2382767823103317,3.7171178040411736
1991-08,0.12545477355413376,0.6272738677706687,0.8781834148789361,0.0,4.014552753732279,3.7009158198469456,0.3136369338853343,3.889097980178146,0.25090954710826746,0.8781834148789361,0.8154560281018692,0.06272738677706688,4.20273491406348,0.0,0.0,0.06272738677706688,0.2509095471082675,0.37636432066240133,,1.442729895872538,0.1881821603312006,0.2509095471082675,0.501819094216535,0.0,1.819094216534939,0.7527286413248024,0.12545477355413376,12.294567808305105,1.1290929619872037,0.1881821603312006,0.06272738677706688,0.5645464809936018,1.1290929619872037,1.8818216033120059,0.12545477355413376,0.1881821603312006,2.0700037636432067,0.06272738677706688,0.31363693388533437,0.12545477355413373,0.8781834148789363,1.944548990089073,0.12545477355413373,0.06272738677706688,0.2509095471082675,0.2509095471082675,,2.4463680843056075,0.0,0.06272738677706688,0.1881821603312006,0.3136369338853344,0.940910801656003,0.06272738677706688,0.3763643206624012,0.7527286413248024,0.18818216033120064,0.0,1.7563668297578725,0.8781834148789363,0.12545477355413376,0.18818216033120064,1.8190942165349389,0.6900012545477356,0.37636432066240133,1.00363818843307,0.12545477355413376,0.06272738677706688,3.826370593401079,0.25090954710826746,0.3763643206624012,1.693639442980805,1.0663655752101366,4.704554008280016,0.5645464809936018,1.5054572826496047,2.5090954710826745,0.2509095471082675,0.25090954710826746,0.12545477355413376,2.0700037636432067,1.0036381884330698,0.06272738677706688,1.1290929619872039,0.0,4.077280140509346,0.501819094216535,2.9481871785221423,0.4390917074394681,0.0,1.0663655752101369,0.0,0.4390917074394681,0.2509095471082675,0.31363693388533437,0.2509095471082675,0.940910801656003,2.1954585371973403,0.12545477355413373,,0.501819094216535,0.43909170743946824,0.12545477355413373,0.06272738677706688,0.7527286413248024,0.18818216033120064,0.5645464809936017,0.3136369338853343,0.12545477355413373,0.5645464809936018,0.6272738677706687,0.2509095471082675,0.8154560281018695,0.8154560281018695,0.12545477355413376,0.6272738677706686,0.5018190942165349,0.1881821603312006,24.024589135616612,0.8781834148789363,0.12545477355413373,0.3763643206624012,0.12545477355413376,4.704554008280015
1991-09,0.09047317470370037,0.1809463494074007,0.18094634940740073,0.09047317470370037,3.8903465122591148,2.9856147652221114,0.7237853976296028,3.5284538134443135,1.1761512711481046,0.5428390482222021,0.27141952411110104,0.0,2.895141590518411,0.0,0.1809463494074007,0.18094634940740073,0.09047317470370037,0.27141952411110104,,0.7237853976296027,0.2714195241111011,0.0,0.5428390482222021,0.0,0.9952049217407037,0.5428390482222021,0.09047317470370037,8.32353207274043,0.8142585723333031,0.09047317470370037,0.27141952411110104,0.45236587351850177,0.7237853976296027,1.8999366687777073,1.266624445851805,0.1809463494074007,0.18094634940740073,0.27141952411110104,0.09047317470370037,0.2714195241111011,0.18094634940740073,1.2666244458518052,0.0,0.0,0.5428390482222021,0.0,,0.7237853976296029,0.0,0.27141952411110104,0.09047317470370037,0.27141952411110104,0.995204921740704,0.0,0.0,0.5428390482222021,0.6333122229259025,0.0,0.995204921740704,0.9047317470370035,0.09047317470370037,0.18094634940740073,0.3618926988148014,0.7237853976296027,0.45236587351850177,1.8999366687777073,0.6333122229259025,0.27141952411110104,2.0808830181851077,0.5428390482222021,0.0,1.899936668777707,0.09047317470370037,3.166561114629512,0.3618926988148014,2.352302542296209,0.9047317470370035,0.3618926988148014,0.45236587351850177,0.18094634940740073,0.9952049217407037,0.9952049217407037,0.09047317470370037,0.9952049217407039,0.18094634940740073,3.437980638740613,0.09047317470370037,2.62372206640731,0.09047317470370037,0.0,0.2714195241111011,0.0,0.8142585723333031,0.0,0.45236587351850177,0.27141952411110104,0.45236587351850177,1.9904098434814077,0.0,,0.3618926988148014,0.5428390482222021,0.09047317470370037,0.3618926988148014,0.18094634940740073,0.09047317470370037,0.45236587351850177,0.2714195241111011,0.18094634940740073,0.45236587351850177,0.0,0.5428390482222021,0.5428390482222021,1.266624445851805,0.27141952411110104,0.7237853976296029,0.45236587351850177,0.27141952411110104,16.828010494888265,0.2714195241111011,0.09047317470370037,0.5428390482222021,0.0,3.5284538134443135
