,total_word_count
.ha,0.11392219956622533
.had,0.1069756323409192
.has,0.35392507101604054
.hat,0.03629403441661545
.have,0.34886039617615444
.he,0.9795445854091185
.hi,0.2039611834905419
.high,0.009498029158949518
.his,0.10541907377615248
.hl,0.019515104471470306
.hm,0.012268020253397979
.hn,0.04550731507574041
.ho,0.14650388184297006
.hong_kong,0.02345165497353822
.however,0.16344560555960594
.i,15.925928982509726
.i-,0.6048468708550638
.i.i,0.052274276473504494
.ia,0.2931432644935906
.ian,0.07656910573774314
.ib,0.12005820986305414
.ic,0.10381271495763267
.id,0.17891659306347446
.ie,0.40427211086301573
.if,0.4508384045090704
.ig,0.047874838195343446
.ih,0.1920621901921543
.ii,1.0226212310021057
.iii,0.1647749155442648
.ij,0.05383690835886751
.ik,0.14938003434968286
.il,0.9637289137309281
.ill,0.36467595864661095
.im,0.3203336062127805
.in,2.6753530683385076
.ind,0.20933180127197262
.ing,0.1884080719275396
.ini,0.01735847037717095
.int,0.05247439050669923
.into,0.04536769966234527
.io,0.27362133518457177
.ion,0.08622293013612911
.ip,0.17815758012079552
.ir,0.40935750623930656
.ire,0.09431121013484356
.is,1.5752367724278116
.it,1.4848361046339802
.ith,0.07107068426601612
.its,0.3894982363698936
.iu,0.22496399389098753
.iv,0.15946043784089767
.iw,0.16991791579104362
.ix,0.04141020121444014
.iy,0.033463842318374994
.i~,0.286043038171765
.i·,0.09645799974627407
.j,2.3571797054132118
.j-,0.05877157533138369
.ja,0.07856128058723352
.jan,0.13872926028103666
.japan,0.32276284430921454
.japanese,0.11009264208626009
.ji,0.15897285322818688
.jl,0.0912587623812902
.jm,0.055683280065400846
.jn,0.07601305402638721
.jo,0.15880247383364823
.john,0.06113462140359591
.jp,0.04098293006757209
.js,0.023668386955152318
.jt,0.018396502619147603
.ju,0.09943452310283094
.july,0.21609719377155984
.june,0.02824555594588738
.k,1.2713358146723281
.l,7.619982386642721
.l-,0.17961411409441738
.la,0.2320067532326734
.lan,0.13345269543228933
.lapan,0.01556323341737479
.last,0.1604564370635248
.lb,0.29349818521518384
.lc,0.029196573551180223
.ld,0.09664064039485118
.le,0.10476883751542247
.lh,0.0021653926939650507
.li,0.3757836226782023
.lit,0.04039989376692363
.lj,0.02553521865218403
.lk,0.05795900545385767
.ll,0.7014432837864597
.lll,0.003836930455635492
.lm,0.13563030720232616
.ln,0.1934226513811521
.lo,0.1814129873707127
.lon,0.03508571477213229
.london,0.06306711969269706
.lop,0.02110105294254184
.low,0.12032174274028617
.lp,0.09638493710291367
.lr,0.09267679554631764
.ls,0.1568538714989045
.lt,0.36770420396087344
.ltd,0.07007241857210149
.lu,0.0601540258722644
.lw,0.036772186599476904
.ly,0.1353790072899801
.l~,0.02149752788971712
.m,7.704024509441087
.m-,0.04612032715265814
.ma,0.3051758985421328
.made,0.12482492844431241
.man,0.05053772952758219
.management,0.030689188672168466
.many,0.02963243356105176
.mar,0.042114636215419776
.market,0.1486108437972948
.may,0.7374920268258999
.mb,0.051917638977348426
.mc,0.05046020899708381
.md,0.15647708767799384
.me,0.2504392026881021
.mi,0.23183660466819644
.mil,0.2486013343791855
.ml,0.3308124800102172
.mm,0.23852935461917302
.mmm,0.018888616020545743
.mn,0.19705114962578635
.mo,0.1326404406463462
.money,0.08121686448479418
.more,0.12822288108479366
.most,0.11258116332938249
.mp,0.025919361990498973
.mr,0.519422936166293
.ms,0.19983490253809022
.mt,0.03792364418074392
.mu,0.07770815342817337
.mw,0.1915534068088518
.my,0.12801845827987024
.n,5.047420262285861
.n-,0.04372327684314299
.na,0.1548988920520254
.national,0.04568988517291599
.nc,0.10546346231985651
.nd,0.34493543911561314
.ne,0.13517171079421736
.net,0.155974279952257
.new,0.22225151326532094
.news,0.05188244424461809
.next,0.01729595101786672
.ng,0.06554787260474254
.ni,0.17417366015421587
.nk,0.09718422871853036
.nl,0.050442672367895985
.nm,0.19076183523725937
.nn,0.057748974978528905
.no,0.4138316281229277
.not,0.244070781121006
.now,0.13471992039005368
.nr,0.026162535230435206
.ns,0.11163963690377786
.nt,0.21685504719717474
.nu,0.03148744402061564
.nv,0.03395565948988194
.nw,0.1045479333254962
.o,7.815960857258105
.o-,0.1109294596404182
.o.m,0.03457131862430692
.oa,0.09443090147454025
.ob,0.06740507752556105
.oc,0.09955060436222618
.od,0.21487080316432944
.oe,0.1582378768852432
.of,2.2038104261654423
.oh,0.03941740742517325
.oi,0.23058435345999997
.oil,0.11381811595150422
.oj,0.059541572102824875
.ol,0.210592341376179
.old,0.12021033550480228
.om,0.3497632542191668
.ome,0.019146606118036633
.on,0.7844349383191725
.ond,0.029629000729445215
.ondon,0.3163834261707424
.one,0.22618072080751933
.ong,0.04422132082379868
.only,0.15952836132757037
.oo,0.606967683262756
.ooo,0.11276426940332958
.op,0.07034801801622349
.or,0.7743944185867593
.ore,0.34399976368833546
.os,0.2780610373982591
.ot,0.15604206647454427
.other,0.13491540164138013
.ou,0.10964781709259369
.our,0.023451233171380995
.out,0.05933080009409984
.over,0.27316077522112825
.ow,0.4238762099647589
.own,0.03738597278301181
.p,2.777936586070147
.pa,0.0831293934023497
.page,0.07863120848160486
.pc,0.32113490100307607
.pcln,0.21192318416658126
.pe,0.1298929672493808
.people,0.08897999004501031
.per,0.33323762136270973
.pi,0.15400203635072487
.pl,0.007880596656469953
.pm,0.4968556878079283
.pn,0.02515655229503902
.po,0.08137528752322701
.pp,0.16325579812091692
.pr,0.12202112567006852
.price,0.21515640433358293
.prices,0.06457951394829829
.ps,0.08089500325324055
.pt,0.13080979976584578
.q,0.35550941725362706
.r,5.247148432073554
.r-,0.18114633856586368
.ra,0.20362824287199588
.rc,0.08755428122989614
.rd,0.03482260043753682
.re,0.3001655728584047
.ri,0.2964564875495526
.rl,0.08675934005348276
.rm,0.11020448864630443
.rn,0.06855289858887037
.ro,0.13794260758356144
.rp,0.02109016010354542
.rr,0.10572196683072399
.rs,0.06359328918613281
.rt,0.2277879788691904
.ru,0.08526731926107727
.rw,0.07295086234200883
.r~,0.10220545241164242
.s,10.298832411696527
.s-,0.14745673242777801
.sa,0.3027748747625814
.said,0.17786029127970787
.says,0.15765808812669974
.sb,0.11119565822683951
.sc,0.054496676036994596
.sd,0.05035300416906738
.se,0.1224432689729001
.set,0.0346614042979629
.sh,0.06553151795763058
.share,0.06781002525615255
.shares,0.04168463944445535
.should,0.07754360507354505
.si,0.2956682841577318
.sl,0.045251716832158576
.sm,0.14579637547237145
.sn,0.02817130919333767
.so,0.4022309457190531
.some,0.10226863148134374
.south,0.0922461071916505
.sp,0.07003952281063916
.sr,0.10865381537529226
.ss,0.26606004277876355
.st,0.3045929022012904
.su,0.03669826782654345
.such,0.10407475782416051
.sw,0.09306568916903071
.t,5.995583676274249
.t-,0.2473608121108929
.ta,0.25101322224797995
.tax,0.008795229467536808
.tb,0.02842928216062545
.tc,0.02476328914387048
.td,0.12174112324389559
.te,0.2895410835039549
.tel,0.11858497169172133
.tf,0.047968219784852315
.tg,0.07688314600773091
.th,0.5561470166394217
.than,0.11344080268911658
.that,0.5737909908626989
.the,6.696273733617067
.their,0.06373338440821126
.there,0.25680515145943084
.these,0.16148211305054486
.they,0.2714030324849455
.this,0.40851123581275745
.three,0.1527064451992762
.ti,0.5178497813217717
.tl,0.19872956340322
.tm,0.11657147408621016
.tn,0.09905642208905881
.to,2.2844984171869416
.too,0.09065714524258285
.tp,0.07277306901864093
.tr,0.43778416195467534
.trade,0.05874002858439073
.ts,0.42286853438442884
.tst,0.01910511635015857
.tt,0.1926820678197222
.tu,0.052448893170627314
.tv,0.07793906874694484
.tw,0.05212665004370136
.two,0.12022443220140909
.ty,0.06272046345103159
.t~,0.18182384956202405
.u,2.9128563282806823
.u.s,0.5042009981581949
.ua,0.13337768432417021
.ud,0.0238384453909231
.ue,0.08537378994281314
.ui,0.06381261161478566
.uk,0.3067292333216704
.ul,0.15370304194970216
.um,0.10575421083810846
.un,0.11699836553574883
.under,0.12169026274748643
.unl,0.02609220819620396
.uo,0.052336662129750286
.up,0.0648723901982965
.ur,0.11023683520126393
.us,0.5925712380204895
.ut,0.10695552185789484
.uu,0.09361111544256195
.uul,0.03657790979784069
.ux,0.008885649632239407
.v,1.5108015773323957
.va,0.05777971391915806
.ve,0.09726825679587862
.vi,0.056508428195505764
.vo,0.06025677710451527
.vs,0.026480214801013622
.w,3.125578145758718
.w-,0.054738370241296845
.wa,0.11197541711691876
.was,0.3547709242809004
.way,0.11135988892986022
.we,0.15688308260773137
.week,0.18260085391131287
.well,0.13749011111775739
.were,0.11590782417657151
.what,0.18917932713164134
.when,0.18830889051735794
.where,0.070399864492822
.which,0.218631056113256
.while,0.15630680275992287
.who,0.06195733099240544
.wi,0.15293947768353863
.will,0.26675607401907564
.with,0.39633867644498577
.wl,0.04145328779769901
.wm,0.10740661493678483
.wn,0.11683434245641704
.wo,0.038908509884665265
.world,0.17361773676957715
.would,0.4336839471319653
.wr,0.029817733497726484
.ws,0.1355476452053903
.wt,0.1340579480779288
.ww,0.09371047798361515
.x,0.5505062242128219
.y,1.2911161303724343
.year,0.22094846100059237
.years,0.12556544309927292
.yesterday,0.16603848661059284
.you,0.07271446772471603
.z,0.5153710469211632
.|,0.24346688496080796
.~,6.016127279063456
.~-,0.1051565904560267
.~.~,0.0955802444692164
.~a,0.0021653926939650507
.~i,0.10859253949505251
.~l,0.03965920891864674
.~r,0.05993694889425179
.~t,0.05812012352997596
.~~,0.18182809256312943
.~~~,0.007205597307988846
.~·,0.05713750080671735
.£,0.7130307411186835
.§,0.067971489069588
.·,1.8132884991628702
.·-,0.19593262909586487
.·.~,0.0183756576204338
.·.·,0.020304515355214128
.·i,0.36257889915008384
.·l,0.014315982362709728
.·r,0.052963061258642655
.·~,0.19226255204974038
.··,0.18899107649442454
.··-,0.05257173050364568
.··i,0.06139532529963312
.··~,0.011378117604223557
.···,0.030284159939573434
.ý,0.40348891823934463
.•,0.9312223389769274
.€,0.011004115652789897
/-,5.62614366447961
/-_div,0.7821209947755263
/.,0.11699335460198985
/.p,0.04363526627397392
//,0.5916228323974675
///,0.02030528613434785
//twitter.com/,0.01923742834057943
//www,0.04751672809487727
/\,0.040832745189697886
/^,0.17236074937080997
/a,2.20098138717152
/ap,0.07528360767864103
/b,0.15583178200939263
/barrel,0.5013981940595541
/barrel_sett,0.05824055515360983
/c,0.2927979695535085
/can,0.566146776752955
/d,0.061903236824003956
/e,0.3988702067407446
/euro,1.9106056335382244
/f,0.1849518517589014
/h,0.13318335259756922
/i,1.5569086585551628
/in,0.06394276729525016
/ip,0.05338572712303927
/j,0.1161401257711711
/l,0.4280296118687643
/m,0.38466878776829944
/mwh,0.1941872902645584
/n,0.2298247044587876
/o,0.3762881692691799
/oz,0.038951933314290164
/p,0.5470462930486257
/r,0.3002247256758581
/s,1.8998677536718334
/si,0.01770945862184993
/sp,0.0385141138326638
/t,0.446590437612379
/tonne,0.8367121282478007
/tonne_close,1.817327293341923
/tonne_sett,0.1402421373591004
/troy,1.402744392696837
/troy_oz,2.0107871221733626
/u,0.20659097758984935
/us,0.20954578968861756
/uss,0.0881647412790396
/v,0.10046396466442012
/w,0.22556607819642882
/y,0.045734046976696335
/yen,0.4813206424401001
/~,0.08260660679120767
/£,0.02311376795104776
/¥,9.197996113942086
/•,0.014983706470195049
10,3.009313725745269
100,0.1051169719921982
1000,0.19904055716489094
1000000,0.11447753506164055
10_anniversary,0.15543434570342615
11,0.17402316220943154
11_hour,0.27399758481194336
12,0.1680389439918156
12_night,0.01105460977227504
13,0.15364138326281646
14,0.04494563280838384
15,0.16055962569278914
16,0.3072940973006436
19_century,0.033541333092817316
2,176.67604271629466
20,0.02145663816653456
20_century,0.1914236178888818
3,98.93834046254133
3_consecutive,1.7240684572217058
3_quarter,23.411011537227207
3_reich,0.24027032546019572
3_runway,0.009351562646118168
4,20.220345406139945
4_consecutive,1.2254033060654783
4_plinth,0.03042566938186076
4_quarter,15.916601894430077
4_successive,0.3598831345207236
5,18.092687188165403
50,0.05666587031614844
5_anniversary,0.05390564722494676
5_avenue,0.3219000353118268
5_consecutive,1.0324801117144466
5_successive,0.18917920881450462
6,7.040621088162693
6_consecutive,0.4693196166606045
6_straight,0.3155272083231061
6_successive,0.21219216540138053
7,4.288336563570347
7_consecutive,0.3783373824975608
7_straight,0.45761628682498434
7_successive,0.08728142651066444
8,3.3010554471677764
8_consecutive,0.29602001094478136
8_successive,0.04189192266912747
9,2.200074027653822
9_consecutive,0.22750295743602172
9_symphony,0.02820631620992608
:-,0.2616706366911839
:.-,0.01015244314016499
:^,0.07552827959975152
:a,0.07417230532676064
:c,0.047552078811070785
:d,0.012412954158960291
:e,0.029782489010839457
:f,0.008409686205154136
:i,0.4561362180466697
:ii,0.03301461476612992
:j,0.07672738363779061
:l,0.08096586661965542
:m,0.004923125396926986
:n,0.07114099440110565
:o,0.006580462606521238
:p,0.04523521570386549
:r,0.04735820607510942
:s,0.07235588634385437
:t,0.028143655941746365
:~,0.541273767614932
:~~,0.010721446108651134
:·,0.2541991742436499
:·i,0.04351379848679142
:ý,0.01713737318343844
=-,0.3765982918451099
==,0.01704290588578606
=i,0.015474278619529463
=~,0.06002427210271561
NUMBER,2729.2575347338407
TRUE,0.3179947863472497
\-,0.6985229637907293
\^,0.07675642703027996
\a,0.21791101998290746
\as,0.039478896362972984
\c,0.2576898115989261
\d,0.009028611670383446
\e,0.18766620117191116
\ear,0.03306852824346941
\f,0.032784060377333946
\h,0.03959351024345581
\i,1.062513136308303
\ii,0.05997894595071178
\ill,0.06809121430860378
\ith,0.03324964671788794
\j,0.03824008361754525
\k,0.044990856679921844
\l,0.4844730215511268
\m,0.39298691138543473
\n,0.06810461353282483
\o,0.03086507700249457
\ou,0.04154998948211593
\p,0.09456193966539708
\r,0.2617288340678666
\s,0.3724071392600362
\t,0.29911375848289257
\u,0.10460398826619033
\v,0.12199481865689368
\w,0.1785489050363025
\y,0.02779951798861014
\~,0.10228546205286645
^*,0.18492670850222764
^*^,0.12867423886962423
^-,1.1086037794357262
^-^,0.07865134777935648
^.,0.11039615319527707
^.-,0.054909698019788344
^.^,0.12699838923238735
^/,0.049666153211494264
^\,0.0944506730432634
^^,3.4917762903374716
^^-,0.0873969572194364
^^^,0.7240704582685411
^^^^,0.28143807947314065
^^^^^,0.23674715457162024
^^^^^^,0.12516554533079224
^^^^^^^,0.12809467416660483
^^^^^^^^,0.01970326877228932
^^_^^,0.16923061416103702
^^b,0.047367897046356744
^^h,0.02639454665232287
^^i,0.01665185616394198
^^l,0.040282869205648435
^^m,0.11932552780395189
^^s,0.012872861271756875
^a,0.5073296193365864
^b,0.296521974730008
^c,0.08406335290013457
^d,0.09290739432418849
^e,0.18765302047586255
^f,0.22015333501294915
^g,0.12451633442902171
^h,0.18786377470269394
^i,0.8526862539785447
^i^,0.1119420617919648
^ii,0.07804185914694042
^il,0.008398703240219709
^is,0.1530605051325268
^j,0.39258543391156664
^k,0.15343170656470612
^l,0.4988265009591785
^m,0.600087940403988
^mm,0.03507607933218578
^n,0.21470322970340366
^o,0.08900089215073317
^p,0.20536231697263135
^r,0.4953858631142564
^s,0.49384678572584895
^s^,0.018566309574645848
^si,0.04329487400185701
^ss,0.06224732097032601
^t,0.4188977133863934
^the,0.04164298741571603
^u,0.15083408038083104
^v,0.17338932890620662
^w,0.1928533432658056
^x,0.029174134785587946
^y,0.08703411631144581
^|,0.007812072777269994
^~,0.1585099472241507
_-,0.12649902395291124
_.,0.12338408982954951
_.-,0.034638129224966785
__,0.05636749832314864
__-,0.04721959034792661
__NUMBER__,112927.73922596508
___,0.009996601155607092
_i,0.0782183231068563
_l,0.054277800186233335
_t,0.02511038620240111
_~,0.18743930240945839
``,2163.67630660846
a,10194.089012736189
a*,0.4424659922256251
a*-,0.13953568049766707
a*a,0.26575356948030254
a*c,0.014982194005279765
a*d,0.07546413325510938
a*e,0.12908411215296983
a*i,0.15857708487635866
a*k,0.09494677324295468
a*l,0.07415967869023575
a*m,0.11767423843774988
a*n,0.08359872227230461
a*o,0.06704307551386271
a*r,0.16127384977989115
a*s,0.22619331713473925
a*t,0.17267126649025602
a*w,0.01593788613766555
a+,18.32161849784874
a+_aa,1.9403078785035461
a-,44.60787562691509
a-_baal,0.5556336836672723
a-~,0.06876148410385866
a.,27.855651071544862
a.-,0.7969449272584344
a.a,0.4368503741651737
a.b,0.12661255638520946
a.b.n,0.017200454091988032
a.c,0.193690354914823
a.d,0.19921152529393082
a.e,0.8485171721870666
a.f,0.09419086994397237
a.g,0.43772204661616143
a.h,0.09779742945875343
a.html,0.8682096584563258
a.i,0.5828524383383427
a.j,0.06709133231602377
a.k,0.04894455397415413
a.l,0.4913046012357839
a.ll,0.013290860790757171
a.m,0.5598607843318398
a.m.,5.792919502475044
a.n,0.20832997212523807
a.nd,0.006226164815620703
a.o,0.24193207001489647
a.p,0.22000720198263313
a.p.v,0.053545309223308454
a.r,0.7292304117156277
a.s,1.7312211079962503
a.t,0.3725330494836639
a.u,0.11721351572293662
a.v,0.052102907117053426
a.w,0.0927363564206101
a.y,0.04143575458165072
a.~,0.050036748991211924
a/,0.7302516114227177
a=,0.6574996359203973
a\,0.2640883028397809
a^,0.951230687791782
a^^,0.07579520249348037
a_,0.01069966932590576
aa,83.70611574617419
aa+,3.9377113844349054
aa+_aa,1.3346441618184501
aa+_aaa,0.6131633320892993
aa-,7.0990878229810725
aa-_aa,10.157802267054658
aa-_aal,0.7614680353540506
aa_aal,1.3875754270697485
aaa,60.82620139120662
aaa_aaa,25.76589579426811
aaa_aal,0.3621960276315507
aaaa,0.9011977032613256
aaaaa,0.41462361305351525
aaaaaa,0.11653763734375433
aaaaaaa,0.0395104736702012
aaaaaaaa,0.017341501437432644
aaaaai,0.04944122984937201
aaaae,0.023360923020812434
aaaai,0.10335951688903677
aaaal,0.05879266907463822
aaaam,0.036959101406927916
aaaan,0.03849797850118188
aaaat,0.1711128513274316
aaac,0.036014952691720344
aaae,0.01870312529223633
aaaet,0.09803891141229668
aaai,0.21771817356433928
aaal,0.07638125199316957
aaam,0.386488393656602
