,total_word_count
maldstone,0.0532090877951166
male,5.505080815333843
male_dominate,0.02981870229007633
malek,0.9227376167438177
maler,0.02070607723366808
malet,0.22340248881290287
malev,0.11225400836355268
malfeasance,0.1804684189928393
malfunction,0.34925385259278435
malhold,0.15115707133355882
mali,2.0078321173380753
malia,0.02249820014398848
malian,0.02626878217925817
malice,0.026300438320025255
malicious,0.36384757533078815
malign,0.04716927231653381
malik,0.1509297593072633
maliki,0.06837139340899767
malin,0.041232890454023445
maling,0.035466912213371525
malk,0.07927517745587254
malkin,0.02083159736688609
mall,23.43381941236373
mallard,0.01887504718761797
malle,0.03342080995040836
malleable,0.08661705350657845
maller,0.06975901930431835
maller_co,0.009985221871629988
mallet,0.24483686786774997
mallett,0.19467195136384352
malley,0.13399252650518972
mallinckrodt,0.011133749735573444
malling,0.028982146997449575
mallinson,0.1678828098670375
mallinson_denny,0.04869004345657711
mallon,0.023337163126868496
mallorca,0.3563752525865637
mally,0.06588919842161098
malm,0.15213871603560508
malmesbury,0.21446517698202053
malmo,0.11876162432739187
maln,0.22149819621329325
malnutrition,0.3622590012649194
malo,0.3198330418562415
malor,0.11817828565679683
malpensa,0.0709183745018368
malpractice,0.2927463872327297
malr,0.11255909567161017
malt,1.1569021008533356
malt_whisky,0.06819310813720661
malta,13.626077206372667
malte,0.04635784072411994
maltese,0.8182953594783052
malton,0.014450240596505931
malu,0.37850111145979903
malvem,0.03108140688351882
malvern,0.12846231308889194
maly,0.3573009205643901
mam,3.4969678691440493
mama,0.492912562438343
mamd,0.12747383313063215
mame,0.3154298131775699
mamet,0.04860738180821695
mami,0.15271530581010545
maml,0.10416247298558165
mamm,0.4090063905549347
mamma,0.20721815763248122
mammal,0.14665135287444092
mammm,0.129692692687128
mammon,0.06519963657037561
mammoth,0.2794015545152193
mamn,0.08823250188794958
mamo,0.06248828344685371
mamp,0.014794650254467984
mamt,0.14101356807637
mamu,0.05974815550404282
mamw,0.0254757903253654
mamy,0.017197791803532432
man,71.63776306166335
man-,0.3042202421177618
man-_agement,0.08233604469672601
man_agement,0.3216850817843562
man_ager,0.12702907481834366
man_agers,0.10624327690892495
man_gement,0.02413339968884898
man_producten,0.17091390843306584
man_rmf,0.0040785030262492465
mana,1.5821685596319037
mana_ement,0.04727589161128925
manaa,0.04231661384359939
manac,0.03540574989378275
manad,0.07252745286955914
manae,0.16247390608806644
manaed,0.16053012481178763
manaem,0.013336130708245394
manaement,0.26871851109838885
manaemnt,0.003588963220304918
manaen,0.003588963220304918
manaer,0.0760292165493398
manaers,0.07206855262790728
manaers_ltd,0.01631587534671235
manaes,0.035855145213338116
manafort,0.08006405124099279
manag,0.6517502764057893
manag-,0.0914359319004591
manag_ent,0.016221109008589495
managa,0.0040785030262492465
managamant,0.0714898484415213
managament,0.1378038538486909
managd,0.170234513749945
manage,127.199055221495
manage-,0.17950940938394752
manage-_ment,0.1595442606343944
managea,0.12261277402777225
manageable,1.5139608420870998
managed,0.0421844348024035
managed-,0.0040785030262492465
managedac,0.01490581817691134
managedacc,0.05072842519025174
managedace,0.005344849702826357
managedcurrency,0.08916606031244101
managedfd,0.022348404180456166
managedfund,0.005344849702826357
managedi,0.004144510802667407
managedl,0.005344849702826357
managedord,0.005344849702826357
managedpen,0.005344849702826357
managedser,0.010689699405652713
manageent,0.1239300721550467
managei,0.14495123863655685
managel,0.011175182155469136
managem,0.04011720542122861
managem_ent,0.01207659820592209
managemant,0.0707092235981662
manageme,0.045504705390040534
managemeat,0.1947828870132461
managemen,0.2922103874511235
managemeni,0.11499615046001736
managemenl,0.28198811110852473
management,175.95198018637058
managemet,0.15568112854387162
managemient,0.006353038340586386
managemn,0.02485058803633549
managemnent,0.04641311222536325
managemnt,0.12087364095493974
managemt,0.009629434377055143
managen,0.05581898285599751
managenent,0.12769762734711093
managenment,0.03829681295668925
manageo,0.010337813750952243
manager,107.87127597995145
managerial,1.9268120292915618
managerial_skill,0.28685718981680197
managern,0.017698001609535358
managers,0.008773238114455666
managersn,0.01596627921829097
managi,0.06830134553650707
managin,0.08254741152952028
managin_director,0.043193530676294424
managm,0.042008287107462385
managment,0.2662873217532999
managmnt,0.06304308830092094
managn,0.0795138948406438
managod,0.0040785030262492465
managoed,0.02979069951875552
managr,0.016433333765068125
managrs,0.13039856739030065
manags,0.003588963220304918
manai,0.1510070396381668
manakin,0.018875788375781327
manal,0.22768893811743404
manam,0.09183722489357429
manama,0.3606708919683449
manama_bahrain,0.0843846375071251
manament,0.008638413296245746
manan,0.25643985049573176
manao,0.13534932374571249
manaoed,0.010337813750952243
manaoement,0.01224874756556142
manaoged,0.006040471156750226
manap,0.010827315150662093
manar,0.10594889081676195
manars,0.01725565985643291
manat,0.6033974466986942
manau,0.003588963220304918
manaus,0.08823269903826357
manaw,0.010769827251970877
manc,0.065274584370766
mance,0.3295721577680061
manch,0.02006460803788198
mancheser,0.028638005004426176
mancheste,0.10074370441277841
manchester,11.062170013727439
manchester_unite,1.1209338484943134
manchestr,0.007845352413230403
mancheter,0.09618498058633876
mancunian,0.06964273278083433
mand,1.4109647049293064
manda,0.12730035349102095
mandalay,0.20030019688057366
mandarin,1.7682746744405407
mandarin_orient,0.37452256632211367
mandarin_oriental,0.7807847991488233
mandate,10.914712307351447
mandatory,3.900287014771683
mandatory_convertible,0.0770655768271582
mandatory_redemption,0.009882106469815109
mandatory_retirement,0.03611877826318804
mandela,0.36297394510258807
mandelson,0.5455341786450951
mander,0.1200470227941809
manders,0.27349396406250204
mandiri,0.6978802128950216
mando,0.04174600154158935
mandot,0.12140239697474557
mandy,0.04976915585758264
mane,0.3887490640583584
maned,0.037885155558102956
manement,0.01060243490765276
manent,0.026457882630533835
maner,0.10198040061168519
maners,0.004343124182949763
manet,0.03221030771496124
maney,0.031056972586116068
manfc,0.004144510802667407
manfred,0.1611852992856833
manfully,0.013301763813881722
mang,0.201569890224731
manga,0.04919565110444237
manganese,0.160990222677786
manganese_bronze,0.23780582671216313
mangd,0.021748610886697606
mange,0.11680964033920752
manged,0.10009606071622673
mangement,0.18465259300082787
mangemnt,0.006158204267635557
manger,0.44244113397078444
manges,0.08739907357084248
mangle,0.03364365512181228
mangment,0.048438471640007995
mangmnt,0.01895518993100311
mangmt,0.004144510802667407
mango,0.7265451248654912
mangousta,0.07131976987303243
mangr,0.06097044290404631
mangroup,0.21253458211116466
mangrove,0.48912963838183143
mangt,0.05321054168437142
manh,0.1441711043809517
manhattan,3.0765453761402597
manhunt,0.12756136162009746
mani,0.5302926008649125
mania,0.6483557416148553
mania_comp,1.1237244481457966
maniac,0.1652892561983471
manic,0.06970598462155875
manicure,0.17141210739713622
manifest,1.1285032673251063
manifest_themselves,0.06804123994506962
manifestation,0.2088555166986177
manifestly,0.141743386084818
manifesto,1.9413299347115867
manifesto_commitment,0.10103770654612845
manifesto_pledge,0.07482251438955555
manifold,0.12331648502543996
manil,0.12335581904935464
manila,16.31666315898597
manila_comp,2.559428135097165
manila_melbourne,0.03188215576089112
manipulate,1.208819578882412
manipulation,2.8310381606540886
manipulative,0.04598158139827508
manipulator,0.4890933998268596
manitoba,3.1629145799531155
manitoba_prov,0.3110379493355246
manitowoc,0.0129366106080207
mank,0.37443543057016465
mankind,0.5880541283148147
manl,0.23280343051903984
manla,0.20176895641992668
manley,0.0217410209583442
manly,0.11598407184031106
manm,0.21576510739727617
manmohan_singh,0.4335058555716677
mann,0.8867117053834789
manna,0.19560035347455082
manne,0.11608775864551206
manner,7.658675123068173
mannerism,0.12893243940175347
mannesman,0.0491418562928635
mannesman_fin,0.2761756743819471
mannesmann,0.7334761650448728
mannheim,0.05639949155464172
mannhv,0.07782597817549648
mannin,0.006259310724702996
mannsm,0.13864828238096494
manny,0.11901022324211753
mano,0.2819667646166303
manoeuvre,2.714936059405961
manoeuvring,0.03273276577345061
manolo,0.033153200941550914
manor,1.1374374171509545
manorc,0.0881568341992043
manorcare,0.003588963220304918
manp,0.06189003483951705
manpf,0.1361563982810844
manpower,2.5071114342013403
manr,0.19796253618999
manse,0.046015092950487765
mansell,0.045793836149654266
mansell_street,0.04360213237279546
manser,0.059950159441827716
mansfield,0.3615749619061861
mansfield_brewery,0.5008628473977305
mansion,1.2339995436046713
manslaughter,0.07264968919460671
manson,0.3403945410752772
mansoor_mohi,0.1420665015710396
mansour,0.17339694022039037
manston,0.08716116098666432
mant,0.5669723017968287
manta,0.013023885806569248
mantel,0.027637288229278942
mantis,0.012993594158080069
mantle,0.5531275742685305
manton,0.12189461296190918
mantra,0.823155649849759
manu,0.6544909116735296
manu-,0.18774296207135888
manu_facturers,0.11181496478223704
manu_facturing,0.1982618835848296
manual,1.1093926376519583
manual_worker,0.182818183748952
manually,0.4786208406608077
manuel,0.4595823706314677
manuel_barroso,0.10224740312101675
manuela,0.017633490921159893
manuela_saragosa,0.26163424436295213
manufac,0.15502723445564037
manufac-,0.13726530456080493
manufac_turer,0.1264342726020112
manufac_turers,0.09279825872338182
manufac_turing,0.20916595944012023
manufact,0.033915641495414234
manufactunng,0.5311502288791506
manufactur,0.14101182860252537
manufactur_ing,0.14140481179907505
manufacture,98.13937812428611
manufacture_pmi,1.1917691696811565
manufacturer,41.244193490239475
manufacturer_hanover,2.93099349019216
manufacturers,0.36540280071630893
manufacturin,0.26260576531518764
manufacturng,0.010604566326260088
manulife,1.0363889869379277
manum,0.0040785030262492465
manure,0.20778821896791821
manus,0.4035690316282977
manuscript,0.01245190451879615
manv,0.2030634345250775
manw,0.044276655483279026
manweb,0.07858299791476686
manx,0.21547497988623818
many,192.78951034728567
mao,1.3977290341055542
mao_zedong,0.21214540414899224
maoa,0.1483610748650039
maoc,0.04298488410395417
maod,0.03724169673620546
maoe,0.007287142565657155
maoist,0.12674336702656344
maoist_rebel,0.02158708228995769
maoists,0.04317416457991538
maol,0.013088491289609046
maom,0.06792209898400589
maon,0.11743681184374044
maoo,0.04005593024134589
maor,0.9911913953361806
maore,0.10619727033276383
maori,0.2987896085400196
maority,0.05481143525562654
maos,0.056978774103476376
maot,0.17068488747026955
maow,0.01263145388393331
maoy,0.18812246182954218
map,7.018400956597103
mapco,0.03680732391370209
mapfre,0.2687216190853908
maple,0.4207556323142171
maple_leaf,0.050888013776211924
mapleleaf,0.400983306283274
mapp,0.03588345055260514
mappin,0.03292100952446496
mappin_webb,0.07148726500205765
mapr,0.22389358540007062
maputo,0.016878800142596805
maq,0.051313221005199895
maquiladora,0.04594537357721331
mar,190.1429099787377
mar-,0.5742017103021324
mar-_ket,0.2754893111592495
mar-_kets,0.005855658029571073
mar_ket,0.794234987143039
mar_keting,0.04432439418951935
mar_kets,0.9032686341188192
mara,0.7703758148290475
maradona,0.010461673658551895
maraged,0.017086625875365087
marais,0.04784357255022735
maran,0.09017268012176785
marat,0.21548192999553692
marathno,0.05896698856360484
marathon,0.9223522938218024
marathon_runner,0.03188063888800331
maraud,0.28668081048722416
marb,0.02146475487249936
marbella,0.27191857793972024
marble,0.6839569780052177
marble_arch,0.05502063273727648
marble_floor,0.01631587534671235
marc,1.892428091293174
marc_andreessen,0.2663115845539281
marc_bolland,0.09945960282465273
marc_chandler,0.0806564822765715
marc_jacobs,0.1198864146378408
marc_rich,0.3029917781354191
marcel,0.09585035205555828
marcello,0.013084552377463166
marcelo,0.19036822121440827
march,124.01290845560266
march-,0.05468913826445165
marchand,0.017077377597896067
marchant,0.010769827251970877
marche,0.15521753048844858
marche_aux,0.14912599989860376
marcher,0.08610379709874086
marchetti,0.022552490922622404
marchi,0.16760119687403058
marchionne,0.03723909360046177
marchl,0.13494299936708135
marchpole,0.10036865460112412
marchwiel,0.08487132288724056
marcia,0.016562872664634954
marcn,0.06494116696980835
marco,0.35388727367106354
marco_polo,0.3259174875912244
marconi,0.9864158653144104
marcos,1.3728492562140717
marcus,0.25732133365774257
marcus_trescothick,0.09918666931164452
mard,0.1953224166073644
marden,0.045328860885725936
mardi,0.011962151751857124
mardon,0.1134747291033402
mare,2.665487307141618
mare_aznar,0.0450349466845771
mare_callas,0.014465290535360402
mared,0.024039623737341444
mareh,0.10676458526287787
marek,0.08529326262238754
marel,0.05172739188080329
maret,1.172123596415127
marets,0.4057499965516971
marfin,0.0794513683890207
marg,0.07314927387968022
margaret,1.3665832955551696
margaret_beckett,0.08959557352217387
margaret_hughes,0.05802941769498128
margaret_thatcher,0.20367236675634742
margarine,0.5738935698018095
margarita,0.11838658488227473
margate,0.06683082797091763
margaux,0.038621968175498234
margerie,0.1309139529982243
margetts,0.08875477056891809
margherita,0.03529576090222312
margi,0.020616096543387065
margin,32.62811548869354
marginal,4.532078163089318
marginal_seat,0.31270539177877005
marginalisation,0.09583332389610377
marginalise,2.7422216975132945
marginally,4.388480529392835
margined_foreign,0.023076978251221313
margining,0.4535147392290249
margo,0.26130971166740147
margolis,0.007224911494834187
margot,0.03930045195519749
margulies,0.02164653720543812
marh,0.3823515922495346
marhet,0.0785655994842908
mari,0.7629709073505975
mariah_carey,0.01052576180201042
mariam,0.11917850011840811
marian,0.08897270426197978
mariana,0.13468594027147174
marianne,0.6756545616899554
marianne_brun,0.020311579631547942
mariano,0.06740823478526461
mariano_rajoy,0.13723068478111705
marias,0.017118304603112106
marie,0.4958589730429148
marie_claire,0.024247126715484214
mariet,0.29416242353249056
marievale,0.045328860885725936
marigold,0.036444743533301516
marijuana,0.10223046473400604
marikana,0.21579628830384115
mariket,0.09140663931201033
mariko_sanchanta,0.2235212311323453
marilyn,0.05997757907866418
marilyn_monroe,0.039663652229097256
marin,0.40970944866163955
marina,1.6177452298082715
marinade,0.2978850163836759
marinate,0.10697006946465029
marine,10.571636734261675
marine_midland,4.125379497415957
mariner,0.2229672993667406
marinex,0.19166633889535173
marino,0.4388483818460919
mario,0.4847075524187789
mario_monti,0.12706645926165916
mario_soares,0.053422973001489626
marion,0.12399858394941135
marion_merrell,0.0700672685566728
maris,0.10108585633284106
marisa,0.040330711837063916
marit,0.028086704062413814
marital,0.10841955106468976
marital_status,0.0953906310749987
maritime,5.3996304218175295
maritime_museum,0.05039429169928139
marius,0.07721684520122184
marjorie_scardino,0.006040471156750226
mark,136.67661636802208
mark_ashurst,0.03672109071094651
mark_cliffe,0.07839399094043487
mark_crossword,0.1521319759569313
mark_cutifani,0.1846381093057607
mark_dampier,0.04486518013369823
mark_huband,0.22389464288654926
mark_mobius,0.22659031689701709
mark_nicholson,0.2679990856331772
mark_odell,0.7612920690194108
mark_rutte,0.35749311599514605
mark_sattin,0.1920412481338097
mark_spencer,1.1117524601841096
mark_suzman,0.05018764074463598
mark_zuckerberg,0.03126661038676797
marka,1.1035657121243025
markat,0.15721042198454976
markdown,0.050243681857006485
markdowns,0.12813373753858062
marke,1.8109059870849435
markedly,2.589970462385535
markei,0.15307654839311524
markel,0.9463902063680736
markels,0.15036697652705194
markelt,0.1508859280534463
marker,1.0470242619100931
markes,0.5631145963202951
market,977.5732544045931
market-,0.3104110454336695
marketa,0.04913667805761639
marketability,0.3363967050835739
marketable,0.290348074729677
marketable_security,0.07190321663771886
markete,0.12645227660124167
marketeer,0.035995667479417556
marketer,0.6984566742610655
marketi,0.07707563612092394
marketin,0.06709476329352297
marketl,0.3207362860255528
marketmaker,0.029786907456637906
marketmakers,0.10482477852401872
marketmaking,0.0883314368690762
marketng,0.06185615790229713
marketoriented,0.09710669520932155
marketplace,3.793999291701433
markets,0.747060962375452
markett,0.0635154466078223
marketwatch,0.12193634922570418
markham,0.0244636348068596
markheath,0.1361933375168762
marki,0.38153968499254165
marking,0.2846146974983193
markit,1.5191354678692663
markit_itraxx,0.9114946465663523
