,total_word_count
likewise,1.8457353035955884
liki,0.0647542575924367
likud,0.148431236870706
likud_party,0.09038009271403906
lil,2.3945760565343783
lila,0.4171177512175043
lilangeni,1.5001404732158197
lile,0.3098028996411257
lili,0.16062480337523868
lilian,2.024201166079462
lill,0.008602298534168329
lille,0.17675719177828036
lillehammer,0.08578536501672815
lilleshall,0.03011050555538828
lilley,0.3442979824205217
lillian,0.04799385678633136
lilly,0.8414282579816353
lilm,0.09765611266673671
lilt,0.8837240320800891
lily,0.38667690587169506
lily_allen,0.13783597518952448
lim,1.8752373323587355
lim-,0.008980046337039098
lima,10.376948198891881
lima_gen,0.47927748901171086
limb,1.3008286052197353
limbed,0.21299254526091585
limbo,1.845868894492058
lime,1.7407491101824892
limelight,1.360775116807167
limerick,0.22931643423028342
limestone,0.7397069601292341
limi,0.0648072599093552
limid,0.1708527438160804
limied,0.40801530990592316
limit,174.94139005233978
limitation,4.900644264329114
limitd,0.41505289678772583
limite,0.31841945434412444
limitless,0.492307314743078
limlted,0.27269399279054457
limm,0.13652441354557676
limn,0.05905002481831359
limned,0.11599582415033058
limnited,0.0892140244446427
limnted,0.050428643469490685
limo,0.08185352248162567
limoges,0.02425418384671356
limousine,0.4204272414854889
limp,0.3979145340938964
limpid,0.02311497388007952
limr,0.023120318135577543
limted,0.5122705294868062
lin,4.24790655473374
lina,0.4161049881308477
linares,0.3747733155262343
linc,0.1583925650073692
linchpin,0.40769636415752225
lincoln,3.182183495536023
lincoln_center,0.05164755707055057
lincolnshire,0.1722293973297361
lincome,0.008980046337039098
lind,0.1939460048858167
linda,0.6234913869839138
linda_anderson,0.15654714555038377
linde,0.29192404208270983
linden,0.26104451547842517
linder,0.1427959445951735
lindex,0.04834619513984948
lindley,0.043438599539550836
lindon,0.05544774050457444
lindsay,0.5286646319238991
lindsey,1.308280294553903
line,107.54057251890218
linea,0.4588424962751744
lineage,0.0258886271261035
lineal,0.02997242536866084
linear,0.16022654528948138
linen,0.40691210449362547
liner,0.5976710977958326
lineup,0.08140670791273201
ling,1.6158141679993592
linger,1.2134018406290585
lingerie,0.19130681449126435
lingua_franca,0.099009900990099
linguist,0.09457159069415548
linguistic,0.4582064222271609
lini,0.17672392047937385
lining,0.08097165991902834
linited,0.0849689863199932
link,72.47945579332965
linkage,0.5913632798890776
linkd,0.10110923655451985
linker,0.15330369461904034
linklaters,0.08387150884844419
linklaters_paines,0.06663113006396587
linl,0.010421008753647355
linm,0.029822063844333807
linn,0.25062496557901
lino,0.3535508789059038
lins,0.03341655971859614
linseed_crude,0.06762532102945287
lint,0.18702144108030827
linux,0.6205612631869268
linv,0.008980046337039098
linz,0.5803497635289896
lio,0.478302033278743
liom,0.2797456008153651
lion,4.5294259191739386
lion_nathan,0.07899907834577885
lionel,0.04196567208023837
lionel_barber,1.1396595418672022
lionel_jospin,0.11519853301359947
lionised,0.09634367167854432
lionn,0.09237093841346389
lior,0.3191651806524158
lios,0.07665184730952017
liow,0.15701202800434225
lip,3.161378643350046
lipc,0.18245143302190497
lipe,0.05750985539567222
lipper,0.015300579891977906
lippi,0.030688967316249812
lipstick,0.0994117493316005
lipton,0.14495167772740758
liq,0.2586908588112078
liqu,0.11261227930055266
liqud,0.03169170311212525
liqudity,0.008602298534168329
liquefaction,0.49927767489375385
liquefy,0.7665526555658511
liquefy_natural,4.029336167536793
liquefy_petroleum,0.3709328303573298
liqueur,0.4551198260844559
liqui,0.09739943508327653
liquid,22.530453938528325
liquid_milk,0.13427833678740195
liquidate,2.6090347635956395
liquidation,3.323418857035845
liquidator,0.9490498777451297
liquidity,29.824400965782296
liquidity_crunch,1.1986220279569686
liquidty,0.008602298534168329
liquor,1.4276560450945857
lir,1.143245455817035
lira,30.784719829230824
lird,0.07104290991759023
lirector,0.16826518593303047
lirm,0.008980046337039098
lirn,0.02304147465437788
lirs,0.2512158054240783
lirst,0.32652283031710966
lirt,0.06657245423898935
lis,3.1423420873429837
lisa,1.3368544404403393
lisa_bransten,0.5566137286549747
lisa_wood,0.12373174956693885
lisboa,0.2656376791732764
lisbon,2.8511004546861343
lisbon_agendum,0.1032844453625284
lisbon_treaty,0.2286062638116285
lisd,0.0478653179990596
lise,0.16826518593303047
lised,0.22261068571340561
lish,0.05475442188241559
lished,0.21750926736412368
lisi,0.04522431259044863
lisl,0.11484707970593785
lisle,0.037316217628181214
lism,0.008602298534168329
liso,0.15566611599394525
liss,0.1322734395102657
list,81.92817511699586
liste,0.17223914432553028
listen,6.800063303605959
listener,0.2327631230917154
lister,1.095987066337924
listing,2.4360957479699046
listless,0.07012130986606831
lisure,0.10003362626386252
lit,0.008602298534168329
lit-,0.3625694628573344
lita,0.03210036447261664
litany,1.1340008478002146
litas,0.32028175567657025
litd,0.27755560885815456
lite,0.7535982063346593
lite_assurance,0.18396956222011446
lited,0.8648189432919119
liter,0.2436116970156412
literacy,0.4099420678825143
literally,1.9135877952665197
literary,1.2422176206307483
literate,0.21726626190309595
literature,0.8266296104194857
litfe,0.052643852651942935
lith,0.29554847690460445
lithium,0.35407332634184346
lithium_ion,0.03040068097525385
litho,0.04705218086858326
lithograph,0.013105644601129706
lithuania,3.657498412052504
lithuanian,0.11318219926819205
liti,0.06368615462998344
litigant,0.37942320288388537
litigate,0.10942645653743943
litigation,1.9911722087660249
litigator,0.1694915254237288
litigious,0.5802416315011122
litl,0.07472166180975866
litle,0.47846844405961986
litmus_test,1.0035360717601018
lito,0.02311497388007952
litre,4.846444160369665
litre_engine,0.49006655844977864
lits,0.045004500450045004
litte,0.14419301259369202
litter,0.5590866463850155
littie,0.03403096818104475
little,391.4469021840697
littlewood,0.6971556051310653
littlewoods,0.5777711986380839
litton,0.624927875531569
liturgy,0.05707762557077626
liu,1.4709200545715937
liu_xiaobo,0.31938677738741617
liud,0.033928207912058084
liue,0.22674066530291603
liufe,0.05471962869675065
liui,0.23256566392106814
lium,0.07121484579108103
liumited,0.06290559325171187
lius,0.06779315205083816
liv,0.3840757554009009
live,75.77419910576516
live_cattle,1.4178907076637743
live_hog,0.3447966090929923
live_welght,0.21612859959471525
liveable,0.08185985592665357
livedoor,0.10825294537790153
livel,0.13292569453675396
livelihood,0.5512001941522224
liveliness,0.051591709713751
lively,1.300780669789841
liven,0.13651589624612334
liverpool,2.1198276815205443
liverpool_philharmonic,0.2058248430585572
liverpudlian,0.04370056373727221
livery,0.14000059949761728
livesey,0.1186802753382388
livestock,1.6562138077665294
livestock_farmer,0.16832183134152498
livid,0.3512878623391502
livin,0.052714812862414334
livingstone,2.378672647578313
liw,0.4480308062793481
lix,0.4307381507179977
lixed,0.3298940379780287
liy,0.08297365196924625
liz,0.04196567208023837
liza,0.5505597357313269
lizard,0.14560279557367498
li|,0.03011050555538828
li~,0.16149332218547996
lj,1.770035712014598
lja,0.0511612052946257
lje,0.012704058946833513
lji,0.08456271553398369
ljl,0.02638345740560854
ljm,0.010421008753647355
ljn,0.1575299306868305
ljo,0.010421008753647355
ljr,0.02425418384671356
ljs,0.2010454362685967
ljubljana,0.05679623031626723
lk,2.506469023457453
lk-,0.013105644601129706
lka,0.26106768386940904
lkb,0.04777582535628181
lkb_baden,0.1584559441502706
lkd,0.22129954306424124
lke,0.20001206327605958
lked,0.1224391844504864
lkely,0.015300579891977906
lki,0.07158755598596989
lkl,0.06405415341741447
lkm,0.06099987992379399
lkn,0.08055421298533913
lko,0.010421008753647355
lkr,0.010421008753647355
lks,0.04858723929077207
lkt,0.019023307287815684
lku,0.08433692440511652
ll,1.609676499163332
ll-,0.32597239748080675
ll.l,0.02997242536866084
ll^,0.02311497388007952
lla,0.6442525877563536
llac,0.008980046337039098
llal,0.017817371937639197
llama,0.40620102795160273
llan,0.2620917669185046
llar,0.45735477364540833
llas,0.04338583018786064
llb,0.5197943785365668
llbe,0.04178680372738289
llbn,1.6372583815718373
llbor,0.2048797762409479
llc,2.023694291217524
llc_cym,0.017204597068336658
lld,0.5032195098384113
lle,1.2038043057438594
lled,0.26466459728997693
llel,0.15328818046997866
ller,0.008980046337039098
lles,0.062068565824197924
llewellyn,0.11346750823778655
lley,0.018323743907355156
llf,0.06540766230962657
llfd,0.008602298534168329
llfe,0.2071062943590122
llfl,0.026693716299183167
llft,0.012704058946833513
llg,0.19064989421516446
llh,0.05417576785996013
llhe,0.27693159789531985
lli,0.8219977503577667
llia,0.07012130986606831
llid,0.008602298534168329
llie,0.0737865111631145
llii,0.5748797464139475
llil,0.09412650602409638
llim,0.035281380954973185
llin,0.06975279528237785
lling,0.12001256832885103
llir,0.055786425586442014
llis,0.10547857634527218
llj,0.05207860366893036
llk,0.06809580483951287
lll,0.8994612720760047
llla,0.06113672499974186
lllc,0.019023307287815684
llld,0.010421008753647355
llle,0.16629903122576634
llli,0.019023307287815684
llll,0.5982088336275828
lllli,0.13877582526150117
lllll,0.059535564801686744
llllll,0.1350925383887963
lllllll,0.1350925383887963
llllllll,0.27693159789531985
lllm,0.03319295384106334
llln,0.010421008753647355
lllo,0.0827328172719784
lllr,0.09998000399920016
lllt,0.03998494075660374
llly,0.07231180851833104
llm,1.3519309732902784
llmi,0.010421008753647355
llml,0.008980046337039098
llmm,0.0827328172719784
lln,1.4097217094844936
llna,0.008980046337039098
llnc,0.017960092674078196
llnd,0.008602298534168329
llne,0.04338583018786064
llng,0.015880325864286737
llni,0.27693159789531985
llnked,0.09572598519096301
llnl,0.03439617514532384
llno,0.010421008753647355
llnt,0.027657161822053824
llo,0.8720739303950406
llod,0.08146391867123759
lloi,0.015300579891977906
llol,0.03169170311212525
llom,0.018887168058021386
llon,0.20505607969595802
lloo,0.01712504709387951
llos,0.042004093427541245
llot,0.1553275440383887
llow,0.1341040967813044
llowing,0.05608988913469415
lloy,0.05514300419086832
lloyd,2.9907499500565327
lloyd_blankfein,0.37526760302632645
lloyd_thompson,0.581977187839641
lloyd_wright,0.13579576317218905
lloyds,16.2340603834632
lloyds_chemist,0.1291248221539874
lloyds_eurofin,5.001469213778706
lloyds_tsb,0.42238573341496244
lloydstsb,0.06806455534698155
llp,0.6581547785245537
llpc,0.33043593259131465
llpm,0.01502968362515969
llq,0.029563932002956386
llr,0.34748067208685784
llra,0.4744822550785445
llre,0.20911752404851527
lls,1.120222467306795
llse,0.029563932002956386
llso,0.10730106022129557
llst,0.02304147465437788
llt,0.8896857503055056
lltd,0.05514300419086832
llte,0.06649077406253054
llth,0.2474885387453206
llti,0.010421008753647355
lltl,0.22810242731181374
lltt,0.052156678662702766
llu,0.19372623230858815
llul,0.008980046337039098
llv,0.14263712605898468
llve,0.008602298534168329
llw,0.6829574805097945
lly,0.7089461462307182
ll|,0.03823320384281036
ll~,0.40870327834907955
lm,17.985479373478075
lm-,0.19416929186253873
lma,0.6063638525989408
lmad,0.010421008753647355
lman,0.008980046337039098
lmanaged,0.018381001396956104
lmar,0.03666764447051921
lmat,0.04170670762546499
lmay,0.09750390015600624
lmb,0.21947081186400613
lmc,0.2203516824527006
lmd,0.5602913944092198
lmdm,0.07080594445085385
lmdon,0.19862742030102523
lme,10.115541079702492
lme_warehouse,1.3643536173982054
lmed,0.2146568395868653
lmen,0.0892140244446427
lmer,0.022932623950832454
lmf,0.19374773998064018
lmg,0.16988450316171289
lmh,0.008980046337039098
lmi,0.3588724703639754
lmid,0.20512629870808813
lmied,0.11847313333245425
lmil,0.06283380458686774
lmin,0.008980046337039098
lmis,0.04178680372738289
lmitd,0.02325365082317924
lmited,1.1637573987942778
lmk,0.06204267322272212
lml,0.06852173857350374
lmll,0.02676229727559814
lmlm,0.06105954252258805
lmlted,0.02425418384671356
lmm,0.5519375571761503
lmmi,0.010421008753647355
lmn,0.17106625834819608
lmnd,0.010421008753647355
lmnt,0.013105644601129706
lmo,0.2706889498595277
lmom,0.008602298534168329
lmost,0.0689512514652141
lmow,0.01502968362515969
lmp,0.019023307287815684
lmr,0.13001618222479747
lms,0.23890708264472887
lmt,0.3635828777859586
lmte,0.008602298534168329
lmted,0.32434519089668107
lmu,0.3032341115361467
lmv,0.01740341106856944
lmw,0.3005657812049978
lmx,0.008980046337039098
lmy,0.017805950748740227
ln,12.760308554248807
ln-,0.04895960832313341
lna,0.6921584233636999
lnal,0.12529459517395455
lnam,0.052868094105207514
lnb,0.008980046337039098
lnc,0.406448241367943
lnca,0.019401055090686452
lnce,0.023323615160349854
lnch,0.11115145402315213
lncm,0.019401055090686452
lnco,0.008602298534168329
lncome,0.1085151551765879
lnd,0.7962547235846489
lnda,0.20213459918137966
lnde,0.14735187298741087
lndex,0.4036620005697872
lnding,0.08108314904962802
lndl,0.11987348269689277
lndn,0.11580811010580633
lndo,0.07332453438920664
lndon,1.5705583751170915
lndon_ec,0.10629251700680273
lnds,0.16348439576001977
lne,0.7290161156178596
lned,0.02802984250422011
lner,0.018381001396956104
lnes,0.3496391418203084
lnf,0.01616527375891111
lng,7.443226513727074
lnh,0.024860372201325837
lni,0.2772599066321418
lnil,0.018381001396956104
lnin,0.07700707011538308
lnit,0.018381001396956104
lnk,0.35729439540017927
lnkd,0.05514300419086832
lnked,0.2347935418876061
lnl,0.3095819745649492
lnll,0.027361047733995204
lnlt,0.015610608969855912
lnm,0.1591699805395386
lnn,0.6379074392391151
lno,0.2096030025634948
lnom,0.037906068761608736
lnome,0.44038122772242405
lnon,0.07106324507568645
lnot,0.033928207912058084
lnow,0.010421008753647355
lnp,0.10986302571727832
lnr,0.18993381579443477
lns,0.14740360311119816
lnst,0.028001940537263556
lnt,1.50888620824618
lntd,0.0925240562546262
lnte,0.10437004141067965
lnternational,0.1921799391491899
lntl,0.10578652279699567
lnto,0.31912560278695423
lnts,0.25329280648429586
lnu,0.09375156132433243
lnv,0.19794408222731544
lnvestissement,0.1802906752792659
lnw,0.3812972744681339
lny,0.21149752823222948
lo,25.909511556530596
lo-,0.06509373293851488
lo.o,0.06264678071839325
loa,1.6168041628939696
loaa,0.10065203742751722
load,11.235223609824793
loader,0.18348663053069605
loading,0.1355499752394973
loadon,0.8226421688838863
loae,0.17756865161695135
loaf,0.2654943677256847
loafer,0.06220452848967405
loai,0.10893938904929715
loal,1.2808083760718882
loam,0.18907023620962138
loan,203.81358174167264
loan_syndications,0.39242386966400644
loandon,0.06728602647974512
loannou,0.023323615160349854
loar,0.06348269475663364
loas,0.2195040516673472
loat,0.1060888217926113
loath,1.5212158978082178
loathe,0.17909242309385998
loating_rate,0.509620271485697
loaw,0.03896456314851419
lob,1.2730471682280085
loba,0.045364301328080545
lobal,0.5280646881930087
lobby,10.467693332088029
lobbyist,0.9408975775008555
lobe,0.052714812862414334
lobi,0.07527106390415875
lobl,0.05027650100961058
loblaw,0.10857446253606456
lobn,0.859286055275383
lobo,1.097438080655321
lobster,0.05269437045087727
loc,0.9183008775289088
local,207.8485612764773
local_authority,2.554054139610381
local_gbi,2.3257980477656472
localisation,0.09341608326949544
localise,0.15744948257495148
locally,5.269609284833146
locarno,0.1731871257450771
locate,16.937953776648495
location,10.4705637278187
loch,0.10463280332761354
loch_lomond,0.09153754892125879
lock,13.082394417531747
lock_horn,0.500235578122356
locke,0.03403096818104475
lockerbie,0.6741854417740765
lockerbie_bomb,0.2989965353849931
lockett,0.13250298131707966
lockhart,0.4710315591144606
lockheed,1.2792241461343412
lockheed_martin,0.9448204223183618
lockstep,0.2845852933424086
locl,0.4836424966462838
loco,0.26950660665442827
loco_ldn,0.8900100073222024
locomotive,0.5722351485173521
loct,0.010421008753647355
locum,0.1759014951627089
locus,1.4443593291367507
lod,0.6958287321309345
loda,0.010755579456843238
loday,0.01616527375891111
lode,0.3845707568997881
lodge,5.477798977389519
lodgement,0.08867606632969761
lodging,0.08393134416047672
lodh,0.10587181703011533
lodh_inv,0.017582344871207425
lodia,0.042188752478589206
lodm,0.010421008753647355
lodn,0.0735081557449555
lodo,0.16829301473002198
lodon,0.6739868293925451
lodon_ec,0.026983299931124433
lodonec,0.010421008753647355
loe,1.4407034669579926
loeal,0.4149936023726477
loeb,0.03040068097525385
loed,0.08588629481903463
loedon,0.04153341363126635
loen,0.17807641061319945
loer,0.29269075936939015
loes,0.40226362039652075
loewen,0.23591073409073754
loews,0.05384128476956144
lof,0.15263593122353722
loft,0.5997550708056163
lofty,0.27844532366310515
log,4.171399752360074
log_cabin,0.18635855385762207
logan,0.03160456369899814
loge,0.010421008753647355
loggerhead,1.1710010900647063
logi,0.035636682897665965
logic,4.401506754734594
logica,0.9270211356084996
logicacmg,0.09895128418166617
logical,3.5611311723483206
logical_conclusion,0.18121640680543408
logical_extension,0.09350163627863488
logically,0.2796644975094847
logistic,3.2506228177836003
logistical,1.503926015931841
logistically,0.27360501951311555
logjam,0.3569038679686128
logo,2.0017568803863632
logy,0.14527779609768054
loh,0.2927525691657321
lohn,0.09317927692881103
loi,0.5731595708311261
loid,0.010755579456843238
loidon,0.1010670084296781
loie,0.1295672454003628
loig,0.06610527794577102
loil,0.15446082683756213
loin,1.002859201500847
loing,0.5179569283413754
loio,0.033928207912058084
loire,0.22361359570661893
loire_valley,0.22361359570661893
lois,0.015880325864286737
loit,0.23038277752938183
loiter,0.20926114146513375
loj,0.10576891680782588
lok,0.03791273618720222
lol,0.4782746264813667
lola,0.19463160541587407
lole,0.027008777852802163
loli,0.026262573206922817
loll,0.280396850085572
lollo,0.02748385323622372
lolp,0.010421008753647355
lom,1.735747505614892
loma,0.3167497870497828
lomart,0.07710100231303006
lomas,0.0258886271261035
lomb,0.2115911788836785
lombard,2.377854696347385
lombard_odier,0.43885707186202294
lombardi,0.02185028186863611
lomd,0.11726362771951124
lomdon,0.20180659231126719
lome,0.17565802596172078
lome_convention,0.30031018040149027
lomestic,0.19268300103215294
lomi,0.017960092674078196
loml,0.010421008753647355
lomm,0.06203382907112573
lomn,0.08784975571856708
lomo,0.028604050418831947
lomon,0.03403096818104475
loms,0.22197259159795496
lomw,0.037906068761608736
lon,7.210654982941321
lon-,0.27187444594339405
lon-_don,0.10707198481784408
lona,0.06535105609410805
lonal,0.040231283265592215
lonaon,0.026983299931124433
lond,0.9347057217582359
londa,0.08433131616446149
londan,0.024464831804281342
londe,0.019023307287815684
londen,0.02185028186863611
londi,0.03899466397197035
londlon,0.11476656913403477
londm,0.1886920889681612
londn,0.3381764190406622
londn_ec,0.02084201750729471
londnn,0.07917029530520149
londo,1.065976924504252
londo_ec,0.019023307287815684
londoa,0.043438599539550836
londoe,0.02676229727559814
londoi,0.11733705898548746
londom,0.11180679785330946
london,332.6378001911645
london.edu,0.047245582538032696
london_-paris,0.038795779019242714
london_ecia,0.09407337723424272
london_ecim,0.25275785097257675
london_ecin,0.15756951481999298
london_ecip,0.1228803145736053
london_swih,0.15511886259619292
london_swip,0.03804378840044892
london_swix,0.4282598549452873
london_swiy,0.07772844476401643
london_tradit,0.996143930462919
london_tradl,0.15817177770155932
londonbased,1.0135474846622612
londone,0.02084201750729471
londonec,0.5998349242769746
londoner,0.49192111929754523
londoners,1.181208405313733
londoni,0.017805950748740227
londonlisted,0.1861376104033484
londonsw,1.0604453870625663
londont,0.02600442075152776
londonw,0.03777433611604277
londor,0.2841739091123933
londpn,0.21934634788330773
londres,0.5587366870722135
londs,0.05503111585548824
lone,1.362426894061
lone_parent,0.09598771357266273
lone_star,0.03160456369899814
lone_wolf,0.05707762557077626
loneliness,0.02311497388007952
lonely,0.9045737266024223
lonely_planet,0.0258886271261035
lonen,0.10714185787659651
loney,0.06625149065853983
long,283.8411848224666
long-,0.40391603487128547
long_haul,1.1743065941199036
long_overdue,0.9776655145474967
longannet,0.08578536501672815
longawaited,0.18358989627731084
longbridge,0.045030846129598776
longe,0.07042749489400663
longerdated,0.26909134353976455
longerterm,0.46543141677908134
longestablished,0.17044486108743825
longevity,0.549333720871696
longhurst,0.05108556832694764
longitude,0.19211451762740733
longlist,0.0762369444232675
longrunning,0.29936557008860826
longstanding,2.301424209325648
longterm,1.221971588709516
longtime,0.69288571205097
loni,0.024009729962198786
lonidon,0.010421008753647355
lonl,0.2206437199025165
lonm,0.23929313682174044
lonmin,0.36823356636864624
lonn,0.16644120168724155
lonne,0.4020022846950809
lonnes,0.10975884113459791
lono,0.2597596827466514
lonon,0.755916635278856
lonon_ec,0.027625605821984013
lononn,0.05453718764983059
lonoon,0.2996712514550363
lonq,0.09637489237353815
lonr,0.18706067920112623
lonrho,1.3696891617370186
lonrjon,0.06771397616468039
lons,0.24342062429039119
lont,0.12592391590517799
lonu,0.059340137669119386
lony,0.052714812862414334
lonza,0.3170074496750673
loo,3.7117169966493546
looal,0.5308042209684607
lood,0.10982326995438282
loodon,0.03988672171034263
loof,0.008980046337039098
looh,0.04338924047371241
look,154.2683829974719
look_askance,0.17044486108743825
lookalike,0.12524979072704318
lookaround,0.27931349865356564
looker,0.04828790600813182
lookout,0.35347883860149026
lool,0.059888927721991954
loom,12.277071551639688
loomis,0.07346998751010211
loomis_sayles,0.22660321776569226
loon,0.907112088210273
loong,0.11535191814727098
loony,0.0689893066574681
looo,0.008980046337039098
loop,0.8209922673877219
loophole,1.6388692224355863
loor,0.31492031676061816
loose,2.5033422584381486
loose_monetary,0.9229612049820674
loosely,0.7413010084708203
loosen,3.0279902190520813
loosen_monetary,0.07948380863201623
loot,7.237848504391969
looter,0.4613337469347842
loow,0.008980046337039098
lop,3.4192128502203643
lopc,1.0979321914327418
lope,0.5142982880760889
lopez,3.227893404336158
lopi,0.10662117496534812
lopm,0.07521058965102287
lopment,0.08650519031141868
lopo,0.019049796167181013
lopp,0.008980046337039098
lopsided,0.2126980750824205
loq,0.04315296708960487
loquacious,0.6295139303203492
lor,8.865696989532596
lora,0.11269509989166449
loral,0.6147958203043475
lorca,0.06629101756711965
lord,10.76524486384405
lord_browne,1.604144980516394
lord_byron,0.09407337723424272
lord_carrington,0.8135594338167234
lord_haskins,0.029563932002956386
lord_hollick,0.06625149065853983
lord_irvine,0.11805146251818202
lord_justice,0.13292569453675396
lord_mayor,0.0802314100699419
lord_spens,0.13326226012793174
lord_wolfson,0.04153341363126635
lordon,0.3560647030162727
lordship,0.05855829478245592
lordships,0.04203800235412813
lore,0.2362192643479468
loreal,0.16008222254212484
loreign,0.05140331037318803
loren,0.03040068097525385
lorenzo,3.0133930812368686
loretta,0.019049796167181013
lori,0.0258886271261035
lorl,0.0258886271261035
lorm,0.8245303642392339
lorn,0.1776520108801629
loro,0.0352960148333515
lorraine,2.696946919472863
lorry,1.8444243658420394
lorry_driver,0.023323615160349854
lort,0.30372901616999815
lorth,0.008980046337039098
lorw,0.008602298534168329
lory,0.026693716299183167
los,11.23178295926532
los_angeles,5.754327732406245
losa,0.04637422080472218
losangeles,1.5329393480992368
lose,118.38072501816472
lose_streak,0.03666764447051921
losec,0.07489514679448772
losed,0.36541833776746324
loser,5.065858808528956
losi,0.0967866821525358
losm,1.2804097311139564
losn,0.15852885225110971
loss,110.51111383101741
loss_adjuster,0.04787208578677773
lossmaking,0.7336739419574674
lot,52.560967501572264
lota,0.3851518948035615
lotal,0.4406056285869142
lotd,0.05438625115570784
lote,0.008602298534168329
loth,0.21583099897638877
lothian,0.045030846129598776
loti,1.3452138240095703
lotion,0.060764416357780876
lotl,0.187217700711159
lotn,0.008980046337039098
loto,0.14108334081864365
lottery,0.9868382472509851
lottery_ticket,0.024464831804281342
lotto,0.07784524365561264
lotu,0.01898614011771407
lotus,0.6453620262396774
lou,2.3520895210805532
lou_gerstner,0.031689694511344915
louche,0.39523728184663665
loud,1.590683420693037
loud_applause,0.05719187875321705
loudly,0.20036249010512833
loudon,0.19121893152606653
loudspeaker,1.2034015725612797
loue,0.04338583018786064
lough,0.022612156295224315
loughborough,0.22729445409505153
loui,0.060764416357780876
louie,0.02748385323622372
louis,1.967326790581601
louis_dreyfus,0.13515336054660748
louis_missouri,0.05164755707055057
louis_xiv,0.08078196946441554
louis_xvi,0.11263798152737105
louise,1.7007490942608998
louise_kehoe,0.35389134089720464
louise_lucas,0.3002956882177082
louisiana,2.5080062023048018
louisp,0.03278742274463516
louisville,0.05421523448088913
lound,0.18613329068763998
lounge,0.5684552073069244
lour,0.10215036905619665
lourdes,0.5705291634016223
lous,0.1271617497456765
louse,0.27044165276800164
lousy,0.08350730688935283
lout,0.05932605600379686
louth,0.06356874960269533
louw,0.015880325864286737
lov,0.21077735349872778
lovat_lane,0.16714872080498244
love,12.965271024803926
loveable,0.0689893066574681
lovell,0.7655343324798859
lovells,0.11720112037338457
lovely,0.7953226252575227
lover,1.102438520191423
lovett,0.15176809834572771
low,397.2159774409111
low-,0.11389569536259174
low_bonar,0.18795244183489182
low_est.vol,0.11499548700831365
low_estvol,0.017817371937639197
low_prav,0.1651118632873772
low_prev,1.7959421091476382
low_preyv,0.1651118632873772
low_saxony,0.15397644160443452
lowa,0.2803796625257368
lowcost,0.26020058681453506
lowd,0.018381001396956104
lowe,1.315935557414602
lowe_robert,0.052868094105207514
lowei,0.020822054720359803
lower,10.221617980992281
lowes,0.018381001396956104
lowet,0.09317927692881103
lowever,0.07012130986606831
lowi,0.18813446860162064
lowl,0.03465243606625545
lowland,0.2579660779379685
lowly,0.3131991778058487
lowm,0.23159505891606272
lown,0.10130794432231713
lowndes,0.2119093028183937
lowndes_queensway,0.29872239423257896
lowo,0.010421008753647355
lowr,0.6519335690519219
lowry,0.07599361653621096
lowt,0.023120318135577543
lowu,0.07346998751010211
lowy,0.13164341998285883
lox,0.8405253161300683
loy,0.20436954110569208
loyal,8.152194620858054
loyalist,4.409758971438316
loyalty,4.124278414979935
loyalty_card,0.13292569453675396
loyd,0.12522223236716473
loyds,0.184744782109038
loyds_tsb,0.043245870687105954
loyear,0.10500892575868948
loyola_de,0.07986965399006546
lo~,0.09941183246771898
lo£,0.08739013642923141
lp,4.900977287822514
lpa,0.051072709202303924
lpc,5.294974514125336
lpcl,0.24656735022362147
lpd,0.03192591369451818
lpe,0.20364032090849055
lpf,0.02185028186863611
lpg,0.6382748640426679
lph,0.01616527375891111
lpi,0.019049796167181013
lpk,0.03169170311212525
lpl,0.08374696886442375
lpm,0.13455346575141428
lpn,0.08681309141418526
lpo,0.07297854486706767
lpp,0.010421008753647355
lppon,0.12764871074802145
lpr,0.07057119585275447
lps,0.03095112816862175
lpt,0.09188216711085548
lpu,0.054327158146357364
lpw,0.16123700001022645
lq,0.8923105483802738
lqu,0.07621284511275608
lqud,0.033462670735494165
lquid,0.09054464895611554
lquidity,0.008980046337039098
lr,6.050706886560176
lr-,0.04019450116643174
lra,2.525880803151281
lral,0.35907206967032046
lrc,0.11290231779249951
lrd,0.23789053131643276
lre,0.5084185501060681
lready,0.03057169061449098
lres,0.04178680372738289
lrf,0.08097165991902834
lrg,0.08332396034392699
lrh,0.11016311359050171
lri,0.4747870569501978
lrk,0.09708036667495792
lrl,0.4004037943610308
lrll,0.010421008753647355
lrm,0.42516822853071234
lrn,0.10062525212777361
lro,0.9589076426021425
lrom,0.1437266205715505
lron,0.06173700357897874
lrp,0.019023307287815684
lrr,0.28188169034200566
lrs,0.16338127899326674
lrst,0.04026413271058141
lrt,0.23460077157144682
lru,0.12540278870813132
lrv,0.0312256049960968
lrw,0.008980046337039098
lry,0.09527439024390244
lr~,0.1911734176111547
ls,0.28215070320915114
ls-,0.05294241981236191
lsa,0.1707935579991433
lsb,0.28619708756823814
lsc,0.04640983294348862
lsd,0.19923715756154464
lse,1.1664781722990702
lsed,0.015880325864286737
lses,0.018381001396956104
lsf,0.06042058168928774
lsg,0.08262278834306025
lsh,0.22059481929461222
lsi,0.6133298966682142
lsi_logic,0.08642463039291981
lsis,0.09709930609848344
lsk,0.026586282512558464
lsl,0.19899812962838184
lsm,0.3216311217538181
lsn,0.0346077302435494
lso,1.124014624253407
lson,0.09124087591240876
lsp,0.2840571201797715
lspc,0.028572951394482436
lsr,0.026983299931124433
