,total_word_count
nwcrst,0.13178373824395284
nwd,0.07896173787591343
nwe,0.4950017316477147
nwe_prompt,0.06470397929472663
nwest,0.013314870046868342
nwf,0.046505518718061994
nwg,0.032184529564583314
nwi,0.3166957436498495
nwk,0.14169152900589113
nwl,0.2230971954270427
nwm,0.19980139197904329
nwmntm,0.08024874922274214
nwn,0.03676876126043314
nwo,0.28864439035476147
nwp,0.03239868149605295
nwr,0.09460800609375378
nws,0.4184295648733486
nwt,0.16366546142757507
nwth,0.05542622769094335
nwton,0.009557853688375738
nwu,0.1375002162421799
nwv,0.10498719340177273
nww,0.1591712152010497
nwy,0.20537442675379133
nx,0.5783385144156661
nxb,0.2953697400238
nxc,0.01925557930410336
nxd,0.05987820521678311
nxe,0.11993174572886921
nxi,0.03248429560117871
nxn,0.9392532729159662
nxp,0.9001766361477722
nxt,0.1790831193077785
ny,22.72238543997967
nya,0.21153428757282924
nybot,0.14098220069759426
nyc,0.28128741362726134
nyce,0.1465684985018998
nycomed,0.03461343504974182
nycomed_amersham,0.02231501903526019
nye,0.06432284104013836
nyi,0.028935365935620745
nyk,0.09439242548962336
nykredit,0.05282836681013489
nykredit_mortgage,0.34636429590397033
nyl,0.03478935269173153
nylex,0.024639645189109275
nylon,0.23034221412420902
nym,0.060400190996108855
nyme,0.11116660657301741
nymex,3.283652920891791
nymex_wti,0.04548506687171406
nymph,0.10042136116464499
nynex,0.3360046045580599
nynex_cablecomms,0.013335111348179758
nyo,0.01932105802113724
nypd_blue,0.07229941149075633
nys,0.13091667850103955
nyse,4.892176374580742
nyse_comp,5.761634702808541
nyse_composite,0.0431586367625268
nyse_euronext,0.047931745194842536
nyse_liffe,0.01765754948528243
nyt,1.307226558561728
nytimes,0.03918188229762558
nytma,0.04308110990920658
nyu,0.009911981603362143
nz,40.102305265677835
nzi,0.23375268302430935
nzo,0.02404308520869398
nzs,8.445616178542735
nzse-,0.03780432481475881
nzsx,3.5965062707931192
n|,0.2694417566868904
n~,0.9167483519796948
n~~,0.08118680884965429
n£,0.02283590121250064
n·,0.014034693762982092
ný,0.09091852743639589
o,554.356949137594
o'clock,0.06995526867901415
o*,0.09165344746661161
o*a,0.005852916215504375
o*i,0.02480685178556629
o*m,0.1482157201888628
o*n,0.04283333986975221
o*r,0.05232007257440414
o*w,0.029016626526999968
o+,0.2931970284423763
o-,6.515462369836504
o.,8.576335918704082
o.-,0.32169397548729717
o.a,0.5416351223247771
o.b,0.22471655285283898
o.c,0.7080938736090017
o.d,0.06280496449842021
o.e,0.021324731644182797
o.f,0.4259820236385001
o.f.a,4.151037393460764
o.f.s,0.022100912767697302
o.g,0.04790623594496563
o.h,0.06448585312174121
o.i,0.46320472189751066
o.j,0.11316214920884185
o.k,0.06670454110987968
o.l,0.38620356730722094
o.m,0.5099362180979484
o.n,0.28082512536610854
o.n.o,0.029016626526999968
o.o,0.8167978853923163
o.oc,0.037988303938072114
o.od,0.031981678757310394
o.ol,0.02325298946427746
o.om,0.026525902543834055
o.oo,0.18049943900025378
o.os,0.010346932651815369
o.p,0.3635442435221869
o.p.a,2.74514600394425
o.r,0.19964714350582632
o.s,0.6479079697800325
o.t,0.11717723969239069
o.u,0.45629333687883195
o.uk,0.010346932651815369
o.v,0.018654843571024878
o.w,0.2416489963685995
o.y,0.02818727626349466
o/,0.28652398972986426
o=,0.24131598208492155
o\,0.14206889969958297
o\er,0.06691201070592173
o^,0.39974562741509284
o_ferrall,0.033230687432154016
oa,16.874532732333464
oa-,0.2449674500575021
oaa,0.4631123076102596
oaaa,0.006149040442238988
oaaaa,0.03861003861003861
oaae,0.10961009793518149
oaan,0.0075829383886255935
oaar,0.10871282020324224
oaas,0.04962376294494901
oaat,0.07924141342332366
oab,0.17628683168158862
oac,0.09380704000680137
oacc,0.020693865303630737
oace,0.2671258621818572
oach,0.08821062522277393
oad,0.6515508516496529
oae,0.6159161860536986
oaer,0.13912194698898328
oaf,0.31755901591530344
oag,0.20509247834118927
oah,0.1493163501418887
oai,0.7495509732803535
oaid,0.05234763408896846
oaim,0.010881984874041026
oaj,0.0775548287591469
oak,2.436170925018771
oakbridge,0.013093975461889984
oakbrldge,0.019692016856366432
oakdene,0.025092213886031164
oakes,0.19114528178654389
oakland,0.03456821831765851
oakley,0.08432693185853164
oaktree,0.06818491749624983
oakwood_pet,0.08040394958066602
oaky,0.4412382987954686
oal,1.0265649886397656
oala,0.05992590753976053
oald,0.04980957959816011
oale,0.05843704573101997
oall,0.2973530988294703
oalm,0.007679017085813015
oalo,0.2951263673072299
oals,0.08668157116533043
oalt,0.024824449817372078
oaly,0.21258217474342161
oam,1.0072104783738178
oama,0.19658493678546
oame,0.13969056053094084
oamm,0.04706283956504695
oan,2.0105380087374827
oana,0.20703902391135598
oand,0.11839608698799359
oane,0.050122754369171046
oank,0.07735187969572929
oanm,0.1089781320016324
oans,0.5955463733033063
oant,0.24183467562478939
oantas,0.06938633503582663
oany,0.07862487893783104
oao,0.5217927926922952
oaon,0.007675834171278564
oaoo,0.12949711814883474
oap,0.21629560791605904
oaq,0.10211012293861968
oar,2.445342940025542
oara,0.03809696412207222
oard,0.08106746096049189
oare,0.1226102883700492
oarsman,0.03682698681593872
oart,0.06734840883130644
oas,3.090124821032414
oase,0.08001432552220492
oash,0.08756040386759041
oasis,1.0165463824370722
oass,0.11045370136779861
oast,0.6534212341771393
oat,4.151096495999222
oata,0.30245543370332795
oatar,1.7249611607744426
oatastream,0.026748888815871417
oate,0.30555921866401803
oated,0.06376761740882639
oates,0.06786561579962008
oath,0.505972907710903
oati,0.045312994757246136
oatm,0.020503216672161557
oatr,0.0545674232347511
oatt,0.3120053040103461
oau,0.22444761102566915
oav,0.08461637403024429
oavid,0.026945897048708853
oaw,0.40050335728253916
oax,0.9662672137679373
oaxaca,0.32196417635552166
oay,1.1842645472306994
oays,0.6632253364404229
ob,5.223047647712402
ob-,0.1023679857513446
oba,0.27835005676081
obacco,0.11440753128915691
obal,0.22503791516578187
obama,6.522328434759055
obama_administration,1.7026973629558073
oban,0.17023753984104112
obasanjo,0.03308147817077456
obayashi,0.05135427671242957
obb,0.061291275830357206
obc,0.13514813493479783
obd,0.04120195967045126
obd_tel,0.08607727488194049
obdurate,0.14788390049114059
obe,0.8214119067250464
obedience,0.6670115419768899
obedient,0.4159604157768135
obel,0.032796134838076585
obelisk,0.5189155832804925
ober,0.18386800209019988
obermann,0.023677605720509545
oberon,0.045380286803412585
obert,0.02767111701922938
obese,0.06781897092153644
obesity,0.2873179021875035
obey,4.1333812376996
obf,0.15323490558334135
obfuscation,0.49012686750087237
obh,0.0468181740474536
obi,0.21429222759310673
obil,0.01905306277984186
obituary,0.9596956969134774
obj,0.028017482909335426
objec,0.05199667221297837
object,5.726403049602697
object_lesson,0.18156397885763886
objection,4.685257424862252
objectionable,0.08668522718800846
objective,12.486657803507374
objectively,0.4602636121714632
objectivity,0.1758119971356997
objector,0.17490382833090407
obk,0.01506704836522525
obl,0.2489825332492529
oble,0.06097047309510177
obligate,0.4173174252585628
obligation,25.664866558274507
obligatory,0.7094063053760968
oblige,8.409707163345725
obligingly,0.04653765444025905
oblique,0.01585918765779907
obliquely,0.01146644345323411
obliterate,0.32916146621160797
oblivion,0.30454232500103706
oblivious,0.45801815631824316
obll,0.021829796352849675
oblong,0.02319755033868424
obm,0.1107542791382059
obn,1.669936728903783
obnoxious,0.05820044232336166
obo,0.2009679006971463
oboe,0.013284446569955895
obp,0.13432733466910127
obr,0.2632613480823685
obs,0.22101328740451334
obscene,0.296568525787156
obscenity,0.01911570737675148
obscure,2.904063238493962
obscurity,0.4907904486809282
observance,0.07463884061912664
observant,0.11156978690170703
observation,1.2190817702453376
observatory,0.15744999039768975
observe,6.975225537576556
observer,23.652160117161593
obsess,1.942384481536466
obsession,1.4105985501516274
obsessive,0.48970969730420544
obsessively,0.02917474373205997
obsolescence,0.10265334573847792
obsolescent,0.022427184442510604
obsolete,1.6306511993933324
obstacle,10.99371129660665
obstinacy,0.17812859381736598
obstinate,0.26738883627162774
obstinately,0.06309503858523466
obstruct,2.565508269666787
obstruct_justice,0.42241832829254616
obstruction,0.2637996810860649
obstructive,0.20089147974841923
obt,0.09638854919486949
obtain,24.069362514268924
obtainable,0.4831118184689081
obtuse,0.0948136910969944
obu,0.22221848521069673
obus,0.009223135312618171
obviate,0.5821792514746866
obvious,14.078801477075045
obviously,7.55216727664329
obw,0.1542549148952484
oby,0.07758557558835344
oc,11.900701522028498
oc-,0.028705054315198333
oca,0.47839788648740317
ocal,0.9117187695666555
ocalan,0.014831074066383888
ocampo,0.8826019541880188
ocan,0.041007621433509736
ocap,0.010400848709254677
ocb,0.0630494177597839
ocbc,0.4652682669265197
occ,0.35473430900955016
occa,0.09049440399909438
occam,0.04358058049333217
occasion,6.858871128844041
occasional,2.718910260199566
occasionally,2.011689666372156
occi,0.08027880208064393
occidental,3.6815831005275763
occidental_petroleum,0.9835268063526427
occidentale,0.07945596547661572
occo,0.17386525501992037
occu,0.031730155231002734
occult,0.08223810250379883
occum,0.005852916215504375
occupancy,0.952499644303082
occupant,0.21725665545537198
occupation,3.4209345836659013
occupational,0.14775967633972042
occupational_hazard,0.06519254226076618
occupational_pension,0.3216576945392533
occupational_scheme,0.02667876103833738
occupier,0.07488872546399408
occupy,7.997194242989188
occupy_territory,0.3039016146010426
occur,13.289277569324728
occurrence,0.6331398397792352
ocd,0.049870980179656195
ocdb,0.0841665170866998
oce,0.5626799362077615
oce_grinten,0.02792594040604317
ocean,5.170607680376195
ocean_liner,0.04113533525298231
ocean_wilsons,0.012748110092678759
oceana,0.08731219613874573
oceanfront,0.3485581477482609
oceania,0.2524416420843941
oceanic,0.2702584695771133
oceanrsc,0.021889022655138448
oceanwil,0.021889022655138448
oceonics,0.05339883590537727
ocf,0.11027986594240947
och,0.1991513363119835
ocha,0.016966118661033914
ochoa,0.11138911958467793
ochre,0.18034067836035422
oci,0.5076915767529426
ocial,0.2924807952104507
ocii,0.04486950785535496
ock,0.5536610459691004
ocks,0.3171762813923579
ocl,1.5047226961118945
ocln,0.08923133546484195
oclt,0.10242626320762552
ocm,0.1730192085886143
ocn,0.24589774152202054
oco,0.26695615746083007
ocoa,0.05204400650372974
ocober,0.11622259862095362
ocp,0.2795365222152286
ocr,0.27379354995645727
ocra,0.050536025807181535
ocrl,0.011900794973104202
ocs,0.26183754187035213
oct,101.33158232401284
oct-,0.009223135312618171
octa,0.12367124299024725
octagonal,0.11884953648680772
octal,0.036991592738455065
octane,0.19166961259730422
octavian,0.04442452535596857
octavio,0.8293672676214229
octber,0.1331412223063973
octi,0.10057393062220255
octjan,0.011900794973104202
octl,0.2846140703774254
octo,0.2786754111843207
octo_ber,0.04693121227234738
octobe,0.11634896756060445
october,107.22494418591644
octobr,0.127586648477087
octoer,0.04752474157349279
octogenarian,0.19310615170803547
octoher,0.10659614936690204
octopus,0.3261140451744128
octrs,0.10473826893176069
octs,0.09714279194775438
octt,0.01913253104253161
ocu,0.06716450998477483
ocular,0.07722604588774633
ocus,0.07170739984363483
ocw,0.12063047765327328
ocx,0.08900525795839889
ocy,0.013605257071332364
od,9.349729815084885
od-,0.07467531291157398
oda,0.7234101626437723
odal,0.07658230845560116
odar,0.1417542116023199
oday,0.6511787134458256
odb,0.2982008246122625
odc,0.0853385647446403
odd,10.561376024837388
odd_indulgence,0.04688562252385307
oddball,0.0653169937760202
oddbins,1.0930755058600807
oddity,0.16017995832887466
oddly,0.8067875999923446
oddly_enough,0.42768779983384214
oddo,0.013314870046868342
ode,1.1944940088337024
odebrecht,0.6482907218493255
odec,0.2812822504781471
oded,0.01488411280796037
oden,0.08816493222694442
odeon,0.019065413433490302
odeon_leicester,0.03199385717942155
oder,0.23563942310348507
odessa,0.05887265554083962
odette,0.3136466780516664
odey,0.04187628264561857
odf,0.3308814640286527
odg,0.019904786340191105
odge,0.03749929730675616
odh,0.10425870132725139
odi,0.38283859511925067
odier,0.03496992586375717
odile,0.1594832769793126
odinary,0.14996120880288508
odious,0.43395922360532047
odis,1.1074132801164749
odk,0.06826068836907671
odl,0.5061810291105936
odm,0.4685542602750139
odn,0.22312238174757898
odo,0.24069453478779101
odom,0.038167270251567194
odon,0.038896188437216005
odor,0.1676844771477129
odour,0.16372288282734884
odp,0.3791927917122767
odr,0.23682998451589865
odt,0.12563371200940815
odu,0.34052842290129687
oducts,0.14006421330862504
odv,0.04969355065508642
odw,0.0907037857624434
ody,0.2507264353326998
odysseus,0.0143862122541756
odyssey,0.42087412485816633
oe,14.159004448820534
oe-,0.055230879982803634
oea,0.6285573831718091
oeaing,0.012933097088759846
oeal,0.14221144238879202
oean,0.16114140297937646
oear,0.019341563996135083
oeat,0.41002768510949816
oeb,0.05750821717849876
oebt,0.05407648750904531
oec,1.4705017222851198
oecd,6.865385202448553
oecs,0.04366049598323437
oect,0.081855927233106
oed,0.7356551528085002
oee,0.46697894411507296
oeen,0.10202034451790973
oeer,0.0964237307866657
oef,1.5361394435136333
oeg,0.1254981209680324
oeh,0.03758368412656676
oei,0.19843819898871431
oei_mac,0.009557853688375738
oeic,0.149187118570362
oeics,0.030251718992006474
oeil,0.011917814749487532
oeing,0.11661811891510886
oek,0.043682153881404784
oel,0.4007703640425244
oeld,0.29942313875852256
oell,0.04357139711080442
oem,1.5516085944287905
oems,0.08511283082965859
oen,1.417983772984292
oena,0.02051603547738544
oend,0.0205042285569036
oeneral,0.09692609023238469
oenmark,0.7739576117545339
oens,0.11319607449162211
oent,0.6700660283340929
oents,0.1428086921326273
oeo,0.15892716312078065
oep,0.2782270423685634
oeposit,0.02981676794355325
oepost,0.010346932651815369
oeq,0.01353193330131739
oer,4.906724682416112
oera,0.04388836166676791
oere,0.01950591516877493
oerlikon,0.01936874225325088
oermany,0.24942885941811616
oers,0.36450721939886616
oerseas,0.009223135312618171
oert,0.06107855549802627
oes,0.535319669634195
oest,0.9751453134458856
oet,0.6149406577275532
oeta,0.0921925845165493
oett,0.031670625494853534
oeu,0.06445560662486283
oeutsche,0.4219383442586153
oeuvre,0.14940447916565833
oev,0.3759805528260105
oew,0.34239234166995886
oex,0.41927341729760637
oey,0.15331071749597153
of,8875.235789350721
of-,1.6041867122225064
of.a,0.33358676865957626
of.the,0.10431922813864888
ofa,2.8384447982655745
ofac,0.012906056812462088
ofal,0.15371147082921005
ofall,0.06502172284266783
ofamerica,0.1995525164095978
ofan,0.13843439648836406
ofany,0.0239079482778966
ofat,0.35322614707561734
ofb,0.12219277125390991
ofc,0.33965837213352673
ofce,0.48055310432802023
ofces,0.03676876126043314
ofcial,0.2916887851268864
ofcials,0.12616914158607387
ofcom,0.1483958761794887
ofd,0.19775666182031876
ofe,0.9595219494731053
ofeach,0.05658244062467556
ofee,0.025094102885821836
ofer,3.6996304099606663
ofered,0.44599749242097625
ofering,0.10625663562635629
ofers,0.23245375275296193
ofes,0.09368992444012575
ofet,0.14185034448368278
ofex,0.539875172601816
off,160.6585013958848
off-,0.06976347748016053
off_bartholomew,0.03315814511797317
off_kilter,0.10694043417816276
off_piste,0.1749248107712772
offa,0.10865825135875436
offal,0.4853528726875853
offbalance_sheet,0.009223135312618171
offbeat,0.0889952872501976
offc,0.08653386486994404
offcal,0.20934275545862874
offce,0.8503342379866499
offcer,0.19915858272468145
offces,0.13191509688860714
offcial,0.545257056899585
offcials,0.606762606468249
offe,0.6078179542345411
offei,0.04165071669884381
offen,0.14473490625807472
offenbach,0.06529913687822214
offence,2.1245321240121373
offend,1.7081358480581574
offender,0.7139287062761167
offensive,3.4030698725135506
offer,293.49303100267457
offer-,0.012098628015583032
offer_c.dte,1.539537161247813
offerd,0.23516440764882793
offere,0.10907232925554144
offering,3.616622436661678
offeror,0.20239528255815736
offes,0.03429548516228609
offhand,0.022306491188935983
offi,0.1509921793587625
offi-,0.13143192501881715
offi_cial,0.2287038434738338
offi_cials,0.3571870644762497
offial,0.13225708043278828
offic,0.5498279367143977
offical,0.882679821975348
officals,0.111220764676758
office,118.59990151641745
officer,32.8555879846865
officers,0.05542622769094335
offici,0.20342160664552972
officia,0.5290101280727315
official,244.59381037807796
official_estmates,0.027211624806117173
official_gazette,1.1457201949099431
official_recalculation,0.6313288936207019
official_unofficial,0.275837608105811
officialdom,0.17130768627581464
officially,10.306088431016622
officials,0.06494771708774437
officiate,0.06587365927659394
officil,0.3014046465873607
officl,0.1785835715999436
officlal,0.15013607044215174
offiee,0.1154598036653652
offiial,0.011034604519774012
offing,1.1003288439548076
offir,0.02618252109574486
offl,0.06533101643554028
offlce,0.24539379072922501
offlcial,0.20203187500410152
offle,0.019475634167213374
offline,0.04684828183926354
offload,1.3604789753221196
offloe,0.08598288442013043
offm,0.015938965021028137
offr,0.8052738911260774
offred,0.15499451610144693
offres,0.09076057360682517
offrs,0.021598272138228944
offs,2.090292305946912
offset,15.092685615437501
offshoot,1.1102106447303
offshore,12.0616208870295
offshore_drill,0.1635164480354111
offshore_renminbi,0.3701981020923956
offshore_wind,0.6990562740300593
offshoring,0.18215805615991623
offside,0.3614671840954753
offspring,0.24212705884292401
offstage,0.019692016856366432
offt,0.11503129819133011
offtake,0.4940795923712358
offunds,0.025353683890269256
ofg,0.0676283435378312
ofgas,0.0849574389358843
ofgem,0.07325000635404093
ofh,0.14373435084342023
ofhe,0.09515819602735734
ofhis,0.21559038493544724
ofi,1.2346990066424206
ofic,0.2531017754621188
ofical,0.1700073474237221
ofice,0.865887001815203
oficer,0.05844636795469078
ofices,0.12760385496879478
oficial,1.1942920931056127
oficials,0.6650660925774842
ofie,0.08823618800493668
ofil,0.010346932651815369
ofin,0.0783813418344261
ofir,0.010132122882386315
ofis,0.055713782420899416
ofit,0.06619682268486093
ofits,0.19808089115460611
ofj,0.17708175971533088
ofjapan,0.16030432093944338
ofk,0.1678824370374617
ofl,1.8387797289316696
oflce,0.17508464230641355
ofle,0.1334580757640827
ofler,0.5876620037588218
oflice,0.13447788198951433
oflicial,0.29332825410854074
ofll,0.02239942657467969
oflr,0.08649671915726456
oflt,0.06421981209082382
ofm,0.2973458524120878
ofn,0.3888275768741951
ofnd,0.0698421567257997
ofo,0.09659294666757666
ofor,0.10073842243025677
ofour,0.07330622720945576
ofp,0.29998152785044485
ofr,1.8678290733410354
ofre,0.0716743119266055
ofrs,0.18082375774365034
ofs,0.3208235209521272
ofscotland,0.025471915254173423
ofsted,0.03002156408238585
ofsuch,0.01558190629041557
oft,7.580189322921783
ofta,0.08823059747511221
oftbe,0.018034915596595008
ofte,0.4079158454232974
oftel,0.18110574370545415
often,50.465306799059576
ofter,1.1812743607033274
ofth,0.04684613742451749
ofthc,0.12360284639697702
ofthe,6.931654500383396
oftheir,0.09276705373069212
ofthese,0.08812963297421147
ofthis,0.11849324996305646
ofti,0.0778373832616234
oftice,0.005828354946816262
oftl,0.05618226864888197
oftm,0.06874700374683368
oftn,0.1132267843080017
ofto,0.030289723436814013
oftr,0.1381090429534658
ofts,0.04135697661021794
oftt,0.0487685930260912
oftware,0.03734336894141992
ofu,0.12913971434006094
ofus,0.12565892592744754
ofw,0.13214969304045826
ofwat,0.012705511650954184
ofx,0.028149198085886347
ofy,0.03462492680360427
of~,0.11227905147938969
of£,0.3978806628593917
og,1.7741845011162793
og_kreditkasse,0.2906528006599143
oga,0.12038607822526518
ogas,0.012764708134948495
ogawa,0.047837744519980935
ogd,0.005828354946816262
ogden,0.08372457105220514
oge,0.15643688524693367
ogen,0.038828800322211615
oger,0.01433897332950961
ogether,0.0454676881108508
ogf,0.005852916215504375
ogg,0.037646125861606615
ogh,0.23143164237243666
ogi,0.10430690743797832
ogilvy,0.09262563067800272
ogilvy_mather,0.1032974515516829
ogl,0.10590752768483233
ogle,0.05776356080087222
ogm,0.20714845168285456
ogn,0.12030520508022746
ogo,0.2665812064435709
ogp,0.0319169258323322
ogr,0.12363684235668529
ogre,0.08062250289520126
ogroup,0.025214248899292246
ogs,0.06829321515335406
ogt,0.08175841094904834
ogu,0.010346932651815369
ogw,0.05373818249859619
ogx,0.2758295301631467
ogy,0.09682665182721437
oh,9.703640580781308
oh-,0.04598200720531026
oh_dear,0.07309419518967163
oh_yes,0.0472236101226485
oha,0.11323959020272015
ohange,0.2882386828827861
ohanges,0.10322921645019645
ohc,0.010346932651815369
ohd,0.08982722003022459
ohe,0.710447031927704
ohen,0.060870072024632696
oher,0.9724856676502767
ohg,0.07915544135844187
ohh,0.033088852558923416
ohi,0.0862684690648102
ohim,0.053501817074602345
ohio,1.0994069754866387
ohio_edison,0.018034915596595008
ohira,0.009897756178674295
ohl,0.08629703465868126
ohm,0.8499694729656275
ohn,0.2751676397268093
ohnson,0.026525902543834055
oho,0.1058693983036087
ohp,0.030863244961575262
ohr,0.19757656183214584
ohs,0.20716726769690738
oht,0.18509942145405306
ohu,0.011917814749487532
ohw,0.07856323957157933
oi,18.810126787187123
oi-,0.1716563230003697
oia,0.6484317295454441
oiag,0.07982300385303487
oial,0.08730789259385924
oib,0.1265326248450181
oic,0.46417542956869656
oice,0.3147132284299156
oicial,0.7322633839457217
oid,0.6250822902596196
oie,0.579970906661643
oier,0.4145970643917317
oies,0.03303082088135406
oif,0.5036308953064735
oift,0.0845529612135544
oig,0.17813936971919772
oih,0.09575976638437522
oii,0.4341944766443398
oiii,0.14395384753235818
oiil,0.06817468813318897
oiim,0.045523906570813774
oiin,0.13286101904549835
oiit,0.14499235370920557
oij,0.02476078834632459
oik,0.11529669897869704
oil,272.4543813809011
oil-,0.3316549180005434
oil-_brent,0.3926489757444127
oil_ipe,0.07443560464040093
oil_producers,0.1020304050607081
oild,0.1293752910893952
oile,0.15883050333794865
oiler,0.4430811180027555
oilfield,3.576159879600034
oilfleld,0.08922288796187734
oili,0.05821078878720557
oill,0.13336659518597924
oilm,0.09911385065183281
oilman,0.4280016162978622
oiln,0.04473078713407177
oilo,0.020195224931802723
oilr,0.05946232261455532
oilseed,6.716469679764796
oilseed_rape,0.20960323580816662
oilt,0.36009176530929765
oily,0.5542047936049355
oim,0.6848360279672141
oime,0.012933097088759846
oimm,0.01606967812434717
oimn,0.021889022655138448
oin,1.5029389490069809
oina,0.013663442094332404
oinc,0.031019294000868537
oind,0.0968793198410446
oine,0.20526250677793387
oined,0.17704364384942978
oing,0.7276993418945162
oini,0.1403165604750425
oinl,0.04501285291893274
oinm,0.05294138039237383
oino,0.021188195459957957
oins,0.08792935013899243
oint,0.7044615909627729
ointment,0.029890216698829658
oints,0.15336152496424066
oio,0.5396330093243593
oion,0.06307826956437496
oip,0.1454247981728935
oir,0.6818591853974574
oire,0.0870711559121904
oiro,0.03635965342400901
ois,1.3371518818223291
oise,0.031198962265448105
oist,0.0644869276895032
oit,0.861204926335296
oita,0.10933949985993129
oite,0.032591528949545756
oith,0.03676876126043314
oiti,0.046218988500325214
oits,0.07945528533164982
oity,0.018034915596595008
oiu,0.12905647283943172
oiv,0.2506663182998109
oiw,0.3470280171788032
oiwn,0.03441866868589523
oix,0.05994591674256708
oiy,0.11211438433746773
oi~,0.01780056249777493
oj,6.238830530555212
oja,0.020693865303630737
ojh,0.01617528759863163
oji,0.14300759357142348
oji_paper,0.02612876254180602
ojl,0.030137729423465237
ojm,0.10177365234358916
ojo,0.32690213165560233
ojr,0.040489840258872
ojs,0.02321165968058006
ojt,0.017080877957126997
oju,0.08323668988618489
ok,0.24915816591470696
oka,0.21101285138953904
okada,0.053908194648001846
okamoto,0.030710644309317605
okasan,0.18266540635608203
okay,7.08914265019054
okay_bazaar,0.1290307648921974
okb,6.363094120298419
okc,0.03235198964736331
okd,0.09734828113774974
oke,0.16388086028958093
oker,0.06966671572062548
oki,0.7244757886615469
okinawa,0.23177728447581214
oking,0.07251105793633529
okl,0.10309056182122323
oklahoma,0.7234021467540512
okm,0.1588731078422659
okn,0.0049721312045982275
oko,0.015209356796301088
okobank,0.02472971201380232
okr,0.8353774956282449
oks,0.2676749226657736
okt,0.19850416134057375
oku,0.04134566996336841
okuda,0.026332420476090163
okuma,0.12669551850024627
okuma_corp,0.0143862122541756
okumgm,0.07719648454537675
okumura_gumi,0.0143862122541756
okw,0.10008218308397542
okyo,0.07570547692514341
ol,1.7393801782779381
ol-,0.20831500495184888
ola,0.7074871730854764
olaf,0.10564682916471302
olal,0.03567476318997352
olam,0.3485450722246749
olan,0.05036147837749521
oland,0.6441939287462024
olar,1.4257550131733325
olas,0.039782849209501765
olat,0.05763860934634555
olav,0.01839012817919341
olay,0.0049721312045982275
olazabal,0.05542757513075049
olb,0.25745892747370236
olbn,0.029016626526999968
olc,0.2095598445179595
old,117.04221939583442
old-,0.006149040442238988
old_adage,0.09599910614598484
old_etonian,0.031019294000868537
old_jewry,0.016952600528921138
old_trafford,0.7738326317576601
old_vic,0.018034915596595008
olda,0.015402861851732053
olde,0.0188394141080927
olden,0.047604104184670114
olders,0.02404308520869398
oldfashioned,0.026744149942679582
oldham,0.18652562256515837
oldi,0.024881417726658122
oldie,0.034165840992176025
olding,0.08167366640992713
oldm,0.07014332531321535
oldmut,0.020760557185388225
oldr,0.12833857178397487
oldstyle,0.03915054358476
ole,1.1858800018770332
oled,0.056331247713503924
oleg,0.05358558178967247
oleg_deripaska,0.03589761998779481
olen,0.05394659000021066
oleo,0.11401061921910426
oler,1.2252161390385496
oles,0.2025861632089581
olf,0.5164519764587376
olfactory,0.028659864725438494
olfer,0.28637518436711107
olft,0.0463414798908062
olg,0.13371134332656104
olga,0.9106722983449668
olh,0.03785417705493308
olher,0.39189511101285585
oli,0.8440495946790666
olic,0.06745236528074927
olice,0.11870680042526856
olicy,0.1636157892594512
olid,0.033927056827820185
olie,0.39798127754762114
olier,0.08537871960973875
oligarch,0.31924077353748104
oligarchy,0.015812276651592298
oligopolistic,0.11370886382770816
oligopoly,0.49847283116034585
olil,0.08024334859737103
olim,0.035700616542084625
olimpia,0.027982203318689308
olin,0.2014703593064166
oling,0.08064212012884611
olio,0.016417985580499755
olir,0.041913832251771144
olis,0.07366258125523314
olit,0.07450553819253843
olitical,0.17170116839716595
olivant,0.025092213886031164
olive,2.6462574596808217
olive_branch,0.47052456840415463
olive_grove,0.27040809536213556
olive_oil,4.802995257257599
olive_tree,0.7002235067229685
oliveira,0.16723429570344012
oliver,2.167780315683798
oliver_stone,0.0586040502989304
olivet,0.12767206330555886
olivetti,1.7982801351805122
olivia,0.6501214571862582
olivier,0.5653136185921721
olivier_blanchard,0.16030385073522696
olivier_jakob,0.024324390065919098
olj,0.04295163645734903
olk,0.08059188811540038
oll,1.352269097949724
olla,0.45759074498523566
ollanta_humala,0.514486403156708
ollar,3.6606504526753687
olld,0.031019294000868537
olle,0.2033366952358
oller,0.15639494130205023
olli,0.12703334822291232
olli_rehn,0.015812276651592298
ollie,0.08405302521896511
ollila,0.08202548258325587
olll,0.07787061853581406
ollm,0.0230301925486159
olln,0.07821517845233994
ollo,0.009557853688375738
ollow,0.01246440729199716
ollowed,0.1110683370185001
ollowing,0.341194490111764
ollr,0.20475515815171846
olls,0.0835061443498478
ollt,0.07178706748444627
olly,0.04974565176074293
olm,0.7216459379247064
olme,0.07710713353783441
olmert,0.034415115118560075
olmi,0.02484163457955533
oln,0.6044832511316947
olnd,0.05974843212960382
olne,0.09756208012172815
olney,0.015209356796301088
olng,0.05474064422462355
olnt,0.02220245107185956
olo,0.9345253810593954
olobal,0.03645095676240766
oloe,0.06312281508618135
olof,0.0761001091885043
olog,0.05253769787152164
ology,0.11095908585777488
olol,0.04970511978786301
olon,0.5105711137704707
oloo,0.08529610471647195
olop,0.007675834171278564
olor,0.11480522337996307
olos,0.1391512086170087
olose,0.31584728167173776
olow,0.07597400015056069
olp,0.16302301462353008
olr,0.845435568218468
olrd,0.02096028074123446
ols,0.6303627919273651
olsen,0.16120398903394295
