,total_word_count
newly_privatise,0.17958985588206264
newly_qualify,0.012782819890067748
newly_refurbish,0.20149103364900264
newm,0.058078767144585874
newman,0.5932283503611129
newmarket,0.059232933511032135
newmedia,0.06198475175106924
newmedia_spark,0.06198475175106924
newmont,0.4510034323144055
newmont_mine,0.152157200631524
newmontaust,0.08492557955209894
newn,0.01990604347479895
newness,0.11159556204668619
newo,0.09489111409117305
newon,0.09029493813933068
newport,1.06354301069203
newport_gwent,0.17561575273302013
newquay,0.1367801942278758
newr,0.15987468205224642
newry,0.23411005732202428
news,126.08167353057169
news-,0.05860290670417252
news_digest,1.3237445736835252
news_summary,0.731592169755108
newsa,0.028074903843454336
newsagency,0.048744820862783325
newsagent,0.0791619314043465
newscast,0.01653493832468005
newscaster,0.02964631940944532
newscorp,0.11308755332030561
newscp,0.28658516720226496
newsday,0.08817173779698884
newsdesk,0.1966772105417704
newshour,0.08817173779698884
newsi,0.08811827618517906
newsletter,1.7064838054900755
newsm,0.044330171114460505
newsnight,0.6436464751457636
newspape,0.11825703836311766
newspaper,22.036017946174375
newspaper_les,0.4704910644500426
newspaper_publisher,0.11512561758065522
newspper,0.014815034296804397
newsprint,0.8174564763605774
newsprint_mill,0.02332005775938151
newsprint_producer,0.11833056006976533
newsquest,0.0393141837296754
newsreel,0.04111926643228685
newsroom,0.24968105594348303
newsround,0.3070447150215933
newsweek,0.1935791514082782
newswires,0.08968609865470853
newt,0.20460961833560337
newton,0.9380866077206312
newv,0.19372336303758236
neww,0.025209348042367276
newwld,0.20777464295875142
newy,0.1497077521870433
newyddion,0.03509808603293195
newyddion_saith,0.234001908396406
newyddlon,0.2317624182389324
newyork,0.7106111951611226
newzealand,1.747519302920643
nex,0.38165703812591023
nexans,0.08320996519686202
nexen,0.06402768541039179
nexi,0.21178683755800942
nexl,0.09161704076958314
next,203.64193863898942
nextel,0.3964587948606868
ney,0.511638777597043
ne~,0.07798816578843512
nf,0.48677957146635753
nfa,2.0738861990997743
nfc,0.6567180804550687
nfd,0.028958459579279158
nfe,0.10930156301235107
nff,0.08349780280696159
nfi,0.4567335111711229
nfl,0.2762953935734189
nflation,0.5977297157198429
nfluence,0.4375458685274774
nfm,0.03630971695825082
nfn,0.044870672512995716
nfo,0.2819545269074727
nfor,0.05235602094240837
nformation,1.1769531309202033
nformaton,0.33821345887507265
nfp,0.4156979091129885
nfr,0.025095992170050443
nfrastructure,0.036476381542950936
nfs,0.07173820600568061
nft,0.4665213439573541
nfu,0.19841931101532825
nfw,0.12741285858761234
ng,20.475051140196253
ng-,0.025387154100025386
nga,0.32820371956577504
ngapore,0.2026349313109002
ngb,0.013544996478300916
ngc,0.024144024174750485
ngd,0.15057385154958852
ngdom,0.2550532768244953
nge,1.419245589842555
nged,0.09536524890329964
ngel,0.5198343216300485
ngen,0.07968292659954825
nger,0.2909138823784444
nges,0.09771350400625367
ngf,0.008767469182345824
ngg,0.010887079214388364
ngh,0.313185372379117
ngham,0.03071743868535087
nght,0.6438514056064616
nghts,0.17246861355094467
nghts_reserve,0.22297442393130182
ngi,0.2667157767763869
ngk,0.2344751264436492
ngk_insulator,0.31529246560969826
ngk_spark,0.12697406892695617
ngl,0.3166520316393852
ngland,0.090747491734274
nglish,0.08792767189646175
nglo,0.010075465234607207
ngly,0.14070634585619812
ngm,0.12554357843708291
ngmt,0.007476300128592362
ngn,0.048190448653076964
ngo,1.5184947538886862
ngos,2.312453598979493
ngr,0.28019348328459304
ngrowth,0.010670764240134878
ngt,0.18219686865466242
ngton,0.027382343603391313
ngu,0.010104684531748918
nguyen,3.5214652863920795
ngw,0.12317462019554158
nh,2.485977090487111
nha,0.24761186138173763
nhe,0.3926366640985736
nhh,0.04527983271460039
nhi,0.07995345858476426
nhigh,0.17614697745414895
nhk,0.18419926778419624
nhn,0.09624455875992789
nho,0.19709540913128365
nhp,0.12637974847508152
nhr,0.13902729515784149
nhs,2.39426743616614
nhs_hospital,0.05694436535504813
nht,0.09039172277133853
nhu,0.1013825029606997
nhw,0.13059350120136895
ni,15.978606398016218
ni-,0.02572061293939324
nia,2.7839739157299466
niagara,0.1464553221027382
nial,0.04273101544676617
niall_ferguson,0.15578750584203147
niam,0.10539256243498346
nian,0.31856133309489587
niarket,0.10400239915916307
niat,0.143689807276524
nib,0.7311761096573786
nibble,0.11282272458729659
nibble_away,0.1444079584700494
nic,1.3708134117603394
nica,0.2669804198340905
nicam_asia,0.007476300128592362
nicaragua,7.388953913489014
nicaraguan,0.3201596089573494
nice,4.003809336609631
nicely,1.7427040353824526
nicety,0.15605527681902245
nich,0.04259171351761801
niche,3.6486525671275745
nichol,0.22907278507170906
nicholas,2.3662008057544397
nicholas_brady,0.5291997385041132
nicholas_denton,0.13547069403022413
nicholas_edwards,0.09379983116030392
nicholas_ridley,0.08942003208207092
nicholas_stern,0.009508053321163024
nicholas_timmins,0.01684834801947669
nicholas_woodsworth,0.0601021195630971
nichols,0.6249912143988503
nicholson,0.7259467043478396
nick,3.7976936705013093
nick_clegg,0.4234081759729838
nick_faldo,0.16804375689898177
nick_leeson,0.14666926494506544
nick_reilly,0.18628912071535025
nick_ross,0.06576351440220965
nickel,93.3462017520728
nickel_a.m.,0.37270046505726484
nickname,2.1428180831239194
nico,0.14918245967087276
nicol,0.12299043273534183
nicola,0.2091531219766981
nicolae_ceausescu,0.03235193705587958
nicolas,0.28000484026868216
nicolas_sarkozy,0.6322580216248849
nicole,0.24538116622600417
nicole_farhi,0.03886966999650173
nicolás_maduro,0.308641975308642
nicor,0.1094154013108744
nicosia,0.5091954116904877
nics,1.0420861607365233
nid,0.9471371765394178
nide,0.04779725492880203
nie,1.058663572787859
niece,0.3162542102389382
nied,0.12052804733829994
niel,0.16803078885441386
niels,0.11442315081699783
nielsen,0.5787355113784262
nien,0.22214397819553716
nient,0.09641342074816817
nier,0.06246521647845791
nies,0.4625120846879115
nieto,0.6002749803447489
nietzsche,0.028580410986309982
niew,0.01735056823110957
nif,0.3262198415436818
nift,0.042506744150984814
nifty,0.03821315296725133
nig,0.13924244094196472
nigam,0.20606701225001395
nige,0.06126204069443765
nigel,2.2882745302405536
nigel_andrews,0.21261500557561563
nigel_lawson,0.06846681469520999
nigel_mansell,0.33365390220471824
niger,1.972263730311661
niger_delta,0.27406655606488683
niger_rep,0.7287678221414817
nigeria,27.618025448725493
nigeria_naira,2.620967950391243
nigerian,2.923538928851885
nigerians,0.2006885919772187
niggle,0.17743417558821795
nigh,1.1738492422454505
night,49.403117525292416
nightcall,0.027970122474622237
nightclub,0.6461542338575978
nightingale,0.09542877812239434
nightingale_co.,0.0828225940036442
nightly,0.2778927521811542
nightmare,1.346137484388219
nightmarish,0.17289073305670816
nigl,0.010104684531748918
nign,0.22628518460070018
nigt,0.3040047089612822
nih,0.6547912545183081
nihilistic,0.07994244144216164
nihon,0.36316221588846276
nihon_cement,0.06090589859705485
nihon_keizai,0.29011065916114487
niht,0.30670018052793513
nii,0.5435495798373853
niii,0.05056666169079153
niil,0.15605750805691737
niim,0.15353697052951415
niin,0.018728345350688267
niit,0.3616619062985957
nik,0.15138098876187103
nike,1.9672820248375273
nikeb,0.06096044163621604
nikel,0.544715496886319
nikk,0.08496569711790208
nikke,0.7621124237043302
nikkei,23.499826792461075
nikkei_dow,0.2507171411381701
nikkei_markit,0.3394080524967303
nikkel,1.5564697064240574
nikki,0.20920489512111226
nikki_taft,0.034479191807744024
nikki_tait,1.430434215682755
nikki_talt,0.028962555394129702
nikko,0.8411911035958676
nikko_salomon,0.03053435114503817
nikko_sec,0.1312140629941903
nikko_security,0.40261462115017715
nikkosec,0.13407774852831683
niko,0.010583466508620234
nikolai,0.1871811384158027
nikolai_ryzhkov,0.10916943386592781
nikon,0.6446489118484149
nikon_corp,0.2010592637626732
nikoncorp,0.11096004962105159
nil,8.19950597500143
nil-,0.024072602970559208
nil_nil,0.8155126282997618
nila,0.21367313154898493
nild,0.03241981095029588
nile,0.4425738222631246
niles,0.21673496521941543
nili,0.014799905280606204
nill,0.15340397956816682
nilm,0.05235602094240837
nilo,0.13396124037243745
nilsson,0.09714396735962696
nilt,0.0812797228071136
nim,1.0391968068726851
nimble,1.0354538968592728
nimbus,0.010075465234607207
nime,0.0053944124675660956
nimes,0.019434834998250862
nimi,0.04690571996004356
nimm,0.01781578478531979
nimmo,0.017745599091425326
nimn,0.12886076306284644
nimr,0.07950389569088885
nimrod,0.12663101744952882
nin,1.4690933229004517
nina,0.4879251529926552
nind,0.17934185657456647
nine,53.422041531453324
nine-,0.02799552071668533
nine_tenth,0.1939066450709387
ninemonth,0.1167761884886131
nineteen,0.022401433691756272
ninety,0.9821874291855514
ning,1.114408220024222
ningbo,0.8772073567697298
ninian,0.05832058717101195
ninja,0.1506931886678722
ninn,0.01653493832468005
nino,0.8183990494376465
nins,0.03053435114503817
nint,0.03053435114503817
nintendo,0.8544524975224026
nio,0.7626675434340375
niom,0.026308173949646158
nion,0.5298197110443512
niopon,0.05926979611190138
nior,0.20853839733438675
niore,0.15082096325640942
niot,0.10658708164570456
niow,0.014405693129924946
nip,0.735090725512781
nipon,0.07154225166770292
nipp,0.17788491802791828
nippn,0.01440693838152454
nippo,0.060343839576129536
nippon,8.578607341323853
nippon_airway,0.36370886610953546
nippon_cred,0.04956618431118049
nippon_denko,0.3122156049387442
nippon_denso,0.2590651856268592
nippon_flour,0.2460966227390538
nippon_gakki,0.05926979611190138
nippon_hodo,0.37221826714010353
nippon_ink,0.01440693838152454
nippon_kayaku,0.22576835082913702
nippon_kokan,0.1624820202662887
nippon_meat,0.41300039888197937
nippon_ptg,0.01440693838152454
nippon_sanso,0.2097774661455099
nippon_seiko,0.03510408835159017
nippon_sharyo,0.145347552570041
nippon_shinpan,0.4016824451498079
nippon_shinyaku,0.14210413917812081
nippon_soda,0.37591928398724067
nippon_stainless,0.20086445877957135
nippon_steel,1.0581976464187492
nippon_suisan,0.20680910283909315
nippon_sulsan,0.19321503465025547
nippon_teleg,4.93479587288232
nippon_telegraph,0.6239009724581643
nippon_yakin,0.2103421243686574
nippon_yusen,0.2623158043210672
nippon_zeon,0.1466305974626996
nippondenso,0.05123062235771842
nipponsanso,0.08953216224971317
nipponsoda,0.07144550852338655
nipponsteel,0.06380567186435135
nipponzeon,0.10212710878132251
niques,0.04949269982677555
nir,0.3077352495093253
nire,0.0578853984665464
nirex,0.2903020677644561
nis,0.7315003998112437
nisa,0.015273471507338904
nise,0.04679946528121821
nised,0.04833956025620485
nish,0.19842916550164916
nishikawa,0.022401433691756272
nism,0.07577630138733901
nisource,0.009508053321163024
nissan,2.337675293826701
nissan_diesel,0.3918229956771252
nissan_motor,1.1829381895716145
nissel_sangyo,0.13260782009531263
nisshin,0.31155126722203264
nisshin_flour,0.26887808786931683
nissho_iwai,0.23947667593029037
nissho_iwal,0.17259465737481633
nissin,0.07819900455926425
nissin_electric,0.28038794047087523
nissin_food,0.9597481517590897
nist,0.05941253974828916
nit,1.950086751962703
nita,0.21971033815596316
nited,0.018047935316199828
nith,0.34170396289249877
niti,0.07155932772791827
nities,0.24029543967508404
nition,0.11366148966347725
nito,0.03948065164719232
nitrate,0.043898156277436345
nitrogen,0.15915723417459926
nitrogen_fertiliser,0.14043263103089942
nitrogen_oxide,0.16076913909691762
nitsuko,0.28784609927900046
nitt,0.062096373571783416
nitto,0.09399075208643394
nitto_denko,0.2469384704341763
nitty_gritty,0.03284784059680603
nity,0.04872734185061082
niu,0.019170676533174856
nium,0.13972450823395555
niv,0.12358654909889205
niversity,0.013563184093097695
niw,0.3810854070391587
niw_york,0.22936076869624522
niws,0.12569918106260775
nix,0.4116314664196459
nixdorf,0.09357391237935057
nixon,0.23445964000639022
niy,0.07482531730395926
nizhny_novgorod,0.04278278488992606
ni~,0.13346008668674655
nj,0.5913188758543282
nja,0.1501726986033939
nji,0.02452062184296994
njm,0.012913890180277906
nk,6.321198254727131
nka,0.23839609704692788
nkd,0.061018775641659695
nke,0.057121724595068035
nked,0.2700776175937716
nkf,0.07679140351044388
nki,0.6114216732105235
nking,0.08180743793820267
nkk,0.30045218046998295
nkk_corp,0.14937253676834614
nkko,0.08411639372246589
nkl,0.278434607828265
nkm,0.2131451799283718
nkn,0.1545591647563161
nko,0.08194562959139925
nkomo,0.10173974972021567
nkr,9.218266468036072
nkr-,0.07096323555994655
nkrl,0.26079776298550555
nks,0.21868543282624908
nkt,0.07792108212585994
nkta,0.2516715595487092
nktais,0.08254057838073015
nkw,0.15307651885111276
nl,10.68914601583326
nla,1.9218229795517627
nlan,0.027260583921707604
nland,0.5951394506066733
nlat,0.010104684531748918
nlb,0.08211868853825567
nlc,0.15158810941136974
nld,0.8436128357949326
nle,0.38408696099157524
nled,0.058492224543640725
nler,0.0694610518796616
nles,0.10384162487021965
nless,0.017282499740762503
nlet,0.01242652815229953
nlew,0.20638556717173268
nlf,0.019170676533174856
nlg,0.3447795335275807
nlght,0.1348235284740047
nlh,0.4517542262592885
nli,0.19219436084260713
nlil,0.014799905280606204
nlit,0.0053944124675660956
nlk,0.03720282229958505
nll,0.4178675808049154
nlli,0.062096373571783416
nlll,0.08883361463977969
nllr,0.1332800213248034
nllt,0.01653493832468005
nlm,0.1353639921994424
nln,0.4825621313433496
nlnc,0.050221907751904174
nlnd,0.05123259429436014
nlng,0.11758951419211945
nlo,0.5579769892398749
nlon,0.06069710724716687
nlot,0.02191924948489764
nlow,0.20391343425331176
nlppon,0.27591152975327676
nlr,0.14792692915669842
nls,0.11290295153544026
nlt,0.44351981276686403
nltd,0.025885674852535033
nltl,0.014799905280606204
nlu,0.09033969707764092
nlv,0.06578655358261196
nlw,0.05448600040520903
nlx,0.04708603205702057
nly,1.2627351819437456
nm,12.920011913116548
nm-,0.06737415143385718
nm_rothschild,0.07306501172644117
nma,0.991047357136666
nmade,0.019963666127647682
nmae,0.3548267800484541
nmal,0.15863628306469837
nmam,0.019346476039389424
nman,0.2806221954041488
nmar,0.15536715600636067
nmark,0.18348608116550785
nmarket,0.18200890284219903
nmat,0.05442123013683119
nmay,0.09619832028997682
nmb,0.44950299613265227
nmb_postbank,0.02116693301724047
nmber,0.03792970842292462
nmc,0.23914822103183292
nmd,0.4597524802273669
nmdam,0.35400662674512906
nme,1.3300258195354837
nment,0.2920037002399667
nmer,0.0053944124675660956
nmes,0.10533190327669441
nmet,0.10039190323162644
nmew,0.05369460531098702
nmf,0.011889899530348969
nmh,0.03531930099735632
nmi,0.583920424628466
nmid,0.13311204182609562
nmil,0.0897235576271457
nmim,0.01659695943703114
nmin,0.009738331044825537
nmk,0.14863850249215974
nml,0.5233758281017156
nmll,0.0053944124675660956
nmm,0.3022853033889762
nmn,0.17426558532786598
nmndy_poseidon,0.17157576018256726
nmnt,0.052318105121325696
nmo,0.441830232482188
nmom,0.0571705189996332
nmon,0.013563184093097695
nmore,0.10314452095845916
nmost,0.27964328799887617
nmot,0.01990604347479895
nmow,0.018728345350688267
nmp,0.0725750083752012
nmr,0.6953018270235973
nmt,0.5637164396920746
nmu,0.25734942602045485
nmuch,0.15895724050230484
nmv,0.035246811844781636
nmw,0.9423960386859387
nmy,0.0921903634473942
nn,8.110403948918322
nn-,0.07246168284622201
nna,0.20898942499528395
nnal,0.05650172212473867
nnc,0.018047935316199828
nnd,0.7308210136013492
nne,1.178649922100188
nner,0.010811395210551921
nnes,0.4383890338328506
nng,0.4852786349963538
nni,0.0996495011837934
nnk,0.07899590022349329
nnl,0.6433938823562821
nnlv,0.10501916685279629
nnm,0.23679232000641814
nnn,0.5537479353699154
nno,0.20039438800896078
nnon,0.15895724050230484
nnounced,0.0588754783632617
nnp,0.0597087856021122
nnpc,0.10772000198330173
nnr,0.4188990522062365
nnt,0.552722252879382
nnu,0.036615812627650124
nnual,0.15772696631605848
nnv,0.09266080101479214
nnw,0.5281307770395618
nny,0.11591431893268479
nn~,0.044448411636461696
no,382.99068075587326
no-,0.25637501847205424
no.i,0.01242652815229953
no.l,0.2112514123566854
no_brainer,0.8216701815891102
no_frill,0.42205029673026706
noa,0.5988462415332689
noaa,0.2168726957276079
noae,0.028684287474869175
noah,0.16361009288638445
noal,0.21025830136226242
noam,0.07955876068809227
noan,0.0588754783632617
noar,0.023410979749502514
noas,0.1633407149838042
nob,0.14688597813029403
nobe,0.11840980639310872
nobel,1.115978817730597
nobel_peace,1.8521709813931881
nobel_prize,0.36805270440570503
noble,4.342208670046637
noble_grossart,0.11469205184080745
noble_plat,10.88114956400879
nobo,0.023725285390829826
nobody,3.2362674720296285
noboru_takeshita,0.3636575394048507
nobu,0.1343183344526528
noc,0.2588207331436101
noce,0.6269677915303934
noco,0.010811395210551921
nod,1.2325336948302115
noda,0.07988440410297934
noddy,0.10414767044573288
node,0.11725246633358581
noe,0.9851445444736473
noed,0.29232445790375594
noel,0.9619910501893079
noel_coward,0.04835459556876945
noel_edmonds,0.13114754098360654
noel_forgeard,0.014595131064276956
noember,0.008778244000070226
noer,0.015214910612400153
noew,0.3819317166577669
nof,0.42977681373381726
noft,0.086201460237981
nog,0.2748690915009117
noh,0.36040901573277373
noi,1.4888150285051964
noia,0.0246633453361614
noic,0.010670764240134878
noice,0.4749098472532909
noie,0.058713010803193987
noil,0.09102494083378844
noin,0.08164856057177365
noir,0.11911497583570066
noire,0.03433712186244549
nois,0.03606261675917341
noise,2.1801053787174958
noisily,0.17264931377444864
noisy,1.17039163366566
noit,0.024072602970559208
noith,0.1692774644509879
noiw,0.05947594922881113
nok,0.9370379185976271
noka,0.0427532943371516
nokia,1.5731293600751326
nokla,0.16011887843754313
nol,2.074014743928171
nola,0.019346476039389424
nolan,0.23007063751096893
nold,0.07595139856942648
nolda,0.031738267374104734
nole,0.06926105463785452
noles,0.19609998415578933
nolh,0.014799905280606204
noli,0.19951742883072163
noll,0.022460491776604224
noln,0.019761283692988692
nolo,0.07950389569088885
nology,0.30859910971615406
nols,0.07312936790010031
nolt,0.09393172496316657
nolte,0.030270859718616497
nom,3.3776678823549857
noma,0.5108014248948272
nomad,0.2949852507374631
nomadic,0.3079069838003015
nomal,0.32883251754263887
nomay,0.379776873551519
nome,0.12772186372296437
nomen,0.14532134817402498
nomenclature,0.08936093821619415
nomi,0.4193520449769079
nomic,0.6747402347102984
nomin,0.16922620893104526
nominal,24.772226806039228
nominal_gdp,0.744880923628282
nominally,0.6615191028861392
nominate,2.7005492557938755
nomination,1.667036141981016
nominee,1.8849291803389137
noml,0.13125173435971235
nomm,0.022303506111160675
nomn,0.18424352121491705
nomnal,0.5211237365926576
nomo,0.017745599091425326
nomr,0.2685729915500708
noms,0.06355731600271543
nomt,0.0411808480963803
nomur,0.0053944124675660956
nomura,10.607420170644954
nomura_rosenberg,0.03983606790038624
nomw,0.0317070096910468
nomy,0.17055558115137903
non,80.17291718916209
non-,0.3383506494897932
non_callable,0.9180233211656081
non_committal,0.34883398776304614
non_contributory,0.23198051764886682
non_cyc,3.1655877994287716
non_cyclcal,0.3653359335824287
non_cyclical,2.7022883622261933
non_cycucal,0.04260537786806147
non_discriminatory,0.1488950519410063
non_existent,1.0363899174585673
non_ferrous,0.4073444452641113
non_governmental,1.635519802017249
non_grata,0.12709710218607015
non_proliferation,0.453594341028456
non_recourse,0.24337591474817916
non_recur,0.4861139492110425
non_refundable,0.43109765435689595
non_resident,9.285650722381394
non_vtg,0.2455675065075389
nona,0.06889161145891341
nonaligned,0.0936684936975439
nonbank,0.06785537436637933
nonce,0.2540453594505025
nonchalant,0.03025260928755105
nonchalantly,0.06582318766815268
noncontributory_pension,0.03025260928755105
noncore,0.08403619146474617
nond,0.030376887996923438
none,12.663915777845155
nonetheless,5.281702218769532
nonexecutive_chairman,0.05551237926057511
nonexecutive_director,0.023877084649345286
nonexecutives,0.1764602082230457
nonexistent,0.4035810184088423
noney,0.08226899614719979
nonfarm_payroll,0.054846332635072756
nonferrous_metal,0.03961651216226923
nonfinancial,0.08078849571820973
nong,0.34508146806430623
nongovernmental_organisation,0.17730593870436187
nonh,0.007476300128592362
noni,0.1332800213248034
nonl,0.059468926401435106
nonlife,0.010670764240134878
nonlife_insurance,0.3262720480257432
nonm,0.012782819890067748
nonn,0.263108869281215
nonpayment,0.02489172101359088
nonperforming,0.22874800909632875
nonperforming_loan,0.34228738027015615
nonplus,0.02331219694143976
nonr,0.012722160731778686
nonrecurring,0.12733510056891062
nonresident,0.019761283692988692
nonresidents,0.9538725261024735
nons,0.058573885457828455
nonsense,0.5687015179792044
nonstop,0.05860290670417252
nont,0.010887079214388364
nonth,0.24987454932845002
nonths,0.6320069873031072
nonvoting,0.018869348630085287
nonw,0.007476300128592362
nonwovens,0.4627487274409995
noo,0.5680618468126933
nood,0.07135323040338101
noodle,2.9554838767561873
noof,0.21271801497086362
nook,0.13555952380331812
nool,0.050996991177520525
noon,3.1899415793709727
noone,0.024324648148069054
noor,0.5152621685620417
noose,0.07297139521307648
noot,0.05694436535504813
nop,0.3547161887215544
nopp,0.043977307709222035
nor,25.855110316402325
nor-,0.10083753446542408
nor_granville,0.01440693838152454
nora,0.2726289355058147
noranda,0.42101415290309274
noranda_mine,0.23209385259188664
noray,0.26881271353720715
norbain,0.010811395210551921
norbert,0.05039814534825119
norc,0.09942808034871199
norcen_energy,0.062460961898813235
norcne,0.0562020797026608
norcor,0.015145778114350625
norcros,0.04949269982677555
nord,0.597220207850148
nord_est,0.06919975435603504
nord_kabel,0.12173075801071462
nordbanken,0.10395323619177801
nordc,0.3241269641756258
norddeutsche_landesbank,0.1408734363023487
nordea,0.2088863448223756
nordic,12.194263494817934
nordic_region,0.2306419764018697
nordisk,0.02020732717683432
nore,0.37116160444640517
norex,0.1660680218351009
norfolk,0.7894976062442759
norfolk_southern,0.011450556497045758
norges,0.008778244000070226
norh,0.30411707526167897
nori,0.07112035644033102
norich,0.01917315341149203
noriega,0.3400561371275773
norilsk,0.08943374433162779
norilsk_nickel,0.12139460050709956
norinchukin,0.1754693805930865
norish,0.0806324518380283
noritake,0.20180564293246245
nork,0.010583466508620234
norl,0.12638046744353215
norld,0.2695851515398934
norlh,0.012921733062838387
norltake,0.1273583198329929
norm,3.307238198375659
norma,0.3992401568885037
norma_cohen,0.09088247504239486
normal,12.039929180661176
normalcy,0.5143806049304633
normalisation,1.815909656395702
normalise,1.6388280408582916
normalise_relation,0.1130400778832274
normality,0.3441922139770093
normally,7.614202423749484
norman,1.4438445289237167
norman_lamont,0.1302091300833265
norman_tebbit,0.4421883064191461
norman_willis,0.12435873252452936
normandy,0.4912309962331099
normmn,0.2623393293475512
norn,0.1310215087747623
norris,0.2834938011919944
nors,0.09761962144083226
norse,0.0698532626205216
norsk_datum,0.17101830151857836
norsk_hydro,0.5043537659550961
norske,0.1765892379568163
norske_skog,0.14822180934870138
nort,0.6919235810127855
nort_american,0.015273471507338904
norte,1.4202323122418168
nortel,0.2507856477151419
nortel_network,0.03166338231628109
north,77.82749394847022
north-,0.11397453475700947
north_amecan,0.01814706436872724
north_amenca,0.3400892902824382
north_amencan,0.03170932489474367
north_amerca,0.28407538057712056
north_amercan,0.02134152848026976
north_america,21.923576259502056
north_bkn,0.12173075801071462
north_carolina,0.49436401633233695
north_caucasus,0.07456637503210496
north_kalgurli,0.12280486307257768
north_korea,16.81328181812055
north_korean,5.003786591737086
north_koreans,0.2612754913168304
north_rhine,0.011889899530348969
north_sea,7.029170360561485
northamercan,0.015273471507338904
northamerica,0.05245389558894211
northamerican,0.05050683214052112
northampton,0.2928726294955061
northampton_nn,0.04875670404680643
northamptonshire,0.1991593458644358
northants,0.061487958645070895
northeast,1.4138889029687953
northeastern,0.5363335543213815
northem,0.3201351957873938
northem_rock,0.008778244000070226
northen,0.017070381181611784
norther,0.1404416095277078
northerly,0.23170091934542003
northern,52.105079042020506
northern_hemisphere,0.3818549392440881
northern_ireland,4.145695725930099
northern_rock,0.1589017428810279
northernmost,0.13114754098360654
northerr,0.08014407241454584
northfield,0.0182132774792824
northgate,0.22194716149185895
northgate_unit,0.03983606790038624
northl,0.019456388505165668
northn,0.04032095480020967
northrop,0.0760861294985924
northrpg,0.052565180824222034
northsouth,0.14044818261843656
northumberland,0.13545482070273676
northumberland_avenue,0.04936321453253036
northumbrian,0.010811395210551921
northumbrian_water,0.13908598259445729
northward,0.0906065696968642
northwest,1.0265590754685892
northwest_airline,0.17911214111532228
northwest_territory,0.09219440099065512
northwestern,1.0675684933786118
northwestern_university,0.17649135192375573
northwood,0.11420919196678575
norti,0.21606582578596645
nortl,0.2164010532636166
nortn,0.052887666596149775
norton,0.4236395219169656
nortti,0.05694436535504813
norw,0.6643644417781864
norwa,0.4377900475705946
norway,60.033042865694895
norway_kr,0.1332800213248034
norway_krone,0.6577019411993976
norway_nkr,39.725371039196645
norway_oslo,5.28821983614963
norweb,0.13305346768847348
norwegian,2.203112878515126
norwegian_krone,2.7988292460804534
norwegians,0.0443449147469014
norwest,0.06009569095976922
norwich,0.5385836631955173
norwich_nr,0.007476300128592362
norwich_union,0.13426078886102824
norwy,0.12462204725900071
nos,1.2508935690148628
nose,1.565311940129869
nosedive,0.3061095548222674
nost,0.18315745026770516
nostalgia,0.260583736369301
nostalgic,0.24321851251293378
nostalgically,0.017070381181611784
nostrum,0.021852191774835016
nosy,0.01679458542565877
not,908.8911137322816
notable,3.9962290911062666
notable_exception,0.7619426153620076
notably,13.137075134584087
notably_absent,0.047105374723255926
notary,0.1585945948323261
notary_public,0.06406149903907751
notbe,0.050643168236604884
notce,0.8799776876441379
notch,8.434141639081695
notch_downgrade,0.3708268961590035
note,103.14124907779436
note_pricee,0.26240974354396746
notea,0.1637701380421438
notebook,0.4844643700803233
notebook_computer,0.018728345350688267
notebook_pcs,0.008767469182345824
notee,0.21781774228844653
noteholder,0.05577044098068083
noteholders,0.6251176116527222
notel,0.1166303630289662
noten,0.025945048387515244
noter,0.12137309516015923
notes-,0.08365533319073966
noteworthy,0.2957487934251774
noth,1.5212508648407543
nother,0.02716230107649584
nothern,0.06971070059254095
nothing,18.63252173034313
nothing_else,0.06395358861796155
noti,0.09359715156795825
notic,0.09079393600096394
notice,42.494806061904676
noticeable,1.5132553885651832
noticeably,0.346248366171406
noticeboard,0.11440338634023567
notie,0.11111548929244976
notification,1.1266513958103035
notify,1.2206263125801065
notioe,0.014799905280606204
notion,1.7316634462733533
notional,13.265194770272707
notional_efb,1.768346351356861
notional_italian,1.2489140532644858
notional_spanish,1.8222543140679204
notionally,0.1443209698369173
notis,0.025387154100025386
notl,0.17393342015515148
notle,0.02191924948489764
notm,0.014595131064276956
notn,0.1587495936534789
noto,0.0760861294985924
noton,0.011450556497045758
notoriety,0.31093596762207254
notorious,3.2305418520723754
notoriously,0.9135619470602379
notoriously_difficult,0.08709316042742267
notoriously_volatile,0.27389756231169543
notr,0.028144184103497363
notre,0.019434834998250862
notre_dame,0.1479876980036818
nots,0.2228302674316786
nott,0.1613602835334494
notting_hill,0.21625481635212074
nottingham,1.0871728577682247
nottingham_forest,0.14163626735063764
nottingham_ng,0.010887079214388364
nottinghamshire,0.4287178212559314
notts,0.07950389569088885
notum,0.28141451901535686
notw,0.04066859164667128
notwithstanding,2.417243600671351
nou,0.32138447042302426
nough,0.011889899530348969
nought,0.028074903843454336
noun,0.06183861507085499
nounced,0.411998531457407
nour,0.10538518284329222
nouriel_roubini,0.10896807235480004
nourish,0.14709847416956906
nous,0.021036245450911917
nouse,0.1028886192729273
nout,0.025265895304411833
nouveau,0.008778244000070226
nouvel,0.019434834998250862
nov,306.5774834576008
nova,1.1301259098264191
nova_scotia,1.0819282049155012
novach,0.1966921861730374
novapr,0.012913890180277906
novar,0.028580410986309982
novartis,0.12231652769204338
nove,0.20836603668669457
novel,8.403103856685878
novelist,1.1520701277128054
novell,0.1326010349513353
novella,0.13785497656465398
