,total_word_count
toronto_dom,1.7334428514502107
toronto_dominion,0.8384859013076128
toronto_ontario,0.00621187461952268
toronto_vancouver,0.37271212649589663
torotrak,0.06113145975451202
torpedo,0.3010393494104637
torpor,0.01655756431974879
torquay,0.06319946194493174
torque,0.032929754932526756
torr,0.035434247536724035
torrance,0.02088554149820335
torras,0.07528093810397654
torre,0.013380175592650211
torrent,0.21719085696051102
torrential_rain,0.03625026089654908
torres,0.018661084041169815
torrey,0.006435337726523888
torrid,1.9715170562909288
torrington,0.0064042626772379705
torso,0.03273882286387771
torsten,0.129610093466345
tort,0.291304603323352
tortoise,0.030191824179314736
tortuous,0.011070421786707786
torture,0.28812994142824905
torturer,0.010295798284720006
toru,0.02094150207932422
torus,0.13647992563670472
torvill,0.03701545085573697
torward,0.033663112010454646
tory,2.698111306581868
tory_backbench,0.009297828027372805
tory_backbencher,0.0062378362193722245
tory_eurosceptics,0.021220163186585976
tory_mp,0.4058971299112239
tory_mps,0.06129683769379352
toryism,0.008761247251158675
toryo,0.23294479960504616
tos,1.7045417061637818
tosca,0.012663817707990705
tosco,0.19892816939769314
tose,0.10811357512756395
tosh,0.09151838382583502
toshiba,7.562236399600247
toshiba_elect,0.6672655310175557
toshiba_eng,0.31173580473268037
toshiba_machinery,0.3052042752831711
toshiki_kaifu,0.010166121444305835
toshio,0.3511553480531753
toshoku,0.47525221889207125
tosi,0.08622135550002687
toso,0.2111785625021983
tosoh,0.7879792332877871
tosoh_corp,0.298028526730272
toss,0.405418449414036
tostem,2.6081744357590835
tot,5.593675415542149
tota,1.0684996927042003
totai,0.11688187347862398
total,93.19542547881221
total_retn,0.5104434847540347
total_shrs,0.3549536194576498
totalb,0.20172724523784163
totalfina,0.005915969568252542
totalfinaelf,0.050055034990517146
totalitarian,0.01993950016728
totalitarianism,0.3171582619727244
totality,0.02578867546835313
totally,2.1593402181643597
totally_unacceptable,0.2316423442205235
totalsys,0.014432418081822749
totd,0.07864558858317144
tote,0.3596151056855388
totel,0.055006755250184156
totem,0.034116710187732546
totemic,0.3207184092366902
toth,0.16235591802616417
tothe,0.6978306165256932
toti,0.11882290796382702
totl,1.1588751157040749
totm,0.10887839902015825
toto,1.4070314444043666
totp,0.041199149627545575
totr,0.14024957897162962
tott,0.1861896410908232
tottenham,0.08504987516923071
tottenham_court,0.05097634919315472
tottenham_hotspur,0.10342720174679522
tottenhm,0.004404161051361326
totter,0.5320174281410196
totti,0.008851124092759781
totw,0.07136173788168085
tou,0.7770422188778372
touch,7.516559319006034
touchdown,0.015069545954580387
touche,0.07231428994217765
touche_remnant,0.02021981172555184
touche_ross,0.24780133072037713
touchingly,0.02137088095263721
touchscreen,0.0800210341003921
touchstone,0.2484104579754072
touchy,0.005229441757092431
tough,26.123596262974857
tough_stance,2.1312684082156332
toughen,1.532722212829761
toughness,0.05021325640640933
toui,0.0365493735739015
toul,0.2726626887991665
toulon,0.08712351955054695
toulouse,0.24170520994410072
toum,0.03552809539758972
toun,0.08658432545846814
tound,0.24875904701964024
tour,8.147149177206696
tour_golf,0.03076623447908097
tour_operator,0.30986303520831526
toure,0.009904912836767038
tourism,3.4063410379261425
tourist,9.795617140726165
tourist_arrival,0.011694128378141334
tourist_attraction,0.16459674038033015
tourist_destination,0.017339478887404496
touristic,0.049648137612421456
tourmaline,0.011510393885678769
tournament,0.793783272758838
tous,0.22342486750017945
tout,2.323777034568506
tov,0.7971041190474302
tove,0.08825313355735637
tow,3.7844741412910055
towa,0.20724122033786335
toward,1.4755997340342328
towards,36.061470596544275
towbin,0.16119743726197133
towe,0.032202397097251825
towel,0.983140153645999
tower,2.7601201400407778
tower_capel,0.01653165812530997
tower_perrin,0.009391170421569641
towi,0.08770830557690606
towl,0.166704417472951
towles,0.3135716599452125
towm,0.07303015591461097
town,17.625712119110048
town_hall,0.45573372302540877
townhouse,0.530189022200512
townsend,0.1278750309822181
townsend_thoresen,0.09938955553313866
township,0.07736368637652849
towo,0.1630746299434535
towr,0.048580785838029134
towry_law,0.08797644360957446
towt,0.09180639453651672
tox,0.27536377467610545
toxic,1.58102510709158
toxic_asset,0.01782848992690319
toxic_waste,0.019630550732937332
toxicity,0.03605506147741332
toxin,0.026501265301037028
toy,4.842244259793509
toy_rus,0.015920114093156357
toyal,0.04232595008766257
toyama,0.022450468653533145
toye,0.4445469384119005
toyland,0.024974458791347423
toymaker,0.0039772659478421344
toymakers,0.008739807199853171
toynbee,0.024814193279657677
toyo,4.02039788440357
toyo_construct,0.4458243811632468
toyo_ink,0.46533061119300656
toyo_kanetsu,0.28341088164250827
toyo_kogyo,0.009673893064786065
toyo_seikan,0.030790863143605934
toyo_selkan,0.19759259882679978
toyo_tst,0.07796376499306025
toyobo,0.7811747914093065
toyocn,0.5516789614289371
toyoda,0.13155185019143487
toyokn,0.32028346874093555
toyoln,0.26902436202349084
toyoselkan,0.15890806278527253
toyosk,1.3027884493825908
toyot,0.3113904968501421
toyota,6.8744646224066255
toyota_honda,0.047844842945162044
toyota_motor,6.145280976554296
toyotamotor,0.261185257142642
toyotb,0.40735299930090835
toyotr,0.4584955457752654
tozer,0.11677094351573711
tozer_kemsley,0.06875646617870484
to~,0.17697962499252023
to£,0.008887020745957364
tp,6.500218079174726
tpa,0.35406625067811326
tpao,0.017623319175933596
tpc,1.725879847088354
tpd,0.030998687914903175
tpe,0.22341426845814244
tper,0.02852084315099184
tpf,0.21246079692425412
tpg,0.48141279807066134
tph,0.02682039831253795
tpi,1.553263828203376
tpl,0.7526986141554975
tpm,0.33771153509092516
tpn,0.2706016777213407
tpo,0.43211556598471773
tpp,0.11416220744494371
tppnpr,0.8330481617714619
tpr,0.19103615778410876
tprices,0.00983796865623186
tps,0.13615663246348236
tpsa,0.5378944406353989
tpsa_eurofin,0.9918000308665667
tpt,0.10865901747992593
tpw,0.10107825346199298
tq,6.118211216661238
tqi,0.06828136039742526
tql,0.14301441051418728
tqm,0.030635338931317174
tqo,0.039462710390564724
tqu,0.017646004124957766
tqurty,0.01903855306996668
tr,91.24466919556363
tr-,0.3183734298504264
tra,4.679985042273644
tra-,0.09252013222536457
traa,0.16712211895831594
trabant,0.013293912496706441
trac,0.2410071169924807
trace,2.075784846652582
traceability,0.005977179130081349
tracegrp,0.008073805022503246
tracer,0.027871179283291768
tracey,0.019414601871595393
tracinda,0.01928789106199128
track,11.55822753687641
track_record,3.1254928333230056
tracke,0.02978980338768664
tracker,3.052368475596766
trackng,0.003934885514505954
trackr,0.011804656543517866
trackside,0.2406158955205825
tracksuit,0.0050655995137024465
tracr,0.008269787209053645
tract,0.3415106796891282
tractebel,0.5502889039429487
tracted,0.0062339864473134644
traction,0.0875679477117109
tractor,1.1229392618030256
tracy,0.12554460237192472
tracy_alloway,0.5065856129685917
tracy_beaker,0.004815958158955515
tracy_corrigan,0.29688249741149786
trad,1.3059110147490498
trad-,0.06951354801066538
trad-_ing,0.02293252965948036
trad_ing,0.08667849686665556
trada,0.016653974141340233
tradable,0.016326988810955824
tradd,0.34637407060074255
trade,242.49941903113412
tradeable,0.2547069116755455
traded_m,0.03903140260950677
trademark,1.523315518665825
tradepoint,0.1168169718580328
trader,14.355643577515448
tradesman,0.028532017679609348
tradeweighted_index,0.02438859489247534
tradewinds,0.01173364623056615
tradg,0.06255407973625914
tradi,0.28057729310915475
tradi-,0.08392780220637365
tradi_tional,0.05231288145580423
tradig,0.17616351590605347
tradin,0.35720273048213386
tradition,9.438921460972242
traditional,16.404979421008065
traditionalist,0.576160762586446
traditionally,4.955708637879944
tradl,0.04066867256443622
tradlng,0.3171837061000726
tradm,0.056028081074283524
tradmg,0.014887820274233653
tradn,0.22320004672668178
tradng,0.33450827432089536
trado,0.041378338378457946
tradt,0.08832801787133687
traduce,0.013526491633864924
trae,0.48152574547502225
traed,0.310114888872823
trael,0.042548778573487885
traer,0.037733783138981236
traf,0.12018608130887753
trafalgar,0.7100436563722232
trafalgar_house,1.8894997285360913
trafalgar_square,0.046923289247704364
traffc,0.04812907535799323
traffic,6.977135595840564
traffic_congestion,0.02571880002239532
traffic_jam,0.03453961642524775
traffic_warden,0.020880762765268377
trafficker,0.03957714153180515
trafficmaster,0.006033364505716613
trafford,0.09375267042641659
trafford_carpet,0.25687914173947946
trafford_park,0.4378319506706546
trafigura,0.30998140111593303
trafsic,0.09909939789178054
trag,0.14598562145863012
tragedy,1.7325086141512773
tragic,0.2226418754258162
tragically,0.03131205002491487
trai,0.3014879548583198
trail,7.60909275129394
trail_blaze,0.010847398793769256
trailblazer,0.39739179831494065
trailer,1.5250803089940703
trailer_rental,0.23013284998956282
train,20.78760908003204
trainee,0.1825050913607732
trainer,0.3313070389189986
traing,0.1148674006357573
traipse,0.34928396786587496
trait,0.18382428062288153
traitor,0.0057700075010097525
trajectory,0.27001431353024147
trak,0.03731645943029196
traker,0.02021064863742602
tral,0.6762818495454588
tralia,0.17754663158203082
tralian,0.013365380128900643
tram,1.5869248885511056
tramp,0.3137416251374504
trample,0.4214445397290422
trampoline,0.011224850690226735
tramway,0.015153811183512653
tran,2.8148076315267203
trance,0.11237817484000127
tranche,9.868266361005007
tranches,7.813989628066091
trand,0.05853070222274482
trane,0.09053581343182307
tranfer,0.04808305268209605
trang,0.05519706433084353
trani,0.020596346523382738
tranm,0.06802466041111291
tranport,0.3339462957964214
tranquil,0.15492666874919436
tranquility,0.0369466618750532
tranquillity,0.07861005982337489
trans,2.9039891236236213
trans-,0.07737987604414714
trans_atlantic,0.010353360183047408
trans_natal,0.17676532684899474
trans_shipment,0.030203201371166978
trans_siberian,0.019538120549902907
transac,0.021123349192634713
transact,0.7021065632977532
transaction,23.490500161397065
transactional,0.09591081343663607
transalta,0.5515062555333797
transamerica,1.62925449394557
transatlantic,3.0273076625731727
transatlantic_flight,0.035650628938156556
transcan,1.3828372799364124
transcan_pipe,0.05715813472249944
transcanada,0.38897844468561243
transcanada_pipeline,0.17215202920888675
transcend,0.4005647786937495
transcendent,0.005645953545094232
transcendental,0.23073373327180435
transco,1.674637575020312
transco_energy,0.13001264106833074
transcontinental,0.14431145942499707
transcribe,0.02479635989436751
transcript,0.03196441663611965
transcription,0.011150986346234836
transducer,0.07754542869697832
transense,0.047781428572002876
transfer,15.948389609539412
transferability,0.016818256748621526
transferable,0.37658597019495965
transfered,0.0014535306258902875
transferee,0.04694690868274917
transferor,0.00999930004899657
transfix,0.2693500925231981
transform,3.280982164036103
transformation,2.5497065634831
transformational,0.33424490087055514
transformative,0.12448649321548612
transformer,0.15431080345271778
transfusion,0.027677069901986637
transgress,0.011051921929223493
transgression,0.24588469998066095
transhipment,0.005730659025787965
transi,0.04063784061923113
transience,0.023632382116420034
transient,0.010451358664772847
transit,3.644855157734752
transit_route,0.05065753945003818
transit_van,0.04561605422634782
transition,4.996731235223552
transitional,0.4665150317833695
transitional_arrangement,0.09209818854128254
transitional_period,0.09226466927099239
transitory,0.005337888331376108
translate,3.0752039072942194
translate_into,2.268663915284462
translation,0.9450855609096401
translator,0.8781063463657455
translucent,0.03579081777233969
transmission,2.816861280053887
transmission_mechanism,0.41936297418843077
transmit,0.9535837763185753
transmitter,0.2316260598137493
transmute,0.5583575565184149
transnational,0.6273034021699864
transneft,0.04297599404757649
transo,0.24937638463376577
transocean,0.04372191619048158
transparency,3.8050305464120675
transparent,1.4212510830420775
transparent_ppr,0.25119421798649577
transpire,0.07730956163489135
transplant,0.2692539286697825
transplantation,0.037474704574412265
transponder,0.04458983577970364
transpor,0.10134078961424763
transport,28.711130545928434
transportable,0.018575731161367143
transportation,2.823721686174647
transporter,0.15367903106978004
transpose,0.0476421193512922
transposition,0.026859521169180143
transpot,0.09834265765645811
transser,0.14428047241266517
transshipment,0.02101360404294562
transtec,0.10648493238206794
transvaal,0.08442389699813926
transvestite,0.02348360695955018
transworld,0.00969133110432718
transworld_sport,0.011225234326766573
tranwood,0.04315100309277614
trao,0.1363748139613009
trap,3.8810013073690124
trapping,0.05473011273215301
trar,0.12348009125997769
trary,0.04844224980151471
tras,1.394331309099649
trash,0.029033247073387378
trashing,0.005051729712253475
trashy,0.01524111913598197
trasport,0.12019312966976305
trast,0.060285070981554986
trasury,0.28739565747188445
trat,0.42122631864002613
trate,0.1608196114113949
trated,0.04594125288088324
trategic,0.013440137627009302
trategy,0.025525727281363507
trates,0.15276912749851315
trating,0.036647084749706814
tration,0.026697120481995212
trau,0.11377728589229888
traub,0.06775297266167553
trauma,0.9601566727933315
traumatic,0.28144800585343344
traumatise,2.8057257066775585
trav,0.2025004763721263
travail,0.12898331704264188
trave,0.03235575935544617
travel,21.13956022269426
travel_companion,0.2502502502502503
travel_extensively,0.03488499251627117
traveler,0.4486950005335317
traveller,2.362581422783885
traveller_cheque,0.023116011406775674
travers,0.01699052469782036
traverse,0.016545060472196026
travesty,0.6455127651844198
travis,0.07602250115994774
travis_arnold,0.663408982715849
travis_perkins,0.022362222741380895
travl,0.054095261424170905
traw,0.06213823077448774
trawl,0.11100436267922813
trawl_through,0.03855683796548786
trawler,0.20296337825751065
trax,0.06460799569490894
tray,0.6699061308072861
trb,0.7190869562116805
trbune,0.12384449638107657
trc,0.6884608715375313
trck,0.027228271680157862
trcker,0.005914010290377905
trd,0.5155735162808738
trde,0.2139127418975465
trded,0.31472303190693185
trdg,0.00875013125196878
trding,0.10525266446761895
tre,8.225881414210706
trea,3.216450251903965
trea-,0.009297828027372805
trea_sury,0.03212152775656014
treacherous,0.03177827968208878
treacle,0.007051241371043374
treacy,0.03790599901366788
tread,0.5589848334470714
tread_carefully,0.02591296443452674
tread_water,0.041324561894410375
treadmill,0.011053977831181123
treal,0.20527311396237186
tream,0.25833512543522297
treary,0.10206238213947007
treas,30.117945684412643
treas.l,0.3096781267928853
treasl,0.49341294514443146
treason,0.25327021878917416
treasry,0.5082627218537513
treass,0.39777078990804493
treasu,0.741340283656463
treasur,0.6026303698810301
treasure,1.1205752355918173
treasure_trove,0.835220760857292
treasurer,0.585623133244228
treasurv,0.017621525425188786
treasury,67.28133691153086
treasury_bils,0.2153385492911023
treasury_undersecretary,0.03349174483575979
treasuryl,0.46814143505660494
treasuy,1.6301579599138132
treasy,0.4454453481118574
treat,11.144471396529308
treat_differently,0.0073693053692758925
treatise,0.011051921929223493
treatment,6.809013296390112
treatt,0.07016405035825775
treaty,18.954958477055015
treaury,0.41748273514476486
treble,0.600106123395993
tred,0.23058578412081654
tree,14.388010075231591
tree_trunk,0.2701972439881113
treehouse,0.04220952809747587
treet,0.08464636036242087
trei,0.27645859519609806
trek,0.11235678550405989
trel,0.4503885092316429
trellb,0.32117134510446077
trelleborg,0.3379557308948417
trem,0.7761450712739961
tremble,0.11165972827124063
tremendous,0.4907116032283345
tremendously,0.05370313859461965
tremont,0.019027086373920532
tremonti,0.048141729250914686
tremor,0.23594793489585447
tremulous,0.006328913641973357
tren,0.4330434237714232
trench,0.10874591716349774
trench_warfare,0.04086348618070002
trenchant,0.016938243165418882
trencherwood,0.02179748684614601
trend,22.086511015562795
trendsetter,0.07483004018440678
trendy,0.8451508326635511
trength,0.05880567672207679
trent,1.320429798389013
treo,0.2111491777413801
trepidation,0.06327968053998231
trer,0.07655060440924286
tres,6.8892830541613
trespass,0.012417493115415845
tress,2.164702487297142
trest,0.2110763343936123
tresury,0.23010155838917307
tret,0.4375163234198275
treu,0.3585776913950578
treuhand,0.07411177744504527
treuhand_privatisation,0.03741544252642755
treuhandanstalt,0.009391170421569641
treury,0.12145307987797879
trevian_holding,0.02790979218396652
treviso,0.04798549868834933
trevor,0.07769380555176533
trevor_humphries,0.009391170421569641
trevor_manuel,0.015538932265961472
trevor_nunn,0.00958552202752962
trew,0.07944730899145075
trey,0.16313001702455276
trf,0.41365039490874256
trg,0.2053466541360247
trh,0.24928459910522893
trhe,0.10330813786213563
tri,2.732205319722489
tri-,0.03366334207749056
tri_basin,0.1980357421440408
tri_continental,0.07627201581781995
tria,0.4779682347153261
triad,0.0401590091536615
trial,25.147767765949524
trialled,0.017521608214135537
trialling,0.011565629983701647
trian,0.06586081257533885
triangle,0.3780329476556825
triangular,0.11455556574238043
triathlon,0.7291545074257821
tribal,0.0839352777535659
tribe,0.6572856273237186
tribesman,0.024300857910498193
tribulation,0.027376617725298764
tribunal,0.8312079808201268
tribune,1.8417382648590521
tributary,0.01650210121549166
tribute,2.726099031091801
tributed,0.0441020415189622
tribution,0.01782384301292502
tric,0.16411176354176155
trical,0.019376238208314397
trice,0.035581508819867144
tricentrol,0.5311914531512679
trichet,1.1087834469292575
trichet_ecb,0.10119940264993693
tricia,0.007807132596340017
tricity,0.05787242985778513
trick,0.6428302372766893
trickery,0.3773384700335252
trickle,0.7952631538057091
trickster,0.002209246580638605
tricky,3.7020476301370877
tricom,0.005501730294177519
tricoville,0.12465760444444679
trict,0.054079002476489946
trid,0.18637819352773272
tride,0.07266793457628096
trident,0.10167702620536707
trident_submarine,0.005501730294177519
trie,0.49916942215707544
triefus,0.396211556933732
trier,0.12505503556807918
trieste,0.057916382698067786
trifle,0.06634146486582757
trig,0.0250334110375071
trigger,15.28901678585791
trii,0.0473989576568568
trike,0.2409527059534844
tril,0.16384058216869513
trilateral,0.029569265140318088
trilby,0.030760712418099606
trill,0.1498346111920247
trillion,0.5545923702585873
trillion_cubic,0.016742926776141122
trillium,0.006692230989044818
trilogy,0.04710612595302759
trim,3.8830853525337745
trimac,0.4554138388981691
trimble,0.005730659025787965
trimming,0.00858619682997613
trin,0.5021166271564901
trine,0.046203065531021756
tring,0.09595533625583998
tring_hall,0.004166354190102409
trinidad,1.426206966710243
trinidad_tobago,2.23392060152705
trinidadian,0.012685218986058112
trinity,0.4896390675012503
trinity_college,0.09912062419575123
trinity_mirror,0.028019542211450033
trinkaus,0.09969937044062177
trinkaus_burkhardt,0.30782517916734436
trinket,0.2316423442205235
trinova_corp,0.034103547290934844
trinovacorp,0.11320091037262353
trio,2.688721670680711
triodos,0.04693337338314529
trion,0.01049172901387229
trip,11.284763178261619
tripartite,0.1132609050781559
tripe,0.1955179727033238
triple,21.880962738263765
triple_digit,0.00983796865623186
triplet,0.6910357744358278
triplex,0.6343795417502486
triplex_lloyd,0.10488228893893797
tripod,0.012415111673929507
tripoli,0.25022621530246636
tripper,0.04716904922820507
tris,0.15043321299476325
trish,0.00720428076278152
trisha,0.08151800571521854
trisha_goddard,0.006358613059319502
trist,0.06716896312379095
tristan,0.12100312771617665
tristan_und,0.005051729712253475
tristar,0.03241114615596326
tristars,0.01921278803171391
trit,0.21182430151216275
trite,0.05472461921613336
triton,0.11392442545317724
triton_energy,0.117167943905411
trittin,0.02916759904926568
trium,0.1501682917267527
triumph,2.022532975657312
triumphal,0.011944434490749035
triumphalist,0.02788197086319019
triumphant,0.21966577361085668
triumphantly,0.008761247251158675
triumvirate,0.01835600397026261
trivial,0.2671055609773526
trivialise,0.3982477100756671
trivium,0.007453842082901631
trizec,0.11107098044966887
trj,0.04586516679723195
trk,0.5196829431384566
trl,2.095164685748056
trle,0.26491807773458204
trll,0.28727241641101586
trln,0.15934884901864899
trlpc,0.6938616821924213
trlt,0.07438977894081775
trm,4.230740033390391
trma,0.1941342747909619
trme,0.3929398470972687
trmi,0.06679977132288771
trml,0.20786186915670768
trmm,0.04785220786765806
trmn,0.10599993237962434
trms,0.4422984430405881
trmt,0.17445947529535466
trn,1.4675943489810783
trna,0.09276377968245042
trnd,0.09158950009162695
trne,0.1220936164860525
trng,0.0827840699566605
trni,0.0819285715129098
trnm,0.13712104866795072
trnover,0.14704641581199887
trns,0.21616280525401835
trnsport,0.08462524664570796
trnst,0.02310989856645449
trnt,0.23268144756650042
tro,1.0807607439477518
troa,0.06036016525290486
troan,0.012204796485018612
trocadero,0.008726536524918624
troe,0.08135961148384399
troi,0.035577880124925826
troika,0.29113731613658655
trois,0.009132017298181576
trojan,0.07061203423765929
trojan_horse,0.6863417982155113
trol,0.1876091752253074
troll,0.21765165967898278
trolley,0.15134572199342874
trollope,0.020306460290540895
trols,0.0932283479260223
trom,2.7555688726067085
trombone,0.07694939972737255
tron,0.3117043487531036
tronc,0.04164249741162871
trondheim,0.465829547432586
trong,0.21637037321490318
tronic,0.15230110950790976
tronics,0.10281872797846166
tronoh,0.3492299985152286
tront,0.02020118050923243
troon,0.009516106009420943
troop,2.914368750658476
troop_deployment,0.03849222624603374
troop_withdrawal,0.03972834707084454
trooper,0.03982592663111408
trop,0.1321867435995513
trope,0.2578250127527707
trophy,0.25190048418769345
tropic,0.05142233098224423
tropical,3.0979412341485912
tropical_forest,0.011051921929223493
tropical_hardwood,0.008290774026663129
tropical_island,0.00866904198417033
tropical_medicine,0.027622783271642453
tropical_storm,0.2451581269919098
tropical_timber,0.005747423717318711
tros,0.10453317135290925
trost,0.06591991385429569
trot,0.5773115087047052
trotman,0.007135874180266453
trotsky,0.01903855306996668
trott,0.023043226795373226
trou,0.06469112860217369
troubadour,0.004199580881827994
trouble,22.49956806833622
troublemaker,0.26250687584505783
troubleshoot,0.006358613059319502
troubleshooter,0.020798787614927906
troublesome,0.06556336075740597
trough,1.4222751579503046
trounce,0.01776929293305147
troup,0.05450833788730981
troupe,0.08518101400820653
trouser,0.18466150444190377
trout,0.12913759840924585
trout_fish,0.012891914191419142
trove,0.007807132596340017
trow,0.058148925846053495
trowbridge,0.011252770994857485
trowepr,0.13899277294643678
troy,0.2708873787450953
troy_ounce,1.1850421918064284
troy_oz,0.6323726356602557
trp,0.6239374213110168
trpc,1.5921877178754134
trprop,0.09184961331164607
trr,0.49513641981611645
trscnp,0.31862416795322973
trsl,0.21035418228742853
trspc,1.6668414992032512
trst,1.1456815733802772
trsts,0.011283922104525394
trt,2.1215041730960245
trta,0.13114523672117442
trte,0.08791744510677175
trti,0.05850137439502049
trtl,0.0490170393930865
trtm,0.051745969369853886
trts,0.06101413638052146
trtt,0.03477547137896825
tru,1.5458187309745344
trua,0.06324999692689644
trual,0.032163542003224604
truat,0.4063914995589412
truce,0.27735312141919943
truck,5.7990023286759556
truck_driver,0.046865846606697695
truckload,0.030307622367025312
truckmaker,0.10036346277110068
truckmakers,0.05754679464849737
tructure,0.02436309767898763
trud,0.07634461072863662
trudeau,0.004516150884601055
trudge,0.9802446149187332
true,18.813343562547633
true_believer,0.10814406560582725
true_finns,47.05900768320775
truet,0.18253879354643202
truffle,0.02430872075357034
trui,0.13512812620657957
truism,0.040991671670577164
truist,0.0076590085870353874
truit,0.21001466657496376
trujillo,0.006179820414418757
trul,0.12173211613218193
trult,0.07026229129292004
truly,9.529711045580544
trum,0.1728418035406886
truman,0.3094928349176168
trump,7.492624782552071
trumpet,0.19634078851214218
trumpeter,0.03621033811648605
trumt,0.07210611906600674
trun,0.10104826733129621
truncate,0.01687080338765732
trundle,2.2230994719023847
trunk,1.388522289816849
trunk_road,0.01790172281952796
trunk_route,0.018639429996550983
trunst,0.03943325140813865
trunt,0.10901077264116296
truot,0.028479468041840574
truro,0.023693831391037142
trurt,0.18107934438003243
trus,0.96920379487137
trusco,0.02025111381125962
trusi,0.01962492515445005
trusl,0.08570333686272072
trusnt,0.028071302198869295
truss,0.0732452862209607
trust,99.92979368061829
trust-,0.02849701405470634
trust_deed,0.5059540116735255
trusta,0.016929669456804873
trustacc,0.003934885514505954
trustco,1.0279128935214281
truste,0.157328563603172
trustee,3.9904195615804126
trusteeship,0.034875204891828736
trusthouse,0.11737017788051014
trusthouse_forte,0.9170993364065976
trusti,0.08569119810254432
trustl,0.1474890677404303
trustn,0.01328586058199402
trustoo,0.04733705957161481
trustor,0.2532432281571419
trustworthiness,0.024367112438857558
trustworthy,0.23524913179029208
trusty,0.0244775266101692
trut,2.096591732681373
truth,3.1824588400704936
truthful,0.014589971832673809
truts,0.012850414747135963
trutt,0.18790299801331065
trv,0.14346461027394172
trw,2.087370044270161
trw_inc,0.9596399945788372
trwinc,0.2912493110444272
trwt,0.04952151109197052
trx,0.012147986252822415
try,52.01874632788234
try_unsuccessfully,0.028487610978941053
trygg,0.08624283115707632
trygg_hansa,0.28040265602077946
tryst,0.01692896694020942
trzhah,0.29194042610400317
tr~,0.18021672330911206
ts,1.2186078527049615
ts-,0.23200514318877055
tsa,0.7800265254333123
tsai,0.04611176853042649
tsang,0.012728123331228807
tsao,0.04881013750575327
tsar,0.6763864518336502
tsarist,0.3379761001907717
tsat,0.02837310079725856
tsb,5.377357241489992
tsbs,0.0821866223347974
tsbt,0.0050655995137024465
tsc,0.3867514146203086
tschmn,0.3098565699692344
tsco,0.03581415558924132
tsd,0.32960586694675076
tsdr_rate,1.8795178452784054
tse,7.195411754577205
tse-,0.023691891434411708
tsec,0.0756059053039488
tself,0.06516629779277104
tset,0.005542448327763282
tsf,0.2285213425076708
tsg,0.07505169694436263
tsh,0.6794164215321823
tshbma,0.34295077796036133
tshbpi,0.21252337901074644
tshe,0.04342811780495296
tshku,0.05494425635999874
tshoph,0.4193839051030247
tsi,1.1278320848334658
tsin,0.060065757175010795
tsinghua_university,0.07631124140085349
tsingtao,0.01594962890457215
tsipras,0.3676470588235294
tsit,0.06811542548075468
tsk,0.2321470681176161
tsl,1.2938177654742016
tslt,0.036660253363161775
tsm,0.7475094575838174
tsmc,0.0474429333696659
tsn,0.2960490796725542
tso,0.850440041341613
tson,0.04122621777730991
tsp,0.4950821652293564
tsq,0.32678840841118406
tsr,1.7426378278529566
tss,0.5732679167904047
tssa,0.00712966725842905
tst,17.609702499062436
tst_mangmt,0.0031317528420657047
tst_mgrs,0.00581121681068799
tsta,0.05362227801937511
tste,0.03404209925043419
tsti,0.01947821352450292
tstl,0.09745412975388851
tsts,0.06833396822141145
tstt,0.0741499260977746
tsu,0.6940279513268698
tsugami,0.26711853809505703
tsugaml,0.22187872651381238
tsui,0.1152384935022639
tsunami,0.04609555478123653
tsutomu_hata,0.023885511590126973
tsv,0.035830438811235765
tsw,0.5112305925917625
tsw_news,0.05751514614694309
tsx,5.591331052896566
tsx_comp,1.1224778695399915
tsy,0.13762946039264867
ts~,0.06380444573729703
tt,33.50813227587523
tt-,0.2709019139904263
tta,2.1711629085652477
ttaa,0.10052916243247009
ttaaa,0.06929514507941406
ttae,0.07907784413751759
ttai,0.23607940967738553
ttal,0.3043638812857691
ttam,0.11701110533768551
ttan,0.1577194185031906
ttat,0.17877380347098096
ttb,0.20619614051583735
ttc,0.2384074236971735
ttcd,0.004807230074031343
ttd,0.3434324546180774
tte,1.1790807372986554
tted,0.09967709992607655
ttee,0.13768811149758597
ttel,0.10209995771996329
tten,0.026533420072034793
tter,0.23757376587051038
ttes,0.028443261392653185
ttet,0.06311793438313851
ttf,0.3017947060724123
ttg,0.12976552605498898
tth,0.5284776277727662
tthat,0.01924773463028585
tthe,0.9075362278985402
tti,1.3538016876590298
ttia,0.07613417779368403
ttiat,0.10380003015521055
ttie,0.7020720565118477
ttii,0.005229441757092431
ttil,0.17890979732876777
ttim,0.16561680383586888
ttin,0.07195062945071257
tting,0.03782815745660651
ttip,0.006469686284912044
ttis,0.027199566835122705
ttit,0.05708072423196779
ttj,0.04492725124118267
ttk,0.22742152637327331
ttl,1.641117423367445
ttle,0.13154629038766785
ttll,0.10918492792268855
ttm,2.4979625818726574
ttma,0.04566354247107171
ttme,0.17017060832550812
ttmm,0.38707800804735726
ttmn,0.020798935937895245
ttmt,0.25790329403763945
ttn,0.6380121088564946
tto,1.0700506466708495
ttom,0.1015801873637581
tton,0.1352323314871126
ttp,0.3297190229322373
ttpcomm,0.0039772659478421344
ttr,0.28294389241188145
ttrm,0.0767482172914665
tts,1.012610533699471
ttse,0.1806547353130768
ttst,0.06972201519621113
ttt,2.055743851877763
ttta,0.17460927719372796
ttte,0.20445028224219078
ttti,0.06461837579174115
tttl,0.0816874794444632
tttm,0.2742936237241692
tttt,0.2963504800359293
