,total_word_count
misys,0.17760389820204692
mit,3.457797555901822
mita,0.13819619173083786
mital,0.18797342022640967
mitch,0.08738383840183897
mitchel,0.05186053008794707
mitchell,1.3731796012960182
mitchell_cotts,0.7609460209794419
mitd,0.04965268762197893
mite,0.3742850823780866
mited,0.35716173115120703
mitel,0.9769387054689442
mitel_corp,0.21893110622511786
miter,0.06019463857818946
mith,0.35603650369033024
miti,0.5015649117210792
mitie,0.009058053062074838
mitigate,3.2312275419405903
mitigation,0.4334633723450369
mitl,0.09960909571395048
mitm,0.08409370992160276
mitment,0.06754474839581223
mito,0.11250008591308998
mitr,0.11160230695376007
mitra,0.008727678961057096
mits,0.4273544543931216
mitsu,0.17547164545217167
mitsubishi,7.114809365302442
mitsubishi_heavy,0.0027627438466787677
mitsubishi_motor,0.46253084156505087
mitsui,2.5872320169027443
mitsui_taiyo,0.12641957328219755
mitsukoshi,0.07966223213574444
mitsul,0.30921459492888065
mitt,0.28240230249436404
mitt_romney,0.7716049382716049
mittal,0.6480161199096532
mitte,0.039820013538804606
mitted,0.010363983085979604
mittee,0.14080540692762605
mitterand,0.22665942893110563
mitterrand,0.6260008290231865
mitul,0.003203721442827989
mitul_kotecha,0.037006883280290136
mity,0.011232421260726962
miu,0.9171086500956869
miuch,0.016083893588960015
miul,0.003030137750062118
mium,0.04116774298775033
miun,0.0019435477131245832
mius,0.7063652513007639
miv,0.11444479190706008
miw,0.5169117936730154
mix,26.914611520590746
mix_bless,0.11871428546427451
mix_feeling,0.42298543607367184
mixconcrete,0.862883788793252
mixd,0.016852025729352342
mixe,0.034523418702847905
mixed,0.03443394843021996
mixedfund,0.003422500889850231
mixer,0.21404109589041095
mixture,2.9922183634206254
miy,0.45965481483792886
miyazaki,0.10073536818777074
mizuho,0.6657115963755037
mi~,0.11497457942331751
mj,4.317876945278714
mja,0.0157582927639543
mjb,0.05013285205795358
mji,0.40755855703756166
mjj,0.015336269036008338
mjl,0.05548164029074931
mjm,0.22291245337414153
mjn,0.0017820578848042141
mjo,0.04220052611233627
mjor,0.02281770904254148
mjr,0.03900215496802853
mjt,0.052785836095242455
mju,0.12035343101249128
mk,6.875513705625072
mka,0.6131858303292341
mka_amera,0.10095521043081089
mkb,0.22308731894206588
mkb_nat,0.6025263770357866
mkc,0.06261812329563907
mkd,0.2719869836288381
mke,0.16453168689533812
mket,0.2041423116055808
mkg,0.02525317185327117
mkh,0.012977453940603923
mki,0.6652671654993092
mkis,0.015551790115260776
mkit,0.031132213060712816
mkk,0.018813094595385667
mkl,0.5045216336903352
mkls,0.07082550187259479
mkm,0.09479534661189518
mkn,0.09312731905724662
mko,0.14244210285967593
mkr,0.2837035639641669
mks,0.3714182170359427
mkt,4.072961657679077
mkt_yd,0.12083131947800872
mkt_yid,0.3146966013640292
mkt_yld,0.15103914934751084
mkta,0.08866820358219543
mktg,0.024425392638186657
mktl,0.03459825373860722
mkts,0.8880175012201745
mktt,0.04351101721201789
mku,0.006076404712859495
mkw,0.037745073745804346
ml,40.60212928699565
ml-,0.47704701914549086
ml.com,0.6780279179645734
mla,0.7089228136411256
mlad,0.02683172314721072
mlai,0.0059435717299954225
mlal,0.07334604664808568
mlam,0.2707838504858666
mlan,0.053877003320466244
mland,0.18720927326036174
mlar,0.15799754831011667
mlas,0.1691265647297914
mlat,0.0572366976719058
mlay,0.3859081522566134
mlb,0.24634666331012114
mlc,0.17631321973373987
mld,1.9386960210970448
mld-,0.21124087231982724
mldl,0.11230764151505568
mldland,0.032811345054627086
mle,1.0872511990128815
mled,0.03986522250753026
mlen,0.04700015794015923
mler,0.13136450561636828
mles,0.11886890428449381
mlet,0.22143215109667622
mlf,0.6553139873324219
mlft,0.08931741069043549
mlg,0.03721225036149756
mlh,0.7020478564168932
mli,1.0193719386256799
mlia,0.023693875133278048
mlid,0.1225351221339705
mlie,0.213696835767557
mlii,0.1994693757445355
mlil,0.008462114501148033
mlim,0.02860851586090814
mlin,0.04314023337567224
mlion,0.012104613907983995
mlis,0.01444295915074028
mlit,0.13874769482262536
mlj,0.01767100796996069
mlk,0.18754574045965136
mll,1.7081043509654619
mlla,0.13481664684641106
mlld,0.12660407737886167
mlle,0.03499832728476856
mlled,0.00346359930312382
mllennium,0.008727678961057096
mller,0.6822475957927716
mlli,0.027482071548853793
mllion,0.07699492598032251
mlll,0.21255817106758865
mllm,0.07900690973510723
mlln,0.029882036562227775
mllo,0.016195118791196332
mllon,0.03684347724669912
mllr,0.0027627438466787677
mlls,0.155497192532248
mllt,0.02057592438012664
mlly,0.22445359834145
mlm,0.867203915649752
mlmi,0.010663595551147936
mlml,0.050549935336475976
mlmm,0.05228196887782939
mlmn,0.0059435717299954225
mln,0.5819939696372598
mlna,0.042094439009148325
mlnc,0.015338834862103875
mlnd,0.1414914565977543
mlne,0.013793646499333564
mlnes,0.003011839541236601
mlng,0.23000944001132395
mlning,0.04699286008965066
mlnl,0.044921228818014775
mlnm,0.01642092848683538
mlns,0.018701957809073907
mlnt,0.08232921671167207
mlnute,0.1383700013837
mlo,0.9928628928317047
mlom,0.034354816545279644
mlon,0.21697370373149727
mloo,0.022205444775058845
mlor,0.0313926015542875
mlow,0.04965671445627825
mlp,0.43608892783740216
mlr,0.7064209236505452
mlrs,0.014604023430996343
mlss,0.018932155380813085
mlt,0.9220870745385784
mlta,0.18704108857827179
mlth,0.22274370545947442
mltl,0.00506993417245331
mlton,0.015963744604641256
mlts,0.034362886591152324
mlu,0.28270756335654335
mlum,0.0197199763360284
mlv,0.01875641610871151
mlw,0.33334088861656
mlx,0.008727678961057096
mlxed,0.01014321223733326
mly,0.7976796128722696
ml~,0.05259828655573887
mm,57.45829226986099
mm-,0.9672980889432429
mm=,0.07247055875328152
mma,1.6256353606047296
mmaa,0.0511352014726938
mmai,0.10824048384772045
mmal,0.17472421534753313
mmam,0.4948943305661559
mmamm,0.0081451796826638
mman,0.07444883129800164
mmar,0.020301270859555808
mmas,0.027300772611864917
mmat,0.07893890000699855
mmay,0.03856783586390871
mmb,0.47776025549069656
mmber,0.20921114595332685
mmbm,0.01274497547438146
mmbtu,0.5939287871913135
mmc,0.5310531739489787
mmd,0.6453518113718449
mme,1.628002562430031
mmed,0.03921059664619267
mmediately,0.12248897599216073
mmen,0.011220070462042502
mment,0.3328050652269031
mmer,0.10764723616248577
mmes,0.03607247921169976
mmet,0.09163836652849815
mmew,0.04634499958660816
mmf,0.35871421634460837
mmft,0.022664944130912718
mmg,7.668629522795822
mmgm,0.010658935385533691
mmh,0.776963087072292
mmi,3.0243829084424565
mmia,0.08684879596366955
mmid,0.06213261516020724
mmii,0.13850379757283346
mmil,0.08527825825468127
mmim,0.02216115592589309
mmimm,0.02216115592589309
mmin,0.09433002219304251
mming,0.05013285205795358
mmis,0.002518542771152611
mmit,0.05814457098076613
mmj,0.07548191587294115
mmk,0.24764370525639842
mmkt,0.020648358455502787
mml,1.1884830095763275
mmla,0.0197199763360284
mmli,0.019166552319489702
mmll,0.009668000850784076
mmlm,0.052441134826157636
mmm,7.701352650147909
mmma,0.803047362599889
mmmg,0.3583331661122536
mmmi,0.08658727697434992
mmml,0.008955411271232023
mmmm,0.7186412683659971
mmmmm,0.5369942175312035
mmmmt,0.06064281382656156
mmmn,0.15185982592411348
mmmt,0.18065490774533532
mmmw,0.0017820578848042141
mmn,1.1588795396070497
mmna,0.13960288306327248
mmni,0.009975957941361321
mmnt,0.1899335232668566
mmo,1.6928625544366196
mmom,0.0653759357292667
mmon,0.3901773889475107
mmor,0.0184212950170397
mmow,0.07334604664808568
mmp,0.1902257130175722
mmr,0.5239615352445235
mmrm,0.32778085931170303
mmrs,0.4008016032064128
mmt,1.5567134814538184
mmt_compute,0.008977429923733083
mmta,0.05108133972061087
mmth,0.25183167451106336
mmtm,0.15124642636066854
mmtmm,0.07576331540268202
mmtt,0.16331359096624382
mmu,0.6822208942193086
mmum,0.07133685261806247
mmun,0.01896925345084386
mmv,0.19064590143648408
mmw,0.8968994728349357
mmwm,0.06452426975269748
mmx,0.003203721442827989
mmy,0.592824773238245
mm|,0.04743833017077799
mm~,0.19104996862636572
mn,22.850717731854502
mn-,0.08337967429296825
mna,1.010540281882192
mnad,0.14844209948962195
mnade,0.1027749229188078
mnae,0.07123298268911443
mnaed,0.009058053062074838
mnage,0.02495134487748889
mnaged,0.08818775755110196
mnagement,0.020648358455502787
mnagemnt,0.016195118791196332
mnager,0.07035317292809906
mnagers,0.003030137750062118
mnai,0.05284610192266012
mnake,0.07537376172858087
mnal,0.0876606358890114
mnam,0.18499021341999336
mnan,0.14343419062453205
mnar,0.35611332874113083
mnarket,0.2669076119675884
mnat,0.16731678124511246
mnay,0.0807277846780156
mnb,0.12600536469171478
mnc,0.41613667701380774
mnca,0.016483425915242225
mnce,0.1576399825804172
mnco,0.1405283867341203
mnd,3.480336493179157
mnde,0.09011058638218666
mnds,0.1010313923376302
mne,1.18292313793288
mnea,0.01911716912959529
mnebea,0.034677671047612435
mned,0.2654849233742613
mnel,0.009015181565756734
mnem,0.019001968686394838
mnemos,0.06841022164265678
mnen,0.022876489831400268
mnent,0.1332420517142044
mner,0.11573064427042687
mnes,0.2317888256464192
mnet,0.15563314690612284
mnew,0.037420395905590084
mney,0.1954139777438645
mnf,0.3351274947958123
mng,1.309830105047397
mnga,0.004590251224449514
mngd,0.9994803005824644
mngdfd,0.11176272595371578
mngl,0.09165828600631265
mngml,0.022678977108913805
mngmnt,0.05161760059386432
mngmt,0.1881537400669482
mngmt_bermuda,0.03261046796021523
mngmt_iom,0.016195118791196332
mngmt_ltd,0.06945394520691435
mngn,0.021745797449426126
mngn_ltd,0.016195118791196332
mngns,0.049835542709060106
mngnt,0.012522503248878256
mngr,0.0211462438742118
mngrs,0.09471793681189442
mngrs_ltd,0.04254860687167164
mngs,0.026258154932634864
mngt,0.5445322395799683
mnh,0.7799991178691952
mni,1.7791935895719244
mnia,0.10182484831793989
mnid,0.023693875133278048
mnie,0.07143104086265616
mnii,0.09436772717911972
mnil,0.11444380219336434
mnim,0.02169291509393032
mnin,0.038921224296934204
mning,0.5470336731212713
mnir,0.15183847431775807
mnis,0.21436235678023324
mnit,0.033788948418214025
mnj,0.05431943091773316
mnk,0.1802575685118999
mnl,0.46556695806577375
mnla,0.133630106925504
mnll,0.04909580363503488
mnln,0.052061106605202426
mnls,0.11450042837739616
mnlt,0.002485077111942784
mnly,0.02207599320831905
mnm,1.5054677854024248
mnme,0.07178223574240788
mnmgt,0.03261046796021523
mnmi,0.009668000850784076
mnml,0.05108025587344998
mnmm,0.06149918788823247
mnmn,0.0622600551335613
mnmt,0.09042730808182498
mnmt_ltd,0.016195118791196332
mnn,0.6106989932480064
mnng,0.2665484275338704
mnnt,0.016195118791196332
mnnth,0.21546711572937194
mno,0.774895142931272
mnod,0.1676548008250979
mnoe,0.1817225323387438
mnolta,0.040003779654718935
mnom,0.03550669523209288
mnomt,0.0038870954262491663
mnon,0.0591652381595533
mnor,0.11200704895624154
mnore,0.23383926364768512
mnors_ltd,0.016195118791196332
mnot,0.1887563608545691
mnov,0.11001869598328151
mnow,0.14883246205867928
mnp,0.08101302419121341
mnq,0.02908748452102687
mnqd,0.015134457774934332
mnr,0.6736047688445223
mnre,0.03259741067034696
mnrket,0.01034233116144379
mnrs,0.0559283475334907
mnrs_ltd,0.049835542709060106
mnrt,0.006798758523487697
mns,1.0176932005776058
mnt,1.8809748438975815
mnta,0.19900648443751684
mnte,0.0025513914013006998
mnth,1.2936802183306233
mnth_ago,4.47931035550364
mnths,0.1464341912305564
mnti,0.02002082799231839
mntl,0.09764079657197
mntm,0.10244851961889152
mnts,0.22024696822352288
mnu,1.10602685778835
mnul,0.03220183607936149
mnum,0.09789767307273158
mnut,0.1418024537152599
mnv,0.07217027628043596
mnw,0.6807736385137133
mnx,0.05557212357285564
mny,0.3767198182093756
mo,34.53530145464149
mo-,0.060624963632262135
mo_mowlam,0.07065639793683318
mo_och,0.09927529038022437
moa,1.1015102976991098
moab,0.19704433497536944
moae,0.14920111455014387
moai,0.24493281318637541
moal,0.15171750431340641
moam,0.08816072918972184
moan,0.39347750651183167
moar,0.038216447176885104
moas,0.10447838963232862
moat,1.7805363078979104
moath,0.005573359342343597
moay,0.018808775233811734
mob,2.202808816360524
moben,0.0558397779523012
moberg,0.022720043622483758
mobi,0.05121569660272034
mobil,7.60022111246963
mobile,13.09544196522232
mobile_device,0.07423904974016332
mobile_operator,0.5709196113070963
mobile_phone,4.6528984437923775
mobile_telephony,0.250669451790678
mobilisation,0.11573152314256181
mobilise,2.380025196322854
mobility,0.2580165391686273
mobinil,0.05187413939202591
mobius,0.3276945844349114
mobl,0.13855367376286287
moble,0.1744895775575546
mobll,0.07590310869620294
mobster,0.08560178051703475
mobutu,0.1419950301739439
moc,0.2405745626749462
mock,2.4839453452921854
mockery,0.709979236069715
mocow,0.005791964228828923
moct,0.06027196813088745
mod,3.5903873012003276
mod-,0.1601708928817272
moda,0.05302614670202795
modal,0.0030102891683775144
modality,0.09488566277635448
moday,0.22839205833474344
modd,0.3385992345777723
mode,2.71002535816147
model,30.075349854730497
modelo,0.02495134487748889
modem,2.552494884785122
modemrn,0.04221012198725255
modena,0.19004342197125998
moder,0.42538651077176154
moderate,12.704212552837404
moderately,1.2001841613712405
moderation,0.7802043334079998
moderator,0.01898109482954977
modern,16.430463651219206
modernisation,4.062522201658326
modernise,3.9587577968968635
modernism,0.09004920903995396
modernist,0.061435888142403805
modernity,0.9427239186495621
modernization,0.11672741131284123
modest,13.036131573974384
modestly,2.172976221841161
modesty,0.2309336857194233
modi,0.01602420891900141
modicum,0.17720343466158667
modification,3.1841620821887715
modify,2.7786915992159162
modigliani,0.034354816545279644
modity,0.07509198768491401
modl,0.17113218072771777
modm,0.6973500697350071
modo,0.15101069982199736
modt,0.15012270326590374
modular,0.17505035854461065
module,0.5005979570895948
modus_operandi,0.19889497726331784
modus_vivendi,0.13888860237860207
modwen,0.030207829869502174
mody,0.12008170198078597
moe,1.7619922218028568
moed,0.14871660040165335
moee,0.03727673055322624
moei,0.06304962565330377
moel,0.024195807426412176
moeller,0.03261046796021523
moem,0.011044615950696203
moen,0.22443201479821964
moer,0.24943262022809348
moes,0.14777534805309891
moet,0.3368967184281172
moet_hennessy,0.09927529038022437
moex,0.28847349501269615
moey,0.460235852567294
mof,0.02525317185327117
mog,0.28502202232981844
mogadishu,0.1490757304710793
mogan,0.09523562905042113
mogn,0.07475967345599141
mogt,0.007176329594465614
mogul,0.2577748097109971
moh,0.5122940460503713
mohair,0.37061451270069423
mohamad,0.22587285561322606
mohamed,0.9587271580158394
mohammad,0.1603514696384116
mohammad_khatami,0.01977261492832427
mohammed,0.6640547057782236
mohan,0.0996710854181202
mohawk,0.2891844997108155
mohn,0.00346359930312382
moi,1.4911464340312115
moia,0.10941519162916338
moid,0.07054271353494028
moie,0.2327796921591842
moii,0.2656253695718355
moil,0.223380953905722
moim,0.026847799822804518
moin,0.10244836987615026
moing,0.1145651069742872
moir,0.1447212054854146
moira,0.05606009642336585
moire,0.03000726754934092
moist,0.2643837073049789
moisture,0.12804496909505286
moisturise,0.01811610612414968
moit,0.2594238776149934
moith,0.05113452430266392
moj,0.0027627438466787677
mojo,0.11791062374719966
mok,0.3375645197690948
mol,1.3952115442477422
mola,0.04435785922484303
molasses,0.0656254101588135
mold,0.269940177604546
moldova,2.14764214459431
moldovan,0.035390713476783686
mole,1.0709451492892281
molecular,0.016483425915242225
molecule,0.15835758750037646
molex,0.08000755930943787
moley,0.00946936162806379
moli,0.08477831202875102
molin,0.06341066154599438
molina,1.8252253651596855
molins,1.1288115603837046
moll,0.3740069857382353
moller,0.18839487565938207
mollify,0.677986011534458
molloy,0.2232421068908482
mollusc,0.009982231627702691
molly,0.027300772611864917
molm,0.12172695303379955
moln,0.05589037158928055
molo,0.0381412713530681
molor,0.02791451394683201
molr,0.0081451796826638
molsna,0.07489299640281893
molson,0.11837456842751418
molt,0.16334505191794363
moly,0.01600588145524625
molybdenum,3.9423466847780064
molyneaux,0.09027715085311908
molyneux,0.09337068160597572
molynx,0.6509602146195835
mom,6.734252627085279
moma,0.26228640513887813
mombasa,0.05606009642336585
momd,0.013212943659715839
mome,0.2919041656195827
momen,0.043868575814984455
moment,19.408779680437863
momentarily,0.10060955987111181
momentary,0.2419992952763662
momentous,0.22317167604564508
momentous_event,0.08038585209003216
momentum,11.99622607819991
momey,0.024103113016638755
momi,0.5242580078131345
moming,0.343057346531328
moml,0.11069451599251201
momm,0.0844257662067245
momn,0.20473887034572263
momo,0.4650944912342042
momr,0.04009893474691427
momt,0.11431508049465747
momu,0.0933023474089057
momw,0.05913490394169955
momy,0.17815615545498015
mon,10.403179218451097
mon-,0.10729251261940781
mon_fri,0.1633821343440168
mon_frl,0.037675112485991286
mon_repos,0.003030137750062118
mon_sit,0.04244821437259657
mon_thur,0.006076404712859495
mon_thurs,0.038923201061037783
mona,0.5127501445505347
mona_lisa,0.2891844997108155
monaco,11.876656163052422
monaco_grand,0.26551728394592483
monarch,0.493997976279351
monarch_mit,0.09927529038022437
monarch_pet,0.014808073063106834
monarch_res,0.050856188325004964
monarchy,0.34361520227621506
monastery,2.177835218754389
monastic,0.09642958466934877
monay,0.10879964013387969
mond,0.37604591245556973
monda,0.003422500889850231
mondadori,0.0670735797169495
mondale,0.0019435477131245832
mondas,0.015045059954563919
monday,72.8017859776447
mondays,0.8721802980312633
monde,0.07759155803848541
mondo,0.054601545223729835
monds,0.22843096786261669
mondy,0.09577072568131768
mone,0.8684815761989602
mone-,0.01034233116144379
mone_tary,0.3391873868341614
moner,0.3332222592469177
mones,0.09535341057453771
monet,0.6553632134001135
monetar,0.016483425915242225
monetarism,0.08146125387421851
monetarist,0.1312266793122574
monetary,46.39021316123483
monetary_coefficient,0.03296252953307248
monetary_policy,15.832258670129535
monetary_stimulus,0.7475930289651358
monetisation,0.003422500889850231
monetise,0.07355964286959639
monev,0.1913056862504174
monex,0.04952456418383518
money,115.30863159859652
money_launder,2.7895504581064423
money_launderer,0.10230806658672847
money_spinner,1.5964157025150603
moneyed,0.08216926869350863
moneyfd,0.0017820578848042141
moneyfund,0.034447123665173954
moneymaker,0.13947974056768253
moneymarket,0.016195118791196332
moneyspinner,0.07394725409724824
moneywise,0.3228073632580276
mong,0.231336508782931
monger,0.03232479958624256
mongol,0.4500063048590112
mongolia,10.017590859694476
mongolian,0.08038585209003216
mongolians,0.5455451848873955
monh,2.0875545265922044
monhly,0.1027749229188078
monhs,0.5029835636891284
moni,0.5767824721891011
monica,0.4490270862636417
monica_lewinsky,0.016195118791196332
monih,0.35298434681472624
monika,0.5050352852961618
moniker,0.4088640079999809
moning,0.4630000782080978
monique,0.053053212372009134
monis,0.09079926932942431
monit,0.15189234630839196
monith,0.0879301737531591
monitor,12.846445928397966
monk,3.636898812319569
monkey,1.3561754688521928
monl,0.37452929721215733
monlh,0.9487750129005523
monlhs,0.3032943071647891
monlth,0.1360277554084115
monly,0.18499534715457416
monm,1.6811339730930621
monmy,0.09337068160597572
monn,0.1601771623685846
mono,0.4619685681405156
monochrome,0.11040370956464138
monoculture,0.034447123665173954
monogrammed,0.08981498113885396
monograph,0.2940311673037342
monoline_insurer,0.04945598417408507
monolith,0.17500875043752187
monolithic,0.018034265103697024
monologue,0.44788068097225997
monopolise,0.06680310864169084
monopolist,0.13444056372074542
monopolistic,0.8414498637522121
monopoly,10.847442259588362
monotone,0.07331915829606278
monotonous,0.0844202439745051
monotony,0.07966223213574444
monotype,0.02995177763800282
monr,0.349845165730869
monre,0.0197199763360284
monro,0.0968804495252858
monrovia,0.43332473145496836
monry,0.05013285205795358
monsanto,0.20143307139241828
monsat,0.008306504245429388
monsieur,0.038402432189044156
monsignor,0.11175681716584712
monson,0.002880624058396011
monsoon,0.1685524134002816
monsoon_season,0.24360535931790495
monster,0.8959618422665755
monstermob,0.03295435821387378
monstrous,0.05053057099545225
mont,6.7596711180663975
mont_blanc,0.3894492031823952
monta,0.17056520839013592
montage,0.01034233116144379
montagnon,0.10535169509308387
montagu,0.630531238597932
montague,0.03882921159719903
montaigne,0.07323324789454412
montana,0.253341485767454
monte,0.6642050627564877
monte_carlo,0.3253314340579365
monte_dei,0.4437830296961862
monte_titoli,0.2733951244184377
montedison,0.43620753057924083
monteiro,0.06650262685376072
montel,0.05831699042995549
montenegro,0.44361392936610544
monterey,0.019617619681046562
monterrey,0.8846371632142647
montesinos,8.216862669223872
monteverdi,0.08038585209003216
montevideo,1.5484637852626841
montfort,1.2606997416790966
montgomery,0.2880837560955337
month,864.0325327981311
month_euromark,0.8945150927863004
month_euroura,0.40683936783436714
month_pibor,0.7346839132979486
montha,0.4025738774191593
monthago,0.09301407199052289
monthe,1.7131409862047002
monthi,0.5211000761495125
monthl,0.254013666365174
monthly,19.33201146626327
monthr,0.6043720678600047
months,0.7432224937858716
monti,1.140795181424885
montis,0.21813585273603658
montl,0.16642890704925378
montlh,0.37180049319369923
montly,0.12945502243671034
montm,0.22197609408439414
montmartre,0.16166841807452914
montn,1.4680086923244886
montoya,1.8869135446675354
montpeller,0.016195118791196332
montpellier,0.09304922303898762
montr,0.8534868545394265
montral,0.07444353457902181
montreal,4.826989784835844
montreal_protocol,0.15225334957369066
montrel,0.08560178051703475
montreux,0.08062169578854753
montrl,0.018265483800046438
montrose,1.1191035338274746
monts,0.7571141249147046
montserrat,5.731677099079719
montt,0.5262457427083905
montti,3.3634931209799905
monty,0.09241886967387156
monty_python,0.1712035610340695
monu,0.11295732251528989
monument,2.524099488411407
monumental,0.6306923528278059
monw,0.09442722660632534
monwy,0.07377567381794929
mony,1.0418867221014954
monza,0.035390713476783686
moo,2.416730964601243
mooc,0.0019573110460848887
mood,6.208794424497136
moody,26.065122431436016
moody_stuart,0.07636838530884224
moodys,5.4527368179381925
mooe,0.11301462022649958
moog,0.005956884073079054
mooi,0.007097806553944165
mool,0.058190787182147916
moolen,0.06369462541004463
moom,0.029113427696348913
moome,0.0019573110460848887
moon,2.581297624243729
mooney,0.4525690133539082
moonlight,0.3590420700929365
moonlit,0.09551098376313276
moonshine,0.04652461151949381
mooo,0.16533565820917562
moor,1.5117089078629817
moorcroft,0.09302325581395347
moore,3.0705783399658784
moorgat,0.01954866082352639
moorgate,0.7255740730471385
moorgate_inv,0.3418945395675912
mooring,0.05027904872039821
moorish,0.09983600685339772
moorland,0.30921459492888065
moorside,0.027480794715661325
moorside_trust,0.40437016984886887
moose,0.052407704687020884
moot,1.7580606027921517
mop,1.3172603698414502
mope,0.012212696319093328
mor,3.938171805214312
mora,0.5960863162599559
moral,4.214235652389194
moral_compass,0.05028410519434807
moral_dilemma,0.11142061281337047
moral_hazard,0.1525643151997641
moral_maze,0.01834862385321101
moral_obligation,0.22513479273158896
morale,0.43631200526775116
morales,11.15836145793575
moralise,0.1666898399020385
moralist,0.049835542709060106
moralistic,0.0968804495252858
morality,1.028646321783382
morally,0.24757850917773597
moran,2.3719387100197027
morass,0.0918526683200147
moratorium,3.145399473961981
moravia,0.7676069852235655
moray,0.47587933242985064
moray_firth,0.10997824147999129
morceau,0.07272076701048633
mord,0.04196148689373873
mordaunt,0.07017543859649122
morden,0.3711952487008166
more,0.002619323271639539
more-,0.02216115592589309
morecambe_bay,0.032925062557618866
morel,0.8311916590055366
moren,0.006076404712859495
moreno,1.0416463818740747
moreover,12.358504078768416
mores,0.07241889029347702
morethan,0.12718301727805162
morey,0.0902115914489133
morg,0.17636801486825124
morga,0.16073580432467793
morgan,5.259677688040549
morgan_crucible,0.9791821788552512
morgan_grenfel,0.09324878776575904
morgan_grenfell,5.536253994333423
morgan_guaranty,7.076237408579234
morgan_sindall,0.01528584530724549
morgan_stanley,16.793632431065642
morganstanley,0.35596300693902605
morgenthau,0.428082191780822
morgn,0.05760931075062285
morgue,0.16185125119406332
mori,1.2475685481803087
mori_poll,0.3273415689196352
moribund,0.6514204644469361
morihiro_hosokawa,0.07731560228854183
morin,0.005426377621618688
moring,0.24265687341895886
moris,0.18350047061601696
mork,0.1524113187915943
morl,0.47894660824860213
morland,1.8376208567541492
morley,0.5544360516132142
morm,0.061548653992797256
mormon,0.029473311916060008
morn,0.37767528446106047
morning,28.936879262197778
morning_worship,0.2891844997108155
morningstar,0.14442518775274407
mornng,0.059604147356549037
moro,1.177917998598725
moroccan,0.9276116767491855
moroccans,0.1641216334787127
morocco,34.286535818170016
morocco_casa,1.1238731071074226
morocco_masi,2.555653463916747
moron,0.021926088594899473
morose,0.013375822627216205
morpeth,0.003422500889850231
morph,0.35983324356611956
morph_into,0.08530967411704488
morphine,0.14412747360165307
morr,0.03702728235240375
morri,0.020649952926374043
morris,1.4584071447852256
morrison,0.8964180490507254
morrison_supermk,0.17567982565838441
morrison_wm,0.10801355951202435
morrissey,0.11897465366039675
morrow,0.3109437481724531
morrs,0.056753591128649306
mors,0.21643813519165744
morse,0.29051891240777794
morsi,0.22341587712117125
morson,0.008727678961057096
mort,2.069774608239313
mort_gage,0.04952456418383518
mortal,0.13210899090858155
mortality,0.7076742861700558
mortar,1.2232371390857057
morte,0.03953583960178439
morten,0.06018349956936887
mortgage,12.433625688583604
mortgage_lender,0.1267102192443008
morth,0.1825553386353664
mortify,0.17247326664367024
mortimer,1.0016587303743663
morton,0.12151788186099466
mortuary,0.005426377621618688
morw,0.03234012434943509
mory,0.10495827787111348
mos,1.8791357244838474
mosa,0.150510618361823
mosaic,0.37198296320476787
moscow,12.17816653177561
mose,1.2185215268625202
mosel,0.10627133836547
mosenergo,0.010658935385533691
moser,0.005956884073079054
moses,0.1140334030313357
mosey,0.05013285205795358
mosi,0.1936345848649751
mosl,0.05447771636286499
moslem,1.2137670441590631
moslems,0.8202345882135434
mosley,0.0918526683200147
mosley_street,0.08863676653075696
mosm,0.047665818665823825
mosque,0.3052076230696037
mosquito,2.309608939876494
moss,0.5851801205712355
moss_bros,0.41407726293630087
moss_eng,0.7476460675737382
moss_robt,0.4886447186815738
mossad,0.02020936906349784
mostly,21.37491632189463
mosul,0.019099278047289812
mot,3.396510627495556
motcomb_street,0.003030137750062118
mote,0.9431008421235072
moted,0.008727678961057096
motel,0.3259581877669643
moter,0.03755853798810763
motes,0.05388632607506708
moth,1.690373869113869
mothball,0.002619323271639539
mothballed,0.5914982780295186
mothballing,0.12268038579658933
mother,10.117108530120984
mother_teresa,0.09852216748768472
mothercare,0.6522091922840262
motherland,0.18469967052885214
motherland_party,0.3838920173324747
moti,0.7506572534144151
motif,1.9675474516932616
motion,2.4345625423553665
motion_picture,0.034447123665173954
motionless,0.22138739741222196
motivate,3.3201194567460917
motivation,1.0921683530880884
motivational,0.3668378576669112
motive,3.594612782818812
motl,0.06444560589672638
motley,0.08741935075472462
motm,0.03432288350891835
moto,0.46662396918944404
moto_plus,0.012841751101180158
motocross,0.00974934435659202
motogp,0.054601545223729835
motoko_rich,0.10285949393128986
moton,0.03715055330374166
motor,27.665943499375196
motorbike,1.0443191433362715
motorcade,0.037548204587304054
motorcycle,1.386977874540857
motorcyclist,0.00346359930312382
motorise,0.0866314806363591
motorist,2.0973685382681273
motorola,1.7945197833676563
motorsport,0.15922321907994427
motorway,1.7043081877530102
motorway_toll,0.3562522265764161
motr,0.1430424939714407
mots,0.11640230047492553
mott,0.05926962913470859
mottle,0.07423904974016332
motto,0.3878222586263883
mou,0.22950519643888725
mouchel,0.05931784478497281
moul,0.019034011003436158
mould,1.8807144635376851
moulding,0.4690431519699812
moulin,0.005883633496702225
moullnex,0.09927529038022437
moum,0.022664944130912718
moun,0.16022948513413954
mound,0.5716377453923556
mount,17.171283331022643
mount_charlotte,0.10920277083570404
mount_everest,0.003203721442827989
mount_pleasant,0.24348672997321644
mountain,31.89556044611743
