,total_word_count
miserably,0.05729803076809316
miserly,0.13119916032537393
misery,0.45160744941337916
misfire,0.16674027186652468
misfortune,0.4862107661076732
misgiving,0.7055933413858201
misguide,1.248388036451242
mish,0.12261046167577586
mish_mash,0.029040241746363143
mishandle,0.6086788698099406
mishap,0.7899760636254183
mishra,0.09294544885311942
misi,0.026218614334394624
misinform,0.06203093384392194
misinformation,0.35473540141857696
mising,0.06855257678873787
misinterpret,0.161509861484601
misinterpretation,0.08135219475810891
misjudge,0.42575421313501616
misjudgment,0.13680100761470804
misl,0.05581626210672609
mislay,0.1599922890287596
mislead,2.065229586289419
mislead_impression,0.03946125879783296
misleadingly,0.04527652672586735
mism,0.020865065656965887
mismanage,0.3602334607614437
mismanagement,1.8892884099859026
mismatch,1.5079957886863737
mismatch_between,1.0825235494794998
misn,0.03383585458869866
misnomer,0.039260530600616114
miso,0.0889284126278346
misogyny,0.0891583452211127
misperception,0.09258053048246163
misplace,1.4426340922453202
mispricing,0.058207826548652156
misquote,0.0382262996941896
misr,0.2238357684318372
misra,0.014219694276573052
misread,0.5659965520267977
misreport,0.08182113421019421
misrepresent,0.15913533142854752
misrepresentation,0.024829140872470585
misrule,0.21962768355234574
miss,23.726434175813793
miss_spider,0.03257767295203155
misselling,0.0037594408959499537
missile,7.117639755153842
missile_defence,0.41729614292250894
missile_shield,0.0650872168706066
mission,18.786560505882232
missionary,0.5021323954402124
mississippi,0.8061488679042478
missive,0.04183235960678952
missouri,0.4067312723554374
misstate,0.016345745202523784
misstep,0.39836364290501036
mist,0.8667122466914178
mistake,8.4370438625811
mistakenly,0.5056118904629603
mister,0.0698220546055705
mistic,0.16804735602641882
mistral,0.028890879149452518
mistreat,0.48437480632049623
mistreatment,0.19329914494933795
mistress,0.2650767453376924
mistrust,0.7201107834109783
mistrustful,0.11482484182703895
mistry,0.7747482787360058
misty,0.035937017151391346
misunderstand,1.8674041712386436
misunderstanding,0.4115214582643861
misurata,0.035834587543897366
misuse,2.3934249268596313
misys,0.588843672976688
mit,3.1999658839332588
mit_sloan,0.006328753425437792
mita,0.18101136148758923
mital,0.12665056964138732
mitch,0.04171757829743196
mitch_mcconnell,0.2856326763781777
mitchel,0.040110705547310575
mitchell,1.265587005388118
mitchell_cotts,0.15564258951161786
mitchells_butler,0.12273315058831308
mitd,0.0572442612628084
mite,0.32924613466618674
mited,0.2681914768097618
mitel,0.35351034578424156
miter,0.01617207083367025
mith,0.5165207064153
miti,2.334944693970708
mitie,0.2346693585594848
mitigate,4.999541612045059
mitigation,2.148813326011104
mitl,0.005808246548449489
mitm,0.0182000182000182
mitment,0.008932559178204555
mito,0.0182000182000182
mitr,0.0885692774487373
mitra,1.9018974729256024
mitre,0.02610148256420965
mits,0.20240541595735723
mitsotakis,0.026581605528973956
mitsu,0.3366267710010914
mitsubishi,18.41167767280816
mitsubishi_electric,0.4373273042575932
mitsubishi_heavy,1.1138613361647005
mitsubishi_motor,0.6974854436679181
mitsubishi_ufj,0.7152640381600763
mitsubishl,0.1299293045448252
mitsubtk,0.017080586205718583
mitsui,8.609697737784778
mitsui_fudosan,0.15337627292748968
mitsui_osk,0.466850050293705
mitsui_taiyo,0.1705615621294136
mitsui_toatsu,0.025609506248719525
mitsukoshi,0.18862373425029452
mitsul,0.755704692858905
mitt,0.17076223033022647
mitt_romney,0.13524125787528257
mittal,2.4678787323060702
mittal_steel,0.33637701849681256
mitte,0.07942811755361398
mitted,0.5053390401632109
mittee,0.1319387581112753
mittelstand,0.0744357287594814
mitterrand,1.7397805947955005
mitul,0.14332807797047442
mitul_kotecha,0.30327469370592974
mity,0.06488860676321047
miu,0.37425861852074344
miuch,0.04453812766745894
miui,0.03089299391306492
miul,0.036984745041489575
mium,0.1481707533990907
miun,0.03825215085096542
mius,0.036457703016751275
miut,0.01304172046376358
miv,0.07807320345261462
miw,0.5002790128948666
mix,29.667031475169146
mix_bless,0.259915183619609
mix_feeling,0.16199337722387194
mixconcrete,0.06519754857217369
mixe,0.1019056353816366
mixer,0.06492942057504114
mixture,3.5068692936439194
miy,0.4515762067457497
miyake,0.47361457488714037
miyazaki,0.36687100718288496
miyazawa,0.48579023727889037
mizrahi,0.11556068752429191
mizuho,1.067045945932927
mi~,0.07453597979671947
mj,2.7384223198628286
mjb,0.09244582746902852
mji,0.10189800495215534
mjj,0.009906090264294487
mjl,0.050792360828931335
mjm,0.14065949379507636
mjn,0.0121486016959448
mjo,0.043400531460232455
mjor,0.006750644686567568
mjr,0.02411387330515918
mjt,0.12295852258239538
mju,0.10088444567428873
mk,4.571648348900439
mka,0.33089940413466523
mka_amera,0.22263617684033482
mkb,0.1481664552932428
mkb_nat,0.25437781348623234
mkc,0.030527826113502462
mkd,0.26090220600940706
mke,0.35829665095834873
mket,0.05545682761167664
mkg,0.12819691045445805
mkh,0.03811847221163375
mki,0.8462403396142042
mki_yid,0.05157939041454469
mkis,0.053473918511859925
mkit,0.07489331600617266
mkk,0.10404658843412196
mkl,0.5459279996095349
mkls,0.13628588691410853
mkm,0.2877679110621765
mkn,0.13444096063315264
mko,0.05192212953342934
mkr,0.2912567312380793
mks,0.48519141641804303
mkt,5.693868778259135
mkt_yd,0.5678450740697218
mkt_yid,2.3598925716986625
mkt_yld,1.413016393476065
mkt_ym,0.27306309364931436
mkta,0.05275312091391026
mktg,0.037085110328203226
mktl,0.034043285035698576
mkts,1.39689289706841
mktt,0.040110705547310575
mku,0.11511285435715232
mkw,0.057307493491973754
ml,24.015188695190485
ml-,0.1969827907371538
ml.com,0.20015743882123843
mla,0.33524010543186394
mlad,0.011577558061453679
mladic,0.01985466386054084
mlam,0.11961047846753532
mlan,0.031863931568383914
mland,0.08956154125520992
mlas,0.0774233508826262
mlat,0.01929272857060174
mlay,0.19106045945037609
mlb,0.19270490761884365
mlc,0.07546491658244533
mld,1.9034573932610925
mld-,0.020617680276026895
mldl,0.026062762231419664
mlds,0.056779468544174434
mle,0.659949156510435
mled,0.05656847525146628
mlen,0.0766836856136765
mler,0.05912619790646752
mles,0.01104264670156143
mlet,0.041811073069376675
mlf,0.06909764046059112
mlft,0.007797331753074098
mlg,0.062408921850479124
mlh,0.40900560884722936
mlhs,0.015214679122417309
mli,0.8304653281759274
mlia,0.011577558061453679
mlid,0.04920131076079792
mlie,0.007797331753074098
mlii,0.03738782326205175
mlim,0.020839052216837677
mlin,0.08761401658018272
mlion,0.023454140605812326
mlis,0.028527572693075355
mlit,0.023931313352351085
mlj,0.03415800297555375
mlk,0.25795199157895987
mll,0.935636614586871
mlla,0.06940093298680869
mlld,0.0573849311313846
mlle,0.028612993191726888
mlled,0.015497388690005734
mllennium,0.01783089919310572
mller,0.009282379259451785
mlli,0.011512641029304996
mllion,0.653330438561671
mlll,0.06463704915816396
mllm,0.025997349953092296
mllon,0.20161987225595202
mlls,0.04059051535061581
mlly,0.023990020151616928
mlm,1.0237374487970745
mln,0.6263315956494262
mlna,0.007941802471488929
mlnc,0.016729890931278652
mlnd,0.05525561773565338
mlne,0.14372332636176616
mlnes,0.018731151778522862
mlng,0.06151952930641697
mlning,0.006750644686567568
mlnl,0.02406970586819429
mlnm,0.08175653485301254
mlns,0.031758130081300816
mlnt,0.05139585777354961
mlnute,0.08403019054706933
mlo,0.6102893967987125
mlom,0.07243949627732112
mlon,0.05628055447234329
mloo,0.025221198870238586
mlor,0.015648227838197325
mlore,0.17194525777372194
mlow,0.031176291692895517
mlp,0.26333093506046035
mlr,0.8713292835487203
mlss,0.00843896099512228
mlt,0.5829064524079525
mlta,0.10140213819742344
mltd,0.022859853103323016
mlte,0.02631994525451387
mlted,0.011805399789863884
mlth,0.13983550711667175
mlts,0.07689384339314098
mltsul,0.014425538704066853
mlu,0.34893273685114623
mlum,0.09398326214202345
mlv,0.023764638491892046
mlw,0.16016928072988618
mlxed,0.016192161128477323
mly,0.4759310735991423
ml~,0.04243707613630372
mm,46.382325596633905
mm*,0.044120729905771615
mm-,0.31779339415046576
mm=,0.06903136091906338
mma,1.2362231349042143
mmad,0.02252201526992635
mmai,0.034334805662329
mmal,0.058020274040933593
mmam,0.24666970592656484
mman,0.05972593466446191
mmar,0.09019075537807349
mmas,0.02676163996160447
mmat,0.12288709127854677
mmay,0.03470655606844133
mmb,0.21004459580968696
mmber,0.2436691044398727
mmbm,0.09824142905503003
mmbtu,0.5172328177821169
mmc,1.5191065372702457
mmd,0.7046135248207935
mme,0.8244505764791314
mmed,0.01499587613406313
mmediate,0.014219694276573052
mmediately,0.02140915027082575
mmem,0.08924938208213949
mmen,0.027382411053897306
mment,0.05734036960636975
mmer,0.09288273446044723
mmes,0.08760542432349865
mmet,0.27679734850048143
mmew,0.06881560006615504
mmf,0.20063199718739724
mmg,0.045502453284031
mmgm,0.01338222305489388
mmh,0.30868561686804125
mmi,3.113254197835939
mmia,0.011455672276127524
mmid,0.2035315580201133
mmii,0.173111249052368
mmil,0.07246197188498206
mmim,0.23030610966864845
mmin,0.10365347181403926
mming,0.18307039539411585
mmis,0.10945121526974004
mmit,0.06101491511867262
mmj,0.11749976279962648
mmk,0.13726813789270606
mmkt,0.006180889924531335
mml,0.682209420722452
mmla,0.034261747726002795
mmll,0.007753200133355042
mmlm,0.03827115667122447
mmm,5.725031628141139
mmm_mmm,0.0650872168706066
mmma,0.16964299868499472
mmmg,0.028453549580310145
mmmi,0.2167738057283136
mmml,0.07486035884214978
mmmm,0.9850749357681584
mmmmi,0.03533319200056533
mmmmm,0.22658326250198704
mmmmmmm,0.0650872168706066
mmmmt,0.08603764789433038
mmmn,0.06943616223523205
mmmt,0.1548990000579994
mmmtm,0.03907734324017188
mmn,1.2813143166260756
mmna,0.04348292668518845
mmng,0.017080586205718583
mmni,0.027172221567601875
mmnm,0.0792908299642859
mmnt,0.008034580835917791
mmo,0.5706221430547995
mmod,0.015215113172077478
mmom,0.01338222305489388
mmon,0.10178540554532657
mmor,0.012680539176525785
mmp,0.27046720511861905
mmq,0.012150668286755772
mmr,0.49254465598464275
mmrm,0.027649286274864328
mmrs,0.09618200162603482
mmt,1.8119876498272882
mmtcomp,0.03615246498378635
mmth,1.8244053886985416
mmti,0.0243060619318458
mmtl,0.007753200133355042
mmtm,0.5758365917109968
mmtmm,0.03779289493575208
mmtt,0.13616567506413157
mmu,0.3019522613907424
mmum,0.01693623507494284
mmv,0.0860799407235491
mmw,0.5112595281908845
mmwm,0.008034580835917791
mmx,0.14831347318030355
mmy,0.1943106297227324
mm|,0.018022564250441558
mm~,0.08099460345196542
mn,20.215768988390856
mn-,0.009273770993499086
mna,1.0068875898415892
mnad,0.012680539176525785
mnade,0.04048582995951417
mnae,0.006391205700955485
mnaed,0.007797331753074098
mnagd,0.007753200133355042
mnage,0.007753200133355042
mnaged,0.35549354942020406
mnagement,0.006180889924531335
mnager,0.11476298078426693
mnagers,0.01687792199024456
mnai,0.010432968179447055
mnake,0.09707935843194876
mnal,0.049658982013756764
mnam,0.12782455087273314
mnan,0.012507191635190236
mnar,0.0665744674049155
mnarket,0.19522922640656276
mnat,0.09504905539376257
mnay,0.11692952630242769
mnb,0.2143028591765618
mnc,1.3985414199105242
mnca,0.01302117242636527
mnce,0.07689774954509482
mnch,0.025474461851993372
mnco,0.009194218675296972
mncs,0.16147136469953785
mnd,2.132078178689745
mnde,0.028542681254897652
mnds,0.03779289493575208
mne,1.8176414058308628
mnebea,0.16810741424144948
mned,0.15373904430021498
mnel,0.10396673046110176
mnem,0.13515551069264437
mnen,0.09235804225399899
mnent,0.22200513960536933
mner,0.012150668286755772
mnes,0.206061007691956
mnet,0.05113914021781028
mnew,0.10369793076846977
mney,0.052020083846510336
mnf,0.03804191714703621
mnfg,0.04437147801393265
mng,0.7141472771827375
mnga,0.00843896099512228
mngd,0.3672586229747783
mngd_ser,0.02162896297362258
mngdfd,0.00843896099512228
mnge,0.02882574139078911
mnged,0.022373051053008658
mngi,0.013985231595435221
mngm,0.04681563133557829
mngml,0.013123187359745936
mngmt,0.8154994412899799
mngmt_bermuda,0.07616284565680284
mngmt_guernsey,0.00843896099512228
mngmt_iom,0.00843896099512228
mngmt_ltd,0.14583613936394837
mngn,0.05893252240720574
mngns,0.006180889924531335
mngnt_jersey,0.1016537002844598
mngo,0.007753200133355042
mngr,0.13235309045499472
mngre,0.007941802471488929
mngrn,0.006180889924531335
mngrs,0.25835369310699735
mngrs_guernsey,0.035685873992351055
mngrs_ltd,0.0499921367286855
mngs,0.04024685102508012
mngt,0.8937234926593618
mnh,0.3156099059261645
mni,1.063516296708839
mnia,0.06282819350302365
mnid,0.04748406995317239
mnie,0.0493510985046685
mnii,0.01766191561136721
mnil,0.0710436921069045
mnim,0.11063476484893242
mnin,0.009523356030665208
mning,0.209494317546703
mnir,0.009194218675296972
mnis,0.09974447429376829
mnit,0.09892848508580973
mnj,0.023833140586490737
mnk,0.13879145181826597
mnl,0.5668402522168721
mnla,0.005808246548449489
mnld,0.04214992761476136
mnlf,0.16038814501832308
mnll,0.047281323877068564
mnlm,0.005808246548449489
mnls,0.042050689086056
mnlt,0.029128434854039927
mnly,0.1491123471724505
mnm,0.7550493690387303
mnmgt,0.01880795200210649
mnmi,0.0717621051430537
mnml,0.10206267788721822
mnmm,0.032005120819331094
mnmn,0.11657465726791001
mnmt,0.10474291493299057
mnmt_ltd,0.006180889924531335
mnn,0.3146059289432559
mnng,0.1601072294249053
mnnt,0.006180889924531335
mnnth,0.016597785855366892
mno,0.6666211637827334
mnod,0.007797331753074098
mnoe,0.07329074013044994
mnolta,0.14756759820625795
mnom,0.006750644686567568
mnomt,0.024988841926637827
mnon,0.06098011298366604
mnonth,0.16367328906402168
mnonths,0.037187064310173205
mnor,0.10942355229381759
mnore,0.38548672306973236
mnos,0.007941802471488929
mnost,0.012295283529238185
mnot,0.029531994756760202
mnov,0.04461527600433292
mnow,0.03087589600455616
mnp,0.04914348265482506
mnqd,0.007797331753074098
mnr,0.4007328727886182
mnre,0.02108770375993758
mnrs,0.007941802471488929
mnrs_ltd,0.007797331753074098
mnrt,0.028746387551311692
mns,0.5352907493220797
mnt,1.4406202595779458
mnta,0.0690938274038117
mnte,0.09172626509268657
mnth,1.5205066575458044
mnth_ago,0.7283731875641644
mnths,0.1799792930961956
mnti,0.16837418436660873
mntl,0.07525020693806908
mntm,0.17730489660860077
mnts,0.13405708667156468
mnu,0.2578946648141509
mnuchin,0.4333381482016467
mnul,0.040988898103453394
mnum,0.14045304251591756
mnut,0.05122523029165858
mnv,0.05155216705424327
mnw,0.15926803322038402
mnx,0.009194218675296972
mny,0.2530742995947366
mn~,0.005808246548449489
mo,19.213386431456
mo-,0.25185048439312746
mo_mowlam,0.02310884598398502
moa,0.8396835458573146
moad,0.08187994545435484
moae,0.33091781600233544
moai,0.05560160411455018
moal,0.0411218463333304
moam,0.0593193255541517
moan,0.4996514345401075
moas,0.05225701832893734
moat,1.2255478176678896
moath,0.06870743606488486
moaths,0.27582997969171913
moay,0.0092284124362086
mob,2.3643564737389564
mobi,0.10165586745001144
mobil,4.746072570980075
mobilcom,0.04842920168102528
mobile,29.413133818763217
mobile_device,0.6269633190066097
mobile_handset,0.30323697487127926
mobile_operator,2.5507498876509493
mobile_phone,15.729670090936324
mobile_telephony,0.3960490278885699
mobilisation,0.26003054935778186
mobilise,3.145607239289476
mobility,0.4763189992162923
mobilize,0.3353024746761364
mobinil,0.033837642570508274
mobius,0.7266381537180342
mobl,0.06526011478916757
moble,0.04198349838962999
mobll,0.09167323573477922
mobutu,0.0675995403231258
moby,0.040683877478181765
moc,0.16013884823336866
moca,0.22414085293950137
mocatta,0.1250264213259736
mock,1.3332319821800103
mockery,0.4079146793811716
moct,0.030566832315279933
mod,1.472916491729897
mod-,0.02738547999491893
moda,0.008932559178204555
modality,0.24604139546137646
moday,0.014482259232440259
mode,2.4871531461584713
model,37.222352558985975
modeller,0.005808246548449489
modelo,0.09698818736035124
modem,2.1939632103455686
modemrn,0.020308692120227456
moden,0.030214782384521945
modena,0.11030209500381297
moder,0.5650923568124182
moderate,17.11838361870553
moderate_nationalist,0.025833118057349527
moderately,1.5211384619696584
moderation,1.9120686036384649
moderator,0.3654153860986601
modern,23.86887984290117
modern_warfare,0.048061198445271694
modernisation,4.049899657965735
modernise,3.743787125279709
modernist,0.22450613084976528
modernity,0.9283874159730858
modernization,0.3476116804332441
modernize,0.3464982153277122
modest,17.422013130403467
modestly,1.8486891075557133
modesty,0.1095129465303256
modi,2.6963358833441466
modicum,0.45010378237641024
modification,1.1425537512362047
modify,2.665324029073958
modigliani,0.019944463226401726
modish,0.008932559178204555
modity,0.214847807300991
modl,0.052837424420304625
modo,0.3210388826582503
modob,0.1811336618103452
modray,0.016345745202523784
modt,0.013433637829124129
modular,0.6503128490116108
modulate,0.25748944894600073
module,1.5335757053393206
modus_operandi,0.3558065870991379
modus_vivendi,0.21046690856918018
modwen,0.21569032196596183
mody,0.013433637829124129
moe,1.4035317941905991
moed,0.06970693920898927
moei,0.08779447450637423
moel,0.03779289493575208
moeller,0.054842601733026214
moem,0.036755193306671666
moen,0.04125305758814189
moer,0.13992378649499634
moes,0.06439184982155743
moet,0.17856682684771327
moet_hennessy,0.053602058319039456
moex,0.09315178406701413
moey,0.17877457589535928
mof,0.030053224663382026
moffat,0.01347146071048484
moffatt,0.01929272857060174
moffett,2.470352763358046
mog,0.06476885120549092
mogadishu,0.6286577738998378
mogan,0.12317180987592545
mogg,0.1444460494005489
mogn,0.06060846317151167
mogt,0.00843896099512228
mogul,0.4621257036795636
moh,0.4093242861669001
mohair,0.1467049226333762
mohamad,3.7018909002391043
mohamed,2.6536011836093567
mohamed_el,0.02687016337059329
mohamed_elbaradei,0.048187271633893206
mohamed_fayed,0.06612946961608257
mohamed_morsi,0.5845223554918356
mohammad,1.7716196506132673
mohammad_khatami,0.12840721124135984
mohammed,1.9508002721487265
mohan,0.15008151751148732
mohd,0.44608469190990185
mohn,0.03183091418385536
moi,1.4906532456515127
moia,0.0037594408959499537
moid,0.01908797648361297
moie,0.03815916359042763
moii,0.07889992175942413
moil,0.15261676633051008
moim,0.11915243717256085
moin,0.08127295769824523
moing,0.03456409686576944
moir,0.13981500649983844
moire,0.12505439070415617
moist,0.20492273315928267
moisture,0.9348582071874748
moisturiser,0.09855324258583675
moit,0.24071339976026385
moith,0.018844711271691766
mojo,0.2713151313647376
mok,0.12990465860899897
moke,0.07426576107217533
mol,0.8823726376225625
mola,0.07680806209707508
molasses,0.22436477678953398
mold,0.6123680405986937
moldova,0.936435806490598
mole,0.21286638782379663
molecular,0.3355928434604125
molecule,0.0828946861181156
molest,0.02304997234003319
molex,0.11345248311923833
moley,0.007753200133355042
moli,0.011607256856986988
moliere,0.14379922566232367
molin,0.01617207083367025
molina,0.12479984243355723
molins,0.16216813044873202
moll,0.18307996494882892
moller,0.04048582995951417
mollify,0.30931424076375913
mollusc,0.07639419404125286
molly,0.007797331753074098
molm,0.019839980625781677
moln,0.034056409071720285
molo,0.01967574374311349
moloney,0.03237608055168841
molor,0.053106744556558685
molotov_cocktail,0.23769752495503624
molr,0.01304172046376358
molsna,0.3183731310615645
molson,0.08883445278238675
molson_coors,0.02375353333808404
molt,0.05575664517120142
moly,0.1267415354558829
molybdenum,0.7733952108529538
molyneux,0.006180889924531335
molynx,0.06200681782751672
mom,3.4003999310304396
moma,0.10913585186618746
mombasa,0.39051347644120676
mome,0.24440011569029557
momen,0.21384482196230764
moment,25.054139927948633
momentarily,0.11865755202224124
momentary,0.03328649951526877
momentous,0.07082109121896547
momentous_event,0.0717363478318756
momentum,12.20245097594593
momey,0.013985231595435221
momi,0.3190094156245001
moming,0.04086676437593338
moml,0.08927706318520422
momm,0.054837204457961974
momma,0.017080586205718583
momn,0.07141158963816742
momo,0.050711294064305426
momr,0.11071672246778486
momt,0.046219811508836056
momy,0.00843896099512228
mon,7.370791274621823
mon-,0.35159367369123723
mon_fri,0.2859466954660005
mon_frl,0.05013285205795358
mon_repos,0.06310740880979426
mon_sit,0.07747733787867049
mon_thu,0.01985466386054084
mona,1.0204954106245312
monaco,14.048336061787849
monaco_grand,0.037068712279608645
monarch,1.2257858423003576
monarch_res,0.3603360786672619
monarchist,0.019858212363723017
monarchy,1.4537925953246946
monastery,0.07570637133016511
monastic,0.01880795200210649
monay,0.017308351829416875
mond,0.39523282639748736
monda,0.05290725358446643
mondale,0.10964225989097938
mondas,0.1316223608081603
monday,79.37400314047477
mondays,0.3993363611790833
monde,0.00843896099512228
mondex,0.06653494760441435
mondi,0.06405329233922624
mondo,0.03289149097128573
mondrian,0.0444642063139173
monds,0.021342820371241772
mone,0.8700998096416727
mone-,0.03031877357705472
mone_tary,0.22073954103800453
moneda_asset,0.007753200133355042
moner,0.079703553458213
mones,0.06629674653505899
monet,0.26521707026751035
monetar,0.056813791339689154
monetarist,0.023922300368403426
monetary,44.37347471090723
monetary_coefficient,0.09035872413481523
monetary_policy,23.45586869363332
monetary_stimulus,2.146315671800441
monetisation,0.009194218675296972
monetise,0.580951077959586
monev,0.24325488157169783
money,148.5238280914324
money_launder,2.468060777382341
money_launderer,0.16405029665105877
money_spinner,0.13719569416862723
moneybox,0.021122000675904026
moneybuilder,0.28488937785482343
moneyed,0.16053009072685248
moneyfd,0.007797331753074098
moneyfund,0.016192161128477323
moneylender,0.021122000675904026
moneymaking,0.09745638826625086
moneymarket,0.14399038686513474
moneyser,0.00843896099512228
moneyspinner,0.10455720430722987
mong,0.5022271188291296
monger,0.01302117242636527
mongol,0.21793430191218782
mongolia,7.394968160167067
mongolian,2.1381212871719795
mongolians,0.19491277653250166
monh,1.5786779132198143
monhly,0.12081621202781422
monhs,0.29139306226940276
moni,2.5156829188170673
monica,0.12019252441257064
monica_lewinsky,0.09191941484635309
monier,1.1203226529240422
monih,0.13216581554888418
monika,0.09195113702428778
moniker,0.09449509451845364
moning,0.0037594408959499537
monique,0.24549935036426335
monis,0.024829140872470585
monit,0.17586216759700204
monith,0.05417192763928864
monitise,0.017080586205718583
monitor,22.757012253592997
moniy,0.006180889924531335
monk,0.8285851645891459
monkey,2.7450319240713883
monl,0.42552114276613495
monlh,0.7332712252794202
monlhs,0.111710171524665
monlth,0.23161660323484826
monly,0.020429077937893007
monm,1.033294334059208
monn,0.12184074624617758
mono,0.2734414762746791
monocle,0.3461405330564209
monocle_magazine,0.17307026652821048
monoculture,0.08104785809587892
monogrammed,0.13470566304823312
monograph,0.17780268062298948
monoline_insurer,0.02889517385392301
monolines,0.0037594408959499537
monolith,0.12609357582170314
monolithic,0.40331240658401984
monopolise,0.52256804176968
monopolist,0.07379529186037931
monopolistic,0.23927560210672733
monopoly,14.343307048735863
monorail,1.1076378461125764
monory,0.03689764593018965
monotonous,0.44704301334260643
monotony,0.1167140763804021
monotype,0.05013285205795358
monr,0.5091882848452158
monre,0.12342478793059246
monro,0.03796071392250719
monroe,0.034457806416043554
monrovia,0.5510013811967224
monsanto,0.8325746273828375
monsieur,0.08395857300108202
monson,0.022657754616517502
monsoon,2.1285662175181304
monsoon_rain,0.4899852053124892
monsoon_season,0.6361896627732908
monster,0.6163714709764622
monstermob,0.016024415680066652
monstrosity,0.005808246548449489
monstrous,0.032875836286906115
mont,3.0061215937670465
mont_blanc,0.08755759104740177
monta,0.15611914451151082
montag,0.05166724958717693
montage,0.35554964278464285
montagne_du,0.043237318235198705
montagnon,0.010432968179447055
montagu,0.12708095056551022
montague,2.002367510661018
montalto,0.10547254416621182
montana,0.21155814555408003
montblanc,0.01347146071048484
monte,0.6006281062217256
monte_carlo,0.8799870712600814
monte_dei,0.02610148256420965
monte_del,0.08803591865481117
monte_titoli,0.02610148256420965
monted,0.2504467266155826
montedison,0.29736549806350543
montedlson,0.09347200909648008
montego,0.20005653458557088
montego_bay,0.019412952321789096
montenegrin,0.033270602371848826
montenegro,0.6334464492006326
monterey,0.0226341640071524
monterrey,0.1797752808988764
montevideo,0.34081417435611433
montgomery,0.3502155327595924
month,774.9362616968448
month_euromark,0.29479870143329145
month_euroura,0.10795317168242521
month_pibor,0.1629109432084525
montha,0.6667824969745353
monthago,0.12941681378984915
monthe,0.7470656578400686
monthi,0.4634185471130697
monthl,0.22166318631863197
monthly,20.945642898619028
monthly_instalment,0.08154535722377794
monthly_newsletter,0.09203460384898556
monthr,0.1135008213756104
months,0.34223366414873724
monthy,0.06102349165755755
monti,0.7440064525414708
montis,0.09436257752953142
montl,0.43718028068165127
montlh,0.024589407496149508
montly,0.015506400266710085
montm,0.10295105341392363
montn,0.4208186400163577
montoya,0.032124385621125
montparnasse,0.06304772712943699
montpelier,0.26524423339311315
montpellier,0.12070006035003016
montr,0.28877110323031335
montral,0.07363469023039171
montreal,5.8286048907444465
montreal_protocol,0.2917735805750219
montrel,0.07334031094320122
montreux,0.1015856039397666
montrl,0.01820631696269509
montrose,0.03344146072300438
monts,0.6931227075871667
montserrat,4.74357081881965
montt,0.22353815481853534
montti,0.947015431346151
monty,0.21528053977311318
monty_python,0.12992074834351044
monu,0.16641260674392278
monument,2.0347736513285666
monumental,0.30673328893039326
monw,0.13371417747233078
mony,0.23167923514361305
moo,2.2571150224947276
mooc,0.08952551477170992
moocs,0.08952551477170992
mood,7.4972635203805655
moody,18.51650300364514
moody_stuart,0.13270072402158975
moodys,1.3743251598772241
mooe,0.0912908526565638
mooi,0.02019198671318795
mool,0.03128662536624428
moolen,0.09097431069616224
moom,0.029535747181024082
moomin,0.012515957846253973
moon,1.5603758637140137
mooney,0.23405629298579286
moonlight,0.17621335312575662
moonlit,0.026735108544540687
mooo,0.09093936316184195
moor,1.129019906289021
moore,2.657238143561126
moore_stephens,0.025833118057349527
moores,0.28436143755075827
moorfields,0.5756326115156059
moorgat,0.06490134994807893
moorgate,0.193691369925599
mooring,0.02140915027082575
moorish,0.04820268321145049
moorland,0.07942811755361398
moose,0.07379529186037931
moot,3.616345626664407
mop,1.506754262553747
mopatop,0.011607256856986988
mope,0.038418686849283484
moped,0.13492256902891064
moqtada_al,0.04923440500221555
mor,2.4373236707914914
mor-,0.21944797107508301
mora,0.33677850857852043
moral,3.720358174530034
moral_compass,0.08638562543192813
moral_hazard,0.4587803848107779
moral_imperative,0.014109148371804275
moral_obligation,0.04959312329887068
morale,0.8361345967029749
morales,0.04048582995951417
moralise,0.02610148256420965
morality,0.8268470370043792
morally,0.761027715550979
moran,0.9098232577638989
morass,0.27462146627080886
moratorium,3.8589406198051637
moravia,0.03287851389117212
moray,0.3925649762301605
moray_firth,0.040477636106051415
mord,0.09125133313431073
more,0.06193259510154278
more-,0.08899172376968942
morecambe,0.12971728023905527
morecambe_bay,0.037085110328203226
moreira,0.020298798311139975
morel,0.04978630123249221
moren,0.04606166421594918
moreno,0.1844952399658764
moreover,13.824994354465085
mores,0.08233163181294252
moret,0.1491325415127926
morethan,0.3906830010982358
moreton,0.16784016843426652
moretti,0.020298798311139975
morey,0.03270875738243839
morg,0.11470816549207885
morga,0.5042893104528214
morgan,9.828808041436
morgan_crucible,0.4010953842151906
morgan_grenfel,0.0689797889218459
morgan_grenfell,2.6703344242233022
morgan_grentell,0.0092284124362086
morgan_guaranty,4.577676511149767
morgan_mckinley,0.08952551477170992
morgan_sindall,0.10233460953481793
morgan_stanley,18.080416757759867
morganstanley,0.14178076049739383
morgen,0.13151744172284238
morgn,0.08831141747843083
mori,0.43024822423288756
mori_poll,0.04439507744767872
moriarty,0.02140915027082575
moribund,0.8550903638043466
morihiro_hosokawa,0.13687975824982906
morin,0.03609365466300575
moring,0.20092908395969647
moris,0.03762834170740738
morison,0.08880995646781431
morita,0.20977554017201594
moritz,0.040671899784438935
mork,0.18898000544772503
morl,0.04350934900150075
morland,0.22280364765157445
morley,0.23886259761748357
morm,0.15144373136867217
mormon,0.04782629489693434
mormons,0.04334539780238833
