,total_word_count
deighton,0.019965260446822532
deign,0.3523639952473766
deil,0.03504809442288806
deing,0.008840013436820423
deir,1.171447677755958
deir_ezzor,0.2289476981057878
deirdre,0.04279722673970727
deis,0.06318164700197368
deit,0.2040840847435759
deity,0.34100256202211837
deja_vu,0.2327868531012343
deject,0.09428654748920057
dek,0.039334206617599975
deka,0.023293733985557886
dekker,0.05932253663166636
del,4.5249111907308635
del_lavoro,0.626441503740774
del_monte,0.02730599093441101
dela,0.26444910118250275
delacroix,0.0456141951375268
delancey,0.04319107842836513
delaney,0.15268087823748738
delarue,0.030728863521197233
delaware,0.7729670155646506
delay,53.5709387227629
delcam,0.047277733735959025
delco,0.030147746631214292
deld,0.024461871758031967
dele,0.6747953088940198
delectable,0.019866891824774014
delegate,17.32093774323364
delegation,41.97791617994966
delek,15.263955854977736
delete,1.820248229507983
deletion,0.6141123287847594
deleveraging,0.21892942126412274
delft,0.12667491887271648
delft_holland,0.027830346209506845
delgado,0.1702359290305242
delh,0.04056959714390036
delhaize,0.02360216195803536
delhi,8.434899166121639
deli,0.21637852671510088
delia,0.2481302570231585
delia_smith,0.04516921138489428
deliberate,4.188997274728377
deliberately,6.524803468103428
deliberately_mislead,0.22870817048439807
deliberation,2.522343163601433
deliberative,0.1729033487841591
delicacy,0.6056508816987602
delicate,7.666711182635511
delicately,0.6269132295700939
delicatessen,0.23356551025638794
delicious,0.6772281493436354
deliciously,0.04388208434753672
delight,6.228471288640675
delightful,0.8343119199009812
delineate,0.7988696513669475
delineation,0.5517280753869473
deling,0.17318422558493365
delinquency,0.02263928822077834
delinquent,0.11733930222273539
delirious,0.024657872025644186
delirium,0.13766863006772057
delist,0.7498086263523224
delius,0.03604772719080062
deliv,0.0570232291264931
deliver,46.1599810126057
deliverable,0.2575453114229364
deliverance,0.014976113099606132
delivery,17.58735093881493
delivery_cif,0.02377329783187524
dell,1.3134911328047272
della,0.4026865860251545
della_bradshaw,0.13820745311493332
dellar,0.025408440683995226
dellcmp,0.04901340444351228
delle,0.014800124321044297
deller,0.0334001336005344
delm,0.025263370638910643
delmar,0.06164049830812278
deln,0.007220946521670061
delng,0.013359696467696254
delo,0.17993558927924105
deloitte,0.6459888945564558
deloitte_haskins,0.02564562870258764
deloitte_touche,0.42359621576567963
delors,0.46276597268775777
delphi,0.06403438589037747
delphine,0.025263370638910643
delphine_strauss,0.6211822665261105
delphinium,0.04056959714390036
delt,0.05803123156386314
delta,4.526204191871545
delta_air,0.6420672169693518
deltec,0.12319473690060169
delude,0.14049383413376965
delude_themselves,0.46553647122940806
deluge,0.6649147880622416
delusion,0.7860166272591427
delusional,0.6603727749702114
deluxe,0.22477562087344238
delve,0.41857378096832326
delve_into,0.7885405019102981
delver,0.3811948136112342
delvered,0.012737717655750444
delvery,0.2972651605231867
dely,0.0696272167007228
delyn,0.16064486355885862
dem,1.1483365553159357
dema,0.4135458617142585
demag,0.014188824881523312
demagogue,0.24909356799933063
demagoguery,0.49577321349043346
deman,0.10804821286016202
demand,163.48578913712393
demarcate,0.26681806670011554
demarcation,1.2936010869777153
demarcation_line,0.6440964348633856
demarco,0.1188636633781053
demark,0.42944788351489327
dematerialise,0.0129649557246762
demean,0.3802453618343817
demeanour,0.4240461198798528
dement,0.4645179204979277
dementia,0.11593128506751575
demerge,0.08194128625361809
demerged,0.10142703757589228
demerger,0.4861583991926393
demerging,0.19063630386289848
demetri_sevastopulo,0.8267590332202626
demi,0.20431846987214708
demilitarisation,0.6810055974150201
demilitarise,2.220082584738366
demilitarise_zone,1.0092953131857643
demirel,0.14793541471913518
demise,2.944225708644238
demnd,0.016685020188874432
demo,0.9127046545489599
demo_cratic,0.16059918556887165
demobilisation,0.2240247209702697
demobilise,0.06950281720052398
democracy,45.927537769651536
democrat,13.860593456510513
democrat_fdp,0.02813256062566815
democratic,41.578455624045375
democratic_congressman,0.5320482929747576
democratic_lawmaker,0.10903997189522634
democratic_legitimacy,0.09331303882898656
democratic_mineworkers,0.17873531977752896
democratic_nomination,0.2535606168893277
democratic_nominee,0.17080201987362653
democratic_party,4.763307387411789
democratic_republic,1.4046716236895338
democratic_senator,0.9258713270665266
democratic_socialism,0.07175861520959038
democratic_unionist,0.5737892398010784
democratically,0.38879064313726086
democratically_elect,1.3666499246640933
democratisation,1.9446238007355496
democratise,0.5349664721330549
democrats,0.05168492867479843
demographer,0.09140419826511238
demographic,5.518281472839053
demographic_trend,0.5239864998721683
demographics,0.6004345811550437
demography,0.601073351223825
demolish,7.188525103570707
demolition,4.4961487871858035
demon,1.436358146806076
demon-,0.2794781428104205
demonic,0.04486172735693593
demonise,1.1389645895046652
demonstrable,0.1383470670326905
demonstrable_track,0.029025891094856614
demonstrably,0.2902304191676687
demonstrate,26.721002429178007
demonstration,23.335379699802083
demonstrator,14.089746498031955
demoralise,1.1579231154106617
demote,1.1129663125674405
demotion,0.17462210111855864
dempsey,1.020656646285413
demrjese,0.019032395813476488
dems,0.10890466079333946
demur,0.2863085483655857
demure,0.23424421052891084
demutualisation,0.14014485639590774
demutualise,0.42453095454765477
demystify,0.08599345053822319
den,3.0292033318791356
den_broek,0.3263136883075684
den_danske,0.7383151569339163
den_norske,0.91249880993122
dena,0.08012632877273695
denby,0.04882921061979384
denbyware,0.024287761397032037
dence,1.1414930422355538
dencora,0.05769415213527662
dency,0.13999523069085268
dend,0.20791673636027652
dends,0.03155270880005048
dene,0.17387238008962272
dened,0.3029798501902728
deng,0.5291682216230142
deng_xiaoping,0.5633440926387823
denham,0.15240432160265738
deni,0.13607582619078093
denial,6.96564236178639
denigrate,0.05882865779497422
denim,0.1766918961001155
denis,0.5087280210515096
denis_healey,0.5722040677495789
denis_lawson,0.029661268315833187
denis_macshane,0.05034268482647929
denise,0.30793934684911906
denison,0.023245542667193562
denison_mine,0.02352719744024092
denizen,0.11169867578167639
denki,0.1280901754835404
denktash,0.2486779937208753
denm,0.15098981804479755
denmak,0.543502665719986
denman,0.02757859900717044
denmans,0.01968348948901661
denmark,39.74330452966437
denmark-,0.020426505433450443
denmark_copenhagen,0.13214261225830004
denmark_copenhagense,0.07436018836080047
denmark_dkr,30.71726530554605
denmark_kfx,0.5465045429019266
denmark_kr,0.621484920695764
denmrk,0.22572201552381574
dennett,0.019699387349053445
dennis,2.5377003407984757
dennis_potter,0.061750665189483744
dennis_skinner,0.08055490756500949
dennis_waterman,0.02878029125654752
dennison,0.093372975083301
denny,0.2716493711142991
deno,0.031148636228988474
denominate,3.602302766893465
denomination,1.852400345030696
denote,2.6146025592777287
denouement,0.5450035113096267
denounce,14.63990352820263
dense,0.987495465175755
densely,0.2532762726771017
densely_pack,0.05093501853764261
densely_populate,2.880504772999833
densitron,0.031403658728260425
density,0.6985771994304982
density_polyethylene,0.04857552279406407
denso,0.08787057293604258
dent,7.69213045743523
dental,0.6357032184932433
dental_care,0.09186781934165962
dential,0.0685584831773867
dentist,0.7684840580940377
dentistry,0.06277878657089084
dently,0.2727628327104358
denton,0.043927081045464535
dentsply,0.05230748869678844
dentsu,0.0444145412094245
denuclearisation,0.02439619419370578
denude,0.06315379032835008
denunciation,2.0785325636867977
denved,2.0203789760773923
denver,0.7285915865634889
denver_colorado,0.08828680433467193
deny,68.23970360625857
deny_wrongdoing,0.6019400392390288
denys,0.09294908545395145
denzel_washington,0.22042232437598572
deo,1.1783013467602976
deoa,0.12131330963866598
deodorant,0.05505381614135288
deoi,0.03381900970307088
deol,0.09220238976602255
deon,0.051168178123238664
deos,0.0804274512775346
deot,0.04679490467641276
dep,13.969626392183121
depa,0.12239261246394618
depar,0.01290955565309442
depart,5.921141674740426
depart-,0.06321879318854356
depart_ment,0.5872713375004316
departmen,0.09166765269343094
department,75.44822903443769
department_store,1.792780067952277
departmental,0.6516374628023072
departure,16.46680010680214
departure_lounge,0.026157829219835844
depe,0.16796213735202847
depend,31.124906006606118
depend_critically,0.14508984460055696
depend_crucially,0.02245122471430817
depend_upon,0.7309905416107504
dependable,0.17339446560891564
dependant,0.4870022372201253
dependence,7.127875839003239
dependency,1.3036227841702035
dependency_ratio,0.14898254788204418
dependent,9.933935765353812
dependent_upon,0.37803051464976833
depfa,0.2117312374101128
depfa_pfandrbnk,0.09865569535030969
depi,0.023066986528879868
depict,3.145830005106652
depiction,0.6141755690908935
depite,0.07683183984082669
depl,0.04993762331561623
depla,0.0905239537945539
deplete,1.951193159602537
deplete_uranium,0.07794201082942433
depletion,0.4928277853483697
deplorable,0.6763895677238936
deplore,3.8416902899481986
deploy,20.58920106972053
deployment,9.37903291111809
depo,0.18325148090440838
depoi,0.025485549125434756
depoit,0.10285558102783114
depoits,0.3142359045277907
depol,0.05833746337730129
depolt,0.04381161007667032
deport,9.020422256346535
deportation,8.434851329461601
deportee,6.241486728435772
depos,0.14866288894219226
depose,2.708435546294754
deposi,0.18580472824890615
deposil,0.018913844255586478
deposit,27.276734311693147
deposit_taker,0.29244041076606964
depositary,1.1837360486420616
depositary_receipt,0.3807547901520018
depositfund,0.007626950592614061
deposition,0.3249963342367804
depositor,0.5738772018258085
depository,0.2598232956620386
depository_receipt,0.16638040880314311
deposl,0.010700222564629344
deposlt,0.032488149082649874
deposlts,0.06562608913856612
depost,0.13021674694840582
deposts,0.5733738175477487
depot,3.199669068610363
deprave,0.1221953309677009
depravity,0.11049174113610491
depreciate,0.8888637398289478
depreciation,3.152589009988497
depredation,0.2483149558969685
depress,7.680260486499465
depressant,0.029179189402118413
depressingly,0.26450211875864854
depression,2.043558569801857
depression_era,0.13807747598081416
depressive,0.020480471870071886
deprivation,0.8808121980998841
deprive,5.664038124358285
deps,11.748405152530822
dept,2.1177633552438984
dept_str,0.02352719744024092
depta,0.023293733985557886
deptford,0.3346260418981456
depth,8.248858573833923
depth_knowledge,0.053695179711854064
deput,0.10743919331057977
deputise,0.0502393963689948
deputy,42.02083378763406
deputy_chairman,2.2581519431756183
deputy_governor,1.2926161180907512
deputy_prime,7.5658200994510105
der,6.09165799991983
der_osterreichischen,0.14536398068490314
der_rohe,0.07432733759476735
der_spiegel,0.3126957328495402
dera,0.03960388539365266
deraa,0.25179619126270036
derail,4.860272816348563
derailment,0.23020527800496837
derange,0.3824226129803766
derate,0.06167396162695926
derby,1.7920080887571455
derby_winner,0.11699754354347684
derbyshire,0.6966535631856499
dere,0.1350153033628096
dered,0.8753832900612499
deregulate,0.867992077227643
deregulation,2.3335501285923526
deregulatory,0.09504547660687615
derek,1.2965574548005048
derek_halpenny,0.16956949885877037
derek_jameson,0.3178655547351704
derek_simpson,0.03646396442007664
derelict,0.4275624650551978
derelict_land,0.030815691350035437
dereliction,0.11983552431032422
deri,2.662839634503488
deride,1.1375216105481054
dering,0.10214894942251458
deringer,0.039517881841533285
deripaska,0.1537613255867235
derision,0.478811481103834
derisory,0.18407168871437452
deritend,0.024287761397032037
derivation,0.027795536036912483
derivative,4.394017618946797
derive,17.129464293082055
dermatologist,0.013359696467696254
dermatology,0.044824359140442846
dermot,0.1251794565139016
dero,0.007845044677529441
derogation,0.04695120855271414
derogatory,0.3091848778838552
derrick,0.20310779394483336
derring_do,0.06344256411167595
derry,0.1366200297057956
dert,0.09547803304330157
derv,0.0205896886839071
derved,1.1184792239671582
dervis,0.10951702989814917
derwent,0.025616722596511
derwent_valley,0.08388972098046153
des,4.121690521658297
des-,0.1121108503944169
des_banques,0.3092897798485499
des_browne,0.017838348882427444
des_eaux,0.1425368764550748
des_moines,0.41041279018896853
des_travaux,0.030418250950570342
desa,0.00952816525649821
desai,0.05559107207382495
desalination,1.938660790323891
desalination_plant,0.7906282115762355
descartes,0.06355393610710956
descend,4.691604642172542
descend_relative,0.7705329641841802
descendant,1.8811726154363009
descendent,0.013972725240330877
descent,3.913734609238699
describe,92.2742542849685
description,4.504901587813167
descriptive,0.14731475918159403
desdemona,0.03490109171417377
dese,0.039411973357506014
desecrate,0.2773947196796701
desert,15.783469986794996
desert_island,0.3905036423959849
desert_storm,0.3261592903387821
deserter,0.1244954744966086
desertification,0.15313376367752748
desertion,0.33520502647072403
deserve,8.117637614249878
deservedly,0.21400198993521086
desi,0.11662243987922448
desiccate,0.07033424361230273
desig,0.03491010647582475
design,59.53367911070199
designate,8.271069737104959
designation,0.23699624695067445
designer,4.547000220867386
desirability,0.4904002955766381
desirable,2.7650876761094993
desire,24.185647764270023
desirous,0.06300010907381952
desist,0.860953976487853
desk,5.451983941146634
desktop,0.5113616043767241
desktop_computer,0.0443493664150082
desktops,0.7988257725549991
desl,0.07916131781588269
desmond,0.8636076321966549
desmond_carrington,0.02231893761856936
desmond_lynam,0.057705692315795025
desolate,0.1745569412462825
desolation,0.212221696112665
desoutter,0.04397125088604865
despair,6.388888115237123
despatch,2.4072731908764538
despatch_box,0.026807136059619072
desperado,0.11928891024167053
desperate,9.25510020550537
desperate_housewife,0.09224474678331468
desperately,2.918748017470281
desperately_need,1.3923231401532241
desperation,2.201544945657746
despicable,0.9227211859355756
despise,1.413897460240264
despit,0.10437831218457357
despite,93.78562568292705
despondency,0.12974430941488369
despondent,0.11037754936453312
despot,1.1254880040818427
despotic,0.3185384972041023
despotism,0.3193468562398668
dessert,0.3002821615698765
dest,0.201264729340059
destabilisation,0.47825562568780194
destabilise,7.2460424886364745
destination,9.420667015484318
destine,5.520048160249109
destiny,2.6416953661811355
destitute,0.25993328869312127
destitution,0.1588659309185624
destocking,0.08804703744281125
destroy,47.665004872445735
destroyer,0.7020552060379992
destruction,17.901125254011372
destructive,3.9461471372003043
desultory,0.3722424882649567
det,0.7903598564510264
deta,0.25532007603760687
detach,1.9679451772143806
detachable,0.028059936023345868
detachment,0.4876052075360503
detai,0.06742129112453019
detail,77.42333621769737
detain,14.856918494866797
detainee,7.6477358723250015
detais,0.22711185712834434
detal,0.18283441412472304
detall,0.1327770446601389
detalls,0.007464079119238664
detals,0.2511099442667945
detas,0.04021439211158525
dete,0.1266301602292905
detect,6.743566252826863
detectable,0.14429399204908233
detection,1.512506292501029
detective,1.8687417044885062
detector,0.3434796278856722
detente,2.828825369582681
detention,8.445804672108371
detention_centre,1.1981077360557637
deter,10.033566986395837
