,total_word_count
pocy,0.08275441801919375
pod,0.9970376218426644
podcast,0.9388913402066725
podemos,0.2175805047867711
podium,0.24401671090210741
poduct,0.04464285714285714
poe,1.612900731172509
poed,0.38642832130009386
poel,0.13828053129509693
poem,2.020074043238765
poen,0.007464580565218041
poer,0.14367734109004296
poes,0.27992866282214157
poet,4.661584397608596
poet_laureate,0.04404190763505216
poetic,0.3959266002994566
poetically,0.0591715976331361
poetry,4.274980272177932
pof,0.34608055043448177
pofm,0.03983111606787222
pofolio,0.18888693179889005
pog,0.09066830094109443
pogo,0.07311153126435806
pogrom,0.018316360172906443
poh,0.3167360158314026
pohang_iron,0.0729207228160279
pohjola,0.175243377919196
pohl,0.008261526895400806
poi,0.6273679219817115
poicy,0.05916109566349169
poid,0.05661295322499061
poie,0.09261757110106236
poignancy,0.011964441679329032
poignant,0.17043642783660706
poii,0.06432522835456066
poil,0.01962435186339035
poim,0.14092877428722736
poin,0.3593158969288265
poini,0.14166312508853945
point,144.66393489641735
pointe,0.3470862487572294
pointedly,0.6247583706057018
pointer,0.6300065270666868
pointless,0.2011174623012798
poio,0.13595804782360943
poir,0.12315531710501978
poirot,0.24307473384365308
poise,7.345253122842179
poison,3.129236317830429
poison_chalice,0.04841208365608056
poison_pill,0.03455783253274355
poisonous,1.5713105710183493
poit,0.12919059896398735
poitical,0.23705920507008765
poition,0.05440992437020512
poits,0.14273332383850573
pok,0.3019198947549749
poke,0.4309055207917565
poke_fun,0.1135436986559907
pokemon,0.4424736513348171
poker,0.4291483111417369
poker_game,0.12427749310679577
pokphand_cp,0.3479758445338301
poky,0.043817369205152924
pol,1.4026555095574162
pol-,0.03331057110974168
pol_icy,0.3059574048955048
pol_pot,0.10613771829110798
pol_roger,0.10625298836529776
pola,0.791549595018803
polanco,0.04805612955932529
poland,84.46717478820266
poland_hungary,0.7816158402958479
poland_wig,4.10732372078809
poland_zloty,8.91422336463662
poland_zoty,1.3488295512214865
polar,6.287724779971776
polar_bear,0.24006879459127542
polaris,0.24877339656173092
polarisation,2.2690621536148043
polarise,2.6083717534404327
polaroid,0.2159234866807384
polc,0.0933666523966311
polce,0.3776475853588851
polcy,0.22511138721857696
pold,0.45648207251083284
pole,3.806647000549394
polemic,0.21319038478748525
polemical,0.261008993635419
polemicist,0.0304025294904536
polenta,0.04093830597289884
polestar,0.05916109566349169
poli,0.35313035329244946
poli-,0.13933880893708023
polic,0.3442574626243755
police,46.903658612164094
police_brutality,0.05689253001080957
police_officer,2.5909194864218557
policeman,4.662398265715183
policv,0.406421459053038
policy,156.78655222489056
policyholder,0.23744041759126372
policymaker,7.877358207600629
policymakers,0.493077132789029
policymaking,0.893074117427938
polio,0.8556498701512433
polis,0.0465825598589556
polisario,0.31572792392990096
polish,10.289371724291941
polish_zloty,0.11296610996615097
politburo,0.30848746580787734
politcal,0.9844913952125997
polite,0.7188952208011925
politely,0.23878219491302538
politeness,0.050558673340411545
politi,0.08746764851065714
politi-,0.2753198687938684
politi-_cal,0.04922826125482298
politi_cal,0.09593471739936624
politial,0.3090660729063783
politic,28.119183642431725
politica,0.7503038424005912
political,174.36060682110718
political_expediency,0.05991970759182695
political_infighting,0.02620133102761621
political_instability,1.3512329810888686
political_interference,0.42449325437536267
political_pluralism,0.39596306973596357
politically,7.001660609697902
politically_acceptable,0.07322636994363631
politically_correct,0.3530116663241946
politically_incorrect,0.21532203075870499
politically_motivate,1.1970900084338
politically_sensitive,0.7183508102364831
politically_unpopular,0.41655202098063926
politician,30.679285109140388
politicians,0.15681354869060687
politicisation,0.09491190108191654
politicise,1.0973625426703093
politicking,0.17720216105297482
politiclans,0.051519082192010276
politico,0.09957127480442268
polity,0.5891811833486167
poliy,0.18279427664017556
polk,0.020977113968660192
polka,0.1902179904928167
polka_dot,0.14402913220101937
polkomtel,0.1295840352468576
poll,32.26390059638253
poll_booth,0.56664377912934
pollack,0.02304147465437788
pollard,0.32873912444771564
pollcies,0.04941688080648349
pollcy,0.2567095455526152
pollen,0.05916109566349169
polley,0.05166089786640492
pollinate,0.08409323687095246
pollination,0.035304501323918804
pollo,0.008403785064793183
pollock,0.31353780405808496
pollster,3.818128577588557
polltical,0.4058628703178466
pollutant,0.3759375174872598
pollute,3.1212045283829966
polluter,0.053486460631981834
pollution,4.863261707568601
polly,0.1635983197541413
polly_peck,1.087635573409
polm,0.11174704243161948
poln,0.28114055801023524
polnd,0.48966855667911346
polnt,0.07588200251007943
polo,2.0195786010574936
polr,0.07483000249231181
polska,0.08891572280919652
polt,0.2366936398761619
poltical,0.4404433118541428
poly,0.12827187318063688
polycarbonate,0.11229646266142618
polyester,0.23359931417852103
polyethylene,0.20708901452213774
polyglot,0.45241543007594553
polygon,0.04093830597289884
polygram,0.2469249305906418
polymark,0.10902155086031654
polymath,1.0975486283893279
polymer,0.048830509302212034
polymetal,0.8941877794336811
polynesian,0.6359016962622611
polypipe,0.2170478701646867
polypropylene,0.010511489057539892
polystyrene,0.6986648765123471
polytechnic,0.1559544516545449
polythene,0.14655110893247575
polyurethane,0.06406654061178915
pom,1.5542706111649949
poma,0.1362177177381126
pome,0.08910826916421849
pomegranate,0.1251838815649092
pomerol,0.7724662456441054
pomi,0.011973180076628351
poml,0.09382623381497468
pomm,0.0848201567053798
pomn,0.22568269013766645
pomo,0.008403785064793183
pomp,0.2891858504963472
pompeii,0.10332493514923655
pompidou,0.0669702652022502
pomposity,0.21682567215958368
pompous,0.1634507374888374
pomr,0.07370176966344662
pomt,0.263979588316066
pomw,0.0591715976331361
pon,2.5975531791468907
pona,0.12529383249911127
ponce,18.003866242549886
poncho,0.045332970669567985
pond,3.237513925297546
ponder,1.6521444909877951
ponderous,0.20168269868230018
ponding,0.018925773117831862
pone,0.2798719818029083
ponents,0.2430743266640547
pong,0.1893991535306633
ponl,0.008403785064793183
ponm,0.043115159982353664
pono,0.064
ponr,0.21818892370048082
pons,0.1649521903246489
pont,1.2700307774819866
ponte,0.1010804484783801
pontefract,0.038045959519099073
pontiff,0.22649608165052623
pontificate,0.14149447743417737
ponting,0.016040035929680483
pontoon,0.14930944382232178
ponw,0.06557272902072143
pony,0.8442293607658333
ponzi_scheme,0.0263033300015782
poo,1.9027735831581516
pood,0.6983306531819098
poodle,0.07835148476063622
pooe,0.16731452211862524
poof,0.16212959869504787
pooh,0.836108427914591
pooi,0.08515909523708766
pool,16.025527179975604
pool_pool,0.11569878471512948
pool_tennis,0.10774517965702989
poold,0.021159095237087658
poole,0.9663903016958569
poolside,0.03442459292918861
poom,0.0390452602069082
poon,0.043817369205152924
pooo,0.024236548715462918
poor,59.67701581626357
poore,0.2796829333349533
poorly,4.411144341627456
poorly_perform,0.1530873956999209
poors,0.6059325471708024
poos,0.21409376353023024
poot,0.07341327473856553
pop,14.831780302386617
popa,0.05097117138174206
popcorn,0.06071753571781583
pope,11.164622021809251
pope_benedict,0.11934197705640354
pope_francis,1.8148362493239458
poper,0.04781886527448141
poperty,0.30998293337263244
popery,0.020246513629454482
popes,0.059084194977843424
popety,0.009112862805850459
popeye,0.06718624025799516
popl,0.09728149399128042
poplar,0.3599500797635261
pople,0.25047596741512823
popov,0.059375371096069364
popper,0.08453085376162299
poppy,0.22395581198054268
popr,0.008403785064793183
popstars,0.07526578229372471
popu,0.2200426293430513
popu-,0.1183877753529522
popula,0.09315395998974854
populace,0.5608163939780995
populaire,0.04340466166066236
popular,26.898295453840287
popular_discontent,0.3407044036279535
popular_uprising,0.28254753268735183
popularise,0.19886522581940375
popularity,13.00354084884037
popularly,0.03334222459322486
popularly_know,0.11456065986940085
populate,1.0051924899614995
population,33.95562207887709
population_density,0.3017618454473002
populism,4.250977882831965
populist,9.355204147124095
populous,1.219686785057089
populous_nation,0.04093830597289884
populr,0.016056518946692355
popworld,1.0931504546733128
por,6.563030456473249
pora,0.1811190244669733
porary,0.08745309885307427
poration,0.0858511683991322
porcelain,0.9743320430481378
porch,0.050558673340411545
porchester,0.018316360172906443
pord,0.030607107700458658
pore,4.310270873412147
porf,0.009112862805850459
porfolio,0.18814673131257262
porfollo,0.032347803584136636
porfolo,0.026720145237699625
pori,0.17000729597888478
pork,3.988199785525399
pork_barrel,0.1962286289002951
pork_belly,1.882183076041208
pork_pie,0.033479527269074966
porl,0.11068221944012474
porlo,0.007464580565218041
porm,0.06035812261931771
porn,0.6927768741243268
pornographic,0.06216199415677255
pornography,0.40417252010962523
poro,0.11943956038023675
porolio,0.009454208540931996
porolo,0.015205260103263016
poroo,0.008403785064793183
porous,0.12440426487385313
porous_border,0.02304147465437788
porridge,0.3805216315924911
pors,0.2956353961583329
porsch,0.15413187168065567
porsche,1.0751093563138256
port,88.28588639166964
port_escudo,16.786401003595028
port_folio,0.14232463268857498
port_guernsey,0.008403785064793183
port_harcourt,0.017840576607435953
port_moresby,0.02484040042725489
port_sund,0.4019638665486934
port_talbot,0.06690305746972637
porta,0.5388737844841983
portability,0.012646541803143929
portable,0.8780692845729574
portable_computer,0.05440992437020512
portal,0.9780585769302764
porte,1.4601867322779911
portend,0.030911901081916538
portent,0.2839546579973837
portentous,0.035304501323918804
porter,1.6900530499783195
porter_chad,0.03183699458771092
porter_chadburn,0.1157678396856037
porterage,0.12654878843143932
portes,0.12417994027115971
portf,0.021159095237087658
portflio,0.018316360172906443
portflo,0.03979624323463865
portfo,0.013556977862630598
portfoio,0.05764800520000174
portfol,0.13008127293296068
portfoli,0.030159088737567744
portfolio,42.96778278053443
portfoll,0.020246513629454482
portfollo,0.4313455038954869
portfolloa_nav,0.007464580565218041
portfolo,0.19880857630556256
portfoo,0.050144839229268955
portgal,0.26318089821313706
porth,0.6372468106590882
porti,0.04805612955932529
portillo,1.9735765539246288
portio,0.11454834557016283
portion,9.504459064677558
portl,0.1700383185358239
portland,1.4078000284308314
portland_oregon,0.0787959971633441
portlio,0.023963016478478538
portlo,0.018225725611700917
portlollo,0.022354217622201192
portlolo,0.024318122909113477
portloo,0.017516647870643644
portly,0.20172097673924658
portman,0.23814123366671458
portmeirion,0.07068710727411341
portnoy,0.05385319618719371
porto,0.6882272090139663
porto_alegre,0.9932607796756481
portobello,0.4656624454043963
portobello_road,0.008403785064793183
portol,0.09378874502678786
portolio,0.03451256923314236
portolo,0.054818538516165194
porton,0.027285129604365625
portrait,3.52925992966572
portraiture,0.17280110592707792
portray,1.8889549123016491
portrayal,1.0753422327616289
portsm_th,0.03183699458771092
portsmouth,1.2622963760277823
portsmouth_sunderland,0.06942103316573185
porttolio,0.009112862805850459
portu,0.4758927219780267
portual,0.3580931464226855
portug,3.8458161984455717
portuga,1.3848986409391415
portugal,84.36302769233446
portugal_bvl,1.58423834653016
portugal_es,0.048830509302212034
portugal_escudo,9.704064025977273
portugal_psi,2.727080775573021
portugese,0.6519353036690752
portugl,0.5513891901818999
portugu,1.6633920504568074
portugues,0.211142288713893
portuguese,5.760477668118896
portuguese_colony,0.2988984735808256
portuguese_esc,0.024112654320987654
portuguese_escudo,6.8675823350734
portv,0.2554775727515652
porugal,0.72615887014325
porvair,0.21361183860637453
pos,1.2411337096620072
pos-,0.042990413137870255
pos_sible,0.02620133102761621
posa,0.009454208540931996
posada,0.09759675393602543
posal,0.13698445577994367
posals,0.03222583867745158
posco,0.48017170074004845
pose,9.701866088468996
poseidon,0.3836602203376134
posen,0.033479527269074966
poser,0.11815519001696533
posgold,0.21719363848695739
posh,0.45346104881369864
posi,0.13146523460725462
posi-,0.2458962533917246
posi_tion,0.25625860659226685
posible,0.2023857115817011
posit,0.5315748316347717
posite,0.03983111606787222
position,88.27933051988863
positive,34.89072062002186
positive_territory,0.2433382308290083
positively,2.2693887650526072
positon,0.08948739889068061
posl,0.052855231338442187
posner,0.0060923972974125575
poso,0.2448068423020001
pospectus,0.04891363967157633
poss,0.041963911036508615
possble,0.23935106562813768
posse,0.06942872332923455
possess,3.7578975731744935
possession,3.023584199541687
possibility,26.080545655049832
possibl,0.08475567517805177
possible,63.96460685857845
possibly,11.123166620412292
possum,0.09354899168260206
post,44.33014165911738
post-,0.7029649219395224
post_mortem,0.8184216979086123
post_qualification,0.14416002604134154
postage,0.8873065875047711
postage_stamp,0.10260312446340321
postal,1.4944299720715453
postbank,0.04372753888153021
postcard,0.7257120246081235
postcode,0.5915120258973705
postcode_telephone,0.03761095230931247
postcomm,0.13548299688389107
poster,2.1827145168805737
poster_boy,0.14103292654625946
posterity,0.12800819252432155
postfach,0.29737023149030084
postgraduate,0.033477285661678555
postgraduate_degree,0.32975009154591517
postgraduate_study,0.12033740020096201
posthumous,0.09991106933102065
posthumously,0.014745565271244675
posting,0.030911901081916538
postion,0.05522726017562269
postipankki,0.0597442944198829
postman,0.16866060111729758
postman_pat,0.06286474412169653
postmark,0.01665528555487084
postmaster,0.01665528555487084
postpone,5.949972226207275
postponement,1.0282217178339514
postscript,0.31262383471034527
posture,0.6996366795015667
postwar,1.1968544788494748
posy,0.052787162162162164
pot,10.289450735947018
pota,0.15785319652722968
potash,2.8058779871736252
potashcorp,4.875641021340177
potassium,2.109532287513022
potato,6.040912900685719
potato_lce,0.053627697509043885
potato_liffe,0.06461135587416121
potato_uffe,0.12499128593281211
pote,0.065901532792466
poten,0.1100425283924619
poten-,0.17111567419575632
poten_tial,0.1179517454932767
potency,0.38080365235944125
potent,1.764047219187106
potental,0.10595482131410737
potentia,0.13627632049958704
potential,67.16849411004985
potential_acquirers,0.11320407079675916
potential_bidder,0.14814263437411376
potential_pitfall,0.14861743143521686
potentially,15.516796310845933
potentially_dangerous,0.05589356061129876
potentially_destabilise,0.2516600027711428
potentially_devastate,0.04555375787367624
potentially_disastrous,0.04856254856254857
potentially_explosive,0.2529112888866027
potentially_harmful,0.05550927810389605
potentially_lucrative,0.7455574798831888
poter,0.0118427285646613
potfolio,0.07029899843942151
potfollo,0.018316360172906443
potfolo,0.013556977862630598
pothole,0.14102478774406674
poti,0.07066139061616733
potl,0.0832399057276465
potm,0.03471137491756048
poto,0.0935029367010799
potolio,0.04089183427033376
potomac,0.0060923972974125575
potsas,0.13008611518327418
potsdam,0.09900254931564488
pott,0.11048395301379116
potter,0.6340096474704401
potter_bar,0.024408757470319002
pottery,0.43213245223984736
potts,0.3359232595748469
potty,0.014745565271244675
potugal,0.42092886266987584
pou,0.8926731508209917
pouch,0.09634839579920997
poud,0.34698844057230815
poul,0.17035522644006248
poulenc,0.17313861945816034
poulter,0.02652871733651678
poultry,2.136317936681621
poun,0.3488633365432106
pounce,0.9420654128078153
pound,152.4391694099673
pound_fob,0.08137727072457615
poundstretcher,0.08083003756905843
pour,7.224934937254975
pour_cold,0.1819139687329284
pout,0.16203699338211464
pov,0.4932366882888681
poverty,23.697845278690554
poverty_alleviation,0.08612103861944316
pow,2.635265932699557
pow-,0.0591715976331361
powa,0.07686165958866474
powder,1.637983476317317
powder_milk,0.0582682671017364
powderject,0.02570694087403599
powdery,0.04841208365608056
powe,0.7118253665503795
powei,0.16542295684407507
powel,0.0303500435557906
powell,1.5843371246868627
powell_duffryn,0.34062618428167873
power,180.02186004426596
power-,0.061493051285204776
power_outage,0.13518949191312135
power_station,6.182597340136265
powerboat,0.11596152898631934
powercorp,0.051831710077592706
powerful,30.294568067112742
powerfully,0.375405004643132
powergen,1.0857349434912948
powerhouse,3.090693428075882
powerless,0.7871941931759647
powerpoint,0.03551767004084532
powerscreen,0.05593787631246589
powersharing,0.12818869375721062
powertrain,0.033654169751632226
powm,0.17687276195747448
pown,0.23366915945262473
powr,0.5024842761807089
powrcp,0.2080390631480872
powrfn,0.19694219066617152
pows,0.10362047586123346
powt,0.06522096172738791
powys,0.017703501752646674
pox,7.487939815736855
poy,0.03211303789338471
poznan,0.29521550522615364
po~,0.1626880451842803
pp,8.99784824796863
ppa,0.022449208665394543
ppc,0.3657453362765635
ppd,0.3208438898479116
ppe,0.7617831554191741
ppears,0.05385319618719371
pped,0.1269268105674014
pper,0.7880190524142092
pperty,0.018316360172906443
ppf,0.42425476972587417
ppg,0.04223629131586004
ppi,1.1715289801921136
ppip,0.02439381372883837
ppk,0.14369274658283032
ppl,0.4741668395912695
ppl_therapeutics,0.07171582524531822
pple,1.1390278308383892
pply,0.14236943914327693
ppm,1.190001854458147
ppn,0.09986019572598363
ppo,0.1421404206519376
ppon,0.01729535273871911
pport,0.4625899846080302
pportunity,0.07863836857371298
ppp,1.0884660474021324
ppr,0.9318713617697838
ppro,0.05565656187415033
pprox,0.12996167935921032
ppt,0.22457350992624475
ppty,0.036632720345812886
ppu,0.10446030909301929
ppy,0.1125217785494378
pq,1.0063638602653873
pqe,0.10899151557231851
pr,33.52294213597207
pr-,0.6437781905069558
pra,1.599499494157032
praa,0.042990413137870255
prac,0.08181861974486446
prace,0.008261526895400806
practicable,0.5918723666059788
practical,7.145391765671771
practicality,0.18076102548411535
practically,2.0953332330779655
practically_impossible,0.32444171277530487
practice,21.712830686927866
practise,2.3843799250149744
practitioner,1.0080192635485077
prad,0.011271669785161972
prada,0.12772428126398494
pradesh,0.13515339910798754
prado,0.6394699763363747
prae,0.12280848169316294
pragmatic,2.684990843613823
pragmatic_approach,0.6248289294600597
pragmatism,1.630667890740678
pragmatist,0.7397268821185269
prague,1.4417515070548101
prai,0.013169678133066428
prairie,0.4931650922880243
praise,8.295003972079785
praiseworthy,0.06589351607801792
prakash,0.04093830597289884
pral,0.12870370267401057
pram,0.11840772732020938
pran,0.7079684791398322
pranab_mukherjee,0.1363865454166969
prance,1.1381693362678382
prane,2.426462482658857
prank,0.2805825233710199
prankfurt,0.11949354666167028
prankster,0.21682567215958368
prano,3.977352741205409
prao,0.21075092524349548
pras,0.3048869227102187
prat,0.9852236639445899
prate,0.07705745718751761
prato,0.07425191198673366
pratt,0.23833759755447306
pravda,0.46345301171528136
prawn,0.7994206885680781
praxair,0.13170158520468117
pray,1.3905161369233536
prayer,1.2122295104570864
prb,0.25323185478790416
prc,2.1279122220400355
prca,0.0972718736104086
prce,3.588133842461927
prces,0.7427533429087709
prci,0.09598103807688825
prcing,0.011224604332697272
prcm,0.06230529595015576
prcs,0.03227159776680544
prct,0.054852718493055175
prd,0.9835282129973911
prde,0.0848827810994508
prds,7.80530795289174
prducts,0.11078755878463278
pre,20.73271866455382
pre-,1.8677110861618358
pre_eminence,0.07835148476063622
pre_eminent,0.15745216815972163
pre_empt,0.21254073562212394
pre_empted,0.300246759871892
pre_emption,0.11037226652953112
pre_emptive,1.4044960445465078
pre_emptively,0.8975519944956435
pre_requisite,0.9644770486840648
pre_tax,24.984785598581063
prea,0.0484791543298959
preach,1.0252197886913086
preacher,0.1272826790185575
pread,0.02949113054248935
preamble,0.06422864242616412
preas,0.22846646657354613
prec,0.2213368747233289
precarious,1.2028490115367945
precariously,0.3669113247633499
precariousness,0.11046197188794465
precaution,1.4251439567464117
precautionary,0.4849206622295338
precautionary_measure,0.0304025294904536
precede,2.880193269618994
precedent,5.130485884967934
precept,0.05231493591420351
precinct,0.12824102525838932
precious,2.358803268349561
precious_metal,9.483004231470034
precious_stone,0.3970492928801398
precipice,0.30555127196989773
precipitate,0.7671196422207035
precipitation,0.07479522205587447
precipitous,0.13347530482141368
precipitously,0.3619254433586681
precise,2.0151390508515767
precisely,3.1381998596604666
precision,1.9695559692194529
precision_engineer,0.032347803584136636
precision_instrument,0.23435028547016093
preclude,0.7694261902122527
precocious,0.30652339279529783
preconception,0.12332593318640303
precondition,0.5294946243647766
precursor,0.46937365881940885
pred,0.39943936027307686
predate,0.745264524014452
predator,2.4753204622149476
predatory,1.00595788539989
predecessor,11.186621530732591
predetermine,0.04830322066651288
predicament,0.6818882823423688
predicate,0.05894255312734482
predict,27.364563220895477
predictability,0.17574410530683168
predictable,2.1171168910991867
predictably,0.6721272011221973
prediction,4.596031971685515
predictive,0.10914647456887143
predispose,0.1566241623380541
predisposition,0.4833252779120348
predominance,0.6663445491483084
predominant,0.30189212096487383
predominantly,1.4650565608070716
predominate,0.4501046599762284
pree,0.10100759519684746
preece,0.02088641964994361
preedy_alfred,0.08151902956386355
preeminent,0.14184750128751344
preempt,0.10898985473996992
preen,0.49211054133918486
preent,0.17227015507144702
pref,1.4445490078895222
pref_fxd,0.0118427285646613
prefab,0.05232862375719519
prefabricate,0.03717339437579884
preface,0.08090561011210737
prefect,0.4487531868877438
prefecture,0.13627735140852099
prefer,18.85368335697087
prefer_bidder,0.14970579785034052
preferable,0.919710407310497
preferably,2.175908243804352
prefered,0.1372864252867704
preference,8.394466264254222
preferential,16.177640410737524
preferential_access,0.2555103382052082
preferential_treatment,0.722220668528664
prefigure,0.2175805047867711
prefix,0.18126699549587078
prefix_refer,0.017976069622757933
prefl,0.09245562130177516
pregnancy,0.37958257929345407
pregnant,2.269866423892136
preheat,0.042497131443627566
prehistoric,0.31141494286143473
prei,0.4651229605257138
preident,0.40900028706427255
preier,0.05124525981346725
preious,0.32391642219440253
preious_day,0.30207133014238735
prejudice,2.0112787828255785
prel,0.2760449172837595
prelate,0.21398566342956327
prelerence,0.008403785064793183
prelim,0.11526255503475812
prelim_charge,0.1264442849762707
preliminary,9.606077257668174
preliminary_finding,0.037632399523531035
prelous,0.14091461449147177
prelude,1.4229582468901807
prem,0.6298563829908559
premature,2.3653399567372286
premature_death,0.014745565271244675
prematurely,0.7094743527109881
premer,0.0092873793801603
premi,0.07359708319374553
premia,0.1184737901563301
premie,0.09465846355430932
premier,15.237241562646618
premier_cru,0.6009551931581218
premier_famell,0.033479527269074966
premier_farnell,0.042760729799042635
premier_league,1.3866381092223
premier_tessa,0.0060923972974125575
premier_wen,0.24061597690086625
premiere,2.7578905740286475
premiership,2.341659804797822
premise,2.015757053211344
premium,26.914086843108684
premium_gasoline,1.9061587595872962
premler,0.038363995064218
premonition,0.20533514425902633
premum,0.2002241782300349
pren,0.23982941700835847
prench,0.3042922318958934
prent,0.03551767004084532
prentice,0.059375371096069364
prentice_hall,0.0118427285646613
preo,0.1878714734882074
preoccupation,0.6589980861662408
preoccupy,0.7649901536290651
preordain,0.1549723019341093
preous,0.3732716672049711
preous_day,0.14834224293271372
prep,0.3350698325511106
prep_school,0.21181952976064392
prepa,0.04545247943275305
preparation,4.9372900447445485
preparatory,0.30900373301979445
prepare,37.919935601849204
preparedness,0.09994713595726877
prepay,0.6714689231399662
prepayment,0.4879473836580597
preposterous,0.22082127359404335
prequalification,0.454061966328895
prequalification_document,0.42395573040957435
prequalified,0.2649840749810852
prequalify,0.11439660022285267
prer,0.12100928687661364
prerequisite,0.7053568577808678
prerogative,1.0143399366741426
pres,1.1908810960345781
pres-,0.04573029247744631
pres-_sure,0.2475247524752475
pres_ent,0.21377015481780864
pres_ident,0.098833761612967
pres_sure,0.12376654254413957
presage,0.22497015198370518
prescience,0.13665551785575136
prescient,0.08004434558712847
prescott,0.5115280783491062
prescribe,0.9318834696588469
prescription,1.298404708437623
prescription_drug,0.10011378804609822
prescriptive,0.016040035929680483
presdent,0.030911901081916538
prese,0.10768899418479433
presence,30.211223550053013
present,82.77421745655002
presentation,9.508248751229099
presenter,1.7151556028111545
presently,2.164681554050872
preser,0.009454208540931996
preservation,0.9168130834262569
preservative,0.11667930692491688
preserve,7.231505254331192
preset,0.3796390650937607
presi,0.5960106689758955
presi-,0.51891908864255
presi-_dent,0.5322649369799266
presi_dent,2.044890847999674
preside,1.3830380199610617
preside_over,3.096988669105864
presiden,0.2211913006519677
presidency,27.123093734602563
presideni,0.057953409145129864
president,282.17208956770173
president_alfonsin,3.354964121243722
president_barack,0.40236481944702657
president_chun,0.529351423539203
president_cristina,1.1530282718265037
president_dilma,1.5149839381806118
president_ernesto,0.36422377972096465
president_fernando,2.075556838264234
president_fidel,0.36169106350713914
president_francois,0.5391446853515801
president_hafez,0.021159095237087658
president_hosni,0.7034218646136139
president_leonid,0.15255282437161222
president_luiz,1.3948685819058892
president_mahmoud,0.07967056313949705
president_mauricio,1.699058283051342
president_mitterrand,0.26684410472692094
president_nicolás,1.1719923024626926
president_olusegun,0.02393718881654538
president_reagan,2.1753830109696284
president_ronald,1.6273719171617558
president_sadat,0.046541934282788786
president_slobodan,0.08222479043106422
president_suharto,0.6635449047069215
president_susilo,0.07590390421075907
president_vaclav,0.0548334627737489
president_vicente,0.35933125659373244
president_vladimir,0.3334125867617058
president_zia,0.24436416236901598
presidente,0.8784220010834715
presidentelect,0.097565133486203
presidential,18.013208591764762
presidential_candidate,6.385317702189679
presidential_contender,0.14435807324281646
presidential_decree,0.22072172080819197
presidential_election,24.089321628298777
presidential_hopeful,1.4773508002431057
presidential_nomination,0.2757939017086948
presidential_palace,2.01272381122915
presidio,0.19235890574418915
presldent,0.3270656877955357
presley,0.08678494436625432
presnt,0.11500769406961533
press,37.39254791151157
press_conference,2.6995024781857135
pressac,0.09586615241184361
pressings,0.06287435435165904
pressure,80.35272682746681
pressurise,0.03551767004084532
pressurise_water,0.4243616555382398
prest,0.8572455442834062
prestbury,0.01729535273871911
prestige,2.589572011587073
prestigious,2.7351360757524965
preston,0.5333267610836054
prestwich,0.05833965346245844
prestwich_parker,0.03183699458771092
prestwick,0.15166024231959657
presumably,2.9015398736172147
presume,0.44604848212741605
presumption,0.3110577993309898
presuppose,0.29642405479922085
presure,0.08553973147440785
pret,0.6782254708197915
preta,0.07012622720897617
pretax,1.0427270332529137
pretax_profit,1.1282842829314979
pretend,1.6290955244826373
pretender,0.1285252449786676
pretension,0.32221528635352836
pretentious,0.2545754151626169
pretext,0.7107052878079372
pretoria,2.3131078417243973
prettily,0.04093830597289884
pretty,7.55479506354265
pretzel,0.04941688080648349
preussag,0.2006199833421486
prev,2.0607350156288557
prevail,5.311959068997842
prevalence,0.019528961449830098
prevalent,0.41719246909584046
prevarication,0.07012622720897617
prevent,28.929503172467758
preventative,0.19443966557753029
prevention,1.2433470987022825
preventive,0.36764469996263005
preventive_measure,0.048830509302212034
previ,0.3527995981947132
previ_ous,0.029591051665976205
preview,2.3115861623114116
previn,0.06589351607801792
previo,0.11642994086572929
previos,0.14902059379967028
previou,1.234452376320977
previous,125.69895057002313
previous_highllow,2.802144902899582
previous_highlow,1.2635362783261848
previously,38.71743072359476
previus_day,0.1949573914403246
prevlou,0.35797261331504615
prevlous,0.9137565365747466
prevou,0.5223239738007234
prevous,0.9217091134783133
prevous_day,1.5577623290621523
prevs,0.05441780631399908
prevus_day,0.043171256082665144
prew,0.03445475477656622
prewar,0.03459070547743821
prey,3.235014131936029
prezzo,0.03611179831215029
prf,5.859275693881904
prf_shs,0.023156724712856614
prf_stk,0.32373085949451924
prfd,0.14988259825107864
prfi,0.08381938121900043
prfit,0.17321356011912908
prfits,0.13029884390926064
prfl,0.015102318205844597
prft,0.43338959735629334
prg,0.08790411463494938
prh,0.3840804494331701
pri,8.83387193990373
pri-,0.7324013389682201
pri-_vate,0.2693719468463637
pri_vate,0.5841448958075522
pria,0.31995169150461655
priam,0.033479527269074966
priate,0.1283605578821011
pric,2.2997036774230257
prica,0.19314674422921302
pricas,0.022989562738516715
price,745.3411014962976
price-,0.2471409657109754
price/_earnings,0.2665964528889887
price_waterhouse,1.9351130555374887
pricea,0.0636983247340595
pricee,0.12899272146229315
pricei,0.059333096000949326
pricel,0.04707508596169474
priceless,0.05029286601179432
priceline,0.17067759003242872
priceline.com,0.24273159338193018
pricem,0.11775788977861515
prices,0.20993839139866255
pricet,0.08575672962191452
pricewaterhousecoopers,0.11275864013080004
pricey,0.2065428090586257
prici,0.10979770709595484
prick,0.3145414119851236
prickly,0.23344576552264718
pricl,0.02166894190556675
pricm,0.1876134455275949
pricn,0.016056518946692355
prico,0.18110567129651572
pricoa,0.0118427285646613
pricr,0.01665528555487084
prics,0.7682541035164225
prict,0.05857710811455616
prid,0.28648906280809056
priday,0.07707981351857722
pride,4.352730775940933
pride_itself,1.1057509132654773
