,total_word_count
.ik,0.055956568214609356
.il,0.5274798021924456
.ill,0.21257216314657756
.im,0.3170795821335938
.in,2.611489303206302
.inc,0.004518079093492611
.ind,0.1600692073067231
.ing,0.04907614096381891
.ini,0.05248952209797507
.int,0.03337867452062694
.into,0.0796435965095135
.io,0.09815622254475591
.ion,0.0844216832028469
.ip,0.09212559052699873
.ir,0.43175192761303727
.ire,0.050334821984358596
.is,1.413899962878237
.iso,0.008145445067118466
.it,1.6262094417130397
.ith,0.10282732252244453
.its,0.11640117748635544
.iu,0.0314034827550349
.iv,0.016054203830104367
.iw,0.11573211971335175
.ix,0.00764379896808714
.iy,0.05498067906928175
.i~,0.21950646435198115
.i·,0.05111194174829924
.j,2.3385803649271555
.j-,0.014134175730206854
.ja,0.09744150539795556
.jan,0.12516682087546196
.japan,0.23691486647474744
.japanese,0.05656169848237372
.ji,0.10700970664438336
.jl,0.017043250390229202
.jm,0.023910190582760955
.jn,0.03298079528419082
.jo,0.07908259961484634
.john,0.10443853849629162
.jp,0.02602611000775372
.js,0.05681711217421997
.jt,0.016971265857352546
.ju,0.06430250930185336
.july,0.0628083030911764
.june,0.060676184854123405
.k,0.9120777191001604
.l,6.228785103130335
.l-,0.11545097309960711
.la,0.14401514111572458
.lan,0.02112104979217741
.lapan,0.07448291750730798
.last,0.2744308209830906
.lb,0.10029935743069693
.lc,0.030891638189362334
.ld,0.12599765983754668
.le,0.13892804624690666
.lh,0.045160319757590585
.li,0.4269567132950691
.lit,0.13265560834386642
.lj,0.04706949890987143
.lk,0.12391233137981002
.ll,0.5739696960262675
.lll,0.02045910225459307
.lm,0.1627867321113519
.ln,0.09547327597502833
.lo,0.3101732575156101
.lon,0.016434557945801405
.london,0.14590374107005605
.lop,0.03746153081890918
.low,0.03534410216855482
.lp,0.1632062496362117
.lr,0.08092437460078519
.ls,0.1939486779362789
.lt,0.09700582510699066
.lu,0.029645307967139132
.lw,0.007114500775480584
.ly,0.03290370855770238
.l~,0.05352157927076051
.m,5.657200654478379
.m-,0.039479196779149454
.ma,0.3150416866632739
.made,0.11123906584782851
.man,0.11570020164643936
.managed,0.057956290712056234
.management,0.010878433505575198
.many,0.044096858391044186
.mar,0.0893452262954691
.market,0.08437008484106678
.may,0.146912093765306
.mb,0.10302174522375089
.mc,0.051582107473091075
.md,0.27369689178605433
.me,0.2912319302316964
.mi,0.18349522646918695
.mil,0.35659058097190877
.ml,0.1452045708579269
.mm,0.26006456155099217
.mmm,0.015307027029252466
.mn,0.12367209836022615
.mo,0.1580638316479315
.money,0.03896150881128135
.more,0.17779356545291974
.most,0.10698598148740543
.mp,0.07037167454168655
.mr,0.49623640859258167
.ms,0.3315960969247307
.mt,0.009750009750009751
.mu,0.12661654955486235
.mw,0.07250664466695225
.my,0.06632993655812278
.n,4.008935149202591
.n-,0.07090053402505064
.na,0.20419519099925454
.national,0.13064095776815682
.nc,0.07707752342654171
.nd,0.4591509799211715
.ne,0.13067422212563476
.net,0.1745912294927766
.new,0.33326556966164195
.news,0.2136633149671261
.next,0.02524806221122529
.ng,0.11214191060668025
.ni,0.1809837344318515
.nk,0.042283315569419
.nl,0.06436386544562533
.nm,0.13589040734064323
.nn,0.13998255991727648
.no,0.349866872755387
.not,0.21875160233757585
.now,0.09039756198054755
.nr,0.02427404701580124
.ns,0.06918507261275816
.nt,0.18574585251883519
.nu,0.04136852466319775
.nv,0.013742430653541835
.nw,0.04811061570210767
.o,6.162392030533135
.o-,0.0634625731499169
.o.m,0.007029382820188388
.oa,0.12302345779114286
.ob,0.04379039589044259
.oc,0.05897367029027854
.od,0.05897457817506945
.oe,0.13416988493596155
.of,3.444046292607019
.oh,0.03611116050916098
.oi,0.1462379584218525
.oil,0.10967872377487256
.oj,0.06501861326007499
.ol,0.10840860050083957
.old,0.076278576996103
.om,0.29208269000366704
.ome,0.007055569666694889
.on,1.0490977726012385
.ondon,0.12361668879999373
.one,0.2351266148643372
.ong,0.06277179915847098
.only,0.06562510468410758
.oo,0.3380153342347122
.ooo,0.09650430425825901
.op,0.09275258762627524
.or,0.3914727436584703
.ore,0.06155388290704292
.os,0.1423176491210436
.ot,0.20995591563197352
.other,0.09641021143153616
.ou,0.044585369292581
.our,0.1280213834046905
.out,0.12836508298639285
.over,0.10301126647813391
.ow,0.1654964191759437
.own,0.03425322873958154
.p,3.0163945264189573
.pa,0.13131118693506477
.page,0.07713637622431828
.pc,0.37438324336927203
.pe,0.08073386249827726
.people,0.034754596102797464
.per,0.5172585500610528
.pi,0.1018366712887104
.pl,0.06250197540196165
.pm,0.24667992991766818
.pn,0.054785043418917885
.po,0.08251216844819423
.pp,0.10707455716101079
.pr,0.051990012823165316
.price,0.14947292019778965
.prices,0.02524806221122529
.ps,0.10325022385137132
.pt,0.05833781310110042
.q,0.38006807769898504
.r,5.449496381459549
.r-,0.13262156652481183
.ra,0.13287159933783932
.rc,0.05900315268943678
.rd,0.06325999972083907
.re,0.3272838851220783
.ri,0.25069939244269857
.rl,0.11230081545137967
.rm,0.08566916348390943
.rn,0.08047872456396526
.ro,0.08698140281096883
.rp,0.032639148660786904
.rr,0.1773767149544478
.rs,0.14689499290658162
.rt,0.13992429222037772
.ru,0.12144275415469014
.rw,0.023728859578531512
.r~,0.09179734020932222
.s,8.059117547113116
.s-,0.04682702845442205
.sa,0.19495930837687686
.said,0.10807526548219888
.says,0.043036667240488886
.sb,0.028621436354278038
.sc,0.006459113809585325
.sd,0.05139657097222802
.se,0.19715445874494206
.set,0.04733126858394865
.sh,0.042868431479779034
.share,0.16396391846156444
.shares,0.03259773431974102
.should,0.031000253872000873
.si,0.21682808497049455
.sl,0.08420221377350712
.sm,0.06631147722437733
.sn,0.01568192863725236
.so,0.24734297792693657
.some,0.2745036390951977
.south,0.13903392871449816
.sp,0.06629415509042351
.sr,0.14539298892803193
.ss,0.14010907630822172
.st,0.15672339072588448
.su,0.0135563809885313
.such,0.22762967507329612
.sw,0.03480537685817658
.t,6.761311144211566
.t-,0.07131700294524954
.ta,0.258048200009055
.tax,0.03813975431704113
.tb,0.006869264164422707
.tc,0.09385216423371874
.td,0.1406014451862957
.te,0.37477799320510685
.tel,0.11352808157295738
.tf,0.04155473042130935
.tg,0.013831040587207109
.th,0.5100534091411062
.than,0.23438087161174878
.that,0.8197424798595985
.the,8.055658300569585
.their,0.10415712092611083
.there,0.2276208406719309
.these,0.05313000741694585
.they,0.2881139886143847
.this,0.5201292344808979
.three,0.03967726660669175
.ti,0.4846359158531601
.tl,0.07266475432671995
.tm,0.08164056167889584
.tn,0.1329373428722464
.to,2.318461424433762
.too,0.0728541447781392
.tp,0.1088625997290645
.tr,0.1810434353652254
.trade,0.10412461125715267
.ts,0.2406991165903582
.tst,0.010227772493428657
.tt,0.19016361052940528
.tu,0.1524370336383472
.tv,0.02856094586557973
.tw,0.04155757802435274
.two,0.2774641922531811
.ty,0.029847567363159477
.u,2.4900060985023624
.u.s,0.3480593318303312
.ua,0.07692692769857028
.ud,0.010512152047767221
.ue,0.05741336932274049
.ui,0.10524318856803642
.uk,0.29784982862917925
.ul,0.14466952517901255
.um,0.08140514144875191
.un,0.10161489527750196
.under,0.08135883943320368
.unl,0.020852882911062454
.uo,0.030768666429716873
.up,0.13224468672719483
.ur,0.042723511048057786
.us,0.772800957696844
.ut,0.04229401334420652
.uu,0.008887150957146156
.uul,0.03313452617627568
.v,1.5758947902437692
.va,0.016544122723163416
.ve,0.008887150957146156
.vi,0.07905481712919112
.vo,0.06548437308122218
.vs,0.03489274041181634
.w,2.3923015993589285
.w-,0.08716755296471346
.wa,0.09109326118279067
.was,0.30300565992956446
.way,0.08062553791122287
.we,0.30847353201312744
.week,0.25001314478561987
.well,0.022875316968700377
.were,0.3066094672603987
.what,0.07070404031841374
.when,0.05443864535491794
.where,0.08281496463403429
.which,0.5069938831970009
.while,0.06738726376900524
.who,0.15318329855535884
.wi,0.13638598522979808
.will,0.2786099309310444
.with,0.45476201149678325
.wl,0.04176593517156573
.wm,0.05703013220360089
.wn,0.007114500775480584
.wo,0.10670264202718815
.world,0.3052385111265132
.would,0.3917214321301609
.wr,0.03524726815351743
.ws,0.038056203535438426
.wt,0.04004345893020318
.ww,0.061090273064899114
.x,0.39093014886361277
.y,1.3116144658630104
.year,0.24538059682608127
.years,0.040041242035120314
.yesterday,0.10240531338260894
.you,0.08050301067819976
.z,0.4656241214443796
.|,0.33906076858188205
.~,6.9970417287122455
.~-,0.1146484241282916
.~.~,0.026867163364284585
.~a,0.022836024331427476
.~i,0.15476579152445002
.~l,0.047138128205494095
.~r,0.09118325138236594
.~t,0.008398209501734229
.~~,0.18179196441723383
.~~~,0.026760390781738537
.~·,0.08569598472446399
.£,0.7151853176461719
.§,0.0298715916848818
.·,2.3690434091660286
.·-,0.15483761553285838
.·.~,0.02078416813983533
.·.·,0.03526306874980578
.·i,0.39889574313089926
.·l,0.017764231442499383
.·r,0.14128533340511698
.·~,0.27348848172992646
.··,0.17855178149191167
.··-,0.08220697252439033
.··i,0.09369210342271722
.··~,0.0900590355867747
.···,0.07820590680972148
.ý,0.33305275532027556
.•,0.4151413882647286
.€,0.020852882911062454
/-,5.365478351629409
/-_div,0.6629151408501363
/.,0.22087762818144474
/.p,0.10473072225002743
//,0.5441067289693683
///,0.12359285940030779
//www,0.14106320435114256
/\,0.05433172430873379
/^,0.14285828079090768
/a,1.6595427284241597
/ap,0.19794700703772874
/b,0.21763707183901748
/barrel,0.29423494375803305
/barrel_sett,0.027020205303748098
/c,0.2493090255903872
/can,0.028682657170669403
/d,0.15290156219363402
/e,0.34091486100066776
/euro,0.014237464498226344
/f,0.1961596188806751
/h,0.10920462949982421
/i,1.0564630213852433
/in,0.011155609598286495
/ip,0.2228426408415844
/j,0.11562362725591216
/l,0.3056427345873215
/m,0.29197378124512646
/mwh,0.5606022076459768
/n,0.10232230365640826
/o,0.6383061808035659
/p,1.1451915461860207
/r,0.28709651489214166
/s,1.3772461858184966
/si,0.1779198525635421
/sp,0.09463141620174022
/t,0.2609669247514206
/tonne,0.22059217765480835
/tonne_close,0.3809514958509487
/tonne_sett,0.12648602932919456
/troy,0.20353420761196903
/troy_oz,0.4763021389471648
/u,0.1800535287735106
/us,0.07413768012986424
/uss,0.01075581082679918
/v,0.23306866710041513
/w,0.13774196853939147
/y,0.050003001917389
/yen,0.1811930768701699
/~,0.0328784564306014
/£,0.05523582074488384
/¥,4.771823977797677
/•,0.04578116084805528
10,2.8905561466102596
100,0.2341624940733155
1000,0.11841478760301224
1000000,0.15542326508775214
10_anniversary,0.13328914406227402
11,0.22026219304032318
11_hour,0.573424349906922
12,0.17844967395312014
12_night,0.0059057675726114115
13,0.18146493522340534
14,0.12888907654334325
15,0.08058998393876235
16,0.41196087860763675
18_century,0.04263301500682128
19_century,0.3381121035445724
2,172.60005956695014
20,0.1180345469180304
20_century,0.1830288227678875
2_lien,0.020852882911062454
3,111.13261124970006
3_consecutive,1.023158544020319
3_quarter,25.457633389136834
3_reich,0.11935495850248345
4,19.350493416658622
4_consecutive,0.49527661513275256
4_quarter,19.311364156897277
4_successive,0.31107933237673185
5,20.55575465955511
50,0.0076645972254158045
5_anniversary,0.18934523999533998
5_avenue,1.5887043070562412
5_consecutive,0.3833487697257496
5_successive,0.23459973700659137
6,6.996824945644038
6_consecutive,0.26293603830026
6_straight,0.18354877840569497
6_successive,0.15183752278851892
7,4.259436706211716
7_consecutive,0.17821636573267577
7_straight,0.1328492296419784
7_successive,0.020484160680989075
8,4.530306659210627
8_consecutive,0.38126389786584347
8_successive,0.11671762601495952
9,2.759794573556249
9_consecutive,0.04045218270087977
:-,0.4129705241352001
:.-,0.030929505892187764
:=,0.0050731034202863255
:^,0.10478513623402158
:a,0.09848626353363757
:c,0.10776894643093417
:f,0.00764379896808714
:i,0.5623393983860832
:ii,0.10024291372381856
:j,0.02695040363417226
:l,0.26990008948079325
:m,0.00593045943269225
:n,0.010053282396702523
:o,0.0279163498474188
:p,0.04576023405448088
:r,0.09262856462282662
:s,0.04232314287493441
:t,0.07891736765639008
:~,0.5288049769649286
:~~,0.023264055897050693
:·,0.18734498038044978
=-,0.22258919498797347
==,0.015789841213462226
=i,0.02058683992634961
=~,0.02872904545245282
NUMBER,2632.7476710432816
TRUE,0.08455716422626294
\-,0.6796426813064609
\^,0.12706529843863296
\a,0.2740894409413321
\as,0.024092545784851115
\c,0.05455043021437067
\d,0.009800750737506492
\e,0.16742188478182146
\ear,0.14102494288540432
\f,0.11400321208779182
\h,0.07446144144241613
\i,0.6761382277864286
\ii,0.027363088515531805
\ill,0.09344871377365971
\ith,0.05002342041665683
\j,0.12483085023105231
\k,0.05989248988927609
\l,0.5196796390480494
\m,0.41722623556671734
\n,0.043555995096833965
\o,0.07159514288033927
\ou,0.12522658021009642
\p,0.07105936864115672
\r,0.25661498701079183
\s,0.2721357124729819
\t,0.15095879742430543
\u,0.09122766365563136
\v,0.19799290874683587
\w,0.2965712025001319
\we,0.057186742943393896
\y,0.10636706475009244
\~,0.07089899038719263
^*,0.11763136206537327
^*^,0.08965982362860161
^-,0.94757617474251
^-^,0.1245307733010535
^.,0.22403689078361463
^.-,0.0704509125972494
^.^,0.1064604329228875
^/,0.12226564395570158
^\,0.103975724686143
^^,3.945858420991885
^^-,0.07741208099277179
^^^,0.7382545587670017
^^^^,0.30685263508698135
^^^^^,0.1001460513706668
^^^^^^,0.12761788915613057
^^^^^^^,0.038258510723237424
^^^^^^^^,0.020410776746190608
^^_^^,0.08011417863424028
^^b,0.02698982483603681
^^i,0.10072911350001226
^^l,0.029820298664990964
^^m,0.05255060885597525
^^s,0.022714984998672146
^a,0.45405057149365
^b,0.23973553175302964
^c,0.175193934471694
^d,0.13006761684051021
^e,0.26178436580169767
^f,0.679637904694628
^g,0.16125039013110581
^h,0.30049105433330536
^i,0.8469448773782735
^i^,0.013566024368668404
^ii,0.12181950592701624
^il,0.009800750737506492
^is,0.13152011363041063
^j,0.22951367709086543
^k,0.05909769960204718
^l,0.5352176578551429
^m,0.7249837032827467
^mm,0.05102578157512459
^n,0.3535645266762666
^o,0.26504214419847716
^p,0.1042948706309102
^r,0.4028711403719304
^s,0.5519915582305083
^s^,0.01968392077732004
^si,0.026644611569955012
^ss,0.06610304138998932
^t,0.3398176474884529
^the,0.04702219803278838
^u,0.1196516964974017
^v,0.23914279900308502
^w,0.3842299423084027
^x,0.015093202392245254
^y,0.1986570606835218
^|,0.13301443384895917
^~,0.16387384410039194
_-,0.3240854323481086
_.,0.07296086677819598
_.-,0.024053966093900994
__,0.22261866831123364
__-,0.014731685090519232
__NUMBER__,102692.9908377633
___,0.05024993040987952
_i,0.037628424327876234
_l,0.05552807479592115
_t,0.041724901016187844
_~,0.16147325839370427
``,2214.844859572174
a,10566.907293491275
a*,0.24340393967316154
a*-,0.058872793956471804
a*a,0.16909507578660843
a*d,0.042740590561741634
a*e,0.06466388733763685
a*i,0.26192325142111317
a*k,0.15274537187116982
a*l,0.0892155070237533
a*m,0.08320354348816911
a*n,0.04068886816047289
a*o,0.05997155492906746
a*r,0.0540095058708296
a*s,0.0950650289264657
a*t,0.07471614158776038
a*w,0.12085561366630754
a+,22.26424070965179
a+_aa,3.0260608037675762
a-,47.603474058724885
a-_baal,1.0783106574176
a-bglobal.com_subject,0.043454644215100494
a-~,0.03401027303275534
a.,26.91633985559691
a.-,0.5185882011572661
a.a,0.3895206471845871
a.a.h,0.036488471537294
a.b,0.17048381438254445
a.b.n,0.08952746141990797
a.c,0.12883829002760142
a.c.a,0.05591345017493156
a.d,0.22913821125700287
a.e,0.24876211510212437
a.f,0.05701365881624474
a.g,0.6003740536763003
a.h,0.032406152621793555
a.html,0.5467028592878679
a.i,0.30466201446661767
a.j,0.09744617156050317
a.k,0.02881234521733657
a.k.a,0.07590633349029738
a.l,0.521002373755914
a.ll,0.028980107192662814
a.m,0.42094278774625965
a.m.,3.5998923665080915
a.n,0.21185104313719164
a.nd,0.02220919918898106
a.o,0.11731480469252817
a.p,0.14566644107756183
a.p.v,0.011043256435457687
a.r,0.25641773210844054
a.s,1.460472343745368
a.t,0.23920687306916985
a.u,0.16617350130131858
a.v,0.04160969918799612
a.w,0.0853763197122025
a.y,0.041079280824165565
a.~,0.06148436508119366
a/,0.44910985541516474
a=,0.6445374751590467
a\,0.43966283650578
a^,1.0675781957774135
a^^,0.061392664144458695
a_,0.11048465118942805
aa,93.5912168915927
aa+,4.848172758741481
aa+_aa,2.002565064010618
aa+_aaa,0.7138328942580192
aa-,11.154352217999609
aa-_aa,13.848085604604893
aa-_aal,1.1599881770545297
aa_aal,1.718553079768111
aaa,72.44362895165551
aaa_aaa,35.1042910822482
aaa_aal,0.534361073515301
aaaa,0.4139166989233094
aaaaa,0.09765100582347551
aaaaaa,0.039184610491422044
aaaaai,0.025932937423822
aaaai,0.021113081665399883
aaaal,0.04026089057089943
aaaam,0.02805678693676
aaaan,0.02459360838034312
aaaat,0.06095068527079452
aaaata,0.00747725046545884
aaac,0.022299853803216772
aaaet,0.0050731034202863255
aaaets,0.04988277547762757
aaai,0.06191033746205958
aaal,0.05145504994456481
aaam,0.12554754301778423
aaan,0.03227433869400362
aaar,0.007051291091398834
aaas,0.0981305120451269
aaat,0.060489163298787105
aaata,0.04425383928872642
aaatt,0.024592381280279373
aab,0.19519244558767762
aabar,0.006266842138246538
aac,0.22556359134805307
aaca,0.01545340523294943
aacc,0.2014400471365915
aaccf,0.007081701591258347
aace,0.05249253190593653
aach,0.0949559247461198
aachen,0.03895664053175542
aachen_mch,0.009180460308279856
aacm,0.011077688794459492
aacsb,1.8302430712562663
aact,0.008594757198109154
aad,1.8723318937201174
aada,0.28305750228699034
aadvantage,0.4164984027810001
aae,0.655389916513839
aaea,0.01415007570290501
aaed,0.06850830993141442
aaeet,0.009115188638828882
aaen,0.05107842184012376
aaes,0.0130476762088672
aaet,0.02972205176724961
aaf,0.3241060394178772
aafund,0.004518079093492611
aag,0.022273721878653313
aage,0.2727087152533119
