,total_word_count
outstandings,0.10904115370071533
outstay,0.03180170104015614
outstretch,0.1491480827324159
outstrip,1.8981117617844545
outstrip_supply,0.18112971320960067
outt,0.10416880035580195
outtakes,0.03136925489128787
outtanding,0.03313760446699435
outturn,0.1305364813915335
outvote,0.5298403855538063
outward,1.2499485982801928
outwardly,0.1258554854560876
outweigh,2.120133632378056
outweigh_exchequer,0.03502058968295666
outwich,0.027420971607520554
outwit,0.10976506432668559
ouu,0.1390702257013843
ouw,0.3656165994023055
oux,0.07188558187448382
ouy,0.15534169432692058
ouzo,0.05211216741963022
ov,4.783581646222931
ov-,0.061875748765127164
oval,0.5682279170082958
oval_office,0.06953408559708958
ovar,0.48218123940025864
ovarian_cancer,0.0067552048853641725
ovary,0.04933383364754817
ovation,0.04615921811334743
ovd,0.07995221056031483
ove,2.061945229382686
ove_arup,0.07768397566409016
ovea,0.026035822610177013
oved,0.07794610106289966
ovei,0.3391768155473162
ovel,0.09137644873109173
ovem,0.07113074130387506
ovember,0.05699899380828318
oven,1.9775603588872799
ovenstone,0.02073225510603256
over,565.3080150972191
over-,4.70937805566872
over_thecounter,0.05955091663989963
overa,0.3513452494310713
overage,0.05426488064566516
overal,0.5164480297042535
overall,55.5560895348105
overambitious,0.021031172327196212
overarch,0.3338338129773133
overas,0.012417446860685659
overawe,0.06104941277368793
overbanked,0.35990683992211087
overbear,0.18785129164067077
overblown,0.4308703410398226
overboard,0.11587672731830624
overbook,0.1066556784253116
overbought,0.1454832460586243
overbuilding,0.1568540564158294
overburden,0.14701867063109908
overcapacity,1.7234686988171695
overcast,1.5524770102936944
overcharge,0.2561577102404292
overcoat,0.21288254873780055
overcome,9.749488373889253
overconfidence,0.11783793428967924
overconfident,0.06534978092825294
overcook,0.012954968030996737
overcrowd,1.0952377403305826
overdependence,0.09581774946562258
overdo,1.507891380675741
overdose,0.20188129977955882
overdraft,1.217121614014596
overdraft_facility,0.0415358547733993
overdraw,0.05338002793256019
overdrive,0.11107133850543101
overdue,1.5319931722015325
overe,0.04630860935834464
overea,0.06806842922343403
overeas,0.13027048192210677
overed,0.07868605005840784
overestimate,0.48823635330079906
overexpose,0.08916820848056442
overextend,0.14103259906364105
overfishing,0.3348438464413973
overflow,0.41851485240967545
overfunding,0.026197888307689512
overgrow,0.1332776093932232
overhang,1.8001548362185498
overhaul,9.73924784148752
overhead,2.437407894084631
overhear,0.1937775011824392
overheat,1.9898665136884781
overhyped,0.04082896479083639
overi,0.08651496809045248
overinvestment,0.03616249294083728
overjoyed,0.17597738789269876
overkill,0.16920961309770086
overl,0.179907538221175
overland,0.19978272843247272
overlap,2.2890306004298835
overlay,0.10058945332356624
overleveraged,0.166785190590346
overlie,0.26385143758839014
overload,0.49552677744178686
overlong,0.023854169802178506
overlook,8.283433734521042
overlord,0.19775084645352772
overly,1.0189724903026496
overly_aggressive,0.037365535913849286
overly_optimistic,0.46303350198280885
overmanned,0.22624350873628418
overmanning,0.17883088529676072
overn,0.1735974958014906
overnight,8.753572845828696
overnment,1.2038561325876103
overnments,0.025385877731579524
overoptimistic,0.10482258629030232
overpay,1.1922677458602642
overpayment,0.00775921600881447
overplay,0.14187965726193474
overpower,0.3347091453912614
overpriced,0.8723992606201625
overpricing,0.045152401473194284
overproduction,0.46235739818497984
overrate,0.16977982815210935
overreach,0.1332799455515617
overreact,0.27723048854173726
overreaction,0.1507652468500195
override,1.5754831181090256
override_objective,0.00645928069450186
override_priority,0.01767024622489212
overrule,1.058591264571598
overrun,0.6923988212692095
overs,1.0862759622069145
oversas,0.038486441854577655
overse,0.10744611680099264
oversea,0.3522925241297183
overseas,49.95263501640228
overseasship,0.04248434103077188
oversee,8.500005944098264
overseer,0.033143151435067505
oversell,0.31063731871290107
overses,0.1648396192741719
overshadow,3.2656100217336492
overshoot,2.0501913823030513
oversight,2.1919395451012424
oversimplification,0.12763714185600203
oversimplify,0.07446783549051048
oversize,0.08647960232344432
oversized,0.5132220456676063
overspend,0.6905955810457587
overspill,0.08720959534718341
overstaffed,0.132505400370389
overstate,1.1738442648394307
overstatement,0.06848328059074352
overstay,0.10920281963711623
overstep,0.3851361365584165
overstock,0.06352212797778987
overstretch,0.6727123844142027
oversubscribed,1.4081245412149526
oversubscription,0.11266847219353929
oversupplied,0.16745619165457595
oversupply,1.4656869358446478
overt,0.7254631548850452
overtake,6.060734655792379
overthe,0.19068931451691393
overthe_counter,0.030960280685236236
overthrow,1.6914911607686922
overtime,0.9107513862915099
overtime_ban,0.08679944219995314
overtly,0.627667523618261
overton,0.05502403276073384
overton_shirley,0.018854789131467535
overtone,0.21331777095017235
overture,1.3171165110514342
overturn,2.871010706278814
overuse,0.11079129761747054
overvaluation,0.2700123646394826
overvalue,1.9895529740763218
overview,1.5880606888706008
overweening,0.017458100558659217
overweight,1.375276810603392
overwhelm,3.7390288470076753
overwhelm_majority,0.5964085118776888
overwhelmingly,2.0224019363002355
overwork,0.2091582330009035
overwrite,0.024243152896475904
overwrought,0.03626046000319233
overy,0.08286355307539987
overzealous,0.12948791892775052
oves,0.0592912367102143
oveseas,0.052915325725531516
ovet,0.3957498358600525
ovett,0.036503066230403336
ovi,0.2655319599589675
ovid,0.15697335440583243
oviedo,1.3290221067825538
oviet,0.06270237318221754
ovl,0.1470815997329421
ovm,0.16883194750232883
ovn,0.11628047771301012
ovo,0.15438568899906352
ovor,0.07169014631071512
ovp,0.06137687975021685
ovr,1.4788603949410764
ovrseas,0.05615569172822477
ovs,0.13039525440506622
ovt,1.2691271234271442
ovu,0.02673935513569476
ovum,0.7942904008620895
ovw,0.5140630567618893
ovwr,0.13432044173070393
ow,25.66055482060783
ow-,0.1445228289218353
owa,0.6788264720664094
owal,0.051089416254733136
owam,0.03780966281910511
owan,0.10197433867060673
owar,0.05468664401052446
oward,0.10293461961050167
owards,0.13901965017025636
owarrants,0.0040164513848724385
owas,0.07970149798859641
owb,0.06697685735368697
owc,0.12112563505307421
owd,0.6517540509512779
owe,14.092168359746553
owen,2.194647056602
owen_owen,0.07681606011150754
owen_robinson,0.08317568226790695
owens,0.4369400265715989
owens_corn,0.11430454708955956
owens_illinois,0.05652856740335131
owenscorning,0.006938373367747665
ower,1.2375175974755104
owers,0.1284642532292637
owest,0.18617665325465982
owestcm,0.04594189593977335
owever,0.2937881151060639
owf,0.10364002302811329
owg,0.054496829728610245
owh,0.2040604600029278
owi,0.6126209198511108
owil,0.03342906550781733
owim,0.015604478796986242
owin,0.2528783137771252
owk,0.058883205256779314
owl,1.3905527751876434
owle,0.05780469231777302
owlh,0.017203481917756547
owll,0.06961159230474329
owln,0.07003659577746277
owm,0.9554188651721824
owmm,0.07075810995106505
owmn,0.05119369166761154
own,241.59150948477958
own-,0.08818102603192013
own_volition,0.00922617353936411
owna,0.09316029514051319
ownd,0.0724595648076704
owne,0.2706146043274119
owner,38.36401970176048
owner_occupier,0.2556278993410037
owners,0.05667226659928366
ownership,21.21833522911377
owni,0.10388620930233547
ownl,0.07140676688033248
ownm,0.042953887427671866
ownr,0.06148157188958054
ownt,0.044299484746302936
owo,0.2954627725585344
owp,0.1139653761984474
owr,1.5870153179178863
ows,1.0574694817789836
owt,0.8094523572864463
owth,0.24910942445121784
owti,0.012298408662639513
owtl,0.043080305556392556
owu,0.41184920799326863
owv,0.16565660086245595
oww,0.18339069629536206
owy,0.11025508728488034
ow~,0.08359463915230822
ox,2.788353554390083
oxa,0.05385702376314644
oxbridge,0.048299742749670235
oxd,0.07510617522760629
oxera,0.03820681264615855
oxfam,0.5198187329817958
oxford,7.784227397643935
oxford_biomedica,0.036113203482816866
oxford_circus,0.0808077925673116
oxford_glycosciences,0.005429765977086388
oxford_molecular,0.0460331338788689
oxford_ox,0.3745848419565735
oxford_university,0.7611998176165347
oxfordshire,0.750801659763106
oxfordshire_ox,0.04377339476798986
oxi,0.07233377820905362
oxidation,0.15772274832615074
oxide,0.27762961561588184
oxidise,0.12833734320982942
oxl,0.022985602571812765
oxley,0.10584556386455336
oxm,0.02001332069807759
oxn,0.09167580058293136
oxo,0.10878689034998823
oxon,0.8891382367546858
oxon_ox,0.062041149474655895
oxon_rg,0.022296033590288488
oxord,0.02483187504560705
oxtail,0.12155565000463767
oxus,0.009702991432258563
oxy,0.11971534050321082
oxygen,0.9089420387622678
oxymoron,0.060431990548851566
oy,4.0372142506138795
oya,0.12501581052298272
oyak,0.013278549728453156
oyal,0.17454288089243924
oyce,0.005934225049550779
oyd,0.12145020766104667
oyds,0.13910879270644852
oye,0.07658875647910543
oyer,0.20074093907228113
oyez,0.08141488368674485
oyi,0.10438965940642542
oyl,0.08352836608052436
oym,0.09263643091756577
oyn,0.061568693674913993
oyo,0.11206507965456582
oyr,0.3997999751831498
oys,0.12272380567332815
oyster,0.9927951178593711
oyster_bar,0.04546109281370229
oyu_tolgoi,0.056481219994351885
oyx,0.008211127860417996
oz,2.4149162541052105
ozal,0.16636833322949
ozawa,0.03416952872480938
ozone,0.10084669573139624
ozone_layer,0.08085805486256786
ozs,0.05201344823448732
o|,0.270201353459205
o~,1.5634411981072505
o~~,0.0399701668908123
o£,0.3022515728096612
oý,0.17319925052075708
p,553.9914579763606
p*,0.1377475372723841
p*i,0.03183246942585609
p*m,0.05831407115646028
p*r,0.11840430410708827
p+,0.20180695336471766
p-,5.60075215306353
p.,49.858983589043156
p.-,0.2988196843186256
p._chidambaram,0.012462536952329427
p.a,17.29301925117128
p.b,0.18466378153202648
p.c,2.6333888481459367
p.d,0.1946555278249222
p.e,1.5344044805989634
p.g,0.08896603470710183
p.h,0.020151072897540926
p.i,0.4216164312613109
p.j,0.24671835729683866
p.k,0.08394934425031235
p.l,0.293891006851405
p.l.c,0.9285532782647745
p.lc,0.1492525121789824
p.m,0.4465723841858158
p.m.,5.7603176056720455
p.m._troy,0.029598114801860958
p.n,0.27882596409641847
p.o,6.161630532388028
p.o.b,0.06740040192260567
p.o.box,0.3556738210965309
p.p,2.4450065811505604
p.r,0.7895486016087861
p.s,3.78272136860432
p.t,0.2587762745247105
p.u,0.0598946407083744
p.v,0.04473972297686841
p.w,0.5137744354734802
p.y,0.05117968825359295
p.|,0.006938373367747665
p/,0.6524849147353671
p=,0.3050496402366391
p\,0.06159331108127068
p^,0.37777518431792545
pa,60.363216951940075
pa-,0.22656173304321603
pa_anga,0.907346543639363
pa_eng,5.186616847876254
paa,0.3338671443449347
paaa,0.010170448349669157
paable,0.11676173984644006
paae,0.05406293052687261
paal,0.007829566007156223
paam,0.015256499809015993
paan,0.031019172274318874
paat,0.1257840180187632
pab,0.22077218353157962
pable,0.0697092038152906
pablo,6.896652406006212
pablo_picasso,0.43646071719135826
pabst,0.03281247193520053
pabst_brew,0.10343640508878518
pabx,0.18772195107701217
pabxs,0.033068787128679576
pac,8.42280068881699
pac_basin,0.016166996709790687
pac_hg,0.22982775329972754
paca,0.16607915310756366
pacac,0.008565163765931205
pacalta,0.9454352794091958
pacc,0.3927772181203242
paccar,0.5187493987925688
pacdun,0.21351336659355746
pace,18.1511270953839
pace_micro,0.08114967268647058
pace_setter,0.055496902574329564
pacemaker,0.07510020256138072
pacemcro,0.007352400558782444
pacer,0.053065681165352
pacesetter,0.0888507918905174
pacf,0.21724100129758073
pacfc,0.7109032213532068
pacfi,0.11121453559562518
pacfic,2.1881557079697416
pacfic_basin,0.16962933280370157
pacflc,0.5508217879840724
pacgas_elect,0.04342020385520179
pach,0.04501032853705107
pacheco,0.25516837220444205
pachinko,0.009885330170027679
paci,0.37301135745405045
pacic,0.8565946059244745
pacic_basin,0.0562373382837291
pacif,0.72730260488785
pacif_ic,0.2100352770874337
pacifc,1.6872045043327621
pacifi,0.3820606224381548
pacific,48.61171278505613
pacific_basin,12.293398566908337
pacific_basln,0.03126475677138396
pacific_basn,0.3600575501805551
pacific_dunlop,0.40699734957034306
pacific_exmpt,0.004561523548865321
pacific_rim,0.40761801981366935
pacific_telesis,0.28264465634666686
pacifica,0.030998652319357528
pacificacc,0.003186052735544879
pacificbasin,0.07172281855728146
pacificfd,0.004206647344133199
pacificgrowth,0.007451946528264985
pacificl,0.01053448975819381
pacificorp,0.1498035797822123
pacifism,0.111833984023269
pacifist,0.4407527446488318
pacifist_constitution,0.00663829900226366
paciflc,0.48463664366542747
paciflcorp,0.005092764709177671
paciflo,0.2170875941999256
pacify,0.23574575997353941
pacihc,0.04303839218461859
pacii,0.11084977138751956
paciic,0.6826785334606703
pacil,0.04874900091923361
pacilc,0.12081155390710019
pacilic,0.22492166619138299
pacino,0.005977500687412578
pacitic,0.12353758372505277
pack,11.723151535472319
packa,0.043399535643517444
packae,0.07027697045649504
packag,0.11380838397932294
package,58.43799722727945
package_commensurate,0.0720247479222619
packard,0.19903335841167188
packard_bell,0.034145978024222645
packer,1.0961684834319891
packet,1.4945488703956165
packet_switch,0.14977232784771063
pacl,0.23679460460598786
paclc,0.41879643284668105
paclf,0.11272583935285548
paclfc,0.2597449764600827
paclfic,0.705484626850369
paclflc,0.2579693448805404
paclflcorp,0.0614159550164417
paclic,0.23994469716680322
pacllc,0.09349872374731452
pacm,0.07750748716951986
pacmc,0.18538633653143488
paco,0.39554593569807134
pacoun,0.060343626917769
pacr,0.05738524364015292
pacrfic,0.03009549461345595
pacrhc,0.04659712036391206
pact,14.147668707663025
pacy,0.031243586282274124
pad,2.7088630623232604
pada,0.0276384283638429
padc,0.09987197666477715
paddington,0.30894746142965335
paddington_station,0.03841042028777538
paddle,0.5122194773127271
paddock,0.8023646212859675
paddy,0.4860178538107922
paddy_ashdown,0.13055830363990123
paddy_power,0.27959129584148845
pade,0.10377737592245952
padfic,0.12512244041168155
padi,0.022382538629880405
padilla,0.07176791309145747
padl,0.11870372078552634
padlock,0.11852344842113512
pado,0.044313378687400554
padoan,0.3360473068157695
padraig_flynn,0.11343690386976085
padre,0.1693569490970948
padstow,0.06960494212087526
padt,0.3338885661889665
padua,0.2190910842646568
pae,1.805513510910958
paean,0.003245299184131785
paed,0.07754537041968602
paediatric,0.0660484677852113
paediatrician,0.12202614819114166
paedophile,0.17603394110439585
paedophiles,0.03986910782567814
paedophilia,0.01597211723768804
paee,0.06613311088485718
pael,0.07190520998408477
paella,0.5057214476450427
paem,0.08903246866525558
paen,0.041201298558801946
paer,0.4367758093444516
paes,0.2294195324263891
paet,0.10197631370250078
paf,0.05288404505211525
pafc,0.07430777777186606
pafic,0.27843871361020756
pag,1.8740300036507125
paga,0.5296069828034652
pagan,0.23917415941762393
paganini,0.05968791321568558
page,193.94157661719163
pageant,0.18902751830586995
pageantry,0.09499879473891719
pagegroup,0.126923189671267
pager,0.3791130714889962
paget,0.0968946803416034
pagi,0.044706899072013764
pago,0.2255637444626356
pagoda,0.06518801175074497
pagp,0.04221844632469108
pags,0.1469655636252
pah,0.2373731088940273
pai,2.3657748194626174
paic,0.13436251972859362
paice,0.03216655690239128
paie,0.10701915393880715
paif,0.03269279988035574
paifc,0.07824647887790168
paific,0.04612892594432896
paige,0.11934680310308231
paign,0.2437897482319546
paii,0.08394492296238737
paiic,0.01304386456781251
paik,0.06287955592855476
pail,0.4860623805842662
paim,0.1739870750897411
pain,13.420531222526147
paine,0.07112285240214719
paine_webber,0.20174766437903213
painewebber,0.2585464938096758
painewebber_incorporate,0.05115413008821283
painful,8.167639364465444
painful_adjustment,0.18677452493611763
painfully,0.9849473745308018
painfully_aware,0.09460917267555144
painfully_slow,0.2698442273000403
paing,0.0888189856363785
painkiller,0.16552889802066179
painless,0.3055898767725852
painlessly,0.16051104789463919
painstaking,0.55578593469176
painstakingly,0.5662410924820529
paint,18.710048172264834
paintbrush,0.08251178433310313
painter,4.540662902347393
painterly,0.1345831784926889
painting,5.009356674230844
painting_drawing,0.031413954284385925
painting_sculpture,0.017517244376820194
paintwork,0.15132810752767845
pair,9.674533797307474
pairing,0.0695298462736594
pais,0.6627066275799284
paisley,0.15549660687265293
paisner,0.04900565405152328
pait,0.21471193400192617
paj,0.03435168561062445
pak,0.7149821081908818
pakhoed,0.5791545972740915
paki,0.0338866003571527
pakistan,10.423142230900282
pakistan_kse-,0.15824859042529824
pakistan_pak,0.41190971793686004
pakistan_rupee,0.25947167744136307
pakistani,0.72973464800191
pakistanis,0.10991467362292143
pal,3.6822824192039714
pala,0.15559388137905222
palabm,0.15607017384768218
palabora_mine,0.19398003910188819
palabora_mng,0.09909448381142082
palace,9.581328448364523
palacio,1.527067053878898
paladin,0.03179136471398117
paladnrs,0.009726964117229371
palais,0.16200677136972602
palais_des,0.05781825150331254
palatable,0.4260924129647755
palate,0.8764793210244791
palatial,0.5108709666487334
palau,0.34710984462737104
palazzi,0.05663052552060048
palazzo,0.5302193646940325
palc,0.12074460888166935
pald,0.22182718535083168
pale,2.404695681104833
pale_beside,0.06271996934614824
pale_blue,0.11020824967929896
pale_pink,0.06876767678302155
pale_yellow,0.04769459584679803
palermo,0.25499633517958714
palestine,1.1273994502526483
palestine_liberation,0.3755069142053167
palestinian,3.115558339917189
palestinian_autonomy,0.019326642618597345
palestinian_faction,0.014241768257946909
palestinian_guerrilla,0.11598269195640587
palestinian_militant,0.030719572023461685
palestinian_negotiator,0.009286719793876743
palestinian_prisoner,0.005755395683453238
palestinian_refugee,0.08756852875324968
palestinian_territory,0.3593462034219678
palestinian_uprising,0.04466781124631983
palestinians,1.7393084742223008
palette,0.39125711046882367
paley,0.0599214304620683
pali,0.13047880116486701
palin,0.03423684743144272
palio,0.07568982111791792
palk,0.052716041781260686
pall,1.7025430802929693
pall_mall,0.5003808120342481
palladian,0.021098038967299032
palladio,0.019576967363572926
palladium,0.34303501314463264
palladium_nymex,0.03524688130755778
palladium_oz,0.017223561832586973
palladium_troy,0.03689076548446969
pallas,0.23862343759693552
pallet,0.6268643698089996
palliative,0.38821702861421514
pallid,0.018367187208643228
palliser,0.022682518068492696
pally,0.06463563878467662
palm,3.5838464359621494
palm_beach,1.5960415242918862
palm_malayan,0.029598114801860958
palm_oil,0.5860140744962303
palm_tree,1.0580483066389026
palma,5.57927303175888
palmans,0.009726964117229371
palmas,0.5099109825691313
palme,0.18357483707121855
palmer,1.6598595730959227
palmerston,0.022458777248484878
palmyra,0.07010358699891531
paln,0.32297283308346225
palnewebber,0.06638241773378621
palo,0.2274231101621918
palo_alto,0.03832827705991848
palocci,0.009260545446126776
paloma,0.5046208613006014
palon,0.042906951866316295
palpable,0.5128563913338257
palpable_sense,0.05948133260184155
palpably,0.12424170455115569
palr,0.11971267966665786
palt,0.11567238137271985
paltry,0.4331606601431667
palumbo,0.02546421570590924
pam,3.101530964037905
pama,0.10100582671545145
pame,0.10770037851322076
pamela,0.4885873080176944
pament,0.024941598211746303
pami,0.04390528936917804
paml,0.10713513010029985
pamm,0.009513358137449107
pamn,0.16144050620368483
pamo,0.04460636365891396
pampa,0.1477609465461695
pamper,0.41384134168734715
pamphlet,0.7420523198935494
pamplona,3.2447768462704896
pamr,0.016884902109612444
pams,0.11496240835005289
pamt,0.053844287027562
pan,23.661754353396752
pan-,0.14046137564973243
pan_andean,0.04408689543451787
pan_euopean,0.016321735172517747
pan_eurp,0.008163302915103435
pan_kwan,0.146152254739492
pana,0.21482087035953923
panacea,0.49718514605243247
panache,0.15418645245292384
panam,0.16225506662747802
panama,4.8109136004389175
panama_balboa,0.3867931867534982
panama_canal,0.45137184778001616
panamanian,0.4083446179023297
panamax,0.024592768181513725
panamera,0.008838060222542356
panamsat,0.1275906271018755
panasonic,0.40404235825299495
panc,0.06241787828251885
pancake,0.18618079056565542
pance,0.09119507632773943
pancetta,0.0728833289920576
pancnp,0.17837793380431574
pancon,0.33297327230255375
pancont,0.19358094369059842
pancontinental,0.16321355093658152
pancontlnental,0.0913669342308242
pancreas,0.06573647749562297
pand,0.4717177946867847
panda,0.6295484104650345
pandemic,0.35399901277139356
pandemonium,0.05791574221461923
pander,0.5443477544845385
pandit,0.025929189369413387
pandora,0.2938641314982334
pane,0.4241009977898296
panel,9.038577205184334
panellist,0.4681053327630026
panerai,0.003186052735544879
panese,0.1774383944821989
paneuropean,0.934781032668188
pang,0.21252079053097406
panglossian,0.12337785839102725
panhandle,0.12939965368869422
panhandle_eastern,0.05892123257250656
panhellenic_socialist,0.025847311302436636
pani,0.13687826262843206
panic,4.481901252001678
panic_button,0.05138906166279386
panicky,0.06906805122955376
panies,0.9051391824213748
panini,0.014662819942282024
pank,0.1827527716324861
pankki,0.05025947921872342
panl,0.06511969569188662
panles,0.1115112735251928
panm,0.10798533724685017
panmure,0.06100278859532622
panmure_gordon,0.5830143009563412
pann,0.04603743297228585
pannell,0.04322236512653597
pannell_kerr,0.7026812483386304
pano,0.24555604725204205
panod,0.006583191794709748
panoply,0.14676943216448735
panorama,1.212548952254068
panoramic,0.9851702774612181
panoramic_sea,0.4066126301816731
panoramic_view,1.6588609921122397
panos,0.06843725154416971
panr,0.09315892993412546
pansion,0.10389099468504367
pansy,0.02725529853728071
pant,1.038095523261783
pantheon,0.23787961013623998
pantheon_macroeconomics,0.1894929072962869
panther,0.1976414715742137
panto,0.06321939569427518
pantomime,0.2841514518457755
panton,0.05702081755120693
pantry,0.22565690803299754
panty,0.08071040155122032
pany,1.7425974076339146
pao,1.6798661094083212
paoe,0.08001875480500717
paol,0.09190442859951223
paola,0.09802486008379539
paolflo,0.31441775874281763
paolo,0.7838328089530654
paolo_di,0.17473575787367496
paolo_scaroni,0.024187261582227716
paom,0.030550808484870635
paon,0.07979112064965296
paor,0.07522840647432974
paot,0.062322767142265964
pap,1.2651978620136446
papa,0.28437446170582303
papaconstantinou,0.0936004756052075
papacy,0.09221677235112319
papademos,0.0693285434179584
papadopoulos,0.04780245970727753
papal,0.5359951923504748
papandreou,1.0246014225329034
paparazzi,0.22673873943679884
papaya,0.07428159335085076
pape,0.47536490982176594
papel,0.27880195137036484
paper,45.97706092996178
paper_brd,0.13333541416734246
paper_pckg,0.039014192801565595
paper_pulpex,0.00583570165558856
paperback,0.5743873987989638
paperboard,0.11951300819134449
paperless,0.09075144928105597
papermaker,0.09056475420320628
papermaking,0.07527383910104662
paperweight,0.02427713035266758
paperwork,1.09759474866762
paphos,0.42157837877211357
papi,0.029711121012448397
papier,0.0946177565896487
papirfabrikker,0.19681825714549359
pappano,0.010533744851632205
papr,0.22455060559266915
paprika,0.6160769129374982
papua,1.6583957845079274
papyrus,0.021860132872289606
paq,0.0361197768997736
par,22.682540182941967
par-,4.824365327586519
par_excellence,0.14058592571655099
par_ticular,0.07848885033662585
par_ticularly,0.2942141211993487
para,1.0968357116407945
parable,0.2784405305973281
parabolic,0.10163352310974547
parachute,0.2587121420493457
parade,4.016688816199553
paradeplatz,0.030877512773970724
paradigm,0.4581859428943327
paradigm_shift,0.1720307008081988
paradise,3.199347313513386
paradox,1.6824398179627271
paradoxical,0.5624369554996487
paradoxically,1.6482114602951936
paradyne,0.09684452689316989
paraffin,0.0832414545233767
paragon,0.586766858469271
paragraph,2.8993582719627997
paraguay,2.6604488857666633
paraguay_guarani,0.3223951721717309
paraguayan,0.12429916990278558
parakeet,0.021958409338928342
parallel,7.679935324063411
parallel_universe,0.063203695651551
paralympic_game,0.03653649690969921
paralympics,0.08487210884052228
paralyse,1.704825052139561
paralysis,1.3049276006738046
paramedic,0.06441401702701377
parameter,1.002653824675042
paramilitaries,0.12691883330399223
paramilitary,1.0970822073627067
paramilitary_police,0.08898461347475814
paramnt,0.015422122960331831
paramount,1.523070867012195
paramount_importance,0.16372616268053214
paramount_picture,0.05554673002736248
paramt,0.04335908024134719
parana,0.11728990065706131
paranoia,0.3311421728137118
paranoid,0.3595343311036665
paranormal,0.03995942325524095
parapet,0.1098172138365252
paraphernalia,0.19896124347428196
paraphrase,0.1593200298468191
parasite,0.3029833987361184
parasitic,0.01311017480187094
parasol,0.28189063817424986
parastatal,0.011860449941576704
parastatals,0.01617795171131328
paratrooper,0.07172047535637963
parbas,0.07566443176848867
parc,0.410263627757429
parcel,2.016054777919626
parcel_delivery,0.10418545957505156
parcelforce,0.010020934790803376
parch,0.3533740556115346
parchment,0.05896803203838242
pard,0.07304112829531768
pardo,0.3102372465772787
pardon,1.692325569839484
pare,3.984974677425315
parekh,0.01278032956917521
parent,22.65173668855067
parentage,0.14272005827242118
parental,0.26569327641314755
parental_leave,0.0509624873939985
parenthesis,13.764293858810477
parenthesis_show,2.35558005063002
parenthood,0.14430854792822623
parenting,0.15031368906833126
parents,0.35735458858127933
parer,0.0811504569926601
pareto,0.004592549048423837
pargesa,0.11203273026800896
pari,1.3711939060182285
pari_passu,0.1138076132486651
pariah,0.26275824113596236
pariah_status,0.009870986210232264
pariba,0.03526073692437782
paribas,4.818800448567178
paribas_becker,0.023929146905536734
paringa,0.008539417953272305
paris,71.60787354304206
paris-_white,0.0717471856016928
paris_bourse,0.41329115696716073
paris_cedex,0.3496385539551178
paris_reescompte,0.12464249065407873
parisbased,0.16907219671997087
parish,0.36780963612515416
parish_church,0.07495226664956697
parish_council,0.013519467821770178
parishioner,0.041272300584474855
parisian,0.8870393700436601
parisians,0.11663946054235144
parit,0.08514452191459611
parity,3.4328504608179786
park,33.253476922247756
park_avenue,0.5116517294799213
park_geun,0.0889237439089515
park_lane,0.6358021979896202
park_ranger,0.13822417332055417
parka,0.10116142060192995
parkdale,0.02274255612154288
parkdean,0.018561614772308468
parke,0.1283793133910321
parker,6.868617664995506
parker_drill,0.10363515117234467
parker_hanfn,0.02467477710618182
parker_hannifin,0.07277530469973065
parker_knoll,0.10945409687306465
parkes,0.24661177534235926
parkfield,0.15585467388423102
parkhn,0.10032203184988646
parkin,0.28155794683052726
parkinson,0.5928487104521087
parkland,1.126028596986282
parkland_textile,0.11508712209221394
parkman,0.03552902721523485
parkside,0.07088963902842663
parkstreet.com,0.04638979699052227
parkway,0.28149629437978657
parkwood,0.08151606868933801
parl,0.38079606159123636
parlament,0.0932165850866595
parlance,0.29081894293916866
parlbas,0.14801305421000208
parle,0.07352807320494338
parli,0.08194093143942777
parlia,0.1819433099538496
parlia-,0.09384608407245429
parlia_ment,0.20928960682156195
parliament,90.77315764995032
parliamentarian,1.2106497846961528
parliamentary,13.983679910223483
parliamentary_election,2.1129540995363563
parliamentary_majority,2.763625995345593
parliamentary_ombudsman,0.011271034568263021
parlour,0.16123483719269072
parlour_game,0.0252306755033658
parlous,0.16086070849373257
parlous_state,0.08064646204935912
parls,0.2667336563681783
parly,0.23915425303617827
parm,0.13726970029899213
parma,0.3165870401410604
parma_ham,0.1152147421993637
parmalat,0.7685562608411034
parmar,0.11042950556327821
parmesan,0.30645482472424956
parn,0.15153497310415948
parnell,0.05975408469526871
parners,0.0325049592925349
parnes,0.03469223891674223
paro,0.2650759242160873
parochial,0.39144042943628937
parochialism,0.12040406162780837
parody,0.4227459171489114
parole,0.19348122924166697
paron,0.0180995514577484
parp,0.17765467992539938
parque,0.41214300643286805
parquet,0.024679420790585986
parquet_floor,0.2606645988129581
parr,0.28941294431833037
parra,0.09977427222915897
parretti,0.06342715366487355
parris,0.06971085311948805
parrish,0.13549888745429864
parrot,0.20786148059602794
parry,1.298945578974025
pars,0.07326761189741664
parse,0.08070810958442726
parsifal,0.14051888802752466
parsimonious,0.004767603182851885
parsimony,0.055663929327876525
parsley,1.0273554151808204
parsnip,0.1336764972501793
parson,1.2157481203843408
parsonage,0.04218575912726703
part,236.82759239221843
part-,0.19402912413591045
part_timer,0.17587619545262798
partake,0.18928683591955875
partco,0.03718146845081864
parte,0.2882796664048479
partek,0.18355298813108564
parter,0.11745636718803504
parters,0.034178312734520155
parthenon,0.033752059529063135
parthus,0.012322858903265557
parti,0.34490811852197756
partial,5.496079609069287
partial_flotation,0.10749171895066037
partial_privatisation,0.796840821593513
partial_redemption,0.0703083576478363
partially,3.707343595234652
partially_offset,0.5242630570469017
