,total_word_count
.into,0.04632591144306358
.io,0.34868534178239796
.ion,0.061885789092684655
.ip,0.13530989711814984
.ir,0.30100011925806847
.ire,0.2300361354590267
.is,1.2975713522497228
.iso,0.006780396517588347
.it,1.0245503656124741
.ith,0.0778019399097568
.its,0.07743767543516096
.iu,0.22540164546851266
.iv,0.09501071100009523
.iw,0.0740731273905082
.ix,0.11355684457689136
.iy,0.06068989303560113
.i~,0.33593205891832817
.i·,0.06027089116865466
.j,2.478246766384757
.j-,0.028812353331488526
.ja,0.13771551894736578
.jan,0.20225795709104047
.japan,0.5834445193009385
.japanese,0.08607067360684525
.ji,0.10025760626307897
.jl,0.030620187334723905
.jm,0.017263999837902732
.jn,0.12348735449427825
.jo,0.07032165446054099
.john,0.028225465014536117
.jp,0.029814144878575907
.js,0.013733973798749414
.jt,0.03149070718390012
.ju,0.020483624740659748
.july,0.21835550211081994
.june,0.03866519332397141
.k,1.335408736928925
.l,9.590397939563244
.l-,0.17619085540133697
.la,0.3131928805264844
.lan,0.017844090720371984
.lapan,0.06970745652748975
.last,0.12448911078075689
.lb,0.09531097348151359
.lc,0.061100939338192044
.ld,0.08456713810654945
.le,0.13006898101902736
.lh,0.03085375208366352
.li,0.5296840509709666
.lj,0.0660306845056584
.lk,0.1986085036704313
.ll,0.9418380057150767
.lll,0.022627020719665603
.lm,0.16764634147306712
.ln,0.1669763714686536
.lo,0.20367273390996368
.lon,0.010405530720221802
.london,0.09318690969782689
.lop,0.009871278527994944
.low,0.3045415259144024
.lp,0.10246515775400436
.lr,0.16442575338234816
.ls,0.23323524835022647
.lt,0.1735091203336228
.ltd,0.051829381418041776
.lu,0.11036511966681434
.lw,0.09644775583845762
.ly,0.06792961209615712
.l~,0.0442952949666771
.m,9.215048818356863
.m-,0.09969514677608202
.ma,0.27321754056710723
.made,0.03110273144604239
.man,0.07590404491487529
.managed,0.11378678354906951
.management,0.025673281815614492
.many,0.11036009432741764
.mar,0.13159389356445003
.market,0.05407402813191539
.may,0.10140612238481285
.mb,0.061980424996408476
.mc,0.08151425027167308
.md,0.6177762997645722
.me,0.23815078849591742
.mi,0.40681951888883316
.mil,0.7846095778775248
.ml,0.17579285740245848
.mm,0.23170397018950312
.mmm,0.009768391438981745
.mn,0.3005532101030121
.mo,0.23016199045890767
.money,0.03987206071461299
.more,0.09663089696446842
.most,0.06661426427348979
.mp,0.031728475398944675
.mr,0.3119281285563237
.ms,0.06954353264951377
.mt,0.13846388210357613
.mu,0.09914982026650335
.mw,0.17694480362260626
.my,0.06274329490264081
.n,6.256389731820594
.n-,0.028953599699048215
.na,0.16005674790269406
.national,0.01665972511453561
.nc,0.10494520058154527
.nd,0.3405537163011861
.ne,0.1817019502725324
.net,0.05736339802198964
.new,0.30577646683349036
.next,0.056533995280169703
.ng,0.04876601164892521
.ni,0.17074913985629847
.nk,0.08176609842783797
.nl,0.1024599700755503
.nm,0.09739246738280137
.nn,0.13991414040489017
.no,0.3288542057208719
.not,0.1675860865075213
.now,0.2217658874750572
.nr,0.0537592941047282
.ns,0.08333247416015654
.nt,0.13244851452426012
.nu,0.03220887964179718
.nv,0.041469320809777874
.nw,0.026870998876973213
.o,8.134346699775318
.o-,0.20799629416450938
.oa,0.18105218827255487
.ob,0.10970637930358387
.oc,0.12014003270816678
.od,0.1285898589694654
.oe,0.11351574191243158
.of,1.5970073577538133
.oh,0.0037440843467321633
.oi,0.16819285396669825
.oil,0.236063394248397
.oj,0.05656740210395486
.ol,0.2792234470648225
.om,0.36964217343376915
.ome,0.016164616979622588
.on,1.105805376131505
.ondon,0.45042539899389644
.one,0.2929670082167251
.ong,0.2079435690036096
.only,0.02064281733170943
.oo,0.47250093056161613
.ooo,0.08112564078462632
.op,0.1569362432794921
.or,0.6865163075425816
.ore,1.2783836430469062
.os,0.3380388600960869
.ot,0.16474143627707125
.other,0.039280074786811156
.ou,0.12061620240931847
.our,0.048424016450381815
.out,0.04172596572676317
.over,0.006188693257418696
.ow,0.505538759742209
.own,0.02721754987616015
.p,2.970463524886494
.pa,0.17999434587351493
.pc,0.5327452648553136
.pe,0.10143472800086945
.people,0.03891226874227358
.per,0.2772147903534177
.pi,0.14724696818049865
.pl,0.028286725509043886
.pm,0.8243735305938009
.pn,0.08592327482400512
.po,0.06895064248002838
.pp,0.07744884295035771
.pr,0.2199304101534789
.price,0.33325437558498777
.prices,0.049114092963169736
.ps,0.09068833449943968
.pt,0.13657457661493502
.q,0.37163361976131654
.r,5.193960003645547
.r-,0.35696228701496036
.ra,0.16785330651642627
.rc,0.018993669443449185
.rd,0.023222190462820064
.re,0.28995333994500927
.ri,0.22378713543285428
.rl,0.1276598092723646
.rm,0.07055192431747392
.rn,0.06627254947170594
.ro,0.08372829675900438
.rr,0.12915177072811806
.rs,0.07058913241918094
.rt,0.16522008439030622
.ru,0.08556680992319537
.rw,0.01628697296912395
.r~,0.11336482359609479
.s,11.28831124649675
.s-,0.1143396889136539
.sa,0.21832806862944437
.said,0.0671261009658819
.says,0.08069999261668617
.sb,0.04084825408547908
.sc,0.07864356204139995
.sd,0.042503744569221874
.se,0.2171980722608557
.sh,0.07470274401190174
.share,0.06650870918574914
.shares,0.0927096866271141
.should,0.05836287179319691
.si,0.24449196853836908
.sl,0.10161470961507954
.sm,0.15760700627914503
.sn,0.06272433546605125
.so,0.5931905685987251
.some,0.08370549241457416
.south,0.18151047699463366
.sp,0.016866787338954685
.sr,0.16059026713313404
.ss,0.25840484693859167
.st,0.18401728132707412
.su,0.00747948750551612
.such,0.04943099764705898
.sw,0.11501993757252918
.t,8.18187052475311
.t-,0.2567864318584509
.ta,0.2481074074388433
.tax,0.03830085000298991
.tb,0.10301592463217293
.tc,0.03138517529669873
.td,0.029944497754644934
.te,0.27669882324527884
.tel,0.04066897201610648
.tf,0.09183771085985887
.tg,0.023670871824591946
.th,1.2558906465125144
.than,0.07056638442830288
.that,0.23099702708052094
.the,3.739347923206426
.their,0.02197657297321056
.there,0.04952200063524528
.these,0.018447231935356283
.they,0.11311729349608553
.this,0.22904585560107665
.three,0.07838730976605633
.ti,0.2615157642787783
.tl,0.31975393210345826
.tm,0.1590749519785515
.tn,0.16568050749375823
.to,1.6825293491418638
.too,0.07544519725609103
.tr,0.3299163019173298
.trade,0.06076776077953515
.ts,0.45840557538403465
.tst,0.005865137038926915
.tt,0.29749796026939057
.tu,0.14089221547285852
.tv,0.05872302109190787
.tw,0.026849811731516515
.two,0.06923958012799829
.ty,0.03691964214665436
.t~,0.04296472622123049
.u,3.6734523220560784
.u.s,0.10852001073158637
.ua,0.036528597504207366
.ud,0.07134466952546435
.ue,0.05944534428743929
.ui,0.2280523022090304
.uk,0.36985204934439714
.ul,0.14096045585123781
.um,0.18893767059894742
.un,0.1710860384770645
.under,0.029992202027472863
.uo,0.19836972332979985
.up,0.10347603765711319
.ur,0.09914444373312162
.us,0.48751589684150615
.ut,0.5671379191233668
.uu,0.056502833224192486
.ux,0.043529138831605634
.v,1.9578907727995143
.va,0.07660006792757132
.ve,0.0338586241526611
.vi,0.06821741102655367
.vo,0.01887112905965164
.vs,0.013845552765175951
.w,3.7969982554411796
.w-,0.044220836433605124
.wa,0.10566424423646896
.was,0.11495932411527066
.way,0.02374225408960327
.we,0.24829996761576323
.week,0.10726458217528442
.were,0.08332943728475578
.what,0.008866584502983606
.when,0.056276632036452556
.where,0.030574183159739917
.which,0.2802941399904919
.while,0.009871278527994944
.who,0.009871278527994944
.wi,0.1667489035393426
.will,0.17794665007470567
.with,0.2469683891933642
.wl,0.036858539588694714
.wm,0.15255743190906126
.wn,0.024466251121468913
.wo,0.1798387836389503
.world,0.0992139453220403
.would,0.2388897056217984
.wr,0.1458822634024659
.ws,0.11175508333830743
.wt,0.1421855486191021
.ww,0.05481697286456562
.x,0.6176457935654462
.y,1.592391418127181
.year,0.1546988097696083
.years,0.1553273387515074
.yesterday,0.05716575206557273
.you,0.4450842353980077
.z,0.5278897195567935
.|,0.5220292709794938
.~,7.081456707791693
.~-,0.14797202159152553
.~.~,0.13943210777079165
.~a,0.008960412895826239
.~i,0.20548908027924692
.~l,0.013547014915263424
.~r,0.04322195477167607
.~t,0.18779332953901745
.~~,0.2255289007278044
.~~~,0.007462185375609102
.~·,0.010343614886530544
.£,0.4443779635891007
.§,0.09203487596649085
.·,1.162923821135004
.·-,0.19779810535797598
.·.~,0.0269767190914241
.·i,0.23603886808613697
.·r,0.04854949591287196
.·~,0.5759065016891215
.··,0.1760084659358103
.··-,0.009818938769097837
.··~,0.1407374139761203
.···,0.024783470138860834
.ý,0.31927622383777376
.•,0.5474849736690168
/-,8.722514761779326
/-_div,0.7931880465755934
/.,0.5261646007793837
/.p,0.010727772056299349
//,0.6392720188629588
///,0.0766795030363283
//www,0.125941542352461
/\,0.032432705825288774
/^,0.09075490970532214
/a,2.774970763733056
/ap,0.01770348428320224
/b,0.4034292744981033
/barrel_sett,0.016315076762436168
/c,0.20573531531149086
/can,0.02109404562408397
/d,0.0639488823897894
/e,0.5219384635523304
/euro,0.007438151768048675
/f,0.20286988153011143
/h,0.1579308876151749
/i,2.6525402085702394
/in,0.22179281681519267
/ip,0.03710712827934246
/j,0.12332526227815743
/l,1.2460458892772541
/m,0.42810643870815496
/mwh,0.4710993347843515
/n,0.2546975232475849
/o,0.5246880428506916
/p,0.8096934284022212
/r,0.35585486352115137
/s,2.8515940570210523
/si,0.19574459446908682
/sp,0.042322434096282203
/t,0.755840733568683
/tonne,0.18811443317821994
/tonne_sett,0.09911803258896836
/troy,0.03428601431404252
/troy_oz,0.22380303659506617
/u,0.31559903767920705
/us,0.1632557212144956
/uss,0.028731140575159464
/v,0.13159577651759777
/w,0.3221319732318835
/y,0.0478742793267132
/yen,0.5588359356596686
/~,0.05226478298319295
/£,0.15370358442056095
/¥,0.46794294301915734
/•,0.12283836755147848
10,2.2578330555411688
100,0.07118871300498077
1000,0.06981525842105721
1000000,0.034481393850323276
10_anniversary,0.14616762292649185
11,0.1996000230706505
11_hour,0.5870779289614773
12,0.12595792743042028
12_night,0.01747468323687518
13,0.04324328060788865
14,0.08589341895686232
15,0.3210612446378648
16,0.6326965008683474
2,122.24762391229336
20,0.02600847876407709
20_century,0.15755473954224725
3,64.59552991362071
3_consecutive,0.6847515382092886
3_quarter,23.883710966541127
3_reich,0.08640785731132697
3_runway,0.011487122935189652
4,11.818677390806297
4_consecutive,0.6956843717327446
4_quarter,16.021164785867644
4_successive,0.024259933164861486
5,14.422074020236
50,0.016812091256031336
5_anniversary,0.040306996992521105
5_avenue,0.16409942413577844
5_consecutive,0.44766754745217696
5_successive,0.1023515310217828
6,4.703803741033143
6_consecutive,0.5186164294341173
6_straight,0.031246637171044034
6_successive,0.04296558521045441
7,2.6117125073698717
7_consecutive,0.09941455575200439
7_straight,0.3657068067042742
8,2.23114242203419
8_consecutive,0.15945633923260583
9,1.60692323132319
9_consecutive,0.021814056978316832
9_symphony,0.011681424199238372
:-,0.2966845982468665
:=,0.03054560116181032
:^,0.12557803579263233
:a,0.0964649802647479
:c,0.18242820337253635
:d,0.0196991635334193
:e,0.07064651125713566
:f,0.005241227495479442
:i,0.6347044762583894
:ii,0.030737021889956268
:j,0.04796821762837571
:l,0.09813605786778894
:m,0.03158365647966977
:n,0.0333084091201911
:o,0.06232294155893728
:r,0.15651795873567514
:s,0.27600136189947366
:t,0.01105460977227504
:~,0.32564281238730075
:~~,0.051066861834062664
:·,0.10909169433281454
:·i,0.0408769661396668
:ý,0.010184336490477643
=-,0.20997206181784384
==,0.07798132517259931
=i,0.050570348645912006
=~,0.11412934472424542
NUMBER,2245.6289264450047
TRUE,0.04181853752710141
\-,0.6051374323629395
\^,0.0739909447027601
\a,0.20466947072449665
\c,0.05466923288744986
\d,0.030457162001644687
\e,0.1437106815406474
\ear,0.020723039472727953
\f,0.09074805482786168
\h,0.018401322244214674
\i,0.6231903739198991
\ii,0.03684013014851002
\ill,0.011912703707233394
\ith,0.016788539085790054
\j,0.07853872593073144
\k,0.02027657244819336
\l,0.2797898761982375
\m,0.31357713128124376
\n,0.09717082039517672
\o,0.05309333562060861
\ou,0.007419388345624786
\p,0.03037671970433959
\r,0.14251815304005816
\s,0.15051028896738516
\t,0.11569202900306624
\u,0.09821042425828755
\v,0.10804432594077605
\w,0.2088738000661065
\we,0.025287646984448096
\y,0.03620564808110065
\~,0.22336548339164036
^*,0.2726490518180169
^*^,0.09859005270803245
^-,1.318326433909033
^-^,0.09010687392321458
^.,0.12178559055893695
^.-,0.07482917843645223
^.^,0.11173693044905139
^/,0.0784781030313615
^\,0.06259445750378971
^^,4.4599519970919435
^^-,0.01770856313327119
^^^,1.0380181237781185
^^^^,0.27915331252775866
^^^^^,0.11518370007793752
^^^^^^,0.09558702241518723
^^^^^^^,0.08791611709870686
^^^^^^^^,0.017054660185895798
^^_^^,0.04262871292045779
^^h,0.13384981531553242
^^i,0.03199304188176268
^^l,0.01030290541932825
^^m,0.10840929343435655
^^s,0.021443481864491264
^a,0.35924974995967923
^b,0.2616798715827818
^c,0.15145462041872804
^d,0.11293910105174114
^e,0.17180967780847342
^f,0.29661973951148274
^g,0.08393906922686163
^h,0.43895379162090353
^i,1.0132603856055564
^i^,0.016426941044266084
^ii,0.10890599606711623
^is,0.03509558427126554
^j,0.3031444395848916
^k,0.1652863945764992
^l,0.3858327787758885
^m,0.5442803089475795
^mm,0.037600098617693194
^n,0.25934807981080366
^o,0.35017305503895757
^p,0.13356287335642117
^r,0.6448324670982002
^s,0.6425122436281339
^s^,0.03459756412266969
^si,0.016067595011554005
^ss,0.09038353652050082
^t,0.4243089808142809
^the,0.07715393746414428
^u,0.06335374662163086
^v,0.29120674363814497
^w,0.2596630201646579
^x,0.2185153579628414
^y,0.14411864103409888
^|,0.012658548317678929
^~,0.1501122111274846
_-,0.18904739790380365
_.,0.14502429577527967
_.-,0.06128612449484299
__,0.1954498463827064
__-,0.026443833298074888
__NUMBER__,153354.76501616178
___,0.028713579935526028
_i,0.08269276666318107
_l,0.09177064679572904
_t,0.034871175109973965
_~,0.03642815131447727
``,1556.7584459461482
a,8480.696784249665
a*,0.4027184022171456
a*-,0.0883988780718265
a*a,0.1303533272173169
a*c,0.007968889455565472
a*d,0.10000791984123927
a*e,0.12023916834921652
a*i,0.3047497123361733
a*k,0.1779556855614694
a*l,0.13578894120941137
a*m,0.21613303230910907
a*n,0.18727778011117424
a*o,0.08132680810811599
a*r,0.2823783705851211
a*s,0.19479093235921835
a*t,0.3426890681507092
a*w,0.056985939530651245
a+,42.94092493747599
a+_aa,7.371021762077585
a-,94.07839627441443
a-_baal,3.4452958999704553
a-bglobal.com_subject,0.03589117794846027
a-~,0.03596007641195325
a.,29.657223230165755
a.-,1.0995118068777983
a.a,0.7170071571216979
a.b,0.2433693974102576
a.b.n,0.1561527752064576
a.c,0.371174203574739
a.c.a,0.029784615449788956
a.d,0.045839839250923164
a.e,0.8854649595791043
a.f,0.18497099040992002
a.g,0.4426941635180504
a.h,0.07883355586178903
a.i,0.5401718221213679
a.j,0.08287415485073041
a.k,0.1081812115822308
a.l,0.6091909213921367
a.ll,0.07325775338789858
a.m,0.6952719504543632
a.m.,2.938439532439253
a.n,0.24832078992456919
a.nd,0.05938115233560547
a.o,0.31284398970544497
a.p,0.1760696146591213
a.r,0.8341132799133157
a.s,4.025065199365614
a.t,0.1909975940139999
a.u,0.12135586571214751
a.w,0.20702340175901895
a.y,0.04344121842024714
a.~,0.12647130047310043
a/,0.8887403080891438
a=,0.6313271387568633
a\,0.3572321547086592
a^,1.447446376958975
a^^,0.07143489338185999
a_,0.09653887872360355
aa,177.00615290687594
aa+,10.034920658509847
aa+_aa,3.7772129563484658
aa+_aaa,1.062481699560403
aa-,33.02254718117213
aa-_aa,27.639285605326428
aa-_aal,4.21419694399539
aa_aal,5.571719765502605
aaa,139.01428422432824
aaa_aaa,81.59847668485472
aaa_aal,2.5931747850867337
aaaa,1.6508886979824366
aaaaa,0.4000344237645137
aaaaaa,0.11552874492668666
aaaaaaa,0.08178868952894273
aaaaaaaa,0.04253147329023477
aaaaai,0.03682969946965232
aaaae,0.030395136778115506
aaaai,0.030395136778115506
aaaal,0.0427823375843258
aaaam,0.007205181966870574
aaaan,0.03216477723790335
aaaat,0.3912771858401446
aaaata,0.1834189288334556
aaac,0.06391818472355386
aaae,0.04176544747555026
aaaet,0.03969986899043233
aaaets,0.03969986899043233
aaai,0.8089515577658873
aaal,0.3796200147422016
aaam,0.5798004387050747
aaan,0.1640954485393498
aaar,0.03682969946965232
aaas,0.04253147329023477
aaat,0.3546545646568777
aaata,0.2163554091575923
aab,0.36187990292727545
aac,0.3067678856337689
aaca,0.025432936946127953
aacc,0.1366518076608682
aace,0.023070780465640237
aach,0.23951104349767954
aachen,0.19895527223711548
aachen_mch,0.15514948864029987
aacsb,0.006465210701216752
aact,0.016315076762436168
aad,1.574572855780231
aada,0.06825800432786833
aae,0.8212163128937652
aaea,0.015750759974168756
aaed,0.0570470341623741
aaeet,0.006363144666093983
aaen,0.15512578538508898
aaet,0.028243002796057282
aaf,0.1981827046332361
aag,0.3163314738285503
aage,0.23752955797293784
aaged,0.0058096300427588786
aah,0.5445088415028387
aai,3.256366577283482
aaia,0.1343922383623969
aaian,0.014438215357294816
aaib,0.02372334411084788
aaid,0.028601385138093738
aaii,0.006640370798305378
aail,0.007809876369657069
aailable,0.063554415591134
aaim,0.10937527413694395
aain,0.08113695486698966
aainst,0.48168998740971514
aait,0.0297610221576042
aaj,0.21006457196073391
aak,0.26659259568816934
aal,4.543585110193917
aal_aa,1.4734050498413223
aal_aa-,0.04902441415825081
aala,0.14009909597824655
aald,0.1882139234265528
aale,0.012803081275023172
aall,0.061126680782593576
aalto,0.02027657244819336
aam,1.5948831927540488
aama,0.23749463594477224
aame,0.18694334707287646
aami,0.08872701111188933
aamm,0.04253147329023477
aamn,0.08008434454094795
aamnrg,0.15722756177226013
aamt,0.009112364567481615
aan,1.0616104472648564
aana,0.0058096300427588786
aance,0.17389296719081712
aanced,0.008318083513558477
aand,0.29431219277466125
aant,0.059683211357008034
aany,0.12896537889939336
