,total_word_count
valladolid,0.016760848191551506
vallance,0.005954543018596038
vallar,0.5824111822946999
valle,0.23318075690371626
vallehermoso,0.26731652696356695
valletta,0.4359701042472143
valley,2.8922314786635366
vallhm,0.16651864591581403
vallourec,0.5584337241102004
valls,0.006379788828989761
valm,0.267419536606036
valmet,0.2603061206448454
valo,0.44930675091079225
valois,0.019213772432079317
valor,0.3442028209463227
valores,0.013428586775527742
valour,0.0077854940674535215
vals,0.11871084521093878
valu,0.942149317222383
valu_trac,0.00598551505357036
valua,0.2540570142164401
valuable,6.398180496368488
valuation,9.5725100859193
valuaton,0.483666228741648
value,121.85817555837946
value_navs,0.010792026850562804
valuea,0.03199203063373493
valueadded,0.006066635929044626
valueless,0.023369331186875522
valuer,0.13721936228978504
valui,0.025088385160758165
valus,0.36144844747184457
valut,0.052434696392145146
valve,0.4044342762508359
vam,0.5870185404569084
vame,0.05965384939344065
vamgas,1.2710078819585313
vampire,0.3525600907564599
vampire_slayer,0.05390922124305216
van,6.757367565283088
van_agt,0.006087279412212301
van_basten,0.06530176487714093
van_boxmeer,0.008476228417403392
van_cleef,0.007277172963847005
van_damme,0.004915357543107686
van_den,0.4050482160781131
van_der,0.6185768139738175
van_dyck,0.013037568512476179
van_gogh,0.036932373645385964
van_hsn,0.0417181212228334
van_lanschot,0.3422408879561738
van_miert,0.3184300627886484
van_ommeren,0.06925395483553862
vanadium,0.2780764382555768
vananmeds,0.027588772900115282
vanbrugh,0.037717874781147284
vance,0.04945770399767356
vanco,0.04402410887023267
vancouver,2.008180843624902
vancouver_rain,0.36717783882622046
vand,0.059633900752174826
vandal,0.056004459964351855
vandalise,0.0327952865984605
vandalism,0.8845680879253702
vander,0.011024872111483508
vane,0.19026136793741638
vanessa,0.07781842390208804
vanessa_friedman,0.015704257424187698
vanessa_houlder,0.15124028894235877
vanessa_redgrave,0.00903750564844103
vanguard,0.8143602953671506
vanilla,0.6081787354749485
vanish,0.8970443714922307
vanity,0.059728602522981414
vanke,0.19720074701525234
vann,0.016791706589237163
vant,0.039381989218851984
vantage,0.22888738723974195
vantage_point,0.28110442153819437
vantona,0.4013292109668962
vants,0.1518747159992544
vanuatu,2.2964990806371635
vanuatu_vatu,2.839320315271292
vanya,0.005994161686517332
vao,0.19424113951499244
vap,0.08547280775780544
vaporise,0.0070999027313325795
vapour,0.0046950781495758
var,8.679033716111007
var_br,0.7321053660978609
vara,0.19893478829971745
varanasi,0.0073183940516093155
vard,0.38270993847442647
varda,0.10605512691164616
vardon,0.08182075368133583
vardy,0.05105243732834332
vardy_reg,0.014421112133728237
vare,0.1545664872180485
vargas,0.04050446096294897
vargas_llosa,0.015747287529723004
vari,0.08627197225262093
variability,0.04035501192444804
variable,2.366002910603365
varian,0.038820761919106335
varian_assocs,0.014103723800322546
variance,0.10178268631635218
variance_analysis,0.07276649702341344
variant,0.7548021555180968
variation,4.494161739839905
variegate,0.024371819141468812
varietal,0.008310617645103383
variety,4.004359362264592
varig,0.14195405851530213
various,11.393624410408012
variously,0.46617708454138607
varity,0.07234014432436506
varity_corp,0.32521217738721164
varlan,0.00878981787497363
varley,0.016408569117807383
varlty_corp,0.09796550882746749
varma,0.08790126041493858
varna,0.060192447837152635
varnish,0.007390109078009991
varsity,0.03647320896023885
vart,0.16476711761019747
varta,3.2474461016497806
vary,5.670785355031253
vary_considerably,0.14644161127051297
vary_degree,0.37867769282753394
vary_enormously,0.059329652959222455
vary_greatly,0.09906303573729994
vary_widely,0.38566375109761686
vary_wildly,0.04717016933155444
vasco,0.14706402851905187
vase,0.3016759292521951
vasectomy,0.022460599849251014
vasily,0.010953001819322952
vass,0.01093618957868782
vassal,0.017479609907046757
vast,8.276818130838059
vast_array,0.043610257419277466
vast_bulk,0.03587434726201891
vast_expanse,0.007562809129823181
vast_majority,1.6690308240679204
vast_quantity,0.5574422035839695
vast_swathe,0.008122355158101642
vast_tract,0.2485707183693761
vastly,0.1464248963069297
vastly_different,0.04334933309758455
vastness,0.013711217859457284
vat,6.9895505492755845
vat_refund,0.009964233267578311
vata,0.11418642973792295
vate,0.2191482512136662
vated,0.03651662857060828
vately,0.012323670858396404
vatican,2.9522003778541155
vation,0.03822914321369073
vattenfall,3.9330201155587234
vatu,1.4799086845913163
vatue,0.03412691312691077
vau,0.5690908013325972
vaua,0.07963184403312551
vaud,0.016347752059892424
vaudeville,0.23785827238071064
vaue,0.555442727407276
vaues,0.6182253836289465
vaughan,0.10543751052590745
vaughan_williams,0.0070999027313325795
vault,1.161537377668064
vaunt,0.7808657704078303
vaut,0.03908902362249404
vaux,1.3173765993910354
vauxhall,0.44499872435698234
vauxhall_astra,0.01002831080568464
vauxhall_cavalier,0.05394385463132687
vav,0.007743294307130025
vaw,0.1887842267821562
vax,0.11478568052194102
vay,0.22735036279929696
vaz,0.0677730100081848
vazquez,0.040833722368027354
vb,0.7050976377603054
vba,0.19456162441252942
vbm,0.038522213044073696
vby,0.018233628806174185
vc,1.6038281869827238
vca,0.03883206673249423
vce,0.04306089018602849
vci,0.06584889514526758
vcl,0.02859110929739802
vcm,0.021307866506001406
vco,0.15503133115717463
vcr,0.1802289067691488
vcrs,0.04368335808846286
vcs,0.2588502791914307
vct,0.7426269825211301
vctc,0.010655073946213187
vctd,0.019005986885869047
vcts,0.0076528074324065795
vd,1.813001490144225
vda,0.040283062365451046
vdax_dax,0.3710053509193195
vdc,0.11407549314376308
vde,0.19510842700782902
vdi,0.05833325002954512
vdl,0.10433505855546027
vdm,0.13210692330306661
vdma,0.03982402929129284
vdo,0.2533008265612475
vdu,0.059412898166551764
vdw,0.020621244861083805
ve,0.3953689912260572
ve-,0.049130505227193755
vea,0.5980226391369974
veag,0.022452151898474933
veai,0.11513169131738557
veal,0.2560001008480528
vear,1.4367714194488908
vears,0.2606157622269508
veb,0.23250267166499247
veba,3.6871253544031015
vebnet,0.019005986885869047
vec,0.09512252233326252
vectis_stone,0.14790172292383674
vector,0.1148679635321942
vectra,0.0299987250541852
ved,0.42668373993146586
vedanta,0.019005986885869047
vedanta_resource,0.10360780420553185
vedior,0.17239755228301212
vee,0.16017099328895762
veek,0.02526505643920969
veer,0.41527102422762496
veer_towards,0.21473051320592654
veg,0.5824251323308356
vega,0.06413702396273986
vegan,0.04934372841211882
vegetable,1.7068350961131076
vegetarian,0.09761490066218204
vegetation,0.05575764757824106
veh,0.09075426352618371
vehemence,0.03441156876175742
vehement,0.02937905014239865
vehemently,0.21895203072641511
vehemently_deny,0.07910398052779521
vehemently_oppose,0.008825580061249526
vehicle,17.495949595352876
vehicle_excise,0.03973032227491606
vei,0.16983115180665903
veil,1.3770451336276468
veil_threat,0.2077413088946122
vein,1.1984032289277826
vel,0.3173438079389687
velasco,0.005555864214678593
velasquez,0.006085945725536021
velayati,0.0046950781495758
velazquez,0.005994161686517332
veld,0.5248157593033324
vell,0.03648540571019822
vellum,0.00515020575071974
velocity,0.13059261824535598
velodrome,0.012662555556962506
veloped,0.04384846640851571
velopment,0.015152059501778649
vels,0.053388456888360025
velum,0.07317577243959818
velvet,0.043997334444372815
velvet_revolution,0.01210680347564341
velvety,0.00515020575071974
vely,0.026540742107981456
vem,0.2546949638783449
ven,2.6907640258583783
ven-,0.0211292993223501
ven_ture,0.024714761977450726
vena,0.060650379644701734
venables,0.0554914027321611
venal,0.016236458140334344
vence,0.061540740049399245
vend,0.3511396807371251
vend_machine,0.39510685679715585
vendetta,0.021063311306972123
vendex,0.2884383990681765
vendome,0.009057437741437323
vendor,1.8690213149419306
vene,0.2530052445805506
veneer,0.05622243786928581
venerable,0.04180740305378093
venerate,0.01874203463528001
venetian,0.04230960587984278
veneto,0.05047572232889411
venezia,0.09780130847239529
venezuela,18.2150786201018
venezuela_bolivar,1.8988472563202792
venezuela_ibc,0.4519185220310514
venezuelan,1.8215895939956708
venezuelans,0.033038192150125545
vengeance,0.1414079048341804
vengeful,0.00559794443480354
veni,0.11439561320275185
venice,2.0703788717722533
venice_biennale,0.014593379702972809
venice_vienna,0.29425218152044347
venison,0.05408187069514553
venn,0.0557344299557381
venom,0.021568154306328663
vent,0.7190379646777165
vente,0.019823379996081525
venter,0.005505940910242151
venterspost,0.09841178314980886
ventilate,0.004486558271418829
ventilation,0.06369155812792267
ventilator,0.0076285797110294
vention,0.10488790141938378
ventional,0.0071091395097537405
ventu,0.02162769543397605
ventur,0.014940545012099245
ventura,0.012041229168673536
venture,12.775052290492232
venture_capitalist,0.30897304968900086
venturer,0.014408391447178837
venturi,0.005674563767910343
venue,2.1553347299705
venus,0.0814127361630828
veo,0.1064530493567051
veolia,0.3301169059559226
veolia_environnement,0.0728537789587275
vep,0.028142648675327463
ver,2.85105742254368
ver-,0.026536343217622306
vera,0.5103291999097364
veracity,0.10869565217391304
verage,0.5258243263784733
veral,0.029479686414945663
veranda,0.22508022501751734
verandah,0.009416373189702254
verb,0.23540440417975994
verbal,0.4519295942624842
verbal_communication,0.03963533403793772
verbal_intervention,0.01654989794229602
verbally,0.007311972623974495
verbatim,0.036674247914513236
verbier,0.013837421356081545
verbund,0.7576149443938284
verdant,0.011255333937868527
verde,0.207410267043653
verde_cv,0.17849862656671106
verdi,0.4780542975284353
verdict,1.1297382474147013
vere,0.15029313132279576
vered,0.0667681217660537
veredus,0.005505940910242151
verein,0.6596206964635914
verein_west,0.8564694463210721
vereins-_und,0.1195148370139581
vereinsbank,0.09631908058170291
vereln,0.5025477485077471
vereln_west,0.6159487334686784
verey,0.014730794726375488
verge,1.4134720434526304
verheugen,0.23925154272257082
verhofstadt,0.11183825055979213
veri,0.1630934778001591
verifiable,0.07392972835334065
verification,0.14810184353827618
verify,0.278700559539966
verio,0.028999797001420993
veritable,0.08964447949404517
veritas,0.06709997995694635
verity,0.11494056188878093
verizon,0.4358689466129667
verizon_communication,0.009798157946306094
verizon_wireless,0.008200216485715223
verl,0.028724022423236746
verlag,0.01939398308733877
vermeer,0.07488565037748361
vermin,0.031419241664481797
vermont,0.05826245508093707
vermouth,0.019030669676004246
vern,0.15099067520271325
vernacular,0.03584730761573189
vernes,0.004812087964967999
vernitron,0.04724296428040435
vernment,0.017792610846561013
vernon,0.11338160749941356
vernons,0.011080337633348453
vero,0.21806400521832614
veron,0.0606897349791166
verona,0.15250132867759505
veronica,0.13342807047935476
vers,0.6468435442160965
versa,0.020587087667459744
versace,0.011579166763159723
versailles,0.4867424742962547
versatel,0.01999243735420953
versatile,0.23665350935631368
versatility,0.19986187440161995
verse,0.26627553192643155
verseas,0.04531759878332187
versed,0.016260091210466038
version,12.338790041469867
versity,0.018012158474531456
verso,0.011267224769866932
verson,0.05965807134275283
versus,3.870355524786697
vert,0.1927729485259048
vertex,0.012358368760675986
vertical,0.3494063167062642
vertical_integration,0.07128416107047086
vertically,0.025302745843435722
vertically_integrate,0.014175204123874335
vertiginous,0.015266481839346657
vertigo,0.334548769992975
vertu,0.011967734986476459
verv,0.04717421969047422
verve,0.11673171750938925
verwst,0.2700259276200815
very,101.64677814893227
ves,0.5683562472553083
vesco,0.008002560819462228
vespa,0.04904839205770535
vesper,0.01929522420663115
vessel,30.055242560963414
vest,1.4645006176156166
vesta,0.3248223161764122
vestager,0.9272524863122639
vestas,43.74344441650543
vestas_wind,1.0299643435388124
vesterdav,0.016675298084205085
vesterday,0.22083678047262967
vestey,0.5824111822946999
vestige,0.035962735704764874
vestment,0.5917251626184756
vestors,0.10849930606067218
vesuvius,0.019771395200846732
vet,1.239371877875494
veteran,2.183872218458177
veterinary,0.6367689219152698
veterinary_drug,0.05136090722257649
veto,4.33639987194889
veu,0.030900923585944477
veuve_clicquot,0.008583764667507876
vevey,0.010659276235143634
vew,0.8670577092186527
vex,0.39490992679708514
vex_question,0.05555102782078111
vexatious,0.36139301259894296
vey,0.2426330042781476
vf,0.23634327341104766
vfcp,0.2953616116673278
vfd,0.007762046696472927
vfg,0.016600282903322994
vfi,0.06651251661121606
vfl,0.06494427021130808
vfm,0.027354629581574634
vft,0.1495772533460278
vfw,0.03629891892522039
vg,0.9515534376798251
vg_instrument,0.008183306055646482
vga,0.008740429217556913
vgi,0.011840132059139485
vh,0.527320542014015
vhat,0.0175049673503022
vhd,0.020796003461371688
vhe,0.06662996817090115
vhen,0.019843616927512145
vhf,0.05831036927290088
vhf_bbc,0.00838258099668888
vhf_radio,0.006294692315439621
vhi,0.058634831604241405
vhich,0.13206634549903976
vhile,0.014658833874830678
vhm,0.0853520963184257
vho,0.10286044054440016
vhp,0.03675320230421464
vhs,0.019046760533517587
vi,12.213211812344934
vi-,0.05418054857111525
via,24.009410005858197
via_bertola,0.0070054993169638155
via_della,0.2161349106651796
viability,2.0664824391474794
viable,1.7202612452460952
viable_alternative,0.267103347837685
viacom,1.0852449791023724
viacomb,0.014436660202960909
viaduct,0.06750650736402472
viag,0.37035196275036353
viag_interkom,0.011059622424490429
viagra,0.10964960800642704
vial,0.20115399233587744
viale,0.08548144693298096
vian,0.1229213807142269
vib,0.014943306877490103
vibe,0.05921515333981728
vibes,0.006149116064565719
vibrancy,0.04934372841211882
vibrant,0.8431040481278242
vibrate,0.03199163136539808
vibration,0.050366746848540346
vibroplant,0.16439710254825218
vic,0.38835406796786487
vicar,0.04097274534485564
vicarage,0.0215633423180593
vicarious,0.008269998924900141
vice,4.151241749241877
vice_admiral,0.009158582031393057
vice_chancellor,0.14533362890651147
vice_president,7.241549796148393
vice_versa,0.255324688611597
vicechairman,0.06285366352883637
vicente,0.02344868854043712
vicente_fox,0.03560930855205076
vicenza,0.007110403230967228
vicepresident,0.25988674873968526
viceroy,0.030354336821841812
vichy,0.0673321292646368
vicinity,0.08364777758622471
vicious,0.29111011522864905
vicious_circle,0.11976910712445829
vicious_cycle,0.3775826834505776
vicious_spiral,0.005592465830033778
viciously,0.014582881735490608
vicissitude,0.04791155031349707
vick,0.033412484698634164
vicker,0.04137428623847402
vickers,1.1806058622662947
vickers_da,0.06089561960307867
vickery,0.015673981191222573
vicki,0.029673882151142784
vicky,0.03175542909664754
vict,0.46549471547810906
victim,4.304174585812721
victimhood,0.028691773573149466
victimise,0.008002560819462228
victo,0.08691350987940932
victoire,0.3602516665435261
victona,0.14740228637412905
victor,6.440757398429573
victor_chernomyrdin,0.10766421093563713
victor_hugo,0.006769930675909879
victor_jvc,0.3446098777445329
victor_mallet,0.06769031702392292
victora,0.09202970559717873
victori,0.09244158507580469
victoria,3.873627671037211
victoria_albert,0.014516734486217407
victoria_carpet,0.20597782443108195
victoria_embankment,0.030018095886390664
victoria_griffith,0.039513809299506
victoria_palace,0.02933348867523586
victoria_sovs,0.07024063125733496
victorian,1.88226929716613
victorian_era,0.009742980182778308
victorian_rep,2.201339288015718
victorious,0.06226150365816435
victory,9.110437423390579
victrex,0.01869957538253438
vid,1.070368224647693
vida,0.04090199128002618
vidal,0.007990092285565898
vide,0.14437572759142078
vided,0.14356153813736777
vidend,0.0755132594162777
video,5.5391662660424235
video_camera,0.06591789783401084
video_cassette,0.08613942428678187
video_clip,0.03485151683468085
video_conferencing,0.015620400304848289
video_footage,0.009742980182778308
video_game,1.1210967336131648
video_recorder,0.10480209232670878
video_tape,0.223256376980499
videocassette,0.016832183134152502
videoconferencing,0.01318438386203443
videologic,0.014758275025959491
videotape,0.050981371423121966
videotex,0.2008925768165113
videotron,0.007894903050590539
vides,0.06797714966692789
viding,0.01818911960164782
vidual,0.015135073632424143
vie,4.20980676340569
vieille_mont,0.9004163806173179
vieira,0.08653254734921559
viel,0.219249080934391
vield,2.041310513196406
vields,0.2219679639530714
viem,0.20320877749064198
vienna,8.044903486653515
vienna_philharmonic,0.0050091165921978
vienne,0.22945410764341184
viennese,0.010761258932432734
vientiane,0.027686642579287626
vier,0.09500254028909355
viet,0.129730370659659
vietd,0.10862074958260902
vietnam,5.455269242962464
vietnam_dong,2.463531077477925
vietnamese,0.2138173076478064
vieu,0.016361967292790356
view,43.71887397790167
viewdata,0.11434678931392503
viewer,1.9478974893944367
viewpoint,0.41534474257691456
vig,0.3422913238266455
vigil,0.05732308384394269
vigilance,0.06292167710147646
vigilant,0.4767981951558008
vigilante,0.121271551641412
viglen,0.006379788828989761
vignette,0.09238759783180879
vigo,0.022417244417354584
vigorous,1.0871349938854855
vigorously,1.0878024402392548
vigorously_contest,0.0069977047528410686
vigorously_defend,0.2618111137917085
vigorously_deny,0.01278947048077626
vigorously_pursue,0.008315662550413704
vigour,0.9133078839663518
vih,0.038779853077387356
vii,0.9270370520837851
viii,0.2989824950066423
viit,0.12548674198684204
vijay,0.26932367782582534
vik,0.1214357714070497
viking,2.157342095638024
viking_res,1.1212791287672306
viking_resource,0.1668017257654571
vikings,0.7382988162871036
vikram,0.05426773917266952
viktor,0.11280699138443603
viktor_orban,0.7610350076103499
viktor_yanukovich,0.24789037063012626
viktor_yushchenko,0.030287344019728216
vil,0.5328888321896695
vila,0.6736893869945911
vild,0.222473943355813
vile,0.09693346582848283
vilification,0.02351005054660868
vilify,0.04101132057788634
vill,0.3874764023612556
villa,1.653799093527583
village,2.628169741681913
villager,0.6070940174847044
villain,0.6896591236416898
villainous,0.0648693156219466
villainy,0.015465395672221136
villalonga,0.025325111113925013
villars,0.011979159327875577
ville,0.185047750006949
ville_copper,0.8279927823332015
villeneuve,0.026778480382091692
villepin,0.12643678571758993
villiers,0.0747728824625318
villus,0.07379222616966806
vilnius,1.4572104151126966
vim,1.4881503995208334
vimto,0.04415259033307638
vin,0.8272603940265171
vina,0.047668423745813204
vinc,0.059438460975817835
vince,0.16515918643681393
vince_cable,0.01874203463528001
vinced,0.013894436775460811
vincent,1.4241498055053268
vincent_boland,0.2398334610259695
vincent_tchenguiz,0.006817376128275749
vincenzo,0.017527750278378117
vinci,0.22595061324344934
vindicate,0.8673286096867148
vindication,0.4811436125974368
vindictive,0.029026733621665555
vine,0.10502077388247595
vinegar,0.041682297528239765
viners,0.06136928489579284
vineyard,0.48173780451020165
ving,0.14595468507158502
vino,0.07311383502528508
vinson,0.015115319663905728
vint,0.05442708614341107
vintage,1.351522698080109
vintage_chart,0.00903742397267083
vinten,0.022173705282322195
vinten_grp,0.14970003929263812
vintner,0.13558469176784016
vinyl,0.03869403230867381
vio,0.4332166791409995
viol,0.07966010816677742
viola,0.06069207109451703
violate,4.207009735202109
violation,2.1113949314604317
violator,0.012395014245112811
violence,4.488879826549393
violent,1.0700761252086821
violent_clash,0.008311791939224177
violent_crime,0.03587359205208801
violent_demonstration,0.029484994511148103
violent_extremism,0.2276934395459304
violent_protest,0.1010961816538429
violently,0.04974888652696924
violet,0.03432003779216371
violetta,0.014730794726375488
violin,0.20988231709684438
violin_concerto,0.03438998369469448
violinist,0.14245983979160626
vion,0.12497604036807002
vious,0.1485153007094025
viously,0.018432965124324376
vioxx,0.03208985158443642
vip,0.3734358423413551
viper,0.014409129020251859
vips,0.06167024445815403
vir,0.19951541546827373
virago,0.022728480196678228
viral,0.2110365914761977
virgil,0.01838622031598146
virgin,9.96857889324031
virgin_atlantic,0.0955361582957617
virgin_island,1.9824311719641046
virgin_mary,0.005555864214678593
virginal,0.0049419811413999645
virginia,0.33248576162289617
virginia_bottomley,0.021702753915179354
virginia_ep,0.023729238524240852
virginia_marsh,0.25804374309906286
virginity,0.0720822161242118
viridor,0.006022354981692041
virility,0.014257061864988919
virt_x,0.08822030714228128
virtu,0.03770909208992831
virtual,1.4932954297034158
virtual_monopoly,0.052001881469241326
virtual_reality,0.01295637360358938
virtual_standstill,0.10454174204903913
virtually,3.7430643171328404
virtually_identical,0.020395058481505548
virtually_impossible,0.31668947524307944
virtually_static,0.05836005983045817
virtually_unchanged,0.2645189263557517
virtually_unknown,0.020636825656512002
virtue,1.8442698568056426
virtuosic,0.014408391447178837
virtuosity,0.17437794705516385
virtuoso,0.07688871540204574
virtuous,0.37316499042552803
virtuous_circle,0.07890310173973797
virulent,0.04135069759661583
virus,0.6717506919853757
vis,2.1792585713162804
vis_à,0.3676470588235294
visa,5.1201379030436565
visa_mastercard,0.007743294307130025
visa_waiver,0.35218047666337254
visceral,0.31597874708944834
viscerally,0.008599857242369776
viscfn,0.09764755142403564
visco,0.013876647066316555
visconti,0.012142848469393952
viscosa,0.2575417595196092
viscose,0.07082521571540341
viscount,0.0337221274512185
viscount_etienne,0.07364594745378997
viscous,0.026913238223083967
vise,0.06398716288476367
vised,0.02023756617301575
visegrad,0.08401133285704909
visi,0.036218556235539545
visibility,0.6045899480862602
visible,2.0279503823417353
visibly,0.15552726878516163
vision,10.26015508095256
visionary,1.1083360747496795
visit,25.91442189858833
visit_www.ft.com,0.021440279843179665
visitor,7.882465974319933
vislink,0.029587434542268087
vist,0.03426087785416781
vista,0.30057263772290577
vistec,0.21043810329387308
visteon,0.17055249940072392
visual,1.7515242827854873
visual_art,0.04037323043865375
visual_display,0.03580536270891322
visualisation,0.00995728325483675
visualise,0.050292676013779805
visually,0.3507180667321957
vit,0.527663014426389
vita,0.6984002090806747
vital,7.659434327565872
vital_ingredient,0.012549996204491992
vitale,0.00705422583398585
vitality,0.17344229351685966
vitally,0.024008071789301026
vitally_important,0.3190356921034733
vitaly,0.01898721873430946
vitamin,0.06245197785597058
vite,0.043173448988209094
vitec,0.03411268504829849
viterra,0.006043318507058595
vitesse,0.009491718475630012
vith,0.2505179652235074
vitiate,0.06648149516938914
viticulture,0.008200956231496593
vito,0.07906935600492748
vitol,0.01441077926288864
vitor,0.09841157466491952
vitoria,0.10027813748083202
vitra,0.2701811597266003
vitriol,0.0536695415629419
vitriolic,0.4293176532851807
vitro,0.07982627985948508
vittoria,0.01963980595871713
vittorio,0.020525339466249667
vittorio_colao,0.27315686545477175
vity,0.06355563839737856
viu,0.10746248330627986
viv,0.1254059588177288
viva,0.05651909082324226
vivacious,0.016483425915242225
vivacity,0.009742980182778308
vivaldi,0.03613744875384189
vive,0.0278825656672344
vivek,0.012142848469393952
vivendi,0.897867994954363
vivendi_environnement,0.016519096075062772
vivendi_universal,0.12291872164641826
vivian,0.08329782812951392
viviane_reding,0.0574360537463461
vivid,0.8776780951606787
vividly,0.04613122154998546
vividness,0.00598551505357036
vivien,0.0238422844599749
vivienne,0.008315662550413704
vivienne_westwood,0.37366941380522145
vivo,0.04810254193925469
vivre,0.010362050027977536
viw,0.17652221396144224
vix,0.08233912006325883
vix_index,0.8183306055646481
vixen,0.027383344809385306
vixt,0.1484606500056127
viy,0.03776639081219109
viyella,0.15492526667481912
viz,0.08774694078540025
vizcaya,1.621231399720143
vizcaya_argentaria,0.01782999221955076
vi~,0.014572992875287953
vj,0.5338889603329221
vk,1.3117252918917641
vkm,0.12267282918627084
vl,5.689457250198881
vla,0.23450065800903494
vladimir,0.22433812160592106
vladimir_jurowski,0.004978641627418375
vladimir_meciar,0.03526157205641975
vladimir_potanin,0.00903750564844103
vladimir_putin,1.6374516495784972
vladimir_zhirinovsky,0.005846277967132225
vladivostok,0.22032005491996873
vlag,0.2006954771757513
vlakfontein,0.12986108806926605
vlakfonteln,0.03135494827583169
vlc,0.026046985950251796
vlcc,0.042193821169120835
vlccs,0.3019323671497585
vld,0.5292224742154974
vle,0.28896579326080507
vlerick,0.015704257424187698
vlew,0.03365175455534321
vli,0.24076524860761678
vlk,0.06463572439033483
vll,0.26339196760895545
vlla,0.005703367838708757
vlll,0.08081695900545291
vlm,0.11298868750497454
vlmto,0.022873091502992732
vln,0.13810110034934142
vlo,0.16064748940532558
vlr,0.17773970202456277
vls,0.13278676934798636
vlsi,0.10001685783652195
vlt,0.26837921804821663
vlu,0.1637624321286677
vlue,0.365532856246275
vlues,0.3785962368071547
vlume,0.14219825640312284
vlw,0.08815785145441421
vly,0.0752032777736436
vm,5.992728619150165
vma,0.17508444943778853
vmado,0.10308721842249717
vmc,0.13268327200635754
vmd,0.14430734013595503
vme,0.2275570543860136
vmfstork,0.6524793872305428
vmh,0.1180166598354197
vmi,0.23316042123312586
vml,0.16089784923898823
vmm,0.39024134394632864
vmn,0.24499447578010808
vmo,0.19863004387635197
vmr,0.10776620622835643
vms,0.5757914033884227
vms_stork,2.3000435866689197
vmt,0.13981886084495293
vmu,0.09680830897507127
vmua,0.019581900278872653
vmue,0.012834530458947365
vmw,0.16610528425816293
vmwh,0.011579166763159723
vmy,0.016659227717134125
vn,2.952482153481238
vna,0.14909496859190566
vnc,0.04140643909901286
vnd,0.1345433653585578
vne,0.06975047697740774
vnesheconombank,0.005487871803314674
vng,0.04217789078849099
vni,1.1527036481662878
vnl,0.1971388391868141
vnm,0.12450189408161016
vnn,0.03531105321762153
vno,0.16624101855156906
vns,0.11714967917322125
vnt,0.06914887834187342
vnturepd,0.019005986885869047
vnu,4.741821804553892
vnw,0.06893168341077224
vo,9.750801221368356
voa,0.24004551589665538
voc,0.07340259482031387
vocabulary,1.805493589885652
vocal,8.397910244842212
vocal_critic,0.2793692971039375
vocal_opponent,0.03685053210535176
vocalis,0.0070304700572280275
vocalist,0.03802107262174526
vocally,0.014043955218786246
vocation,0.09050755295196511
vocational,0.028254954246251608
vocational_education,1.0312028013177512
vocational_qualification,0.02417196314171083
vocational_train,0.10979499941288662
voce,0.04300742782718571
vociferous,0.031245307775499526
vod,0.332626898886369
voda,0.05958910478539826
vodacom,0.38801309089774244
vodafone,5.070870719685255
vodafone_airtouch,0.11345635328200696
vodalone,0.31981790944850247
vodaone,0.08768999627154045
vodasone,0.08648516379714033
vodatone,0.535990201312809
vodka,0.2907932539220584
voe,0.20182952541695592
voest,0.1610726345082924
voest_alpine,0.826066564577403
voestalpine,0.07354729378019412
vof,0.12083484424870956
vogel,1.1496587336530146
vogels,0.12044584492727745
vogt,0.025675533310605115
vogue,0.6373476453467251
voi,0.3760603519621475
voice,16.316214786608636
voice_activate,0.006108474286377492
voice_telephony,0.07454506771522813
voicemail,0.042662533630238884
voiceover,0.3370407819346141
voicestream,0.05218144309511474
void,0.3812911442167477
void_unless,0.0282734424280593
voip,0.28525693930501106
vojislav_kostunica,0.008825580061249526
vok,0.14772453831830382
voklme,0.05241675302705579
vokm,0.009863878477017165
vokme,0.2014594998156567
vokume,0.055144499855640065
vol,27.24806498517076
vol-,0.00940325522624253
vol.open_int,0.1044909394217589
vol_open,13.365812340080423
vol_ume,0.09409854809510401
vola,0.11513749756133658
volatile,2.4828859042039237
volatility,10.717804442958192
volatility_fx,2.199222329884183
volatilty,0.17848206197907632
volatlity,0.08165322001988352
volcanic,0.322232365239143
volcanic_ash,0.2916467607020081
volcanic_eruption,0.304728888713519
volcano,0.7775956693638095
volcker,0.09192726267939981
vold,0.18856360426395435
vole,0.1464762547811869
volex,0.08141102919108593
volga,0.05122931524255181
volgograd,0.010063196876383691
volk,0.17374265185309065
volker,0.3425061154254456
volker_stevin,0.6883680876842648
volkov,0.309510458578715
volksbank,0.02336056639433961
volksbk,0.44968567656313946
volkswagen,7.6991700703607995
volkswagen_audi,0.011952096738206155
volkswgn,0.18902711479221126
voll,0.0982350903765293
voller,0.07980371234423739
volley,0.1128943870052079
volm,0.15202771681998656
volme,0.43992463395314063
volo,0.12035626854275137
volt,0.15495037590459923
volta,0.06030464580832274
voltage,0.14634652019743855
voltaire,0.002268777537287359
volte_face,0.8625575485503455
volu,0.039909326724431274
voluble,0.04556818721854343
volue,0.33841797820808084
volum,0.35631341636110636
volume,45.3254334563901
voluminous,0.08852985427613784
volumne,0.03228225783190647
volun,0.09320816390920214
volune,0.18866575282958772
voluntarily,1.1990453876266383
voluntarily_wind,0.05087322192271563
voluntary,1.731002243424319
voluntary_arrangement,0.020512769194112355
voluntary_code,0.10968858966006427
voluntary_contribution,0.21248450458835366
voluntary_liquidation,0.05582787811327774
voluntary_redundancy,0.03465112624746158
voluntary_restraint,0.03949653122073102
volunteer,1.3606263325358137
voluptuous,0.06837026714350225
volved,0.00728533752968775
